date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200226,0,Anhui,113.9375,1.0768749999999998,1.065,25.25,29.1875,30.8125,67.4375,34.4375,52.0625,99.75,103.125,86.0625,84.9375,6.4375,7.0625
20200226,0,Beijing,43.0,0.61,0.88,23.0,26.0,43.0,79.0,50.0,68.0,41.0,75.0,30.0,51.0,6.0,10.0
20200226,0,Chongqing,65.0,0.98,0.97,32.0,30.0,17.0,59.0,34.0,45.0,61.0,64.0,47.0,49.0,6.0,6.0
20200226,0,Fujian,46.0,0.5962500000000001,0.6675000000000001,31.625,25.125,24.125,110.375,53.75,92.5,42.5,51.25,28.875,31.0,6.375,6.75
20200226,0,Gansu,81.83333333333333,0.9125,0.69,34.916666666666664,24.83333333333333,47.83333333333334,103.58333333333331,74.75,92.75,100.5,110.16666666666669,51.41666666666666,41.333333333333336,13.083333333333336,20.08333333333333
20200226,0,Guangdong,40.76190476190476,0.6414285714285713,0.6042857142857142,23.619047619047624,18.80952380952381,37.333333333333336,107.66666666666669,61.904761904761905,90.14285714285714,40.42857142857143,43.66666666666666,25.33333333333333,26.904761904761905,6.9523809523809526,6.7142857142857135
20200226,0,Guangxi,71.84615384615384,0.7684615384615385,0.7230769230769231,29.923076923076927,19.23076923076923,30.84615384615385,88.23076923076924,55.30769230769231,80.15384615384616,72.53846153846153,56.230769230769226,50.69230769230769,35.92307692307692,8.384615384615385,7.9230769230769225
20200226,0,Guizhou,74.8,0.742,0.6799999999999999,19.4,13.6,63.4,119.2,88.0,104.4,72.2,55.0,54.8,40.8,15.8,12.8
20200226,0,Hainan,27.5,0.415,0.415,5.0,6.0,61.0,80.0,63.0,71.5,27.0,35.0,12.5,14.0,4.0,4.0
20200226,0,Hebei,60.27272727272727,0.6872727272727274,0.9163636363636362,29.272727272727273,24.90909090909091,43.0,80.81818181818181,56.27272727272727,74.0,65.0909090909091,80.81818181818181,40.63636363636363,52.0,9.727272727272727,11.909090909090908
20200226,0,Heilongjiang,59.0,0.8508333333333334,0.6941666666666668,18.33333333333333,17.833333333333332,60.16666666666666,95.66666666666669,65.58333333333333,86.33333333333331,52.58333333333334,43.41666666666666,41.5,35.25,8.916666666666666,12.166666666666664
20200226,0,Henan,92.76470588235294,0.8776470588235293,1.234117647058823,15.117647058823529,23.529411764705888,66.35294117647061,100.58823529411764,76.3529411764706,87.52941176470587,80.41176470588233,122.52941176470587,69.11764705882354,103.41176470588236,5.0,7.470588235294117
