date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200127,0,Yunnan,49.0,1.14125,0.7662499999999999,12.75,7.875,56.125,97.25,74.375,89.625,40.125,27.75,33.5,23.25,6.125,6.125
20200127,0,Zhejiang,19.545454545454547,0.5272727272727273,0.5245454545454545,8.272727272727273,9.727272727272727,61.81818181818182,68.0,60.90909090909091,63.81818181818182,8.454545454545455,8.181818181818182,4.727272727272728,5.454545454545454,4.363636363636363,4.090909090909091
20200127,1,Anhui,52.875,0.7837500000000002,0.6924999999999999,13.5,15.1875,60.875,77.1875,60.875,60.875,37.5625,42.625,37.0,39.375,7.25,7.875
20200127,1,Beijing,246.0,2.36,1.71,45.0,38.0,41.0,88.0,41.0,41.0,174.0,145.0,196.0,152.0,13.0,11.0
20200127,1,Chongqing,53.0,0.81,0.77,17.0,17.0,29.0,43.0,29.0,29.0,43.0,46.0,37.0,38.0,7.0,6.0
20200127,1,Fujian,13.375,0.4600000000000001,0.5387500000000001,5.5,8.625,39.375,54.5,39.375,39.375,7.5,8.125,4.125,7.125,4.5,4.625
20200127,1,Gansu,73.0,1.015,0.985,18.416666666666668,17.583333333333332,52.58333333333334,83.75,52.58333333333334,52.58333333333334,69.08333333333333,69.16666666666667,52.41666666666666,52.41666666666666,12.833333333333336,16.416666666666668
20200127,1,Guangdong,14.0,0.8600000000000001,0.9247619047619048,7.238095238095237,8.333333333333334,40.952380952380956,50.23809523809525,40.952380952380956,40.952380952380956,8.80952380952381,8.095238095238095,5.761904761904763,4.9523809523809526,5.666666666666668,5.7142857142857135
20200127,1,Guangxi,23.461538461538463,0.8823076923076922,0.9815384615384616,8.0,8.076923076923077,51.769230769230774,65.38461538461539,51.769230769230774,51.769230769230774,17.384615384615387,12.923076923076925,15.461538461538463,9.307692307692307,7.0769230769230775,6.9230769230769225
20200127,1,Guizhou,45.6,0.6679999999999999,0.67,9.2,9.2,57.6,77.6,57.6,57.6,35.0,28.4,31.8,24.2,15.0,14.6
20200127,1,Hainan,18.0,0.95,0.76,5.5,7.0,42.5,60.5,42.5,42.5,15.0,13.5,7.5,7.5,3.5,3.5
20200127,1,Hebei,214.0909090909091,1.797272727272727,1.833636363636364,39.45454545454545,37.45454545454545,46.36363636363637,90.9090909090909,46.36363636363637,46.36363636363637,202.8181818181818,197.54545454545453,170.9090909090909,161.36363636363637,20.63636363636364,26.818181818181817
20200127,1,Heilongjiang,108.0,0.9716666666666668,0.9633333333333334,24.91666666666667,23.75,64.41666666666667,87.08333333333331,64.41666666666667,64.41666666666667,98.75,94.41666666666669,80.66666666666667,77.08333333333333,26.5,26.33333333333333
20200127,1,Henan,155.05882352941177,1.2129411764705882,1.2305882352941178,16.823529411764707,17.352941176470587,68.23529411764707,88.47058823529413,68.23529411764707,68.23529411764707,125.52941176470587,122.58823529411764,118.47058823529413,114.52941176470587,10.882352941176471,12.941176470588234
20200127,1,Hubei,77.18181818181819,0.9445454545454544,0.7618181818181818,9.818181818181818,9.545454545454543,62.36363636363637,75.81818181818181,62.36363636363637,62.36363636363637,60.0,47.72727272727273,56.54545454545455,42.27272727272727,5.181818181818182,5.090909090909091
20200127,1,Hunan,65.30769230769229,0.6484615384615384,0.7792307692307694,7.230769230769232,8.384615384615385,61.769230769230774,65.38461538461539,61.769230769230774,61.769230769230774,50.153846153846146,42.92307692307692,47.30769230769231,43.0,3.7692307692307687,3.4615384615384617
20200127,1,Jiangsu,49.4,0.618,0.657,9.9,11.7,74.1,87.4,74.1,74.1,36.5,43.0,31.7,36.3,5.7,6.6
20200127,1,Jiangxi,28.7,0.6679999999999999,0.591,6.4,7.2,44.0,54.6,44.0,44.0,22.1,14.3,18.0,10.1,4.6,4.5
20200127,1,Jilin,130.0,1.485,1.565,33.25,34.625,55.375,97.375,55.375,55.375,127.0,142.625,97.25,115.125,16.875,22.75
20200127,1,Liaoning,174.5,1.6764285714285714,1.5085714285714285,36.714285714285715,35.285714285714285,39.0,89.5,39.0,39.0,153.21428571428572,169.21428571428572,136.28571428571428,150.85714285714286,29.857142857142854,33.142857142857146
20200127,1,Neimenggu,110.36363636363636,1.4772727272727275,1.3154545454545457,29.09090909090909,29.181818181818183,56.18181818181818,93.0909090909091,56.18181818181818,56.18181818181818,100.27272727272728,107.63636363636364,82.36363636363636,86.45454545454545,25.45454545454545,24.272727272727273
20200127,1,Ningxia,75.4,0.958,0.8039999999999999,15.2,16.0,71.2,90.2,71.2,71.2,57.2,50.2,55.2,45.2,11.0,13.0
20200127,1,Qinghai,94.0,1.6,1.67,22.0,30.0,79.0,104.0,79.0,79.0,76.0,58.0,70.0,48.0,14.0,20.0
20200127,1,Shandong,112.875,0.95125,1.0793750000000002,16.625,19.625,58.875,85.125,58.875,58.875,100.25,108.4375,84.75,88.6875,11.0625,16.6875
20200127,1,Shanghai,25.0,0.57,0.54,15.0,18.0,80.0,82.0,80.0,80.0,11.0,19.0,15.0,17.0,5.0,5.0
20200127,1,Shanxi,104.5238095238095,1.357142857142857,1.4852380952380952,20.666666666666668,22.428571428571423,63.0,89.4761904761905,63.0,63.0,90.38095238095238,122.04761904761904,78.71428571428571,107.1904761904762,19.38095238095238,23.57142857142857
20200127,1,Sichuan,53.33333333333334,0.8005555555555556,0.795,14.222222222222221,15.388888888888891,40.555555555555564,71.8888888888889,40.555555555555564,40.555555555555564,47.22222222222222,43.77777777777778,37.66666666666666,35.72222222222222,6.722222222222222,7.722222222222222
20200127,1,Tianjin,267.0,1.7,1.71,52.0,43.0,34.0,97.0,34.0,34.0,210.0,223.0,217.0,219.0,11.0,13.0
20200127,1,Xinjiang,144.5,1.6,1.505,51.5,44.5,49.0,81.5,49.0,49.0,95.0,89.0,108.0,86.5,9.0,11.0
20200127,1,Xizang,25.0,0.9,0.77,19.0,18.0,52.0,86.0,52.0,52.0,25.0,20.0,16.0,13.0,7.0,6.0
20200127,1,Yunnan,45.875,0.92,0.77125,10.625,8.0,53.0,97.25,53.0,53.0,35.25,27.875,31.5,23.375,5.75,6.125
20200127,1,Zhejiang,19.727272727272727,0.5272727272727274,0.5290909090909092,7.727272727272727,9.727272727272727,62.54545454545455,68.45454545454545,62.54545454545455,62.54545454545455,7.1818181818181825,8.0,4.0,5.363636363636363,4.363636363636363,4.090909090909091
20200127,2,Anhui,57.125,0.80375,0.7024999999999999,13.4375,15.1875,60.375,77.6875,60.625,61.875,40.625,41.9375,40.5625,39.0,7.5,7.75
20200127,2,Beijing,239.0,2.43,1.76,44.0,38.0,39.0,88.0,39.0,40.0,167.0,148.0,189.0,156.0,12.0,12.0
20200127,2,Chongqing,49.0,0.78,0.77,16.0,17.0,29.0,43.0,29.0,29.0,41.0,46.0,34.0,38.0,7.0,6.0
20200127,2,Fujian,12.625,0.45,0.5387500000000001,5.75,8.5,39.375,53.875,39.625,40.25,5.125,7.875,3.625,6.875,3.875,4.5
20200127,2,Gansu,75.5,1.0191666666666668,0.9916666666666666,17.0,17.75,51.83333333333334,83.58333333333333,52.25,53.41666666666666,70.0,69.16666666666667,54.25,52.5,12.583333333333336,16.333333333333332
20200127,2,Guangdong,13.952380952380953,0.8376190476190476,0.9247619047619048,7.0,8.285714285714286,41.0,50.33333333333334,41.0,41.476190476190474,9.238095238095235,8.095238095238095,5.571428571428571,4.714285714285714,5.809523809523809,5.761904761904763
20200127,2,Guangxi,24.07692307692308,0.8746153846153846,0.9769230769230768,7.6923076923076925,8.076923076923077,51.384615384615394,65.76923076923077,51.46153846153846,52.153846153846146,16.615384615384613,13.230769230769232,15.384615384615385,9.692307692307693,7.3076923076923075,7.0
20200127,2,Guizhou,44.4,0.6579999999999999,0.67,8.0,9.2,59.6,78.8,58.6,58.8,35.2,29.0,30.8,24.8,13.2,14.8
20200127,2,Hainan,17.5,0.925,0.76,5.5,7.0,43.0,60.5,43.0,43.5,13.5,12.5,7.0,7.5,4.0,3.5
20200127,2,Hebei,213.3636363636364,1.8,1.8345454545454545,38.81818181818182,37.45454545454545,45.27272727272727,91.0,45.81818181818182,47.18181818181818,201.63636363636363,198.0909090909091,170.8181818181818,161.8181818181818,20.90909090909091,27.09090909090909
20200127,2,Heilongjiang,96.83333333333331,1.0008333333333332,0.9383333333333334,24.41666666666667,23.66666666666667,61.41666666666666,87.08333333333331,62.91666666666666,65.75,91.5,93.66666666666669,72.41666666666667,76.16666666666667,25.75,26.33333333333333
20200127,2,Henan,156.88235294117646,1.2011764705882353,1.2217647058823529,15.941176470588234,17.176470588235293,68.11764705882354,88.47058823529413,68.11764705882354,69.05882352941177,125.94117647058823,120.82352941176471,119.94117647058823,113.41176470588236,10.941176470588236,12.882352941176471
20200127,2,Hubei,77.81818181818181,0.9372727272727274,0.7781818181818182,9.727272727272727,9.727272727272727,61.45454545454545,76.0,62.09090909090909,62.63636363636363,59.63636363636363,48.18181818181818,56.18181818181818,43.09090909090909,5.090909090909091,5.090909090909091
20200127,2,Hunan,64.0,0.6515384615384614,0.7661538461538462,6.769230769230768,8.23076923076923,62.69230769230769,66.61538461538461,62.0,62.384615384615394,49.07692307692307,43.846153846153854,46.30769230769231,43.92307692307693,3.8461538461538463,3.4615384615384617
20200127,2,Jiangsu,50.2,0.6350000000000001,0.6599999999999999,9.8,11.6,73.1,87.5,73.7,74.5,36.0,42.7,32.2,36.1,5.6,6.4
20200127,2,Jiangxi,31.1,0.685,0.609,6.6,7.4,43.3,54.4,43.7,44.4,23.6,14.8,19.9,10.8,4.9,4.5
20200127,2,Jilin,116.5,1.38625,1.55375,32.25,34.625,53.5,97.375,54.25,56.125,111.375,139.625,86.875,111.75,16.5,23.0
20200127,2,Liaoning,172.5714285714286,1.7771428571428574,1.5099999999999998,37.785714285714285,35.42857142857143,35.714285714285715,89.2857142857143,37.57142857142857,39.857142857142854,153.28571428571428,165.57142857142858,134.07142857142858,147.07142857142858,31.0,33.07142857142857
20200127,2,Neimenggu,110.9090909090909,1.4645454545454546,1.3236363636363635,30.818181818181817,29.363636363636363,52.54545454545455,93.0909090909091,54.36363636363637,57.0,97.63636363636364,106.0909090909091,82.81818181818181,84.63636363636364,22.363636363636363,24.363636363636363
20200127,2,Ningxia,79.6,0.976,0.828,14.0,16.2,68.6,89.6,69.8,71.2,63.2,50.8,58.6,46.0,9.8,13.0
20200127,2,Qinghai,95.0,1.83,1.7,23.0,30.0,67.0,104.0,73.0,79.0,80.0,60.0,71.0,50.0,14.0,19.0
20200127,2,Shandong,109.5625,0.914375,1.071875,15.6875,19.4375,58.3125,85.0625,58.625,59.375,98.9375,107.875,82.375,88.4375,11.25,16.5
20200127,2,Shanghai,26.0,0.49,0.54,13.0,18.0,82.0,83.0,81.0,81.0,9.0,19.0,14.0,17.0,5.0,5.0
20200127,2,Shanxi,104.14285714285714,1.3400000000000003,1.4599999999999995,20.666666666666668,22.0,61.19047619047619,89.42857142857143,62.047619047619044,63.47619047619048,90.61904761904762,118.95238095238096,78.61904761904762,104.28571428571428,19.0,23.095238095238088
20200127,2,Sichuan,53.33333333333334,0.7977777777777779,0.7944444444444444,13.222222222222221,15.333333333333336,39.388888888888886,71.83333333333333,39.888888888888886,41.0,45.33333333333334,43.77777777777778,37.66666666666666,35.833333333333336,6.611111111111112,7.833333333333332
20200127,2,Tianjin,271.0,1.81,1.75,48.0,43.0,36.0,97.0,35.0,35.0,211.0,225.0,221.0,222.0,11.0,13.0
20200127,2,Xinjiang,146.5,1.6800000000000002,1.525,55.0,45.0,43.5,81.0,46.5,49.0,96.5,89.5,110.0,87.5,9.5,11.0
20200127,2,Xizang,20.0,0.75,0.75,14.0,18.0,56.0,86.0,54.0,56.0,18.0,20.0,14.0,13.0,7.0,6.0
20200127,2,Yunnan,41.625,0.88875,0.7749999999999999,10.0,8.25,54.5,97.25,53.625,55.0,30.0,28.125,28.25,23.5,5.375,6.25
20200127,2,Zhejiang,19.90909090909091,0.5354545454545456,0.5263636363636364,7.545454545454546,9.727272727272727,63.72727272727273,69.0,63.18181818181818,63.27272727272727,5.636363636363638,7.727272727272727,4.0,5.454545454545454,4.2727272727272725,4.090909090909091
20200127,3,Anhui,61.4375,0.860625,0.7175000000000001,14.1875,15.3125,58.0,77.6875,59.75,62.3125,43.9375,41.5,44.1875,38.8125,7.875,7.75
20200127,3,Beijing,234.0,2.47,1.85,45.0,39.0,34.0,88.0,38.0,41.0,161.0,150.0,184.0,158.0,11.0,12.0
20200127,3,Chongqing,50.0,0.79,0.77,15.0,17.0,29.0,43.0,29.0,30.0,40.0,46.0,35.0,37.0,8.0,6.0
20200127,3,Fujian,12.25,0.435,0.535,5.75,8.5,39.375,53.625,39.375,40.625,6.0,7.75,3.125,6.625,4.125,4.5
20200127,3,Gansu,71.0,1.018333333333333,0.9958333333333332,15.666666666666664,17.916666666666668,50.25,83.41666666666667,51.58333333333334,53.75,67.08333333333333,69.08333333333333,50.08333333333334,52.08333333333334,12.833333333333336,16.25
20200127,3,Guangdong,13.61904761904762,0.822857142857143,0.9204761904761906,6.857142857142858,8.142857142857142,40.714285714285715,50.38095238095239,40.76190476190476,41.714285714285715,8.19047619047619,8.238095238095237,5.285714285714286,4.809523809523808,5.6190476190476195,5.7142857142857135
20200127,3,Guangxi,23.615384615384613,0.8761538461538462,0.9707692307692308,7.9230769230769225,8.153846153846152,50.46153846153846,65.92307692307692,51.153846153846146,52.46153846153846,17.384615384615387,13.615384615384615,15.307692307692307,10.0,7.384615384615384,7.0769230769230775
20200127,3,Guizhou,44.6,0.644,0.67,7.0,9.2,59.6,79.6,58.8,59.2,33.4,29.2,30.4,25.0,11.8,14.8
20200127,3,Hainan,18.0,0.925,0.76,5.5,7.0,45.5,60.5,43.5,44.0,13.0,12.5,8.0,7.5,3.5,3.5
20200127,3,Hebei,210.1818181818182,1.8345454545454545,1.8318181818181816,37.18181818181818,37.36363636363637,45.36363636363637,91.0,45.54545454545455,48.27272727272727,201.72727272727272,198.8181818181818,168.0909090909091,162.63636363636363,22.181818181818183,27.09090909090909
20200127,3,Heilongjiang,96.83333333333331,1.0425000000000002,0.945,22.25,23.58333333333333,62.08333333333334,86.91666666666669,62.66666666666666,66.66666666666667,89.16666666666669,92.91666666666669,72.33333333333333,75.75,27.83333333333333,26.83333333333333
20200127,3,Henan,160.82352941176467,1.2400000000000002,1.2117647058823529,16.058823529411768,17.0,66.47058823529412,88.47058823529413,67.76470588235293,69.58823529411765,127.41176470588236,118.94117647058823,123.58823529411764,112.05882352941177,11.235294117647056,12.764705882352944
20200127,3,Hubei,78.0909090909091,0.928181818181818,0.7863636363636364,9.181818181818182,9.727272727272727,61.45454545454545,76.0,61.72727272727273,62.90909090909091,60.72727272727273,48.72727272727273,56.18181818181818,43.63636363636363,5.2727272727272725,5.0
20200127,3,Hunan,62.846153846153854,0.6392307692307693,0.7461538461538461,6.461538461538463,8.23076923076923,63.230769230769226,67.76923076923077,62.46153846153846,63.230769230769226,47.46153846153846,44.769230769230774,45.384615384615394,44.69230769230769,3.8461538461538463,3.4615384615384617
20200127,3,Jiangsu,50.7,0.6890000000000001,0.657,10.1,11.6,71.9,87.6,73.2,74.6,36.3,42.6,33.3,36.1,5.6,6.4
20200127,3,Jiangxi,32.9,0.731,0.625,6.6,7.4,43.5,54.2,43.6,44.7,24.6,15.5,20.7,11.2,5.2,4.5
20200127,3,Jilin,105.625,1.3125,1.5425,32.75,34.875,53.125,97.125,54.0,57.25,98.875,136.625,78.125,108.625,16.75,23.25
20200127,3,Liaoning,164.71428571428572,1.8321428571428573,1.523571428571428,36.714285714285715,35.57142857142857,34.785714285714285,89.2857142857143,36.42857142857143,40.57142857142857,145.28571428571428,162.5,127.28571428571428,143.92857142857142,28.0,33.285714285714285
20200127,3,Neimenggu,111.8181818181818,1.5063636363636363,1.3418181818181822,32.09090909090909,29.54545454545455,56.36363636363637,99.9090909090909,55.0,60.0,100.0909090909091,104.0909090909091,83.18181818181819,83.36363636363636,20.09090909090909,24.54545454545455
20200127,3,Ningxia,82.0,1.02,0.8219999999999998,14.0,16.2,66.6,89.6,68.8,71.2,63.2,51.4,60.4,46.6,9.8,12.8
20200127,3,Qinghai,84.0,1.47,1.7,20.0,29.0,64.0,104.0,70.0,79.0,73.0,61.0,62.0,51.0,10.0,20.0
20200127,3,Shandong,105.625,0.9075,1.054375,14.8125,19.1875,57.8125,85.0,58.5,60.0,93.0625,107.25,78.8125,87.9375,10.875,16.0625
20200127,3,Shanghai,25.0,0.51,0.54,13.0,18.0,81.0,83.0,81.0,82.0,8.0,19.0,12.0,17.0,5.0,5.0
20200127,3,Shanxi,107.23809523809523,1.3404761904761906,1.4414285714285713,20.095238095238095,21.66666666666667,59.714285714285715,89.4761904761905,61.14285714285714,63.904761904761905,92.90476190476191,115.71428571428572,81.28571428571429,101.5238095238095,18.904761904761905,22.952380952380953
20200127,3,Sichuan,51.72222222222222,0.7922222222222222,0.7944444444444444,12.055555555555555,15.277777777777779,38.888888888888886,71.77777777777777,39.66666666666666,41.27777777777778,44.22222222222222,43.72222222222222,36.555555555555564,35.72222222222222,6.388888888888888,7.722222222222222
20200127,3,Tianjin,277.0,1.86,1.79,48.0,44.0,35.0,97.0,35.0,36.0,215.0,226.0,227.0,225.0,11.0,13.0
20200127,3,Xinjiang,144.5,1.67,1.525,53.5,45.5,46.0,81.0,46.0,49.0,95.0,90.5,108.5,88.5,9.5,11.0
20200127,3,Xizang,17.0,0.95,0.77,17.0,18.0,54.0,86.0,54.0,56.0,16.0,20.0,10.0,13.0,5.0,6.0
20200127,3,Yunnan,38.75,0.8575,0.7825,8.75,8.375,54.875,97.25,54.25,55.75,28.25,28.25,25.875,23.625,4.875,6.0
20200127,3,Zhejiang,20.09090909090909,0.530909090909091,0.5254545454545455,7.363636363636362,9.727272727272727,64.18181818181819,69.63636363636364,63.36363636363637,64.0,5.545454545454546,7.636363636363638,3.636363636363636,5.363636363636363,4.181818181818182,4.090909090909091
20200127,4,Anhui,66.4375,0.8937499999999999,0.7318749999999999,13.9375,15.375,55.6875,77.6875,58.875,62.375,48.625,41.5,47.9375,38.9375,7.9375,7.75
20200127,4,Beijing,229.0,2.33,1.89,41.0,39.0,37.0,88.0,37.0,41.0,151.0,152.0,179.0,162.0,11.0,12.0
20200127,4,Chongqing,47.0,0.79,0.77,15.0,17.0,27.0,43.0,28.0,30.0,39.0,45.0,33.0,37.0,8.0,6.0
20200127,4,Fujian,12.75,0.45,0.535,5.375,8.375,40.5,53.5,39.625,41.125,4.285714285714286,7.375,2.875,6.5,4.375,4.625
20200127,4,Gansu,68.75,1.0858333333333332,0.9983333333333332,16.0,17.833333333333332,48.58333333333334,83.41666666666667,50.83333333333334,53.91666666666666,64.91666666666667,68.91666666666667,49.08333333333334,52.0,12.416666666666664,16.166666666666668
20200127,4,Guangdong,13.238095238095234,0.8099999999999999,0.9185714285714284,6.9523809523809526,8.142857142857142,40.857142857142854,50.57142857142857,40.904761904761905,41.857142857142854,7.0,8.238095238095237,4.904761904761905,4.761904761904762,5.857142857142858,5.7142857142857135
20200127,4,Guangxi,22.923076923076927,0.836923076923077,0.9715384615384614,7.153846153846153,8.0,51.69230769230769,66.07692307692308,51.46153846153846,52.92307692307693,17.076923076923073,14.230769230769232,14.615384615384615,10.615384615384617,7.0,7.0
20200127,4,Guizhou,45.0,0.638,0.67,6.8,9.2,59.0,80.0,58.8,59.6,33.2,29.4,30.8,25.6,10.0,14.6
20200127,4,Hainan,20.5,0.925,0.775,6.0,7.0,42.0,60.5,43.5,44.0,17.0,12.5,8.0,7.5,3.5,3.5
20200127,4,Hebei,205.8181818181818,1.8909090909090909,1.845454545454546,36.18181818181818,37.27272727272727,43.54545454545455,91.0,45.18181818181818,48.72727272727273,198.45454545454547,199.54545454545453,164.0909090909091,163.54545454545453,19.727272727272727,27.272727272727273
20200127,4,Heilongjiang,92.16666666666669,1.0175,0.9483333333333333,22.08333333333333,23.66666666666667,61.16666666666666,86.91666666666669,62.25,66.91666666666667,84.25,92.41666666666669,68.75,75.25,29.66666666666667,27.25
20200127,4,Henan,162.41176470588238,1.2782352941176471,1.2058823529411764,16.352941176470587,16.88235294117647,65.11764705882354,88.47058823529413,67.05882352941177,69.88235294117646,130.0,117.58823529411764,125.76470588235294,111.0,12.058823529411766,12.764705882352944
20200127,4,Hubei,75.63636363636364,0.9218181818181818,0.7954545454545454,8.909090909090908,9.636363636363637,61.0,75.9090909090909,61.54545454545455,63.27272727272727,59.81818181818182,49.27272727272727,55.09090909090909,44.54545454545455,5.181818181818182,5.0
20200127,4,Hunan,62.846153846153854,0.636923076923077,0.7330769230769231,6.230769230769232,8.153846153846152,62.30769230769231,68.61538461538461,62.53846153846154,63.846153846153854,46.69230769230769,45.69230769230769,45.30769230769231,45.30769230769231,3.4615384615384617,3.5384615384615383
20200127,4,Jiangsu,52.6,0.7090000000000001,0.6599999999999999,9.8,11.6,70.6,87.6,72.2,74.6,37.0,42.6,34.7,36.3,5.6,6.4
20200127,4,Jiangxi,32.9,0.732,0.649,6.4,7.4,44.3,54.1,43.7,45.0,25.5,16.1,21.5,11.9,5.0,4.5
20200127,4,Jilin,97.875,1.24625,1.5325000000000002,29.125,34.625,56.0,97.125,54.625,57.875,89.625,133.5,72.5,105.625,15.5,23.5
20200127,4,Liaoning,154.92857142857142,1.8728571428571423,1.5321428571428573,36.285714285714285,35.785714285714285,33.142857142857146,89.2857142857143,35.642857142857146,40.92857142857143,136.64285714285714,159.5,119.71428571428572,140.71428571428572,29.142857142857146,33.07142857142857
20200127,4,Neimenggu,104.54545454545456,1.468181818181818,1.3518181818181818,27.363636363636363,29.63636363636364,50.54545454545455,99.54545454545456,53.72727272727273,60.18181818181818,92.54545454545456,102.45454545454544,78.27272727272727,82.27272727272727,20.272727272727273,24.54545454545455
20200127,4,Ningxia,82.2,1.02,0.836,13.6,16.0,65.4,89.6,67.8,71.2,64.6,51.8,60.6,47.0,9.4,12.6
20200127,4,Qinghai,78.0,1.57,1.67,21.0,29.0,59.0,104.0,67.0,79.0,69.0,61.0,57.0,52.0,10.0,19.0
