date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200112,0,Hunan,65.3076923076923,0.9138461538461539,0.7746153846153846,36.38461538461539,23.46153846153846,15.923076923076923,52.0,27.923076923076923,43.0,54.30769230769231,34.76923076923077,47.23076923076923,32.76923076923077,6.384615384615385,4.6923076923076925
20200112,0,Jiangsu,120.3,1.1640000000000001,0.914,46.8,40.4,28.7,64.5,36.2,51.4,103.9,73.4,92.8,66.5,9.1,9.5
20200112,0,Jiangxi,39.7,0.7690000000000001,0.9460000000000001,23.3,28.6,18.5,22.2,13.5,15.7,34.7,25.3,26.6,18.7,6.7,7.9
20200112,0,Jilin,118.625,1.4200000000000002,1.2974999999999999,54.375,45.0,24.0,74.625,36.125,63.25,112.875,97.75,88.125,75.75,14.125,20.375
20200112,0,Liaoning,81.85714285714286,1.0785714285714287,0.8935714285714286,47.92857142857143,36.42857142857143,23.285714285714285,64.64285714285714,34.0,56.357142857142854,76.85714285714286,65.71428571428571,60.357142857142854,44.92857142857143,21.928571428571427,22.357142857142858
20200112,0,Neimenggu,126.54545454545455,1.7818181818181815,1.3445454545454545,50.36363636363637,44.09090909090909,32.63636363636363,62.27272727272727,34.18181818181818,51.63636363636363,121.0,103.72727272727273,99.27272727272727,80.72727272727273,20.545454545454547,25.09090909090909
20200112,0,Ningxia,190.8,1.98,1.426,61.2,40.6,22.6,73.2,38.4,60.6,184.0,150.0,150.8,128.2,25.2,15.8
20200112,0,Qinghai,84.0,2.97,3.17,71.0,58.0,21.0,85.0,36.0,67.0,80.0,81.0,62.0,73.0,20.0,20.0
20200112,0,Shandong,81.8125,0.993125,1.470625,45.3125,53.9375,27.375,53.1875,32.4375,44.1875,85.0,144.375,58.625,110.4375,14.625,17.5625
20200112,0,Shanghai,85.0,0.87,0.68,43.0,39.0,50.0,67.0,47.0,57.0,39.0,22.0,63.0,31.0,6.0,6.0
20200112,0,Shanxi,146.9047619047619,1.6352380952380954,1.448095238095238,60.666666666666664,49.0,15.904761904761905,70.66666666666667,31.19047619047619,56.19047619047619,140.85714285714286,117.42857142857143,113.38095238095238,94.66666666666667,31.238095238095237,27.238095238095237
20200112,0,Sichuan,83.22222222222223,1.3288888888888888,1.1772222222222224,59.611111111111114,39.05555555555556,14.38888888888889,97.05555555555556,45.333333333333336,75.44444444444444,90.05555555555556,57.666666666666664,60.72222222222222,38.833333333333336,7.611111111111111,8.166666666666666
20200112,0,Tianjin,53.0,0.97,0.92,74.0,50.0,10.0,61.0,12.0,52.0,56.0,42.0,37.0,25.0,15.0,14.0
20200112,0,Xinjiang,184.0,2.15,1.645,69.5,61.5,21.5,57.0,30.5,43.0,165.0,120.5,141.5,106.5,10.5,12.0
20200112,0,Xizang,75.0,1.32,0.72,43.0,20.0,27.0,90.0,52.0,81.0,99.0,30.0,45.0,12.0,8.0,6.0
20200112,0,Yunnan,51.5,1.0475,0.7875000000000001,31.875,19.75,31.0,89.25,54.125,78.875,51.125,32.0,34.625,21.0,11.125,8.375
20200112,0,Zhejiang,34.45454545454545,0.7645454545454548,0.7209090909090909,34.09090909090909,34.0,24.363636363636363,38.45454545454545,22.727272727272727,33.54545454545455,26.90909090909091,18.272727272727273,21.636363636363637,12.818181818181818,4.909090909090909,4.636363636363637
20200112,1,Anhui,140.75,1.2506249999999999,0.881875,42.4375,35.75,25.4375,59.0625,25.4375,25.4375,126.0625,80.5,111.875,70.125,8.6875,8.3125
20200112,1,Beijing,28.0,0.56,0.39,48.0,26.0,16.0,61.0,16.0,16.0,28.0,20.0,17.0,11.0,4.0,3.0
20200112,1,Chongqing,63.0,1.27,1.22,55.0,44.0,6.0,53.0,6.0,6.0,68.0,61.0,45.0,40.0,9.0,8.0
20200112,1,Fujian,35.125,0.6437499999999999,0.77375,25.375,30.125,25.875,60.5,25.875,25.875,30.75,58.875,24.125,40.5,5.125,7.5
20200112,1,Gansu,73.83333333333333,1.1783333333333332,1.0925,42.166666666666664,35.416666666666664,35.27272727272727,82.5,35.27272727272727,35.27272727272727,74.0,66.0,52.916666666666664,48.666666666666664,18.583333333333332,18.833333333333332
20200112,1,Guangdong,34.666666666666664,0.9785714285714286,0.864761904761905,26.238095238095237,30.095238095238095,20.523809523809526,103.52380952380952,20.523809523809526,20.523809523809526,35.57142857142857,60.285714285714285,17.952380952380953,38.61904761904762,8.380952380952381,8.19047619047619
20200112,1,Guangxi,21.846153846153847,0.8130769230769231,0.8884615384615385,14.846153846153847,17.923076923076923,40.23076923076923,58.0,40.23076923076923,40.23076923076923,20.384615384615383,32.38461538461539,12.076923076923077,16.615384615384617,8.384615384615385,8.23076923076923
20200112,1,Guizhou,50.4,0.9359999999999999,1.028,19.2,20.4,45.6,74.2,45.6,45.6,45.0,30.4,35.6,22.0,16.4,17.0
20200112,1,Hainan,52.0,0.84,0.575,17.5,10.0,39.0,85.0,39.0,39.0,49.5,30.0,30.5,12.0,5.0,4.0
20200112,1,Hebei,75.36363636363636,1.049090909090909,1.2181818181818183,59.18181818181818,49.90909090909091,16.545454545454547,57.27272727272727,16.545454545454547,16.545454545454547,79.72727272727273,87.72727272727273,53.81818181818182,63.0,16.0,13.818181818181818
20200112,1,Heilongjiang,114.91666666666667,0.9008333333333334,0.9766666666666665,30.916666666666668,35.083333333333336,46.083333333333336,65.75,46.083333333333336,46.083333333333336,92.58333333333333,100.66666666666667,88.08333333333333,88.41666666666667,17.833333333333332,19.583333333333332
20200112,1,Henan,167.8235294117647,1.5635294117647063,1.6494117647058824,54.35294117647059,46.94117647058823,14.882352941176471,68.11764705882354,14.882352941176471,14.882352941176471,155.11764705882354,157.35294117647058,130.1764705882353,139.05882352941177,10.352941176470589,11.176470588235293
20200112,1,Hubei,68.45454545454545,1.0727272727272725,0.8854545454545455,39.18181818181818,29.818181818181817,12.545454545454545,54.54545454545455,12.545454545454545,12.545454545454545,66.36363636363636,52.63636363636363,48.72727272727273,41.0,6.545454545454546,6.2727272727272725
20200112,1,Hunan,65.46153846153847,0.9261538461538462,0.7815384615384617,35.61538461538461,24.153846153846153,13.615384615384615,52.15384615384615,13.615384615384615,13.615384615384615,54.15384615384615,36.15384615384615,47.53846153846154,33.76923076923077,6.384615384615385,4.846153846153846
20200112,1,Jiangsu,119.7,1.154,0.9380000000000001,45.6,40.9,27.4,64.5,27.4,27.4,105.5,75.9,92.3,68.8,8.5,9.7
20200112,1,Jiangxi,39.4,0.758,0.9430000000000002,22.5,27.9,19.7,23.5,19.7,19.7,34.0,25.4,27.2,19.2,6.4,7.8
20200112,1,Jilin,118.5,1.34625,1.30625,52.625,45.0,24.375,74.625,24.375,24.375,110.75,98.125,88.25,76.0,14.25,20.25
20200112,1,Liaoning,79.0,1.0471428571428572,0.8835714285714286,43.214285714285715,36.214285714285715,26.071428571428573,64.57142857142857,26.071428571428573,26.071428571428573,76.14285714285714,64.28571428571429,57.357142857142854,44.142857142857146,21.571428571428573,22.5
20200112,1,Neimenggu,123.0,1.5899999999999999,1.3627272727272726,49.72727272727273,44.54545454545455,32.81818181818182,62.09090909090909,32.81818181818182,32.81818181818182,120.9090909090909,104.54545454545455,96.63636363636364,81.54545454545455,20.09090909090909,25.0
20200112,1,Ningxia,187.6,1.8239999999999998,1.422,62.0,41.8,16.0,72.6,16.0,16.0,183.2,150.4,146.4,128.4,17.8,15.6
20200112,1,Qinghai,83.0,2.7,3.23,66.0,59.0,22.0,85.0,22.0,22.0,78.0,81.0,61.0,73.0,21.0,21.0
20200112,1,Shandong,82.3125,1.016875,1.4187500000000002,44.25,52.375,26.5625,53.8125,26.5625,26.5625,88.5,138.6875,57.5625,105.375,13.5,17.1875
20200112,1,Shanghai,85.0,0.94,0.71,42.0,39.0,46.0,67.0,46.0,46.0,45.0,24.0,63.0,33.0,7.0,6.0
20200112,1,Shanxi,140.95238095238096,1.5761904761904766,1.45047619047619,58.0,49.333333333333336,15.0,70.47619047619048,15.0,15.0,137.33333333333334,118.57142857142857,108.33333333333333,95.57142857142857,29.238095238095237,27.428571428571427
20200112,1,Sichuan,81.66666666666667,1.283888888888889,1.182777777777778,55.0,40.05555555555556,13.555555555555555,97.05555555555556,13.555555555555555,13.555555555555555,86.16666666666667,59.111111111111114,59.833333333333336,39.72222222222222,7.5,8.11111111111111
20200112,1,Tianjin,52.0,0.9,0.93,72.0,52.0,10.0,61.0,10.0,10.0,53.0,43.0,35.0,26.0,14.0,14.0
20200112,1,Xinjiang,192.5,2.06,1.675,65.0,61.5,23.5,57.0,23.5,23.5,176.0,124.5,150.0,109.0,10.5,12.0
20200112,1,Xizang,62.0,1.15,0.73,35.0,21.0,29.0,90.0,29.0,29.0,73.0,31.0,30.0,13.0,7.0,6.0
20200112,1,Yunnan,51.875,1.07375,0.8025000000000001,30.125,20.0,29.25,89.25,29.25,29.25,54.5,33.125,34.5,21.625,11.75,8.375
20200112,1,Zhejiang,35.0,0.7572727272727273,0.7354545454545455,31.636363636363637,33.72727272727273,26.363636363636363,38.45454545454545,26.363636363636363,26.363636363636363,28.727272727272727,18.363636363636363,21.90909090909091,13.0,5.2727272727272725,4.7272727272727275
20200112,2,Anhui,142.4375,1.2356250000000002,0.911875,41.375,36.25,25.4375,59.125,25.5,26.3125,125.625,84.0,112.9375,73.5625,7.9375,8.375
20200112,2,Beijing,31.0,0.59,0.39,51.0,28.0,13.0,60.0,15.0,16.0,31.0,21.0,19.0,12.0,5.0,3.0
20200112,2,Chongqing,64.0,1.28,1.22,51.0,45.0,6.0,53.0,6.0,6.0,68.0,61.0,46.0,40.0,9.0,8.0
20200112,2,Fujian,34.5,0.6749999999999999,0.7737499999999999,24.25,29.5,24.5,60.375,25.25,26.75,34.25,57.5,23.5,39.5,5.5,7.625
20200112,2,Gansu,76.25,1.1175000000000002,1.1066666666666667,42.333333333333336,36.333333333333336,31.818181818181817,82.16666666666667,33.27272727272727,35.90909090909091,75.25,67.08333333333333,52.083333333333336,49.0,17.416666666666668,19.083333333333332
20200112,2,Guangdong,30.571428571428573,0.9566666666666664,0.8695238095238096,25.19047619047619,29.61904761904762,19.857142857142858,103.66666666666667,20.047619047619047,21.095238095238095,30.761904761904763,58.80952380952381,14.571428571428571,37.476190476190474,7.857142857142857,8.238095238095237
20200112,2,Guangxi,21.307692307692307,0.8092307692307692,0.8861538461538463,14.615384615384615,17.46153846153846,38.76923076923077,58.07692307692308,39.53846153846154,40.69230769230769,19.076923076923077,31.076923076923077,11.76923076923077,16.076923076923077,8.153846153846153,8.153846153846153
20200112,2,Guizhou,47.6,0.9119999999999999,1.026,18.2,20.8,46.2,75.2,45.8,46.8,42.4,31.4,33.6,23.2,15.8,17.2
20200112,2,Hainan,51.0,0.84,0.5900000000000001,17.5,10.5,37.5,85.0,38.5,39.5,60.5,31.0,30.5,13.0,5.5,4.0
20200112,2,Hebei,80.45454545454545,1.0745454545454545,1.1763636363636363,58.0,49.72727272727273,17.272727272727273,56.54545454545455,17.0,17.454545454545453,80.9090909090909,84.36363636363636,57.90909090909091,60.27272727272727,16.09090909090909,13.818181818181818
20200112,2,Heilongjiang,107.33333333333333,0.8741666666666666,0.9666666666666665,28.416666666666668,34.833333333333336,47.416666666666664,65.75,46.833333333333336,47.25,90.66666666666667,99.91666666666667,81.58333333333333,88.08333333333333,17.583333333333332,19.583333333333332
20200112,2,Henan,167.0,1.5547058823529412,1.6423529411764706,52.94117647058823,47.1764705882353,13.823529411764707,68.05882352941177,14.411764705882353,15.882352941176471,157.64705882352942,156.7058823529412,128.64705882352942,138.2941176470588,10.705882352941176,11.117647058823529
20200112,2,Hubei,66.45454545454545,1.051818181818182,0.8999999999999999,38.0,30.363636363636363,11.272727272727273,54.54545454545455,11.818181818181818,13.272727272727273,63.90909090909091,53.72727272727273,47.18181818181818,41.36363636363637,6.363636363636363,6.363636363636363
20200112,2,Hunan,64.61538461538461,0.920769230769231,0.7915384615384616,33.61538461538461,24.846153846153847,13.076923076923077,52.15384615384615,13.384615384615385,14.0,54.38461538461539,37.23076923076923,46.76923076923077,34.69230769230769,6.461538461538462,5.153846153846154
20200112,2,Jiangsu,119.6,1.1589999999999998,0.9620000000000001,45.0,41.3,24.7,64.4,26.2,28.3,105.9,78.9,91.9,70.9,8.2,9.6
20200112,2,Jiangxi,40.1,0.756,0.932,21.5,27.6,20.2,23.8,20.2,20.7,34.2,25.9,27.1,19.9,6.2,7.7
20200112,2,Jilin,113.0,1.29,1.295,49.375,45.0,25.375,74.625,25.0,25.625,102.875,98.125,83.75,76.125,13.5,20.125
20200112,2,Liaoning,76.42857142857143,1.012857142857143,0.8692857142857144,40.642857142857146,36.07142857142857,27.642857142857142,64.5,26.714285714285715,27.857142857142858,74.85714285714286,63.5,54.57142857142857,43.714285714285715,19.214285714285715,22.357142857142858
20200112,2,Neimenggu,126.45454545454545,1.5527272727272725,1.3827272727272726,46.36363636363637,44.90909090909091,35.36363636363637,62.0,33.90909090909091,34.63636363636363,125.27272727272727,105.9090909090909,100.0,82.54545454545455,19.545454545454547,24.90909090909091
20200112,2,Ningxia,178.0,1.6760000000000002,1.448,54.8,42.4,19.2,72.6,17.6,17.8,174.4,151.4,137.8,129.6,16.4,15.4
20200112,2,Qinghai,91.0,2.6,3.23,66.0,59.0,19.0,85.0,20.0,22.0,83.0,82.0,68.0,73.0,17.0,21.0
20200112,2,Shandong,77.625,1.0350000000000001,1.370625,43.125,51.3125,26.3125,54.125,26.375,27.375,83.1875,133.5,54.875,100.625,13.9375,17.0625
20200112,2,Shanghai,104.0,1.03,0.73,42.0,40.0,42.0,67.0,44.0,47.0,56.0,26.0,78.0,36.0,7.0,6.0
20200112,2,Shanxi,141.38095238095238,1.675714285714286,1.4604761904761903,56.38095238095238,49.61904761904762,14.0,70.47619047619048,14.571428571428571,15.80952380952381,134.95238095238096,119.61904761904762,108.61904761904762,96.38095238095238,27.285714285714285,27.80952380952381
20200112,2,Sichuan,79.44444444444444,1.2716666666666667,1.1905555555555556,51.111111111111114,40.77777777777778,10.5,97.05555555555556,12.38888888888889,13.833333333333334,83.66666666666667,60.611111111111114,57.94444444444444,40.77777777777778,7.722222222222222,8.222222222222221
20200112,2,Tianjin,51.0,0.86,0.97,70.0,54.0,11.0,61.0,10.0,11.0,51.0,45.0,33.0,27.0,13.0,14.0
20200112,2,Xinjiang,185.0,1.96,1.6800000000000002,63.5,61.5,23.0,57.0,23.5,25.0,193.5,129.0,144.0,111.5,11.5,12.0
20200112,2,Xizang,49.0,0.93,0.75,29.0,21.0,38.0,90.0,33.0,34.0,49.0,33.0,19.0,13.0,6.0,6.0
20200112,2,Yunnan,53.0,1.00875,0.825,27.75,20.625,29.0,89.25,28.875,30.375,59.25,34.75,32.625,22.125,11.5,8.625
20200112,2,Zhejiang,35.18181818181818,0.7718181818181818,0.7336363636363636,29.90909090909091,33.72727272727273,27.181818181818183,38.54545454545455,26.727272727272727,27.272727272727273,30.818181818181817,18.636363636363637,22.363636363636363,13.545454545454545,5.090909090909091,4.7272727272727275
20200112,3,Anhui,149.0,1.25,0.945,40.9375,36.6875,24.5625,58.9375,25.125,26.6875,129.75,87.8125,117.5625,77.0625,8.4375,8.375
20200112,3,Beijing,32.0,0.58,0.4,52.0,29.0,12.0,59.0,14.0,16.0,32.0,21.0,20.0,12.0,5.0,3.0
20200112,3,Chongqing,64.0,1.33,1.22,49.0,45.0,6.0,53.0,6.0,6.0,66.0,61.0,46.0,40.0,10.0,8.0
20200112,3,Fujian,29.5,0.71,0.7799999999999999,19.75,28.75,25.875,60.375,25.5,27.375,31.125,56.0,17.625,38.5,4.875,7.375
20200112,3,Gansu,71.33333333333333,1.0925,1.1066666666666667,37.833333333333336,36.75,32.45454545454545,82.0,33.09090909090909,36.18181818181818,68.33333333333333,67.91666666666667,48.916666666666664,49.416666666666664,22.166666666666668,19.666666666666668
20200112,3,Guangdong,26.476190476190474,0.949047619047619,0.8742857142857142,24.19047619047619,29.19047619047619,19.476190476190474,103.71428571428571,19.952380952380953,21.476190476190474,25.19047619047619,57.23809523809524,11.666666666666666,36.0,7.571428571428571,8.19047619047619
20200112,3,Guangxi,21.76923076923077,0.8130769230769231,0.8784615384615386,15.153846153846153,17.23076923076923,37.76923076923077,57.92307692307692,39.0,41.15384615384615,19.923076923076923,30.0,11.615384615384615,15.538461538461538,8.0,8.0
20200112,3,Guizhou,46.0,0.924,1.036,18.4,21.2,43.0,75.8,44.8,47.2,41.6,32.8,31.8,24.0,14.4,17.2
20200112,3,Hainan,45.0,0.815,0.5900000000000001,14.5,11.0,45.0,84.0,41.0,41.5,49.0,32.0,25.0,13.5,5.5,4.0
20200112,3,Hebei,80.9090909090909,1.1136363636363635,1.1454545454545455,58.09090909090909,49.63636363636363,16.181818181818183,56.45454545454545,16.636363636363637,17.727272727272727,83.18181818181819,81.54545454545455,58.54545454545455,58.27272727272727,15.0,13.909090909090908
20200112,3,Heilongjiang,102.75,0.8650000000000001,0.9658333333333334,28.0,34.333333333333336,47.666666666666664,65.83333333333333,47.083333333333336,47.75,90.25,99.66666666666667,78.41666666666667,87.75,17.333333333333332,19.666666666666668
20200112,3,Henan,166.23529411764707,1.541764705882353,1.6376470588235295,52.294117647058826,47.05882352941177,14.117647058823529,68.88235294117646,14.352941176470589,16.705882352941178,155.52941176470588,156.1764705882353,128.0,137.41176470588235,9.529411764705882,11.0
20200112,3,Hubei,67.0,1.000909090909091,0.9063636363636363,34.90909090909091,30.636363636363637,11.636363636363637,54.54545454545455,11.727272727272727,13.727272727272727,62.54545454545455,54.36363636363637,47.45454545454545,42.09090909090909,6.2727272727272725,6.363636363636363
20200112,3,Hunan,63.53846153846154,0.8907692307692308,0.7953846153846154,31.692307692307693,25.384615384615383,14.0,52.15384615384615,13.461538461538462,14.76923076923077,51.15384615384615,38.23076923076923,45.92307692307692,35.61538461538461,7.3076923076923075,5.153846153846154
20200112,3,Jiangsu,120.9,1.2659999999999998,0.9790000000000001,44.8,41.8,21.6,63.9,24.5,28.4,107.5,81.3,92.7,73.1,8.8,9.7
20200112,3,Jiangxi,42.0,0.7500000000000002,0.913,20.3,26.9,22.7,25.1,20.9,21.7,34.8,26.6,29.4,20.1,6.3,7.6
20200112,3,Jilin,107.75,1.3062500000000001,1.2887499999999998,49.875,45.125,23.625,74.625,24.5,26.5,98.5,98.25,80.0,76.25,12.875,20.0
20200112,3,Liaoning,79.07142857142857,1.102857142857143,0.8664285714285717,38.92857142857143,36.142857142857146,28.428571428571427,64.5,27.357142857142858,29.357142857142858,75.71428571428571,63.642857142857146,57.42857142857143,44.07142857142857,20.357142857142858,22.214285714285715
20200112,3,Neimenggu,123.36363636363636,1.530909090909091,1.3854545454545453,46.18181818181818,45.45454545454545,34.54545454545455,61.81818181818182,34.0,35.63636363636363,124.45454545454545,107.18181818181819,97.45454545454545,83.54545454545455,20.454545454545453,24.727272727272727
20200112,3,Ningxia,169.8,1.7479999999999998,1.476,54.0,43.6,17.4,72.2,17.6,18.8,165.4,152.2,130.0,130.4,13.8,15.6
20200112,3,Qinghai,74.0,2.33,3.17,62.0,60.0,20.0,85.0,20.0,22.0,65.0,82.0,54.0,72.0,17.0,22.0
20200112,3,Shandong,73.9375,0.99125,1.3318750000000001,42.8125,50.375,25.75,54.5,26.25,27.8125,77.875,128.4375,52.75,95.9375,12.75,16.5625
20200112,3,Shanghai,120.0,0.98,0.76,34.0,41.0,54.0,66.0,48.0,49.0,58.0,28.0,91.0,39.0,7.0,6.0
20200112,3,Shanxi,137.71428571428572,1.6347619047619046,1.4709523809523806,54.61904761904762,49.857142857142854,12.857142857142858,70.42857142857143,14.095238095238095,16.428571428571427,132.38095238095238,120.47619047619048,105.47619047619048,97.0,26.285714285714285,27.857142857142858
20200112,3,Sichuan,80.16666666666667,1.2072222222222224,1.198888888888889,45.111111111111114,41.44444444444444,11.777777777777779,97.05555555555556,11.666666666666666,13.666666666666666,80.0,62.0,58.611111111111114,41.833333333333336,7.277777777777778,8.333333333333334
20200112,3,Tianjin,48.0,0.84,0.98,69.0,56.0,11.0,60.0,11.0,12.0,48.0,46.0,33.0,28.0,12.0,15.0
20200112,3,Xinjiang,190.0,1.9,1.695,62.0,62.0,24.5,57.0,24.0,26.0,175.0,131.5,150.0,113.5,11.0,12.0
20200112,3,Xizang,36.0,0.8,0.77,22.0,22.0,40.0,90.0,35.0,36.0,36.0,33.0,14.0,14.0,6.0,6.0
20200112,3,Yunnan,49.375,1.0075,0.8374999999999999,27.25,21.125,27.25,89.25,28.5,30.625,51.75,35.875,31.875,22.75,11.25,8.75
20200112,3,Zhejiang,36.81818181818182,0.810909090909091,0.7354545454545455,29.09090909090909,33.63636363636363,26.272727272727273,38.45454545454545,26.545454545454547,27.545454545454547,33.36363636363637,19.545454545454547,24.09090909090909,14.272727272727273,5.2727272727272725,4.818181818181818
20200112,4,Anhui,152.375,1.26625,0.969375,40.0625,37.0625,24.25,58.25,24.8125,26.9375,132.75,91.4375,120.1875,80.4375,8.5625,8.375
20200112,4,Beijing,27.0,0.55,0.41,48.0,31.0,14.0,58.0,11.0,14.0,27.0,21.0,19.0,12.0,5.0,3.0
20200112,4,Chongqing,63.0,1.4,1.24,47.0,46.0,5.0,53.0,5.0,6.0,65.0,61.0,45.0,40.0,11.0,8.0
20200112,4,Fujian,21.375,0.7200000000000001,0.7825000000000001,18.75,28.25,24.5,60.375,25.125,27.625,17.875,54.125,13.625,37.5,5.125,7.25
20200112,4,Gansu,62.833333333333336,1.0275,1.1108333333333331,34.5,37.0,31.916666666666668,82.0,33.54545454545455,36.81818181818182,59.5,68.08333333333333,44.333333333333336,49.666666666666664,18.25,19.833333333333332
20200112,4,Guangdong,22.428571428571427,0.9338095238095238,0.8790476190476191,23.523809523809526,28.904761904761905,19.476190476190474,103.61904761904762,19.857142857142858,21.666666666666668,21.142857142857142,55.80952380952381,9.380952380952381,34.61904761904762,7.476190476190476,8.285714285714286
20200112,4,Guangxi,20.46153846153846,0.8,0.8723076923076925,15.307692307692308,17.153846153846153,38.38461538461539,57.46153846153846,38.76923076923077,41.69230769230769,18.53846153846154,29.076923076923077,11.538461538461538,15.0,8.307692307692308,8.0
20200112,4,Guizhou,44.4,0.908,1.032,18.4,21.2,42.6,76.4,44.4,48.0,40.4,34.0,30.6,25.0,15.4,17.6
20200112,4,Hainan,40.5,0.825,0.615,14.0,11.5,43.5,83.5,41.5,42.0,42.0,32.5,21.5,14.0,6.0,4.0
20200112,4,Hebei,83.0,1.201818181818182,1.1272727272727272,58.09090909090909,49.72727272727273,14.545454545454545,56.18181818181818,16.0,17.90909090909091,84.18181818181819,79.63636363636364,60.36363636363637,56.81818181818182,15.545454545454545,14.0
20200112,4,Heilongjiang,98.16666666666667,0.89,0.9658333333333333,29.416666666666668,34.0,45.583333333333336,65.66666666666667,46.75,48.166666666666664,89.66666666666667,98.83333333333333,73.5,86.91666666666667,15.166666666666666,19.666666666666668
20200112,4,Henan,167.76470588235293,1.5635294117647063,1.628235294117647,52.23529411764706,47.0,11.823529411764707,68.82352941176471,13.823529411764707,16.941176470588236,154.76470588235293,155.52941176470588,129.0,136.52941176470588,9.411764705882353,10.941176470588236
20200112,4,Hubei,62.90909090909091,1.0018181818181817,0.9118181818181817,32.90909090909091,31.09090909090909,10.909090909090908,54.63636363636363,11.636363636363637,14.090909090909092,59.36363636363637,54.90909090909091,44.0,42.18181818181818,6.090909090909091,6.363636363636363
20200112,4,Hunan,61.46153846153846,0.8838461538461538,0.8007692307692308,29.692307692307693,25.846153846153847,13.461538461538462,52.30769230769231,13.615384615384615,15.153846153846153,47.61538461538461,39.07692307692308,44.38461538461539,36.69230769230769,6.6923076923076925,5.3076923076923075
20200112,4,Jiangsu,122.0,1.1940000000000002,0.9940000000000001,42.6,42.5,21.2,63.2,23.9,29.0,106.3,83.7,93.5,74.8,7.8,9.6
20200112,4,Jiangxi,42.7,0.7360000000000001,0.906,19.1,26.5,24.5,26.8,21.8,22.8,36.2,27.3,29.8,20.8,6.7,7.4
20200112,4,Jilin,104.625,1.30375,1.2950000000000002,46.875,45.125,25.375,74.625,24.875,27.0,91.125,97.875,77.125,76.5,11.875,19.75
20200112,4,Liaoning,78.85714285714286,1.1064285714285713,0.8714285714285713,37.5,36.214285714285715,28.785714285714285,64.5,27.714285714285715,30.214285714285715,75.42857142857143,63.857142857142854,57.357142857142854,44.42857142857143,18.5,22.0
20200112,4,Neimenggu,121.27272727272727,1.5954545454545452,1.4,46.54545454545455,45.90909090909091,33.54545454545455,61.45454545454545,34.0,36.36363636363637,121.0909090909091,108.36363636363636,95.0909090909091,84.54545454545455,21.636363636363637,24.818181818181817
20200112,4,Ningxia,167.8,1.8599999999999999,1.49,51.6,44.0,19.6,72.2,18.0,19.4,158.6,153.0,128.6,130.8,16.2,16.0
