date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200128,0,Anhui,99.4375,0.8931249999999998,0.919375,13.875,15.625,50.9375,66.4375,50.125,57.625,77.9375,65.0,74.4375,63.1875,7.75,7.75
20200128,0,Beijing,212.0,1.45,1.8,38.0,37.0,47.0,91.0,65.0,81.0,141.0,137.0,162.0,158.0,6.0,10.0
20200128,0,Chongqing,39.0,0.77,0.78,23.0,19.0,27.0,61.0,38.0,51.0,34.0,36.0,27.0,30.0,6.0,7.0
20200128,0,Fujian,15.125,0.44125,0.4425,5.5,5.5,47.125,68.375,53.5,61.625,8.0,6.625,5.625,3.75,4.0,4.25
20200128,0,Gansu,80.58333333333333,1.106666666666667,1.0316666666666665,22.41666666666667,18.416666666666668,43.33333333333334,89.0,63.58333333333334,79.33333333333333,80.33333333333333,66.41666666666667,59.16666666666666,48.58333333333334,10.583333333333334,17.083333333333332
20200128,0,Guangdong,18.33333333333333,0.6790476190476189,0.7480952380952379,7.047619047619048,7.2857142857142865,45.57142857142857,59.57142857142857,49.23809523809525,55.19047619047619,12.809523809523812,11.476190476190474,10.809523809523812,8.142857142857142,5.523809523809524,5.904761904761906
20200128,0,Guangxi,35.692307692307686,0.6776923076923077,0.7376923076923079,7.0,7.153846153846153,57.230769230769226,68.46153846153847,59.615384615384606,65.0,27.461538461538463,20.69230769230769,24.84615384615385,18.46153846153846,8.384615384615385,6.538461538461537
20200128,0,Guizhou,31.0,0.682,0.6859999999999999,8.4,8.6,42.0,62.4,45.2,58.2,26.6,28.0,21.4,24.2,13.2,13.0
20200128,0,Hainan,19.5,0.975,0.975,6.0,6.5,47.0,54.0,47.0,48.0,9.5,12.5,10.0,8.0,3.0,3.5
20200128,0,Hebei,170.0909090909091,1.6881818181818182,1.7927272727272727,42.36363636363637,35.45454545454545,47.72727272727273,98.27272727272728,69.54545454545455,87.18181818181819,165.45454545454547,176.8181818181818,134.9090909090909,145.45454545454547,20.727272727272727,22.09090909090909
20200128,0,Heilongjiang,151.58333333333334,1.6883333333333328,1.2,39.333333333333336,31.33333333333333,46.25,92.08333333333331,55.66666666666666,80.16666666666667,136.33333333333334,107.08333333333331,116.25,86.25,24.41666666666667,27.66666666666667
20200128,0,Henan,102.35294117647058,1.0258823529411765,1.0711764705882354,22.705882352941174,16.764705882352942,48.70588235294117,91.41176470588236,66.58823529411765,84.76470588235293,86.64705882352942,102.52941176470587,76.76470588235293,94.35294117647058,7.411764705882352,10.411764705882351
20200128,0,Hubei,82.0909090909091,0.9736363636363636,0.9354545454545454,12.363636363636365,10.636363636363637,50.81818181818182,78.18181818181819,61.27272727272727,73.0,68.54545454545455,58.54545454545455,60.63636363636363,53.63636363636363,6.545454545454546,5.636363636363638
20200128,0,Hunan,71.07692307692308,0.8538461538461539,0.7123076923076923,12.153846153846152,8.76923076923077,47.53846153846154,76.23076923076924,60.30769230769231,71.92307692307692,55.615384615384606,51.153846153846146,51.846153846153854,49.0,3.8461538461538463,3.5384615384615383
20200128,0,Jiangsu,99.7,0.8949999999999999,0.8180000000000002,15.7,13.5,49.7,79.8,53.0,73.0,79.4,57.9,74.6,53.9,6.3,6.4
20200128,0,Jiangxi,43.4,0.8180000000000002,0.7630000000000001,7.5,7.7,47.6,60.0,50.9,55.9,34.5,28.4,30.4,24.3,5.5,5.2
20200128,0,Jilin,195.75,2.3425,1.71375,54.0,41.875,40.75,101.375,52.25,83.5,182.375,124.875,152.875,95.625,23.25,29.625
20200128,0,Liaoning,197.2142857142857,1.9742857142857144,1.8807142857142856,47.714285714285715,42.714285714285715,33.5,70.0,41.0,57.28571428571429,173.78571428571428,144.92857142857142,157.14285714285714,124.07142857142857,36.857142857142854,41.92857142857143
20200128,0,Neimenggu,160.0,1.7954545454545454,1.4981818181818185,38.90909090909091,31.63636363636364,46.09090909090909,95.63636363636364,58.72727272727273,76.45454545454545,145.45454545454547,106.8181818181818,124.36363636363636,90.0,22.63636363636364,25.818181818181817
20200128,0,Ningxia,122.6,1.42,1.082,35.8,19.6,40.6,92.0,64.0,82.6,107.0,75.4,93.0,68.6,19.0,13.4
20200128,0,Qinghai,74.0,1.27,1.77,24.0,28.0,90.0,112.0,92.0,98.0,64.0,64.0,54.0,53.0,21.0,20.0
20200128,0,Shandong,99.5625,1.11625,0.949375,23.5,18.125,55.0625,89.25,67.0625,79.8125,88.6875,83.4375,74.875,68.875,17.8125,14.0625
20200128,0,Shanghai,71.0,0.97,0.63,20.0,19.0,52.0,83.0,52.0,79.0,46.0,22.0,52.0,24.0,4.0,4.0
20200128,0,Shanxi,96.95238095238096,1.2690476190476192,1.2709523809523813,26.095238095238088,20.52380952380953,43.523809523809526,91.09523809523809,63.19047619047619,82.66666666666667,80.95238095238095,84.0,72.33333333333333,73.71428571428571,18.571428571428573,19.714285714285715
