date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200306,0,Anhui,70.6875,0.59375,0.54,25.3125,20.875,77.875,118.0,95.1875,108.75,69.6875,56.875,51.1875,39.25,8.4375,7.875
20200306,0,Beijing,80.0,0.81,0.53,57.0,28.0,22.0,91.0,57.0,82.0,78.0,48.0,59.0,38.0,4.0,4.0
20200306,0,Chongqing,46.0,0.63,0.67,28.0,28.0,35.0,58.0,45.0,50.0,46.0,37.0,29.0,26.0,7.0,7.0
20200306,0,Fujian,28.75,0.38625,0.4712500000000001,10.375,11.375,77.5,87.625,76.125,81.5,27.75,20.5,17.375,13.25,5.25,5.125
20200306,0,Gansu,56.90909090909091,0.6936363636363638,0.5958333333333333,21.181818181818183,21.416666666666668,64.81818181818181,101.66666666666669,79.0,91.16666666666669,62.45454545454545,65.33333333333333,31.72727272727273,29.83333333333333,13.818181818181818,16.916666666666668
20200306,0,Guangdong,34.61904761904762,0.7590476190476191,0.7580952380952379,26.095238095238088,18.571428571428573,45.38095238095239,74.85714285714286,54.904761904761905,63.85714285714285,31.285714285714285,18.761904761904766,22.047619047619047,12.333333333333336,6.9523809523809526,6.6190476190476195
20200306,0,Guangxi,35.153846153846146,0.8407692307692307,0.76,19.53846153846154,13.230769230769232,26.30769230769231,54.230769230769226,35.153846153846146,46.384615384615394,31.69230769230769,23.153846153846153,23.538461538461537,14.923076923076925,9.153846153846152,8.692307692307693
20200306,0,Guizhou,57.4,0.562,0.526,12.4,14.0,47.0,69.0,53.2,61.0,52.4,42.4,40.2,30.4,9.6,11.8
20200306,0,Hainan,18.5,0.485,0.485,6.0,7.0,59.5,82.0,59.5,73.0,8.0,15.0,4.5,6.0,4.0,3.5
20200306,0,Hebei,84.81818181818181,1.0436363636363637,0.8009090909090908,48.27272727272727,34.45454545454545,43.90909090909091,105.27272727272728,71.54545454545455,90.9090909090909,97.54545454545456,65.45454545454545,62.72727272727273,38.36363636363637,14.454545454545455,14.909090909090908
20200306,0,Heilongjiang,53.66666666666666,0.7199999999999999,0.5833333333333334,19.75,17.25,66.5,102.5,75.33333333333333,90.41666666666669,53.0,44.0,37.083333333333336,33.833333333333336,11.666666666666664,12.666666666666664
20200306,0,Henan,90.17647058823529,0.6829411764705883,0.6482352941176469,28.411764705882355,27.823529411764714,79.29411764705883,124.23529411764706,98.11764705882355,112.29411764705885,89.8235294117647,79.17647058823529,66.94117647058823,57.88235294117647,8.705882352941176,10.117647058823527
20200306,0,Hubei,69.63636363636364,1.2945454545454549,1.1436363636363636,18.272727272727273,16.363636363636363,76.63636363636364,122.0,97.36363636363636,114.36363636363636,67.45454545454545,62.81818181818182,50.63636363636363,47.09090909090909,10.090909090909092,9.181818181818182
20200306,0,Hunan,57.53846153846154,0.8576923076923079,0.8723076923076925,23.153846153846153,23.538461538461537,33.69230769230769,72.15384615384616,45.53846153846154,61.07692307692307,46.53846153846154,49.846153846153854,40.769230769230774,39.384615384615394,4.846153846153847,6.384615384615384
20200306,0,Jiangsu,49.8,0.5130000000000001,0.53,25.1,23.9,75.1,117.1,88.5,106.4,48.3,49.2,32.3,32.0,6.7,7.1
20200306,0,Jiangxi,53.3,0.654,0.6729999999999999,26.4,17.4,39.0,87.0,60.1,80.1,51.4,52.2,35.4,38.9,7.9,9.8
20200306,0,Jilin,51.875,0.7499999999999999,0.565,26.75,19.0,55.875,97.5,70.25,90.625,48.375,33.5,33.25,23.875,13.125,11.75
20200306,0,Liaoning,54.14285714285714,0.7735714285714286,0.8957142857142857,23.714285714285715,28.07142857142857,68.0,93.85714285714286,74.21428571428571,85.0,48.92857142857143,52.5,37.785714285714285,35.42857142857143,16.071428571428573,17.5
20200306,0,Neimenggu,81.36363636363636,1.089090909090909,0.8163636363636364,42.72727272727273,27.63636363636364,53.45454545454545,110.0,74.72727272727273,97.9090909090909,95.27272727272728,64.18181818181819,59.45454545454545,37.27272727272727,22.818181818181817,22.72727272727273
20200306,0,Ningxia,65.6,0.8440000000000001,0.8740000000000001,36.4,31.0,69.6,120.0,87.8,102.8,79.4,69.6,44.0,42.8,21.8,21.4
20200306,0,Qinghai,56.0,0.73,1.47,34.0,38.0,76.0,100.0,72.0,84.0,62.0,56.0,32.0,28.0,16.0,20.0
20200306,0,Shandong,70.0,0.67625,0.676875,30.125,29.5,73.9375,109.9375,86.9375,100.125,78.8125,67.125,49.0625,40.25,11.625,13.1875
20200306,0,Shanghai,29.0,0.51,0.53,25.0,20.0,75.0,104.0,84.0,99.0,24.0,30.0,20.0,22.0,5.0,5.0
