date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200330,1,Fujian,35.125,0.43125,0.415,19.75,18.375,33.5,63.625,33.5,33.5,26.625,25.375,23.125,16.875,4.25,6.0
20200330,1,Gansu,65.25,0.5524999999999999,0.5933333333333334,30.33333333333333,26.16666666666667,55.58333333333334,111.75,55.58333333333334,55.58333333333334,81.33333333333333,77.16666666666667,30.58333333333333,29.91666666666667,10.583333333333334,12.25
20200330,1,Guangdong,35.666666666666664,0.6247619047619049,0.6295238095238096,20.238095238095237,22.095238095238095,34.42857142857143,64.66666666666667,34.42857142857143,34.42857142857143,32.142857142857146,32.714285714285715,20.19047619047619,16.666666666666668,6.476190476190476,7.047619047619048
20200330,1,Guangxi,15.538461538461537,0.603076923076923,0.66,12.230769230769232,16.0,25.153846153846153,47.230769230769226,25.153846153846153,25.153846153846153,12.692307692307693,27.0,7.615384615384616,14.846153846153848,7.846153846153847,7.6923076923076925
20200330,1,Guizhou,22.8,0.4400000000000001,0.4480000000000001,14.4,15.8,31.0,50.2,31.0,31.0,22.2,18.6,13.0,11.8,8.8,9.2
20200330,1,Hainan,17.5,0.425,0.4,4.5,5.5,38.5,55.5,38.5,38.5,17.5,21.5,9.0,11.0,3.0,3.0
20200330,1,Hebei,62.54545454545455,0.6463636363636364,0.7245454545454545,35.0,35.63636363636363,54.27272727272727,116.54545454545456,54.27272727272727,54.27272727272727,72.0909090909091,73.27272727272727,43.18181818181818,35.90909090909091,9.363636363636363,15.272727272727273
20200330,1,Heilongjiang,62.08333333333334,0.5950000000000001,0.5891666666666667,14.25,14.416666666666664,72.0,108.66666666666669,72.0,72.0,79.08333333333333,69.83333333333333,33.833333333333336,37.16666666666666,10.166666666666666,9.583333333333334
20200330,1,Henan,53.58823529411765,0.5817647058823531,0.5329411764705883,30.0,21.352941176470583,39.352941176470594,95.23529411764706,39.352941176470594,39.352941176470594,43.941176470588225,39.76470588235294,37.882352941176464,31.764705882352942,5.705882352941178,5.882352941176472
20200330,1,Hubei,26.363636363636363,0.6627272727272728,0.6390909090909089,10.636363636363637,11.636363636363635,53.90909090909091,73.63636363636364,53.90909090909091,53.90909090909091,22.63636363636364,18.818181818181817,16.636363636363637,13.727272727272727,5.2727272727272725,5.181818181818182
20200330,1,Hunan,21.538461538461537,0.5707692307692308,0.5830769230769229,13.461538461538463,14.923076923076925,42.769230769230774,59.153846153846146,42.769230769230774,42.769230769230774,14.615384615384615,12.923076923076925,14.230769230769232,10.769230769230768,4.307692307692308,4.384615384615385
20200330,1,Jiangsu,31.5,0.496,0.5130000000000001,21.9,25.2,57.3,80.5,57.3,57.3,30.7,39.3,17.6,17.1,5.2,6.4
20200330,1,Jiangxi,17.4,0.5199999999999999,0.519,15.3,15.3,39.2,59.8,39.2,39.2,12.3,16.8,9.9,11.3,9.8,8.4
20200330,1,Jilin,73.625,0.7587499999999999,0.6950000000000001,25.125,19.875,61.75,96.0,61.75,61.75,84.125,63.5,42.75,28.0,12.125,11.25
20200330,1,Liaoning,60.0,0.8292857142857144,0.8114285714285715,30.642857142857146,27.57142857142857,57.714285714285715,102.28571428571428,57.714285714285715,57.714285714285715,68.71428571428571,63.57142857142857,37.642857142857146,28.785714285714285,19.142857142857142,18.571428571428573
20200330,1,Neimenggu,66.81818181818181,0.75,0.6272727272727273,38.72727272727273,21.272727272727273,46.72727272727273,108.63636363636364,46.72727272727273,46.72727272727273,76.36363636363636,60.54545454545455,41.63636363636363,33.81818181818182,20.545454545454547,13.454545454545455
20200330,1,Ningxia,70.6,0.5880000000000001,0.5800000000000001,52.2,27.8,38.2,119.4,38.2,38.2,90.4,59.2,34.4,26.2,12.8,11.8
20200330,1,Qinghai,57.0,0.63,0.63,26.0,26.0,82.0,98.0,82.0,82.0,64.0,84.0,33.0,35.0,7.0,6.0
20200330,1,Shandong,69.13333333333334,0.6066666666666668,0.5886666666666666,40.2,33.8,47.13333333333333,107.26666666666668,47.13333333333333,47.13333333333333,82.53333333333333,75.93333333333334,43.33333333333334,34.4,10.933333333333335,14.4
20200330,1,Shanghai,18.0,0.5,0.41,36.0,25.0,53.0,79.0,53.0,53.0,16.0,27.0,12.0,8.0,4.0,5.0
20200330,1,Shanxi,65.76190476190476,0.7609523809523808,0.6390476190476191,46.28571428571429,29.66666666666667,30.714285714285715,101.90476190476191,30.714285714285715,30.714285714285715,73.66666666666667,55.23809523809525,43.714285714285715,32.09523809523809,11.809523809523812,12.38095238095238
20200330,1,Sichuan,29.0,0.5738888888888889,0.4972222222222222,25.83333333333333,18.777777777777782,26.83333333333333,66.27777777777777,26.83333333333333,26.83333333333333,28.5,20.555555555555557,17.22222222222222,12.5,7.611111111111112,6.111111111111112
20200330,1,Tianjin,84.0,0.69,0.59,37.0,44.0,65.0,118.0,65.0,65.0,97.0,67.0,62.0,39.0,11.0,13.0
20200330,1,Xinjiang,58.0,0.68,0.71,20.5,20.5,53.5,83.0,53.5,53.5,79.0,53.5,19.5,18.0,6.0,7.0
20200330,1,Xizang,92.0,0.38,0.38,4.0,8.0,94.0,110.0,94.0,94.0,133.0,56.0,28.0,12.0,6.0,6.0
20200330,1,Yunnan,65.25,0.76625,0.75625,19.25,15.0,81.0,132.75,81.0,81.0,65.0,69.75,44.875,45.875,7.625,7.75
20200330,1,Zhejiang,22.181818181818183,0.5245454545454545,0.5045454545454546,29.90909090909091,30.818181818181817,31.54545454545455,63.90909090909091,31.54545454545455,31.54545454545455,18.727272727272727,26.363636363636363,13.454545454545455,13.272727272727273,4.363636363636363,4.727272727272728
20200330,2,Anhui,36.5625,0.414375,0.43125,21.4375,22.5,49.0,81.75,50.0625,51.4375,29.875,34.125,24.0625,22.375,7.75,7.1875
20200330,2,Beijing,96.0,0.7,0.57,50.0,39.0,34.0,109.0,34.0,35.0,100.0,75.0,72.0,49.0,6.0,7.0
20200330,2,Chongqing,34.0,0.63,0.52,38.0,31.0,10.0,50.0,9.0,10.0,34.0,31.0,22.0,19.0,6.0,6.0
20200330,2,Fujian,34.875,0.43875,0.415,21.0,18.75,29.625,63.375,31.625,33.625,25.875,25.75,22.875,17.25,4.25,6.0
20200330,2,Gansu,66.16666666666667,0.5725,0.5850000000000001,30.16666666666667,26.0,53.5,111.75,54.5,56.08333333333334,82.58333333333333,77.41666666666667,30.25,30.0,10.5,12.083333333333336
20200330,2,Guangdong,34.904761904761905,0.6019047619047619,0.6261904761904761,19.047619047619047,22.380952380952376,33.76190476190476,64.0952380952381,34.142857142857146,35.09523809523809,29.66666666666667,33.142857142857146,20.285714285714285,17.047619047619047,6.238095238095237,7.095238095238094
20200330,2,Guangxi,12.923076923076925,0.6069230769230768,0.6569230769230768,11.692307692307693,15.846153846153848,26.07692307692308,47.230769230769226,25.384615384615387,25.84615384615385,11.461538461538463,26.07692307692308,6.461538461538463,14.384615384615385,8.23076923076923,7.615384615384616
20200330,2,Guizhou,22.4,0.43799999999999994,0.442,13.8,15.6,31.4,49.4,31.2,31.6,21.4,18.8,12.6,11.6,8.4,9.0
20200330,2,Hainan,17.5,0.415,0.4,5.0,5.5,39.5,55.5,39.0,39.0,17.5,21.5,8.5,11.0,3.0,3.0
20200330,2,Hebei,62.09090909090909,0.6509090909090909,0.7209090909090908,36.27272727272727,35.36363636363637,49.18181818181818,116.54545454545456,51.81818181818182,55.27272727272727,69.27272727272727,73.81818181818181,42.81818181818182,36.45454545454545,9.454545454545457,15.181818181818182
20200330,2,Heilongjiang,61.58333333333334,0.5883333333333335,0.5841666666666667,13.916666666666664,14.083333333333336,70.58333333333333,108.58333333333331,71.41666666666667,72.41666666666667,79.58333333333333,70.66666666666667,34.333333333333336,36.75,10.416666666666666,9.583333333333334
20200330,2,Henan,56.29411764705882,0.5682352941176472,0.5329411764705883,31.411764705882355,21.588235294117645,35.470588235294116,94.94117647058823,37.588235294117645,39.941176470588225,47.82352941176471,39.76470588235294,39.882352941176464,32.117647058823536,6.647058823529411,5.8235294117647065
20200330,2,Hubei,26.818181818181817,0.6763636363636364,0.6390909090909089,11.181818181818182,11.636363636363635,51.90909090909091,73.36363636363636,52.81818181818182,54.63636363636363,21.454545454545453,18.545454545454547,16.545454545454547,13.636363636363635,5.2727272727272725,5.181818181818182
20200330,2,Hunan,21.76923076923077,0.5700000000000001,0.5861538461538461,12.076923076923075,14.846153846153848,43.846153846153854,59.153846153846146,43.384615384615394,43.92307692307693,14.769230769230768,12.846153846153848,14.076923076923075,10.692307692307693,4.230769230769232,4.384615384615385
20200330,2,Jiangsu,32.9,0.505,0.5120000000000001,21.5,25.1,55.3,80.7,56.3,58.0,30.4,38.2,20.0,16.8,5.4,6.3
20200330,2,Jiangxi,18.6,0.515,0.524,16.5,15.6,36.9,59.0,38.0,39.7,13.9,16.4,9.9,11.2,10.5,8.5
20200330,2,Jilin,65.125,0.7949999999999999,0.7075,23.5,19.875,61.25,96.0,61.625,63.0,75.125,64.375,38.5,28.25,12.75,11.25
20200330,2,Liaoning,57.92857142857143,0.7849999999999999,0.8042857142857142,28.214285714285715,27.285714285714285,58.07142857142857,102.28571428571428,57.78571428571429,59.14285714285714,66.42857142857143,63.92857142857143,35.285714285714285,28.857142857142854,18.5,18.285714285714285
20200330,2,Neimenggu,64.9090909090909,0.7327272727272728,0.6290909090909089,35.81818181818182,22.09090909090909,47.63636363636363,108.63636363636364,47.45454545454545,48.36363636363637,73.63636363636364,61.09090909090909,40.09090909090909,33.90909090909091,22.818181818181817,13.818181818181818
20200330,2,Ningxia,63.0,0.53,0.5800000000000001,44.0,28.8,44.0,119.4,41.0,42.2,76.4,60.8,29.0,26.2,12.4,11.8
20200330,2,Qinghai,61.0,0.7,0.63,24.0,26.0,81.0,98.0,81.0,83.0,71.0,83.0,33.0,35.0,9.0,6.0
20200330,2,Shandong,69.6,0.6206666666666666,0.5946666666666668,41.86666666666667,33.6,41.6,107.26666666666668,44.4,48.0,82.53333333333333,76.53333333333333,44.73333333333333,35.2,11.133333333333333,13.8
20200330,2,Shanghai,20.0,0.49,0.42,35.0,26.0,51.0,77.0,52.0,54.0,15.0,27.0,14.0,9.0,4.0,5.0
20200330,2,Shanxi,67.04761904761905,0.7414285714285713,0.64,47.33333333333334,30.42857142857143,27.809523809523807,101.8095238095238,29.380952380952376,31.57142857142857,76.80952380952381,56.23809523809525,44.28571428571429,32.666666666666664,12.523809523809526,12.238095238095234
20200330,2,Sichuan,28.61111111111111,0.558888888888889,0.4994444444444445,24.0,19.166666666666668,26.16666666666667,66.1111111111111,26.38888888888889,27.722222222222218,27.61111111111111,21.055555555555557,17.055555555555557,12.944444444444445,8.166666666666666,6.277777777777778
20200330,2,Tianjin,81.0,0.65,0.6,30.0,43.0,69.0,118.0,67.0,68.0,94.0,68.0,60.0,40.0,9.0,13.0
20200330,2,Xinjiang,58.5,0.715,0.695,24.5,20.0,45.0,83.0,48.5,53.5,73.0,53.0,20.0,17.5,5.5,7.0
20200330,2,Xizang,58.0,0.38,0.38,4.0,8.0,93.0,110.0,93.0,94.0,66.0,56.0,16.0,13.0,6.0,6.0
20200330,2,Yunnan,69.75,0.785,0.75625,20.0,15.375,75.75,132.0,78.125,81.375,64.125,69.75,49.375,45.875,8.0,7.75
20200330,2,Zhejiang,20.727272727272727,0.5199999999999999,0.5054545454545455,26.90909090909091,30.818181818181817,33.0,63.63636363636363,32.27272727272727,33.0,18.545454545454547,25.818181818181817,12.454545454545455,13.0,4.090909090909091,4.636363636363637
20200330,3,Anhui,36.625,0.41375,0.431875,19.9375,22.5625,49.0,81.6875,49.6875,52.0,29.375,33.5625,24.4375,22.375,7.3125,7.125
20200330,3,Beijing,86.0,0.61,0.58,44.0,39.0,37.0,109.0,35.0,38.0,86.0,76.0,64.0,50.0,5.0,7.0
20200330,3,Chongqing,36.0,0.59,0.53,36.0,33.0,13.0,52.0,11.0,11.0,36.0,32.0,24.0,20.0,6.0,6.0
20200330,3,Fujian,31.875,0.4375,0.415,20.625,19.375,27.875,62.75,30.375,33.625,23.875,26.375,20.75,17.625,4.0,5.875
20200330,3,Gansu,66.83333333333333,0.59,0.5850000000000001,27.33333333333333,25.91666666666667,56.66666666666666,111.75,55.16666666666666,57.25,83.91666666666667,78.08333333333333,29.16666666666667,29.75,14.333333333333336,11.75
20200330,3,Guangdong,31.952380952380953,0.6038095238095238,0.6285714285714286,18.80952380952381,22.380952380952376,30.714285714285715,63.57142857142857,32.904761904761905,35.42857142857143,27.55,33.142857142857146,18.38095238095238,17.19047619047619,6.571428571428571,6.904761904761906
20200330,3,Guangxi,12.923076923076925,0.5930769230769231,0.6553846153846153,10.769230769230768,15.846153846153848,26.76923076923077,46.53846153846154,26.0,26.23076923076923,11.916666666666664,25.23076923076923,6.0769230769230775,13.846153846153848,7.6923076923076925,7.6923076923076925
20200330,3,Guizhou,20.6,0.43799999999999994,0.4440000000000001,13.4,15.8,31.8,49.2,31.2,32.0,19.2,19.2,12.4,11.8,8.4,8.6
20200330,3,Hainan,18.0,0.425,0.4,6.5,5.5,38.0,55.5,39.0,40.0,18.0,22.0,9.0,11.0,3.0,3.0
20200330,3,Hebei,64.0,0.6690909090909091,0.7209090909090908,38.18181818181818,34.72727272727273,44.0,116.54545454545456,49.27272727272727,56.0,70.63636363636364,74.0,43.90909090909091,36.90909090909091,9.909090909090908,15.181818181818182
20200330,3,Heilongjiang,62.5,0.5816666666666667,0.5758333333333334,14.5,13.916666666666664,68.16666666666667,108.25,70.33333333333333,72.75,80.25,70.83333333333333,35.25,36.25,10.333333333333334,9.583333333333334
20200330,3,Henan,56.58823529411765,0.5794117647058824,0.5317647058823529,33.94117647058823,22.0,30.0,94.41176470588236,35.05882352941177,40.117647058823536,47.647058823529406,39.8235294117647,40.23529411764706,32.35294117647059,7.0,5.764705882352941
20200330,3,Hubei,27.45454545454545,0.6909090909090909,0.6436363636363637,11.363636363636365,11.909090909090908,50.0,73.27272727272727,51.72727272727273,54.90909090909091,21.454545454545453,18.818181818181817,16.90909090909091,13.727272727272727,5.181818181818182,5.181818181818182
20200330,3,Hunan,21.923076923076927,0.5584615384615385,0.5892307692307692,11.230769230769232,14.846153846153848,44.92307692307693,58.69230769230769,43.92307692307693,44.769230769230774,14.692307692307693,12.769230769230768,14.230769230769232,10.692307692307693,4.307692307692308,4.384615384615385
20200330,3,Jiangsu,34.5,0.513,0.5120000000000001,21.2,24.8,53.7,80.7,55.5,58.6,31.6,37.5,21.8,17.0,5.4,6.2
20200330,3,Jiangxi,18.3,0.5750000000000001,0.5229999999999999,16.4,15.7,36.2,57.9,37.4,39.9,14.6,16.5,9.3,11.1,11.4,8.5
20200330,3,Jilin,61.0,0.8250000000000002,0.7075,24.0,20.25,57.25,96.0,60.125,63.5,69.375,65.125,33.875,28.5,12.375,11.375
20200330,3,Liaoning,54.5,0.8014285714285715,0.7999999999999999,26.785714285714285,27.142857142857146,57.78571428571429,102.28571428571428,57.92857142857143,60.0,61.28571428571429,64.07142857142857,33.07142857142857,29.214285714285715,17.571428571428573,18.214285714285715
20200330,3,Neimenggu,65.0909090909091,0.7372727272727272,0.6245454545454546,36.54545454545455,22.72727272727273,43.63636363636363,108.54545454545456,46.09090909090909,49.27272727272727,74.0,61.63636363636363,39.18181818181818,34.18181818181818,22.54545454545455,14.0
20200330,3,Ningxia,59.4,0.54,0.5780000000000001,37.6,29.4,43.4,119.4,42.2,44.0,69.0,62.0,28.0,26.2,14.8,12.0
20200330,3,Qinghai,65.0,0.7,0.63,24.0,27.0,75.0,98.0,79.0,83.0,80.0,82.0,35.0,35.0,8.0,6.0
20200330,3,Shandong,70.46666666666667,0.6086666666666666,0.5973333333333334,40.06666666666667,33.46666666666667,40.333333333333336,107.26666666666668,43.0,48.33333333333334,81.73333333333333,77.0,45.73333333333333,36.0,11.933333333333335,13.6
20200330,3,Shanghai,20.0,0.49,0.42,31.0,26.0,56.0,76.0,53.0,56.0,15.0,26.0,14.0,9.0,4.0,5.0
20200330,3,Shanxi,68.42857142857143,0.7609523809523809,0.6452380952380953,46.38095238095239,31.04761904761905,25.0,101.76190476190477,27.809523809523807,32.142857142857146,80.33333333333333,57.38095238095239,45.23809523809525,33.42857142857143,13.333333333333336,12.238095238095234
20200330,3,Sichuan,27.5,0.5461111111111112,0.5005555555555555,22.66666666666667,19.61111111111111,24.277777777777782,66.05555555555556,25.722222222222218,28.055555555555557,26.055555555555557,21.777777777777782,17.11111111111111,13.0,7.888888888888888,6.388888888888888
20200330,3,Tianjin,79.0,0.63,0.6,26.0,41.0,72.0,118.0,69.0,69.0,82.0,69.0,58.0,41.0,7.0,13.0
20200330,3,Xinjiang,59.5,0.72,0.685,24.0,19.5,44.0,83.0,47.0,53.5,72.5,53.0,24.5,17.0,7.0,7.0
20200330,3,Xizang,35.0,0.38,0.38,4.0,8.0,90.0,109.0,92.0,94.0,35.0,56.0,8.0,12.0,6.0,6.0
20200330,3,Yunnan,66.125,0.8150000000000002,0.7437499999999999,20.125,15.5,74.375,130.875,77.0,82.125,62.5,69.375,47.0,45.375,8.5,7.75
20200330,3,Zhejiang,19.727272727272727,0.5118181818181818,0.5072727272727273,25.54545454545455,30.63636363636364,34.0,63.63636363636363,32.81818181818182,34.18181818181818,18.363636363636363,25.54545454545455,11.272727272727273,13.181818181818182,4.0,4.545454545454546
20200330,4,Anhui,37.625,0.40875,0.426875,17.8125,22.1875,49.8125,81.6875,49.5,52.375,30.75,33.0,24.5,22.4375,7.0625,7.125
20200330,4,Beijing,81.0,0.59,0.59,45.0,39.0,35.0,109.0,35.0,39.0,81.0,77.0,60.0,51.0,4.0,7.0
20200330,4,Chongqing,34.0,0.58,0.53,34.0,33.0,15.0,51.0,12.0,12.0,34.0,32.0,24.0,20.0,6.0,6.0
20200330,4,Fujian,29.5,0.4275000000000001,0.415,16.875,19.5,28.0,62.0,29.75,33.75,21.875,26.25,18.25,18.0,4.75,5.875
20200330,4,Gansu,61.66666666666666,0.6766666666666666,0.5983333333333334,27.5,25.91666666666667,57.08333333333334,111.75,55.83333333333334,58.91666666666666,74.66666666666667,78.33333333333333,26.58333333333333,29.91666666666667,12.083333333333336,11.916666666666664
20200330,4,Guangdong,27.714285714285715,0.5971428571428571,0.6338095238095238,18.142857142857142,22.33333333333333,28.904761904761905,62.904761904761905,32.1904761904762,35.952380952380956,20.761904761904766,33.04761904761905,16.428571428571427,17.476190476190474,6.666666666666668,6.857142857142858
20200330,4,Guangxi,12.846153846153848,0.5830769230769229,0.6576923076923076,10.384615384615383,15.615384615384615,26.76923076923077,45.53846153846154,26.384615384615387,26.76923076923077,11.538461538461537,24.615384615384613,5.846153846153847,13.615384615384615,7.9230769230769225,7.6923076923076925
20200330,4,Guizhou,19.4,0.4280000000000001,0.4400000000000001,13.0,16.0,32.4,49.0,31.8,32.8,18.6,20.0,11.4,12.2,8.8,9.0
20200330,4,Hainan,19.5,0.425,0.4,6.0,5.5,35.0,55.5,38.0,40.0,19.5,22.0,9.0,10.5,2.5,3.0
20200330,4,Hebei,64.36363636363636,0.6836363636363636,0.72,41.09090909090909,34.18181818181818,38.63636363636363,116.54545454545456,46.72727272727273,56.18181818181818,72.9090909090909,74.54545454545455,44.18181818181818,37.63636363636363,10.545454545454543,15.090909090909092
20200330,4,Heilongjiang,61.25,0.5750000000000001,0.5666666666666668,13.583333333333336,13.833333333333336,67.0,108.25,69.5,72.83333333333333,75.5,70.33333333333333,34.416666666666664,35.25,11.916666666666664,9.75
20200330,4,Henan,57.88235294117647,0.6158823529411765,0.5376470588235294,37.0,22.470588235294123,24.294117647058826,94.41176470588236,32.35294117647059,40.29411764705883,47.352941176470594,39.647058823529406,41.29411764705883,32.64705882352941,7.588235294117648,5.764705882352941
20200330,4,Hubei,27.72727272727273,0.7100000000000001,0.6409090909090911,10.727272727272727,12.0,49.63636363636363,73.18181818181819,51.27272727272727,55.36363636363637,22.09090909090909,19.0,16.272727272727273,13.818181818181818,5.2727272727272725,5.181818181818182
20200330,4,Hunan,21.30769230769231,0.5423076923076923,0.5884615384615385,9.615384615384617,14.692307692307693,47.07692307692307,58.230769230769226,44.46153846153846,45.53846153846154,14.615384615384615,12.692307692307693,13.230769230769232,10.769230769230768,4.230769230769232,4.384615384615385
20200330,4,Jiangsu,36.8,0.536,0.515,19.4,24.3,54.9,80.4,55.2,59.2,33.4,36.8,23.7,17.3,5.4,6.2
20200330,4,Jiangxi,18.1,0.591,0.525,14.4,15.9,37.5,57.2,37.4,40.2,14.1,16.0,9.1,10.9,10.7,8.6
20200330,4,Jilin,58.375,0.8362499999999999,0.72625,24.875,20.5,55.0,96.125,59.0,64.0,65.625,65.875,31.25,28.75,12.125,11.75
20200330,4,Liaoning,51.07142857142857,0.7799999999999999,0.7978571428571427,26.285714285714285,26.642857142857146,58.07142857142857,102.28571428571428,58.0,60.85714285714285,56.5,64.28571428571429,30.714285714285715,29.357142857142854,16.357142857142858,18.071428571428573
20200330,4,Neimenggu,63.54545454545455,0.7790909090909092,0.6272727272727273,37.18181818181818,23.363636363636363,41.54545454545455,108.54545454545456,45.0,50.09090909090909,70.81818181818181,62.27272727272727,38.63636363636363,34.36363636363637,31.09090909090909,14.818181818181818
20200330,4,Ningxia,57.0,0.5479999999999999,0.5780000000000001,35.4,30.0,41.4,119.4,41.8,45.6,63.2,63.2,28.4,26.2,13.4,12.0
