date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200215,0,Anhui,30.8125,0.8499999999999999,0.8962500000000001,16.5625,16.25,27.0625,48.5625,23.5,35.8125,24.875,30.875,21.0,25.0,6.25,6.4375
20200215,0,Beijing,19.0,0.25,0.85,7.0,17.0,61.0,63.0,59.0,59.0,15.0,39.0,9.0,50.0,3.0,2.0
20200215,0,Chongqing,88.0,0.69,0.92,10.0,25.0,54.0,87.0,65.0,75.0,90.0,91.0,65.0,76.0,6.0,7.0
20200215,0,Fujian,25.75,0.78375,0.6812499999999999,20.0,18.0,20.0,44.75,21.875,36.0,19.5,23.75,17.75,18.75,4.5,4.625
20200215,0,Gansu,45.45454545454545,0.4345454545454546,0.34166666666666673,6.0,4.916666666666667,65.0909090909091,83.16666666666667,72.41666666666667,79.5,47.0,116.25,19.454545454545453,24.66666666666667,5.8181818181818175,7.75
20200215,0,Guangdong,26.285714285714285,0.5485714285714286,0.5814285714285715,14.190476190476188,15.142857142857142,35.285714285714285,52.33333333333334,37.42857142857143,44.28571428571429,21.0,18.714285714285715,17.428571428571427,15.047619047619047,6.0,5.857142857142858
20200215,0,Guangxi,32.07692307692308,0.6392307692307693,0.6284615384615384,13.307692307692307,11.384615384615385,37.692307692307686,74.23076923076924,48.53846153846154,62.769230769230774,30.538461538461537,28.384615384615387,20.0,19.615384615384613,6.384615384615384,6.769230769230768
20200215,0,Guizhou,80.2,0.7600000000000001,0.7140000000000001,12.8,11.8,65.8,105.0,80.0,93.8,67.4,61.2,58.8,51.0,18.2,18.2
20200215,0,Hainan,19.0,0.425,0.435,3.0,3.5,54.0,61.5,53.0,57.5,19.0,21.0,9.5,10.0,3.5,3.5
20200215,0,Hebei,34.54545454545455,0.5845454545454545,0.9863636363636364,11.363636363636365,15.454545454545455,57.63636363636363,63.09090909090909,55.36363636363637,58.0,29.818181818181817,70.18181818181819,22.09090909090909,51.18181818181818,5.727272727272728,8.636363636363637
20200215,0,Heilongjiang,39.41666666666666,0.6241666666666666,0.5291666666666667,12.583333333333336,10.0,59.08333333333334,74.41666666666667,62.33333333333334,70.41666666666667,35.083333333333336,23.91666666666667,26.83333333333333,17.5,9.916666666666666,10.25
20200215,0,Henan,44.0,0.7852941176470588,1.0411764705882354,10.941176470588236,15.470588235294118,48.058823529411775,61.58823529411765,49.0,53.88235294117647,38.882352941176464,92.35294117647058,27.35294117647059,59.647058823529406,4.588235294117646,6.705882352941178
20200215,0,Hubei,65.18181818181819,1.1445454545454548,1.1236363636363638,10.545454545454543,11.363636363636365,56.90909090909091,68.9090909090909,56.63636363636363,60.54545454545455,69.36363636363636,55.90909090909091,35.0,34.36363636363637,5.8181818181818175,7.545454545454546
20200215,0,Hunan,44.615384615384606,0.7846153846153847,0.816923076923077,10.0,11.615384615384615,47.53846153846154,77.61538461538461,49.615384615384606,63.384615384615394,41.769230769230774,34.0,29.84615384615385,26.615384615384613,4.384615384615385,4.846153846153847
20200215,0,Jiangsu,33.0,0.6990000000000001,0.7459999999999999,18.4,16.8,31.4,53.6,31.5,46.5,27.5,29.0,22.3,24.7,4.9,5.2
20200215,0,Jiangxi,26.0,0.652,0.696,13.0,10.4,27.2,60.8,36.4,47.2,22.6,22.6,16.8,15.4,14.9,10.5
20200215,0,Jilin,38.25,0.6300000000000001,0.64,12.125,10.5,55.75,71.625,57.5,63.875,34.375,28.875,25.5,19.875,10.125,10.5
20200215,0,Liaoning,51.214285714285715,0.5714285714285714,0.5807142857142857,11.5,12.857142857142858,49.78571428571429,59.42857142857143,48.5,54.714285714285715,57.28571428571429,55.714285714285715,18.5,23.357142857142854,8.857142857142858,9.5
20200215,0,Neimenggu,36.0,0.4636363636363637,0.4036363636363636,8.363636363636363,7.8181818181818175,61.36363636363637,72.54545454545455,63.72727272727273,69.54545454545455,32.45454545454545,48.27272727272727,19.272727272727273,15.909090909090908,7.909090909090909,7.8181818181818175
20200215,0,Ningxia,59.2,0.4320000000000001,0.392,8.8,7.0,66.0,79.4,69.2,74.2,74.4,128.2,13.8,23.8,9.2,9.8
20200215,0,Qinghai,65.0,0.47,0.57,13.0,17.0,82.0,106.0,91.0,99.0,80.0,137.0,25.0,34.0,6.0,8.0
20200215,0,Shandong,29.33333333333333,0.6113333333333333,0.76,13.0,14.3125,42.93333333333333,67.1875,50.0625,58.875,23.2,42.625,19.4,34.375,4.0,5.8125
20200215,0,Shanghai,15.0,0.49,0.56,26.0,31.0,47.0,74.0,55.0,66.0,3.0,10.0,10.0,18.0,4.0,4.0
20200215,0,Shanxi,55.38095238095239,0.3842857142857143,0.5252380952380952,7.809523809523809,11.095238095238097,64.57142857142857,82.04761904761905,67.04761904761905,74.85714285714286,65.71428571428571,128.28571428571428,16.428571428571427,32.666666666666664,7.142857142857142,7.857142857142858
20200215,0,Sichuan,70.16666666666667,0.4305555555555556,0.7805555555555556,7.722222222222222,15.166666666666664,68.0,80.5,69.1111111111111,72.6111111111111,83.5,88.55555555555556,34.388888888888886,62.83333333333334,5.888888888888888,7.5
20200215,0,Tianjin,19.0,0.58,0.72,11.0,13.0,62.0,66.0,60.0,62.0,5.0,45.0,13.0,40.0,5.0,5.0
20200215,0,Xinjiang,74.5,1.31,1.135,31.0,22.0,60.5,93.5,75.5,83.0,58.5,39.0,54.5,49.5,7.0,7.0
20200215,0,Xizang,36.0,0.82,0.58,17.0,12.0,62.0,92.0,75.0,84.0,36.0,20.0,21.0,11.0,6.0,5.0
20200215,0,Yunnan,46.125,0.6675000000000001,0.68125,9.25,11.25,80.0,114.75,94.125,106.5,35.125,35.5,32.375,26.75,6.375,8.125
20200215,0,Zhejiang,20.272727272727273,0.6218181818181819,0.6318181818181818,14.454545454545455,12.818181818181818,32.81818181818182,60.09090909090909,40.63636363636363,51.54545454545455,17.09090909090909,15.454545454545455,13.727272727272727,11.272727272727273,3.9090909090909087,4.090909090909091
20200215,1,Anhui,28.375,0.7725000000000002,0.89375,14.25,16.3125,29.1875,46.9375,29.1875,29.1875,24.5625,30.5625,18.875,24.1875,6.625,6.5
20200215,1,Beijing,19.0,0.26,0.77,7.0,16.0,61.0,63.0,61.0,61.0,10.0,33.0,9.0,44.0,2.0,2.0
20200215,1,Chongqing,78.0,0.6,0.9,9.0,24.0,57.0,87.0,57.0,57.0,85.0,90.0,57.0,75.0,5.0,7.0
20200215,1,Fujian,26.0,0.7712499999999999,0.6862499999999999,18.25,18.375,19.0,44.0,19.0,19.0,20.625,23.375,17.25,18.625,4.5,4.625
20200215,1,Gansu,50.33333333333334,0.4409090909090909,0.3375,5.75,5.25,63.75,82.58333333333333,63.75,63.75,55.33333333333334,111.33333333333331,19.916666666666668,24.41666666666667,6.416666666666668,8.25
20200215,1,Guangdong,26.142857142857146,0.5309523809523808,0.5804761904761905,13.333333333333336,14.857142857142858,34.857142857142854,51.952380952380956,34.857142857142854,34.857142857142854,20.33333333333333,18.80952380952381,16.857142857142858,15.0,5.9523809523809526,5.809523809523809
20200215,1,Guangxi,31.615384615384613,0.6092307692307692,0.6207692307692307,12.615384615384615,11.384615384615385,35.92307692307692,74.0,35.92307692307692,35.92307692307692,29.0,28.30769230769231,18.76923076923077,19.30769230769231,6.615384615384616,6.769230769230768
20200215,1,Guizhou,69.2,0.6559999999999999,0.698,9.6,11.6,67.2,105.0,67.2,67.2,60.2,60.6,49.6,50.4,12.6,17.0
20200215,1,Hainan,18.5,0.425,0.435,3.0,3.5,54.0,61.5,54.0,54.0,18.5,21.0,9.5,10.0,3.5,3.5
20200215,1,Hebei,33.0,0.5754545454545454,0.9409090909090909,10.181818181818182,14.636363636363635,59.36363636363637,63.18181818181818,59.36363636363637,59.36363636363637,25.63636363636364,65.18181818181819,21.545454545454547,47.45454545454545,5.636363636363638,8.363636363636363
20200215,1,Heilongjiang,38.583333333333336,0.6000000000000001,0.5333333333333333,12.416666666666664,10.166666666666666,58.83333333333334,74.41666666666667,58.83333333333334,58.83333333333334,33.166666666666664,24.16666666666667,25.25,17.833333333333332,9.5,10.333333333333334
20200215,1,Henan,41.411764705882355,0.7705882352941177,1.0329411764705885,10.294117647058824,15.294117647058822,49.17647058823529,61.29411764705882,49.17647058823529,49.17647058823529,35.76470588235294,91.70588235294115,24.705882352941174,58.647058823529406,4.647058823529412,6.705882352941178
20200215,1,Hubei,62.90909090909091,1.0454545454545454,1.1090909090909091,9.0,11.090909090909092,61.54545454545455,69.54545454545455,61.54545454545455,61.54545454545455,66.81818181818181,56.54545454545455,33.18181818181818,34.27272727272727,5.727272727272728,7.454545454545454
20200215,1,Hunan,45.615384615384606,0.7769230769230769,0.806923076923077,9.692307692307693,11.307692307692307,46.53846153846154,77.61538461538461,46.53846153846154,46.53846153846154,41.769230769230774,34.153846153846146,29.30769230769231,26.69230769230769,3.9230769230769234,4.846153846153847
20200215,1,Jiangsu,30.9,0.7340000000000001,0.7420000000000001,19.0,17.0,26.6,53.3,26.6,26.6,26.8,28.2,21.0,23.7,4.8,5.2
20200215,1,Jiangxi,26.4,0.6419999999999999,0.6920000000000001,10.5,10.3,26.6,60.7,26.6,26.6,23.6,22.6,15.4,15.3,11.3,10.7
20200215,1,Jilin,41.25,0.6525000000000001,0.62875,13.125,10.5,54.5,70.625,54.5,54.5,37.125,29.0,26.75,20.125,11.875,10.625
20200215,1,Liaoning,53.0,0.562142857142857,0.5757142857142857,11.214285714285712,12.714285714285715,50.28571428571429,59.07142857142857,50.28571428571429,50.28571428571429,58.35714285714285,55.92857142857143,18.428571428571427,22.642857142857146,9.785714285714286,9.428571428571429
20200215,1,Neimenggu,34.09090909090909,0.4836363636363636,0.41181818181818186,7.727272727272727,7.636363636363638,61.0,72.27272727272727,61.0,61.0,29.45454545454545,47.18181818181818,19.363636363636363,16.0,8.545454545454545,7.8181818181818175
20200215,1,Ningxia,51.4,0.4239999999999999,0.396,6.8,6.6,66.8,78.2,66.8,66.8,57.8,124.8,14.0,23.2,11.0,9.6
20200215,1,Qinghai,64.0,0.47,0.57,12.0,17.0,83.0,106.0,83.0,83.0,77.0,135.0,20.0,33.0,5.0,8.0
20200215,1,Shandong,27.8,0.6286666666666666,0.7766666666666667,12.466666666666667,14.666666666666664,44.0,66.13333333333334,44.0,44.0,23.33333333333333,42.266666666666666,18.133333333333333,33.73333333333333,4.066666666666666,5.866666666666666
20200215,1,Shanghai,14.0,0.5,0.56,26.0,30.0,45.0,74.0,45.0,45.0,6.0,9.0,9.0,17.0,4.0,4.0
20200215,1,Shanxi,51.42857142857143,0.3776190476190476,0.4961904761904762,7.142857142857142,10.666666666666666,64.66666666666667,80.52380952380952,64.66666666666667,64.66666666666667,59.523809523809526,123.76190476190477,14.523809523809526,30.33333333333333,6.761904761904763,7.6190476190476195
20200215,1,Sichuan,65.3888888888889,0.4138888888888889,0.7666666666666666,7.333333333333332,14.555555555555555,67.72222222222223,81.05555555555556,67.72222222222223,67.72222222222223,80.72222222222223,87.77777777777777,30.055555555555557,60.77777777777778,5.777777777777778,7.388888888888888
20200215,1,Tianjin,19.0,0.57,0.71,12.0,13.0,61.0,66.0,61.0,61.0,4.0,42.0,10.0,37.0,6.0,5.0
20200215,1,Xinjiang,77.5,1.265,1.135,29.0,22.5,59.5,94.0,59.5,59.5,61.5,40.5,57.0,50.0,8.0,7.0
20200215,1,Xizang,27.0,0.62,0.62,11.0,13.0,65.0,93.0,65.0,65.0,27.0,20.0,14.0,11.0,6.0,6.0
20200215,1,Yunnan,43.25,0.64625,0.68375,9.5,10.875,77.625,114.75,77.625,77.625,35.625,35.625,29.25,27.0,7.0,8.125
20200215,1,Zhejiang,20.0,0.6127272727272728,0.6318181818181818,13.454545454545455,12.636363636363635,32.36363636363637,60.09090909090909,32.36363636363637,32.36363636363637,17.90909090909091,15.454545454545455,13.363636363636365,11.363636363636365,3.9090909090909087,4.090909090909091
20200215,2,Anhui,23.625,0.82,0.8975000000000001,14.0,16.25,31.375,47.4375,30.1875,31.0,22.0,30.0625,15.1875,23.875,7.25,6.625
20200215,2,Beijing,19.0,0.24,0.72,6.0,14.0,62.0,64.0,62.0,62.0,9.0,28.0,9.0,38.0,2.0,2.0
20200215,2,Chongqing,68.0,0.53,0.89,8.0,23.0,58.0,87.0,58.0,58.0,81.0,90.0,49.0,74.0,5.0,7.0
20200215,2,Fujian,26.25,0.7124999999999999,0.69,14.0,18.25,20.625,44.0,19.75,20.25,20.5,22.625,17.375,18.25,4.5,4.625
20200215,2,Gansu,50.41666666666666,0.4454545454545455,0.3375,6.166666666666668,5.166666666666667,62.66666666666666,82.25,62.91666666666666,64.25,53.66666666666666,108.16666666666669,19.25,24.25,6.583333333333332,8.25
20200215,2,Guangdong,25.476190476190478,0.5171428571428571,0.5771428571428571,12.047619047619047,14.714285714285715,36.095238095238095,51.61904761904761,35.52380952380953,35.857142857142854,18.666666666666668,18.761904761904766,16.38095238095238,15.047619047619047,5.6190476190476195,5.857142857142858
20200215,2,Guangxi,30.76923076923077,0.5653846153846154,0.6230769230769231,11.461538461538463,11.384615384615385,38.230769230769226,74.15384615384616,37.153846153846146,38.846153846153854,28.153846153846153,28.30769230769231,18.46153846153846,19.23076923076923,6.615384615384616,6.6923076923076925
20200215,2,Guizhou,78.4,0.6659999999999999,0.6859999999999999,7.8,11.4,66.6,105.0,66.8,69.2,65.2,60.2,56.0,50.0,11.2,16.4
20200215,2,Hainan,19.5,0.425,0.435,3.0,3.5,54.0,60.5,54.0,54.5,19.5,21.0,9.5,10.0,3.5,3.5
20200215,2,Hebei,31.181818181818183,0.5927272727272728,0.9190909090909092,9.727272727272727,14.0,59.81818181818182,63.90909090909091,59.45454545454545,60.36363636363637,24.181818181818183,60.54545454545455,20.181818181818183,43.81818181818182,5.727272727272728,8.090909090909092
20200215,2,Heilongjiang,36.75,0.5741666666666667,0.5391666666666667,12.166666666666664,10.333333333333334,59.08333333333334,74.41666666666667,59.16666666666666,59.83333333333334,33.083333333333336,24.41666666666667,22.75,17.916666666666668,9.0,10.25
20200215,2,Henan,37.058823529411775,0.7741176470588236,1.0276470588235296,10.0,15.058823529411766,49.58823529411765,61.70588235294117,49.411764705882355,49.88235294117647,31.529411764705888,90.52941176470587,22.94117647058824,57.411764705882355,4.882352941176472,6.647058823529411
20200215,2,Hubei,55.36363636363637,0.921818181818182,1.1054545454545457,7.454545454545454,10.727272727272727,65.0909090909091,71.54545454545455,63.36363636363637,63.45454545454545,59.36363636363637,56.90909090909091,27.272727272727273,33.81818181818182,5.727272727272728,7.272727272727272
20200215,2,Hunan,45.53846153846154,0.7953846153846154,0.8053846153846156,8.923076923076922,11.307692307692307,48.0,77.38461538461539,47.30769230769231,48.0,43.153846153846146,34.53846153846154,28.07692307692308,26.76923076923077,3.7692307692307687,4.846153846153847
20200215,2,Jiangsu,31.5,0.723,0.7410000000000001,18.8,17.0,26.0,52.6,26.4,27.9,27.0,27.5,20.7,22.9,4.8,5.2
20200215,2,Jiangxi,24.9,0.6399999999999999,0.696,10.3,10.5,24.7,60.7,25.6,27.1,21.6,22.8,15.6,15.5,10.3,10.9
20200215,2,Jilin,44.375,0.65125,0.6375000000000001,13.5,10.75,53.375,69.375,53.875,55.125,39.75,29.25,28.5,20.625,11.625,10.625
20200215,2,Liaoning,46.0,0.5557142857142856,0.5742857142857144,10.857142857142858,12.714285714285715,50.57142857142857,58.57142857142857,50.42857142857143,50.85714285714285,46.64285714285714,55.714285714285715,17.571428571428573,22.071428571428577,9.571428571428571,9.428571428571429
20200215,2,Neimenggu,29.63636363636364,0.4827272727272728,0.42090909090909095,8.181818181818182,7.8181818181818175,59.90909090909091,72.27272727272727,60.36363636363637,61.45454545454545,25.0,46.18181818181818,16.636363636363637,15.909090909090908,8.636363636363637,7.8181818181818175
20200215,2,Ningxia,50.6,0.42,0.39,6.4,6.6,66.0,77.0,66.2,67.0,53.6,121.0,13.8,22.2,11.6,9.6
20200215,2,Qinghai,60.0,0.47,0.57,12.0,17.0,82.0,106.0,83.0,83.0,69.0,132.0,18.0,33.0,4.0,8.0
20200215,2,Shandong,25.93333333333333,0.6140000000000001,0.77,11.8,14.6,45.46666666666667,65.93333333333334,44.73333333333333,45.2,20.6,40.2,16.533333333333335,32.266666666666666,3.933333333333333,5.533333333333332
20200215,2,Shanghai,20.0,0.53,0.56,25.0,30.0,42.0,74.0,44.0,46.0,8.0,9.0,14.0,16.0,4.0,4.0
20200215,2,Shanxi,48.047619047619044,0.3709523809523808,0.4738095238095238,6.6190476190476195,10.095238095238095,65.0,79.61904761904762,64.76190476190476,65.04761904761905,54.047619047619044,118.1904761904762,13.714285714285715,27.714285714285715,6.7142857142857135,7.523809523809524
20200215,2,Sichuan,64.3888888888889,0.40777777777777774,0.7538888888888889,7.277777777777778,14.0,66.72222222222223,81.16666666666667,67.27777777777777,68.27777777777777,80.8888888888889,87.05555555555556,27.555555555555557,58.555555555555564,5.833333333333332,7.4444444444444455
20200215,2,Tianjin,18.0,0.58,0.69,14.0,13.0,58.0,66.0,59.0,61.0,9.0,38.0,11.0,34.0,6.0,4.0
20200215,2,Xinjiang,75.0,1.3250000000000002,1.135,34.0,22.5,53.0,94.5,56.0,60.5,64.0,41.5,55.0,50.0,7.0,7.5
20200215,2,Xizang,22.0,0.52,0.62,9.0,13.0,64.0,93.0,65.0,66.0,22.0,20.0,10.0,11.0,6.0,6.0
20200215,2,Yunnan,40.0,0.6599999999999999,0.68375,9.625,10.625,74.0,114.75,75.625,78.125,34.5,35.625,27.5,27.0,7.0,8.125
20200215,2,Zhejiang,19.363636363636363,0.6090909090909091,0.6290909090909091,14.090909090909092,12.727272727272727,29.54545454545455,60.09090909090909,31.272727272727273,32.81818181818182,17.454545454545453,15.181818181818182,12.454545454545455,11.454545454545455,4.090909090909091,4.090909090909091
20200215,3,Anhui,22.3125,0.8318749999999999,0.9006250000000001,13.25,16.3125,34.3125,49.3125,31.5,32.875,19.4375,29.5625,13.0625,23.4375,6.75,6.5625
20200215,3,Beijing,19.0,0.21,0.65,6.0,14.0,62.0,64.0,62.0,62.0,9.0,23.0,8.0,33.0,2.0,2.0
20200215,3,Chongqing,62.0,0.5,0.85,7.0,23.0,61.0,87.0,59.0,59.0,73.0,90.0,42.0,73.0,5.0,7.0
20200215,3,Fujian,25.625,0.6699999999999999,0.6862499999999999,12.375,18.0,21.75,43.375,20.25,21.25,19.875,22.25,16.25,18.0,4.25,4.625
20200215,3,Gansu,46.33333333333334,0.439090909090909,0.35000000000000003,5.916666666666668,5.166666666666667,62.33333333333334,82.0,62.66666666666666,64.5,49.08333333333334,104.91666666666669,17.75,23.83333333333333,6.833333333333332,8.333333333333334
20200215,3,Guangdong,25.33333333333333,0.5123809523809524,0.5776190476190475,10.809523809523812,14.523809523809526,36.095238095238095,51.47619047619048,35.666666666666664,36.61904761904762,19.285714285714285,18.80952380952381,16.666666666666668,15.047619047619047,5.7142857142857135,5.904761904761906
20200215,3,Guangxi,28.0,0.5530769230769231,0.6184615384615384,10.23076923076923,11.307692307692307,38.07692307692308,73.84615384615384,37.46153846153846,40.46153846153846,24.923076923076927,27.923076923076927,17.076923076923073,18.923076923076927,6.230769230769232,6.6923076923076925
20200215,3,Guizhou,72.8,0.6859999999999999,0.6799999999999999,7.4,10.6,66.2,104.8,66.8,70.8,62.2,59.4,51.8,49.8,8.4,16.0
20200215,3,Hainan,18.0,0.425,0.435,3.0,3.5,53.5,60.5,54.0,54.5,18.0,21.0,9.0,10.0,3.5,3.5
20200215,3,Hebei,30.181818181818183,0.5745454545454545,0.8754545454545455,9.363636363636363,13.454545454545455,59.36363636363637,64.0,59.63636363636363,60.63636363636363,23.818181818181817,55.45454545454545,19.545454545454547,40.45454545454545,5.636363636363638,7.727272727272727
