date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200219,0,Anhui,50.25,0.545625,0.515625,19.9375,19.6875,73.9375,108.125,84.5625,100.625,44.3125,37.125,35.0,26.875,7.25,7.75
20200219,0,Beijing,39.0,0.65,0.49,53.0,33.0,16.0,72.0,36.0,63.0,34.0,23.0,27.0,17.0,2.0,3.0
20200219,0,Chongqing,105.0,0.84,0.7,37.0,30.0,27.0,64.0,44.0,52.0,100.0,78.0,79.0,56.0,8.0,9.0
20200219,0,Fujian,25.75,0.35125,0.35,12.0,9.0,67.375,104.75,82.5,97.75,18.375,22.25,12.75,12.875,5.625,5.875
20200219,0,Gansu,155.5,0.8066666666666665,0.7333333333333334,24.5,19.166666666666668,54.41666666666666,97.41666666666669,74.33333333333333,89.58333333333331,204.41666666666663,224.58333333333331,71.83333333333333,65.33333333333333,11.916666666666664,16.416666666666668
20200219,0,Guangdong,34.476190476190474,0.5433333333333333,0.4761904761904762,23.66666666666667,12.714285714285715,53.80952380952381,102.0,76.09523809523809,94.33333333333331,31.904761904761905,24.0,22.809523809523807,15.666666666666664,6.761904761904763,7.333333333333332
20200219,0,Guangxi,70.30769230769229,0.6523076923076924,0.5423076923076924,22.23076923076923,14.153846153846152,53.46153846153846,105.0,75.38461538461539,96.69230769230771,62.615384615384606,41.07692307692308,51.46153846153846,30.384615384615387,8.384615384615385,8.307692307692307
20200219,0,Guizhou,43.8,0.474,0.466,12.2,10.4,55.4,79.4,63.8,72.2,39.4,50.0,30.4,35.8,16.8,15.6
20200219,0,Hainan,31.0,0.5,0.515,4.0,5.0,88.0,99.5,92.5,95.0,31.0,24.0,16.5,13.0,4.0,5.0
20200219,0,Hebei,69.63636363636364,1.1218181818181823,0.981818181818182,47.36363636363637,33.18181818181818,32.0,89.45454545454545,52.45454545454545,77.0909090909091,74.45454545454545,51.90909090909091,49.81818181818182,34.0,14.454545454545455,15.0
20200219,0,Heilongjiang,52.83333333333334,0.6641666666666667,0.6216666666666667,13.5,12.833333333333336,72.08333333333333,86.83333333333331,70.83333333333333,80.25,43.5,36.66666666666666,37.25,26.58333333333333,11.166666666666664,11.083333333333336
20200219,0,Henan,42.647058823529406,0.5670588235294118,0.5952941176470589,16.588235294117652,16.588235294117652,68.94117647058823,105.88235294117645,83.41176470588233,97.76470588235294,39.470588235294116,39.352941176470594,28.705882352941174,28.294117647058826,7.1764705882352935,7.705882352941178
20200219,0,Hubei,45.18181818181818,0.8827272727272728,0.7736363636363638,16.363636363636363,12.909090909090908,72.0,104.9090909090909,86.54545454545455,99.45454545454544,40.81818181818182,32.54545454545455,30.363636363636363,22.0,9.363636363636363,8.818181818181818
20200219,0,Hunan,57.69230769230769,0.7215384615384616,0.5646153846153846,28.07692307692308,16.46153846153846,38.769230769230774,98.15384615384615,66.0,90.0,52.92307692307693,35.615384615384606,40.92307692307692,25.538461538461537,5.230769230769232,5.846153846153847
20200219,0,Jiangsu,42.3,0.5900000000000001,0.535,26.3,20.3,60.5,98.7,74.2,91.3,37.5,31.9,29.0,22.4,7.2,7.0
20200219,0,Jiangxi,41.2,0.5269999999999999,0.5570000000000002,17.3,12.3,57.5,110.2,80.2,103.0,38.4,31.6,25.1,19.8,7.3,8.2
20200219,0,Jilin,69.375,1.19875,0.92,29.25,22.5,45.5,84.375,56.25,75.75,66.625,47.25,50.625,34.5,14.25,16.25
20200219,0,Liaoning,96.64285714285714,1.4778571428571432,1.1271428571428574,50.28571428571429,33.357142857142854,22.0,83.07142857142857,43.0,70.21428571428571,79.21428571428571,58.92857142857143,72.21428571428571,43.214285714285715,21.071428571428573,24.07142857142857
20200219,0,Neimenggu,88.36363636363636,0.7436363636363637,0.7336363636363636,22.63636363636364,20.0,55.63636363636363,88.63636363636364,68.63636363636364,81.0909090909091,130.9090909090909,76.54545454545455,43.0,31.09090909090909,13.636363636363635,17.181818181818183
20200219,0,Ningxia,155.8,0.932,0.7739999999999999,30.6,24.2,45.8,94.2,68.4,85.6,260.8,121.2,76.6,44.2,44.8,20.2
20200219,0,Qinghai,56.0,0.6,1.07,20.0,34.0,118.0,119.0,99.0,100.0,61.0,64.0,35.0,41.0,15.0,16.0
20200219,0,Shandong,54.3125,0.70125,0.659375,23.3125,22.0,65.3125,103.0625,76.5625,92.4375,53.6875,48.0,36.8125,30.5,11.6875,12.1875
20200219,0,Shanghai,23.0,0.36,0.6,23.0,27.0,73.0,97.0,76.0,84.0,16.0,23.0,10.0,18.0,5.0,8.0
20200219,0,Shanxi,80.0,0.9657142857142856,0.9333333333333332,51.61904761904761,34.0,25.42857142857143,100.38095238095238,55.57142857142857,85.85714285714286,79.09523809523809,58.61904761904761,55.33333333333334,39.57142857142857,25.095238095238088,23.904761904761905
20200219,0,Sichuan,93.38888888888887,0.6522222222222223,0.6538888888888891,22.222222222222218,21.444444444444443,44.27777777777778,77.66666666666667,56.0,65.1111111111111,95.83333333333331,84.5,69.0,58.38888888888889,7.0,10.222222222222221
20200219,0,Tianjin,88.0,1.02,0.85,74.0,45.0,16.0,98.0,45.0,69.0,73.0,47.0,65.0,39.0,9.0,12.0
20200219,0,Xinjiang,93.5,1.045,0.995,28.0,24.5,61.0,90.0,75.5,81.0,86.0,77.5,67.5,60.0,7.0,8.0
20200219,0,Xizang,22.0,0.58,0.47,10.0,7.0,69.0,91.0,80.0,88.0,18.0,14.0,11.0,6.0,6.0,6.0
20200219,0,Yunnan,61.375,0.94625,0.8,12.125,11.5,56.25,83.75,62.75,74.5,48.125,48.75,42.625,39.5,6.125,6.25
20200219,0,Zhejiang,35.27272727272727,0.5663636363636364,0.5190909090909092,18.90909090909091,13.909090909090908,58.09090909090909,103.54545454545456,77.81818181818181,96.9090909090909,32.18181818181818,28.181818181818183,23.72727272727273,19.272727272727273,5.0,6.090909090909091
20200219,1,Anhui,50.125,0.538125,0.5137499999999999,19.875,19.5625,72.0625,108.125,72.0625,72.0625,43.5625,37.4375,35.375,27.3125,7.25,7.8125
20200219,1,Beijing,39.0,0.7,0.49,50.0,34.0,14.0,72.0,14.0,14.0,32.0,24.0,27.0,18.0,3.0,3.0
20200219,1,Chongqing,103.0,0.83,0.71,33.0,31.0,26.0,63.0,26.0,26.0,105.0,80.0,77.0,58.0,7.0,9.0
20200219,1,Fujian,24.25,0.3425,0.34625,11.125,9.0,65.125,104.75,65.125,65.125,17.5,22.25,12.125,13.125,6.0,6.0
