date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200102,0,Anhui,88.0625,0.7768750000000001,0.710625,56.5,46.6875,15.375,44.5625,19.125,33.6875,79.8125,73.5625,65.25,51.0,8.4375,9.875
20200102,0,Beijing,65.0,1.11,0.81,60.0,49.0,6.0,25.0,4.0,20.0,80.0,56.0,47.0,35.0,9.0,7.0
20200102,0,Chongqing,80.0,0.97,0.99,58.0,50.0,10.0,36.0,16.0,26.0,92.0,92.0,59.0,65.0,9.0,10.0
20200102,0,Fujian,33.125,0.5875,0.6075,27.75,22.625,30.625,70.125,41.0,59.5,32.25,32.875,21.125,20.75,6.625,6.125
20200102,0,Gansu,78.08333333333333,1.1316666666666666,1.1283333333333334,41.333333333333336,38.333333333333336,23.16666666666667,56.0,29.41666666666667,44.58333333333334,83.16666666666667,81.0,54.66666666666666,49.25,20.75,28.83333333333333
20200102,0,Guangdong,61.66666666666666,0.9361904761904762,0.9390476190476189,37.095238095238095,31.142857142857146,35.52380952380953,77.0,47.19047619047619,63.61904761904761,63.66666666666666,60.76190476190475,43.66666666666666,42.42857142857143,8.19047619047619,9.571428571428571
20200102,0,Guangxi,78.23076923076924,1.1038461538461541,1.1315384615384614,35.692307692307686,29.384615384615387,43.30769230769231,102.30769230769229,61.07692307692307,85.38461538461539,88.30769230769229,75.76923076923076,55.384615384615394,50.846153846153854,11.615384615384615,13.307692307692307
20200102,0,Guizhou,41.2,0.8620000000000001,0.8640000000000001,21.2,19.4,34.4,65.0,37.0,52.4,39.0,41.2,26.0,27.8,17.6,14.6
20200102,0,Hainan,25.0,0.625,0.65,5.0,6.0,71.0,82.5,75.0,79.0,25.0,23.0,11.0,9.5,4.5,4.5
20200102,0,Hebei,109.54545454545456,1.5918181818181818,1.2818181818181815,69.81818181818181,54.90909090909091,11.0,36.18181818181818,12.090909090909092,28.54545454545455,131.0,100.0909090909091,82.0909090909091,55.09090909090909,23.0,23.63636363636364
20200102,0,Heilongjiang,64.75,0.6941666666666667,0.6591666666666667,23.58333333333333,23.33333333333333,45.33333333333334,56.91666666666666,45.33333333333334,51.58333333333334,55.58333333333334,54.58333333333334,45.66666666666666,42.41666666666666,15.166666666666664,16.0
20200102,0,Henan,122.52941176470587,1.0111764705882351,0.843529411764706,52.352941176470594,43.82352941176471,5.705882352941178,37.411764705882355,11.0,28.588235294117645,122.47058823529413,92.05882352941177,93.0,63.235294117647065,12.647058823529413,12.411764705882351
20200102,0,Hubei,90.54545454545456,0.9172727272727272,0.8763636363636365,40.45454545454545,41.09090909090909,13.363636363636365,33.63636363636363,14.545454545454545,23.363636363636363,89.9090909090909,86.63636363636364,66.9090909090909,53.63636363636363,8.545454545454545,11.909090909090908
20200102,0,Hunan,106.07692307692308,1.1123076923076924,1.0969230769230771,34.846153846153854,35.846153846153854,6.0769230769230775,19.53846153846154,8.384615384615385,14.076923076923075,89.30769230769229,101.30769230769229,79.69230769230771,83.07692307692308,8.538461538461537,8.615384615384615
20200102,0,Jiangsu,62.9,0.6619999999999999,0.6290000000000001,50.2,44.2,19.8,54.1,24.1,43.0,59.1,55.9,43.6,37.8,7.2,8.0
20200102,0,Jiangxi,74.9,0.9270000000000002,0.8809999999999999,44.9,37.9,20.7,68.2,32.0,51.0,84.4,76.9,53.2,44.3,19.8,20.3
20200102,0,Jilin,108.625,1.57375,1.34125,48.625,43.375,20.875,60.625,25.0,47.375,109.5,90.625,79.875,65.0,17.875,23.125
20200102,0,Liaoning,145.85714285714286,1.9521428571428576,1.6371428571428568,59.42857142857143,50.07142857142857,13.214285714285715,50.0,17.714285714285715,37.642857142857146,147.0,113.21428571428572,111.71428571428572,78.78571428571429,29.57142857142857,35.57142857142857
20200102,0,Neimenggu,123.0909090909091,2.065454545454545,1.6345454545454543,57.90909090909091,48.36363636363637,18.454545454545453,51.27272727272727,19.454545454545453,39.0,139.0909090909091,101.45454545454544,92.63636363636364,64.9090909090909,36.09090909090909,30.90909090909091
20200102,0,Ningxia,129.0,2.6039999999999996,2.2920000000000003,66.2,53.2,10.6,52.8,22.6,39.4,152.0,141.6,97.0,85.2,56.0,49.0
20200102,0,Qinghai,91.0,1.43,2.97,64.0,66.0,40.0,84.0,35.0,59.0,97.0,87.0,68.0,70.0,29.0,30.0
20200102,0,Shandong,101.8125,1.129375,0.9400000000000002,59.9375,46.5,10.6875,53.125,18.0625,41.6875,112.75,92.0625,75.875,56.9375,23.4375,19.0
20200102,0,Shanghai,29.0,0.4,0.42,58.0,43.0,31.0,68.0,34.0,60.0,22.0,24.0,16.0,14.0,6.0,6.0
20200102,0,Shanxi,144.04761904761904,1.9052380952380956,1.5947619047619046,62.714285714285715,53.42857142857143,7.761904761904763,36.333333333333336,12.857142857142858,26.809523809523807,161.52380952380952,131.71428571428572,107.95238095238096,82.42857142857143,42.80952380952381,41.285714285714285
20200102,0,Sichuan,118.11111111111113,1.1055555555555556,1.0655555555555556,48.0,39.77777777777778,10.222222222222221,51.22222222222222,22.16666666666667,37.16666666666666,121.05555555555556,116.77777777777777,88.72222222222223,88.83333333333331,7.111111111111112,8.444444444444445
20200102,0,Tianjin,106.0,1.49,1.21,87.0,74.0,6.0,29.0,6.0,19.0,123.0,97.0,80.0,62.0,13.0,14.0
20200102,0,Xinjiang,136.0,1.5,1.48,54.0,51.0,31.5,54.0,33.5,40.0,109.5,103.5,103.0,91.5,7.5,10.0
20200102,0,Xizang,72.0,1.64,0.82,60.0,32.0,16.0,74.0,37.0,63.0,94.0,44.0,48.0,20.0,8.0,6.0
20200102,0,Yunnan,42.75,0.94,0.63375,26.75,16.875,27.5,75.875,49.25,66.5,37.875,30.0,23.625,20.0,9.875,7.375
20200102,0,Zhejiang,50.54545454545455,0.5545454545454546,0.5954545454545455,49.36363636363637,41.45454545454545,18.0,69.54545454545455,29.63636363636364,53.63636363636363,54.0,55.63636363636363,30.45454545454545,28.72727272727273,6.727272727272728,7.909090909090909
20200102,1,Anhui,88.75,0.7537499999999999,0.7225,55.25,47.125,16.0,44.375,16.0,16.0,78.5,74.375,65.8125,52.25,7.75,9.875
20200102,1,Beijing,64.0,1.07,0.81,60.0,49.0,5.0,26.0,5.0,5.0,75.0,58.0,46.0,35.0,9.0,7.0
20200102,1,Chongqing,81.0,1.01,0.99,57.0,51.0,9.0,36.0,9.0,9.0,91.0,92.0,60.0,65.0,9.0,10.0
20200102,1,Fujian,33.625,0.52625,0.60375,24.75,22.875,29.625,70.125,29.625,29.625,32.875,32.625,21.125,20.625,6.625,6.0
20200102,1,Gansu,73.33333333333333,1.0683333333333334,1.1225,40.91666666666666,38.16666666666666,23.41666666666667,56.08333333333334,23.41666666666667,23.41666666666667,81.75,81.0,49.08333333333334,49.16666666666666,20.916666666666668,28.83333333333333
20200102,1,Guangdong,61.047619047619044,0.8971428571428571,0.9342857142857142,34.333333333333336,31.523809523809533,36.52380952380953,77.66666666666667,36.52380952380953,36.52380952380953,62.33333333333334,61.047619047619044,42.23809523809524,42.66666666666666,8.380952380952381,9.476190476190476
20200102,1,Guangxi,77.84615384615384,1.1315384615384616,1.1346153846153846,34.230769230769226,29.461538461538463,41.384615384615394,102.30769230769229,41.384615384615394,41.384615384615394,85.69230769230771,76.76923076923076,56.153846153846146,51.153846153846146,11.692307692307693,13.230769230769232
20200102,1,Guizhou,41.6,0.826,0.866,20.4,19.6,35.2,64.8,35.2,35.2,39.4,40.8,27.4,27.6,16.0,14.8
20200102,1,Hainan,23.5,0.625,0.65,5.0,6.0,72.0,82.5,72.0,72.0,21.0,23.0,9.5,9.0,4.5,4.5
20200102,1,Hebei,110.63636363636364,1.5863636363636366,1.3063636363636362,68.45454545454545,55.72727272727273,11.272727272727273,36.18181818181818,11.272727272727273,11.272727272727273,131.45454545454547,101.9090909090909,82.72727272727273,56.81818181818182,22.272727272727273,23.54545454545455
20200102,1,Heilongjiang,63.66666666666666,0.7033333333333335,0.6708333333333334,23.75,23.16666666666667,44.33333333333334,57.0,44.33333333333334,44.33333333333334,56.33333333333334,54.58333333333334,45.5,42.5,15.083333333333336,16.0
20200102,1,Henan,123.76470588235294,1.0429411764705885,0.8552941176470588,51.764705882352935,44.29411764705883,5.411764705882354,36.70588235294117,5.411764705882354,5.411764705882354,123.41176470588236,94.23529411764706,93.76470588235294,65.64705882352939,12.529411764705882,12.529411764705882
20200102,1,Hubei,90.72727272727272,0.9027272727272724,0.8854545454545455,41.27272727272727,41.45454545454545,11.363636363636365,33.09090909090909,11.363636363636365,11.363636363636365,90.72727272727272,87.0,66.54545454545455,54.45454545454545,7.727272727272727,11.909090909090908
20200102,1,Hunan,103.3846153846154,1.0684615384615384,1.1061538461538465,35.615384615384606,36.0,5.769230769230768,19.30769230769231,5.769230769230768,5.769230769230768,87.46153846153847,100.3846153846154,77.46153846153847,83.0,8.846153846153848,8.692307692307693
20200102,1,Jiangsu,61.4,0.631,0.63,48.1,44.2,18.5,54.0,18.5,18.5,59.2,56.2,42.7,38.2,6.9,8.1
20200102,1,Jiangxi,73.8,0.932,0.8779999999999999,45.6,38.4,18.6,68.2,18.6,18.6,84.3,77.2,52.6,45.0,20.5,20.4
20200102,1,Jilin,100.875,1.4674999999999998,1.34,46.0,43.375,21.5,60.625,21.5,21.5,106.25,91.875,72.125,65.625,18.125,23.125
20200102,1,Liaoning,151.21428571428572,2.0242857142857145,1.652142857142857,58.14285714285714,50.57142857142857,12.214285714285715,50.0,12.214285714285715,12.214285714285715,153.42857142857142,116.57142857142857,115.92857142857143,81.57142857142857,27.857142857142854,35.714285714285715
20200102,1,Neimenggu,118.0909090909091,2.1163636363636367,1.6545454545454543,55.72727272727273,48.90909090909091,18.727272727272727,50.54545454545455,18.727272727272727,18.727272727272727,130.8181818181818,103.27272727272728,88.72727272727273,66.36363636363636,36.36363636363637,31.09090909090909
20200102,1,Ningxia,128.2,2.662,2.2980000000000005,61.2,53.2,12.0,52.8,12.0,12.0,154.8,142.4,96.8,86.0,53.0,49.0
20200102,1,Qinghai,99.0,1.2,2.93,52.0,65.0,55.0,84.0,55.0,55.0,85.0,87.0,74.0,70.0,29.0,30.0
