date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200228,0,Shanghai,33.0,0.52,0.58,21.0,21.0,78.0,99.0,86.0,94.0,33.0,44.0,20.0,29.0,5.0,5.0
20200228,0,Shanxi,43.904761904761905,1.0538095238095238,0.9876190476190475,32.61904761904762,23.428571428571427,22.523809523809526,58.857142857142854,29.952380952380953,51.142857142857146,36.38095238095238,44.38095238095238,31.095238095238095,35.285714285714285,9.19047619047619,9.047619047619047
20200228,0,Sichuan,62.77777777777778,0.8311111111111111,0.951111111111111,18.77777777777778,26.11111111111111,39.166666666666664,69.05555555555556,44.666666666666664,54.111111111111114,57.55555555555556,85.94444444444444,45.333333333333336,69.33333333333333,6.666666666666667,7.611111111111111
20200228,0,Tianjin,49.0,0.66,0.54,46.0,36.0,31.0,84.0,36.0,66.0,36.0,29.0,34.0,22.0,15.0,12.0
20200228,0,Xinjiang,50.0,0.745,0.87,11.5,15.0,60.5,73.5,64.0,65.0,44.5,43.5,36.0,40.0,5.5,6.0
20200228,0,Xizang,26.0,0.57,0.5,6.0,6.0,83.0,98.0,89.0,91.0,11.0,11.0,7.0,6.0,6.0,6.0
20200228,0,Yunnan,70.5,0.8575000000000002,0.90625,14.5,16.125,83.625,128.5,104.375,121.0,61.5,64.0,50.25,49.0,7.375,8.25
20200228,0,Zhejiang,42.81818181818182,0.5463636363636364,0.5854545454545454,16.545454545454547,15.0,70.63636363636364,95.36363636363636,80.0909090909091,89.18181818181819,43.90909090909091,45.63636363636363,21.454545454545453,22.636363636363637,4.7272727272727275,4.545454545454546
20200228,1,Anhui,62.1875,0.556875,0.594375,19.8125,18.5,52.5,81.5,52.5,52.5,56.875,62.25,43.9375,43.9375,5.75,6.3125
20200228,1,Beijing,54.0,0.53,0.46,29.0,24.0,27.0,64.0,27.0,27.0,43.0,32.0,38.0,28.0,4.0,4.0
20200228,1,Chongqing,41.0,1.04,1.04,30.0,33.0,10.0,18.0,10.0,10.0,38.0,60.0,29.0,46.0,5.0,6.0
20200228,1,Fujian,34.75,0.435,0.495,12.75,13.125,67.75,101.375,67.75,67.75,29.0,33.0,21.0,21.5,5.625,5.5
20200228,1,Gansu,53.916666666666664,0.6666666666666666,0.7166666666666667,26.333333333333332,23.416666666666668,46.5,98.0,46.5,46.5,60.5,78.5,32.416666666666664,38.583333333333336,9.833333333333334,13.083333333333334
20200228,1,Guangdong,34.476190476190474,0.5338095238095237,0.5657142857142856,14.571428571428571,18.666666666666668,72.19047619047619,99.47619047619048,72.19047619047619,72.19047619047619,30.904761904761905,32.142857142857146,20.476190476190474,20.80952380952381,6.428571428571429,6.714285714285714
20200228,1,Guangxi,62.46153846153846,0.7107692307692308,0.703846153846154,24.0,20.76923076923077,42.84615384615385,101.92307692307692,42.84615384615385,42.84615384615385,61.76923076923077,58.76923076923077,42.30769230769231,40.0,8.538461538461538,9.307692307692308
20200228,1,Guizhou,70.4,0.62,0.662,10.4,11.6,69.2,108.4,69.2,69.2,63.2,72.4,51.0,56.2,9.8,9.8
20200228,1,Hainan,22.0,0.375,0.41500000000000004,3.5,5.0,65.5,70.5,65.5,65.5,22.0,20.5,11.5,9.0,3.5,4.0
20200228,1,Hebei,58.27272727272727,0.860909090909091,0.7490909090909091,31.363636363636363,27.363636363636363,34.36363636363637,73.72727272727273,34.36363636363637,34.36363636363637,57.36363636363637,50.45454545454545,40.63636363636363,33.0,11.272727272727273,11.727272727272727
20200228,1,Heilongjiang,56.833333333333336,0.7083333333333334,0.6316666666666667,18.166666666666668,16.666666666666668,68.41666666666667,94.41666666666667,68.41666666666667,68.41666666666667,48.333333333333336,40.166666666666664,40.916666666666664,32.166666666666664,17.666666666666668,13.916666666666666
20200228,1,Henan,54.23529411764706,0.8052941176470588,0.8223529411764705,22.529411764705884,21.88235294117647,34.35294117647059,61.1764705882353,34.35294117647059,34.35294117647059,36.470588235294116,58.05882352941177,38.94117647058823,48.76470588235294,4.411764705882353,5.823529411764706
20200228,1,Hubei,39.36363636363637,1.0,0.9827272727272728,11.272727272727273,12.181818181818182,42.0,63.63636363636363,42.0,42.0,36.36363636363637,43.63636363636363,26.545454545454547,32.54545454545455,5.909090909090909,6.181818181818182
20200228,1,Hunan,45.15384615384615,0.8076923076923077,0.9046153846153846,15.461538461538462,15.23076923076923,26.76923076923077,46.69230769230769,26.76923076923077,26.76923076923077,39.07692307692308,44.92307692307692,31.153846153846153,35.0,5.0,4.6923076923076925
20200228,1,Jiangsu,43.6,0.51,0.541,16.8,20.0,71.5,91.2,71.5,71.5,42.4,46.4,26.6,27.4,5.4,6.3
20200228,1,Jiangxi,64.1,0.8119999999999999,0.732,17.3,14.4,41.0,78.1,41.0,41.0,64.1,53.6,44.0,35.8,10.0,9.0
20200228,1,Jilin,41.5,0.8375,0.83375,24.125,24.625,52.0,84.375,52.0,52.0,40.5,45.25,25.25,30.125,15.875,14.0
20200228,1,Liaoning,54.142857142857146,1.0392857142857141,0.9021428571428572,31.071428571428573,31.5,45.92857142857143,92.85714285714286,45.92857142857143,45.92857142857143,55.357142857142854,59.0,37.285714285714285,40.857142857142854,22.571428571428573,20.714285714285715
20200228,1,Neimenggu,76.45454545454545,0.880909090909091,0.8609090909090908,22.0,23.545454545454547,54.54545454545455,92.63636363636364,54.54545454545455,54.54545454545455,82.72727272727273,82.0909090909091,52.45454545454545,50.72727272727273,23.454545454545453,20.454545454545453
20200228,1,Ningxia,83.6,0.9659999999999999,0.9100000000000001,38.2,32.2,36.6,80.4,36.6,36.6,118.0,139.0,48.2,56.0,13.8,19.6
20200228,1,Qinghai,53.0,0.87,0.7,33.0,27.0,47.0,109.0,47.0,47.0,56.0,64.0,35.0,32.0,8.0,9.0
20200228,1,Shandong,49.8125,0.63875,0.561875,24.125,22.4375,48.9375,77.4375,48.9375,48.9375,40.9375,40.1875,34.5625,24.8125,5.0625,9.125
20200228,1,Shanghai,30.0,0.53,0.58,19.0,21.0,79.0,99.0,79.0,79.0,30.0,42.0,18.0,27.0,5.0,5.0
20200228,1,Shanxi,46.095238095238095,1.067142857142857,0.996190476190476,32.666666666666664,23.857142857142858,20.857142857142858,57.285714285714285,20.857142857142858,20.857142857142858,39.142857142857146,43.23809523809524,32.42857142857143,34.333333333333336,9.523809523809524,9.047619047619047
20200228,1,Sichuan,53.55555555555556,0.8194444444444444,0.9455555555555555,16.444444444444443,25.5,40.22222222222222,69.0,40.22222222222222,40.22222222222222,48.77777777777778,83.44444444444444,37.833333333333336,67.5,6.666666666666667,7.5
20200228,1,Tianjin,54.0,0.75,0.54,44.0,37.0,30.0,84.0,30.0,30.0,38.0,30.0,38.0,23.0,20.0,12.0
20200228,1,Xinjiang,41.5,0.67,0.87,9.5,15.0,64.0,73.5,64.0,64.0,32.5,43.0,29.0,39.5,6.0,6.0
20200228,1,Xizang,24.0,0.52,0.52,6.0,6.0,78.0,97.0,78.0,78.0,12.0,11.0,5.0,6.0,6.0,6.0
20200228,1,Yunnan,68.75,0.79375,0.8875000000000001,13.75,15.625,80.0,128.5,80.0,80.0,59.125,63.5,49.25,49.0,7.25,8.125
20200228,1,Zhejiang,43.72727272727273,0.5545454545454546,0.5745454545454545,17.363636363636363,15.272727272727273,66.72727272727273,95.36363636363636,66.72727272727273,66.72727272727273,45.45454545454545,45.81818181818182,22.545454545454547,22.727272727272727,4.636363636363637,4.636363636363637
20200228,2,Anhui,61.3125,0.565,0.5918749999999999,19.0,18.875,50.75,80.5625,51.5625,53.375,55.8125,61.5,43.1875,43.625,5.875,6.1875
20200228,2,Beijing,55.0,0.52,0.46,29.0,25.0,27.0,64.0,27.0,28.0,43.0,32.0,39.0,29.0,3.0,4.0
20200228,2,Chongqing,39.0,0.99,1.05,26.0,33.0,11.0,17.0,11.0,11.0,35.0,59.0,27.0,45.0,5.0,6.0
20200228,2,Fujian,35.25,0.43124999999999997,0.495,12.625,13.25,66.375,101.125,67.0,68.0,30.75,32.75,20.375,21.5,5.5,5.5
20200228,2,Gansu,55.916666666666664,0.65,0.7166666666666667,25.416666666666668,23.75,45.416666666666664,96.75,46.083333333333336,47.666666666666664,63.0,77.0,30.083333333333332,37.833333333333336,9.916666666666666,13.083333333333334
20200228,2,Guangdong,34.714285714285715,0.5252380952380952,0.5614285714285715,13.571428571428571,18.142857142857142,71.80952380952381,99.61904761904762,72.0,73.23809523809524,32.142857142857146,32.285714285714285,20.761904761904763,20.523809523809526,6.428571428571429,6.761904761904762
20200228,2,Guangxi,61.07692307692308,0.6461538461538462,0.706923076923077,21.923076923076923,20.23076923076923,41.92307692307692,101.92307692307692,42.38461538461539,44.15384615384615,60.38461538461539,58.61538461538461,40.92307692307692,39.92307692307692,10.153846153846153,9.307692307692308
20200228,2,Guizhou,64.0,0.5960000000000001,0.6599999999999999,10.4,11.6,67.2,108.4,68.6,69.8,59.4,71.4,46.6,55.6,10.6,10.0
20200228,2,Hainan,23.0,0.365,0.41500000000000004,3.0,4.5,65.0,70.5,65.5,66.0,23.0,20.5,11.5,9.5,4.0,4.0
20200228,2,Hebei,60.27272727272727,0.8972727272727272,0.75,31.727272727272727,27.363636363636363,32.45454545454545,73.63636363636364,33.36363636363637,35.45454545454545,58.63636363636363,50.45454545454545,42.18181818181818,32.90909090909091,10.727272727272727,11.818181818181818
20200228,2,Heilongjiang,55.25,0.7174999999999999,0.6433333333333333,17.75,16.583333333333332,67.33333333333333,94.41666666666667,67.91666666666667,69.33333333333333,47.75,40.583333333333336,39.666666666666664,32.5,18.0,14.25
20200228,2,Henan,52.94117647058823,0.8052941176470589,0.8235294117647057,24.764705882352942,21.941176470588236,31.058823529411764,60.64705882352941,32.76470588235294,34.705882352941174,36.23529411764706,56.0,37.88235294117647,48.0,4.294117647058823,5.764705882352941
20200228,2,Hubei,36.81818181818182,0.9872727272727274,0.9800000000000001,11.363636363636363,12.272727272727273,39.45454545454545,63.54545454545455,40.72727272727273,42.54545454545455,33.54545454545455,43.72727272727273,24.818181818181817,32.45454545454545,5.636363636363637,6.181818181818182
20200228,2,Hunan,42.15384615384615,0.8053846153846155,0.893076923076923,14.538461538461538,15.384615384615385,26.384615384615383,46.30769230769231,26.615384615384617,27.307692307692307,38.69230769230769,44.0,28.846153846153847,34.07692307692308,4.615384615384615,4.6923076923076925
20200228,2,Jiangsu,42.2,0.48200000000000004,0.534,15.4,20.1,71.7,91.0,71.6,72.7,38.8,45.6,25.7,27.1,5.3,6.4
20200228,2,Jiangxi,65.6,0.825,0.732,17.8,14.5,37.5,77.1,39.4,41.2,65.5,54.9,45.6,36.7,11.4,9.0
20200228,2,Jilin,39.375,0.84875,0.84875,22.375,24.25,52.0,84.375,52.0,53.25,38.375,44.5,24.625,29.375,14.0,14.5
20200228,2,Liaoning,51.857142857142854,0.9892857142857141,0.9085714285714286,28.571428571428573,31.214285714285715,48.07142857142857,92.92857142857143,47.07142857142857,48.142857142857146,54.0,58.857142857142854,33.42857142857143,40.357142857142854,22.0,21.142857142857142
20200228,2,Neimenggu,81.72727272727273,0.9036363636363636,0.8554545454545454,21.454545454545453,22.90909090909091,55.81818181818182,93.72727272727273,54.90909090909091,56.0,87.45454545454545,82.0,57.54545454545455,50.54545454545455,24.181818181818183,20.545454545454547
20200228,2,Ningxia,77.0,0.9279999999999999,0.924,36.6,32.8,34.4,80.4,35.6,38.4,106.6,137.8,46.8,56.2,13.8,19.4
20200228,2,Qinghai,56.0,0.9,0.7,31.0,28.0,44.0,108.0,45.0,47.0,60.0,63.0,40.0,32.0,7.0,9.0
20200228,2,Shandong,49.5625,0.6431250000000001,0.570625,23.5,22.375,46.25,77.1875,47.625,49.25,39.0625,39.875,34.375,25.25,4.625,8.9375
20200228,2,Shanghai,30.0,0.52,0.57,18.0,21.0,78.0,99.0,78.0,79.0,30.0,40.0,18.0,25.0,4.0,5.0
20200228,2,Shanxi,50.714285714285715,1.1009523809523805,0.995238095238095,32.523809523809526,24.571428571428573,19.61904761904762,56.42857142857143,20.238095238095237,21.761904761904763,43.476190476190474,42.23809523809524,36.095238095238095,33.904761904761905,9.285714285714286,9.095238095238095
20200228,2,Sichuan,46.888888888888886,0.8283333333333334,0.9449999999999998,16.27777777777778,25.055555555555557,38.333333333333336,69.11111111111111,39.111111111111114,41.166666666666664,41.55555555555556,81.16666666666667,32.666666666666664,65.61111111111111,7.277777777777778,7.5
20200228,2,Tianjin,63.0,0.82,0.54,39.0,37.0,32.0,84.0,31.0,33.0,40.0,30.0,45.0,24.0,23.0,13.0
20200228,2,Xinjiang,39.5,0.66,0.855,10.5,15.0,63.0,73.5,63.5,65.5,32.0,43.0,26.0,38.5,5.0,6.0
20200228,2,Xizang,23.0,0.53,0.52,5.0,6.0,75.0,97.0,77.0,78.0,13.0,11.0,6.0,6.0,6.0,6.0
20200228,2,Yunnan,67.375,0.80125,0.88625,11.75,15.25,78.5,128.5,79.25,81.0,56.875,63.25,47.875,49.125,8.625,8.125
20200228,2,Zhejiang,46.36363636363637,0.5609090909090908,0.5736363636363636,17.0,15.363636363636363,63.09090909090909,95.36363636363636,64.81818181818181,67.0909090909091,48.27272727272727,46.09090909090909,23.90909090909091,22.727272727272727,4.7272727272727275,4.636363636363637
20200228,3,Anhui,60.9375,0.5837499999999999,0.593125,18.9375,19.125,48.0,80.25,50.5625,53.5,54.5625,60.9375,43.375,43.5625,5.9375,6.25
20200228,3,Beijing,56.0,0.55,0.46,31.0,25.0,22.0,64.0,25.0,28.0,43.0,33.0,40.0,29.0,2.0,4.0
20200228,3,Chongqing,37.0,0.96,1.05,25.0,33.0,10.0,16.0,10.0,11.0,34.0,57.0,26.0,44.0,5.0,6.0
20200228,3,Fujian,32.875,0.4225,0.495,11.875,13.125,64.5,101.125,66.125,68.0,28.25,32.5,20.125,21.0,5.5,5.5
20200228,3,Gansu,50.75,0.6400000000000001,0.7166666666666667,22.0,23.833333333333332,46.416666666666664,95.66666666666667,46.0,48.666666666666664,53.833333333333336,75.25,28.25,37.0,10.0,13.0
20200228,3,Guangdong,34.142857142857146,0.5242857142857142,0.5623809523809524,12.857142857142858,17.571428571428573,71.85714285714286,99.76190476190476,71.95238095238095,73.80952380952381,31.571428571428573,32.23809523809524,20.857142857142858,20.523809523809526,6.380952380952381,6.809523809523809
20200228,3,Guangxi,55.61538461538461,0.6515384615384616,0.7030769230769233,20.846153846153847,20.153846153846153,40.38461538461539,101.92307692307692,41.76923076923077,44.61538461538461,55.30769230769231,58.30769230769231,37.76923076923077,39.30769230769231,9.307692307692308,9.153846153846153
20200228,3,Guizhou,59.4,0.584,0.6500000000000001,9.6,11.8,65.4,108.4,67.6,70.0,54.8,70.6,43.0,54.6,10.0,10.0
20200228,3,Hainan,24.0,0.375,0.41500000000000004,2.5,4.5,64.0,70.5,65.0,66.0,24.0,21.5,10.5,9.5,4.0,4.0
20200228,3,Hebei,61.09090909090909,0.9127272727272726,0.7536363636363638,34.09090909090909,27.727272727272727,29.09090909090909,73.63636363636364,31.90909090909091,36.18181818181818,58.09090909090909,50.81818181818182,43.27272727272727,33.54545454545455,10.454545454545455,11.818181818181818
20200228,3,Heilongjiang,52.25,0.7166666666666668,0.6483333333333333,18.5,17.0,64.25,94.58333333333333,66.91666666666667,69.75,44.666666666666664,41.0,37.416666666666664,33.0,16.083333333333332,14.666666666666666
20200228,3,Henan,53.35294117647059,0.8041176470588236,0.8205882352941177,25.352941176470587,22.11764705882353,30.058823529411764,60.294117647058826,31.705882352941178,34.94117647058823,34.88235294117647,54.411764705882355,38.0,47.35294117647059,4.352941176470588,5.647058823529412
20200228,3,Hubei,34.18181818181818,0.9800000000000003,0.9772727272727274,11.272727272727273,12.181818181818182,37.0,63.45454545454545,39.36363636363637,42.90909090909091,30.09090909090909,43.0,22.636363636363637,32.18181818181818,5.545454545454546,6.181818181818182
20200228,3,Hunan,37.76923076923077,0.8007692307692308,0.8846153846153846,13.461538461538462,15.307692307692308,25.53846153846154,45.53846153846154,26.23076923076923,27.615384615384617,34.69230769230769,43.23076923076923,25.76923076923077,33.23076923076923,4.846153846153846,4.6923076923076925
20200228,3,Jiangsu,40.3,0.492,0.5199999999999999,15.7,20.0,69.4,91.0,70.8,73.3,35.9,44.7,24.6,26.9,5.1,6.4
20200228,3,Jiangxi,67.9,0.8240000000000001,0.7389999999999999,18.1,14.9,35.1,76.4,37.8,41.2,67.5,55.8,47.2,37.5,11.9,9.2
20200228,3,Jilin,41.0,0.8899999999999999,0.8437500000000001,23.25,23.5,49.75,84.375,51.125,53.625,39.25,43.875,25.875,29.0,14.25,14.625
20200228,3,Liaoning,48.642857142857146,0.9692857142857143,0.8999999999999998,26.857142857142858,30.857142857142858,49.0,92.92857142857143,47.714285714285715,49.714285714285715,51.42857142857143,58.357142857142854,31.0,39.642857142857146,21.714285714285715,21.5
20200228,3,Neimenggu,79.0909090909091,0.9027272727272727,0.8436363636363636,20.818181818181817,22.363636363636363,53.54545454545455,93.63636363636364,54.54545454545455,56.63636363636363,85.45454545454545,82.45454545454545,55.45454545454545,50.54545454545455,24.363636363636363,20.90909090909091
20200228,3,Ningxia,74.6,0.916,0.924,32.8,33.6,35.4,80.2,35.4,40.0,101.8,135.4,41.2,55.6,13.2,19.6
20200228,3,Qinghai,60.0,0.87,0.73,27.0,29.0,43.0,108.0,45.0,48.0,60.0,61.0,43.0,33.0,6.0,9.0
20200228,3,Shandong,48.5625,0.6443750000000001,0.573125,24.125,22.4375,44.125,77.125,46.375,49.5625,38.875,40.25,33.4375,25.875,4.375,8.5625
20200228,3,Shanghai,29.0,0.53,0.57,17.0,21.0,79.0,99.0,79.0,80.0,29.0,38.0,18.0,24.0,4.0,5.0
20200228,3,Shanxi,55.666666666666664,1.1061904761904762,1.0066666666666666,31.571428571428573,24.857142857142858,19.761904761904763,55.333333333333336,20.095238095238095,22.428571428571427,48.857142857142854,41.80952380952381,40.142857142857146,33.666666666666664,9.380952380952381,9.095238095238095
20200228,3,Sichuan,41.5,0.785,0.9355555555555556,15.277777777777779,24.666666666666668,37.888888888888886,69.61111111111111,38.833333333333336,42.0,36.166666666666664,78.83333333333333,28.666666666666668,63.833333333333336,6.444444444444445,7.5
20200228,3,Tianjin,66.0,0.85,0.56,44.0,38.0,27.0,84.0,30.0,33.0,40.0,31.0,48.0,26.0,24.0,13.0
20200228,3,Xinjiang,34.5,0.625,0.855,10.0,14.5,66.0,73.0,64.5,66.0,28.5,42.0,21.0,37.5,5.0,6.0
20200228,3,Xizang,22.0,0.55,0.52,7.0,6.0,71.0,97.0,75.0,78.0,13.0,12.0,5.0,6.0,6.0,6.0
20200228,3,Yunnan,66.375,0.7974999999999999,0.8875000000000002,10.875,15.0,76.875,128.5,78.5,81.5,54.5,63.25,47.125,49.375,6.75,8.125
20200228,3,Zhejiang,47.45454545454545,0.5736363636363636,0.5681818181818181,18.363636363636363,15.727272727272727,59.09090909090909,95.36363636363636,62.90909090909091,67.54545454545455,49.90909090909091,46.63636363636363,25.545454545454547,23.0,4.7272727272727275,4.636363636363637
20200228,10,Anhui,42.5625,0.620625,0.5906250000000001,21.0625,19.625,38.6875,79.1875,43.5,54.3125,29.53846153846154,56.5,29.5625,40.3125,6.4375,6.375
20200228,10,Beijing,69.0,0.66,0.5,33.0,27.0,27.0,64.0,16.0,28.0,56.0,38.0,50.0,35.0,5.0,4.0
20200228,10,Chongqing,29.0,0.91,1.02,24.0,32.0,10.0,15.0,10.0,11.0,28.0,50.0,20.0,37.0,5.0,6.0
20200228,10,Fujian,38.125,0.5287499999999998,0.46,19.875,14.25,57.375,101.125,55.25,69.125,37.625,31.875,23.625,20.25,6.625,5.375
20200228,10,Gansu,59.54545454545455,0.9818181818181817,0.7290909090909092,32.36363636363637,24.454545454545453,37.0,93.63636363636364,39.0,51.0,66.0,66.36363636363636,33.63636363636363,33.27272727272727,13.818181818181818,11.272727272727273
20200228,10,Guangdong,39.0,0.611904761904762,0.5557142857142857,18.285714285714285,15.523809523809524,68.23809523809524,99.80952380952381,65.42857142857143,75.66666666666667,38.666666666666664,33.04761904761905,23.095238095238095,20.476190476190474,7.666666666666667,6.809523809523809
20200228,10,Guangxi,49.0,0.6346153846153846,0.6576923076923076,17.153846153846153,17.76923076923077,49.23076923076923,102.6923076923077,43.76923076923077,50.53846153846154,49.30769230769231,53.0,30.615384615384617,34.23076923076923,8.923076923076923,8.615384615384615
20200228,10,Guizhou,39.4,0.6140000000000001,0.638,16.6,12.4,62.2,107.8,65.4,73.2,35.0,60.2,25.8,45.4,9.8,10.4
20200228,10,Hainan,24.0,0.425,0.4,7.0,4.5,57.5,70.5,60.0,66.0,23.5,22.0,10.5,10.0,4.0,4.0
20200228,10,Hebei,91.0,1.21,0.8127272727272726,32.81818181818182,28.727272727272727,26.90909090909091,72.63636363636364,22.363636363636363,37.0,89.36363636363636,56.81818181818182,67.72727272727273,40.0,12.181818181818182,10.818181818181818
20200228,10,Heilongjiang,66.33333333333333,0.8575,0.7050000000000001,21.833333333333332,18.416666666666668,62.833333333333336,94.5,56.166666666666664,71.08333333333333,67.83333333333333,44.916666666666664,47.666666666666664,35.583333333333336,18.0,15.833333333333334
20200228,10,Henan,67.05882352941177,0.8911764705882353,0.8305882352941177,20.0,22.41176470588235,32.76470588235294,57.8235294117647,31.41176470588235,36.94117647058823,51.0,48.76470588235294,48.705882352941174,46.0,4.764705882352941,4.9411764705882355
20200228,10,Hubei,20.727272727272727,0.9981818181818184,1.0,12.363636363636363,12.454545454545455,33.0,58.18181818181818,34.63636363636363,43.90909090909091,16.6,38.63636363636363,13.363636363636363,27.545454545454547,5.818181818181818,6.2727272727272725
20200228,10,Hunan,28.0,0.81,0.8361538461538461,14.846153846153847,14.923076923076923,25.0,42.30769230769231,25.46153846153846,28.692307692307693,26.846153846153847,39.07692307692308,18.153846153846153,28.615384615384617,6.230769230769231,4.923076923076923
20200228,10,Jiangsu,37.2,0.5509999999999999,0.49400000000000005,26.0,19.1,46.1,91.1,59.1,73.4,33.22222222222222,43.3,25.2,26.6,4.8,5.8
20200228,10,Jiangxi,68.6,0.958,0.773,23.6,17.4,23.7,75.9,28.0,41.6,73.4,63.5,47.5,42.8,13.1,10.3
20200228,10,Jilin,50.0,1.1300000000000001,0.845,25.25,22.125,55.5,84.375,49.5,55.625,54.0,41.125,32.0,26.25,26.25,16.875
20200228,10,Liaoning,52.857142857142854,0.8721428571428572,0.8578571428571429,24.428571428571427,27.071428571428573,56.92857142857143,93.14285714285714,51.214285714285715,57.142857142857146,50.42857142857143,50.142857142857146,33.142857142857146,32.5,19.642857142857142,20.571428571428573
20200228,10,Neimenggu,84.9090909090909,0.9163636363636365,0.859090909090909,21.818181818181817,20.90909090909091,50.63636363636363,93.0,48.36363636363637,57.27272727272727,105.18181818181819,86.63636363636364,57.36363636363637,52.81818181818182,32.18181818181818,25.363636363636363
20200228,10,Ningxia,66.6,0.9099999999999999,0.974,27.4,35.0,41.8,79.2,32.0,43.2,79.6,118.0,44.8,54.0,18.6,19.6
20200228,10,Qinghai,81.0,3.23,1.13,43.0,31.0,32.0,108.0,33.0,48.0,85.0,56.0,60.0,38.0,22.0,9.0
