date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200101,0,Anhui,55.625,0.5506250000000001,0.5612500000000001,42.875,29.25,27.125,62.9375,36.375,55.8125,57.625,56.3125,36.3125,30.5,7.9375,8.25
20200101,0,Beijing,54.0,0.73,0.54,53.0,38.0,5.0,40.0,8.0,31.0,57.0,36.0,31.0,21.0,5.0,5.0
20200101,0,Chongqing,99.0,0.91,1.09,48.0,48.0,13.0,17.0,12.0,13.0,98.0,125.0,74.0,93.0,9.0,10.0
20200101,0,Fujian,40.75,0.62875,0.7012499999999999,20.0,22.875,44.625,64.375,46.75,54.875,35.25,43.5,26.5,34.0,5.875,6.0
20200101,0,Gansu,81.16666666666667,1.1366666666666667,1.044166666666667,44.91666666666666,39.0,20.75,63.58333333333334,30.91666666666667,49.83333333333334,90.33333333333331,77.58333333333333,55.25,42.5,26.08333333333333,28.25
20200101,0,Guangdong,56.76190476190475,0.9114285714285713,0.9314285714285716,27.761904761904763,32.38095238095238,47.904761904761905,89.4761904761905,55.0952380952381,73.33333333333333,57.38095238095239,59.904761904761905,39.38095238095238,41.0,9.476190476190476,10.142857142857142
20200101,0,Guangxi,65.0,1.0976923076923075,1.0446153846153847,26.76923076923077,22.07692307692308,50.384615384615394,80.53846153846153,58.769230769230774,69.46153846153847,65.53846153846153,64.92307692307692,45.846153846153854,43.30769230769231,11.0,10.153846153846152
20200101,0,Guizhou,55.0,0.9319999999999998,0.8039999999999999,18.8,20.0,31.6,53.4,32.8,46.0,50.4,43.2,39.4,31.6,12.4,13.2
20200101,0,Hainan,28.5,0.64,0.5900000000000001,6.5,7.5,77.0,83.0,73.0,74.0,27.0,16.0,11.5,5.5,4.0,4.0
20200101,0,Hebei,67.0909090909091,1.0336363636363637,0.798181818181818,50.0,37.0,13.909090909090908,51.45454545454545,20.63636363636364,43.63636363636363,82.27272727272727,57.0,43.09090909090909,26.54545454545455,17.181818181818183,14.909090909090908
20200101,0,Heilongjiang,65.0,0.6458333333333334,0.6233333333333333,24.58333333333333,23.83333333333333,38.583333333333336,57.58333333333334,36.833333333333336,50.08333333333334,56.25,52.16666666666666,47.16666666666666,39.5,13.75,16.5
20200101,0,Henan,62.058823529411775,0.6129411764705882,0.5311764705882354,37.470588235294116,26.529411764705888,24.588235294117645,57.0,33.117647058823536,49.941176470588225,70.41176470588233,58.235294117647065,40.0,24.882352941176467,10.294117647058824,9.588235294117649
20200101,0,Hubei,71.0,0.729090909090909,0.8245454545454546,39.18181818181818,31.54545454545455,27.818181818181817,63.72727272727273,37.72727272727273,53.90909090909091,79.81818181818181,93.54545454545456,48.54545454545455,63.72727272727273,10.636363636363637,9.363636363636363
20200101,0,Hunan,108.0,0.9653846153846152,1.1361538461538458,33.846153846153854,31.461538461538463,12.846153846153848,70.76923076923076,20.46153846153846,42.92307692307692,104.15384615384615,110.15384615384615,81.30769230769229,98.07692307692308,7.846153846153847,5.461538461538462
20200101,0,Jiangsu,50.8,0.6,0.5549999999999999,43.4,25.8,18.5,58.6,29.9,51.5,52.8,44.7,33.8,20.7,6.2,7.2
20200101,0,Jiangxi,67.5,0.889,0.8880000000000001,33.7,27.0,29.5,60.4,37.2,49.8,81.1,83.8,44.3,56.6,16.1,12.0
20200101,0,Jilin,75.125,1.265,0.8324999999999999,45.625,28.125,21.75,61.375,28.75,53.75,76.375,50.0,53.5,32.875,18.5,16.5
