date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200218,0,Anhui,40.3125,0.5275,0.4756250000000001,26.625,15.5,52.375,97.9375,75.625,92.0,40.6875,35.5625,26.75,19.875,6.625,7.9375
20200218,0,Beijing,24.0,0.45,0.26,39.0,13.0,21.0,76.0,47.0,72.0,24.0,14.0,14.0,7.0,2.0,2.0
20200218,0,Chongqing,73.0,0.64,0.55,26.0,25.0,44.0,86.0,59.0,69.0,77.0,54.0,53.0,35.0,7.0,7.0
20200218,0,Fujian,22.5,0.3525,0.325,10.625,7.0,58.75,90.25,73.125,85.125,19.5,16.75,11.625,8.25,5.125,5.0
20200218,0,Gansu,148.0909090909091,0.7818181818181817,0.6891666666666666,24.09090909090909,18.75,53.54545454545455,97.83333333333331,73.0,86.08333333333331,273.8181818181818,115.16666666666669,75.0,39.083333333333336,16.727272727272727,20.666666666666668
20200218,0,Guangdong,24.809523809523807,0.4833333333333335,0.509047619047619,14.857142857142858,8.619047619047619,56.38095238095239,84.47619047619048,68.3809523809524,79.38095238095238,23.095238095238088,19.285714285714285,15.047619047619047,11.0,6.666666666666668,6.666666666666668
20200218,0,Guangxi,57.53846153846154,0.5869230769230769,0.4676923076923077,17.846153846153847,9.615384615384617,57.153846153846146,90.0,71.15384615384616,84.61538461538461,52.615384615384606,30.615384615384613,40.307692307692314,20.30769230769231,7.769230769230768,7.0769230769230775
20200218,0,Guizhou,52.2,0.46,0.398,11.2,9.2,56.4,80.6,67.4,74.6,51.4,42.0,34.8,25.2,19.4,14.8
20200218,0,Hainan,24.0,0.565,0.575,4.0,4.5,76.0,80.0,75.5,76.0,15.5,14.5,11.0,7.5,4.5,4.0
20200218,0,Hebei,42.81818181818182,0.8527272727272728,0.5336363636363636,27.63636363636364,14.363636363636365,46.72727272727273,88.18181818181819,63.72727272727273,82.36363636363636,42.18181818181818,23.09090909090909,28.54545454545455,14.545454545454545,12.909090909090908,8.636363636363637
20200218,0,Heilongjiang,45.41666666666666,0.6825000000000001,0.5641666666666667,12.5,10.083333333333334,59.66666666666666,75.0,62.16666666666666,70.83333333333333,37.66666666666666,24.91666666666667,31.66666666666667,17.833333333333332,10.583333333333334,11.166666666666664
20200218,0,Henan,51.88235294117647,0.7176470588235295,0.6100000000000001,23.117647058823533,16.352941176470587,55.58823529411765,96.29411764705885,73.82352941176471,89.1764705882353,47.529411764705884,35.0,36.470588235294116,22.470588235294123,9.058823529411764,8.823529411764708
20200218,0,Hubei,36.72727272727273,0.7718181818181816,0.6990909090909091,14.636363636363635,10.636363636363637,58.63636363636363,96.9090909090909,74.27272727272727,90.45454545454544,34.90909090909091,29.54545454545455,23.181818181818183,16.363636363636363,10.909090909090908,9.545454545454543
20200218,0,Hunan,38.692307692307686,0.5746153846153846,0.5092307692307692,19.615384615384613,11.230769230769232,48.0,93.15384615384615,71.61538461538461,87.30769230769229,36.153846153846146,28.07692307692308,25.30769230769231,17.307692307692307,5.461538461538462,5.307692307692308
20200218,0,Jiangsu,29.9,0.5010000000000001,0.486,19.4,12.0,58.1,90.4,71.7,85.5,28.8,28.9,19.0,16.1,6.1,6.1
20200218,0,Jiangxi,34.0,0.509,0.486,14.7,8.6,52.1,102.5,79.6,96.7,33.2,28.7,21.0,16.8,5.7,6.4
20200218,0,Jilin,52.625,0.8674999999999999,0.6775000000000001,23.875,13.625,43.0,78.125,56.0,73.125,45.5,30.625,37.0,22.0,10.125,12.375
20200218,0,Liaoning,56.0,0.8685714285714284,0.5757142857142858,33.714285714285715,15.0,31.07142857142857,77.21428571428571,46.35714285714285,71.92857142857143,52.5,36.57142857142857,38.42857142857143,19.0,17.0,14.928571428571427
20200218,0,Neimenggu,47.54545454545455,0.9263636363636364,0.6563636363636364,34.45454545454545,17.454545454545453,38.0,84.45454545454545,56.54545454545455,78.81818181818181,43.63636363636363,26.63636363636364,31.818181818181817,18.09090909090909,17.818181818181817,15.272727272727273
20200218,0,Ningxia,47.6,0.7539999999999999,0.8779999999999999,31.8,27.2,58.0,103.0,77.0,91.6,51.0,42.8,29.4,27.6,23.6,21.2
20200218,0,Qinghai,55.0,0.83,1.3,24.0,31.0,99.0,114.0,101.0,106.0,60.0,56.0,39.0,35.0,15.0,18.0
20200218,0,Shandong,43.875,0.65375,0.495,27.0,15.75,48.0,86.875,63.4375,81.125,41.0,27.3125,29.5625,16.4375,14.25,9.6875
20200218,0,Shanghai,21.0,0.7,0.54,26.0,18.0,57.0,89.0,67.0,84.0,21.0,27.0,15.0,17.0,9.0,7.0
20200218,0,Shanxi,60.0952380952381,0.9214285714285714,0.6585714285714285,42.095238095238095,23.04761904761905,27.904761904761905,92.04761904761904,56.047619047619044,84.0,56.61904761904761,39.333333333333336,40.19047619047619,25.33333333333333,23.476190476190478,16.761904761904766
20200218,0,Sichuan,75.3888888888889,0.6738888888888888,0.5966666666666666,26.88888888888889,20.666666666666668,39.77777777777778,87.05555555555556,59.88888888888889,73.3888888888889,82.66666666666667,69.5,54.444444444444436,42.16666666666666,9.111111111111109,10.333333333333334
20200218,0,Tianjin,30.0,0.58,0.39,43.0,17.0,35.0,81.0,56.0,76.0,29.0,14.0,21.0,9.0,9.0,5.0
20200218,0,Xinjiang,84.5,1.07,0.895,33.5,26.5,61.5,94.5,80.0,86.0,84.0,53.5,62.0,34.5,8.0,8.0
20200218,0,Xizang,26.0,0.43,0.62,3.0,11.0,84.0,91.0,84.0,86.0,18.0,26.0,6.0,11.0,6.0,6.0
20200218,0,Yunnan,56.25,0.7212500000000001,0.7575000000000001,9.5,11.0,64.125,85.375,68.25,78.125,43.75,49.0,40.125,37.375,5.875,6.375
20200218,0,Zhejiang,25.63636363636364,0.5118181818181818,0.5045454545454545,14.545454545454545,9.0,59.45454545454545,95.8181818181818,77.63636363636364,91.45454545454544,25.09090909090909,25.181818181818183,14.636363636363635,13.272727272727273,5.636363636363638,6.0
20200218,1,Anhui,40.3125,0.5312500000000001,0.485625,27.0,15.875,47.25,97.9375,47.25,47.25,39.25,35.625,27.125,20.25,6.125,7.9375
20200218,1,Beijing,26.0,0.58,0.27,46.0,15.0,12.0,76.0,12.0,12.0,26.0,15.0,15.0,8.0,2.0,2.0
20200218,1,Chongqing,66.0,0.64,0.57,26.0,25.0,41.0,86.0,41.0,41.0,68.0,55.0,48.0,36.0,7.0,7.0
20200218,1,Fujian,22.875,0.35374999999999995,0.325,10.375,7.25,56.375,90.25,56.375,56.375,19.375,17.375,11.375,8.5,5.25,5.0
