date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200123,0,Anhui,123.75,1.2062499999999998,1.2812500000000002,28.5,33.25,30.8125,53.375,35.3125,43.625,110.8125,117.5,94.25,105.3125,7.6875,7.4375
20200123,0,Beijing,114.0,1.28,1.08,59.0,52.0,16.0,54.0,24.0,42.0,85.0,70.0,86.0,66.0,6.0,8.0
20200123,0,Chongqing,89.0,1.01,1.07,38.0,40.0,24.0,48.0,30.0,37.0,84.0,81.0,66.0,62.0,8.0,8.0
20200123,0,Fujian,86.0,1.3225,1.055,36.375,27.625,19.375,99.625,40.875,79.375,71.25,63.125,64.125,53.625,5.875,6.875
20200123,0,Gansu,80.75,1.1275,1.1166666666666667,36.5,32.666666666666664,39.25,100.41666666666669,57.0,76.75,77.0,75.58333333333333,59.08333333333334,51.58333333333334,15.333333333333336,25.33333333333333
20200123,0,Guangdong,73.52380952380952,1.2238095238095237,0.9690476190476188,29.476190476190478,21.428571428571427,48.523809523809526,111.28571428571428,69.76190476190476,95.4761904761905,63.76190476190475,52.38095238095239,53.47619047619048,40.904761904761905,6.2857142857142865,6.476190476190476
20200123,0,Guangxi,81.0,1.2184615384615385,1.1238461538461535,28.23076923076923,23.153846153846153,33.07692307692308,74.23076923076924,47.92307692307693,65.76923076923077,70.30769230769229,63.07692307692307,59.0,44.230769230769226,8.461538461538463,8.76923076923077
20200123,0,Guizhou,28.0,0.8620000000000001,0.742,14.2,13.4,38.4,72.2,47.0,60.0,26.0,29.0,18.6,20.8,14.4,14.8
20200123,0,Hainan,24.5,0.6499999999999999,0.6499999999999999,7.5,6.5,58.0,90.0,71.0,83.5,24.0,28.5,13.0,14.5,3.5,3.5
20200123,0,Hebei,228.0909090909091,2.397272727272727,2.1445454545454545,73.0909090909091,60.27272727272727,15.727272727272727,70.27272727272727,24.72727272727273,50.45454545454545,245.0909090909091,186.45454545454547,184.0909090909091,134.54545454545453,18.181818181818183,24.09090909090909
20200123,0,Heilongjiang,120.91666666666669,1.2858333333333334,1.0975,38.41666666666666,31.66666666666667,40.91666666666666,76.16666666666667,47.41666666666666,65.91666666666667,112.75,98.0,91.0,76.0,22.08333333333333,20.5
20200123,0,Henan,259.58823529411757,2.1211764705882348,1.8505882352941176,54.88235294117647,46.17647058823529,17.823529411764707,72.17647058823529,33.05882352941177,54.70588235294117,250.4705882352941,221.88235294117646,210.52941176470588,188.94117647058826,10.235294117647056,11.588235294117649
20200123,0,Hubei,135.54545454545453,1.3490909090909091,1.2145454545454546,26.181818181818183,26.45454545454545,29.63636363636364,57.27272727272727,37.36363636363637,47.72727272727273,119.0909090909091,102.63636363636364,102.63636363636364,88.54545454545455,5.727272727272728,6.363636363636362
20200123,0,Hunan,69.15384615384616,0.9969230769230768,1.099230769230769,15.0,17.923076923076927,43.07692307692307,54.92307692307693,42.769230769230774,48.0,52.30769230769231,52.30769230769231,50.384615384615394,47.07692307692307,3.692307692307693,4.615384615384615
20200123,0,Jiangsu,43.8,0.67,0.861,23.7,30.6,44.7,68.5,44.0,55.2,39.5,74.8,30.5,62.4,6.0,6.1
20200123,0,Jiangxi,58.0,1.1800000000000002,1.1,23.6,23.4,29.2,55.4,33.2,46.8,54.5,62.4,40.9,48.7,7.2,9.4
20200123,0,Jilin,161.125,1.75125,1.34125,51.0,40.125,34.125,80.5,43.25,65.125,167.5,95.75,121.75,69.75,17.875,23.875
20200123,0,Liaoning,157.14285714285714,1.725,1.2928571428571427,48.14285714285714,38.642857142857146,20.857142857142858,69.64285714285714,27.857142857142854,57.85714285714285,147.14285714285714,103.71428571428572,120.78571428571428,79.5,23.642857142857146,26.857142857142854
20200123,0,Neimenggu,123.9090909090909,1.521818181818182,1.2172727272727273,41.18181818181818,36.54545454545455,44.63636363636363,82.45454545454545,52.81818181818182,71.54545454545455,122.72727272727272,81.9090909090909,97.1818181818182,62.36363636363637,21.09090909090909,21.363636363636363
20200123,0,Ningxia,115.0,1.7739999999999998,1.304,63.0,43.2,26.4,84.4,50.6,71.4,97.2,77.8,85.8,57.8,34.0,32.0
20200123,0,Qinghai,86.0,1.07,2.33,30.0,47.0,110.0,111.0,83.0,86.0,81.0,73.0,64.0,53.0,25.0,22.0
20200123,0,Shandong,162.1875,1.6868750000000003,1.276875,52.3125,39.0625,26.9375,91.75,43.875,76.6875,170.375,135.0625,127.0625,95.6875,16.0,14.8125
20200123,0,Shanghai,114.0,1.38,1.21,47.0,55.0,24.0,90.0,23.0,69.0,57.0,44.0,86.0,78.0,5.0,5.0
20200123,0,Shanxi,171.42857142857142,1.8709523809523805,1.6619047619047616,58.047619047619044,49.23809523809525,19.904761904761905,90.90476190476191,40.333333333333336,70.04761904761905,162.19047619047618,144.57142857142858,132.0,111.85714285714286,30.04761904761905,27.809523809523807
20200123,0,Sichuan,119.77777777777777,1.1777777777777778,1.0755555555555556,40.77777777777778,33.166666666666664,25.055555555555557,86.33333333333331,43.33333333333334,67.3888888888889,116.27777777777777,103.72222222222223,90.55555555555556,82.44444444444444,7.388888888888888,8.055555555555555
20200123,0,Tianjin,267.0,2.2,2.05,90.0,78.0,7.0,67.0,21.0,44.0,206.0,168.0,217.0,161.0,7.0,11.0
20200123,0,Xinjiang,179.0,1.775,1.74,76.5,64.5,32.0,65.0,41.0,54.0,134.5,125.0,138.0,117.0,8.5,9.5
20200123,0,Xizang,35.0,0.72,0.7,14.0,19.0,73.0,91.0,77.0,86.0,35.0,42.0,18.0,14.0,7.0,6.0
20200123,0,Yunnan,37.375,0.60875,0.575,14.875,12.875,58.5,90.75,72.625,85.0,32.25,27.375,23.875,20.125,6.0,6.875
20200123,0,Zhejiang,60.63636363636363,1.1881818181818178,1.1072727272727272,22.818181818181817,29.09090909090909,37.0,82.0909090909091,41.72727272727273,65.72727272727273,54.72727272727273,73.36363636363636,43.54545454545455,55.81818181818182,4.818181818181818,5.727272727272728
20200123,1,Anhui,121.125,1.1650000000000005,1.275625,26.375,32.8125,31.8125,53.1875,31.8125,31.8125,109.875,116.0625,91.875,103.6875,8.0625,7.375
20200123,1,Beijing,111.0,1.31,1.09,61.0,52.0,12.0,54.0,12.0,12.0,80.0,70.0,84.0,67.0,6.0,8.0
20200123,1,Chongqing,91.0,1.02,1.07,39.0,40.0,21.0,48.0,21.0,21.0,86.0,82.0,68.0,63.0,8.0,8.0
20200123,1,Fujian,83.5,1.29625,1.0725,33.875,27.75,15.625,100.5,15.625,15.625,73.0,64.0,62.125,54.125,6.25,6.875
20200123,1,Gansu,75.75,1.031666666666667,1.1183333333333334,30.58333333333333,32.5,42.333333333333336,100.58333333333331,42.333333333333336,42.333333333333336,72.0,74.91666666666667,55.33333333333334,51.16666666666666,14.083333333333336,24.41666666666667
20200123,1,Guangdong,72.80952380952381,1.1719047619047622,0.9847619047619048,28.0,21.66666666666667,46.57142857142857,110.95238095238096,46.57142857142857,46.57142857142857,63.42857142857143,53.0,52.85714285714285,41.42857142857143,6.428571428571429,6.523809523809524
20200123,1,Guangxi,76.38461538461539,1.2130769230769232,1.1030769230769228,27.30769230769231,23.30769230769231,30.69230769230769,74.07692307692308,30.69230769230769,30.69230769230769,72.61538461538461,63.46153846153846,54.846153846153854,44.384615384615394,7.461538461538463,8.76923076923077
20200123,1,Guizhou,30.8,0.8559999999999999,0.7419999999999999,12.4,13.4,40.4,72.2,40.4,40.4,27.4,29.0,20.4,20.8,13.8,15.0
20200123,1,Hainan,22.0,0.6100000000000001,0.625,6.5,7.0,61.0,90.0,61.0,61.0,22.0,28.5,11.5,14.5,3.5,3.5
20200123,1,Hebei,225.72727272727272,2.453636363636364,2.1536363636363633,70.0909090909091,60.72727272727273,16.181818181818183,70.27272727272727,16.181818181818183,16.181818181818183,242.9090909090909,189.8181818181818,182.3636363636364,137.36363636363637,17.90909090909091,23.90909090909091
20200123,1,Heilongjiang,116.0,1.2016666666666669,1.1083333333333334,33.416666666666664,31.75,43.66666666666666,76.16666666666667,43.66666666666666,43.66666666666666,112.83333333333331,98.66666666666669,86.08333333333331,76.5,20.916666666666668,20.666666666666668
20200123,1,Henan,253.35294117647058,2.0876470588235296,1.8652941176470588,50.58823529411765,46.352941176470594,18.705882352941178,72.17647058823529,18.705882352941178,18.705882352941178,247.88235294117646,222.94117647058826,204.88235294117646,189.52941176470588,9.117647058823527,11.588235294117649
20200123,1,Hubei,130.8181818181818,1.3463636363636364,1.2254545454545456,23.818181818181817,26.363636363636363,29.363636363636363,57.36363636363637,29.363636363636363,29.363636363636363,117.0,103.27272727272728,99.1818181818182,89.18181818181819,5.727272727272728,6.2727272727272725
20200123,1,Hunan,69.23076923076923,0.9907692307692308,1.0946153846153843,14.0,17.69230769230769,44.30769230769231,55.615384615384606,44.30769230769231,44.30769230769231,53.46153846153846,51.69230769230769,50.46153846153846,46.69230769230769,3.4615384615384617,4.461538461538462
20200123,1,Jiangsu,42.8,0.615,0.8489999999999999,20.5,29.8,48.2,69.5,48.2,48.2,37.2,71.8,29.3,59.5,5.5,6.0
20200123,1,Jiangxi,57.2,1.1740000000000002,1.1010000000000002,20.9,23.2,30.0,55.4,30.0,30.0,49.8,61.2,40.9,48.1,6.4,9.3
20200123,1,Jilin,151.5,1.71125,1.3724999999999998,47.5,40.75,35.875,79.5,35.875,35.875,155.375,100.5,115.125,75.25,17.75,23.125
20200123,1,Liaoning,157.28571428571428,1.7914285714285714,1.3350000000000002,47.07142857142857,39.57142857142857,19.928571428571427,69.07142857142857,19.928571428571427,19.928571428571427,146.71428571428572,107.14285714285714,121.0,82.71428571428571,22.071428571428577,26.857142857142854
20200123,1,Neimenggu,113.36363636363636,1.3663636363636362,1.217272727272727,38.72727272727273,36.27272727272727,44.09090909090909,82.18181818181819,44.09090909090909,44.09090909090909,113.45454545454544,82.63636363636364,87.36363636363636,62.90909090909091,17.90909090909091,21.181818181818183
20200123,1,Ningxia,110.8,1.702,1.32,65.8,43.8,22.8,84.0,22.8,22.8,100.0,78.6,82.6,58.6,32.2,32.2
20200123,1,Qinghai,84.0,1.2,2.33,28.0,46.0,107.0,111.0,107.0,107.0,78.0,73.0,62.0,53.0,27.0,23.0
20200123,1,Shandong,157.9375,1.7093749999999996,1.29375,49.75,39.9375,25.875,91.6875,25.875,25.875,168.875,137.0,122.8125,97.375,14.375,14.875
20200123,1,Shanghai,119.0,1.32,1.23,45.0,55.0,22.0,90.0,22.0,22.0,60.0,45.0,90.0,78.0,5.0,5.0
20200123,1,Shanxi,169.19047619047618,1.8466666666666671,1.6733333333333331,55.047619047619044,49.28571428571429,19.38095238095238,90.90476190476191,19.38095238095238,19.38095238095238,160.47619047619048,145.61904761904762,131.04761904761904,113.04761904761904,31.095238095238088,28.0
20200123,1,Sichuan,119.55555555555556,1.1322222222222222,1.075,36.833333333333336,33.111111111111114,24.11111111111111,86.33333333333331,24.11111111111111,24.11111111111111,116.11111111111113,103.88888888888887,90.44444444444444,82.72222222222223,6.777777777777778,8.0
20200123,1,Tianjin,264.0,2.05,2.06,79.0,77.0,11.0,67.0,11.0,11.0,199.0,171.0,214.0,165.0,8.0,11.0
20200123,1,Xinjiang,167.5,1.775,1.75,67.5,64.5,38.0,65.0,38.0,38.0,136.0,125.0,127.0,116.5,9.0,9.5
20200123,1,Xizang,32.0,0.6,0.7,9.0,18.0,72.0,91.0,72.0,72.0,32.0,42.0,12.0,14.0,6.0,6.0
