date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200117,0,Anhui,81.25,0.745625,0.6925,29.6875,29.75,35.625,54.3125,36.125,45.6875,60.875,47.375,60.375,44.25,7.25,6.9375
20200117,0,Beijing,85.0,1.64,0.94,69.0,48.0,9.0,64.0,14.0,54.0,81.0,49.0,63.0,41.0,13.0,7.0
20200117,0,Chongqing,76.0,1.11,0.97,49.0,42.0,4.0,14.0,5.0,9.0,86.0,72.0,56.0,48.0,9.0,8.0
20200117,0,Fujian,29.25,0.6874999999999999,0.77125,15.5,26.125,47.375,83.75,49.625,68.625,24.5,47.25,18.375,35.625,5.875,7.125
20200117,0,Gansu,100.91666666666669,1.3000000000000005,1.2,44.16666666666666,34.916666666666664,26.5,77.66666666666667,47.0,65.0,101.41666666666669,95.16666666666669,73.83333333333333,63.08333333333334,15.916666666666664,21.08333333333333
20200117,0,Guangdong,35.52380952380953,0.9857142857142857,0.8452380952380955,25.66666666666667,26.57142857142857,25.380952380952376,100.71428571428572,50.61904761904761,82.42857142857143,35.19047619047619,56.0,21.0,37.38095238095238,6.238095238095237,6.7142857142857135
20200117,0,Guangxi,21.615384615384613,0.9807692307692308,0.9461538461538463,15.692307692307693,19.923076923076927,27.538461538461537,44.615384615384606,26.615384615384613,35.07692307692308,20.76923076923077,31.07692307692308,11.538461538461537,17.23076923076923,7.9230769230769225,8.0
20200117,0,Guizhou,46.0,0.906,0.956,19.0,20.0,34.0,49.0,35.6,40.6,39.8,29.0,32.2,22.4,16.8,15.8
20200117,0,Hainan,37.5,0.51,0.51,13.0,12.0,45.5,73.5,53.0,66.5,37.5,35.0,19.5,18.0,5.5,7.5
20200117,0,Hebei,189.63636363636363,2.2227272727272727,2.013636363636364,73.45454545454545,65.72727272727273,15.181818181818182,48.0,19.63636363636364,37.90909090909091,201.54545454545453,183.54545454545453,151.36363636363637,136.0,21.0,21.09090909090909
20200117,0,Heilongjiang,134.25,1.0225,1.0733333333333333,33.583333333333336,36.16666666666666,49.58333333333334,69.91666666666667,49.08333333333334,59.41666666666666,120.58333333333331,114.66666666666669,103.25,96.16666666666669,20.25,21.83333333333333
20200117,0,Henan,153.7058823529412,1.0329411764705885,1.0741176470588234,40.882352941176464,35.352941176470594,32.294117647058826,67.35294117647061,45.352941176470594,57.17647058823529,127.94117647058823,122.0,117.41176470588236,117.58823529411764,8.647058823529411,8.294117647058824
20200117,0,Hubei,95.45454545454544,0.961818181818182,0.979090909090909,26.54545454545455,24.818181818181817,35.90909090909091,56.81818181818182,40.0,50.09090909090909,80.0,75.54545454545455,71.0909090909091,66.81818181818181,5.727272727272728,6.090909090909091
20200117,0,Hunan,91.84615384615385,0.7646153846153847,0.9238461538461537,18.846153846153847,18.53846153846154,43.69230769230769,56.615384615384606,46.230769230769226,50.30769230769231,66.23076923076923,51.92307692307693,68.53846153846153,53.384615384615394,4.230769230769232,3.9230769230769234
20200117,0,Jiangsu,69.6,0.7489999999999999,0.6210000000000001,28.6,27.2,43.5,67.1,46.7,59.6,52.7,34.8,51.0,31.5,6.6,6.3
20200117,0,Jiangxi,66.0,0.98,1.1090000000000004,23.7,26.8,20.6,28.8,19.8,23.4,53.4,31.0,47.5,25.9,7.5,8.0
