date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200224,0,Anhui,102.6875,0.778125,0.6743750000000001,30.5625,23.5,66.0,116.875,87.5,106.3125,121.5625,107.4375,76.875,57.75,7.5625,8.625
20200224,0,Beijing,85.0,0.91,0.64,58.0,38.0,15.0,70.0,37.0,58.0,76.0,51.0,63.0,41.0,5.0,5.0
20200224,0,Chongqing,80.0,0.89,0.99,25.0,31.0,19.0,29.0,19.0,22.0,85.0,99.0,59.0,79.0,5.0,6.0
20200224,0,Fujian,57.5,0.485,0.46125,17.875,12.625,75.0,129.375,96.25,119.75,63.875,63.125,31.375,29.25,6.5,6.375
20200224,0,Gansu,87.41666666666669,0.7516666666666668,0.7583333333333333,24.16666666666667,23.25,54.25,92.25,69.0,81.83333333333333,124.91666666666669,95.08333333333331,47.75,36.333333333333336,23.83333333333333,19.83333333333333
20200224,0,Guangdong,56.66666666666666,0.6290476190476191,0.6223809523809524,20.33333333333333,18.19047619047619,82.04761904761905,136.42857142857142,102.76190476190477,122.61904761904762,57.0952380952381,49.0952380952381,33.38095238095238,34.09523809523809,7.476190476190476,7.333333333333332
20200224,0,Guangxi,83.30769230769229,0.9123076923076924,0.8823076923076922,27.23076923076923,20.384615384615387,64.92307692307692,131.38461538461542,92.0,116.3846153846154,78.69230769230771,72.61538461538461,61.07692307692307,57.384615384615394,8.0,8.461538461538463
20200224,0,Guizhou,55.8,0.75,0.632,12.2,10.2,72.2,90.2,75.4,80.6,50.6,40.6,39.4,32.0,16.6,11.6
20200224,0,Hainan,40.0,0.475,0.45,4.0,5.0,90.0,113.0,94.0,105.0,40.0,32.0,18.5,18.5,4.5,4.5
20200224,0,Hebei,100.54545454545456,1.2263636363636363,0.951818181818182,47.81818181818182,36.27272727272727,40.45454545454545,104.0,63.90909090909091,90.27272727272728,128.1818181818182,90.36363636363636,74.27272727272727,46.45454545454545,15.090909090909092,15.909090909090908
20200224,0,Heilongjiang,53.08333333333334,0.7441666666666666,0.67,16.0,16.916666666666668,69.5,92.75,71.83333333333333,83.0,51.91666666666666,40.75,37.0,29.91666666666667,11.333333333333336,14.416666666666664
20200224,0,Henan,84.47058823529412,0.817058823529412,0.7164705882352941,26.882352941176467,20.88235294117647,66.17647058823529,119.29411764705885,88.64705882352942,109.17647058823529,100.23529411764706,102.52941176470587,61.411764705882355,54.58823529411765,8.647058823529411,8.823529411764708
20200224,0,Hubei,78.63636363636364,1.1963636363636363,1.0063636363636366,20.818181818181817,16.545454545454547,62.72727272727273,103.0909090909091,79.54545454545455,95.0,78.36363636363636,73.63636363636364,55.54545454545455,45.36363636363637,9.454545454545457,9.545454545454543
20200224,0,Hunan,78.38461538461539,1.0976923076923075,0.9076923076923076,32.846153846153854,22.538461538461537,44.846153846153854,103.30769230769229,67.92307692307692,90.84615384615385,77.46153846153847,61.69230769230769,57.69230769230769,47.69230769230769,6.538461538461537,6.307692307692308
20200224,0,Jiangsu,74.0,0.6660000000000001,0.6869999999999999,26.0,24.4,79.9,131.0,100.6,119.2,89.7,95.0,49.3,47.6,7.6,7.9
20200224,0,Jiangxi,68.7,0.861,0.775,35.7,22.5,38.3,121.6,71.2,106.1,76.9,67.6,49.4,39.4,10.4,12.0
