date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200309,0,Anhui,59.5,0.610625,0.7493750000000001,23.125,24.625,60.0625,112.875,77.1875,97.9375,54.0625,81.0,41.9375,64.8125,6.125,7.375
20200309,0,Beijing,111.0,1.18,1.0,36.0,29.0,11.0,62.0,22.0,44.0,51.0,61.0,84.0,97.0,3.0,3.0
20200309,0,Chongqing,80.0,1.01,0.89,44.0,35.0,16.0,60.0,29.0,48.0,88.0,62.0,59.0,44.0,7.0,7.0
20200309,0,Fujian,45.0,0.6849999999999999,0.70625,18.75,21.375,46.375,77.75,58.125,67.75,30.5,36.625,29.875,32.0,4.75,5.375
20200309,0,Gansu,68.72727272727273,0.3845454545454546,0.4808333333333333,8.636363636363637,13.833333333333336,75.18181818181819,91.58333333333331,77.66666666666667,85.08333333333333,91.1818181818182,94.58333333333331,23.72727272727273,22.66666666666667,7.545454545454546,10.666666666666666
20200309,0,Guangdong,29.857142857142854,0.5842857142857142,0.6052380952380954,16.0952380952381,19.714285714285715,49.714285714285715,71.85714285714286,56.047619047619044,63.904761904761905,24.904761904761905,32.142857142857146,18.33333333333333,22.23809523809524,6.666666666666668,6.809523809523809
20200309,0,Guangxi,49.30769230769231,0.7892307692307692,0.8023076923076924,20.76923076923077,17.307692307692307,49.46153846153846,89.23076923076924,65.76923076923077,79.07692307692308,52.384615384615394,45.07692307692307,31.153846153846153,27.538461538461537,7.846153846153847,7.3076923076923075
20200309,0,Guizhou,59.8,0.6279999999999999,0.556,13.8,14.0,67.6,104.4,78.4,94.4,58.0,50.0,42.8,34.4,11.2,10.8
20200309,0,Hainan,28.0,0.465,0.435,11.0,9.5,46.0,70.0,50.0,64.0,28.0,21.5,15.5,11.0,3.5,3.5
20200309,0,Hebei,162.0909090909091,1.4681818181818185,1.2609090909090908,41.72727272727273,39.27272727272727,30.63636363636364,80.36363636363636,47.72727272727273,66.54545454545455,164.54545454545453,148.9090909090909,124.0,110.63636363636364,7.727272727272727,10.909090909090908
20200309,0,Heilongjiang,70.25,0.7975,0.87,18.166666666666668,21.66666666666667,73.91666666666667,106.08333333333331,75.16666666666667,93.41666666666669,61.33333333333334,72.75,51.41666666666666,58.25,12.166666666666664,12.333333333333336
20200309,0,Henan,143.11764705882354,0.9488235294117648,0.8976470588235295,34.411764705882355,34.70588235294117,63.0,117.05882352941177,85.05882352941177,104.05882352941177,134.0,130.35294117647058,109.58823529411764,103.0,8.647058823529411,9.411764705882351
20200309,0,Hubei,48.0,1.3618181818181818,1.318181818181818,14.090909090909092,15.090909090909092,54.0,79.0909090909091,53.63636363636363,69.0909090909091,39.0,46.63636363636363,34.27272727272727,38.63636363636363,6.909090909090909,8.181818181818182
20200309,0,Hunan,31.23076923076923,1.0323076923076924,1.033846153846154,16.76923076923077,21.30769230769231,31.0,54.30769230769231,33.615384615384606,41.230769230769226,27.615384615384613,36.53846153846154,20.53846153846154,29.153846153846153,4.461538461538462,5.538461538461538
20200309,0,Jiangsu,36.5,0.45399999999999996,0.615,19.9,25.0,74.5,107.1,83.4,97.0,33.0,63.5,22.0,48.9,5.8,6.1
