date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190131,0,Bozhou,Anhui,81.0,1.0,1.05,14.0,25.0,43.0,51.0,39.0,39.0,61.0,132.0,59.0,91.0,6.0,5.0
20190131,0,Cangzhou,Hebei,71.0,0.833,1.367,22.0,46.0,36.0,71.0,44.0,60.0,90.0,186.0,36.0,97.0,17.0,26.0
20190131,0,Changchun,Jilin,61.0,0.54,0.57,16.0,17.0,47.0,69.0,50.0,64.0,69.0,163.0,27.0,29.0,17.0,13.0
20190131,0,Changde,Hunan,48.0,1.28,1.44,15.0,29.0,72.0,72.0,56.0,56.0,23.0,76.0,33.0,114.0,3.0,4.0
20190131,0,Changsha,Hunan,46.0,1.311,1.28,28.0,32.0,13.0,33.0,17.0,26.0,,,32.0,159.0,3.0,4.0
20190131,0,Changzhi,Shanxi,82.0,1.08,2.62,16.0,50.0,65.0,88.0,72.0,76.0,112.0,177.0,36.0,99.0,9.0,54.0
20190131,0,Changzhou,Jiangsu,41.0,0.8,0.9109999999999999,33.0,48.0,37.0,43.0,25.0,25.0,40.0,84.0,26.0,48.0,8.0,10.0
20190131,0,Chaoyang,Liaoning,59.0,1.05,1.0,33.0,21.0,24.0,76.0,46.0,69.0,66.0,79.0,29.0,35.0,41.0,21.0
20190131,0,Chaozhou,Guangdong,78.0,1.2670000000000001,0.8,24.0,15.0,39.0,116.0,78.0,102.0,58.0,54.0,57.0,42.0,7.0,9.0
20190131,0,Chengde,Hebei,36.0,0.68,0.86,14.0,20.0,53.0,76.0,64.0,72.0,35.0,68.0,19.0,30.0,7.0,9.0
20190131,0,Chengdu,Sichuan,83.0,1.088,0.9670000000000001,42.0,39.0,22.0,64.0,33.0,49.0,95.0,97.0,61.0,69.0,5.0,6.0
20190131,0,Chenzhou,Hunan,58.0,0.58,1.14,28.0,41.0,95.0,105.0,73.0,74.0,64.0,139.0,34.0,106.0,18.0,19.0
20190131,0,Chifeng,Neimenggu,36.0,0.525,0.425,16.0,14.0,46.0,73.0,50.0,64.0,35.0,57.0,14.0,16.0,15.0,11.0
20190131,0,Chizhou,Anhui,132.0,1.067,1.167,67.0,65.0,12.0,25.0,11.0,20.0,135.0,169.0,100.0,142.0,5.0,7.0
20190131,0,Chongqing,Chongqing,49.0,1.006,1.153,30.0,33.0,9.0,23.0,9.0,15.0,45.0,69.0,34.0,53.0,4.0,5.0
20190131,0,Chongzuo,Guangxi,60.0,0.7,0.7,29.0,20.0,19.0,62.0,45.0,58.0,68.0,65.0,32.0,35.0,3.0,3.0
20190131,0,Chuzhou,Anhui,26.0,0.5329999999999999,0.833,5.0,27.0,69.0,74.0,50.0,50.0,,90.0,15.0,56.0,6.0,9.0
20190131,0,Dalian,Liaoning,59.0,0.46,0.97,8.0,32.0,67.0,70.0,65.0,65.0,65.0,93.0,16.0,52.0,7.0,19.0
20190131,0,Dandong,Liaoning,46.0,0.4,1.125,4.0,29.0,60.0,67.0,59.0,62.0,45.0,77.0,13.0,38.0,9.0,28.0
20190131,0,Daqing,Heilongjiang,56.0,0.24,0.28,12.0,13.0,58.0,72.0,60.0,67.0,59.0,122.0,18.0,24.0,16.0,13.0
20190131,0,Datong,Shanxi,30.0,0.41700000000000004,0.5,5.0,7.0,61.0,68.0,59.0,65.0,20.0,64.0,10.0,13.0,12.0,11.0
20190131,0,Dazhou,Sichuan,56.0,0.88,0.88,52.0,37.0,54.0,79.0,50.0,54.0,43.0,89.0,39.0,68.0,7.0,7.0
20190131,0,Deyang,Sichuan,94.0,1.2,1.125,43.0,29.0,10.0,48.0,18.0,39.0,91.0,92.0,70.0,72.0,3.0,2.0
20190131,0,Dezhou,Shandong,72.0,0.5,1.033,19.0,35.0,45.0,65.0,49.0,55.0,91.0,223.0,28.0,120.0,15.0,19.0
20190131,0,Dingxi,Gansu,65.0,0.5,0.6,1.0,18.0,70.0,71.0,69.0,69.0,78.0,68.0,29.0,29.0,6.0,19.0
20190131,0,Dongguan,Guangdong,40.0,0.72,0.74,37.0,36.0,39.0,131.0,73.0,109.0,31.0,46.0,28.0,34.0,5.0,7.0
20190131,0,Dongying,Shandong,50.0,0.2,1.025,3.0,38.0,68.0,71.0,68.0,68.0,49.0,177.0,11.0,93.0,5.0,26.0
20190131,0,Ezhou,Hubei,30.0,1.4669999999999999,1.3,26.0,29.0,15.0,28.0,13.0,17.0,29.0,83.0,14.0,67.0,4.0,5.0
20190131,0,Fangchenggang,Guangxi,59.0,1.133,0.9,52.0,21.0,8.0,106.0,51.0,98.0,65.0,45.0,41.0,28.0,6.0,8.0
20190131,0,Foshan,Guangdong,48.0,0.575,0.625,45.0,38.0,36.0,138.0,69.0,115.0,47.0,52.0,26.0,27.0,6.0,7.0
20190131,0,Fushun,Liaoning,81.0,0.583,0.7,27.0,22.0,39.0,73.0,55.0,70.0,110.0,83.0,33.0,34.0,18.0,17.0
20190131,0,Fuxin,Liaoning,75.0,0.56,0.46,23.0,17.0,37.0,74.0,51.0,71.0,98.0,114.0,32.0,30.0,97.0,33.0
20190131,0,Fuyang,Anhui,63.0,1.067,1.0,8.0,29.0,32.0,37.0,29.0,30.0,54.0,149.0,44.0,117.0,7.0,5.0
20190131,0,Fuzhou,Jiangxi,147.0,1.26,1.24,26.0,29.0,37.0,79.0,45.0,59.0,151.0,132.0,112.0,99.0,5.0,6.0
20190131,0,Ganzhou,Jiangxi,46.0,1.14,1.44,11.0,24.0,89.0,119.0,90.0,100.0,35.0,80.0,15.0,50.0,3.0,5.0
20190131,0,Guang'an,Sichuan,48.0,1.05,1.25,20.0,21.0,33.0,37.0,27.0,26.0,42.0,78.0,33.0,59.0,4.0,8.0
20190131,0,Guangyuan,Sichuan,50.0,1.075,1.2,39.0,29.0,34.0,66.0,53.0,58.0,47.0,64.0,35.0,48.0,6.0,5.0
20190131,0,Guangzhou,Guangdong,46.0,0.755,0.7909999999999999,72.0,52.0,21.0,162.0,70.0,127.0,45.0,50.0,31.0,34.0,4.0,5.0
20190131,0,Guigang,Guangxi,59.0,0.7,0.6,32.0,23.0,52.0,101.0,69.0,90.0,66.0,59.0,39.0,33.0,9.0,13.0
20190131,0,Guilin,Guangxi,167.0,2.35,1.425,67.0,41.0,15.0,101.0,34.0,73.0,183.0,144.0,126.0,101.0,10.0,9.0
20190131,0,Guiyang,Guizhou,28.0,0.95,0.81,13.0,18.0,31.0,70.0,36.0,63.0,24.0,45.0,19.0,29.0,7.0,16.0
20190131,0,Guyuan,Ningxia,69.0,0.767,0.8,16.0,23.0,52.0,66.0,57.0,62.0,86.0,103.0,31.0,28.0,8.0,15.0
20190131,0,Haikou,Hainan,35.0,0.4,0.4,5.0,9.0,72.0,79.0,68.0,71.0,25.0,30.0,16.0,14.0,4.0,4.0
20190131,0,Handan,Hebei,90.0,0.725,1.875,25.0,45.0,39.0,53.0,45.0,47.0,128.0,289.0,34.0,162.0,16.0,21.0
20190131,0,Hangzhou,Zhejiang,71.0,0.809,1.045,53.0,46.0,6.0,98.0,31.0,77.0,86.0,136.0,51.0,94.0,8.0,9.0
20190131,0,Hanzhong,Shanxi,100.0,1.55,1.625,26.0,27.0,25.0,58.0,34.0,44.0,76.0,119.0,75.0,105.0,5.0,7.0
20190131,0,Harbin,Heilongjiang,49.0,0.623,0.6459999999999999,13.0,16.0,50.0,65.0,54.0,60.0,48.0,133.0,25.0,29.0,16.0,18.0
20190131,0,Hebi,Henan,72.0,0.5329999999999999,1.7,16.0,54.0,60.0,62.0,48.0,48.0,91.0,226.0,34.0,158.0,10.0,16.0
20190131,0,Hechi,Guangxi,31.0,0.5329999999999999,0.9,13.0,18.0,54.0,68.0,61.0,62.0,30.0,83.0,15.0,64.0,5.0,6.0
20190131,0,Hefei,Anhui,19.0,0.51,1.17,12.0,39.0,58.0,58.0,18.0,18.0,8.0,41.0,7.0,81.0,2.0,3.0
20190131,0,Hegang,Heilongjiang,56.0,0.4,0.575,3.0,13.0,59.0,63.0,56.0,58.0,60.0,76.0,22.0,33.0,7.0,9.0
20190131,0,Heihe,Heilongjiang,39.0,0.5,0.6,5.0,7.0,49.0,56.0,47.0,54.0,38.0,47.0,15.0,16.0,8.0,9.0
20190131,0,Hengshui,Hebei,50.0,0.5,1.0,15.0,29.0,50.0,72.0,57.0,66.0,49.0,185.0,21.0,93.0,7.0,12.0
20190131,0,Hengyang,Hunan,241.0,1.433,1.3330000000000002,38.0,39.0,30.0,83.0,51.0,64.0,214.0,193.0,190.0,172.0,11.0,15.0
20190131,0,Heyuan,Guangdong,72.0,1.2,1.1,35.0,34.0,38.0,113.0,52.0,101.0,65.0,58.0,52.0,41.0,6.0,6.0
20190131,0,Heze,Shandong,146.0,1.8,1.133,49.0,34.0,21.0,62.0,54.0,61.0,194.0,197.0,111.0,128.0,11.0,12.0
20190131,0,Hezhou,Guangxi,88.0,0.8,1.05,22.0,30.0,52.0,99.0,58.0,90.0,100.0,131.0,65.0,94.0,9.0,13.0
20190131,0,Hohhot,Neimenggu,28.0,0.725,0.613,21.0,13.0,48.0,75.0,55.0,65.0,23.0,53.0,8.0,9.0,16.0,10.0
20190131,0,Huaibei,Anhui,124.0,1.7,1.1,36.0,36.0,23.0,55.0,29.0,46.0,,106.0,93.0,77.0,9.0,9.0
20190131,0,Huaihua,Hunan,67.0,1.08,1.3,5.0,9.0,47.0,49.0,42.0,42.0,77.0,85.0,48.0,66.0,2.0,2.0
20190131,0,Huainan,Anhui,38.0,0.617,0.7829999999999999,10.0,32.0,52.0,57.0,36.0,36.0,32.0,100.0,26.0,72.0,7.0,11.0
20190131,0,Huanggang,Hubei,28.0,1.2,1.2,22.0,20.0,18.0,29.0,18.0,21.0,27.0,82.0,11.0,65.0,1.0,1.0
20190131,0,Huangshan,Anhui,120.0,1.2329999999999999,1.033,37.0,24.0,25.0,78.0,43.0,65.0,127.0,90.0,90.0,67.0,6.0,8.0
20190131,0,Huangshi,Hubei,58.0,1.25,1.2329999999999999,26.0,37.0,26.0,34.0,13.0,20.0,63.0,111.0,40.0,83.0,4.0,5.0
20190131,0,Huizhou,Guangdong,42.0,0.72,0.7,26.0,26.0,67.0,116.0,83.0,104.0,39.0,44.0,29.0,30.0,7.0,7.0
20190131,0,Huludao,Liaoning,80.0,0.675,1.075,23.0,33.0,44.0,68.0,50.0,65.0,108.0,103.0,30.0,48.0,37.0,55.0
20190131,0,Hulunbuir,Neimenggu,31.0,0.35,0.3,5.0,7.0,65.0,73.0,61.0,71.0,26.0,72.0,17.0,18.0,3.0,4.0
20190131,0,Huzhou,Zhejiang,75.0,0.8340000000000001,0.991,46.0,51.0,40.0,66.0,31.0,48.0,92.0,99.0,54.0,64.0,12.0,17.0
20190131,0,Ji'an,Jiangxi,135.0,1.15,1.0,38.0,32.0,38.0,109.0,66.0,95.0,153.0,143.0,102.0,93.0,8.0,11.0
20190131,0,Jiamusi,Heilongjiang,71.0,0.64,0.8,5.0,12.0,59.0,65.0,58.0,61.0,89.0,96.0,13.0,31.0,5.0,7.0
20190131,0,Jiangmen,Guangdong,45.0,0.625,0.675,23.0,26.0,49.0,139.0,70.0,117.0,44.0,50.0,31.0,29.0,3.0,5.0
20190131,0,Jiaozuo,Henan,91.0,1.0170000000000001,1.5830000000000002,23.0,43.0,73.0,74.0,63.0,65.0,119.0,205.0,67.0,145.0,7.0,13.0
20190131,0,Jiaxing,Zhejiang,79.0,0.9329999999999999,0.767,38.0,43.0,20.0,64.0,19.0,45.0,106.0,77.0,53.0,40.0,5.0,5.0
20190131,0,Jiayuguan,Gansu,49.0,0.6,0.35,24.0,12.0,50.0,75.0,63.0,72.0,48.0,39.0,30.0,15.0,2.0,4.0
20190131,0,Jieyang,Guangdong,67.0,1.225,0.975,26.0,23.0,60.0,129.0,85.0,107.0,60.0,61.0,48.0,42.0,8.0,7.0
20190131,0,Jilin,Jilin,87.0,0.5,0.586,10.0,14.0,60.0,74.0,63.0,68.0,122.0,147.0,24.0,29.0,7.0,9.0
20190131,0,Jinan,Shandong,73.0,0.5870000000000001,1.162,21.0,54.0,48.0,53.0,41.0,43.0,93.0,199.0,25.0,90.0,15.0,23.0
20190131,0,Jinchang,Gansu,57.0,0.5670000000000001,0.633,3.0,2.0,69.0,81.0,71.0,78.0,62.0,46.0,9.0,7.0,2.0,3.0
20190131,0,Jincheng,Shanxi,119.0,1.2830000000000001,3.1830000000000003,28.0,47.0,48.0,87.0,61.0,67.0,140.0,187.0,89.0,124.0,14.0,53.0
20190131,0,Jingdezhen,Jiangxi,124.0,0.96,0.94,39.0,32.0,11.0,77.0,32.0,59.0,143.0,118.0,93.0,81.0,13.0,11.0
20190131,0,Jingmen,Hubei,68.0,1.1,1.1,25.0,31.0,36.0,51.0,37.0,38.0,84.0,76.0,37.0,133.0,5.0,7.0
20190131,0,Jingzhou,Hubei,60.0,1.5,1.567,22.0,37.0,35.0,44.0,38.0,38.0,45.0,149.0,42.0,107.0,3.0,8.0
20190131,0,Jinhua,Zhejiang,120.0,1.5,1.2,62.0,52.0,3.0,82.0,18.0,55.0,162.0,125.0,90.0,74.0,8.0,10.0
20190131,0,Jining,Shandong,82.0,1.2329999999999999,1.5330000000000001,23.0,46.0,49.0,83.0,56.0,58.0,111.0,132.0,58.0,70.0,9.0,23.0
20190131,0,Jinzhong,Shanxi,110.0,1.15,1.025,44.0,43.0,37.0,69.0,57.0,65.0,151.0,135.0,82.0,63.0,23.0,35.0
20190131,0,Jinzhou,Liaoning,73.0,0.7,0.96,21.0,29.0,45.0,68.0,48.0,61.0,93.0,94.0,23.0,42.0,44.0,38.0
20190131,0,Jiujiang,Jiangxi,175.0,0.867,0.8,25.0,29.0,28.0,45.0,38.0,39.0,42.0,38.0,132.0,136.0,8.0,10.0
20190131,0,Jiuquan,Gansu,50.0,0.6,0.5,14.0,8.0,63.0,78.0,67.0,74.0,49.0,43.0,29.0,20.0,8.0,8.0
20190131,0,Jixi,Heilongjiang,82.0,0.2,0.8,4.0,19.0,66.0,69.0,62.0,62.0,111.0,148.0,15.0,47.0,3.0,10.0
20190131,0,Kaifeng,Henan,94.0,1.325,1.5,26.0,37.0,38.0,40.0,17.0,21.0,119.0,166.0,70.0,185.0,11.0,7.0
20190131,0,Karamay,Xinjiang,55.0,0.98,0.78,48.0,36.0,33.0,64.0,44.0,55.0,57.0,68.0,32.0,37.0,4.0,8.0
20190131,0,Kunming,Yunnan,34.0,0.8,0.7,30.0,18.0,53.0,86.0,67.0,78.0,27.0,28.0,19.0,19.0,15.0,8.0
20190131,0,Laibin,Guangxi,59.0,0.75,1.6,18.0,37.0,60.0,98.0,68.0,81.0,65.0,155.0,24.0,108.0,7.0,16.0
20190131,0,Laiwu,Shandong,82.0,0.633,1.6669999999999998,14.0,52.0,58.0,93.0,51.0,59.0,112.0,205.0,36.0,119.0,14.0,38.0
20190131,0,Langfang,Hebei,37.0,0.3,0.725,12.0,33.0,62.0,72.0,57.0,69.0,36.0,96.0,19.0,45.0,2.0,8.0
20190131,0,Lanzhou,Gansu,76.0,0.433,0.633,17.0,22.0,60.0,72.0,60.0,65.0,100.0,66.0,29.0,26.0,12.0,15.0
20190131,0,Leshan,Sichuan,117.0,1.1,1.2,34.0,36.0,30.0,50.0,25.0,28.0,103.0,102.0,88.0,85.0,4.0,6.0
20190131,0,Lhasa,Xizang,47.0,1.0,0.583,38.0,15.0,39.0,92.0,65.0,87.0,46.0,29.0,24.0,10.0,5.0,5.0
20190131,0,Lianyungang,Jiangsu,61.0,0.96,0.84,19.0,30.0,85.0,92.0,79.0,82.0,39.0,63.0,43.0,40.0,8.0,12.0
20190131,0,Liaocheng,Shandong,95.0,0.633,1.2,26.0,48.0,52.0,59.0,50.0,50.0,138.0,220.0,33.0,109.0,17.0,22.0
20190131,0,Liaoyang,Liaoning,83.0,0.9,0.775,34.0,21.0,29.0,68.0,40.0,62.0,105.0,103.0,61.0,48.0,20.0,13.0
20190131,0,Liaoyuan,Jilin,54.0,0.6,0.7,7.0,9.0,53.0,72.0,59.0,65.0,56.0,62.0,24.0,27.0,8.0,15.0
20190131,0,Lijiang,Yunnan,42.0,0.667,0.633,3.0,4.0,81.0,86.0,82.0,83.0,16.0,12.0,11.0,7.0,7.0,7.0
20190131,0,Lincang,Yunnan,71.0,0.75,0.8,14.0,11.0,37.0,98.0,62.0,89.0,,46.0,51.0,39.0,9.0,10.0
20190131,0,Linfen,Shanxi,103.0,1.588,3.213,17.0,58.0,72.0,72.0,42.0,42.0,101.0,204.0,76.0,147.0,19.0,121.0
20190131,0,Linyi,Shandong,157.0,1.3,1.225,41.0,50.0,21.0,62.0,40.0,47.0,187.0,202.0,119.0,126.0,5.0,28.0
20190131,0,Lishui,Zhejiang,89.0,1.3,1.033,35.0,24.0,9.0,91.0,21.0,65.0,89.0,73.0,66.0,48.0,6.0,7.0
20190131,0,Liupanshui,Guizhou,54.0,1.18,0.66,20.0,19.0,40.0,86.0,62.0,75.0,55.0,40.0,30.0,25.0,17.0,17.0
20190131,0,Liuzhou,Guangxi,88.0,1.067,1.4,29.0,31.0,48.0,88.0,53.0,74.0,88.0,102.0,65.0,87.0,9.0,12.0
20190131,0,Longnan,Gansu,44.0,0.7,0.85,14.0,29.0,82.0,93.0,84.0,87.0,43.0,54.0,30.0,38.0,5.0,12.0
20190131,0,Longyan,Fujian,49.0,0.75,0.7,34.0,34.0,13.0,85.0,42.0,62.0,48.0,57.0,32.0,37.0,10.0,9.0
20190131,0,Loudi,Hunan,165.0,1.04,1.22,20.0,29.0,33.0,79.0,50.0,66.0,176.0,188.0,125.0,122.0,3.0,4.0
20190131,0,Lu'an,Anhui,29.0,0.5,1.0,16.0,43.0,44.0,37.0,18.0,19.0,28.0,122.0,20.0,95.0,4.0,5.0
20190131,0,Luohe,Henan,177.0,1.65,0.95,43.0,29.0,15.0,79.0,31.0,44.0,,150.0,133.0,134.0,5.0,6.0
20190131,0,Luoyang,Henan,199.0,1.0290000000000001,1.757,29.0,63.0,30.0,34.0,15.0,16.0,153.0,270.0,149.0,215.0,3.0,13.0
20190131,0,Luzhou,Sichuan,113.0,1.0,0.975,29.0,29.0,9.0,47.0,11.0,41.0,89.0,106.0,84.0,89.0,6.0,5.0
20190131,0,Lüliang,Shanxi,76.0,0.667,1.1,20.0,39.0,44.0,52.0,46.0,47.0,100.0,160.0,21.0,61.0,24.0,75.0
20190131,0,Ma'anshan,Anhui,28.0,0.54,0.98,14.0,40.0,53.0,65.0,32.0,33.0,24.0,70.0,19.0,66.0,8.0,9.0
20190131,0,Maoming,Guangdong,47.0,0.433,0.475,8.0,8.0,88.0,101.0,93.0,96.0,43.0,43.0,26.0,26.0,4.0,4.0
20190131,0,Meishan,Sichuan,75.0,1.225,1.15,46.0,42.0,8.0,42.0,22.0,24.0,80.0,99.0,54.0,74.0,6.0,7.0
20190131,0,Meizhou,Guangdong,63.0,0.9329999999999999,0.9329999999999999,36.0,25.0,16.0,98.0,43.0,86.0,53.0,52.0,44.0,41.0,6.0,7.0
20190131,0,Mianyang,Sichuan,122.0,1.2,0.75,42.0,30.0,3.0,45.0,14.0,36.0,130.0,92.0,92.0,74.0,4.0,3.0
20190131,0,Mudanjiang,Heilongjiang,89.0,0.24,0.64,4.0,21.0,67.0,70.0,67.0,67.0,125.0,136.0,28.0,42.0,2.0,4.0
20190131,0,Nanchang,Jiangxi,131.0,1.489,1.222,43.0,45.0,8.0,57.0,16.0,38.0,153.0,135.0,99.0,86.0,7.0,10.0
20190131,0,Nanchong,Sichuan,70.0,1.033,1.033,22.0,18.0,33.0,51.0,36.0,41.0,58.0,97.0,50.0,81.0,4.0,4.0
20190131,0,Nanjing,Jiangsu,22.0,0.313,0.6779999999999999,17.0,50.0,67.0,67.0,35.0,35.0,20.0,78.0,14.0,57.0,5.0,6.0
20190131,0,Nanning,Guangxi,36.0,0.8,0.613,28.0,20.0,55.0,80.0,64.0,73.0,35.0,37.0,19.0,17.0,10.0,7.0
20190131,0,Nanping,Fujian,58.0,0.925,0.825,28.0,21.0,32.0,99.0,50.0,90.0,64.0,44.0,37.0,31.0,4.0,5.0
20190131,0,Nantong,Jiangsu,35.0,0.32,0.4,5.0,12.0,75.0,75.0,68.0,68.0,4.0,31.0,6.0,19.0,5.0,6.0
20190131,0,Nanyang,Henan,125.0,2.08,1.68,41.0,48.0,14.0,46.0,17.0,24.0,,258.0,94.0,207.0,4.0,7.0
20190131,0,Neijiang,Sichuan,66.0,1.025,1.15,25.0,30.0,27.0,28.0,17.0,20.0,51.0,118.0,47.0,97.0,5.0,6.0
20190131,0,Ningbo,Zhejiang,91.0,0.963,0.888,73.0,53.0,6.0,87.0,29.0,64.0,107.0,86.0,67.0,52.0,9.0,8.0
20190131,0,Ningde,Fujian,46.0,0.9,0.9670000000000001,24.0,23.0,20.0,108.0,39.0,88.0,44.0,49.0,32.0,33.0,6.0,6.0
20190131,0,Ordos,Neimenggu,47.0,0.8,0.72,19.0,17.0,51.0,75.0,55.0,66.0,46.0,80.0,12.0,15.0,24.0,20.0
20190131,0,Panjin,Liaoning,77.0,0.733,0.867,26.0,20.0,42.0,75.0,54.0,70.0,101.0,107.0,24.0,38.0,11.0,10.0
20190131,0,Panzhihua,Sichuan,33.0,0.7,0.8,34.0,23.0,35.0,91.0,60.0,79.0,32.0,29.0,14.0,14.0,11.0,16.0
20190131,0,Pingdingshan,Henan,186.0,1.825,1.925,33.0,49.0,34.0,34.0,18.0,19.0,157.0,236.0,140.0,183.0,11.0,15.0
20190131,0,Pingliang,Gansu,83.0,0.55,0.7,14.0,27.0,55.0,81.0,58.0,61.0,114.0,87.0,37.0,33.0,2.0,8.0
20190131,0,Pingxiang,Jiangxi,218.0,2.66,2.4,33.0,40.0,17.0,66.0,32.0,53.0,220.0,178.0,167.0,134.0,12.0,16.0
20190131,0,Pu'er,Yunnan,55.0,0.65,0.65,26.0,15.0,34.0,98.0,69.0,93.0,44.0,36.0,38.0,24.0,4.0,5.0
20190131,0,Putian,Fujian,87.0,0.68,0.7,24.0,19.0,49.0,111.0,74.0,98.0,,45.0,64.0,35.0,6.0,6.0
20190131,0,Puyang,Henan,99.0,0.75,1.425,18.0,43.0,59.0,59.0,37.0,37.0,146.0,216.0,36.0,188.0,17.0,15.0
20190131,0,Qingdao,Shandong,67.0,0.633,1.156,16.0,54.0,56.0,73.0,32.0,49.0,82.0,143.0,41.0,76.0,6.0,15.0
20190131,0,Qingyang,Gansu,60.0,0.667,0.7,16.0,18.0,57.0,83.0,64.0,72.0,68.0,78.0,25.0,34.0,15.0,18.0
20190131,0,Qingyuan,Guangdong,56.0,1.1,1.167,55.0,39.0,35.0,157.0,93.0,136.0,53.0,61.0,39.0,61.0,7.0,8.0
20190131,0,Qinhuangdao,Hebei,55.0,0.86,1.72,31.0,52.0,37.0,60.0,38.0,56.0,58.0,113.0,26.0,56.0,10.0,26.0
20190131,0,Qinzhou,Guangxi,54.0,1.0,0.667,26.0,12.0,51.0,103.0,70.0,97.0,56.0,46.0,35.0,25.0,7.0,10.0
20190131,0,Qiqihar,Heilongjiang,40.0,0.85,0.44,12.0,7.0,45.0,63.0,53.0,60.0,39.0,106.0,22.0,25.0,35.0,14.0
20190131,0,Qitaihe,Heilongjiang,78.0,0.2,0.4,5.0,15.0,64.0,69.0,64.0,65.0,103.0,123.0,23.0,32.0,4.0,8.0
20190131,0,Quanzhou,Fujian,67.0,0.6,0.525,32.0,20.0,53.0,99.0,82.0,92.0,47.0,46.0,48.0,35.0,7.0,7.0
20190131,0,Qujing,Yunnan,51.0,0.65,0.65,20.0,12.0,45.0,67.0,54.0,61.0,50.0,49.0,16.0,18.0,12.0,8.0
20190131,0,Quzhou,Zhejiang,138.0,1.567,1.1,69.0,50.0,9.0,83.0,30.0,66.0,176.0,143.0,105.0,89.0,6.0,5.0
20190131,0,Rizhao,Shandong,232.0,1.567,1.0,56.0,50.0,19.0,84.0,55.0,64.0,218.0,149.0,181.0,85.0,4.0,11.0
