date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180211,3,Xiamen,Fujian,53.0,0.575,0.7,11.0,29.0,67.0,84.0,71.0,74.0,47.0,43.0,36.0,43.0,4.0,5.0
20180211,3,Xiangtan,Hunan,218.0,1.143,1.029,48.0,42.0,33.0,82.0,36.0,42.0,199.0,175.0,167.0,133.0,12.0,16.0
20180211,3,Xianning,Hubei,182.0,1.65,1.65,33.0,45.0,13.0,86.0,17.0,20.0,106.0,140.0,137.0,122.0,2.0,2.0
20180211,3,Xianyang,Shanxi,143.0,1.675,1.0,66.0,33.0,10.0,81.0,13.0,16.0,191.0,141.0,109.0,43.0,21.0,14.0
20180211,3,Xiaogan,Hubei,217.0,2.2,1.7,64.0,39.0,3.0,92.0,8.0,14.0,276.0,213.0,166.0,127.0,12.0,16.0
20180211,3,Xinganmeng,Neimenggu,34.0,0.3670000000000001,0.333,4.0,4.0,67.0,76.0,66.0,67.0,7.0,27.0,10.0,10.0,8.0,10.0
20180211,3,Xingtai,Hebei,92.0,1.05,1.0,51.0,39.0,32.0,79.0,38.0,41.0,131.0,136.0,63.0,51.0,35.0,30.0
20180211,3,Xining,Qinghai,87.0,1.45,1.45,20.0,24.0,49.0,91.0,51.0,55.0,121.0,147.0,42.0,45.0,10.0,11.0
20180211,3,Xinxiang,Henan,62.0,0.85,0.85,35.0,29.0,48.0,89.0,45.0,48.0,72.0,115.0,28.0,32.0,17.0,15.0
20180211,3,Xinyang,Henan,186.0,1.725,1.625,44.0,49.0,24.0,87.0,21.0,21.0,279.0,308.0,140.0,138.0,9.0,17.0
20180211,3,Xinyu,Jiangxi,130.0,1.12,1.12,18.0,32.0,79.0,103.0,79.0,80.0,124.0,118.0,98.0,80.0,9.0,16.0
20180211,3,Xinzhou,Shanxi,69.0,1.0,0.933,31.0,25.0,39.0,77.0,32.0,32.0,85.0,101.0,25.0,22.0,12.0,14.0
20180211,3,Xuancheng,Anhui,86.0,0.933,1.067,53.0,46.0,26.0,81.0,33.0,46.0,118.0,138.0,63.0,95.0,13.0,16.0
20180211,3,Xuchang,Henan,131.0,1.533,1.433,71.0,40.0,6.0,84.0,8.0,12.0,209.0,263.0,79.0,73.0,18.0,20.0
20180211,3,Xuzhou,Jiangsu,147.0,1.4,0.971,70.0,48.0,10.0,71.0,10.0,11.0,242.0,202.0,110.0,71.0,25.0,28.0
20180211,3,Ya'an,Sichuan,109.0,0.55,0.55,16.0,19.0,61.0,92.0,58.0,59.0,166.0,166.0,62.0,59.0,21.0,21.0
20180211,3,Yan'an,Shanxi,80.0,2.3,1.5,47.0,32.0,18.0,98.0,20.0,25.0,108.0,143.0,29.0,31.0,69.0,39.0
20180211,3,Yancheng,Jiangsu,66.0,0.92,0.88,39.0,27.0,41.0,81.0,33.0,35.0,79.0,97.0,31.0,33.0,10.0,10.0
20180211,3,Yangjiang,Guangdong,60.0,0.767,0.967,15.0,33.0,44.0,105.0,41.0,41.0,56.0,71.0,42.0,88.0,3.0,6.0
20180211,3,Yangquan,Shanxi,62.0,0.767,0.733,19.0,13.0,62.0,90.0,61.0,62.0,71.0,113.0,24.0,25.0,17.0,15.0
20180211,3,Yangzhou,Jiangsu,85.0,0.925,0.95,37.0,31.0,19.0,68.0,15.0,15.0,117.0,156.0,55.0,56.0,10.0,10.0
20180211,3,Yantai,Shandong,44.0,0.517,0.5329999999999999,13.0,18.0,74.0,87.0,74.0,74.0,43.0,65.0,13.0,17.0,15.0,18.0
20180211,3,Yibin,Sichuan,92.0,0.983,0.95,39.0,38.0,10.0,45.0,10.0,11.0,132.0,101.0,65.0,58.0,17.0,15.0
20180211,3,Yichang,Hubei,158.0,1.14,1.0,39.0,33.0,34.0,95.0,31.0,36.0,264.0,237.0,110.0,87.0,11.0,16.0
20180211,3,Yichun,Heilongjiang,39.0,0.3670000000000001,0.6,4.0,15.0,68.0,85.0,69.0,70.0,34.0,62.0,27.0,43.0,6.0,9.0
20180211,3,Yinchuan,Ningxia,64.0,0.6709999999999999,0.586,20.0,13.0,64.0,88.0,70.0,75.0,75.0,72.0,19.0,20.0,65.0,30.0
20180211,3,Yingkou,Liaoning,71.0,0.8,0.45,46.0,32.0,24.0,82.0,26.0,27.0,89.0,82.0,43.0,33.0,26.0,20.0
20180211,3,Yingtan,Jiangxi,103.0,0.74,0.9,23.0,32.0,54.0,68.0,47.0,47.0,,106.0,76.0,97.0,12.0,22.0
20180211,3,Yiyang,Hunan,128.0,2.06,1.88,40.0,35.0,32.0,81.0,44.0,57.0,175.0,198.0,97.0,89.0,11.0,17.0
20180211,3,Yongzhou,Hunan,160.0,0.76,0.94,39.0,46.0,77.0,104.0,78.0,81.0,195.0,157.0,121.0,105.0,13.0,14.0
20180211,3,Yueyang,Hunan,182.0,1.35,1.25,39.0,36.0,34.0,106.0,40.0,46.0,191.0,168.0,137.0,124.0,5.0,8.0
20180211,3,Yulin,Shanxi,81.0,0.875,1.0,10.0,21.0,68.0,82.0,72.0,75.0,109.0,147.0,25.0,23.0,12.0,17.0
20180211,3,Yuncheng,Shanxi,85.0,1.76,0.88,35.0,19.0,30.0,89.0,38.0,47.0,117.0,176.0,52.0,45.0,67.0,31.0
20180211,3,Yunfu,Guangdong,83.0,0.667,0.7,16.0,32.0,69.0,69.0,68.0,68.0,66.0,69.0,61.0,61.0,9.0,10.0
20180211,3,Yuxi,Yunnan,104.0,2.533,1.3,39.0,31.0,19.0,113.0,27.0,36.0,140.0,109.0,77.0,56.0,22.0,16.0
20180211,3,Zaozhuang,Shandong,130.0,1.24,0.82,64.0,44.0,11.0,77.0,8.0,10.0,207.0,194.0,90.0,55.0,31.0,27.0
20180211,3,Zhangjiajie,Hunan,113.0,1.15,1.15,17.0,19.0,50.0,116.0,54.0,57.0,173.0,143.0,73.0,76.0,9.0,10.0
20180211,3,Zhangjiakou,Hebei,44.0,0.82,0.74,8.0,10.0,75.0,88.0,69.0,70.0,43.0,70.0,19.0,17.0,9.0,13.0
20180211,3,Zhangye,Gansu,64.0,0.55,0.55,14.0,8.0,51.0,102.0,44.0,50.0,75.0,47.0,44.0,22.0,12.0,13.0
20180211,3,Zhangzhou,Fujian,45.0,0.6,0.833,24.0,34.0,70.0,109.0,66.0,66.0,44.0,60.0,31.0,46.0,4.0,6.0
20180211,3,Zhanjiang,Guangdong,40.0,0.883,0.833,16.0,22.0,37.0,127.0,35.0,35.0,37.0,58.0,28.0,60.0,7.0,6.0
20180211,3,Zhaoqing,Guangdong,88.0,0.85,0.85,17.0,29.0,56.0,59.0,57.0,58.0,74.0,74.0,65.0,74.0,6.0,7.0
20180211,3,Zhaotong,Yunnan,23.0,0.85,1.05,13.0,23.0,45.0,78.0,41.0,41.0,22.0,43.0,15.0,21.0,8.0,17.0
20180211,3,Zhengzhou,Henan,88.0,0.9,0.878,71.0,37.0,9.0,87.0,15.0,21.0,124.0,183.0,42.0,50.0,16.0,18.0
20180211,3,Zhenjiang,Jiangsu,78.0,0.6,0.575,42.0,37.0,20.0,71.0,16.0,17.0,103.0,128.0,43.0,54.0,7.0,8.0
20180211,3,Zhongshan,Guangdong,93.0,0.667,0.725,19.0,45.0,56.0,123.0,46.0,46.0,82.0,85.0,69.0,77.0,6.0,9.0
20180211,3,Zhongwei,Ningxia,108.0,1.167,0.6,9.0,7.0,72.0,93.0,74.0,78.0,164.0,161.0,44.0,33.0,9.0,9.0
20180211,3,Zhoukou,Henan,190.0,1.7,1.45,73.0,50.0,8.0,85.0,10.0,12.0,327.0,321.0,127.0,90.0,17.0,21.0
20180211,3,Zhoushan,Zhejiang,53.0,0.8,0.9,18.0,22.0,58.0,99.0,62.0,67.0,54.0,66.0,21.0,42.0,7.0,7.0
20180211,3,Zhuhai,Guangdong,92.0,0.75,0.85,14.0,38.0,65.0,166.0,63.0,64.0,86.0,87.0,68.0,76.0,6.0,7.0
20180211,3,Zhumadian,Henan,186.0,1.367,1.3,79.0,56.0,5.0,87.0,4.0,4.0,319.0,323.0,105.0,110.0,16.0,22.0
20180211,3,Zhuzhou,Hunan,163.0,0.971,0.8290000000000001,36.0,42.0,37.0,89.0,37.0,41.0,172.0,150.0,123.0,104.0,14.0,16.0
20180211,3,Zibo,Shandong,65.0,1.35,1.083,42.0,31.0,30.0,83.0,35.0,41.0,77.0,74.0,28.0,24.0,40.0,30.0
20180211,3,Zigong,Sichuan,105.0,0.825,0.625,45.0,25.0,21.0,95.0,22.0,27.0,130.0,101.0,78.0,64.0,8.0,8.0
20180211,3,Ziyang,Sichuan,94.0,0.58,0.54,17.0,18.0,51.0,87.0,54.0,57.0,135.0,126.0,47.0,35.0,4.0,4.0
20180211,3,Zunyi,Guizhou,74.0,0.8,0.9,16.0,30.0,76.0,83.0,76.0,78.0,63.0,92.0,53.0,70.0,11.0,17.0
20180211,4,Alashanmeng,Neimenggu,47.0,0.467,0.467,4.0,6.0,93.0,96.0,93.0,94.0,38.0,79.0,21.0,21.0,8.0,8.0
20180211,4,Ankang,Shanxi,137.0,0.733,0.7,16.0,14.0,37.0,107.0,43.0,47.0,221.0,220.0,67.0,56.0,4.0,5.0
20180211,4,Anqing,Anhui,108.0,0.675,0.95,40.0,37.0,40.0,111.0,47.0,56.0,164.0,189.0,68.0,125.0,11.0,12.0
20180211,4,Anshan,Liaoning,79.0,1.843,1.586,46.0,29.0,26.0,78.0,29.0,36.0,105.0,83.0,54.0,29.0,60.0,37.0
20180211,4,Anshun,Guizhou,69.0,0.9,0.875,20.0,18.0,78.0,83.0,72.0,72.0,63.0,58.0,49.0,48.0,13.0,23.0
20180211,4,Anyang,Henan,100.0,2.32,1.24,60.0,32.0,14.0,81.0,19.0,28.0,148.0,133.0,71.0,43.0,46.0,28.0
20180211,4,Baicheng,Jilin,34.0,0.4,0.4,12.0,13.0,64.0,82.0,66.0,68.0,24.0,49.0,13.0,16.0,8.0,10.0
20180211,4,Baise,Guangxi,170.0,1.1,1.25,29.0,45.0,28.0,81.0,26.0,27.0,141.0,169.0,128.0,140.0,16.0,21.0
20180211,4,Baishan,Jilin,56.0,1.45,1.0,30.0,20.0,31.0,80.0,35.0,44.0,60.0,53.0,36.0,29.0,24.0,22.0
20180211,4,Baiyin,Gansu,119.0,0.85,0.75,12.0,11.0,60.0,87.0,64.0,72.0,186.0,108.0,30.0,27.0,8.0,11.0
20180211,4,Baoding,Hebei,61.0,0.833,0.75,31.0,25.0,47.0,87.0,49.0,53.0,70.0,66.0,40.0,30.0,13.0,22.0
20180211,4,Baoji,Shanxi,97.0,1.1,0.775,30.0,26.0,36.0,106.0,34.0,38.0,142.0,118.0,41.0,42.0,49.0,14.0
20180211,4,Baoshan,Yunnan,56.0,0.55,0.7,3.0,8.0,92.0,119.0,100.0,104.0,52.0,62.0,39.0,39.0,6.0,8.0
20180211,4,Baotou,Neimenggu,53.0,0.5329999999999999,0.7,6.0,14.0,76.0,82.0,76.0,77.0,54.0,54.0,14.0,15.0,6.0,10.0
20180211,4,Bayannur,Neimenggu,52.0,0.5329999999999999,0.467,15.0,15.0,68.0,87.0,68.0,75.0,52.0,63.0,17.0,17.0,7.0,8.0
20180211,4,Bazhong,Sichuan,101.0,0.6,0.6,18.0,27.0,31.0,82.0,29.0,30.0,150.0,146.0,50.0,41.0,4.0,5.0
20180211,4,Beihai,Guangxi,78.0,0.775,0.8,14.0,19.0,47.0,68.0,48.0,50.0,61.0,78.0,57.0,64.0,6.0,7.0
20180211,4,Beijing,Beijing,35.0,0.275,0.333,8.0,11.0,66.0,85.0,69.0,72.0,31.0,47.0,8.0,9.0,6.0,4.0
20180211,4,Bengbu,Anhui,117.0,0.9,0.95,68.0,49.0,12.0,69.0,15.0,17.0,181.0,171.0,74.0,67.0,22.0,17.0
20180211,4,Benxi,Liaoning,57.0,1.317,0.9,30.0,23.0,38.0,79.0,33.0,34.0,61.0,78.0,28.0,22.0,28.0,26.0
20180211,4,Bijie,Guizhou,22.0,1.1,1.3,6.0,17.0,48.0,96.0,43.0,43.0,2.0,26.0,1.0,21.0,3.0,6.0
20180211,4,Binzhou,Shandong,65.0,1.1,0.967,40.0,26.0,24.0,80.0,26.0,36.0,77.0,60.0,30.0,22.0,37.0,18.0
20180211,4,Bozhou,Anhui,145.0,1.25,1.25,58.0,52.0,30.0,82.0,22.0,25.0,238.0,257.0,106.0,100.0,23.0,29.0
20180211,4,Cangzhou,Hebei,60.0,0.833,0.8,32.0,36.0,42.0,85.0,37.0,37.0,68.0,72.0,39.0,35.0,34.0,31.0
20180211,4,Changchun,Jilin,29.0,0.644,0.6779999999999999,18.0,19.0,53.0,77.0,56.0,58.0,28.0,56.0,13.0,17.0,39.0,30.0
20180211,4,Changde,Hunan,148.0,1.375,1.05,33.0,23.0,35.0,118.0,56.0,80.0,198.0,178.0,113.0,82.0,11.0,17.0
20180211,4,Changsha,Hunan,203.0,1.29,1.16,44.0,40.0,29.0,82.0,34.0,41.0,160.0,136.0,152.0,127.0,9.0,12.0
20180211,4,Changzhi,Shanxi,85.0,1.1,0.72,52.0,22.0,26.0,92.0,32.0,34.0,117.0,112.0,41.0,28.0,43.0,32.0
20180211,4,Changzhou,Jiangsu,62.0,1.044,1.056,53.0,46.0,17.0,58.0,17.0,18.0,71.0,82.0,34.0,48.0,14.0,15.0
20180211,4,Chaoyang,Liaoning,62.0,1.467,1.0,29.0,19.0,40.0,92.0,52.0,64.0,71.0,76.0,27.0,23.0,37.0,27.0
20180211,4,Chaozhou,Guangdong,52.0,0.633,0.833,10.0,17.0,63.0,99.0,62.0,62.0,51.0,46.0,33.0,43.0,6.0,7.0
20180211,4,Chengde,Hebei,62.0,0.44,0.56,6.0,14.0,77.0,90.0,83.0,86.0,72.0,87.0,13.0,17.0,13.0,11.0
20180211,4,Chengdu,Sichuan,112.0,0.667,0.644,25.0,29.0,59.0,102.0,61.0,63.0,172.0,169.0,60.0,48.0,5.0,6.0
20180211,4,Chenzhou,Hunan,154.0,1.78,1.76,27.0,39.0,48.0,74.0,53.0,58.0,163.0,138.0,117.0,100.0,13.0,23.0
20180211,4,Chifeng,Neimenggu,30.0,0.75,0.95,5.0,9.0,58.0,65.0,59.0,60.0,25.0,64.0,7.0,13.0,13.0,10.0
20180211,4,Chizhou,Anhui,120.0,1.0,1.3330000000000002,67.0,60.0,10.0,72.0,12.0,19.0,154.0,192.0,90.0,150.0,17.0,21.0
20180211,4,Chongqing,Chongqing,39.0,0.765,0.865,31.0,39.0,16.0,35.0,17.0,18.0,38.0,60.0,27.0,43.0,5.0,7.0
20180211,4,Chongzuo,Guangxi,76.0,1.05,1.3,16.0,21.0,68.0,85.0,60.0,60.0,,58.0,55.0,73.0,5.0,6.0
20180211,4,Chuzhou,Anhui,73.0,0.633,0.7,43.0,50.0,30.0,75.0,25.0,25.0,93.0,153.0,36.0,64.0,9.0,11.0
20180211,4,Dalian,Liaoning,48.0,0.66,0.7,15.0,20.0,73.0,82.0,71.0,71.0,47.0,53.0,12.0,17.0,14.0,16.0
20180211,4,Dandong,Liaoning,58.0,1.05,0.675,18.0,16.0,47.0,81.0,49.0,54.0,63.0,57.0,25.0,19.0,15.0,17.0
20180211,4,Daqing,Heilongjiang,34.0,0.52,0.5,19.0,22.0,62.0,85.0,67.0,71.0,21.0,37.0,17.0,20.0,20.0,19.0
20180211,4,Datong,Shanxi,53.0,0.933,1.067,4.0,14.0,75.0,89.0,68.0,68.0,54.0,63.0,15.0,19.0,12.0,32.0
20180211,4,Dazhou,Sichuan,88.0,0.92,0.88,36.0,34.0,34.0,85.0,31.0,33.0,123.0,109.0,54.0,51.0,10.0,9.0
20180211,4,Deyang,Sichuan,106.0,0.5,0.55,20.0,25.0,47.0,97.0,48.0,54.0,159.0,195.0,48.0,55.0,5.0,5.0
20180211,4,Dezhou,Shandong,61.0,1.367,1.167,44.0,28.0,30.0,85.0,37.0,45.0,70.0,71.0,29.0,22.0,30.0,15.0
20180211,4,Dingxi,Gansu,92.0,1.45,0.9,41.0,30.0,10.0,95.0,14.0,17.0,131.0,120.0,61.0,46.0,12.0,26.0
20180211,4,Dongguan,Guangdong,71.0,0.94,1.04,19.0,26.0,86.0,112.0,83.0,83.0,67.0,70.0,51.0,62.0,8.0,7.0
20180211,4,Dongying,Shandong,59.0,0.7,0.525,44.0,21.0,19.0,75.0,28.0,48.0,65.0,61.0,24.0,16.0,25.0,18.0
20180211,4,Ezhou,Hubei,154.0,1.267,1.267,60.0,45.0,6.0,80.0,16.0,33.0,138.0,144.0,117.0,116.0,4.0,6.0
20180211,4,Fangchenggang,Guangxi,89.0,1.0,1.1,13.0,21.0,77.0,78.0,77.0,78.0,73.0,65.0,66.0,54.0,7.0,6.0
20180211,4,Foshan,Guangdong,87.0,0.8,0.838,18.0,32.0,59.0,78.0,55.0,56.0,85.0,94.0,64.0,65.0,6.0,6.0
20180211,4,Fushun,Liaoning,59.0,0.65,0.667,29.0,27.0,51.0,88.0,42.0,44.0,65.0,75.0,25.0,26.0,35.0,26.0
20180211,4,Fuxin,Liaoning,45.0,0.36,0.44,7.0,13.0,67.0,84.0,62.0,62.0,44.0,53.0,11.0,20.0,17.0,19.0
20180211,4,Fuyang,Anhui,133.0,1.167,1.067,42.0,49.0,30.0,63.0,26.0,27.0,213.0,226.0,75.0,97.0,10.0,14.0
20180211,4,Fuzhou,Jiangxi,171.0,1.4,1.2,18.0,28.0,49.0,79.0,48.0,51.0,156.0,131.0,129.0,100.0,8.0,12.0
20180211,4,Ganzhou,Jiangxi,93.0,1.28,1.52,16.0,34.0,89.0,97.0,90.0,91.0,75.0,129.0,69.0,95.0,6.0,17.0
20180211,4,Guang'an,Sichuan,75.0,0.6,0.75,19.0,20.0,20.0,61.0,16.0,18.0,97.0,83.0,39.0,38.0,6.0,9.0
20180211,4,Guangyuan,Sichuan,71.0,0.675,0.525,41.0,21.0,23.0,94.0,35.0,44.0,90.0,154.0,30.0,27.0,16.0,12.0
20180211,4,Guangzhou,Guangdong,81.0,0.7909999999999999,0.855,19.0,39.0,72.0,83.0,67.0,67.0,72.0,81.0,59.0,78.0,9.0,7.0
20180211,4,Guigang,Guangxi,113.0,0.725,0.75,15.0,20.0,78.0,80.0,75.0,75.0,90.0,62.0,84.0,66.0,9.0,6.0
20180211,4,Guilin,Guangxi,126.0,0.75,0.775,18.0,22.0,93.0,103.0,89.0,89.0,124.0,107.0,95.0,92.0,13.0,15.0
20180211,4,Guiyang,Guizhou,74.0,0.68,0.77,14.0,24.0,93.0,98.0,92.0,93.0,64.0,96.0,53.0,77.0,7.0,16.0
20180211,4,Guyuan,Ningxia,90.0,0.5329999999999999,0.5329999999999999,9.0,13.0,75.0,97.0,64.0,64.0,127.0,104.0,29.0,25.0,7.0,7.0
20180211,4,Haikou,Hainan,115.0,0.86,0.7,13.0,18.0,42.0,100.0,78.0,94.0,68.0,69.0,86.0,58.0,8.0,6.0
20180211,4,Handan,Hebei,120.0,1.925,1.075,63.0,32.0,14.0,90.0,23.0,33.0,167.0,130.0,90.0,49.0,63.0,36.0
20180211,4,Hangzhou,Zhejiang,77.0,1.118,1.2819999999999998,45.0,49.0,14.0,79.0,17.0,19.0,102.0,127.0,56.0,92.0,8.0,12.0
20180211,4,Hanzhong,Shanxi,91.0,1.125,0.925,31.0,24.0,35.0,114.0,35.0,39.0,130.0,137.0,56.0,44.0,13.0,7.0
20180211,4,Harbin,Heilongjiang,35.0,0.773,0.7909999999999999,14.0,22.0,55.0,85.0,57.0,59.0,34.0,46.0,14.0,23.0,17.0,24.0
20180211,4,Hebi,Henan,62.0,0.867,1.133,41.0,41.0,28.0,74.0,24.0,24.0,72.0,121.0,24.0,36.0,8.0,12.0
20180211,4,Hechi,Guangxi,92.0,1.033,1.167,15.0,26.0,85.0,100.0,84.0,84.0,87.0,117.0,68.0,80.0,6.0,9.0
20180211,4,Hefei,Anhui,107.0,1.16,0.98,60.0,48.0,6.0,66.0,5.0,5.0,161.0,157.0,72.0,81.0,6.0,8.0
20180211,4,Hegang,Heilongjiang,63.0,0.65,0.775,10.0,16.0,72.0,94.0,74.0,75.0,74.0,69.0,26.0,39.0,9.0,16.0
20180211,4,Heihe,Heilongjiang,36.0,0.6,0.733,3.0,12.0,74.0,78.0,71.0,71.0,19.0,36.0,11.0,20.0,9.0,23.0
20180211,4,Hengshui,Hebei,85.0,1.167,0.767,57.0,23.0,8.0,85.0,13.0,19.0,108.0,83.0,62.0,38.0,24.0,14.0
20180211,4,Hengyang,Hunan,192.0,1.183,1.25,39.0,43.0,52.0,90.0,57.0,63.0,153.0,133.0,144.0,110.0,20.0,22.0
20180211,4,Heyuan,Guangdong,81.0,0.9,0.933,14.0,18.0,72.0,92.0,71.0,71.0,68.0,63.0,59.0,49.0,9.0,6.0
20180211,4,Heze,Shandong,114.0,1.567,1.5,47.0,42.0,32.0,78.0,21.0,21.0,175.0,182.0,57.0,44.0,21.0,22.0
20180211,4,Hezhou,Guangxi,117.0,0.85,1.1,14.0,18.0,67.0,69.0,67.0,67.0,108.0,89.0,88.0,72.0,9.0,6.0
20180211,4,Hohhot,Neimenggu,48.0,0.713,0.7879999999999999,11.0,16.0,77.0,85.0,77.0,77.0,47.0,49.0,6.0,11.0,12.0,14.0
20180211,4,Huaibei,Anhui,161.0,1.167,1.0,69.0,54.0,17.0,66.0,11.0,11.0,270.0,232.0,110.0,73.0,29.0,24.0
20180211,4,Huaihua,Hunan,127.0,0.98,0.94,11.0,14.0,74.0,101.0,62.0,62.0,202.0,169.0,85.0,82.0,17.0,16.0
20180211,4,Huainan,Anhui,113.0,0.867,0.883,41.0,38.0,26.0,60.0,28.0,31.0,173.0,185.0,73.0,86.0,10.0,14.0
20180211,4,Huanggang,Hubei,161.0,1.5,1.6,17.0,25.0,32.0,76.0,38.0,44.0,156.0,165.0,122.0,129.0,4.0,7.0
20180211,4,Huangshan,Anhui,75.0,1.067,1.067,12.0,16.0,23.0,76.0,24.0,29.0,92.0,115.0,54.0,86.0,17.0,14.0
20180211,4,Huangshi,Hubei,133.0,1.2,1.267,41.0,45.0,23.0,69.0,24.0,36.0,131.0,138.0,101.0,107.0,6.0,12.0
20180211,4,Huizhou,Guangdong,87.0,0.68,0.64,16.0,20.0,71.0,111.0,77.0,83.0,83.0,66.0,64.0,51.0,12.0,8.0
20180211,4,Huludao,Liaoning,63.0,1.475,1.225,40.0,33.0,24.0,87.0,23.0,24.0,73.0,79.0,39.0,31.0,33.0,44.0
20180211,4,Hulunbuir,Neimenggu,36.0,0.35,0.4,6.0,10.0,70.0,77.0,71.0,71.0,18.0,25.0,13.0,16.0,3.0,4.0
20180211,4,Huzhou,Zhejiang,71.0,0.974,1.251,54.0,57.0,33.0,79.0,31.0,38.0,89.0,130.0,50.0,87.0,13.0,21.0
20180211,4,Ji'an,Jiangxi,128.0,1.15,0.75,22.0,29.0,55.0,89.0,66.0,78.0,116.0,128.0,97.0,94.0,19.0,22.0
20180211,4,Jiamusi,Heilongjiang,36.0,0.46,0.66,11.0,16.0,69.0,89.0,71.0,76.0,35.0,70.0,19.0,51.0,9.0,12.0
20180211,4,Jiangmen,Guangdong,82.0,0.775,0.775,21.0,36.0,56.0,93.0,52.0,52.0,84.0,89.0,60.0,69.0,6.0,7.0
20180211,4,Jiaozuo,Henan,110.0,0.95,0.9,24.0,22.0,61.0,93.0,61.0,67.0,167.0,151.0,32.0,38.0,30.0,19.0
20180211,4,Jiaxing,Zhejiang,63.0,0.9,1.033,27.0,35.0,42.0,92.0,46.0,49.0,74.0,103.0,32.0,69.0,8.0,11.0
20180211,4,Jiayuguan,Gansu,43.0,0.55,0.45,13.0,13.0,91.0,109.0,85.0,87.0,15.0,27.0,5.0,8.0,5.0,4.0
20180211,4,Jieyang,Guangdong,71.0,0.675,1.075,7.0,15.0,71.0,138.0,68.0,69.0,69.0,59.0,51.0,64.0,6.0,7.0
20180211,4,Jilin,Jilin,42.0,0.743,0.7709999999999999,9.0,12.0,72.0,90.0,70.0,70.0,41.0,51.0,12.0,18.0,13.0,12.0
20180211,4,Jinan,Shandong,91.0,1.4,0.913,63.0,37.0,8.0,82.0,6.0,8.0,130.0,89.0,51.0,25.0,48.0,32.0
20180211,4,Jinchang,Gansu,59.0,0.5670000000000001,0.5,16.0,10.0,66.0,88.0,60.0,61.0,65.0,56.0,33.0,17.0,26.0,19.0
20180211,4,Jincheng,Shanxi,100.0,1.367,0.5329999999999999,40.0,19.0,27.0,92.0,35.0,44.0,149.0,135.0,30.0,21.0,39.0,20.0
20180211,4,Jingdezhen,Jiangxi,92.0,0.78,0.84,7.0,15.0,35.0,81.0,44.0,53.0,88.0,81.0,68.0,64.0,4.0,7.0
20180211,4,Jingmen,Hubei,156.0,1.22,1.04,33.0,36.0,62.0,110.0,60.0,62.0,259.0,270.0,118.0,80.0,19.0,22.0
20180211,4,Jingzhou,Hubei,168.0,1.833,1.5,51.0,34.0,34.0,118.0,40.0,50.0,283.0,263.0,124.0,98.0,32.0,22.0
20180211,4,Jinhua,Zhejiang,88.0,1.1,1.133,23.0,45.0,44.0,78.0,46.0,50.0,104.0,104.0,65.0,79.0,9.0,13.0
20180211,4,Jining,Shandong,139.0,1.133,0.8,64.0,43.0,12.0,75.0,20.0,24.0,194.0,136.0,106.0,44.0,30.0,28.0
20180211,4,Jinzhong,Shanxi,100.0,1.5,0.925,34.0,17.0,38.0,81.0,45.0,54.0,148.0,109.0,42.0,18.0,66.0,22.0
20180211,4,Jinzhou,Liaoning,83.0,1.84,0.96,47.0,31.0,17.0,84.0,21.0,27.0,107.0,74.0,61.0,31.0,48.0,48.0
20180211,4,Jiujiang,Jiangxi,106.0,0.763,0.85,27.0,30.0,37.0,85.0,42.0,49.0,123.0,128.0,79.0,112.0,9.0,11.0
20180211,4,Jiuquan,Gansu,43.0,0.4,0.5,28.0,21.0,82.0,122.0,85.0,86.0,21.0,46.0,18.0,25.0,49.0,23.0
20180211,4,Jixi,Heilongjiang,43.0,0.625,0.5,12.0,11.0,55.0,72.0,59.0,64.0,42.0,49.0,18.0,26.0,3.0,3.0
20180211,4,Kaifeng,Henan,68.0,0.8,0.825,41.0,25.0,30.0,86.0,43.0,51.0,84.0,161.0,26.0,38.0,10.0,14.0
20180211,4,Karamay,Xinjiang,93.0,1.22,1.14,42.0,31.0,30.0,91.0,36.0,46.0,94.0,99.0,69.0,59.0,9.0,11.0
20180211,4,Kunming,Yunnan,77.0,1.214,0.7709999999999999,53.0,32.0,43.0,119.0,36.0,43.0,102.0,63.0,56.0,35.0,19.0,13.0
20180211,4,Laibin,Guangxi,110.0,1.1,1.3,23.0,26.0,55.0,59.0,51.0,51.0,104.0,98.0,82.0,85.0,14.0,10.0
20180211,4,Laiwu,Shandong,78.0,1.0,0.867,57.0,31.0,6.0,80.0,6.0,3.0,103.0,87.0,55.0,33.0,16.0,23.0
20180211,4,Langfang,Hebei,54.0,0.65,0.55,29.0,28.0,39.0,78.0,33.0,34.0,55.0,44.0,24.0,16.0,7.0,5.0
20180211,4,Lanzhou,Gansu,82.0,1.54,0.92,53.0,35.0,19.0,88.0,19.0,21.0,112.0,111.0,45.0,35.0,36.0,15.0
20180211,4,Leshan,Sichuan,93.0,0.58,0.64,15.0,27.0,54.0,90.0,34.0,34.0,133.0,114.0,51.0,43.0,3.0,5.0
20180211,4,Lhasa,Xizang,36.0,0.6,0.633,7.0,10.0,70.0,104.0,68.0,73.0,35.0,42.0,9.0,16.0,4.0,5.0
20180211,4,Lianyungang,Jiangsu,60.0,0.84,0.84,33.0,29.0,39.0,72.0,40.0,45.0,67.0,58.0,40.0,20.0,16.0,19.0
