date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200113,4,Qiqihar,Heilongjiang,21.0,0.4,0.74,12.0,22.0,51.0,60.0,49.0,49.0,19.0,44.0,15.0,31.0,31.0,28.0
20200113,4,Qitaihe,Heilongjiang,63.0,0.7,1.0,30.0,60.0,47.0,55.0,44.0,44.0,41.0,88.0,45.0,77.0,10.0,15.0
20200113,4,Quanzhou,Fujian,23.0,0.3,0.5,19.0,28.0,62.0,66.0,64.0,66.0,19.0,19.0,16.0,12.0,4.0,4.0
20200113,4,Qujing,Yunnan,26.0,0.7,0.9,14.0,19.0,60.0,93.0,59.0,59.0,23.0,33.0,18.0,22.0,4.0,8.0
20200113,4,Quzhou,Zhejiang,40.0,0.7,0.7,34.0,28.0,24.0,40.0,21.0,22.0,32.0,21.0,28.0,17.0,4.0,3.0
20200113,4,Rizhao,Shandong,108.0,0.93,0.57,32.0,32.0,36.0,78.0,34.0,37.0,106.0,59.0,81.0,39.0,8.0,7.0
20200113,4,Sanmenxia,Henan,144.0,1.2,1.3,56.0,48.0,6.0,39.0,6.0,7.0,110.0,133.0,110.0,122.0,7.0,6.0
20200113,4,Sanming,Fujian,27.0,0.7,0.77,16.0,17.0,26.0,50.0,36.0,43.0,23.0,18.0,19.0,13.0,5.0,6.0
20200113,4,Sanya,Hainan,31.0,0.75,0.6,7.0,7.0,79.0,95.0,80.0,80.0,31.0,32.0,17.0,16.0,5.0,5.0
20200113,4,Shanghai,Shanghai,194.0,1.42,1.48,71.0,63.0,23.0,72.0,23.0,27.0,100.0,93.0,146.0,125.0,9.0,12.0
20200113,4,Shangluo,Shanxi,88.0,0.7,0.85,33.0,38.0,16.0,53.0,22.0,24.0,60.0,63.0,65.0,58.0,8.0,20.0
20200113,4,Shangqiu,Henan,221.0,1.45,1.5,49.0,48.0,5.0,53.0,4.0,6.0,190.0,188.0,171.0,167.0,8.0,10.0
20200113,4,Shangrao,Jiangxi,35.0,0.65,0.75,25.0,24.0,22.0,60.0,17.0,17.0,35.0,30.0,15.0,19.0,7.0,7.0
20200113,4,Shantou,Guangdong,20.0,0.85,0.95,20.0,27.0,36.0,62.0,34.0,34.0,19.0,29.0,14.0,14.0,7.0,8.0
20200113,4,Shanwei,Guangdong,53.0,0.97,0.93,29.0,23.0,19.0,60.0,19.0,22.0,36.0,27.0,37.0,16.0,8.0,9.0
20200113,4,Shaoguan,Guangdong,27.0,0.8,0.75,18.0,17.0,27.0,68.0,28.0,30.0,22.0,19.0,19.0,14.0,6.0,7.0
20200113,4,Shaoxing,Zhejiang,65.0,0.9,0.97,30.0,39.0,16.0,71.0,12.0,12.0,64.0,58.0,47.0,43.0,3.0,5.0
20200113,4,Shaoyang,Hunan,69.0,0.7,0.73,19.0,24.0,41.0,91.0,41.0,42.0,49.0,48.0,50.0,44.0,4.0,5.0
20200113,4,Shenyang,Liaoning,81.0,1.22,1.06,56.0,54.0,10.0,53.0,11.0,11.0,82.0,95.0,60.0,71.0,29.0,24.0
20200113,4,Shenzhen,Guangdong,46.0,0.96,0.95,33.0,33.0,30.0,90.0,31.0,35.0,46.0,38.0,23.0,16.0,7.0,7.0
20200113,4,Shijiazhuang,Hebei,247.0,2.46,1.97,98.0,81.0,6.0,56.0,7.0,8.0,262.0,211.0,197.0,155.0,16.0,16.0
20200113,4,Shiyan,Hubei,61.0,1.13,1.23,20.0,24.0,9.0,53.0,9.0,11.0,67.0,66.0,44.0,41.0,9.0,6.0
20200113,4,Shizuishan,Ningxia,90.0,0.9,1.9,20.0,37.0,46.0,53.0,39.0,43.0,106.0,200.0,67.0,155.0,34.0,33.0
20200113,4,Shuangyashan,Heilongjiang,91.0,0.63,0.9,20.0,26.0,58.0,72.0,58.0,60.0,86.0,97.0,68.0,77.0,22.0,25.0
20200113,4,Shuozhou,Shanxi,114.0,1.38,1.5,62.0,59.0,20.0,67.0,16.0,20.0,123.0,166.0,86.0,115.0,57.0,58.0
20200113,4,Siping,Jilin,68.0,0.47,1.17,29.0,47.0,33.0,56.0,33.0,34.0,66.0,109.0,49.0,78.0,13.0,15.0
20200113,4,Songyuan,Jilin,42.0,0.65,1.0,27.0,42.0,35.0,73.0,37.0,38.0,42.0,84.0,25.0,64.0,10.0,10.0
20200113,4,Suihua,Heilongjiang,213.0,1.05,1.3,43.0,51.0,35.0,70.0,38.0,40.0,173.0,197.0,163.0,171.0,25.0,26.0
20200113,4,Suining,Sichuan,69.0,1.13,1.2,25.0,26.0,25.0,90.0,32.0,36.0,62.0,69.0,50.0,45.0,8.0,10.0
20200113,4,Suizhou,Hubei,99.0,1.7,0.9,42.0,31.0,22.0,67.0,13.0,13.0,106.0,74.0,74.0,49.0,6.0,5.0
20200113,4,Suqian,Jiangsu,296.0,2.35,1.57,60.0,52.0,6.0,80.0,6.0,6.0,277.0,177.0,246.0,159.0,4.0,10.0
20200113,4,Suzhou,Anhui,260.0,1.9,2.25,47.0,49.0,17.0,68.0,21.0,28.0,216.0,234.0,210.0,214.0,6.0,6.0
20200113,4,Tai'an,Shandong,143.0,1.67,1.7,52.0,54.0,11.0,64.0,12.0,10.0,147.0,143.0,109.0,104.0,15.0,21.0
20200113,4,Taiyuan,Shanxi,257.0,1.89,2.24,92.0,88.0,4.0,54.0,4.0,5.0,239.0,289.0,207.0,247.0,40.0,44.0
20200113,4,Taizhou,Zhejiang,84.0,0.73,0.67,31.0,21.0,29.0,68.0,42.0,52.0,83.0,48.0,62.0,34.0,4.0,3.0
20200113,4,Tangshan,Hebei,89.0,2.03,2.1,65.0,65.0,15.0,38.0,11.0,11.0,104.0,104.0,66.0,58.0,34.0,39.0
20200113,4,Tianjin,Tianjin,24.0,0.46,0.73,39.0,64.0,36.0,50.0,24.0,25.0,17.0,46.0,17.0,34.0,5.0,9.0
20200113,4,Tianshui,Gansu,90.0,0.95,1.3,43.0,50.0,17.0,53.0,11.0,12.0,105.0,105.0,67.0,81.0,17.0,22.0
20200113,4,Tieling,Liaoning,99.0,1.1,1.0,44.0,48.0,21.0,66.0,20.0,23.0,108.0,127.0,74.0,99.0,22.0,17.0
20200113,4,Tongchuan,Shanxi,156.0,1.2,1.3,51.0,49.0,6.0,69.0,10.0,11.0,121.0,123.0,119.0,109.0,9.0,17.0
20200113,4,Tonghua,Jilin,63.0,0.95,1.15,46.0,43.0,16.0,69.0,16.0,18.0,62.0,91.0,45.0,55.0,14.0,21.0
20200113,4,Tongliao,Neimenggu,35.0,0.95,0.4,14.0,21.0,58.0,70.0,58.0,58.0,35.0,38.0,23.0,27.0,8.0,11.0
20200113,4,Tongling,Anhui,96.0,0.93,0.9,31.0,29.0,40.0,90.0,47.0,50.0,93.0,94.0,72.0,74.0,10.0,10.0
20200113,4,Ulanqab,Neimenggu,33.0,0.7,0.6,64.0,34.0,12.0,77.0,23.0,38.0,28.0,33.0,23.0,23.0,17.0,22.0
20200113,4,Urumqi,Xinjiang,151.0,1.82,2.15,71.0,66.0,19.0,48.0,20.0,24.0,80.0,193.0,116.0,197.0,7.0,9.0
20200113,4,Weifang,Shandong,151.0,1.6,1.14,63.0,52.0,3.0,58.0,3.0,3.0,159.0,105.0,116.0,70.0,12.0,16.0
20200113,4,Weihai,Shandong,44.0,0.67,0.5,17.0,11.0,44.0,76.0,49.0,52.0,44.0,29.0,31.0,18.0,6.0,6.0
20200113,4,Weinan,Shanxi,174.0,1.53,1.53,44.0,50.0,4.0,48.0,5.0,5.0,159.0,151.0,132.0,122.0,13.0,18.0
20200113,4,Wenzhou,Zhejiang,75.0,0.68,0.63,19.0,24.0,57.0,76.0,55.0,56.0,80.0,34.0,55.0,20.0,9.0,8.0
20200113,4,Wuhai,Neimenggu,110.0,1.7,1.4,32.0,31.0,46.0,97.0,58.0,68.0,98.0,127.0,83.0,98.0,9.0,13.0
20200113,4,Wuhan,Hubei,76.0,1.14,1.23,57.0,62.0,5.0,42.0,5.0,7.0,77.0,81.0,56.0,63.0,7.0,7.0
20200113,4,Wuhu,Anhui,166.0,1.17,1.0,54.0,48.0,18.0,81.0,18.0,23.0,96.0,84.0,126.0,106.0,7.0,7.0
20200113,4,Wuwei,Gansu,44.0,0.7,0.7,14.0,21.0,67.0,92.0,78.0,84.0,38.0,35.0,31.0,28.0,10.0,15.0
20200113,4,Wuxi,Jiangsu,145.0,1.69,1.54,57.0,50.0,5.0,64.0,6.0,8.0,145.0,131.0,111.0,105.0,6.0,9.0
20200113,4,Wuzhong,Ningxia,81.0,0.73,1.03,29.0,42.0,38.0,54.0,35.0,37.0,96.0,162.0,60.0,137.0,14.0,23.0
20200113,4,Wuzhou,Guangxi,34.0,0.68,0.7,19.0,17.0,32.0,77.0,24.0,25.0,34.0,31.0,22.0,15.0,8.0,8.0
20200113,4,Xi'an,Shanxi,205.0,1.7,1.45,57.0,63.0,5.0,39.0,5.0,5.0,172.0,142.0,155.0,127.0,13.0,14.0
20200113,4,Xiamen,Fujian,25.0,0.43,0.63,9.0,24.0,78.0,79.0,71.0,71.0,25.0,29.0,14.0,14.0,5.0,4.0
20200113,4,Xiangtan,Hunan,68.0,0.87,1.0,42.0,42.0,3.0,62.0,3.0,4.0,66.0,57.0,49.0,48.0,9.0,9.0
20200113,4,Xianning,Hubei,76.0,1.23,1.27,30.0,23.0,7.0,78.0,6.0,6.0,57.0,53.0,56.0,43.0,7.0,8.0
20200113,4,Xianyang,Shanxi,216.0,1.63,1.23,71.0,65.0,4.0,44.0,5.0,7.0,184.0,136.0,166.0,130.0,10.0,11.0
20200113,4,Xiaogan,Hubei,79.0,0.95,1.5,32.0,50.0,28.0,70.0,10.0,10.0,84.0,77.0,58.0,55.0,6.0,9.0
20200113,4,Xinganmeng,Neimenggu,21.0,0.23,0.43,7.0,13.0,63.0,64.0,64.0,64.0,15.0,25.0,15.0,17.0,6.0,9.0
20200113,4,Xingtai,Hebei,243.0,2.65,2.48,85.0,82.0,8.0,47.0,8.0,8.0,244.0,208.0,193.0,161.0,42.0,26.0
20200113,4,Xining,Qinghai,58.0,1.33,1.63,33.0,47.0,59.0,92.0,69.0,76.0,42.0,49.0,41.0,41.0,19.0,19.0
20200113,4,Xinxiang,Henan,146.0,1.73,1.4,60.0,59.0,4.0,39.0,4.0,4.0,163.0,151.0,112.0,110.0,12.0,12.0
20200113,4,Xinyang,Henan,100.0,0.93,0.88,29.0,30.0,37.0,92.0,26.0,27.0,89.0,72.0,75.0,52.0,5.0,5.0
20200113,4,Xinyu,Jiangxi,51.0,0.63,0.7,20.0,27.0,43.0,51.0,36.0,36.0,50.0,47.0,36.0,29.0,14.0,15.0
20200113,4,Xinzhou,Shanxi,139.0,1.47,2.03,59.0,79.0,15.0,38.0,12.0,12.0,114.0,170.0,106.0,161.0,29.0,37.0
20200113,4,Xuancheng,Anhui,156.0,1.05,0.83,41.0,29.0,43.0,89.0,46.0,49.0,82.0,61.0,119.0,82.0,5.0,6.0
20200113,4,Xuchang,Henan,236.0,2.23,2.03,45.0,50.0,3.0,34.0,5.0,10.0,180.0,166.0,186.0,183.0,8.0,10.0
20200113,4,Xuzhou,Jiangsu,261.0,2.17,1.96,57.0,60.0,10.0,67.0,6.0,6.0,237.0,211.0,211.0,171.0,11.0,13.0
20200113,4,Ya'an,Sichuan,116.0,1.1,1.13,26.0,33.0,48.0,98.0,49.0,49.0,112.0,84.0,88.0,65.0,9.0,9.0
20200113,4,Yan'an,Shanxi,90.0,1.67,1.63,65.0,63.0,7.0,80.0,7.0,7.0,78.0,87.0,67.0,67.0,7.0,11.0
20200113,4,Yancheng,Jiangsu,75.0,0.57,0.8,31.0,44.0,46.0,88.0,34.0,34.0,70.0,94.0,55.0,74.0,4.0,6.0
20200113,4,Yangjiang,Guangdong,39.0,0.85,0.9,28.0,20.0,42.0,74.0,45.0,47.0,39.0,37.0,23.0,19.0,12.0,10.0
20200113,4,Yangquan,Shanxi,180.0,1.98,1.78,81.0,65.0,7.0,85.0,8.0,9.0,174.0,157.0,136.0,125.0,51.0,45.0
20200113,4,Yangzhou,Jiangsu,245.0,1.68,1.48,60.0,51.0,2.0,68.0,2.0,2.0,177.0,156.0,195.0,174.0,7.0,7.0
20200113,4,Yantai,Shandong,54.0,0.6,0.45,27.0,24.0,39.0,70.0,39.0,41.0,51.0,39.0,38.0,24.0,12.0,12.0
20200113,4,Yibin,Sichuan,86.0,1.08,1.25,35.0,45.0,37.0,97.0,34.0,37.0,81.0,68.0,64.0,53.0,10.0,13.0
20200113,4,Yichang,Hubei,81.0,0.86,0.94,19.0,26.0,57.0,69.0,58.0,59.0,57.0,53.0,60.0,50.0,12.0,7.0
20200113,4,Yichun,Heilongjiang,143.0,1.15,1.15,23.0,24.0,52.0,63.0,52.0,53.0,121.0,89.0,109.0,85.0,13.0,12.0
20200113,4,Yinchuan,Ningxia,59.0,0.7,1.76,28.0,48.0,54.0,60.0,54.0,55.0,51.0,191.0,42.0,144.0,7.0,8.0
20200113,4,Yingkou,Liaoning,100.0,1.82,0.9,56.0,40.0,5.0,63.0,8.0,11.0,97.0,52.0,75.0,39.0,15.0,17.0
20200113,4,Yingtan,Jiangxi,39.0,0.38,0.42,29.0,22.0,10.0,71.0,15.0,22.0,27.0,27.0,27.0,27.0,7.0,7.0
20200113,4,Yiyang,Hunan,55.0,1.3,1.4,38.0,37.0,18.0,90.0,33.0,42.0,50.0,66.0,39.0,57.0,2.0,4.0
20200113,4,Yongzhou,Hunan,66.0,0.6,0.57,33.0,27.0,20.0,85.0,33.0,45.0,62.0,45.0,48.0,36.0,5.0,6.0
20200113,4,Yueyang,Hunan,88.0,1.34,1.06,37.0,35.0,6.0,78.0,9.0,11.0,86.0,66.0,65.0,49.0,6.0,7.0
20200113,4,Yulin,Shanxi,40.0,0.4,0.87,27.0,51.0,63.0,91.0,67.0,72.0,40.0,72.0,27.0,68.0,19.0,24.0
20200113,4,Yuncheng,Shanxi,262.0,3.14,2.7,57.0,51.0,9.0,58.0,9.0,10.0,235.0,181.0,212.0,150.0,37.0,34.0
20200113,4,Yunfu,Guangdong,47.0,0.85,0.85,39.0,39.0,17.0,54.0,8.0,9.0,47.0,36.0,25.0,15.0,11.0,19.0
20200113,4,Yuxi,Yunnan,37.0,1.37,1.3,26.0,25.0,19.0,98.0,18.0,21.0,37.0,43.0,20.0,21.0,7.0,8.0
20200113,4,Zaozhuang,Shandong,144.0,1.28,1.36,55.0,53.0,12.0,72.0,12.0,14.0,158.0,147.0,110.0,102.0,18.0,21.0
20200113,4,Zhangjiajie,Hunan,54.0,0.8,0.77,11.0,16.0,27.0,55.0,21.0,21.0,44.0,40.0,38.0,29.0,2.0,3.0
20200113,4,Zhangjiakou,Hebei,23.0,0.5,0.6,4.0,12.0,74.0,78.0,72.0,72.0,12.0,21.0,16.0,19.0,5.0,11.0
20200113,4,Zhangye,Gansu,100.0,1.2,0.95,61.0,34.0,9.0,82.0,19.0,37.0,95.0,56.0,75.0,44.0,25.0,19.0
20200113,4,Zhangzhou,Fujian,20.0,0.6,0.9,22.0,28.0,41.0,44.0,31.0,31.0,20.0,32.0,12.0,12.0,5.0,5.0
20200113,4,Zhanjiang,Guangdong,66.0,0.98,0.93,26.0,20.0,13.0,54.0,15.0,19.0,61.0,51.0,48.0,37.0,24.0,13.0
20200113,4,Zhaoqing,Guangdong,35.0,0.73,0.77,35.0,26.0,32.0,63.0,36.0,39.0,35.0,24.0,24.0,13.0,6.0,4.0
20200113,4,Zhaotong,Yunnan,56.0,1.25,1.25,35.0,31.0,23.0,101.0,28.0,30.0,60.0,76.0,40.0,41.0,16.0,20.0
20200113,4,Zhengzhou,Henan,236.0,1.91,1.57,56.0,62.0,6.0,35.0,6.0,6.0,199.0,157.0,186.0,151.0,7.0,8.0
20200113,4,Zhenjiang,Jiangsu,253.0,1.3,1.13,55.0,47.0,4.0,78.0,7.0,9.0,174.0,151.0,203.0,166.0,10.0,9.0
20200113,4,Zhongshan,Guangdong,47.0,1.13,1.13,64.0,45.0,9.0,75.0,12.0,13.0,47.0,38.0,23.0,14.0,11.0,6.0
20200113,4,Zhongwei,Ningxia,35.0,0.45,0.5,19.0,26.0,61.0,92.0,69.0,73.0,35.0,40.0,19.0,34.0,9.0,12.0
20200113,4,Zhoukou,Henan,261.0,2.02,2.2,41.0,45.0,5.0,40.0,5.0,7.0,212.0,235.0,211.0,209.0,7.0,9.0
20200113,4,Zhoushan,Zhejiang,86.0,1.33,1.2,23.0,29.0,57.0,96.0,49.0,49.0,92.0,82.0,64.0,56.0,9.0,10.0
20200113,4,Zhuhai,Guangdong,54.0,0.97,0.95,67.0,40.0,15.0,92.0,19.0,24.0,58.0,42.0,27.0,18.0,7.0,7.0
20200113,4,Zhumadian,Henan,233.0,2.0,2.07,46.0,47.0,5.0,49.0,3.0,4.0,250.0,249.0,183.0,186.0,5.0,5.0
20200113,4,Zhuzhou,Hunan,59.0,0.92,0.93,40.0,41.0,8.0,67.0,9.0,10.0,52.0,59.0,42.0,51.0,7.0,8.0
20200113,4,Zibo,Shandong,156.0,2.22,1.4,60.0,53.0,5.0,72.0,5.0,6.0,161.0,109.0,119.0,75.0,33.0,24.0
20200113,4,Zigong,Sichuan,71.0,0.97,1.17,20.0,38.0,56.0,109.0,58.0,60.0,66.0,83.0,52.0,64.0,7.0,7.0
20200113,4,Ziyang,Sichuan,65.0,0.9,1.0,33.0,31.0,37.0,99.0,47.0,61.0,65.0,67.0,47.0,47.0,5.0,5.0
20200113,4,Zunyi,Guizhou,50.0,0.76,0.74,30.0,29.0,17.0,87.0,12.0,13.0,50.0,40.0,32.0,24.0,18.0,23.0
20200113,5,Alashanmeng,Neimenggu,31.0,0.3,0.3,8.0,10.0,74.0,87.0,78.0,78.0,28.0,36.0,22.0,28.0,7.0,7.0
20200113,5,Ankang,Shanxi,75.0,1.2,1.15,33.0,27.0,5.0,47.0,6.0,7.0,71.0,69.0,55.0,53.0,9.0,6.0
20200113,5,Anqing,Anhui,140.0,0.75,0.75,31.0,35.0,52.0,92.0,53.0,61.0,89.0,59.0,107.0,64.0,6.0,6.0
20200113,5,Anshan,Liaoning,69.0,2.37,1.52,53.0,41.0,9.0,62.0,12.0,21.0,82.0,83.0,50.0,56.0,35.0,23.0
20200113,5,Anshun,Guizhou,29.0,0.77,0.97,7.0,20.0,70.0,100.0,56.0,56.0,24.0,37.0,20.0,32.0,9.0,29.0
20200113,5,Anyang,Henan,246.0,2.37,1.9,61.0,63.0,6.0,46.0,5.0,6.0,204.0,173.0,196.0,159.0,19.0,18.0
20200113,5,Baicheng,Jilin,30.0,0.45,0.75,11.0,20.0,64.0,80.0,57.0,57.0,30.0,51.0,15.0,29.0,12.0,14.0
20200113,5,Baise,Guangxi,54.0,1.1,1.1,26.0,24.0,37.0,86.0,28.0,28.0,57.0,51.0,36.0,28.0,18.0,11.0
20200113,5,Baishan,Jilin,52.0,1.25,1.3,27.0,28.0,31.0,71.0,35.0,37.0,54.0,68.0,26.0,39.0,19.0,25.0
20200113,5,Baiyin,Gansu,36.0,0.65,1.05,20.0,30.0,55.0,76.0,63.0,69.0,36.0,57.0,13.0,38.0,6.0,80.0
20200113,5,Baoding,Hebei,130.0,1.6,1.3,79.0,73.0,4.0,34.0,4.0,4.0,134.0,105.0,99.0,71.0,18.0,18.0
20200113,5,Baoji,Shanxi,177.0,1.23,1.26,36.0,47.0,9.0,41.0,8.0,8.0,145.0,153.0,134.0,143.0,7.0,9.0
20200113,5,Baoshan,Yunnan,29.0,0.5,0.6,8.0,15.0,43.0,104.0,40.0,41.0,17.0,24.0,20.0,26.0,5.0,6.0
20200113,5,Baotou,Neimenggu,17.0,0.74,1.84,21.0,52.0,55.0,72.0,54.0,55.0,16.0,118.0,10.0,100.0,8.0,27.0
20200113,5,Bayannur,Neimenggu,108.0,1.55,1.75,39.0,41.0,33.0,81.0,52.0,64.0,114.0,196.0,81.0,117.0,28.0,34.0
20200113,5,Bazhong,Sichuan,71.0,1.0,1.1,24.0,30.0,2.0,65.0,2.0,2.0,71.0,67.0,52.0,46.0,4.0,5.0
20200113,5,Beihai,Guangxi,53.0,0.9,0.9,23.0,20.0,21.0,34.0,20.0,20.0,56.0,36.0,37.0,26.0,15.0,10.0
20200113,5,Beijing,Beijing,18.0,0.4,0.45,20.0,28.0,45.0,57.0,44.0,46.0,18.0,24.0,11.0,17.0,5.0,7.0
20200113,5,Bengbu,Anhui,197.0,1.77,1.93,58.0,51.0,11.0,57.0,22.0,29.0,191.0,233.0,148.0,176.0,10.0,9.0
20200113,5,Benxi,Liaoning,83.0,1.88,1.43,49.0,46.0,5.0,49.0,6.0,8.0,96.0,99.0,61.0,64.0,13.0,21.0
20200113,5,Bijie,Guizhou,104.0,0.9,1.05,18.0,33.0,54.0,93.0,56.0,58.0,98.0,84.0,78.0,68.0,12.0,20.0
20200113,5,Binzhou,Shandong,118.0,1.3,1.0,61.0,47.0,17.0,75.0,13.0,16.0,102.0,72.0,89.0,52.0,17.0,16.0
20200113,5,Bozhou,Anhui,204.0,1.15,1.6,20.0,35.0,56.0,72.0,50.0,65.0,180.0,234.0,154.0,176.0,7.0,7.0
20200113,5,Cangzhou,Hebei,113.0,1.53,1.5,78.0,63.0,5.0,50.0,6.0,6.0,104.0,129.0,85.0,91.0,23.0,21.0
20200113,5,Changchun,Jilin,56.0,0.72,1.23,41.0,56.0,25.0,56.0,22.0,23.0,49.0,113.0,40.0,109.0,20.0,24.0
20200113,5,Changde,Hunan,84.0,0.88,0.85,20.0,18.0,24.0,87.0,26.0,26.0,43.0,44.0,62.0,49.0,4.0,5.0
20200113,5,Changsha,Hunan,63.0,1.12,1.13,42.0,47.0,11.0,62.0,9.0,10.0,49.0,51.0,45.0,50.0,5.0,5.0
20200113,5,Changzhi,Shanxi,163.0,2.24,2.04,74.0,61.0,13.0,56.0,11.0,12.0,150.0,155.0,124.0,127.0,51.0,38.0
20200113,5,Changzhou,Jiangsu,180.0,1.6,1.4,65.0,58.0,4.0,64.0,5.0,6.0,169.0,153.0,136.0,125.0,9.0,9.0
20200113,5,Chaoyang,Liaoning,68.0,1.58,1.2,38.0,32.0,12.0,69.0,13.0,14.0,86.0,61.0,48.0,41.0,25.0,20.0
20200113,5,Chaozhou,Guangdong,20.0,0.85,1.0,16.0,25.0,41.0,77.0,22.0,22.0,20.0,31.0,11.0,20.0,7.0,8.0
20200113,5,Chengde,Hebei,29.0,0.7,0.8,27.0,26.0,36.0,72.0,47.0,55.0,24.0,36.0,20.0,25.0,11.0,14.0
20200113,5,Chengdu,Sichuan,105.0,1.14,1.3,34.0,49.0,27.0,102.0,24.0,26.0,94.0,100.0,79.0,77.0,25.0,12.0
20200113,5,Chenzhou,Hunan,43.0,0.65,0.6,14.0,20.0,33.0,51.0,30.0,31.0,43.0,40.0,30.0,32.0,8.0,10.0
20200113,5,Chifeng,Neimenggu,43.0,1.18,1.07,16.0,26.0,41.0,61.0,39.0,40.0,43.0,47.0,24.0,23.0,19.0,22.0
20200113,5,Chizhou,Anhui,157.0,0.9,0.7,18.0,26.0,36.0,77.0,38.0,39.0,141.0,93.0,120.0,77.0,4.0,6.0
20200113,5,Chongqing,Chongqing,61.0,0.99,1.09,51.0,47.0,10.0,59.0,9.0,12.0,65.0,63.0,44.0,43.0,8.0,9.0
20200113,5,Chongzuo,Guangxi,44.0,0.7,0.65,16.0,18.0,52.0,66.0,43.0,43.0,44.0,28.0,31.0,16.0,8.0,6.0
20200113,5,Chuzhou,Anhui,143.0,1.38,1.38,44.0,40.0,15.0,85.0,17.0,20.0,136.0,151.0,109.0,134.0,5.0,6.0
20200113,5,Dalian,Liaoning,29.0,0.69,0.55,34.0,23.0,27.0,60.0,30.0,36.0,29.0,31.0,20.0,21.0,20.0,13.0
20200113,5,Dandong,Liaoning,33.0,0.95,0.75,21.0,18.0,38.0,67.0,44.0,52.0,32.0,32.0,23.0,23.0,23.0,18.0
20200113,5,Daqing,Heilongjiang,73.0,1.26,1.12,28.0,26.0,30.0,58.0,36.0,42.0,67.0,60.0,53.0,44.0,10.0,14.0
20200113,5,Datong,Shanxi,21.0,0.95,1.65,21.0,36.0,48.0,70.0,49.0,53.0,21.0,69.0,15.0,44.0,18.0,30.0
20200113,5,Dazhou,Sichuan,91.0,1.0,1.1,31.0,41.0,17.0,81.0,19.0,21.0,91.0,90.0,68.0,59.0,11.0,9.0
20200113,5,Deyang,Sichuan,103.0,1.18,1.23,45.0,46.0,13.0,76.0,12.0,13.0,97.0,94.0,77.0,70.0,3.0,5.0
20200113,5,Dezhou,Shandong,236.0,2.47,1.83,55.0,58.0,11.0,60.0,10.0,10.0,213.0,178.0,186.0,131.0,11.0,16.0
20200113,5,Dingxi,Gansu,70.0,0.9,0.9,40.0,38.0,14.0,82.0,11.0,11.0,73.0,83.0,51.0,57.0,12.0,18.0
20200113,5,Dongguan,Guangdong,33.0,1.0,1.04,35.0,32.0,29.0,109.0,35.0,40.0,33.0,29.0,19.0,17.0,18.0,11.0
20200113,5,Dongying,Shandong,111.0,1.13,0.85,63.0,45.0,9.0,76.0,6.0,6.0,116.0,74.0,84.0,46.0,13.0,14.0
20200113,5,Ezhou,Hubei,59.0,0.67,0.93,35.0,40.0,16.0,61.0,16.0,23.0,68.0,67.0,41.0,38.0,9.0,10.0
20200113,5,Fangchenggang,Guangxi,63.0,1.53,0.97,23.0,20.0,33.0,52.0,35.0,42.0,62.0,37.0,45.0,27.0,13.0,9.0
20200113,5,Foshan,Guangdong,33.0,0.95,0.96,36.0,36.0,25.0,66.0,24.0,26.0,33.0,35.0,17.0,15.0,9.0,8.0
20200113,5,Fushun,Liaoning,160.0,1.42,1.34,51.0,49.0,8.0,53.0,9.0,11.0,145.0,143.0,122.0,109.0,14.0,19.0
20200113,5,Fuxin,Liaoning,32.0,0.58,0.74,16.0,19.0,42.0,67.0,33.0,33.0,32.0,47.0,14.0,35.0,16.0,22.0
20200113,5,Fuyang,Anhui,191.0,1.0,1.93,25.0,39.0,50.0,72.0,47.0,52.0,155.0,263.0,144.0,215.0,4.0,5.0
20200113,5,Fuzhou,Jiangxi,38.0,0.77,0.78,29.0,20.0,20.0,61.0,34.0,49.0,38.0,39.0,24.0,24.0,12.0,6.0
20200113,5,Ganzhou,Jiangxi,34.0,1.13,1.13,9.0,15.0,35.0,42.0,39.0,41.0,31.0,27.0,24.0,17.0,5.0,6.0
20200113,5,Guang'an,Sichuan,64.0,0.93,1.03,16.0,26.0,27.0,86.0,20.0,21.0,58.0,57.0,46.0,39.0,4.0,6.0
20200113,5,Guangyuan,Sichuan,98.0,1.3,1.43,45.0,61.0,4.0,11.0,5.0,5.0,109.0,117.0,73.0,81.0,17.0,19.0
20200113,5,Guangzhou,Guangdong,37.0,0.87,0.98,36.0,35.0,25.0,83.0,29.0,34.0,37.0,32.0,19.0,15.0,6.0,6.0
20200113,5,Guigang,Guangxi,45.0,0.8,0.8,26.0,24.0,46.0,81.0,39.0,42.0,45.0,36.0,29.0,21.0,11.0,9.0
20200113,5,Guilin,Guangxi,58.0,0.97,1.03,17.0,19.0,53.0,105.0,61.0,66.0,40.0,38.0,41.0,32.0,11.0,14.0
20200113,5,Guiyang,Guizhou,65.0,0.99,1.01,37.0,33.0,16.0,89.0,15.0,17.0,71.0,71.0,47.0,46.0,18.0,22.0
20200113,5,Guyuan,Ningxia,34.0,0.9,1.3,21.0,35.0,59.0,87.0,60.0,65.0,34.0,41.0,21.0,35.0,7.0,13.0
20200113,5,Haikou,Hainan,36.0,0.9,0.93,8.0,12.0,97.0,104.0,98.0,101.0,36.0,33.0,23.0,18.0,3.0,4.0
