date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190302,0,Dingxi,48.0,1.05,0.8,24.0,19.0,43.0,79.0,46.0,71.0,36.0,28.0,33.0,21.0,6.0,9.0
20190302,0,Dongguan,43.0,0.74,1.0,36.0,40.0,39.0,93.0,52.0,74.0,35.0,53.0,30.0,39.0,6.0,9.0
20190302,0,Dongying,167.0,0.9,1.25,56.0,74.0,90.0,166.0,105.0,143.0,170.0,213.0,126.0,154.0,11.0,31.0
20190302,0,Ezhou,28.0,0.6,0.6,27.0,35.0,29.0,49.0,33.0,40.0,27.0,42.0,18.0,26.0,3.0,4.0
20190302,0,Fangchenggang,49.0,1.0,1.2,37.0,31.0,15.0,51.0,30.0,34.0,48.0,64.0,27.0,41.0,6.0,6.0
20190302,0,Foshan,51.0,0.75,1.15,56.0,54.0,17.0,71.0,36.0,49.0,50.0,75.0,28.0,38.0,7.0,11.0
20190302,0,Fushun,126.0,1.383,1.55,60.0,61.0,19.0,82.0,31.0,68.0,167.0,155.0,95.0,95.0,25.0,35.0
20190302,0,Fuxin,165.0,1.34,0.86,63.0,33.0,23.0,98.0,48.0,86.0,173.0,93.0,125.0,58.0,85.0,44.0
20190302,0,Fuyang,103.0,0.7,0.6,23.0,31.0,89.0,99.0,88.0,88.0,110.0,100.0,76.0,75.0,7.0,7.0
20190302,0,Fuzhou,19.0,1.02,1.06,21.0,21.0,11.0,17.0,6.0,13.0,18.0,31.0,10.0,20.0,4.0,6.0
20190302,0,Ganzhou,41.0,1.3,1.38,14.0,17.0,29.0,64.0,30.0,53.0,40.0,37.0,27.0,22.0,3.0,4.0
20190302,0,Guang'an,65.0,0.86,1.0,21.0,27.0,23.0,41.0,31.0,36.0,66.0,80.0,46.0,55.0,11.0,15.0
20190302,0,Guangyuan,34.0,0.675,0.825,19.0,29.0,64.0,65.0,47.0,54.0,33.0,32.0,15.0,23.0,6.0,7.0
20190302,0,Guangzhou,51.0,0.845,1.136,76.0,54.0,5.0,65.0,32.0,46.0,50.0,65.0,22.0,33.0,6.0,6.0
20190302,0,Guigang,51.0,1.2,1.225,35.0,25.0,8.0,32.0,13.0,21.0,50.0,48.0,34.0,32.0,18.0,12.0
20190302,0,Guilin,15.0,0.875,0.85,21.0,23.0,28.0,61.0,21.0,53.0,10.0,25.0,10.0,18.0,5.0,6.0
20190302,0,Guiyang,58.0,0.55,0.67,18.0,19.0,21.0,78.0,37.0,55.0,56.0,44.0,40.0,28.0,7.0,10.0
20190302,0,Guyuan,53.0,1.133,1.1,22.0,21.0,66.0,91.0,78.0,86.0,43.0,61.0,36.0,52.0,6.0,7.0
20190302,0,Haikou,21.0,0.5,0.48,10.0,9.0,25.0,53.0,34.0,45.0,20.0,23.0,11.0,10.0,5.0,4.0
20190302,0,Handan,121.0,1.0,0.875,37.0,29.0,58.0,125.0,94.0,117.0,141.0,136.0,91.0,80.0,11.0,14.0
20190302,0,Hangzhou,82.0,0.918,0.882,23.0,40.0,99.0,103.0,85.0,85.0,85.0,86.0,60.0,57.0,7.0,8.0
20190302,0,Hanzhong,42.0,0.85,1.0,13.0,22.0,73.0,78.0,73.0,73.0,41.0,53.0,16.0,28.0,5.0,6.0
20190302,0,Harbin,255.0,2.3,1.4380000000000002,88.0,62.0,23.0,122.0,39.0,92.0,187.0,184.0,204.0,165.0,35.0,28.0
20190302,0,Hebi,105.0,0.667,0.5329999999999999,74.0,33.0,10.0,107.0,60.0,98.0,111.0,96.0,78.0,72.0,13.0,12.0
20190302,0,Hechi,45.0,1.3,1.1,24.0,16.0,5.0,35.0,15.0,29.0,26.0,18.0,31.0,17.0,7.0,7.0
20190302,0,Hefei,158.0,1.12,0.86,55.0,50.0,39.0,82.0,58.0,60.0,111.0,87.0,120.0,76.0,5.0,5.0
20190302,0,Hegang,43.0,0.625,0.75,12.0,16.0,63.0,93.0,72.0,90.0,42.0,132.0,25.0,102.0,10.0,9.0
20190302,0,Heihe,44.0,0.767,0.5,17.0,10.0,39.0,89.0,52.0,84.0,43.0,24.0,25.0,13.0,19.0,11.0
20190302,0,Hengshui,174.0,0.967,0.867,45.0,33.0,80.0,141.0,107.0,128.0,182.0,137.0,131.0,95.0,19.0,16.0
20190302,0,Hengyang,19.0,0.917,1.0,33.0,33.0,16.0,30.0,19.0,24.0,14.0,46.0,13.0,34.0,5.0,8.0
20190302,0,Heyuan,39.0,1.067,1.267,26.0,19.0,53.0,85.0,69.0,74.0,29.0,46.0,27.0,31.0,6.0,6.0
20190302,0,Heze,171.0,1.433,1.133,91.0,39.0,11.0,140.0,76.0,125.0,203.0,147.0,129.0,94.0,13.0,12.0
20190302,0,Hezhou,55.0,0.95,0.9,23.0,17.0,6.0,41.0,11.0,34.0,57.0,45.0,33.0,25.0,7.0,7.0
20190302,0,Hohhot,121.0,1.938,1.513,100.0,63.0,9.0,125.0,52.0,105.0,168.0,127.0,91.0,64.0,25.0,22.0
20190302,0,Huaibei,147.0,0.8,0.767,33.0,52.0,88.0,101.0,83.0,93.0,128.0,114.0,112.0,91.0,26.0,27.0
20190302,0,Huaihua,23.0,0.76,0.68,5.0,8.0,44.0,63.0,44.0,58.0,17.0,26.0,8.0,15.0,3.0,3.0
20190302,0,Huainan,171.0,1.05,0.633,27.0,32.0,98.0,108.0,98.0,98.0,168.0,107.0,129.0,71.0,14.0,14.0
20190302,0,Huanggang,40.0,0.8,0.75,15.0,20.0,38.0,53.0,40.0,48.0,39.0,42.0,16.0,26.0,2.0,2.0
20190302,0,Huangshan,25.0,0.633,0.733,19.0,21.0,46.0,47.0,39.0,41.0,23.0,31.0,17.0,24.0,9.0,10.0
20190302,0,Huangshi,51.0,0.917,1.0,25.0,36.0,43.0,53.0,27.0,35.0,50.0,63.0,29.0,42.0,6.0,7.0
20190302,0,Huizhou,37.0,0.58,0.66,15.0,16.0,73.0,98.0,72.0,82.0,25.0,37.0,16.0,22.0,5.0,7.0
20190302,0,Huludao,350.0,2.7,1.95,93.0,74.0,33.0,161.0,83.0,124.0,346.0,228.0,299.0,175.0,36.0,68.0
20190302,0,Hulunbuir,42.0,0.25,0.5,10.0,14.0,57.0,89.0,61.0,75.0,41.0,30.0,22.0,21.0,2.0,3.0
20190302,0,Huzhou,127.0,1.114,1.131,48.0,57.0,80.0,100.0,72.0,79.0,121.0,101.0,96.0,80.0,12.0,18.0
20190302,0,Ji'an,46.0,0.5,0.625,23.0,23.0,25.0,51.0,31.0,43.0,45.0,52.0,20.0,27.0,6.0,10.0
20190302,0,Jiamusi,100.0,1.3,1.28,27.0,34.0,63.0,93.0,54.0,86.0,97.0,179.0,75.0,190.0,14.0,12.0
20190302,0,Jiangmen,46.0,0.75,1.15,25.0,41.0,43.0,75.0,56.0,60.0,45.0,58.0,26.0,28.0,5.0,9.0
20190302,0,Jiaozuo,96.0,0.9,0.883,29.0,24.0,76.0,106.0,88.0,97.0,108.0,110.0,71.0,70.0,7.0,9.0
20190302,0,Jiaxing,170.0,1.267,0.933,29.0,41.0,78.0,108.0,93.0,95.0,161.0,103.0,128.0,72.0,5.0,6.0
20190302,0,Jiayuguan,83.0,0.75,0.85,45.0,33.0,50.0,111.0,89.0,106.0,113.0,108.0,47.0,43.0,4.0,18.0
20190302,0,Jieyang,58.0,1.075,0.875,27.0,21.0,63.0,125.0,76.0,95.0,56.0,50.0,40.0,31.0,12.0,9.0
20190302,0,Jilin,121.0,1.186,0.9,55.0,35.0,31.0,117.0,62.0,103.0,123.0,94.0,91.0,66.0,29.0,17.0
20190302,0,Jinan,215.0,1.575,1.088,125.0,88.0,15.0,127.0,60.0,113.0,266.0,197.0,164.0,122.0,28.0,20.0
20190302,0,Jinchang,60.0,0.933,0.933,17.0,15.0,96.0,116.0,102.0,109.0,68.0,68.0,32.0,34.0,6.0,4.0
20190302,0,Jincheng,68.0,0.55,1.35,24.0,41.0,87.0,124.0,110.0,118.0,83.0,155.0,43.0,103.0,8.0,18.0
20190302,0,Jingdezhen,10.0,0.68,0.74,7.0,11.0,23.0,26.0,17.0,22.0,9.0,19.0,7.0,13.0,4.0,4.0
20190302,0,Jingmen,75.0,0.8,0.76,17.0,30.0,42.0,69.0,44.0,52.0,60.0,60.0,54.0,56.0,6.0,9.0
20190302,0,Jingzhou,45.0,0.767,0.8,23.0,27.0,31.0,64.0,51.0,57.0,44.0,59.0,27.0,33.0,5.0,8.0
20190302,0,Jinhua,28.0,0.5329999999999999,0.6,33.0,41.0,34.0,40.0,30.0,34.0,21.0,41.0,19.0,31.0,4.0,6.0
20190302,0,Jining,127.0,1.55,1.4,101.0,56.0,16.0,160.0,87.0,139.0,200.0,167.0,96.0,90.0,17.0,19.0
20190302,0,Jinzhong,186.0,1.975,1.35,69.0,53.0,53.0,158.0,110.0,143.0,195.0,176.0,140.0,125.0,31.0,27.0
20190302,0,Jinzhou,381.0,2.975,1.68,130.0,74.0,13.0,116.0,63.0,100.0,394.0,169.0,330.0,149.0,61.0,62.0
20190302,0,Jiujiang,32.0,0.522,0.644,20.0,23.0,36.0,48.0,39.0,42.0,19.0,39.0,22.0,57.0,6.0,7.0
20190302,0,Jiuquan,77.0,1.0,1.0,32.0,36.0,70.0,115.0,89.0,109.0,102.0,108.0,49.0,43.0,15.0,18.0
20190302,0,Jixi,116.0,0.675,0.925,18.0,28.0,71.0,86.0,66.0,80.0,101.0,157.0,87.0,131.0,6.0,9.0
20190302,0,Kaifeng,128.0,1.075,1.0,49.0,38.0,42.0,119.0,84.0,109.0,107.0,110.0,97.0,92.0,12.0,14.0
20190302,0,Karamay,113.0,1.1,1.02,39.0,40.0,76.0,109.0,90.0,96.0,112.0,97.0,84.0,69.0,7.0,6.0
20190302,0,Kunming,35.0,1.05,0.688,22.0,23.0,57.0,85.0,68.0,79.0,27.0,32.0,20.0,18.0,17.0,14.0
20190302,0,Laibin,77.0,1.4,1.05,25.0,20.0,3.0,28.0,5.0,19.0,69.0,57.0,56.0,39.0,8.0,6.0
20190302,0,Laiwu,189.0,1.6,1.4,116.0,76.0,22.0,155.0,70.0,143.0,257.0,235.0,142.0,150.0,37.0,36.0
20190302,0,Langfang,182.0,1.375,1.75,75.0,88.0,39.0,128.0,74.0,101.0,193.0,244.0,137.0,174.0,12.0,13.0
20190302,0,Lanzhou,54.0,1.2,1.117,51.0,49.0,25.0,62.0,27.0,40.0,52.0,53.0,37.0,35.0,9.0,9.0
20190302,0,Leshan,34.0,0.76,0.86,32.0,34.0,37.0,59.0,30.0,37.0,33.0,59.0,22.0,45.0,8.0,7.0
20190302,0,Lhasa,51.0,0.58,0.5329999999999999,9.0,10.0,102.0,119.0,100.0,114.0,21.0,22.0,10.0,6.0,3.0,3.0
20190302,0,Lianyungang,122.0,1.44,1.32,56.0,56.0,85.0,132.0,101.0,116.0,134.0,117.0,92.0,79.0,24.0,22.0
20190302,0,Liaocheng,243.0,2.067,1.167,130.0,64.0,5.0,147.0,61.0,129.0,312.0,189.0,192.0,123.0,18.0,17.0
20190302,0,Liaoyang,156.0,1.8,1.825,76.0,60.0,11.0,101.0,34.0,81.0,215.0,155.0,118.0,94.0,32.0,36.0
20190302,0,Liaoyuan,164.0,1.8,1.25,44.0,35.0,4.0,93.0,30.0,88.0,153.0,94.0,124.0,72.0,14.0,17.0
20190302,0,Lijiang,41.0,0.6,0.633,9.0,8.0,74.0,88.0,81.0,83.0,19.0,17.0,7.0,8.0,6.0,6.0
20190302,0,Lincang,60.0,0.9,0.8,14.0,12.0,35.0,89.0,63.0,84.0,67.0,49.0,39.0,26.0,9.0,9.0
20190302,0,Linfen,55.0,0.888,1.412,14.0,44.0,105.0,131.0,94.0,104.0,55.0,135.0,38.0,96.0,16.0,49.0
20190302,0,Linyi,243.0,1.25,1.3,58.0,65.0,68.0,134.0,90.0,114.0,253.0,227.0,192.0,155.0,21.0,29.0
20190302,0,Lishui,20.0,0.7,0.967,31.0,34.0,31.0,40.0,27.0,27.0,15.0,30.0,14.0,26.0,6.0,6.0
20190302,0,Liupanshui,42.0,0.42,0.48,17.0,22.0,79.0,110.0,83.0,100.0,32.0,32.0,13.0,11.0,11.0,15.0
20190302,0,Liuzhou,58.0,1.833,1.217,29.0,19.0,7.0,30.0,10.0,24.0,52.0,45.0,40.0,32.0,5.0,6.0
20190302,0,Longnan,32.0,1.15,1.05,41.0,28.0,23.0,65.0,41.0,57.0,31.0,29.0,20.0,19.0,9.0,6.0
20190302,0,Longyan,33.0,0.65,0.75,17.0,19.0,36.0,74.0,43.0,66.0,27.0,37.0,23.0,28.0,8.0,8.0
20190302,0,Loudi,28.0,0.76,0.82,17.0,20.0,31.0,55.0,39.0,47.0,27.0,36.0,14.0,23.0,3.0,3.0
20190302,0,Lu'an,122.0,0.8,0.825,23.0,46.0,54.0,58.0,37.0,37.0,123.0,108.0,92.0,79.0,7.0,6.0
20190302,0,Luohe,144.0,1.0,0.9,24.0,30.0,50.0,81.0,54.0,65.0,120.0,107.0,110.0,93.0,10.0,13.0
20190302,0,Luoyang,104.0,0.614,0.7290000000000001,32.0,52.0,56.0,92.0,58.0,67.0,101.0,121.0,77.0,86.0,8.0,9.0
20190302,0,Luzhou,63.0,0.7,0.675,20.0,22.0,23.0,49.0,31.0,40.0,53.0,41.0,44.0,33.0,7.0,8.0
20190302,0,Lüliang,195.0,1.4,1.367,121.0,70.0,13.0,136.0,63.0,113.0,187.0,149.0,146.0,104.0,36.0,55.0
20190302,0,Ma'anshan,181.0,1.74,0.96,46.0,47.0,52.0,103.0,80.0,89.0,134.0,76.0,136.0,78.0,9.0,10.0
20190302,0,Maoming,28.0,0.475,0.525,13.0,10.0,45.0,70.0,55.0,63.0,27.0,33.0,15.0,19.0,2.0,2.0
20190302,0,Meishan,29.0,0.8,0.825,43.0,44.0,9.0,28.0,10.0,19.0,28.0,52.0,20.0,37.0,7.0,6.0
20190302,0,Meizhou,75.0,0.833,0.967,28.0,21.0,35.0,105.0,54.0,80.0,56.0,39.0,54.0,28.0,6.0,7.0
20190302,0,Mianyang,23.0,0.525,0.525,32.0,25.0,19.0,57.0,38.0,51.0,21.0,33.0,16.0,25.0,4.0,3.0
20190302,0,Mudanjiang,104.0,0.94,1.04,38.0,37.0,41.0,103.0,51.0,91.0,112.0,145.0,77.0,102.0,7.0,10.0
20190302,0,Nanchang,31.0,0.933,0.911,37.0,33.0,13.0,39.0,13.0,22.0,30.0,34.0,19.0,23.0,4.0,2.0
20190302,0,Nanchong,65.0,0.75,0.883,15.0,21.0,29.0,46.0,29.0,39.0,51.0,72.0,46.0,58.0,3.0,4.0
20190302,0,Nanjing,174.0,1.344,1.311,35.0,67.0,100.0,103.0,73.0,74.0,174.0,124.0,131.0,84.0,10.0,12.0
20190302,0,Nanning,66.0,1.075,1.287,43.0,36.0,12.0,21.0,8.0,13.0,79.0,76.0,40.0,46.0,8.0,7.0
20190302,0,Nanping,28.0,1.075,1.1,21.0,19.0,26.0,55.0,30.0,45.0,27.0,21.0,16.0,13.0,7.0,6.0
20190302,0,Nantong,124.0,0.82,0.86,37.0,46.0,87.0,126.0,95.0,114.0,105.0,128.0,93.0,113.0,9.0,10.0
20190302,0,Nanyang,82.0,0.9,0.88,17.0,23.0,73.0,78.0,72.0,73.0,72.0,67.0,60.0,54.0,4.0,5.0
20190302,0,Neijiang,38.0,0.95,1.0,14.0,23.0,22.0,45.0,25.0,36.0,35.0,47.0,26.0,37.0,5.0,6.0
20190302,0,Ningbo,85.0,0.988,1.1,36.0,65.0,80.0,84.0,51.0,51.0,87.0,92.0,62.0,65.0,5.0,8.0
20190302,0,Ningde,29.0,0.833,1.0,25.0,31.0,35.0,54.0,17.0,35.0,,35.0,20.0,27.0,6.0,7.0
20190302,0,Ordos,105.0,1.2,0.92,61.0,40.0,47.0,119.0,70.0,98.0,107.0,84.0,78.0,53.0,15.0,14.0
20190302,0,Panjin,263.0,1.833,1.3330000000000002,51.0,48.0,80.0,116.0,90.0,102.0,,93.0,212.0,95.0,14.0,28.0
20190302,0,Panzhihua,38.0,1.62,0.94,28.0,38.0,62.0,90.0,74.0,82.0,33.0,37.0,17.0,17.0,48.0,32.0
20190302,0,Pingdingshan,130.0,1.0,0.925,31.0,34.0,66.0,102.0,81.0,85.0,111.0,92.0,98.0,75.0,15.0,20.0
20190302,0,Pingliang,100.0,1.15,0.95,39.0,37.0,30.0,71.0,42.0,63.0,97.0,96.0,75.0,73.0,3.0,6.0
20190302,0,Pingxiang,20.0,1.32,1.4,28.0,27.0,10.0,29.0,14.0,23.0,19.0,32.0,11.0,22.0,7.0,7.0
20190302,0,Pu'er,53.0,0.45,0.5,28.0,23.0,39.0,99.0,70.0,96.0,49.0,49.0,36.0,31.0,5.0,5.0
20190302,0,Putian,45.0,0.78,0.7,33.0,26.0,28.0,66.0,37.0,56.0,26.0,26.0,31.0,20.0,3.0,4.0
20190302,0,Puyang,181.0,1.2,0.9,72.0,40.0,30.0,128.0,70.0,115.0,154.0,124.0,136.0,103.0,12.0,16.0
20190302,0,Qingdao,167.0,1.4,1.422,101.0,81.0,39.0,129.0,73.0,106.0,207.0,201.0,126.0,132.0,14.0,21.0
20190302,0,Qingyang,81.0,0.833,0.967,12.0,20.0,92.0,92.0,61.0,83.0,76.0,99.0,59.0,82.0,6.0,7.0
20190302,0,Qingyuan,130.0,3.033,1.767,65.0,47.0,4.0,22.0,9.0,15.0,127.0,90.0,98.0,55.0,8.0,8.0
20190302,0,Qinhuangdao,202.0,2.96,2.34,111.0,84.0,7.0,96.0,34.0,78.0,246.0,196.0,151.0,114.0,49.0,38.0
20190302,0,Qinzhou,64.0,1.233,1.133,48.0,20.0,21.0,78.0,49.0,61.0,75.0,67.0,34.0,33.0,9.0,9.0
20190302,0,Qiqihar,67.0,0.5,0.78,18.0,27.0,69.0,98.0,70.0,88.0,68.0,103.0,48.0,85.0,26.0,30.0
20190302,0,Qitaihe,164.0,1.133,1.367,34.0,39.0,47.0,98.0,61.0,87.0,176.0,329.0,124.0,254.0,15.0,11.0
20190302,0,Quanzhou,60.0,0.65,0.55,31.0,25.0,37.0,101.0,58.0,77.0,,31.0,42.0,25.0,8.0,8.0
20190302,0,Qujing,32.0,0.55,0.65,8.0,11.0,58.0,78.0,63.0,74.0,25.0,36.0,11.0,15.0,12.0,11.0
20190302,0,Quzhou,17.0,0.433,0.5329999999999999,24.0,25.0,35.0,46.0,32.0,37.0,9.0,29.0,8.0,24.0,3.0,4.0
20190302,0,Rizhao,195.0,1.45,1.7,142.0,81.0,18.0,146.0,85.0,108.0,245.0,191.0,146.0,129.0,20.0,17.0
20190302,0,Sanmenxia,83.0,0.575,0.75,16.0,27.0,75.0,100.0,75.0,90.0,63.0,90.0,61.0,77.0,5.0,12.0
20190302,0,Sanming,33.0,0.925,0.975,26.0,19.0,5.0,32.0,13.0,24.0,29.0,23.0,23.0,15.0,16.0,11.0
20190302,0,Sanya,32.0,0.5,0.4,5.0,4.0,49.0,63.0,51.0,59.0,,24.0,22.0,12.0,2.0,2.0
20190302,0,Shanghai,113.0,0.82,0.92,57.0,63.0,76.0,121.0,82.0,108.0,,77.0,84.0,88.0,8.0,8.0
20190302,0,Shangluo,65.0,0.85,0.9,35.0,35.0,52.0,111.0,75.0,96.0,48.0,53.0,46.0,41.0,14.0,26.0
20190302,0,Shangqiu,239.0,1.357,0.986,65.0,42.0,16.0,115.0,37.0,63.0,193.0,159.0,188.0,145.0,9.0,9.0
20190302,0,Shangrao,23.0,0.55,0.6,22.0,22.0,23.0,37.0,28.0,34.0,22.0,33.0,12.0,23.0,3.0,7.0
20190302,0,Shantou,47.0,0.6,0.7,13.0,16.0,92.0,101.0,92.0,95.0,29.0,31.0,24.0,19.0,7.0,6.0
20190302,0,Shanwei,42.0,0.5670000000000001,0.5670000000000001,7.0,6.0,61.0,94.0,82.0,90.0,26.0,26.0,15.0,14.0,7.0,7.0
20190302,0,Shaoguan,75.0,2.42,1.7,30.0,27.0,4.0,32.0,7.0,25.0,61.0,48.0,54.0,37.0,7.0,9.0
20190302,0,Shaoxing,90.0,0.892,0.853,24.0,43.0,84.0,85.0,65.0,67.0,127.0,87.0,64.0,57.0,6.0,8.0
20190302,0,Shaoyang,28.0,1.12,0.98,22.0,22.0,34.0,51.0,33.0,44.0,20.0,36.0,19.0,32.0,10.0,12.0
20190302,0,Shenyang,195.0,1.864,2.073,93.0,76.0,12.0,89.0,33.0,70.0,220.0,185.0,146.0,122.0,45.0,43.0
20190302,0,Shenzhen,37.0,0.6459999999999999,0.669,16.0,17.0,68.0,81.0,72.0,76.0,36.0,34.0,23.0,23.0,4.0,4.0
20190302,0,Shijiazhuang,119.0,0.962,2.137,64.0,76.0,36.0,137.0,82.0,106.0,149.0,310.0,89.0,214.0,29.0,30.0
20190302,0,Shiyan,31.0,0.875,0.9,17.0,29.0,64.0,79.0,60.0,62.0,30.0,59.0,19.0,43.0,6.0,9.0
