date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190224,0,Hefei,150.0,1.4,0.97,79.0,52.0,10.0,99.0,43.0,76.0,131.0,98.0,115.0,83.0,4.0,4.0
20190224,0,Hegang,184.0,1.05,0.575,27.0,14.0,66.0,94.0,80.0,85.0,187.0,61.0,138.0,36.0,20.0,11.0
20190224,0,Heihe,45.0,0.5329999999999999,0.633,5.0,13.0,69.0,76.0,60.0,68.0,44.0,49.0,24.0,21.0,11.0,22.0
20190224,0,Hengshui,199.0,1.167,2.0,50.0,65.0,94.0,156.0,107.0,138.0,178.0,244.0,149.0,198.0,19.0,15.0
20190224,0,Hengyang,32.0,0.867,0.767,23.0,24.0,36.0,68.0,41.0,57.0,,47.0,22.0,36.0,7.0,10.0
20190224,0,Heyuan,16.0,1.3,1.267,18.0,16.0,28.0,45.0,30.0,38.0,6.0,13.0,1.0,7.0,4.0,5.0
20190224,0,Heze,205.0,1.6,1.467,82.0,58.0,45.0,169.0,85.0,154.0,221.0,184.0,154.0,135.0,18.0,18.0
20190224,0,Hezhou,24.0,0.45,0.6,12.0,13.0,50.0,51.0,47.0,47.0,12.0,20.0,7.0,15.0,7.0,8.0
20190224,0,Hohhot,44.0,1.275,1.6130000000000002,56.0,59.0,33.0,89.0,52.0,74.0,43.0,86.0,22.0,55.0,20.0,27.0
20190224,0,Huaibei,257.0,2.0,1.5,95.0,60.0,43.0,153.0,74.0,115.0,248.0,194.0,206.0,165.0,23.0,21.0
20190224,0,Huaihua,63.0,0.72,0.76,10.0,8.0,58.0,80.0,63.0,75.0,65.0,61.0,44.0,46.0,3.0,2.0
20190224,0,Huainan,206.0,1.217,0.983,47.0,37.0,60.0,112.0,76.0,96.0,205.0,150.0,155.0,116.0,11.0,13.0
20190224,0,Huanggang,61.0,0.9,0.7,45.0,29.0,11.0,74.0,32.0,62.0,70.0,60.0,39.0,35.0,2.0,2.0
20190224,0,Huangshan,38.0,0.667,0.767,10.0,15.0,46.0,66.0,52.0,59.0,35.0,36.0,26.0,27.0,15.0,12.0
20190224,0,Huangshi,60.0,1.1,1.083,26.0,34.0,30.0,58.0,28.0,41.0,67.0,67.0,39.0,45.0,5.0,7.0
20190224,0,Huizhou,14.0,0.95,0.92,11.0,17.0,30.0,52.0,27.0,41.0,2.0,22.0,7.0,13.0,5.0,6.0
20190224,0,Huludao,88.0,1.125,1.15,74.0,52.0,30.0,103.0,67.0,90.0,84.0,86.0,65.0,51.0,30.0,68.0
20190224,0,Hulunbuir,40.0,0.25,0.3,6.0,6.0,70.0,91.0,78.0,82.0,21.0,30.0,15.0,15.0,3.0,3.0
20190224,0,Huzhou,139.0,1.1740000000000002,1.171,58.0,50.0,41.0,92.0,50.0,70.0,117.0,114.0,106.0,93.0,23.0,21.0
20190224,0,Ji'an,39.0,0.65,0.75,17.0,17.0,49.0,67.0,48.0,59.0,38.0,37.0,18.0,17.0,7.0,6.0
20190224,0,Jiamusi,158.0,0.86,0.58,23.0,17.0,77.0,102.0,92.0,95.0,165.0,62.0,120.0,38.0,16.0,12.0
20190224,0,Jiangmen,18.0,1.2,1.225,34.0,34.0,5.0,16.0,9.0,12.0,9.0,20.0,7.0,12.0,4.0,4.0
20190224,0,Jiaozuo,178.0,1.75,1.5830000000000002,61.0,40.0,75.0,155.0,107.0,141.0,192.0,205.0,134.0,152.0,13.0,13.0
20190224,0,Jiaxing,217.0,1.55,1.233,63.0,39.0,17.0,70.0,33.0,62.0,180.0,127.0,166.0,103.0,10.0,9.0
20190224,0,Jiayuguan,136.0,0.8,0.9,51.0,30.0,40.0,100.0,80.0,89.0,220.0,188.0,69.0,55.0,9.0,23.0
20190224,0,Jieyang,46.0,1.0,0.967,20.0,19.0,39.0,85.0,64.0,78.0,33.0,34.0,32.0,19.0,6.0,8.0
20190224,0,Jilin,47.0,0.7140000000000001,0.971,17.0,30.0,85.0,116.0,93.0,105.0,46.0,101.0,29.0,78.0,14.0,19.0
20190224,0,Jinan,192.0,2.437,1.85,125.0,104.0,9.0,116.0,40.0,90.0,247.0,207.0,144.0,133.0,52.0,39.0
20190224,0,Jinchang,51.0,0.633,0.733,11.0,14.0,77.0,104.0,91.0,101.0,50.0,83.0,14.0,35.0,3.0,8.0
20190224,0,Jincheng,149.0,1.817,2.7,71.0,52.0,44.0,162.0,98.0,148.0,187.0,257.0,114.0,193.0,23.0,23.0
20190224,0,Jingdezhen,32.0,0.66,0.68,6.0,7.0,31.0,43.0,37.0,40.0,31.0,22.0,17.0,15.0,4.0,5.0
20190224,0,Jingmen,141.0,1.06,0.94,49.0,30.0,39.0,107.0,71.0,88.0,121.0,113.0,107.0,98.0,10.0,11.0
20190224,0,Jingzhou,105.0,1.033,0.933,45.0,32.0,31.0,90.0,60.0,78.0,128.0,107.0,78.0,66.0,10.0,13.0
20190224,0,Jinhua,42.0,0.6,0.733,23.0,24.0,45.0,75.0,36.0,67.0,32.0,33.0,29.0,25.0,4.0,5.0
20190224,0,Jining,143.0,1.767,1.5,127.0,76.0,17.0,139.0,70.0,126.0,184.0,157.0,109.0,95.0,31.0,30.0
20190224,0,Jinzhong,132.0,1.475,1.325,92.0,62.0,9.0,115.0,49.0,90.0,137.0,116.0,100.0,75.0,50.0,44.0
20190224,0,Jinzhou,81.0,1.08,1.26,86.0,54.0,12.0,87.0,44.0,74.0,77.0,84.0,59.0,54.0,57.0,62.0
20190224,0,Jiujiang,99.0,0.7879999999999999,0.622,31.0,19.0,30.0,76.0,55.0,64.0,56.0,51.0,74.0,46.0,8.0,6.0
20190224,0,Jiuquan,70.0,0.8,0.75,36.0,25.0,58.0,103.0,75.0,90.0,88.0,107.0,39.0,32.0,11.0,18.0
20190224,0,Jixi,37.0,0.5,0.55,11.0,17.0,74.0,80.0,64.0,75.0,36.0,38.0,15.0,24.0,9.0,9.0
20190224,0,Kaifeng,231.0,1.85,1.425,116.0,64.0,22.0,168.0,82.0,154.0,219.0,198.0,180.0,171.0,15.0,15.0
20190224,0,Karamay,83.0,0.9,0.88,19.0,20.0,84.0,98.0,89.0,92.0,85.0,83.0,61.0,54.0,7.0,7.0
20190224,0,Kunming,57.0,1.05,0.675,49.0,28.0,37.0,89.0,64.0,81.0,62.0,48.0,36.0,31.0,18.0,14.0
20190224,0,Laibin,30.0,0.7,0.7,14.0,12.0,42.0,51.0,46.0,48.0,21.0,18.0,21.0,16.0,6.0,6.0
20190224,0,Laiwu,179.0,1.633,1.567,116.0,88.0,24.0,141.0,80.0,126.0,201.0,191.0,135.0,134.0,41.0,43.0
20190224,0,Langfang,285.0,2.225,2.05,78.0,71.0,62.0,166.0,118.0,138.0,304.0,234.0,234.0,178.0,15.0,14.0
20190224,0,Lanzhou,55.0,0.583,1.1,21.0,45.0,68.0,97.0,65.0,77.0,58.0,77.0,34.0,42.0,7.0,16.0
20190224,0,Leshan,85.0,0.86,1.16,26.0,44.0,54.0,57.0,27.0,27.0,75.0,107.0,62.0,90.0,5.0,8.0
20190224,0,Lhasa,63.0,0.483,0.5670000000000001,6.0,14.0,69.0,80.0,60.0,75.0,73.0,38.0,17.0,10.0,3.0,4.0
20190224,0,Lianyungang,117.0,1.34,1.44,70.0,56.0,54.0,128.0,77.0,113.0,118.0,148.0,88.0,106.0,27.0,25.0
20190224,0,Liaocheng,232.0,2.3,1.7,118.0,72.0,20.0,156.0,60.0,138.0,251.0,205.0,181.0,153.0,16.0,18.0
20190224,0,Liaoyang,71.0,1.325,2.525,46.0,70.0,56.0,115.0,48.0,80.0,78.0,189.0,51.0,142.0,28.0,36.0
20190224,0,Liaoyuan,60.0,1.05,1.0,17.0,29.0,84.0,95.0,71.0,87.0,52.0,95.0,42.0,80.0,25.0,13.0
20190224,0,Lijiang,36.0,0.767,0.733,6.0,7.0,74.0,80.0,70.0,75.0,22.0,28.0,13.0,11.0,7.0,7.0
20190224,0,Lincang,65.0,0.95,0.85,23.0,13.0,46.0,99.0,77.0,95.0,61.0,63.0,46.0,46.0,10.0,10.0
20190224,0,Linfen,195.0,2.113,2.213,56.0,54.0,58.0,140.0,83.0,112.0,191.0,189.0,146.0,142.0,67.0,72.0
20190224,0,Linyi,199.0,1.375,1.575,83.0,67.0,35.0,125.0,60.0,107.0,223.0,228.0,149.0,152.0,34.0,28.0
20190224,0,Lishui,32.0,0.867,0.867,21.0,15.0,39.0,79.0,49.0,74.0,29.0,25.0,22.0,20.0,5.0,5.0
20190224,0,Liupanshui,25.0,1.1,1.12,20.0,26.0,43.0,69.0,40.0,54.0,20.0,30.0,17.0,19.0,14.0,17.0
20190224,0,Liuzhou,26.0,1.0,1.017,19.0,16.0,39.0,49.0,39.0,42.0,21.0,18.0,18.0,15.0,19.0,13.0
20190224,0,Longnan,44.0,0.7,0.95,14.0,27.0,83.0,103.0,87.0,95.0,42.0,48.0,29.0,29.0,5.0,7.0
20190224,0,Longyan,11.0,0.975,0.975,13.0,15.0,18.0,43.0,19.0,38.0,6.0,24.0,4.0,16.0,4.0,7.0
20190224,0,Loudi,33.0,0.45,0.625,13.0,13.0,59.0,82.0,65.0,78.0,27.0,41.0,17.0,27.0,3.0,3.0
20190224,0,Lu'an,149.0,1.1,0.85,98.0,52.0,26.0,108.0,54.0,84.0,155.0,96.0,114.0,74.0,5.0,5.0
20190224,0,Luohe,217.0,1.075,1.05,58.0,46.0,62.0,141.0,78.0,117.0,189.0,160.0,166.0,141.0,8.0,10.0
20190224,0,Luoyang,275.0,1.643,1.6569999999999998,107.0,77.0,17.0,157.0,66.0,130.0,301.0,289.0,224.0,235.0,12.0,14.0
20190224,0,Luzhou,94.0,0.775,0.825,36.0,38.0,5.0,29.0,6.0,18.0,81.0,107.0,70.0,88.0,7.0,12.0
20190224,0,Lüliang,115.0,1.367,1.267,101.0,62.0,4.0,114.0,40.0,88.0,156.0,118.0,86.0,71.0,90.0,68.0
20190224,0,Ma'anshan,186.0,1.66,1.5,61.0,59.0,7.0,59.0,24.0,40.0,171.0,123.0,140.0,105.0,15.0,22.0
20190224,0,Maoming,12.0,0.85,0.925,9.0,16.0,23.0,48.0,15.0,41.0,10.0,36.0,8.0,24.0,6.0,5.0
20190224,0,Meishan,97.0,1.025,1.175,51.0,49.0,7.0,62.0,11.0,36.0,89.0,111.0,72.0,80.0,6.0,9.0
20190224,0,Meizhou,11.0,1.0,1.033,14.0,20.0,18.0,30.0,17.0,21.0,3.0,15.0,1.0,9.0,6.0,6.0
20190224,0,Mianyang,55.0,0.525,0.8,36.0,37.0,24.0,63.0,41.0,57.0,46.0,107.0,38.0,81.0,4.0,5.0
20190224,0,Mudanjiang,49.0,0.48,0.6,17.0,25.0,70.0,80.0,54.0,70.0,48.0,58.0,29.0,37.0,4.0,7.0
20190224,0,Nanchang,70.0,0.7,0.733,25.0,23.0,48.0,58.0,47.0,49.0,66.0,35.0,50.0,25.0,3.0,2.0
20190224,0,Nanchong,81.0,0.883,1.083,22.0,34.0,23.0,43.0,26.0,29.0,74.0,116.0,59.0,95.0,3.0,6.0
20190224,0,Nanjing,181.0,1.689,1.467,89.0,66.0,9.0,85.0,32.0,61.0,192.0,154.0,136.0,120.0,10.0,10.0
20190224,0,Nanning,18.0,1.025,1.025,20.0,22.0,26.0,34.0,26.0,28.0,17.0,22.0,8.0,17.0,9.0,7.0
20190224,0,Nanping,18.0,0.9,0.9,9.0,10.0,29.0,52.0,35.0,46.0,5.0,13.0,5.0,7.0,3.0,5.0
20190224,0,Nantong,131.0,1.12,1.04,67.0,39.0,48.0,122.0,90.0,108.0,106.0,129.0,99.0,114.0,8.0,10.0
20190224,0,Nanyang,221.0,1.46,1.16,57.0,37.0,32.0,118.0,54.0,100.0,225.0,157.0,170.0,133.0,7.0,8.0
20190224,0,Neijiang,149.0,1.475,1.45,61.0,55.0,5.0,29.0,8.0,17.0,134.0,133.0,114.0,111.0,8.0,13.0
20190224,0,Ningbo,137.0,1.175,1.038,41.0,35.0,45.0,92.0,51.0,78.0,129.0,87.0,104.0,67.0,9.0,8.0
20190224,0,Ningde,29.0,0.8,0.7,16.0,13.0,45.0,80.0,57.0,69.0,13.0,23.0,13.0,16.0,7.0,5.0
20190224,0,Ordos,87.0,1.5,0.96,73.0,48.0,32.0,121.0,67.0,108.0,111.0,78.0,64.0,44.0,28.0,28.0
20190224,0,Panjin,126.0,1.2,1.633,30.0,56.0,81.0,110.0,76.0,92.0,91.0,112.0,95.0,92.0,16.0,32.0
20190224,0,Panzhihua,52.0,0.58,0.94,23.0,39.0,61.0,100.0,65.0,82.0,51.0,63.0,30.0,36.0,8.0,25.0
20190224,0,Pingdingshan,235.0,1.5,1.375,85.0,56.0,32.0,141.0,77.0,122.0,230.0,195.0,184.0,158.0,14.0,21.0
20190224,0,Pingliang,89.0,0.75,0.65,43.0,40.0,59.0,122.0,65.0,101.0,94.0,58.0,66.0,34.0,6.0,12.0
20190224,0,Pingxiang,29.0,0.82,1.12,16.0,17.0,33.0,55.0,39.0,48.0,28.0,30.0,17.0,20.0,5.0,5.0
20190224,0,Pu'er,55.0,0.55,0.55,29.0,25.0,33.0,105.0,67.0,98.0,51.0,57.0,38.0,36.0,4.0,5.0
20190224,0,Putian,30.0,0.8,0.76,15.0,16.0,58.0,79.0,58.0,64.0,6.0,22.0,4.0,14.0,3.0,3.0
20190224,0,Puyang,199.0,1.3330000000000002,1.5,97.0,78.0,37.0,158.0,75.0,124.0,173.0,176.0,149.0,160.0,13.0,16.0
20190224,0,Qingdao,144.0,1.7,1.611,114.0,74.0,21.0,126.0,54.0,100.0,170.0,180.0,110.0,131.0,18.0,19.0
20190224,0,Qingyang,116.0,0.867,0.833,26.0,22.0,109.0,125.0,108.0,115.0,113.0,68.0,87.0,54.0,16.0,15.0
20190224,0,Qingyuan,17.0,1.0,1.033,15.0,19.0,30.0,38.0,29.0,35.0,16.0,18.0,7.0,11.0,6.0,5.0
20190224,0,Qinhuangdao,126.0,2.72,1.84,97.0,69.0,27.0,79.0,43.0,70.0,138.0,109.0,95.0,69.0,55.0,41.0
20190224,0,Qinzhou,23.0,1.033,1.133,9.0,12.0,47.0,48.0,45.0,45.0,19.0,23.0,13.0,17.0,10.0,10.0
20190224,0,Qiqihar,53.0,0.5,1.12,12.0,22.0,64.0,98.0,71.0,82.0,53.0,179.0,15.0,100.0,15.0,20.0
20190224,0,Qitaihe,40.0,0.3670000000000001,0.5670000000000001,10.0,22.0,87.0,95.0,78.0,87.0,36.0,71.0,20.0,47.0,5.0,9.0
20190224,0,Quanzhou,30.0,0.675,0.75,17.0,19.0,48.0,79.0,58.0,63.0,,29.0,7.0,19.0,6.0,7.0
20190224,0,Qujing,39.0,2.6,1.15,25.0,19.0,12.0,61.0,26.0,47.0,38.0,60.0,25.0,34.0,15.0,16.0
20190224,0,Quzhou,37.0,0.5,0.733,19.0,21.0,42.0,60.0,45.0,53.0,36.0,37.0,22.0,28.0,3.0,3.0
20190224,0,Rizhao,226.0,2.0,1.3330000000000002,138.0,82.0,4.0,129.0,37.0,107.0,252.0,176.0,175.0,126.0,18.0,16.0
20190224,0,Sanmenxia,222.0,1.5,1.4,62.0,41.0,63.0,174.0,106.0,144.0,223.0,186.0,171.0,158.0,23.0,19.0
20190224,0,Sanming,14.0,0.85,0.875,8.0,11.0,28.0,41.0,27.0,33.0,,17.0,4.0,10.0,5.0,6.0
20190224,0,Sanya,33.0,0.55,0.4,16.0,6.0,32.0,65.0,45.0,59.0,32.0,23.0,17.0,13.0,2.0,2.0
20190224,0,Shanghai,185.0,1.36,1.24,98.0,63.0,37.0,102.0,66.0,83.0,,121.0,139.0,123.0,8.0,9.0
20190224,0,Shangluo,121.0,0.8,0.75,36.0,35.0,75.0,126.0,65.0,96.0,,50.0,91.0,43.0,6.0,11.0
20190224,0,Shangqiu,271.0,2.014,1.171,91.0,49.0,4.0,149.0,41.0,90.0,264.0,195.0,220.0,172.0,12.0,14.0
20190224,0,Shangrao,33.0,0.6,0.725,17.0,17.0,48.0,71.0,64.0,67.0,20.0,30.0,14.0,19.0,6.0,7.0
20190224,0,Shantou,40.0,0.867,0.833,14.0,14.0,66.0,100.0,78.0,91.0,31.0,28.0,22.0,14.0,7.0,8.0
20190224,0,Shanwei,29.0,0.967,0.933,7.0,10.0,32.0,92.0,57.0,85.0,,29.0,3.0,18.0,6.0,7.0
20190224,0,Shaoguan,17.0,1.1,1.04,14.0,14.0,34.0,53.0,32.0,49.0,5.0,10.0,2.0,7.0,5.0,5.0
20190224,0,Shaoxing,98.0,0.792,0.853,47.0,40.0,41.0,73.0,44.0,60.0,140.0,93.0,73.0,70.0,8.0,9.0
20190224,0,Shaoyang,30.0,0.82,0.82,20.0,17.0,40.0,77.0,59.0,72.0,20.0,36.0,21.0,35.0,10.0,9.0
20190224,0,Shenyang,75.0,1.982,1.809,55.0,65.0,44.0,102.0,57.0,81.0,85.0,151.0,54.0,112.0,41.0,53.0
20190224,0,Shenzhen,19.0,0.942,0.931,18.0,24.0,32.0,63.0,28.0,50.0,18.0,32.0,11.0,21.0,4.0,4.0
20190224,0,Shijiazhuang,198.0,1.725,2.088,94.0,75.0,35.0,141.0,94.0,110.0,211.0,251.0,148.0,176.0,29.0,24.0
20190224,0,Shiyan,91.0,0.95,0.925,32.0,29.0,64.0,120.0,85.0,104.0,91.0,82.0,67.0,57.0,9.0,11.0
