date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190227,7,Heyuan,Guangdong,42.0,1.3330000000000002,1.367,21.0,21.0,10.0,40.0,11.0,15.0,33.0,33.0,29.0,24.0,6.0,6.0
20190227,7,Heze,Shandong,105.0,0.9670000000000001,1.4669999999999999,44.0,38.0,27.0,86.0,45.0,79.0,128.0,163.0,78.0,105.0,12.0,18.0
20190227,7,Hezhou,Guangxi,10.0,0.7,1.0,13.0,23.0,15.0,22.0,14.0,14.0,,30.0,7.0,22.0,6.0,6.0
20190227,7,Hohhot,Neimenggu,58.0,1.413,1.025,50.0,35.0,20.0,93.0,31.0,44.0,63.0,71.0,24.0,45.0,12.0,15.0
20190227,7,Huaibei,Anhui,59.0,0.767,0.667,34.0,31.0,43.0,98.0,40.0,44.0,62.0,68.0,41.0,53.0,13.0,9.0
20190227,7,Huaihua,Hunan,34.0,1.28,1.02,6.0,10.0,67.0,69.0,57.0,57.0,33.0,54.0,22.0,35.0,3.0,3.0
20190227,7,Huainan,Anhui,48.0,0.45,0.633,27.0,27.0,51.0,83.0,61.0,69.0,44.0,81.0,33.0,58.0,9.0,11.0
20190227,7,Huanggang,Hubei,71.0,0.85,1.0,23.0,40.0,43.0,72.0,53.0,55.0,67.0,123.0,51.0,88.0,2.0,5.0
20190227,7,Huangshan,Anhui,46.0,0.767,0.8,18.0,24.0,60.0,68.0,49.0,49.0,34.0,63.0,32.0,45.0,10.0,8.0
20190227,7,Huangshi,Hubei,111.0,1.2670000000000001,1.4,28.0,42.0,38.0,78.0,29.0,33.0,107.0,132.0,83.0,97.0,7.0,10.0
20190227,7,Huizhou,Guangdong,65.0,0.8,0.82,27.0,22.0,32.0,93.0,31.0,55.0,42.0,40.0,46.0,35.0,6.0,6.0
20190227,7,Huludao,Liaoning,163.0,1.45,1.3,71.0,56.0,25.0,113.0,20.0,21.0,152.0,120.0,123.0,86.0,57.0,54.0
20190227,7,Hulunbuir,Neimenggu,33.0,0.3,0.35,9.0,9.0,56.0,84.0,65.0,71.0,14.0,19.0,11.0,15.0,2.0,2.0
20190227,7,Huzhou,Zhejiang,63.0,0.894,0.971,49.0,50.0,49.0,112.0,50.0,64.0,61.0,88.0,44.0,61.0,12.0,17.0
20190227,7,Ji'an,Jiangxi,49.0,0.95,0.85,23.0,25.0,23.0,46.0,27.0,32.0,48.0,76.0,29.0,47.0,6.0,14.0
20190227,7,Jiamusi,Heilongjiang,332.0,1.66,0.72,43.0,20.0,45.0,78.0,58.0,69.0,214.0,59.0,281.0,68.0,19.0,15.0
20190227,7,Jiangmen,Guangdong,75.0,1.75,1.475,47.0,48.0,2.0,13.0,2.0,2.0,98.0,71.0,53.0,43.0,7.0,5.0
20190227,7,Jiaozuo,Henan,157.0,1.45,1.7169999999999999,38.0,43.0,73.0,104.0,83.0,91.0,171.0,206.0,119.0,144.0,9.0,18.0
20190227,7,Jiaxing,Zhejiang,41.0,0.633,0.5670000000000001,33.0,24.0,34.0,130.0,49.0,68.0,40.0,51.0,24.0,32.0,8.0,5.0
20190227,7,Jiayuguan,Gansu,85.0,0.6,0.65,24.0,21.0,56.0,105.0,59.0,78.0,118.0,145.0,33.0,43.0,8.0,6.0
20190227,7,Jieyang,Guangdong,53.0,0.65,0.75,21.0,18.0,49.0,110.0,60.0,66.0,49.0,47.0,36.0,28.0,13.0,11.0
20190227,7,Jilin,Jilin,207.0,1.2,1.171,42.0,38.0,41.0,130.0,52.0,56.0,181.0,168.0,156.0,141.0,18.0,22.0
20190227,7,Jinan,Shandong,105.0,0.838,1.525,66.0,93.0,41.0,125.0,74.0,106.0,117.0,226.0,78.0,140.0,14.0,33.0
20190227,7,Jinchang,Gansu,64.0,0.833,0.733,14.0,16.0,72.0,106.0,75.0,80.0,76.0,88.0,23.0,29.0,6.0,25.0
20190227,7,Jincheng,Shanxi,206.0,2.1,1.5330000000000001,75.0,45.0,17.0,166.0,42.0,76.0,220.0,214.0,155.0,157.0,29.0,22.0
20190227,7,Jingdezhen,Jiangxi,64.0,0.92,0.8,19.0,18.0,11.0,28.0,15.0,19.0,53.0,51.0,45.0,36.0,4.0,6.0
20190227,7,Jingmen,Hubei,181.0,1.0,1.12,27.0,32.0,52.0,104.0,68.0,76.0,138.0,146.0,136.0,119.0,7.0,9.0
20190227,7,Jingzhou,Hubei,121.0,1.2,1.2,26.0,34.0,57.0,93.0,79.0,93.0,137.0,137.0,91.0,84.0,9.0,11.0
20190227,7,Jinhua,Zhejiang,53.0,0.8,0.9,36.0,44.0,29.0,53.0,31.0,39.0,38.0,75.0,36.0,45.0,6.0,8.0
20190227,7,Jining,Shandong,63.0,1.167,1.133,35.0,39.0,46.0,98.0,60.0,89.0,74.0,99.0,43.0,48.0,14.0,20.0
20190227,7,Jinzhong,Shanxi,139.0,1.425,1.45,68.0,51.0,15.0,133.0,28.0,42.0,157.0,173.0,106.0,125.0,42.0,29.0
20190227,7,Jinzhou,Liaoning,175.0,1.08,1.04,87.0,55.0,19.0,98.0,22.0,31.0,145.0,114.0,132.0,93.0,123.0,60.0
20190227,7,Jiujiang,Jiangxi,78.0,0.41100000000000003,0.8109999999999999,16.0,38.0,54.0,65.0,55.0,56.0,26.0,107.0,57.0,98.0,6.0,10.0
20190227,7,Jiuquan,Gansu,76.0,0.75,0.7,30.0,23.0,40.0,102.0,46.0,69.0,100.0,137.0,29.0,39.0,23.0,18.0
20190227,7,Jixi,Heilongjiang,214.0,1.0,0.975,36.0,27.0,49.0,122.0,65.0,77.0,199.0,202.0,163.0,170.0,15.0,13.0
20190227,7,Kaifeng,Henan,154.0,1.2,1.675,54.0,52.0,20.0,98.0,35.0,45.0,129.0,226.0,117.0,189.0,13.0,16.0
20190227,7,Karamay,Xinjiang,50.0,0.76,0.76,19.0,22.0,72.0,97.0,72.0,76.0,49.0,58.0,33.0,38.0,4.0,5.0
20190227,7,Kunming,Yunnan,34.0,1.25,0.725,36.0,21.0,30.0,94.0,43.0,55.0,33.0,29.0,17.0,20.0,19.0,12.0
20190227,7,Laibin,Guangxi,22.0,1.0,0.8,25.0,20.0,2.0,33.0,3.0,4.0,18.0,16.0,15.0,12.0,6.0,5.0
20190227,7,Laiwu,Shandong,150.0,1.6,2.0,71.0,80.0,8.0,97.0,20.0,43.0,153.0,200.0,115.0,119.0,19.0,49.0
20190227,7,Langfang,Hebei,106.0,1.575,1.425,65.0,67.0,3.0,51.0,2.0,2.0,118.0,93.0,79.0,49.0,16.0,17.0
20190227,7,Lanzhou,Gansu,56.0,1.033,0.867,41.0,35.0,36.0,80.0,40.0,55.0,59.0,75.0,36.0,40.0,8.0,14.0
20190227,7,Leshan,Sichuan,42.0,0.6,0.76,19.0,33.0,50.0,64.0,34.0,35.0,41.0,61.0,27.0,44.0,4.0,9.0
20190227,7,Lhasa,Xizang,42.0,0.5670000000000001,0.517,12.0,10.0,75.0,107.0,82.0,89.0,32.0,37.0,10.0,11.0,3.0,4.0
20190227,7,Lianyungang,Jiangsu,44.0,0.56,0.56,23.0,28.0,88.0,102.0,87.0,91.0,25.0,33.0,15.0,16.0,8.0,11.0
20190227,7,Liaocheng,Shandong,114.0,0.867,1.3330000000000002,52.0,58.0,28.0,93.0,62.0,85.0,124.0,207.0,85.0,140.0,14.0,26.0
20190227,7,Liaoyang,Liaoning,150.0,1.55,1.5,46.0,53.0,27.0,83.0,19.0,19.0,111.0,139.0,115.0,141.0,27.0,30.0
20190227,7,Liaoyuan,Jilin,211.0,1.55,1.4,46.0,39.0,10.0,125.0,9.0,11.0,178.0,164.0,160.0,144.0,18.0,16.0
20190227,7,Lijiang,Yunnan,34.0,0.767,0.667,8.0,6.0,56.0,79.0,66.0,69.0,10.0,19.0,3.0,5.0,6.0,6.0
20190227,7,Lincang,Yunnan,30.0,0.7,0.8,8.0,11.0,29.0,82.0,34.0,37.0,29.0,48.0,20.0,31.0,7.0,9.0
20190227,7,Linfen,Shanxi,165.0,1.825,1.65,39.0,36.0,64.0,122.0,60.0,78.0,161.0,154.0,125.0,116.0,27.0,31.0
20190227,7,Linyi,Shandong,66.0,0.45,0.625,40.0,39.0,52.0,71.0,60.0,65.0,62.0,86.0,47.0,44.0,13.0,18.0
20190227,7,Lishui,Zhejiang,45.0,0.8,0.9,28.0,26.0,34.0,72.0,31.0,34.0,35.0,38.0,31.0,33.0,6.0,6.0
20190227,7,Liupanshui,Guizhou,50.0,1.5,0.98,31.0,29.0,38.0,92.0,40.0,44.0,49.0,56.0,32.0,35.0,22.0,19.0
20190227,7,Liuzhou,Guangxi,23.0,1.117,1.067,18.0,24.0,16.0,34.0,14.0,16.0,22.0,29.0,14.0,20.0,7.0,4.0
20190227,7,Longnan,Gansu,35.0,0.9,0.95,26.0,27.0,53.0,95.0,57.0,80.0,33.0,33.0,24.0,24.0,8.0,9.0
20190227,7,Longyan,Fujian,53.0,0.75,0.825,22.0,17.0,17.0,59.0,25.0,34.0,38.0,33.0,36.0,27.0,16.0,9.0
20190227,7,Loudi,Hunan,54.0,1.22,0.96,16.0,21.0,62.0,64.0,54.0,55.0,54.0,62.0,37.0,39.0,3.0,4.0
20190227,7,Lu'an,Anhui,51.0,0.425,0.825,11.0,27.0,46.0,66.0,47.0,47.0,50.0,107.0,29.0,80.0,5.0,8.0
20190227,7,Luohe,Henan,67.0,0.575,0.875,29.0,32.0,43.0,83.0,59.0,71.0,45.0,155.0,48.0,119.0,9.0,12.0
20190227,7,Luoyang,Henan,283.0,1.6,1.486,74.0,66.0,10.0,102.0,11.0,15.0,271.0,282.0,232.0,231.0,10.0,14.0
20190227,7,Luzhou,Sichuan,63.0,0.6,0.625,31.0,28.0,11.0,41.0,21.0,26.0,60.0,66.0,44.0,53.0,6.0,8.0
20190227,7,Lüliang,Shanxi,222.0,2.133,2.0,67.0,67.0,3.0,86.0,3.0,4.0,208.0,187.0,171.0,145.0,42.0,46.0
20190227,7,Ma'anshan,Anhui,49.0,0.68,0.8,23.0,30.0,68.0,135.0,60.0,64.0,35.0,61.0,34.0,50.0,9.0,8.0
20190227,7,Maoming,Guangdong,42.0,0.675,0.825,12.0,15.0,46.0,94.0,51.0,55.0,41.0,44.0,29.0,28.0,3.0,4.0
20190227,7,Meishan,Sichuan,55.0,0.7,0.7,34.0,39.0,10.0,46.0,19.0,28.0,47.0,61.0,38.0,45.0,6.0,5.0
20190227,7,Meizhou,Guangdong,60.0,1.033,1.133,28.0,29.0,17.0,54.0,6.0,6.0,47.0,45.0,42.0,33.0,6.0,6.0
20190227,7,Mianyang,Sichuan,35.0,0.4,0.425,13.0,22.0,75.0,100.0,68.0,68.0,26.0,38.0,23.0,29.0,4.0,4.0
20190227,7,Mudanjiang,Heilongjiang,342.0,2.06,1.04,59.0,38.0,15.0,90.0,20.0,25.0,346.0,157.0,291.0,124.0,9.0,7.0
20190227,7,Nanchang,Jiangxi,63.0,1.05,1.3,24.0,43.0,49.0,52.0,47.0,50.0,70.0,114.0,44.0,78.0,3.0,5.0
20190227,7,Nanchong,Sichuan,91.0,0.75,0.75,12.0,23.0,58.0,58.0,42.0,42.0,75.0,90.0,67.0,73.0,3.0,3.0
20190227,7,Nanjing,Jiangsu,45.0,0.6890000000000001,0.978,34.0,40.0,43.0,100.0,56.0,60.0,44.0,73.0,30.0,47.0,7.0,9.0
20190227,7,Nanning,Guangxi,35.0,1.4,1.25,24.0,32.0,3.0,17.0,3.0,3.0,32.0,37.0,24.0,26.0,7.0,7.0
20190227,7,Nanping,Fujian,26.0,0.65,0.775,12.0,17.0,33.0,75.0,32.0,34.0,25.0,22.0,17.0,13.0,6.0,5.0
20190227,7,Nantong,Jiangsu,42.0,0.46,0.44,21.0,21.0,79.0,99.0,82.0,83.0,37.0,42.0,26.0,21.0,8.0,8.0
20190227,7,Nanyang,Henan,122.0,0.96,1.14,22.0,31.0,67.0,126.0,58.0,59.0,119.0,155.0,92.0,133.0,6.0,9.0
20190227,7,Neijiang,Sichuan,67.0,0.875,0.9,22.0,26.0,22.0,45.0,28.0,31.0,59.0,63.0,48.0,52.0,7.0,7.0
20190227,7,Ningbo,Zhejiang,43.0,0.75,0.838,53.0,41.0,17.0,132.0,41.0,64.0,42.0,46.0,25.0,30.0,6.0,7.0
20190227,7,Ningde,Fujian,43.0,0.733,0.767,17.0,19.0,23.0,80.0,33.0,38.0,42.0,39.0,28.0,25.0,6.0,8.0
20190227,7,Ordos,Neimenggu,76.0,1.12,0.76,46.0,29.0,24.0,103.0,35.0,51.0,100.0,86.0,31.0,32.0,16.0,17.0
20190227,7,Panjin,Liaoning,227.0,1.733,1.033,75.0,40.0,12.0,110.0,24.0,38.0,197.0,96.0,176.0,93.0,44.0,26.0
20190227,7,Panzhihua,Sichuan,23.0,0.62,0.7,32.0,22.0,27.0,89.0,45.0,59.0,20.0,22.0,9.0,10.0,15.0,19.0
20190227,7,Pingdingshan,Henan,81.0,1.3,1.4,58.0,64.0,38.0,115.0,52.0,63.0,74.0,179.0,59.0,140.0,21.0,28.0
20190227,7,Pingliang,Gansu,53.0,0.8,0.85,23.0,37.0,49.0,78.0,33.0,35.0,,69.0,36.0,49.0,5.0,7.0
20190227,7,Pingxiang,Jiangxi,60.0,1.35,1.48,36.0,35.0,4.0,33.0,10.0,12.0,51.0,80.0,42.0,62.0,4.0,9.0
20190227,7,Pu'er,Yunnan,34.0,0.35,0.45,21.0,18.0,24.0,106.0,38.0,56.0,33.0,49.0,16.0,29.0,5.0,5.0
20190227,7,Putian,Fujian,63.0,0.72,0.62,23.0,25.0,32.0,84.0,29.0,34.0,51.0,45.0,44.0,33.0,5.0,5.0
20190227,7,Puyang,Henan,133.0,1.0,1.567,41.0,56.0,34.0,93.0,59.0,93.0,113.0,221.0,101.0,183.0,16.0,17.0
20190227,7,Qingdao,Shandong,48.0,0.611,0.611,53.0,35.0,41.0,86.0,48.0,54.0,47.0,43.0,24.0,18.0,9.0,9.0
20190227,7,Qingyang,Gansu,38.0,0.7,0.833,14.0,20.0,54.0,78.0,55.0,63.0,25.0,74.0,26.0,61.0,4.0,6.0
20190227,7,Qingyuan,Guangdong,48.0,1.433,1.3330000000000002,22.0,30.0,4.0,14.0,4.0,4.0,35.0,37.0,33.0,29.0,7.0,6.0
20190227,7,Qinhuangdao,Hebei,94.0,2.14,1.46,77.0,61.0,5.0,72.0,6.0,11.0,136.0,94.0,51.0,47.0,71.0,36.0
20190227,7,Qinzhou,Guangxi,31.0,2.033,1.5,14.0,17.0,5.0,14.0,5.0,5.0,30.0,30.0,17.0,18.0,10.0,8.0
20190227,7,Qiqihar,Heilongjiang,218.0,1.42,2.76,25.0,63.0,31.0,186.0,31.0,33.0,206.0,569.0,167.0,528.0,27.0,42.0
20190227,7,Qitaihe,Heilongjiang,323.0,1.3,1.367,44.0,49.0,61.0,103.0,67.0,78.0,331.0,330.0,272.0,262.0,9.0,17.0
20190227,7,Quanzhou,Fujian,54.0,0.575,0.525,28.0,23.0,52.0,94.0,54.0,54.0,41.0,43.0,37.0,32.0,12.0,10.0
20190227,7,Qujing,Yunnan,25.0,0.65,0.6,11.0,10.0,46.0,82.0,49.0,50.0,10.0,28.0,8.0,11.0,12.0,11.0
20190227,7,Quzhou,Zhejiang,30.0,0.9329999999999999,0.867,43.0,39.0,9.0,63.0,11.0,16.0,23.0,59.0,21.0,45.0,4.0,5.0
20190227,7,Rizhao,Shandong,41.0,0.3,0.3,36.0,29.0,54.0,99.0,79.0,91.0,40.0,44.0,26.0,21.0,4.0,5.0
20190227,7,Sanmenxia,Henan,234.0,1.4,1.35,57.0,37.0,19.0,104.0,51.0,74.0,210.0,181.0,183.0,187.0,12.0,12.0
20190227,7,Sanming,Fujian,13.0,0.7,0.9,13.0,17.0,15.0,34.0,9.0,9.0,,30.0,9.0,18.0,8.0,8.0
20190227,7,Sanya,Hainan,35.0,0.6,0.6,8.0,6.0,60.0,77.0,69.0,75.0,32.0,32.0,22.0,20.0,2.0,2.0
20190227,7,Shanghai,Shanghai,39.0,0.62,0.58,46.0,40.0,63.0,94.0,69.0,71.0,38.0,34.0,24.0,24.0,5.0,5.0
20190227,7,Shangluo,Shanxi,58.0,0.8,0.85,27.0,34.0,38.0,94.0,23.0,23.0,46.0,47.0,40.0,38.0,4.0,10.0
20190227,7,Shangqiu,Henan,212.0,1.5859999999999999,0.9570000000000001,44.0,34.0,24.0,116.0,34.0,45.0,162.0,150.0,161.0,131.0,14.0,10.0
20190227,7,Shangrao,Jiangxi,21.0,0.95,0.825,31.0,29.0,2.0,65.0,5.0,7.0,20.0,64.0,11.0,42.0,8.0,8.0
20190227,7,Shantou,Guangdong,66.0,0.7170000000000001,0.633,21.0,15.0,52.0,115.0,70.0,80.0,58.0,39.0,47.0,25.0,12.0,9.0
20190227,7,Shanwei,Guangdong,63.0,0.667,0.6,13.0,8.0,43.0,110.0,58.0,71.0,56.0,36.0,44.0,25.0,8.0,7.0
20190227,7,Shaoguan,Guangdong,29.0,1.08,1.12,18.0,23.0,6.0,33.0,10.0,12.0,18.0,31.0,20.0,25.0,6.0,6.0
20190227,7,Shaoxing,Zhejiang,76.0,0.556,0.7709999999999999,31.0,32.0,51.0,105.0,51.0,65.0,99.0,71.0,30.0,46.0,6.0,6.0
20190227,7,Shaoyang,Hunan,58.0,1.38,1.12,19.0,25.0,49.0,66.0,45.0,45.0,45.0,53.0,40.0,46.0,10.0,13.0
20190227,7,Shenyang,Liaoning,233.0,1.618,1.145,73.0,59.0,20.0,114.0,23.0,28.0,204.0,153.0,182.0,137.0,59.0,33.0
20190227,7,Shenzhen,Guangdong,44.0,0.677,0.723,20.0,23.0,52.0,83.0,49.0,54.0,43.0,48.0,30.0,31.0,4.0,4.0
20190227,7,Shijiazhuang,Hebei,116.0,1.462,1.263,69.0,59.0,8.0,62.0,9.0,17.0,161.0,144.0,87.0,82.0,23.0,22.0
20190227,7,Shiyan,Hubei,87.0,1.0,1.125,14.0,30.0,78.0,101.0,56.0,60.0,82.0,99.0,64.0,77.0,7.0,12.0
20190227,7,Shizuishan,Ningxia,77.0,1.875,1.325,55.0,42.0,25.0,121.0,33.0,38.0,102.0,106.0,33.0,40.0,41.0,52.0
20190227,7,Shuangyashan,Heilongjiang,419.0,1.875,0.925,49.0,23.0,46.0,76.0,48.0,54.0,465.0,154.0,377.0,112.0,19.0,10.0
20190227,7,Shuozhou,Shanxi,122.0,1.18,1.26,76.0,57.0,6.0,109.0,11.0,17.0,192.0,176.0,55.0,96.0,69.0,53.0
20190227,7,Siping,Jilin,171.0,1.4,1.133,64.0,47.0,43.0,121.0,45.0,47.0,157.0,171.0,129.0,134.0,25.0,15.0
20190227,7,Songyuan,Jilin,136.0,0.6,0.65,35.0,24.0,48.0,91.0,59.0,66.0,119.0,118.0,103.0,98.0,20.0,10.0
20190227,7,Suihua,Heilongjiang,500.0,2.95,1.85,72.0,40.0,36.0,175.0,89.0,159.0,669.0,298.0,631.0,320.0,18.0,15.0
20190227,7,Suining,Sichuan,49.0,0.65,0.7,18.0,25.0,22.0,51.0,27.0,28.0,38.0,58.0,34.0,43.0,8.0,8.0
20190227,7,Suizhou,Hubei,70.0,0.9,1.167,14.0,29.0,60.0,133.0,60.0,65.0,71.0,127.0,50.0,85.0,5.0,8.0
20190227,7,Suqian,Jiangsu,39.0,0.54,0.62,25.0,29.0,54.0,69.0,41.0,42.0,38.0,52.0,25.0,34.0,7.0,8.0
20190227,7,Suzhou,Anhui,54.0,0.733,0.7,24.0,20.0,33.0,84.0,53.0,80.0,55.0,78.0,37.0,55.0,9.0,6.0
20190227,7,Tai'an,Shandong,111.0,0.767,1.2,28.0,45.0,55.0,148.0,60.0,72.0,102.0,154.0,83.0,111.0,11.0,38.0
20190227,7,Taiyuan,Shanxi,234.0,1.811,1.689,80.0,61.0,10.0,132.0,20.0,37.0,228.0,202.0,183.0,157.0,38.0,33.0
20190227,7,Taizhou,Zhejiang,55.0,0.5329999999999999,0.6,30.0,29.0,46.0,151.0,55.0,62.0,58.0,64.0,37.0,40.0,4.0,5.0
20190227,7,Tangshan,Hebei,96.0,2.267,2.983,82.0,67.0,14.0,64.0,23.0,26.0,117.0,124.0,71.0,63.0,80.0,71.0
20190227,7,Tianjin,Tianjin,83.0,1.706,1.383,70.0,70.0,10.0,63.0,6.0,6.0,98.0,69.0,61.0,39.0,22.0,20.0
20190227,7,Tianshui,Gansu,43.0,0.767,0.9,24.0,26.0,66.0,89.0,69.0,78.0,37.0,35.0,30.0,28.0,13.0,11.0
20190227,7,Tieling,Liaoning,202.0,0.775,0.85,50.0,50.0,31.0,122.0,29.0,30.0,145.0,153.0,151.0,136.0,22.0,30.0
20190227,7,Tongchuan,Shanxi,121.0,0.95,0.9,41.0,27.0,19.0,94.0,40.0,55.0,105.0,103.0,91.0,100.0,7.0,9.0
20190227,7,Tonghua,Jilin,125.0,1.55,1.15,56.0,32.0,5.0,82.0,15.0,21.0,112.0,96.0,94.0,74.0,34.0,19.0
20190227,7,Tongliao,Neimenggu,131.0,0.8,1.0,36.0,47.0,61.0,127.0,65.0,66.0,125.0,197.0,99.0,162.0,21.0,14.0
20190227,7,Tongling,Anhui,67.0,0.833,1.0,27.0,38.0,40.0,78.0,48.0,64.0,43.0,104.0,48.0,85.0,9.0,12.0
20190227,7,Ulanqab,Neimenggu,38.0,0.35,0.45,35.0,27.0,38.0,115.0,47.0,69.0,35.0,47.0,26.0,32.0,14.0,20.0
20190227,7,Urumqi,Xinjiang,138.0,1.4,1.686,37.0,49.0,57.0,70.0,54.0,56.0,112.0,127.0,105.0,111.0,6.0,7.0
20190227,7,Weifang,Shandong,127.0,1.08,0.86,64.0,46.0,15.0,79.0,35.0,57.0,138.0,105.0,96.0,59.0,15.0,17.0
20190227,7,Weihai,Shandong,59.0,0.633,0.5329999999999999,43.0,43.0,37.0,83.0,47.0,51.0,65.0,56.0,38.0,31.0,16.0,15.0
20190227,7,Weinan,Shanxi,196.0,1.175,0.675,47.0,32.0,17.0,98.0,25.0,44.0,195.0,96.0,147.0,73.0,7.0,7.0
20190227,7,Wenzhou,Zhejiang,91.0,0.9,0.85,49.0,44.0,26.0,97.0,25.0,32.0,86.0,82.0,67.0,53.0,5.0,8.0
20190227,7,Wuhai,Neimenggu,102.0,2.033,1.167,71.0,43.0,9.0,106.0,22.0,36.0,151.0,97.0,39.0,40.0,96.0,47.0
20190227,7,Wuhan,Hubei,69.0,0.8,1.22,24.0,47.0,54.0,71.0,60.0,63.0,50.0,128.0,49.0,105.0,5.0,10.0
20190227,7,Wuhu,Anhui,53.0,0.65,0.9,28.0,37.0,46.0,92.0,46.0,56.0,,53.0,36.0,69.0,4.0,5.0
20190227,7,Wuwei,Gansu,74.0,0.8,0.9,28.0,24.0,47.0,103.0,53.0,69.0,95.0,123.0,48.0,57.0,9.0,12.0
20190227,7,Wuxi,Jiangsu,45.0,0.638,0.688,28.0,34.0,64.0,93.0,61.0,66.0,44.0,60.0,24.0,33.0,7.0,7.0
20190227,7,Wuzhong,Ningxia,77.0,0.4,0.5670000000000001,52.0,43.0,23.0,119.0,29.0,44.0,102.0,113.0,46.0,59.0,23.0,24.0
20190227,7,Wuzhou,Guangxi,25.0,1.175,1.25,13.0,15.0,1.0,10.0,2.0,2.0,24.0,24.0,12.0,13.0,11.0,8.0
20190227,7,Xi'an,Shanxi,74.0,0.946,0.831,46.0,36.0,19.0,84.0,32.0,42.0,86.0,71.0,53.0,45.0,5.0,5.0
20190227,7,Xiamen,Fujian,56.0,0.55,0.5,21.0,16.0,41.0,95.0,50.0,56.0,51.0,46.0,39.0,29.0,8.0,5.0
20190227,7,Xiangtan,Hunan,117.0,1.1,1.043,28.0,36.0,38.0,47.0,34.0,36.0,78.0,77.0,88.0,77.0,10.0,11.0
20190227,7,Xianning,Hubei,116.0,0.95,1.075,31.0,30.0,34.0,78.0,30.0,38.0,,97.0,87.0,92.0,5.0,7.0
20190227,7,Xianyang,Shanxi,146.0,1.0,0.8,44.0,34.0,22.0,83.0,27.0,31.0,104.0,104.0,111.0,83.0,6.0,6.0
20190227,7,Xiaogan,Hubei,56.0,0.85,1.1,11.0,21.0,55.0,87.0,64.0,70.0,47.0,113.0,39.0,81.0,4.0,6.0
20190227,7,Xinganmeng,Neimenggu,149.0,1.133,0.767,33.0,20.0,15.0,105.0,34.0,49.0,136.0,91.0,114.0,74.0,11.0,11.0
20190227,7,Xingtai,Hebei,189.0,1.725,1.625,67.0,72.0,3.0,55.0,3.0,3.0,226.0,209.0,142.0,135.0,27.0,34.0
20190227,7,Xining,Qinghai,56.0,1.1,1.05,30.0,29.0,51.0,90.0,61.0,71.0,60.0,61.0,35.0,37.0,10.0,10.0
20190227,7,Xinxiang,Henan,209.0,2.025,2.225,77.0,79.0,6.0,64.0,13.0,37.0,210.0,232.0,158.0,171.0,16.0,25.0
20190227,7,Xinyang,Henan,72.0,0.425,0.825,15.0,33.0,66.0,126.0,66.0,72.0,61.0,129.0,52.0,104.0,3.0,5.0
20190227,7,Xinyu,Jiangxi,58.0,1.1,1.28,26.0,39.0,34.0,35.0,19.0,19.0,55.0,102.0,40.0,70.0,13.0,21.0
20190227,7,Xinzhou,Shanxi,229.0,2.133,2.0669999999999997,79.0,76.0,11.0,109.0,10.0,11.0,226.0,215.0,178.0,172.0,38.0,53.0
20190227,7,Xuancheng,Anhui,71.0,0.5,0.733,34.0,41.0,48.0,91.0,58.0,66.0,,,51.0,80.0,6.0,10.0
20190227,7,Xuchang,Henan,132.0,1.2670000000000001,1.3,49.0,36.0,26.0,100.0,49.0,67.0,121.0,104.0,100.0,130.0,9.0,10.0
20190227,7,Xuzhou,Jiangsu,72.0,0.857,0.7290000000000001,25.0,29.0,53.0,81.0,51.0,51.0,78.0,95.0,52.0,58.0,13.0,9.0
20190227,7,Ya'an,Sichuan,30.0,0.55,0.675,16.0,23.0,23.0,46.0,24.0,25.0,27.0,29.0,21.0,25.0,4.0,4.0
20190227,7,Yan'an,Shanxi,109.0,0.875,1.075,34.0,34.0,46.0,72.0,59.0,64.0,93.0,83.0,81.0,77.0,8.0,8.0
20190227,7,Yancheng,Jiangsu,43.0,0.56,0.54,15.0,21.0,82.0,96.0,75.0,75.0,42.0,48.0,30.0,25.0,6.0,7.0
20190227,7,Yangjiang,Guangdong,82.0,1.133,1.3330000000000002,43.0,36.0,2.0,28.0,6.0,8.0,,48.0,60.0,43.0,6.0,6.0
20190227,7,Yangquan,Shanxi,138.0,1.817,1.5830000000000002,77.0,62.0,8.0,110.0,13.0,26.0,162.0,168.0,105.0,127.0,51.0,32.0
20190227,7,Yangzhou,Jiangsu,60.0,0.517,0.5670000000000001,31.0,30.0,45.0,85.0,57.0,65.0,68.0,59.0,34.0,35.0,7.0,9.0
20190227,7,Yantai,Shandong,69.0,0.767,0.767,50.0,51.0,30.0,81.0,36.0,40.0,86.0,88.0,49.0,41.0,15.0,15.0
20190227,7,Yibin,Sichuan,59.0,0.7,0.767,23.0,29.0,32.0,52.0,33.0,36.0,48.0,54.0,41.0,49.0,8.0,8.0
20190227,7,Yichang,Hubei,158.0,0.88,1.16,20.0,40.0,88.0,93.0,38.0,41.0,137.0,166.0,120.0,141.0,6.0,9.0
20190227,7,Yichun,Heilongjiang,179.0,0.9,0.467,39.0,15.0,33.0,80.0,51.0,76.0,124.0,54.0,135.0,40.0,9.0,5.0
20190227,7,Yinchuan,Ningxia,74.0,1.8430000000000002,1.171,48.0,41.0,35.0,102.0,43.0,51.0,96.0,97.0,42.0,43.0,50.0,36.0
20190227,7,Yingkou,Liaoning,268.0,2.925,1.425,81.0,56.0,7.0,119.0,10.0,21.0,271.0,156.0,217.0,125.0,34.0,28.0
