date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190203,0,Alashanmeng,Neimenggu,70.0,0.5,0.5329999999999999,5.0,7.0,86.0,94.0,83.0,90.0,88.0,174.0,35.0,46.0,6.0,8.0
20190203,0,Ankang,Shanxi,108.0,1.633,1.4,25.0,21.0,10.0,42.0,21.0,35.0,99.0,81.0,80.0,67.0,11.0,15.0
20190203,0,Anqing,Anhui,74.0,1.06,0.92,31.0,25.0,29.0,60.0,39.0,53.0,66.0,59.0,53.0,50.0,6.0,7.0
20190203,0,Anshan,Liaoning,81.0,0.843,0.9570000000000001,22.0,24.0,76.0,97.0,82.0,90.0,98.0,144.0,59.0,74.0,9.0,15.0
20190203,0,Anshun,Guizhou,46.0,0.55,0.525,4.0,6.0,82.0,89.0,84.0,84.0,36.0,23.0,32.0,20.0,12.0,12.0
20190203,0,Anyang,Henan,278.0,2.24,1.6,42.0,26.0,22.0,59.0,32.0,51.0,248.0,177.0,227.0,151.0,23.0,9.0
20190203,0,Baicheng,Jilin,119.0,0.6,0.8,16.0,24.0,53.0,72.0,51.0,59.0,124.0,181.0,89.0,114.0,13.0,18.0
20190203,0,Baise,Guangxi,58.0,1.0,1.05,19.0,15.0,29.0,96.0,59.0,86.0,60.0,62.0,40.0,45.0,12.0,22.0
20190203,0,Baishan,Jilin,55.0,0.95,1.35,4.0,13.0,90.0,101.0,92.0,97.0,58.0,91.0,30.0,47.0,12.0,18.0
20190203,0,Baiyin,Gansu,63.0,0.6,0.65,7.0,9.0,72.0,85.0,78.0,81.0,73.0,103.0,24.0,24.0,23.0,70.0
20190203,0,Baoding,Hebei,186.0,1.75,1.75,39.0,34.0,11.0,48.0,16.0,37.0,171.0,166.0,140.0,122.0,6.0,11.0
20190203,0,Baoji,Shanxi,124.0,0.8,1.025,31.0,30.0,33.0,85.0,46.0,74.0,196.0,158.0,51.0,78.0,8.0,7.0
20190203,0,Baoshan,Yunnan,46.0,0.45,0.5,8.0,10.0,79.0,100.0,91.0,97.0,25.0,31.0,16.0,18.0,4.0,5.0
20190203,0,Baotou,Neimenggu,120.0,0.833,1.683,23.0,43.0,56.0,75.0,62.0,66.0,187.0,205.0,41.0,81.0,14.0,46.0
20190203,0,Bayannur,Neimenggu,200.0,0.5329999999999999,0.5670000000000001,6.0,8.0,70.0,77.0,69.0,74.0,348.0,293.0,59.0,62.0,7.0,7.0
20190203,0,Bazhong,Sichuan,82.0,1.075,1.025,22.0,21.0,32.0,59.0,26.0,39.0,76.0,67.0,60.0,53.0,4.0,4.0
20190203,0,Beihai,Guangxi,60.0,0.85,1.05,8.0,11.0,83.0,127.0,98.0,113.0,48.0,46.0,42.0,33.0,6.0,6.0
20190203,0,Beijing,Beijing,195.0,1.525,1.4080000000000001,51.0,53.0,10.0,37.0,15.0,30.0,155.0,134.0,146.0,107.0,2.0,7.0
20190203,0,Bengbu,Anhui,63.0,1.083,1.217,31.0,33.0,26.0,68.0,18.0,57.0,53.0,88.0,44.0,73.0,4.0,6.0
20190203,0,Benxi,Liaoning,81.0,1.4169999999999998,1.317,26.0,25.0,69.0,88.0,79.0,83.0,85.0,105.0,59.0,60.0,23.0,22.0
20190203,0,Bijie,Guizhou,63.0,0.8,1.1,7.0,18.0,37.0,110.0,64.0,103.0,67.0,41.0,44.0,20.0,8.0,11.0
20190203,0,Binzhou,Shandong,198.0,2.0669999999999997,1.8,59.0,49.0,8.0,70.0,26.0,51.0,190.0,138.0,148.0,104.0,24.0,26.0
20190203,0,Bozhou,Anhui,147.0,1.3,0.95,42.0,29.0,9.0,62.0,22.0,51.0,,100.0,112.0,88.0,9.0,6.0
20190203,0,Cangzhou,Hebei,181.0,2.267,1.4669999999999999,60.0,32.0,7.0,66.0,25.0,60.0,196.0,145.0,136.0,100.0,27.0,21.0
20190203,0,Changchun,Jilin,136.0,1.28,1.33,26.0,37.0,63.0,84.0,64.0,73.0,116.0,142.0,103.0,94.0,18.0,23.0
20190203,0,Changde,Hunan,168.0,1.5,1.54,18.0,24.0,52.0,75.0,55.0,66.0,,110.0,127.0,104.0,5.0,6.0
20190203,0,Changsha,Hunan,82.0,1.22,1.21,18.0,26.0,39.0,91.0,49.0,67.0,59.0,51.0,60.0,43.0,5.0,5.0
20190203,0,Changzhi,Shanxi,125.0,2.06,1.78,39.0,42.0,38.0,98.0,58.0,83.0,137.0,90.0,94.0,52.0,45.0,32.0
20190203,0,Changzhou,Jiangsu,103.0,1.3780000000000001,1.256,65.0,47.0,7.0,53.0,11.0,40.0,97.0,84.0,76.0,65.0,12.0,11.0
20190203,0,Chaoyang,Liaoning,149.0,2.45,1.575,43.0,28.0,19.0,85.0,42.0,71.0,120.0,117.0,114.0,76.0,13.0,18.0
20190203,0,Chaozhou,Guangdong,78.0,1.367,1.033,19.0,13.0,45.0,89.0,63.0,82.0,82.0,55.0,57.0,41.0,12.0,8.0
20190203,0,Chengde,Hebei,149.0,2.06,1.64,56.0,45.0,11.0,55.0,16.0,41.0,165.0,128.0,114.0,68.0,19.0,20.0
20190203,0,Chengdu,Sichuan,81.0,1.15,0.9670000000000001,33.0,31.0,27.0,59.0,37.0,46.0,78.0,90.0,59.0,70.0,5.0,6.0
20190203,0,Chenzhou,Hunan,42.0,0.76,0.9,9.0,16.0,85.0,87.0,82.0,83.0,21.0,40.0,11.0,22.0,5.0,9.0
20190203,0,Chifeng,Neimenggu,121.0,0.35,1.0,6.0,33.0,63.0,72.0,46.0,57.0,190.0,107.0,46.0,55.0,7.0,39.0
20190203,0,Chizhou,Anhui,81.0,1.033,1.067,47.0,37.0,14.0,53.0,24.0,45.0,76.0,63.0,59.0,53.0,7.0,9.0
20190203,0,Chongqing,Chongqing,75.0,1.1440000000000001,0.987,37.0,30.0,15.0,46.0,23.0,38.0,75.0,53.0,54.0,40.0,6.0,5.0
20190203,0,Chongzuo,Guangxi,53.0,0.7,0.95,10.0,17.0,61.0,87.0,68.0,77.0,54.0,77.0,30.0,52.0,3.0,4.0
20190203,0,Chuzhou,Anhui,128.0,1.633,1.4669999999999999,59.0,49.0,12.0,49.0,13.0,36.0,124.0,101.0,97.0,83.0,8.0,10.0
20190203,0,Dalian,Liaoning,97.0,0.97,1.04,21.0,22.0,58.0,91.0,69.0,83.0,106.0,130.0,72.0,87.0,8.0,13.0
20190203,0,Dandong,Liaoning,61.0,0.7,1.025,7.0,19.0,80.0,93.0,76.0,83.0,70.0,101.0,40.0,55.0,13.0,26.0
20190203,0,Daqing,Heilongjiang,113.0,0.82,0.86,34.0,28.0,27.0,66.0,40.0,57.0,116.0,127.0,84.0,86.0,15.0,19.0
20190203,0,Datong,Shanxi,122.0,0.867,2.833,16.0,39.0,52.0,68.0,57.0,58.0,192.0,134.0,47.0,67.0,24.0,74.0
20190203,0,Dazhou,Sichuan,70.0,1.18,0.98,42.0,32.0,33.0,72.0,44.0,55.0,69.0,74.0,50.0,53.0,6.0,15.0
20190203,0,Deyang,Sichuan,109.0,1.45,1.2,37.0,29.0,10.0,47.0,20.0,36.0,114.0,88.0,81.0,71.0,3.0,3.0
20190203,0,Dezhou,Shandong,214.0,1.633,1.2,32.0,27.0,17.0,66.0,36.0,59.0,224.0,148.0,163.0,106.0,18.0,13.0
20190203,0,Dingxi,Gansu,60.0,0.5,0.55,6.0,11.0,76.0,89.0,72.0,82.0,68.0,86.0,19.0,27.0,8.0,17.0
20190203,0,Dongguan,Guangdong,46.0,0.82,1.02,13.0,21.0,70.0,122.0,81.0,103.0,33.0,38.0,32.0,27.0,5.0,6.0
20190203,0,Dongying,Shandong,150.0,1.525,1.3,45.0,34.0,19.0,61.0,30.0,53.0,157.0,138.0,115.0,98.0,22.0,23.0
20190203,0,Ezhou,Hubei,66.0,1.3,1.633,20.0,33.0,42.0,57.0,29.0,52.0,68.0,67.0,47.0,44.0,6.0,20.0
20190203,0,Fangchenggang,Guangxi,41.0,0.9329999999999999,1.133,29.0,19.0,61.0,100.0,81.0,94.0,29.0,52.0,23.0,42.0,6.0,8.0
20190203,0,Foshan,Guangdong,62.0,0.9129999999999999,1.075,34.0,33.0,43.0,119.0,74.0,96.0,72.0,59.0,38.0,34.0,5.0,7.0
20190203,0,Fushun,Liaoning,71.0,0.9329999999999999,0.9329999999999999,22.0,27.0,77.0,90.0,77.0,84.0,82.0,114.0,51.0,65.0,22.0,31.0
20190203,0,Fuxin,Liaoning,128.0,1.06,1.36,28.0,35.0,42.0,79.0,53.0,67.0,123.0,168.0,97.0,101.0,29.0,48.0
20190203,0,Fuyang,Anhui,110.0,1.067,1.1,24.0,29.0,20.0,70.0,15.0,53.0,92.0,88.0,82.0,77.0,2.0,3.0
20190203,0,Fuzhou,Jiangxi,48.0,0.98,1.06,9.0,10.0,34.0,59.0,45.0,51.0,47.0,47.0,26.0,28.0,4.0,5.0
20190203,0,Ganzhou,Jiangxi,42.0,1.4,1.48,8.0,16.0,83.0,97.0,83.0,87.0,30.0,35.0,15.0,18.0,3.0,4.0
20190203,0,Guang'an,Sichuan,65.0,1.16,1.2,34.0,20.0,24.0,48.0,34.0,40.0,64.0,69.0,46.0,50.0,4.0,8.0
20190203,0,Guangyuan,Sichuan,58.0,0.725,1.075,19.0,30.0,59.0,61.0,40.0,46.0,63.0,50.0,34.0,35.0,5.0,7.0
20190203,0,Guangzhou,Guangdong,49.0,0.845,0.982,42.0,38.0,41.0,119.0,63.0,98.0,48.0,46.0,29.0,31.0,4.0,5.0
20190203,0,Guigang,Guangxi,51.0,0.775,1.125,18.0,20.0,54.0,89.0,68.0,81.0,50.0,71.0,35.0,52.0,8.0,12.0
20190203,0,Guilin,Guangxi,119.0,2.033,1.4,45.0,39.0,10.0,52.0,18.0,37.0,125.0,102.0,89.0,78.0,9.0,8.0
20190203,0,Guiyang,Guizhou,44.0,0.55,0.56,11.0,12.0,71.0,81.0,69.0,76.0,43.0,36.0,30.0,23.0,12.0,10.0
20190203,0,Guyuan,Ningxia,76.0,0.6,0.6,8.0,10.0,74.0,87.0,71.0,78.0,99.0,186.0,24.0,28.0,9.0,9.0
20190203,0,Haikou,Hainan,26.0,0.52,0.6,11.0,8.0,38.0,74.0,51.0,65.0,22.0,37.0,12.0,14.0,4.0,5.0
20190203,0,Handan,Hebei,233.0,1.975,1.475,39.0,22.0,21.0,79.0,39.0,64.0,266.0,175.0,182.0,119.0,18.0,10.0
20190203,0,Hangzhou,Zhejiang,49.0,1.1909999999999998,1.0270000000000001,42.0,31.0,13.0,77.0,22.0,60.0,48.0,63.0,32.0,48.0,7.0,7.0
20190203,0,Hanzhong,Shanxi,126.0,2.325,1.975,27.0,26.0,19.0,67.0,37.0,49.0,127.0,103.0,95.0,88.0,10.0,12.0
20190203,0,Harbin,Heilongjiang,198.0,1.392,1.4,47.0,50.0,32.0,51.0,29.0,39.0,194.0,147.0,148.0,103.0,31.0,40.0
20190203,0,Hebi,Henan,218.0,1.933,1.3,47.0,34.0,24.0,62.0,32.0,51.0,186.0,137.0,167.0,108.0,14.0,6.0
20190203,0,Hechi,Guangxi,104.0,1.133,1.0,20.0,16.0,44.0,82.0,60.0,75.0,83.0,70.0,77.0,43.0,8.0,8.0
20190203,0,Hefei,Anhui,61.0,1.0,0.98,19.0,27.0,50.0,61.0,34.0,55.0,44.0,47.0,43.0,46.0,3.0,4.0
20190203,0,Hegang,Heilongjiang,68.0,1.075,0.775,28.0,21.0,29.0,61.0,27.0,53.0,84.0,66.0,44.0,37.0,19.0,17.0
20190203,0,Heihe,Heilongjiang,65.0,0.8,0.833,18.0,16.0,37.0,58.0,37.0,53.0,78.0,56.0,44.0,29.0,26.0,25.0
20190203,0,Hengshui,Hebei,227.0,2.0669999999999997,1.3,43.0,22.0,12.0,65.0,29.0,58.0,232.0,145.0,176.0,109.0,9.0,8.0
20190203,0,Hengyang,Hunan,38.0,1.22,1.0170000000000001,33.0,25.0,34.0,79.0,53.0,65.0,37.0,50.0,21.0,35.0,18.0,12.0
20190203,0,Heyuan,Guangdong,74.0,1.8,1.3330000000000002,50.0,28.0,13.0,99.0,33.0,71.0,67.0,45.0,53.0,35.0,5.0,6.0
20190203,0,Heze,Shandong,171.0,1.633,1.2670000000000001,32.0,17.0,13.0,71.0,36.0,63.0,150.0,115.0,129.0,97.0,7.0,7.0
20190203,0,Hezhou,Guangxi,55.0,0.85,0.9,13.0,16.0,65.0,71.0,65.0,66.0,57.0,62.0,34.0,42.0,8.0,8.0
20190203,0,Hohhot,Neimenggu,102.0,0.725,2.1,14.0,50.0,64.0,65.0,43.0,43.0,152.0,160.0,27.0,85.0,12.0,32.0
20190203,0,Huaibei,Anhui,138.0,1.567,1.4,39.0,33.0,9.0,61.0,9.0,51.0,108.0,100.0,105.0,92.0,10.0,25.0
20190203,0,Huaihua,Hunan,55.0,1.1,1.22,4.0,7.0,59.0,92.0,75.0,85.0,49.0,97.0,38.0,72.0,3.0,4.0
20190203,0,Huainan,Anhui,55.0,0.917,1.0170000000000001,22.0,33.0,36.0,54.0,19.0,41.0,58.0,91.0,37.0,72.0,10.0,9.0
20190203,0,Huanggang,Hubei,65.0,0.85,0.85,8.0,15.0,56.0,77.0,44.0,71.0,77.0,62.0,44.0,41.0,1.0,3.0
20190203,0,Huangshan,Anhui,53.0,1.067,0.9,23.0,19.0,39.0,60.0,42.0,53.0,51.0,39.0,36.0,26.0,8.0,7.0
20190203,0,Huangshi,Hubei,94.0,1.4169999999999998,1.4169999999999998,38.0,38.0,31.0,65.0,20.0,54.0,104.0,74.0,70.0,46.0,14.0,11.0
20190203,0,Huizhou,Guangdong,53.0,0.86,0.9,24.0,17.0,60.0,101.0,80.0,92.0,54.0,39.0,35.0,27.0,7.0,6.0
20190203,0,Huludao,Liaoning,139.0,1.65,1.625,38.0,39.0,33.0,65.0,51.0,58.0,125.0,134.0,106.0,104.0,17.0,31.0
20190203,0,Hulunbuir,Neimenggu,35.0,0.3,0.45,5.0,15.0,61.0,67.0,63.0,64.0,34.0,38.0,19.0,21.0,3.0,4.0
20190203,0,Huzhou,Zhejiang,58.0,0.8540000000000001,1.111,38.0,40.0,57.0,79.0,60.0,66.0,58.0,92.0,40.0,71.0,13.0,18.0
20190203,0,Ji'an,Jiangxi,43.0,0.55,0.55,8.0,13.0,78.0,90.0,79.0,82.0,42.0,53.0,17.0,25.0,5.0,6.0
20190203,0,Jiamusi,Heilongjiang,50.0,0.72,1.08,18.0,27.0,43.0,54.0,42.0,49.0,44.0,89.0,35.0,62.0,9.0,12.0
20190203,0,Jiangmen,Guangdong,46.0,0.725,1.075,11.0,25.0,77.0,110.0,86.0,96.0,44.0,50.0,32.0,34.0,4.0,6.0
20190203,0,Jiaozuo,Henan,154.0,2.117,1.317,41.0,27.0,54.0,93.0,70.0,83.0,168.0,129.0,117.0,89.0,9.0,8.0
20190203,0,Jiaxing,Zhejiang,60.0,0.6,0.833,18.0,22.0,48.0,84.0,60.0,74.0,53.0,69.0,42.0,57.0,5.0,5.0
20190203,0,Jiayuguan,Gansu,92.0,0.5,0.55,12.0,13.0,67.0,88.0,72.0,78.0,131.0,112.0,43.0,34.0,3.0,10.0
20190203,0,Jieyang,Guangdong,111.0,1.725,1.05,28.0,14.0,41.0,100.0,72.0,91.0,107.0,61.0,83.0,42.0,6.0,6.0
20190203,0,Jilin,Jilin,89.0,0.871,1.057,15.0,27.0,87.0,94.0,77.0,85.0,99.0,132.0,66.0,75.0,12.0,16.0
20190203,0,Jinan,Shandong,150.0,1.338,0.963,40.0,24.0,25.0,96.0,43.0,89.0,147.0,100.0,115.0,69.0,16.0,11.0
20190203,0,Jinchang,Gansu,76.0,0.667,0.5670000000000001,10.0,9.0,70.0,85.0,78.0,82.0,99.0,107.0,19.0,21.0,4.0,26.0
20190203,0,Jincheng,Shanxi,96.0,0.7170000000000001,1.4169999999999998,19.0,31.0,65.0,100.0,77.0,86.0,139.0,107.0,48.0,55.0,38.0,28.0
20190203,0,Jingdezhen,Jiangxi,48.0,0.74,0.7,8.0,10.0,32.0,58.0,44.0,53.0,47.0,38.0,22.0,22.0,8.0,8.0
20190203,0,Jingmen,Hubei,132.0,1.16,1.08,19.0,23.0,34.0,66.0,35.0,50.0,116.0,96.0,100.0,97.0,5.0,7.0
20190203,0,Jingzhou,Hubei,122.0,1.433,1.4,14.0,18.0,40.0,74.0,42.0,60.0,128.0,96.0,92.0,69.0,6.0,7.0
20190203,0,Jinhua,Zhejiang,60.0,0.867,0.733,20.0,27.0,22.0,59.0,33.0,53.0,59.0,52.0,42.0,42.0,6.0,7.0
20190203,0,Jining,Shandong,115.0,1.6669999999999998,1.4669999999999999,38.0,26.0,9.0,68.0,21.0,52.0,140.0,115.0,86.0,76.0,13.0,14.0
20190203,0,Jinzhong,Shanxi,97.0,1.05,1.825,54.0,57.0,21.0,62.0,25.0,44.0,142.0,133.0,51.0,87.0,53.0,86.0
20190203,0,Jinzhou,Liaoning,146.0,1.66,1.62,57.0,47.0,22.0,61.0,43.0,54.0,121.0,140.0,111.0,105.0,53.0,65.0
20190203,0,Jiujiang,Jiangxi,60.0,0.633,0.6559999999999999,26.0,22.0,29.0,72.0,47.0,62.0,60.0,46.0,42.0,34.0,7.0,8.0
20190203,0,Jiuquan,Gansu,175.0,0.75,0.75,17.0,15.0,59.0,82.0,68.0,77.0,298.0,145.0,60.0,38.0,9.0,13.0
20190203,0,Jixi,Heilongjiang,61.0,0.55,1.125,17.0,31.0,55.0,63.0,50.0,53.0,69.0,113.0,39.0,70.0,6.0,16.0
20190203,0,Kaifeng,Henan,217.0,2.225,1.7,51.0,29.0,7.0,70.0,24.0,57.0,199.0,151.0,166.0,127.0,7.0,9.0
20190203,0,Karamay,Xinjiang,56.0,0.84,0.9,23.0,20.0,58.0,75.0,65.0,72.0,59.0,53.0,17.0,26.0,3.0,4.0
20190203,0,Kunming,Yunnan,35.0,1.213,0.713,34.0,19.0,45.0,91.0,68.0,84.0,33.0,27.0,20.0,17.0,20.0,13.0
20190203,0,Laibin,Guangxi,52.0,0.75,1.1,13.0,28.0,56.0,80.0,56.0,66.0,51.0,100.0,24.0,77.0,7.0,9.0
20190203,0,Laiwu,Shandong,203.0,1.8,1.567,49.0,38.0,11.0,79.0,23.0,67.0,191.0,125.0,152.0,91.0,24.0,24.0
20190203,0,Langfang,Hebei,177.0,1.7,1.55,31.0,31.0,15.0,52.0,7.0,46.0,186.0,172.0,133.0,119.0,3.0,7.0
20190203,0,Lanzhou,Gansu,62.0,0.41700000000000004,0.6,23.0,30.0,61.0,77.0,65.0,71.0,71.0,97.0,24.0,28.0,23.0,21.0
20190203,0,Leshan,Sichuan,115.0,0.98,0.98,21.0,27.0,50.0,78.0,40.0,56.0,97.0,87.0,86.0,76.0,4.0,6.0
20190203,0,Lhasa,Xizang,54.0,1.22,0.6,47.0,16.0,34.0,97.0,65.0,94.0,56.0,27.0,26.0,9.0,5.0,4.0
20190203,0,Lianyungang,Jiangsu,106.0,1.48,1.22,42.0,28.0,18.0,71.0,32.0,60.0,89.0,81.0,79.0,71.0,9.0,11.0
20190203,0,Liaocheng,Shandong,182.0,1.9,1.3330000000000002,44.0,30.0,20.0,95.0,32.0,69.0,182.0,130.0,137.0,94.0,15.0,12.0
20190203,0,Liaoyang,Liaoning,78.0,0.75,0.825,11.0,15.0,79.0,87.0,82.0,84.0,72.0,114.0,57.0,68.0,10.0,16.0
20190203,0,Liaoyuan,Jilin,78.0,0.85,1.25,6.0,28.0,85.0,97.0,81.0,88.0,69.0,117.0,57.0,92.0,13.0,18.0
20190203,0,Lijiang,Yunnan,43.0,0.5329999999999999,0.5,3.0,5.0,79.0,88.0,85.0,86.0,13.0,15.0,9.0,6.0,4.0,4.0
20190203,0,Lincang,Yunnan,61.0,0.9,0.8,10.0,11.0,42.0,103.0,66.0,93.0,55.0,44.0,43.0,33.0,10.0,10.0
20190203,0,Linfen,Shanxi,111.0,1.138,2.113,18.0,40.0,69.0,84.0,62.0,64.0,169.0,157.0,52.0,100.0,28.0,79.0
20190203,0,Linyi,Shandong,241.0,1.775,1.25,50.0,38.0,4.0,41.0,11.0,31.0,270.0,174.0,190.0,136.0,29.0,12.0
20190203,0,Lishui,Zhejiang,43.0,0.9329999999999999,0.8,20.0,14.0,16.0,82.0,39.0,72.0,42.0,35.0,27.0,24.0,6.0,6.0
20190203,0,Liupanshui,Guizhou,36.0,0.34,0.76,12.0,14.0,68.0,80.0,70.0,74.0,24.0,34.0,11.0,17.0,12.0,17.0
20190203,0,Liuzhou,Guangxi,97.0,1.45,1.367,35.0,33.0,20.0,75.0,41.0,58.0,97.0,90.0,72.0,77.0,6.0,8.0
20190203,0,Longnan,Gansu,63.0,0.65,0.95,11.0,19.0,79.0,84.0,71.0,71.0,73.0,69.0,34.0,37.0,7.0,10.0
20190203,0,Longyan,Fujian,36.0,0.85,1.2,22.0,28.0,40.0,45.0,25.0,35.0,35.0,55.0,25.0,46.0,6.0,7.0
20190203,0,Loudi,Hunan,66.0,0.86,1.08,25.0,24.0,53.0,91.0,60.0,77.0,80.0,76.0,47.0,45.0,4.0,8.0
20190203,0,Lu'an,Anhui,91.0,0.925,0.925,35.0,28.0,45.0,63.0,38.0,44.0,86.0,74.0,67.0,56.0,4.0,4.0
20190203,0,Luohe,Henan,161.0,1.225,1.225,22.0,23.0,39.0,67.0,40.0,56.0,140.0,127.0,122.0,120.0,7.0,8.0
20190203,0,Luoyang,Henan,89.0,0.7,1.014,40.0,34.0,31.0,89.0,54.0,73.0,125.0,121.0,46.0,81.0,15.0,11.0
20190203,0,Luzhou,Sichuan,82.0,1.1,0.975,27.0,25.0,29.0,55.0,26.0,43.0,67.0,50.0,60.0,41.0,4.0,6.0
20190203,0,Lüliang,Shanxi,122.0,0.5,1.2670000000000001,5.0,36.0,66.0,74.0,43.0,66.0,191.0,140.0,57.0,72.0,11.0,80.0
20190203,0,Ma'anshan,Anhui,105.0,1.62,1.08,53.0,32.0,10.0,68.0,19.0,54.0,102.0,80.0,78.0,69.0,20.0,10.0
20190203,0,Maoming,Guangdong,46.0,0.5329999999999999,0.725,4.0,8.0,88.0,98.0,91.0,95.0,44.0,48.0,25.0,27.0,4.0,4.0
20190203,0,Meishan,Sichuan,103.0,1.075,1.1,27.0,27.0,28.0,59.0,31.0,46.0,89.0,89.0,76.0,71.0,5.0,9.0
20190203,0,Meizhou,Guangdong,92.0,1.5330000000000001,1.167,36.0,24.0,11.0,90.0,31.0,68.0,82.0,48.0,68.0,41.0,6.0,7.0
20190203,0,Mianyang,Sichuan,85.0,1.25,0.9,37.0,30.0,6.0,54.0,18.0,39.0,82.0,85.0,62.0,69.0,5.0,4.0
20190203,0,Mudanjiang,Heilongjiang,130.0,1.68,1.08,44.0,37.0,12.0,48.0,17.0,40.0,163.0,124.0,98.0,67.0,13.0,16.0
20190203,0,Nanchang,Jiangxi,61.0,1.067,0.889,42.0,26.0,17.0,79.0,31.0,63.0,69.0,53.0,38.0,31.0,4.0,6.0
20190203,0,Nanchong,Sichuan,69.0,1.0,1.0170000000000001,27.0,15.0,51.0,90.0,65.0,74.0,63.0,73.0,49.0,60.0,4.0,4.0
20190203,0,Nanjing,Jiangsu,105.0,1.3219999999999998,1.011,66.0,43.0,4.0,57.0,8.0,40.0,99.0,94.0,78.0,77.0,9.0,7.0
20190203,0,Nanning,Guangxi,39.0,0.863,1.088,16.0,22.0,53.0,72.0,63.0,65.0,37.0,65.0,27.0,49.0,8.0,8.0
20190203,0,Nanping,Fujian,46.0,1.125,0.85,24.0,13.0,33.0,77.0,48.0,69.0,39.0,28.0,32.0,19.0,7.0,4.0
20190203,0,Nantong,Jiangsu,66.0,0.9,0.82,53.0,37.0,14.0,65.0,38.0,58.0,71.0,71.0,47.0,68.0,10.0,8.0
20190203,0,Nanyang,Henan,154.0,2.04,1.6,41.0,28.0,4.0,54.0,18.0,47.0,167.0,145.0,117.0,122.0,4.0,6.0
20190203,0,Neijiang,Sichuan,88.0,1.125,1.1,29.0,27.0,36.0,74.0,48.0,65.0,82.0,62.0,65.0,53.0,7.0,8.0
20190203,0,Ningbo,Zhejiang,40.0,0.638,0.7879999999999999,9.0,13.0,76.0,90.0,78.0,86.0,39.0,53.0,21.0,34.0,5.0,6.0
20190203,0,Ningde,Fujian,60.0,1.2,1.0,30.0,25.0,4.0,79.0,17.0,64.0,57.0,53.0,42.0,37.0,6.0,7.0
20190203,0,Ordos,Neimenggu,156.0,0.4,0.56,9.0,13.0,82.0,84.0,79.0,82.0,260.0,206.0,47.0,38.0,5.0,9.0
20190203,0,Panjin,Liaoning,120.0,1.433,1.4,25.0,21.0,53.0,86.0,62.0,75.0,97.0,110.0,90.0,107.0,10.0,13.0
20190203,0,Panzhihua,Sichuan,35.0,0.88,1.84,27.0,37.0,58.0,93.0,69.0,83.0,25.0,51.0,14.0,27.0,19.0,45.0
20190203,0,Pingdingshan,Henan,139.0,1.125,1.575,24.0,21.0,59.0,87.0,45.0,71.0,145.0,130.0,106.0,109.0,17.0,12.0
20190203,0,Pingliang,Gansu,65.0,0.35,0.6,8.0,15.0,79.0,86.0,77.0,82.0,78.0,130.0,23.0,32.0,1.0,3.0
20190203,0,Pingxiang,Jiangxi,89.0,2.4,1.6,43.0,18.0,7.0,73.0,43.0,64.0,99.0,57.0,66.0,39.0,16.0,12.0
20190203,0,Pu'er,Yunnan,42.0,0.7,0.65,18.0,13.0,28.0,99.0,61.0,93.0,38.0,25.0,29.0,17.0,4.0,5.0
20190203,0,Putian,Fujian,100.0,0.96,0.76,27.0,17.0,52.0,83.0,60.0,73.0,89.0,49.0,75.0,36.0,6.0,5.0
20190203,0,Puyang,Henan,232.0,1.95,1.35,44.0,23.0,23.0,69.0,39.0,64.0,,110.0,181.0,111.0,13.0,9.0
20190203,0,Qingdao,Shandong,111.0,1.256,1.0,43.0,24.0,18.0,77.0,41.0,70.0,118.0,95.0,83.0,65.0,8.0,8.0
20190203,0,Qingyang,Gansu,91.0,0.433,0.5670000000000001,5.0,11.0,68.0,76.0,68.0,73.0,129.0,209.0,28.0,37.0,6.0,12.0
20190203,0,Qingyuan,Guangdong,142.0,2.4,1.5,76.0,38.0,8.0,86.0,40.0,69.0,120.0,62.0,108.0,49.0,7.0,10.0
20190203,0,Qinhuangdao,Hebei,184.0,3.32,2.48,64.0,54.0,8.0,41.0,22.0,33.0,202.0,159.0,138.0,110.0,28.0,25.0
20190203,0,Qinzhou,Guangxi,49.0,0.867,1.0,13.0,11.0,62.0,105.0,88.0,98.0,44.0,53.0,34.0,38.0,8.0,9.0
20190203,0,Qiqihar,Heilongjiang,72.0,0.66,0.8,14.0,22.0,30.0,51.0,31.0,45.0,75.0,86.0,52.0,61.0,57.0,38.0
20190203,0,Qitaihe,Heilongjiang,63.0,1.067,1.167,23.0,28.0,49.0,60.0,52.0,54.0,73.0,130.0,43.0,74.0,9.0,10.0
20190203,0,Quanzhou,Fujian,82.0,0.725,0.55,35.0,17.0,45.0,85.0,61.0,74.0,78.0,47.0,60.0,33.0,7.0,6.0
20190203,0,Qujing,Yunnan,35.0,0.55,0.55,7.0,9.0,63.0,81.0,69.0,76.0,34.0,35.0,10.0,11.0,8.0,8.0
20190203,0,Quzhou,Zhejiang,82.0,1.867,1.1,48.0,30.0,8.0,54.0,15.0,45.0,98.0,55.0,60.0,36.0,9.0,6.0
20190203,0,Rizhao,Shandong,163.0,1.5330000000000001,1.5330000000000001,46.0,48.0,13.0,57.0,11.0,42.0,153.0,136.0,123.0,102.0,6.0,8.0
20190203,0,Sanmenxia,Henan,126.0,0.75,1.175,25.0,30.0,51.0,95.0,59.0,79.0,199.0,129.0,35.0,82.0,9.0,10.0
