date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190102,1,Suihua,Heilongjiang,86.0,0.75,0.75,7.0,8.0,46.0,61.0,46.0,46.0,83.0,60.0,63.0,45.0,4.0,12.0
20190102,1,Suining,Sichuan,75.0,0.75,0.775,21.0,21.0,5.0,36.0,5.0,5.0,68.0,62.0,54.0,48.0,7.0,8.0
20190102,1,Suizhou,Hubei,98.0,1.067,0.967,53.0,34.0,13.0,69.0,13.0,13.0,117.0,87.0,73.0,58.0,6.0,6.0
20190102,1,Suqian,Jiangsu,131.0,1.34,1.1,78.0,57.0,10.0,56.0,10.0,10.0,151.0,106.0,99.0,70.0,17.0,18.0
20190102,1,Suzhou,Anhui,138.0,1.267,1.067,89.0,67.0,8.0,75.0,8.0,8.0,156.0,116.0,105.0,75.0,20.0,17.0
20190102,1,Tai'an,Shandong,189.0,2.067,1.833,79.0,75.0,9.0,51.0,9.0,9.0,172.0,170.0,142.0,111.0,41.0,40.0
20190102,1,Taiyuan,Shanxi,122.0,1.487,1.75,71.0,66.0,6.0,38.0,6.0,6.0,163.0,166.0,92.0,100.0,33.0,46.0
20190102,1,Taizhou,Zhejiang,50.0,0.633,0.733,17.0,26.0,46.0,48.0,46.0,46.0,49.0,52.0,35.0,39.0,5.0,5.0
20190102,1,Tangshan,Hebei,99.0,1.5830000000000002,1.433,55.0,57.0,10.0,43.0,10.0,10.0,114.0,108.0,74.0,71.0,25.0,22.0
20190102,1,Tianjin,Tianjin,104.0,1.567,1.456,74.0,63.0,10.0,53.0,7.0,7.0,117.0,83.0,77.0,57.0,27.0,24.0
20190102,1,Tianshui,Gansu,56.0,0.933,1.0,33.0,30.0,36.0,76.0,36.0,36.0,59.0,61.0,33.0,44.0,15.0,16.0
20190102,1,Tieling,Liaoning,78.0,0.833,0.833,49.0,40.0,10.0,54.0,10.0,10.0,87.0,93.0,57.0,70.0,30.0,27.0
20190102,1,Tongchuan,Shanxi,164.0,1.55,1.675,64.0,60.0,14.0,48.0,14.0,14.0,156.0,150.0,124.0,123.0,22.0,29.0
20190102,1,Tonghua,Jilin,82.0,1.65,1.45,56.0,54.0,4.0,36.0,4.0,4.0,73.0,104.0,60.0,78.0,21.0,34.0
20190102,1,Tongliao,Neimenggu,35.0,0.467,0.6,9.0,19.0,51.0,57.0,51.0,51.0,34.0,58.0,17.0,30.0,7.0,11.0
20190102,1,Tongling,Anhui,75.0,0.833,1.067,22.0,46.0,34.0,44.0,34.0,34.0,67.0,76.0,54.0,61.0,18.0,14.0
20190102,1,Ulanqab,Neimenggu,75.0,1.25,0.75,68.0,31.0,12.0,84.0,12.0,12.0,63.0,35.0,54.0,24.0,28.0,34.0
20190102,1,Urumqi,Xinjiang,206.0,2.7,2.629,72.0,68.0,18.0,32.0,18.0,18.0,217.0,227.0,155.0,156.0,10.0,13.0
20190102,1,Weifang,Shandong,203.0,2.42,1.78,90.0,72.0,6.0,52.0,6.0,6.0,239.0,178.0,152.0,112.0,72.0,47.0
20190102,1,Weihai,Shandong,63.0,0.8,0.833,19.0,22.0,55.0,73.0,55.0,55.0,58.0,51.0,44.0,35.0,11.0,11.0
20190102,1,Weinan,Shanxi,227.0,1.775,1.7,84.0,67.0,3.0,47.0,3.0,3.0,253.0,219.0,176.0,154.0,17.0,20.0
20190102,1,Wenzhou,Zhejiang,49.0,0.775,0.825,37.0,38.0,3.0,26.0,3.0,3.0,48.0,53.0,25.0,27.0,5.0,6.0
20190102,1,Wuhai,Neimenggu,51.0,0.733,1.433,28.0,46.0,22.0,31.0,22.0,22.0,50.0,109.0,33.0,51.0,12.0,40.0
20190102,1,Wuhan,Hubei,69.0,1.01,0.83,60.0,43.0,7.0,53.0,7.0,7.0,53.0,50.0,49.0,46.0,5.0,5.0
20190102,1,Wuhu,Anhui,64.0,0.95,1.1,40.0,47.0,35.0,55.0,35.0,35.0,46.0,62.0,45.0,60.0,11.0,12.0
20190102,1,Wuwei,Gansu,88.0,1.1,1.05,30.0,32.0,37.0,81.0,37.0,37.0,88.0,97.0,65.0,55.0,16.0,17.0
20190102,1,Wuxi,Jiangsu,87.0,1.088,0.8370000000000001,40.0,33.0,40.0,69.0,40.0,40.0,91.0,61.0,64.0,38.0,14.0,12.0
20190102,1,Wuzhong,Ningxia,138.0,1.467,0.7,63.0,39.0,4.0,48.0,4.0,4.0,120.0,112.0,105.0,60.0,33.0,29.0
20190102,1,Wuzhou,Guangxi,29.0,0.675,0.8,18.0,17.0,25.0,34.0,25.0,25.0,27.0,34.0,20.0,22.0,9.0,9.0
20190102,1,Xi'an,Shanxi,262.0,2.155,1.8,85.0,71.0,6.0,35.0,6.0,6.0,258.0,202.0,211.0,164.0,14.0,16.0
20190102,1,Xiamen,Fujian,29.0,0.5,0.475,12.0,14.0,56.0,73.0,56.0,56.0,11.0,17.0,7.0,8.0,3.0,3.0
20190102,1,Xiangtan,Hunan,77.0,0.633,0.7859999999999999,19.0,23.0,45.0,47.0,45.0,45.0,53.0,50.0,56.0,49.0,10.0,10.0
20190102,1,Xianning,Hubei,63.0,0.85,0.875,27.0,24.0,19.0,43.0,19.0,19.0,,40.0,44.0,39.0,5.0,6.0
20190102,1,Xianyang,Shanxi,250.0,2.125,1.85,69.0,60.0,18.0,46.0,18.0,18.0,238.0,178.0,199.0,151.0,11.0,14.0
20190102,1,Xiaogan,Hubei,60.0,0.65,0.75,38.0,24.0,9.0,64.0,9.0,9.0,60.0,61.0,42.0,43.0,6.0,8.0
20190102,1,Xinganmeng,Neimenggu,28.0,0.25,0.267,5.0,8.0,54.0,60.0,54.0,54.0,20.0,24.0,14.0,14.0,3.0,3.0
20190102,1,Xingtai,Hebei,185.0,2.733,1.767,79.0,72.0,3.0,35.0,3.0,3.0,222.0,160.0,139.0,105.0,36.0,38.0
20190102,1,Xining,Qinghai,160.0,3.35,3.3,63.0,60.0,18.0,75.0,18.0,18.0,167.0,138.0,121.0,101.0,46.0,30.0
20190102,1,Xinxiang,Henan,210.0,2.775,2.025,95.0,84.0,8.0,51.0,8.0,8.0,213.0,182.0,159.0,122.0,34.0,34.0
20190102,1,Xinyang,Henan,141.0,0.85,0.825,56.0,37.0,31.0,93.0,31.0,31.0,143.0,108.0,107.0,76.0,7.0,6.0
20190102,1,Xinyu,Jiangxi,44.0,0.62,0.64,23.0,24.0,35.0,43.0,35.0,35.0,43.0,52.0,29.0,35.0,6.0,11.0
20190102,1,Xinzhou,Shanxi,230.0,2.833,2.2,63.0,58.0,8.0,38.0,8.0,8.0,232.0,168.0,179.0,117.0,84.0,67.0
20190102,1,Xuancheng,Anhui,70.0,0.5,0.5329999999999999,34.0,39.0,46.0,67.0,46.0,46.0,65.0,68.0,50.0,56.0,7.0,8.0
20190102,1,Xuchang,Henan,268.0,2.1,1.6,75.0,57.0,1.0,62.0,1.0,1.0,236.0,188.0,217.0,171.0,16.0,27.0
20190102,1,Xuzhou,Jiangsu,158.0,1.371,1.171,77.0,62.0,6.0,61.0,6.0,6.0,180.0,148.0,120.0,98.0,19.0,22.0
20190102,1,Ya'an,Sichuan,83.0,0.95,0.95,16.0,19.0,35.0,64.0,35.0,35.0,74.0,92.0,61.0,79.0,10.0,15.0
20190102,1,Yan'an,Shanxi,113.0,2.375,1.875,59.0,55.0,8.0,53.0,8.0,8.0,110.0,106.0,84.0,69.0,27.0,26.0
20190102,1,Yancheng,Jiangsu,103.0,1.2,0.9,49.0,36.0,29.0,84.0,29.0,29.0,114.0,78.0,76.0,52.0,14.0,13.0
20190102,1,Yangjiang,Guangdong,30.0,0.7,0.75,17.0,16.0,13.0,25.0,13.0,13.0,,34.0,21.0,23.0,4.0,4.0
20190102,1,Yangquan,Shanxi,127.0,1.6669999999999998,1.85,68.0,62.0,6.0,65.0,6.0,6.0,151.0,157.0,96.0,103.0,51.0,67.0
20190102,1,Yangzhou,Jiangsu,105.0,0.8170000000000001,0.6829999999999999,46.0,36.0,34.0,78.0,34.0,34.0,120.0,68.0,78.0,45.0,9.0,7.0
20190102,1,Yantai,Shandong,109.0,1.133,0.883,49.0,39.0,16.0,61.0,16.0,16.0,115.0,86.0,81.0,59.0,20.0,17.0
20190102,1,Yibin,Sichuan,87.0,1.067,1.0,34.0,34.0,5.0,38.0,5.0,5.0,83.0,65.0,64.0,52.0,14.0,14.0
20190102,1,Yichang,Hubei,191.0,1.2,1.025,44.0,43.0,5.0,37.0,5.0,5.0,171.0,126.0,143.0,122.0,8.0,11.0
20190102,1,Yichun,Heilongjiang,38.0,0.467,0.3670000000000001,6.0,7.0,44.0,65.0,44.0,44.0,37.0,32.0,21.0,21.0,4.0,7.0
20190102,1,Yinchuan,Ningxia,89.0,1.817,1.6,57.0,44.0,22.0,51.0,22.0,22.0,125.0,108.0,61.0,49.0,47.0,53.0
20190102,1,Yingkou,Liaoning,106.0,1.325,0.9,54.0,37.0,8.0,73.0,8.0,8.0,108.0,72.0,79.0,52.0,24.0,28.0
20190102,1,Yingtan,Jiangxi,38.0,0.52,0.42,23.0,21.0,14.0,22.0,14.0,14.0,,45.0,26.0,38.0,6.0,8.0
20190102,1,Yiyang,Hunan,105.0,1.36,1.34,20.0,20.0,47.0,66.0,47.0,47.0,89.0,83.0,78.0,71.0,5.0,4.0
20190102,1,Yongzhou,Hunan,42.0,0.48,0.5,18.0,18.0,44.0,65.0,44.0,44.0,31.0,56.0,29.0,45.0,4.0,3.0
20190102,1,Yueyang,Hunan,63.0,0.7170000000000001,0.85,16.0,23.0,44.0,58.0,44.0,44.0,50.0,60.0,44.0,50.0,10.0,9.0
20190102,1,Yulin,Shanxi,89.0,1.9,1.429,83.0,65.0,6.0,54.0,9.0,13.0,115.0,91.0,66.0,48.0,41.0,32.0
20190102,1,Yuncheng,Shanxi,248.0,4.6,3.04,79.0,62.0,10.0,54.0,10.0,10.0,275.0,219.0,197.0,149.0,88.0,56.0
20190102,1,Yunfu,Guangdong,45.0,0.767,0.8,32.0,26.0,3.0,21.0,3.0,3.0,44.0,38.0,29.0,32.0,16.0,14.0
20190102,1,Yuxi,Yunnan,19.0,0.867,1.2,9.0,18.0,36.0,38.0,36.0,36.0,12.0,19.0,8.0,15.0,7.0,8.0
20190102,1,Zaozhuang,Shandong,203.0,1.325,1.225,74.0,63.0,9.0,60.0,9.0,9.0,228.0,201.0,152.0,134.0,50.0,41.0
20190102,1,Zhangjiajie,Hunan,92.0,0.95,1.225,23.0,21.0,50.0,75.0,50.0,50.0,98.0,85.0,68.0,59.0,6.0,7.0
20190102,1,Zhangjiakou,Hebei,32.0,0.475,0.575,9.0,16.0,51.0,67.0,51.0,51.0,30.0,40.0,22.0,24.0,8.0,12.0
20190102,1,Zhangye,Gansu,119.0,1.25,1.2,36.0,37.0,22.0,69.0,22.0,22.0,122.0,117.0,89.0,79.0,17.0,24.0
20190102,1,Zhangzhou,Fujian,28.0,0.5670000000000001,0.5670000000000001,22.0,21.0,37.0,70.0,37.0,37.0,27.0,30.0,14.0,13.0,3.0,4.0
20190102,1,Zhanjiang,Guangdong,54.0,0.667,0.7170000000000001,15.0,15.0,22.0,51.0,22.0,22.0,46.0,44.0,37.0,36.0,12.0,11.0
20190102,1,Zhaoqing,Guangdong,26.0,0.55,0.6,11.0,15.0,28.0,34.0,28.0,28.0,,22.0,18.0,20.0,5.0,5.0
20190102,1,Zhaotong,Yunnan,21.0,0.95,1.0,16.0,21.0,24.0,36.0,24.0,24.0,20.0,36.0,12.0,16.0,7.0,11.0
20190102,1,Zhengzhou,Henan,215.0,1.344,1.389,85.0,73.0,8.0,41.0,8.0,8.0,196.0,161.0,164.0,116.0,19.0,20.0
20190102,1,Zhenjiang,Jiangsu,119.0,0.925,0.6,48.0,34.0,29.0,74.0,29.0,29.0,98.0,59.0,89.0,50.0,11.0,9.0
20190102,1,Zhongshan,Guangdong,48.0,0.85,0.825,37.0,28.0,4.0,37.0,4.0,4.0,39.0,40.0,33.0,33.0,5.0,5.0
20190102,1,Zhongwei,Ningxia,124.0,1.533,1.3,65.0,46.0,7.0,51.0,7.0,7.0,128.0,113.0,93.0,70.0,43.0,42.0
20190102,1,Zhoukou,Henan,170.0,1.175,1.1,73.0,52.0,11.0,66.0,11.0,11.0,194.0,165.0,128.0,119.0,17.0,16.0
20190102,1,Zhoushan,Zhejiang,44.0,0.5670000000000001,0.5,12.0,14.0,68.0,73.0,68.0,68.0,43.0,28.0,28.0,17.0,5.0,4.0
20190102,1,Zhuhai,Guangdong,45.0,0.8,0.725,38.0,32.0,19.0,52.0,19.0,19.0,44.0,44.0,30.0,33.0,6.0,7.0
20190102,1,Zhumadian,Henan,179.0,1.2,1.067,60.0,49.0,20.0,90.0,20.0,20.0,188.0,152.0,135.0,112.0,7.0,9.0
20190102,1,Zhuzhou,Hunan,72.0,0.733,0.614,31.0,28.0,25.0,35.0,25.0,25.0,58.0,47.0,52.0,43.0,8.0,9.0
20190102,1,Zibo,Shandong,182.0,2.7,1.867,71.0,67.0,4.0,44.0,4.0,4.0,235.0,174.0,137.0,106.0,59.0,44.0
20190102,1,Zigong,Sichuan,103.0,0.875,0.875,37.0,33.0,22.0,44.0,22.0,22.0,98.0,95.0,76.0,72.0,7.0,12.0
20190102,1,Ziyang,Sichuan,82.0,0.76,0.82,17.0,23.0,27.0,56.0,27.0,27.0,75.0,68.0,60.0,50.0,4.0,4.0
20190102,1,Zunyi,Guizhou,52.0,0.75,0.75,20.0,19.0,39.0,57.0,39.0,39.0,51.0,36.0,29.0,22.0,19.0,19.0
20190102,2,Alashanmeng,Neimenggu,81.0,1.2,0.867,26.0,21.0,62.0,89.0,60.0,60.0,75.0,61.0,59.0,45.0,17.0,16.0
20190102,2,Ankang,Shanxi,83.0,0.767,0.7,42.0,28.0,11.0,53.0,16.0,21.0,91.0,75.0,61.0,61.0,12.0,13.0
20190102,2,Anqing,Anhui,66.0,0.6,0.7,11.0,17.0,71.0,79.0,73.0,75.0,51.0,56.0,47.0,48.0,9.0,7.0
20190102,2,Anshan,Liaoning,62.0,2.357,2.029,41.0,46.0,21.0,55.0,22.0,24.0,71.0,104.0,41.0,69.0,24.0,27.0
20190102,2,Anshun,Guizhou,25.0,0.625,0.75,10.0,12.0,48.0,59.0,48.0,48.0,15.0,24.0,13.0,20.0,15.0,21.0
20190102,2,Anyang,Henan,266.0,4.2,3.18,73.0,73.0,9.0,35.0,9.0,10.0,282.0,198.0,215.0,159.0,55.0,57.0
20190102,2,Baicheng,Jilin,34.0,0.25,0.3,8.0,10.0,64.0,76.0,67.0,70.0,16.0,41.0,10.0,22.0,9.0,8.0
20190102,2,Baise,Guangxi,28.0,0.7,0.8,13.0,15.0,37.0,49.0,38.0,39.0,24.0,39.0,19.0,33.0,6.0,10.0
20190102,2,Baishan,Jilin,104.0,1.95,1.55,36.0,28.0,5.0,63.0,7.0,8.0,105.0,95.0,77.0,66.0,24.0,32.0
20190102,2,Baiyin,Gansu,139.0,1.85,1.9,55.0,56.0,14.0,88.0,16.0,19.0,125.0,117.0,106.0,99.0,47.0,48.0
20190102,2,Baoding,Hebei,238.0,2.85,2.067,91.0,79.0,5.0,23.0,5.0,5.0,246.0,172.0,187.0,116.0,62.0,53.0
20190102,2,Baoji,Shanxi,244.0,1.743,1.8,56.0,56.0,13.0,66.0,13.0,13.0,235.0,183.0,193.0,165.0,5.0,8.0
20190102,2,Baoshan,Yunnan,25.0,0.45,0.55,12.0,18.0,46.0,86.0,48.0,51.0,17.0,37.0,13.0,20.0,5.0,5.0
20190102,2,Baotou,Neimenggu,120.0,2.2,1.267,61.0,40.0,4.0,46.0,5.0,5.0,122.0,71.0,90.0,49.0,38.0,34.0
20190102,2,Bayannur,Neimenggu,88.0,1.167,0.8,32.0,21.0,18.0,57.0,19.0,20.0,85.0,56.0,65.0,38.0,25.0,24.0
20190102,2,Bazhong,Sichuan,66.0,0.875,0.95,21.0,24.0,9.0,36.0,10.0,10.0,60.0,65.0,47.0,49.0,2.0,3.0
20190102,2,Beihai,Guangxi,45.0,0.95,1.05,11.0,11.0,39.0,54.0,40.0,40.0,38.0,39.0,31.0,34.0,7.0,7.0
20190102,2,Beijing,Beijing,34.0,0.6559999999999999,0.733,43.0,37.0,21.0,52.0,21.0,22.0,33.0,44.0,22.0,29.0,7.0,8.0
20190102,2,Bengbu,Anhui,160.0,0.967,0.8170000000000001,93.0,58.0,11.0,90.0,16.0,21.0,162.0,123.0,121.0,88.0,32.0,16.0
20190102,2,Benxi,Liaoning,91.0,2.1,1.75,45.0,40.0,11.0,59.0,12.0,12.0,112.0,127.0,67.0,80.0,20.0,24.0
20190102,2,Bijie,Guizhou,19.0,0.9,1.05,16.0,23.0,38.0,38.0,37.0,37.0,12.0,18.0,11.0,15.0,8.0,14.0
20190102,2,Binzhou,Shandong,165.0,1.9,1.5,72.0,57.0,5.0,57.0,6.0,6.0,159.0,103.0,125.0,86.0,29.0,28.0
20190102,2,Bozhou,Anhui,164.0,1.2,1.05,64.0,48.0,6.0,67.0,14.0,21.0,160.0,117.0,124.0,101.0,6.0,9.0
20190102,2,Cangzhou,Hebei,230.0,2.9330000000000003,1.9,91.0,64.0,8.0,44.0,8.0,8.0,228.0,163.0,179.0,103.0,65.0,48.0
20190102,2,Changchun,Jilin,77.0,0.8440000000000001,0.956,34.0,35.0,28.0,60.0,28.0,28.0,90.0,80.0,56.0,56.0,24.0,26.0
20190102,2,Changde,Hunan,153.0,1.025,0.9,31.0,23.0,23.0,74.0,26.0,30.0,,74.0,116.0,87.0,8.0,9.0
20190102,2,Changsha,Hunan,89.0,0.72,0.7,19.0,23.0,44.0,45.0,44.0,44.0,,33.0,66.0,47.0,5.0,4.0
20190102,2,Changzhi,Shanxi,98.0,1.44,2.02,35.0,50.0,42.0,64.0,40.0,41.0,101.0,128.0,73.0,82.0,45.0,50.0
20190102,2,Changzhou,Jiangsu,87.0,0.978,0.8109999999999999,41.0,37.0,32.0,61.0,31.0,32.0,83.0,67.0,64.0,47.0,12.0,13.0
20190102,2,Chaoyang,Liaoning,69.0,1.35,1.4,31.0,30.0,19.0,68.0,20.0,20.0,80.0,83.0,49.0,57.0,27.0,36.0
20190102,2,Chaozhou,Guangdong,25.0,0.8,0.8,15.0,16.0,22.0,65.0,24.0,26.0,24.0,30.0,17.0,21.0,10.0,10.0
20190102,2,Chengde,Hebei,41.0,0.76,0.88,35.0,31.0,23.0,88.0,24.0,25.0,40.0,63.0,28.0,31.0,9.0,15.0
20190102,2,Chengdu,Sichuan,69.0,0.963,1.063,43.0,43.0,17.0,41.0,21.0,21.0,72.0,66.0,49.0,54.0,7.0,8.0
20190102,2,Chenzhou,Hunan,39.0,0.98,0.98,19.0,22.0,27.0,29.0,27.0,27.0,38.0,38.0,23.0,28.0,4.0,5.0
20190102,2,Chifeng,Neimenggu,44.0,1.175,1.9,28.0,27.0,26.0,62.0,28.0,31.0,43.0,58.0,28.0,34.0,27.0,25.0
20190102,2,Chizhou,Anhui,81.0,0.767,0.7,51.0,43.0,22.0,46.0,30.0,38.0,79.0,77.0,59.0,65.0,16.0,16.0
20190102,2,Chongqing,Chongqing,88.0,0.794,0.825,36.0,38.0,8.0,21.0,8.0,8.0,92.0,79.0,65.0,57.0,7.0,7.0
20190102,2,Chongzuo,Guangxi,32.0,0.9,1.0,8.0,10.0,32.0,46.0,34.0,36.0,31.0,33.0,18.0,20.0,2.0,3.0
20190102,2,Chuzhou,Anhui,119.0,0.833,0.733,59.0,42.0,26.0,91.0,27.0,29.0,108.0,82.0,89.0,64.0,18.0,15.0
20190102,2,Dalian,Liaoning,47.0,0.8,0.638,37.0,26.0,30.0,56.0,30.0,30.0,46.0,37.0,30.0,24.0,22.0,20.0
20190102,2,Dandong,Liaoning,39.0,1.0,0.825,19.0,18.0,41.0,62.0,43.0,45.0,38.0,40.0,25.0,27.0,19.0,20.0
20190102,2,Daqing,Heilongjiang,28.0,0.325,0.4,11.0,22.0,54.0,66.0,54.0,54.0,19.0,36.0,12.0,21.0,7.0,14.0
20190102,2,Datong,Shanxi,98.0,3.917,2.117,39.0,34.0,5.0,47.0,6.0,7.0,117.0,76.0,73.0,44.0,62.0,44.0
20190102,2,Dazhou,Sichuan,93.0,0.92,1.08,32.0,35.0,28.0,57.0,28.0,29.0,91.0,120.0,69.0,87.0,9.0,6.0
20190102,2,Deyang,Sichuan,55.0,0.85,0.9,28.0,28.0,13.0,58.0,16.0,20.0,58.0,51.0,35.0,36.0,4.0,5.0
20190102,2,Dezhou,Shandong,208.0,2.667,1.7,83.0,65.0,7.0,56.0,7.0,8.0,211.0,151.0,157.0,105.0,46.0,45.0
20190102,2,Dingxi,Gansu,75.0,0.95,1.4,35.0,47.0,42.0,84.0,34.0,34.0,64.0,98.0,54.0,73.0,12.0,39.0
20190102,2,Dongguan,Guangdong,36.0,0.9,0.9,24.0,23.0,15.0,46.0,14.0,14.0,24.0,28.0,25.0,24.0,6.0,7.0
20190102,2,Dongying,Shandong,146.0,1.4,0.95,77.0,60.0,6.0,61.0,6.0,6.0,156.0,104.0,111.0,74.0,25.0,21.0
20190102,2,Ezhou,Hubei,46.0,0.667,0.733,26.0,23.0,31.0,56.0,29.0,30.0,45.0,50.0,30.0,34.0,5.0,5.0
20190102,2,Fangchenggang,Guangxi,35.0,0.733,0.8,13.0,14.0,37.0,45.0,37.0,37.0,32.0,34.0,24.0,26.0,5.0,5.0
20190102,2,Foshan,Guangdong,42.0,0.825,0.888,29.0,24.0,8.0,29.0,8.0,9.0,32.0,40.0,29.0,28.0,5.0,7.0
20190102,2,Fushun,Liaoning,157.0,1.883,1.55,51.0,49.0,14.0,48.0,15.0,15.0,164.0,139.0,119.0,99.0,22.0,31.0
20190102,2,Fuxin,Liaoning,34.0,0.46,0.7,20.0,23.0,43.0,72.0,42.0,42.0,33.0,50.0,15.0,30.0,30.0,37.0
20190102,2,Fuyang,Anhui,132.0,0.933,0.967,44.0,44.0,33.0,89.0,28.0,28.0,134.0,115.0,100.0,83.0,10.0,10.0
20190102,2,Fuzhou,Jiangxi,39.0,0.58,0.58,16.0,19.0,33.0,33.0,30.0,30.0,36.0,58.0,27.0,40.0,5.0,5.0
20190102,2,Ganzhou,Jiangxi,53.0,1.1,1.1,22.0,23.0,23.0,30.0,23.0,23.0,42.0,42.0,36.0,32.0,13.0,11.0
20190102,2,Guang'an,Sichuan,98.0,0.78,0.916,31.0,27.0,4.0,23.0,4.0,7.0,100.0,95.0,73.0,69.0,8.0,12.0
20190102,2,Guangyuan,Sichuan,71.0,1.25,1.125,44.0,30.0,5.0,54.0,8.0,9.0,67.0,53.0,51.0,39.0,6.0,5.0
20190102,2,Guangzhou,Guangdong,40.0,0.782,0.755,29.0,26.0,9.0,40.0,10.0,10.0,35.0,33.0,28.0,27.0,5.0,6.0
20190102,2,Guigang,Guangxi,28.0,0.6,0.55,8.0,9.0,40.0,42.0,40.0,40.0,26.0,33.0,19.0,26.0,5.0,5.0
20190102,2,Guilin,Guangxi,25.0,0.925,0.85,8.0,10.0,40.0,54.0,40.0,40.0,20.0,28.0,17.0,26.0,8.0,8.0
20190102,2,Guiyang,Guizhou,33.0,0.5329999999999999,0.644,11.0,16.0,45.0,67.0,45.0,46.0,31.0,44.0,23.0,30.0,12.0,18.0
20190102,2,Guyuan,Ningxia,83.0,1.467,1.3,50.0,40.0,32.0,79.0,41.0,50.0,80.0,67.0,61.0,47.0,9.0,12.0
20190102,2,Haikou,Hainan,56.0,0.867,0.933,12.0,12.0,31.0,55.0,34.0,36.0,55.0,38.0,39.0,30.0,11.0,10.0
20190102,2,Handan,Hebei,217.0,3.275,2.45,78.0,75.0,6.0,29.0,6.0,6.0,295.0,212.0,166.0,128.0,44.0,51.0
20190102,2,Hangzhou,Zhejiang,82.0,0.85,0.87,45.0,40.0,16.0,46.0,17.0,18.0,88.0,75.0,60.0,55.0,8.0,9.0
20190102,2,Hanzhong,Shanxi,96.0,1.325,1.025,29.0,25.0,9.0,50.0,9.0,9.0,92.0,72.0,71.0,63.0,6.0,7.0
20190102,2,Harbin,Heilongjiang,55.0,0.922,0.922,32.0,35.0,28.0,51.0,28.0,29.0,58.0,56.0,31.0,39.0,26.0,33.0
20190102,2,Hebi,Henan,154.0,1.7,1.933,62.0,75.0,7.0,30.0,8.0,9.0,154.0,173.0,117.0,120.0,13.0,29.0
20190102,2,Hechi,Guangxi,35.0,0.65,0.65,6.0,9.0,57.0,64.0,58.0,58.0,25.0,21.0,24.0,20.0,7.0,7.0
20190102,2,Hefei,Anhui,89.0,0.67,0.65,36.0,34.0,45.0,84.0,47.0,49.0,73.0,62.0,66.0,56.0,8.0,7.0
20190102,2,Hegang,Heilongjiang,44.0,0.475,0.525,5.0,5.0,65.0,77.0,65.0,65.0,43.0,42.0,27.0,22.0,6.0,8.0
20190102,2,Heihe,Heilongjiang,38.0,0.35,0.45,4.0,10.0,75.0,80.0,74.0,74.0,11.0,25.0,6.0,13.0,8.0,13.0
20190102,2,Hengshui,Hebei,185.0,2.167,2.167,76.0,75.0,6.0,38.0,6.0,6.0,183.0,186.0,139.0,142.0,34.0,41.0
20190102,2,Hengyang,Hunan,43.0,0.6829999999999999,0.7170000000000001,20.0,23.0,32.0,54.0,32.0,33.0,32.0,45.0,30.0,34.0,6.0,7.0
20190102,2,Heyuan,Guangdong,32.0,0.8,0.8,20.0,18.0,17.0,42.0,18.0,18.0,31.0,27.0,22.0,22.0,7.0,7.0
20190102,2,Heze,Shandong,242.0,2.1,1.3330000000000002,72.0,69.0,3.0,50.0,4.0,4.0,237.0,190.0,191.0,143.0,17.0,21.0
20190102,2,Hezhou,Guangxi,45.0,0.6,0.5,8.0,8.0,28.0,35.0,29.0,29.0,34.0,33.0,31.0,29.0,13.0,11.0
20190102,2,Hohhot,Neimenggu,96.0,2.412,1.662,69.0,49.0,5.0,58.0,6.0,7.0,101.0,73.0,71.0,51.0,27.0,23.0
20190102,2,Huaibei,Anhui,154.0,1.167,1.067,72.0,60.0,4.0,62.0,5.0,7.0,160.0,135.0,117.0,98.0,14.0,17.0
20190102,2,Huaihua,Hunan,99.0,0.8,0.84,8.0,7.0,43.0,81.0,44.0,45.0,95.0,67.0,74.0,55.0,14.0,9.0
20190102,2,Huainan,Anhui,171.0,0.883,0.733,68.0,45.0,14.0,77.0,14.0,15.0,172.0,129.0,129.0,95.0,24.0,22.0
20190102,2,Huanggang,Hubei,43.0,0.5,0.6,9.0,12.0,44.0,61.0,48.0,53.0,42.0,49.0,18.0,32.0,2.0,2.0
20190102,2,Huangshan,Anhui,55.0,0.5670000000000001,0.6,19.0,25.0,44.0,45.0,44.0,44.0,46.0,50.0,38.0,45.0,7.0,8.0
20190102,2,Huangshi,Hubei,46.0,0.6,0.7,31.0,31.0,30.0,53.0,22.0,26.0,45.0,52.0,31.0,34.0,3.0,7.0
20190102,2,Huizhou,Guangdong,33.0,0.8,0.82,19.0,18.0,18.0,48.0,18.0,19.0,25.0,37.0,23.0,26.0,8.0,8.0
20190102,2,Huludao,Liaoning,87.0,2.0,1.65,52.0,47.0,12.0,67.0,12.0,12.0,102.0,95.0,64.0,67.0,45.0,67.0
20190102,2,Hulunbuir,Neimenggu,43.0,0.8,0.45,21.0,11.0,26.0,59.0,28.0,29.0,34.0,23.0,30.0,18.0,3.0,4.0
20190102,2,Huzhou,Zhejiang,82.0,0.994,1.131,42.0,50.0,57.0,71.0,51.0,57.0,76.0,92.0,60.0,68.0,15.0,21.0
20190102,2,Ji'an,Jiangxi,57.0,0.5,0.575,21.0,23.0,27.0,36.0,28.0,29.0,61.0,63.0,39.0,43.0,13.0,15.0
