date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180329,0,Anhui,88.0625,0.8723125,0.8384375000000001,58.1875,39.5625,75.25,161.75,102.3125,145.125,118.8125,93.6875,59.8125,48.375,16.6875,14.6875
20180329,0,Beijing,140.0,0.525,0.858,48.0,50.0,29.0,91.0,51.0,75.0,228.0,955.0,48.0,146.0,4.0,6.0
20180329,0,Chongqing,32.0,0.953,1.094,47.0,49.0,23.0,48.0,27.0,35.0,31.0,49.0,22.0,34.0,6.0,6.0
20180329,0,Fujian,49.875,0.670625,0.6925,28.875,25.125,59.25,148.875,85.75,129.125,46.125,47.5,30.0,28.125,9.75,9.375
20180329,0,Gansu,107.25,0.7041666666666666,0.6777500000000001,41.66666666666666,33.0,66.41666666666667,136.16666666666666,95.91666666666669,121.66666666666669,153.16666666666666,125.5,55.41666666666666,41.833333333333336,10.833333333333336,16.0
20180329,0,Guangdong,77.42857142857143,0.8002857142857144,0.8700952380952384,28.714285714285715,30.095238095238088,89.95238095238096,191.76190476190484,123.4761904761905,166.66666666666666,64.33333333333333,72.38095238095238,46.85714285714285,51.80952380952381,10.476190476190476,11.61904761904762
20180329,0,Guangxi,85.84615384615384,1.0705384615384614,1.0775384615384616,34.153846153846146,32.846153846153854,37.846153846153854,100.0,51.769230769230774,79.23076923076924,82.38461538461539,83.46153846153847,62.30769230769231,55.846153846153854,10.846153846153848,14.230769230769232
20180329,0,Guizhou,68.4,1.0739999999999998,0.8530000000000001,50.4,31.4,13.0,85.6,44.2,69.2,76.2,39.6,42.0,25.8,29.8,14.0
20180329,0,Hainan,49.0,0.7125,0.655,15.0,13.0,73.0,115.5,88.5,105.5,47.5,51.5,33.5,30.5,2.5,4.0
20180329,0,Hebei,131.8181818181818,0.8694545454545455,1.0959999999999999,38.09090909090909,44.0,67.0,123.1818181818182,79.63636363636364,105.9090909090909,211.1818181818182,462.6363636363636,41.09090909090909,89.0909090909091,17.727272727272727,20.454545454545453
20180329,0,Heilongjiang,50.75,0.51075,0.4635833333333334,17.166666666666668,12.666666666666664,71.33333333333333,129.91666666666666,79.75,103.83333333333331,40.0,105.66666666666669,25.41666666666667,23.66666666666667,7.166666666666668,7.416666666666668
20180329,0,Henan,171.0,1.1536470588235292,1.061,48.11764705882353,37.058823529411775,71.94117647058823,164.17647058823533,110.17647058823529,144.05882352941177,220.58823529411762,128.0,73.0,50.470588235294116,18.94117647058824,19.58823529411765
20180329,0,Hubei,80.63636363636364,1.346090909090909,1.155818181818182,55.63636363636363,40.54545454545455,57.63636363636363,156.36363636363637,97.72727272727272,137.0,103.45454545454544,87.36363636363636,55.27272727272727,46.72727272727273,16.0,14.727272727272727
20180329,0,Hunan,84.84615384615384,1.1362307692307694,1.0713076923076923,44.53846153846154,39.46153846153846,42.615384615384606,140.76923076923075,68.07692307692308,118.23076923076924,97.07692307692308,80.53846153846153,58.07692307692307,44.153846153846146,15.846153846153848,17.615384615384613
20180329,0,Jiangsu,92.8,0.9424,0.9011,67.6,50.6,75.7,168.3,105.9,145.5,109.2,102.9,64.8,58.4,19.1,18.0
20180329,0,Jiangxi,80.3,0.9789,0.9828,48.8,35.4,38.1,150.3,75.4,129.6,105.8,84.4,51.4,44.4,24.0,24.9
20180329,0,Jilin,128.625,1.1955,0.8482500000000001,43.625,21.125,43.25,143.0,72.875,122.875,142.125,154.25,95.5,47.75,13.375,10.25
20180329,0,Liaoning,91.14285714285714,0.9607857142857144,0.8575714285714284,46.214285714285715,30.214285714285715,43.57142857142857,126.35714285714286,67.0,108.92857142857143,113.71428571428572,184.42857142857144,59.214285714285715,48.0,28.07142857142857,26.214285714285715
20180329,0,Neimenggu,134.1818181818182,0.5485454545454544,0.6476363636363637,17.272727272727273,23.90909090909091,77.54545454545455,112.63636363636364,85.72727272727273,100.1818181818182,185.63636363636363,326.0,38.72727272727273,57.81818181818182,11.909090909090908,19.0
20180329,0,Ningxia,119.0,0.8493999999999999,0.792,41.8,35.0,56.8,133.6,89.4,116.4,185.2,172.8,56.8,57.8,39.4,29.8
20180329,0,Qinghai,97.0,1.375,1.55,41.0,38.0,82.0,138.0,98.0,121.0,142.0,133.0,46.0,38.0,17.0,21.0
20180329,0,Shandong,114.88235294117645,1.0408823529411766,1.0037647058823531,45.70588235294117,35.05882352941177,76.23529411764707,170.82352941176467,106.11764705882355,145.05882352941177,163.35294117647058,136.47058823529414,76.0,61.82352941176471,18.705882352941178,21.058823529411768
20180329,0,Shanghai,46.0,0.51,0.64,47.0,51.0,51.0,188.0,83.0,155.0,43.0,64.0,32.0,47.0,9.0,12.0
20180329,0,Shanxi,208.33333333333331,1.147333333333333,1.165238095238095,55.904761904761905,48.0952380952381,54.57142857142857,143.14285714285714,87.42857142857143,122.76190476190477,304.42857142857144,230.6190476190476,76.0,66.33333333333333,24.23809523809524,30.190476190476193
20180329,0,Sichuan,75.27777777777777,0.9071666666666665,0.8695555555555555,39.16666666666666,35.388888888888886,41.444444444444436,103.0,67.0,86.55555555555556,77.94444444444444,73.8888888888889,52.444444444444436,48.16666666666666,10.555555555555557,12.277777777777779
20180329,0,Tianjin,117.0,1.1,0.889,58.0,41.0,41.0,96.0,60.0,73.0,182.0,295.0,38.0,64.0,17.0,11.0
20180329,0,Xinjiang,49.0,0.8270000000000001,0.8185,40.0,28.5,49.0,95.5,75.0,85.0,50.0,56.0,23.0,20.0,8.0,9.5
20180329,0,Xizang,71.0,0.483,0.5670000000000001,20.0,19.0,85.0,110.0,100.0,105.0,89.0,70.0,26.0,27.0,5.0,5.0
20180329,0,Yunnan,68.75,1.186625,1.019875,36.0,22.0,44.125,128.5,81.375,117.75,69.875,47.5,41.0,27.125,13.875,9.875
