date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180121,0,Anhui,221.4375,1.7016874999999998,1.7475,71.25,63.125,27.25,64.9375,34.25,51.1875,222.78571428571428,207.4375,173.1875,172.6875,12.8125,18.0625
20180121,0,Beijing,57.0,0.764,0.883,35.0,50.0,33.0,47.0,29.0,36.0,61.0,74.0,26.0,30.0,9.0,10.0
20180121,0,Chongqing,85.0,1.382,1.247,52.0,48.0,4.0,13.0,5.0,10.0,96.0,84.0,62.0,58.0,12.0,10.0
20180121,0,Fujian,71.0,0.8661249999999999,0.823375,29.625,30.75,52.625,110.75,68.375,90.125,65.75,65.0,51.0,47.375,13.75,11.375
20180121,0,Gansu,112.16666666666669,1.0936666666666668,1.1383333333333332,40.833333333333336,40.16666666666666,44.0,96.41666666666669,57.66666666666666,77.83333333333333,146.66666666666666,129.5,53.16666666666666,46.41666666666666,28.41666666666667,35.166666666666664
20180121,0,Guangdong,108.5238095238095,1.1949523809523808,1.1455714285714282,56.14285714285714,54.76190476190475,47.0952380952381,106.90476190476191,62.0,83.66666666666667,97.35,101.42857142857143,79.0,78.95238095238095,11.761904761904766,15.428571428571427
20180121,0,Guangxi,145.23076923076925,1.5166923076923076,1.3884615384615384,42.769230769230774,35.153846153846146,40.0,99.23076923076924,57.846153846153854,78.07692307692308,139.69230769230768,115.07692307692308,109.53846153846152,89.76923076923076,20.153846153846157,17.846153846153847
20180121,0,Guizhou,24.4,1.1320000000000001,1.188,22.2,30.8,31.6,45.6,25.2,33.0,22.8,63.0,15.8,45.4,15.6,21.0
20180121,0,Hainan,39.0,0.5125,0.5700000000000001,8.5,14.0,48.0,71.0,48.5,57.5,38.0,34.5,19.5,17.5,3.0,3.0
20180121,0,Hebei,135.0909090909091,1.8225454545454547,2.2251818181818184,64.36363636363636,74.36363636363636,20.727272727272727,66.45454545454545,25.818181818181817,48.72727272727273,161.36363636363637,216.0,107.54545454545456,146.72727272727272,33.36363636363637,42.18181818181818
20180121,0,Heilongjiang,35.666666666666664,0.4884999999999999,0.7300833333333333,12.833333333333336,20.33333333333333,54.41666666666666,70.83333333333333,55.83333333333334,64.91666666666667,32.833333333333336,59.08333333333334,20.83333333333333,37.91666666666666,12.0,16.0
