date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180218,0,Anhui,82.8125,0.7701874999999998,0.7964375000000001,18.0,19.125,84.6875,113.4375,95.625,103.6875,79.0625,86.9375,60.1875,70.625,11.375,11.25
20180218,0,Beijing,141.0,1.7080000000000002,1.425,51.0,36.0,21.0,83.0,37.0,54.0,113.0,92.0,107.0,81.0,8.0,12.0
20180218,0,Chongqing,150.0,1.676,1.4180000000000001,50.0,42.0,22.0,58.0,28.0,42.0,145.0,125.0,115.0,100.0,15.0,12.0
20180218,0,Fujian,46.125,0.5776249999999999,0.613125,10.875,11.125,75.875,96.375,78.125,87.25,32.285714285714285,50.125,24.25,40.375,4.875,5.375
20180218,0,Gansu,61.25,0.6780833333333333,0.7360833333333333,14.166666666666664,15.416666666666664,74.33333333333333,108.0,86.75,101.0,67.58333333333333,98.83333333333331,30.58333333333333,40.75,10.666666666666666,16.083333333333332
20180218,0,Guangdong,62.0,0.7259047619047619,0.8069999999999998,14.095238095238097,16.666666666666668,74.14285714285714,102.71428571428572,81.52380952380952,91.14285714285714,49.76190476190475,72.76190476190476,41.76190476190476,58.0,7.047619047619048,8.0
20180218,0,Guangxi,85.30769230769229,0.9166153846153846,1.0561538461538462,15.923076923076925,15.615384615384615,67.07692307692308,101.23076923076924,75.69230769230771,86.69230769230771,82.46153846153847,106.15384615384615,62.46153846153846,85.92307692307692,10.384615384615383,12.692307692307693
20180218,0,Guizhou,89.0,0.7365999999999999,0.7530000000000001,11.4,13.6,89.6,113.0,95.4,102.8,93.4,88.8,63.6,59.6,13.0,16.0
20180218,0,Hainan,41.5,0.47,0.45,6.0,8.0,37.5,55.0,41.5,49.0,40.0,40.0,27.5,27.0,3.5,3.5
20180218,0,Hebei,191.8181818181818,2.333909090909091,2.0005454545454544,49.0,39.18181818181818,31.45454545454545,82.72727272727273,42.54545454545455,68.9090909090909,209.54545454545453,181.45454545454547,152.54545454545453,133.45454545454547,51.45454545454545,46.63636363636363
20180218,0,Heilongjiang,45.08333333333334,0.61775,0.4693333333333333,13.75,10.833333333333336,67.66666666666667,84.08333333333333,68.91666666666667,79.25,36.66666666666666,30.25,27.58333333333333,20.416666666666668,13.083333333333336,13.416666666666664
20180218,0,Henan,177.11764705882354,1.5133529411764708,1.5256470588235296,25.35294117647059,25.117647058823533,57.647058823529406,90.58823529411764,62.352941176470594,78.05882352941177,160.75,182.58823529411762,136.35294117647058,154.7647058823529,12.529411764705882,17.11764705882353
20180218,0,Hubei,111.36363636363636,1.2740909090909094,1.3519090909090912,18.454545454545453,21.63636363636364,45.45454545454545,82.54545454545455,52.81818181818182,68.72727272727273,107.0909090909091,114.8181818181818,83.0,96.72727272727272,6.8181818181818175,9.181818181818182
20180218,0,Hunan,130.23076923076923,1.2963846153846157,1.2973076923076925,18.46153846153846,19.846153846153847,59.615384615384606,100.92307692307692,72.07692307692308,87.38461538461539,125.23076923076924,134.30769230769232,98.0,106.46153846153848,8.76923076923077,11.461538461538463
20180218,0,Jiangsu,68.7,0.7978999999999999,1.0059,16.1,22.7,83.4,120.6,94.4,108.1,63.9,93.3,43.8,71.0,9.8,12.6
20180218,0,Jiangxi,104.8,1.0453,1.1371,14.4,15.4,51.8,90.5,62.9,76.8,96.3,106.5,77.7,84.9,10.0,10.7
20180218,0,Jilin,70.625,1.145125,0.811375,27.625,15.875,38.625,80.375,50.0,75.75,67.125,46.75,50.375,23.375,28.5,20.125
20180218,0,Liaoning,115.07142857142857,1.6589285714285713,1.1045000000000005,36.92857142857143,24.42857142857143,39.214285714285715,88.92857142857143,58.14285714285714,80.0,100.21428571428572,75.28571428571429,85.35714285714286,48.714285714285715,47.35714285714285,40.785714285714285
20180218,0,Neimenggu,90.63636363636364,0.8813636363636366,1.1356363636363638,20.90909090909091,23.72727272727273,65.54545454545455,88.9090909090909,68.9090909090909,80.72727272727273,110.54545454545456,83.9090909090909,52.54545454545455,51.45454545454545,18.0,29.272727272727273
20180218,0,Ningxia,55.0,0.7310000000000001,1.0726,20.0,20.4,70.0,101.0,82.4,93.2,60.2,92.0,29.0,46.8,32.4,45.0
20180218,0,Qinghai,79.0,1.05,1.25,13.0,18.0,78.0,116.0,88.0,105.0,106.0,113.0,31.0,38.0,13.0,17.0
20180218,0,Shandong,90.88235294117645,1.0484117647058824,1.2809411764705887,20.647058823529417,25.529411764705888,81.88235294117645,108.70588235294115,87.8235294117647,98.05882352941177,93.76470588235294,128.1764705882353,60.17647058823529,88.94117647058823,24.294117647058826,29.470588235294123
20180218,0,Shanghai,55.0,0.47,0.68,25.0,29.0,79.0,128.0,104.0,120.0,25.0,50.0,14.0,38.0,11.0,12.0
20180218,0,Shanxi,206.80952380952382,2.403904761904763,2.142,47.0,39.904761904761905,36.857142857142854,93.33333333333331,52.76190476190475,77.66666666666667,199.09523809523807,180.90476190476193,162.19047619047618,139.42857142857142,75.95238095238095,72.14285714285714
20180218,0,Sichuan,89.66666666666669,0.9867222222222224,1.257777777777778,21.944444444444446,28.055555555555557,70.44444444444444,107.16666666666669,77.94444444444444,89.5,89.3888888888889,129.77777777777777,62.88888888888889,97.83333333333331,11.555555555555555,14.722222222222221
20180218,0,Tianjin,108.0,1.6669999999999998,1.367,61.0,45.0,22.0,77.0,30.0,55.0,101.0,79.0,80.0,58.0,25.0,28.0
20180218,0,Xinjiang,66.0,0.9345,1.0285,37.0,30.0,58.5,91.0,76.5,85.5,42.0,50.0,42.5,32.0,7.5,10.0
20180218,0,Xizang,185.0,0.5329999999999999,0.5670000000000001,2.0,5.0,93.0,100.0,94.0,97.0,317.0,96.0,54.0,22.0,4.0,5.0
20180218,0,Yunnan,69.25,0.83425,0.86925,14.0,12.5,76.625,115.25,94.0,109.25,66.375,45.125,38.375,24.375,11.125,11.125
20180218,0,Zhejiang,58.0,0.6835454545454546,0.7593636363636364,14.272727272727273,15.636363636363635,89.36363636363636,112.0,96.1818181818182,102.54545454545456,50.81818181818182,53.0,30.63636363636364,37.81818181818182,7.727272727272727,7.727272727272727
20180218,1,Anhui,78.875,0.7610625,0.7978125,17.375,19.0,84.25,113.4375,84.25,84.25,76.75,85.375,57.3125,68.625,11.6875,11.1875
20180218,1,Beijing,136.0,1.725,1.475,47.0,37.0,24.0,83.0,24.0,24.0,109.0,90.0,103.0,83.0,8.0,10.0
20180218,1,Chongqing,150.0,1.6119999999999999,1.4240000000000002,49.0,42.0,20.0,56.0,20.0,20.0,142.0,127.0,115.0,102.0,13.0,12.0
20180218,1,Fujian,44.375,0.558875,0.614125,9.75,11.0,74.125,96.5,74.125,74.125,34.0,49.25,23.875,39.0,4.75,5.375
20180218,1,Gansu,59.33333333333334,0.6655833333333333,0.6808333333333333,14.5,13.916666666666664,70.16666666666667,108.25,70.16666666666667,70.16666666666667,65.0,91.83333333333331,32.166666666666664,37.5,10.583333333333334,14.333333333333336
20180218,1,Guangdong,60.14285714285714,0.7031428571428572,0.7979523809523809,12.857142857142858,16.0952380952381,74.42857142857143,102.71428571428572,74.42857142857143,74.42857142857143,50.8,70.80952380952381,40.66666666666666,56.66666666666666,6.857142857142858,8.04761904761905
20180218,1,Guangxi,80.15384615384616,0.9845384615384616,1.040769230769231,14.230769230769232,15.307692307692307,65.69230769230771,101.23076923076924,65.69230769230771,65.69230769230771,78.07692307692308,103.0,57.69230769230769,83.30769230769229,9.615384615384617,12.769230769230768
20180218,1,Guizhou,88.4,0.7544000000000001,0.7371999999999999,11.2,13.2,88.6,112.8,88.6,88.6,89.4,88.2,64.4,58.6,13.0,15.6
20180218,1,Hainan,42.5,0.4625,0.45,5.0,8.0,35.0,55.0,35.0,35.0,41.5,39.5,28.5,26.5,4.5,3.5
20180218,1,Hebei,189.45454545454547,2.4054545454545453,2.0300000000000007,47.54545454545455,39.72727272727273,30.09090909090909,81.18181818181819,30.09090909090909,30.09090909090909,200.27272727272728,183.72727272727272,151.72727272727272,135.27272727272728,49.0,47.0
20180218,1,Heilongjiang,45.33333333333334,0.5779166666666667,0.4729166666666666,12.666666666666664,11.083333333333336,67.58333333333333,84.08333333333333,67.58333333333333,67.58333333333333,34.666666666666664,30.16666666666667,26.33333333333333,20.58333333333333,11.333333333333336,13.5
20180218,1,Henan,187.11764705882354,1.5942941176470589,1.5187058823529416,25.235294117647058,24.94117647058824,55.058823529411775,88.8235294117647,55.058823529411775,55.058823529411775,175.3529411764706,180.17647058823533,145.7647058823529,152.82352941176467,13.117647058823529,16.294117647058822
