date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180120,0,Anhui,227.4375,1.7008124999999998,1.49975,68.0,62.625,21.1875,62.375,26.375,45.9375,206.9333333333333,195.46666666666667,178.5625,168.8125,15.125,16.25
20180120,0,Beijing,55.0,0.8,1.517,49.0,75.0,34.0,65.0,23.0,43.0,58.0,111.0,29.0,74.0,7.0,15.0
20180120,0,Chongqing,104.0,1.294,1.306,56.0,55.0,7.0,39.0,13.0,26.0,111.0,116.0,77.0,82.0,9.0,11.0
20180120,0,Fujian,63.125,0.7978750000000001,0.821875,35.25,35.75,42.5,98.625,57.25,80.5,61.875,63.5,44.5,45.375,10.5,11.625
20180120,0,Gansu,84.16666666666667,1.3891666666666664,1.323333333333333,50.0,43.33333333333334,32.833333333333336,91.75,50.41666666666666,73.5,100.25,97.66666666666669,58.41666666666666,49.0,30.16666666666667,48.91666666666666
20180120,0,Guangdong,110.71428571428572,1.1626190476190474,1.1859047619047622,63.714285714285715,66.47619047619048,34.857142857142854,121.33333333333331,53.47619047619048,93.76190476190477,108.33333333333331,112.09523809523809,81.28571428571429,85.33333333333333,13.333333333333336,18.142857142857142
20180120,0,Guangxi,108.76923076923076,1.2287692307692308,1.2236923076923076,39.07692307692308,39.615384615384606,53.53846153846154,134.15384615384616,82.07692307692308,112.76923076923076,102.69230769230771,111.84615384615385,80.38461538461539,77.46153846153847,15.538461538461537,18.076923076923077
20180120,0,Guizhou,93.4,1.097,1.012,32.0,30.2,38.6,94.4,47.6,80.0,93.2,92.8,68.8,67.4,20.2,21.0
20180120,0,Hainan,36.5,0.6125,0.6399999999999999,17.0,23.5,41.5,97.0,71.5,82.5,22.0,47.0,14.0,27.5,3.0,3.5
20180120,0,Hebei,215.9090909090909,2.9070909090909094,2.9627272727272733,98.1818181818182,86.63636363636364,14.818181818181818,58.90909090909091,22.272727272727273,41.45454545454545,251.0909090909091,240.54545454545453,174.8181818181818,157.27272727272728,56.63636363636363,50.09090909090909
20180120,0,Heilongjiang,109.0,1.4241666666666666,1.25025,37.66666666666666,39.91666666666666,39.66666666666666,67.75,36.0,53.25,119.41666666666669,102.75,80.75,70.83333333333333,23.08333333333333,30.08333333333333
20180120,0,Henan,183.41176470588238,1.958294117647059,2.0777647058823527,79.6470588235294,68.82352941176471,19.529411764705888,96.47058823529413,36.117647058823536,72.41176470588233,215.94117647058826,251.88235294117646,140.94117647058823,179.29411764705884,22.64705882352941,23.64705882352941
20180120,0,Hubei,155.27272727272728,1.8532727272727272,1.793818181818182,46.45454545454545,45.63636363636363,16.454545454545453,49.36363636363637,18.545454545454547,35.27272727272727,150.0,160.45454545454547,117.54545454545456,137.36363636363637,8.818181818181818,12.272727272727273
20180120,0,Hunan,199.23076923076923,1.621615384615385,1.5630769230769233,40.307692307692314,34.46153846153846,32.46153846153846,62.384615384615394,38.307692307692314,53.0,191.91666666666663,185.08333333333331,156.30769230769232,152.0769230769231,17.384615384615387,12.307692307692307
20180120,0,Jiangsu,225.7,1.868,1.7171999999999996,78.2,70.3,12.3,63.7,21.0,47.0,247.4,229.2,178.8,177.2,17.0,18.0
20180120,0,Jiangxi,163.4,1.5388,1.4375,45.0,43.5,18.6,53.7,28.8,43.2,166.11111111111111,165.0,125.9,121.5,24.8,21.2
20180120,0,Jilin,98.125,1.179875,1.312875,36.25,43.125,37.25,76.125,36.625,63.125,93.75,83.5,67.625,54.5,21.875,34.75
20180120,0,Liaoning,134.35714285714286,1.904,1.9652857142857143,50.57142857142857,59.714285714285715,31.57142857142857,65.78571428571429,23.785714285714285,48.78571428571429,158.71428571428572,130.85714285714286,91.28571428571428,83.71428571428571,35.714285714285715,48.85714285714285
20180120,0,Neimenggu,49.72727272727273,1.052818181818182,0.8570000000000001,33.63636363636363,27.63636363636364,44.63636363636363,80.0,52.63636363636363,71.72727272727273,52.6,53.0,27.45454545454545,24.54545454545455,19.545454545454547,18.727272727272727
20180120,0,Ningxia,73.6,1.277,1.1713999999999998,50.8,39.4,27.8,86.8,46.2,71.4,90.0,85.4,47.6,43.6,73.2,53.6
20180120,0,Qinghai,99.0,1.9,2.3,46.0,43.0,49.0,105.0,49.0,67.0,146.0,144.0,45.0,72.0,50.0,35.0
20180120,0,Shandong,271.9411764705883,2.6085294117647053,2.0977647058823528,89.88235294117645,68.41176470588235,15.1875,89.8235294117647,32.0,68.94117647058823,311.0,273.9411764705883,222.29411764705884,187.4705882352941,33.411764705882355,33.0
20180120,0,Shanghai,141.0,1.23,1.27,83.0,82.0,35.0,69.0,29.0,56.0,108.0,144.0,107.0,128.0,14.0,15.0
20180120,0,Shanxi,131.14285714285714,2.1474285714285712,1.9629523809523812,75.80952380952381,62.047619047619044,13.476190476190474,79.0,31.23809523809524,58.66666666666666,161.85714285714286,153.0,94.66666666666669,88.7142857142857,70.61904761904762,65.0952380952381
20180120,0,Sichuan,112.22222222222223,1.117222222222222,1.0898333333333332,52.83333333333334,45.22222222222222,29.33333333333333,88.05555555555556,48.27777777777778,67.6111111111111,126.61111111111113,111.38888888888887,82.6111111111111,72.22222222222223,14.388888888888891,16.61111111111111
20180120,0,Tianjin,216.0,2.944,2.4219999999999997,115.0,92.0,9.0,59.0,8.0,28.0,212.0,173.0,165.0,123.0,36.0,32.0
20180120,0,Xinjiang,192.0,2.4915,2.483,56.5,53.5,23.5,47.5,27.5,37.0,234.0,208.0,154.5,150.0,12.0,11.5
20180120,0,Xizang,100.0,1.4,0.8170000000000001,59.0,36.0,29.0,103.0,59.0,82.0,148.0,73.0,56.0,32.0,9.0,7.0
20180120,0,Yunnan,66.75,0.7958749999999999,0.995,25.625,24.0,45.0,95.625,61.0,84.25,72.875,68.625,40.75,37.5,16.0,15.25
20180120,0,Zhejiang,131.27272727272728,1.1322727272727275,1.0435454545454546,57.72727272727273,54.36363636363637,24.09090909090909,55.09090909090909,28.45454545454545,41.18181818181818,141.8181818181818,124.1818181818182,98.36363636363636,88.63636363636364,10.818181818181818,11.909090909090908
20180120,1,Anhui,223.875,1.7474375000000002,1.5197499999999995,68.6875,63.0625,18.8125,62.0625,18.8125,18.8125,204.4,196.66666666666663,175.0625,169.9375,14.9375,16.3125
20180120,1,Beijing,41.0,0.758,1.45,49.0,74.0,31.0,63.0,31.0,31.0,40.0,109.0,24.0,72.0,6.0,13.0
20180120,1,Chongqing,96.0,1.253,1.3,52.0,55.0,8.0,39.0,8.0,8.0,104.0,116.0,71.0,81.0,10.0,11.0
20180120,1,Fujian,62.875,0.7797499999999999,0.8250000000000001,35.5,35.75,39.125,98.375,39.125,39.125,62.0,63.625,44.375,45.25,10.5,11.5
20180120,1,Gansu,77.41666666666667,1.24475,1.3161666666666665,47.0,43.25,32.083333333333336,91.75,32.083333333333336,32.083333333333336,99.75,97.75,50.66666666666666,48.75,26.16666666666667,47.5
20180120,1,Guangdong,103.71428571428572,1.099714285714286,1.177809523809524,58.57142857142857,65.66666666666667,34.142857142857146,120.8095238095238,34.142857142857146,34.142857142857146,108.05263157894736,111.61904761904762,76.71428571428571,84.71428571428571,12.523809523809526,18.238095238095237
20180120,1,Guangxi,105.69230769230771,1.3209230769230769,1.234615384615385,37.230769230769226,38.846153846153854,50.230769230769226,134.15384615384616,50.230769230769226,50.230769230769226,102.15384615384615,110.15384615384615,77.61538461538461,77.23076923076924,15.076923076923075,18.076923076923077
20180120,1,Guizhou,88.2,1.102,1.012,32.4,30.6,34.8,94.2,34.8,34.8,89.0,93.8,64.2,68.6,21.0,21.0
20180120,1,Hainan,26.0,0.6375,0.6375,15.0,22.5,44.0,94.5,44.0,44.0,23.0,45.5,14.0,25.5,2.5,4.0
20180120,1,Hebei,212.45454545454547,2.7980909090909094,2.9370909090909088,95.9090909090909,87.27272727272727,14.818181818181818,58.90909090909091,14.818181818181818,14.818181818181818,248.27272727272728,241.0909090909091,172.0,158.0909090909091,53.18181818181818,50.09090909090909
20180120,1,Heilongjiang,109.83333333333331,1.3859166666666665,1.24875,34.0,39.66666666666666,41.75,68.25,41.75,41.75,112.33333333333331,103.08333333333331,81.5,71.5,20.58333333333333,29.75
20180120,1,Henan,182.41176470588238,1.990705882352941,2.0452941176470585,77.3529411764706,68.29411764705883,16.529411764705884,96.52941176470587,16.529411764705884,16.529411764705884,216.29411764705884,246.0,140.82352941176467,174.0,22.235294117647058,23.94117647058824
20180120,1,Hubei,150.8181818181818,1.8167272727272732,1.7979999999999998,43.81818181818182,46.18181818181818,15.818181818181818,48.90909090909091,14.454545454545455,15.0,147.77777777777774,159.36363636363637,113.9090909090909,135.72727272727272,8.636363636363637,12.363636363636365
20180120,1,Hunan,195.15384615384616,1.6093846153846154,1.5749999999999995,39.307692307692314,35.07692307692308,32.53846153846154,62.46153846153846,32.53846153846154,32.53846153846154,191.83333333333331,187.41666666666663,152.53846153846158,152.9230769230769,21.538461538461537,12.769230769230768
20180120,1,Jiangsu,224.4,1.8647,1.7459,76.0,70.7,12.1,63.5,12.0,12.3,244.3,231.4,177.6,178.4,15.9,18.1
20180120,1,Jiangxi,161.9,1.5247,1.4492,44.2,43.2,18.0,53.7,18.0,18.0,164.0,166.0,124.6,122.1,22.3,21.3
20180120,1,Jilin,79.75,1.216125,1.305125,29.5,42.25,44.0,76.25,44.0,44.0,76.0,83.125,54.375,54.25,18.5,34.25
20180120,1,Liaoning,90.5,1.1813571428571432,1.9295,30.285714285714285,58.92857142857143,44.57142857142857,68.14285714285714,44.57142857142857,44.57142857142857,106.42857142857143,132.07142857142858,47.92857142857143,84.07142857142857,24.285714285714285,48.14285714285714
20180120,1,Neimenggu,47.63636363636363,1.1363636363636362,0.8634545454545456,35.45454545454545,27.818181818181817,40.90909090909091,79.9090909090909,40.90909090909091,40.90909090909091,50.27272727272727,53.09090909090909,26.363636363636363,24.54545454545455,19.181818181818183,18.727272727272727
20180120,1,Ningxia,69.6,1.2848000000000002,1.1829999999999998,52.0,39.8,23.6,86.8,23.6,23.6,84.4,84.8,49.0,43.8,63.0,53.8
20180120,1,Qinghai,100.0,1.3,2.275,39.0,44.0,48.0,105.0,48.0,48.0,147.0,144.0,52.0,71.0,57.0,36.0
20180120,1,Shandong,274.9411764705883,2.5998823529411768,2.1135294117647057,86.8235294117647,68.76470588235293,14.0,89.8235294117647,14.0,14.0,319.23529411764713,275.70588235294116,225.2352941176471,189.35294117647058,34.294117647058826,33.117647058823536
