date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180328,0,Anhui,75.4375,0.7798124999999999,0.7879999999999999,42.875,35.375,80.5,147.0625,104.875,133.75,95.125,86.4375,50.875,47.625,12.8125,13.625
20180328,0,Beijing,291.0,1.675,1.392,122.0,98.0,36.0,149.0,67.0,123.0,252.0,224.0,240.0,198.0,8.0,12.0
20180328,0,Chongqing,67.0,1.141,1.229,58.0,58.0,15.0,50.0,23.0,36.0,74.0,97.0,48.0,62.0,7.0,11.0
20180328,0,Fujian,51.625,0.655,0.7381249999999999,28.625,22.0,59.5,138.125,87.0,122.0,39.75,47.0,25.25,30.375,7.5,8.625
20180328,0,Gansu,111.08333333333331,0.7703333333333333,0.6835833333333333,54.58333333333334,34.166666666666664,42.66666666666666,125.75,78.16666666666667,112.91666666666669,160.33333333333334,166.16666666666666,57.08333333333334,47.91666666666666,10.333333333333334,12.666666666666664
20180328,0,Guangdong,80.09523809523809,0.9239999999999998,0.8972380952380954,42.42857142857143,34.04761904761905,73.04761904761905,170.57142857142858,110.71428571428572,146.47619047619048,75.8,66.28571428571429,51.76190476190475,44.80952380952381,10.476190476190476,12.190476190476188
20180328,0,Guangxi,78.69230769230771,1.1356153846153847,1.0613076923076925,44.46153846153846,28.461538461538463,26.76923076923077,115.84615384615385,64.69230769230771,97.69230769230771,90.07692307692308,73.76923076923076,53.230769230769226,47.30769230769231,12.153846153846152,13.230769230769232
20180328,0,Guizhou,47.6,0.845,0.8859999999999999,27.6,30.8,45.2,77.0,47.4,62.8,45.2,61.2,32.2,44.2,10.6,13.8
20180328,0,Hainan,48.0,0.61,0.565,9.0,10.0,79.5,94.0,75.0,85.5,48.0,47.0,26.5,23.5,4.5,3.0
20180328,0,Hebei,167.27272727272728,1.3434545454545457,1.2440909090909091,56.09090909090909,47.90909090909091,60.36363636363637,155.8181818181818,100.63636363636364,134.9090909090909,238.0,187.1818181818182,92.72727272727272,84.18181818181819,25.0,25.181818181818183
