date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180208,0,Anhui,103.1875,0.9903125,1.035,58.6875,54.625,36.625,91.0625,49.5,72.625,120.0,114.5,72.9375,79.0625,17.9375,20.0
20180208,0,Beijing,37.0,0.342,0.667,24.0,33.0,61.0,86.0,73.0,83.0,15.0,47.0,9.0,30.0,3.0,8.0
20180208,0,Chongqing,157.0,1.147,1.182,59.0,61.0,19.0,58.0,31.0,41.0,158.0,150.0,119.0,105.0,12.0,14.0
20180208,0,Fujian,55.875,0.630875,0.6325000000000001,39.375,29.25,47.625,105.25,67.375,95.625,54.375,54.625,34.5,34.125,10.625,11.375
20180208,0,Gansu,95.0,1.1035833333333331,1.102,42.333333333333336,36.75,44.08333333333334,93.83333333333331,58.75,79.58333333333333,132.5,121.41666666666669,57.41666666666666,54.33333333333334,22.33333333333333,28.66666666666667
20180208,0,Guangdong,79.38095238095238,0.8514285714285714,0.8053809523809522,48.80952380952381,49.523809523809526,38.57142857142857,84.61904761904762,53.047619047619044,72.47619047619048,80.52380952380952,73.71428571428571,57.33333333333334,51.523809523809526,13.047619047619047,14.523809523809526
20180208,0,Guangxi,128.69230769230768,1.1151538461538462,1.0393846153846156,42.384615384615394,41.615384615384606,46.30769230769231,81.61538461538461,54.846153846153854,68.46153846153847,136.38461538461542,115.30769230769229,96.07692307692308,82.92307692307692,17.23076923076923,19.384615384615387
20180208,0,Guizhou,100.2,1.065,0.978,31.2,31.2,45.2,66.2,49.2,56.0,109.4,100.2,74.4,68.6,33.4,33.2
20180208,0,Hainan,49.5,0.5800000000000001,0.6499999999999999,15.0,20.5,76.5,109.0,86.5,96.0,46.5,54.0,34.0,37.0,6.0,5.0
20180208,0,Hebei,72.54545454545455,1.2141818181818178,1.3793636363636366,49.36363636363637,42.36363636363637,34.63636363636363,86.18181818181819,51.0,77.81818181818181,79.36363636363636,102.54545454545456,48.0,55.27272727272727,32.09090909090909,30.272727272727273
20180208,0,Heilongjiang,58.5,0.7530000000000001,0.8485833333333334,21.75,24.08333333333333,57.75,77.33333333333333,59.83333333333334,69.16666666666667,59.58333333333334,63.75,39.5,45.33333333333334,22.41666666666667,20.5
20180208,0,Henan,99.23529411764706,1.1600588235294116,1.3390588235294114,50.529411764705884,51.29411764705882,36.058823529411775,91.88235294117645,53.647058823529406,79.94117647058823,143.35294117647058,135.1764705882353,62.11764705882353,74.41176470588233,18.0,23.235294117647058
20180208,0,Hubei,133.63636363636363,1.6757272727272725,1.3440000000000003,75.0909090909091,59.18181818181818,20.818181818181817,88.9090909090909,38.72727272727273,66.72727272727273,159.0,116.63636363636364,100.45454545454544,77.27272727272727,16.272727272727273,19.0
20180208,0,Hunan,115.23076923076924,1.286153846153846,1.152076923076923,57.769230769230774,48.92307692307693,39.46153846153846,106.3846153846154,65.61538461538461,88.53846153846153,135.9230769230769,108.84615384615385,82.84615384615384,65.69230769230771,21.76923076923077,20.30769230769231
