date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180104,0,Anhui,40.125,0.5960624999999999,0.7514375,23.9375,29.875,45.3125,69.9375,43.0625,58.3125,31.0,60.625,26.0625,40.5,11.5,11.125
20180104,0,Beijing,30.0,0.467,0.467,20.0,21.0,44.0,61.0,35.0,55.0,29.0,27.0,13.0,10.0,5.0,4.0
20180104,0,Chongqing,25.0,0.9470000000000001,1.0590000000000002,37.0,43.0,13.0,14.0,8.0,8.0,22.0,54.0,17.0,39.0,6.0,8.0
20180104,0,Fujian,46.875,0.633375,0.7362500000000001,30.375,31.75,47.125,101.375,58.0,85.25,44.5,59.0,25.125,30.875,10.75,11.625
20180104,0,Gansu,101.91666666666669,1.1889166666666668,0.8869166666666666,25.58333333333333,22.5,41.66666666666666,65.0,43.41666666666666,52.66666666666666,133.5,108.75,58.16666666666666,42.833333333333336,13.0,21.66666666666667
20180104,0,Guangdong,83.57142857142857,1.0506666666666666,1.1215238095238096,55.952380952380956,52.42857142857143,37.80952380952381,138.95238095238096,66.04761904761905,109.5238095238095,84.09523809523809,97.8095238095238,55.61904761904761,65.80952380952381,13.476190476190474,15.952380952380953
20180104,0,Guangxi,90.46153846153848,1.3723846153846155,1.4045384615384615,35.0,38.384615384615394,31.923076923076927,89.46153846153847,48.769230769230774,72.46153846153847,89.07692307692308,112.76923076923076,66.07692307692308,79.53846153846153,13.461538461538463,18.153846153846157
20180104,0,Guizhou,23.4,1.1919999999999995,1.082,28.2,26.4,21.0,43.0,20.8,32.6,19.2,22.2,13.6,15.4,16.8,16.4
20180104,0,Hainan,42.0,0.51,0.5700000000000001,6.0,9.5,64.0,80.0,63.5,72.5,41.5,46.0,14.5,16.5,3.0,3.0
20180104,0,Hebei,69.18181818181819,1.1187272727272728,1.084090909090909,47.72727272727273,43.0,22.181818181818183,56.18181818181818,26.272727272727273,48.09090909090909,78.36363636363636,73.45454545454545,47.27272727272727,42.18181818181818,29.09090909090909,23.09090909090909
20180104,0,Heilongjiang,57.58333333333334,0.7075,0.70725,22.41666666666667,22.66666666666667,50.58333333333334,73.16666666666667,46.91666666666666,61.16666666666666,50.25,48.0,39.333333333333336,33.916666666666664,14.25,16.0
20180104,0,Henan,59.70588235294117,0.9400000000000002,1.1647058823529413,29.176470588235286,35.05882352941177,34.0,48.764705882352935,36.058823529411775,41.117647058823536,62.88235294117647,86.8235294117647,37.117647058823536,47.82352941176471,12.352941176470587,16.058823529411768
20180104,0,Hubei,43.63636363636363,0.9264545454545456,1.439818181818182,24.363636363636363,37.09090909090909,27.54545454545455,39.54545454545455,24.54545454545455,29.45454545454545,44.0,116.72727272727272,27.181818181818183,78.45454545454545,6.636363636363638,7.454545454545454
20180104,0,Hunan,28.461538461538463,1.2223076923076923,1.5183076923076924,29.0,34.46153846153846,13.846153846153848,36.384615384615394,13.769230769230768,27.30769230769231,26.0,50.07692307692307,17.23076923076923,42.92307692307692,5.615384615384616,6.9230769230769225
20180104,0,Jiangsu,43.4,0.6636,0.7073999999999999,26.1,25.6,42.3,69.4,45.2,60.6,38.3,50.8,26.7,28.8,9.6,11.7
20180104,0,Jiangxi,42.1,0.9138000000000002,1.0876,25.3,31.7,21.7,40.6,23.5,32.3,39.9,84.8,27.2,57.1,10.7,17.8
20180104,0,Jilin,104.75,1.372125,1.1128749999999998,42.125,32.375,20.375,67.375,28.5,57.25,105.875,68.875,77.5,45.375,22.875,29.0
20180104,0,Liaoning,83.57142857142857,1.3707142857142856,1.0724285714285713,38.857142857142854,31.714285714285715,26.285714285714285,70.21428571428571,32.285714285714285,59.214285714285715,85.07142857142857,64.35714285714286,56.78571428571429,37.285714285714285,37.0,35.0
20180104,0,Neimenggu,50.36363636363637,0.8944545454545453,0.8039999999999999,24.09090909090909,22.818181818181817,38.90909090909091,62.45454545454545,39.45454545454545,54.63636363636363,58.81818181818182,51.09090909090909,25.818181818181817,20.454545454545453,21.272727272727273,18.454545454545453
20180104,0,Ningxia,54.4,0.8148000000000002,0.6166,20.8,18.6,48.0,56.8,44.0,50.6,56.4,62.2,28.4,23.0,25.6,20.6
20180104,0,Qinghai,132.0,2.45,1.5,56.0,42.0,15.0,70.0,32.0,61.0,168.0,128.0,100.0,60.0,17.0,25.0
20180104,0,Shandong,53.58823529411765,0.8590588235294118,0.9209411764705884,36.470588235294116,32.64705882352941,32.64705882352941,58.82352941176471,38.76470588235294,51.470588235294116,57.11764705882353,60.82352941176471,28.64705882352941,28.764705882352942,19.94117647058824,21.294117647058822
20180104,0,Shanghai,32.0,0.62,0.71,22.0,27.0,65.0,91.0,63.0,82.0,15.0,37.0,9.0,21.0,7.0,8.0
20180104,0,Shanxi,90.57142857142857,1.4223333333333332,1.5860000000000003,38.38095238095238,41.23809523809524,27.857142857142854,49.38095238095239,29.23809523809524,41.095238095238095,107.89473684210527,133.0952380952381,64.47619047619048,84.14285714285714,37.333333333333336,39.23809523809524
20180104,0,Sichuan,39.388888888888886,0.9118888888888891,0.9522222222222224,22.16666666666667,30.5,42.055555555555564,61.16666666666666,39.555555555555564,51.22222222222222,35.388888888888886,75.77777777777777,24.61111111111111,46.83333333333334,7.9444444444444455,11.222222222222221
20180104,0,Tianjin,53.0,0.9940000000000001,0.6759999999999999,59.0,38.0,15.0,73.0,18.0,48.0,53.0,36.0,26.0,18.0,16.0,10.0
20180104,0,Xinjiang,58.5,1.16,1.3115,35.0,33.5,32.5,51.0,33.0,42.0,56.5,71.0,35.5,53.0,7.5,10.0
20180104,0,Xizang,54.0,0.85,0.65,30.0,14.0,58.0,97.0,76.0,89.0,55.0,33.0,27.0,12.0,6.0,5.0
20180104,0,Yunnan,33.5,0.933625,0.84825,25.5,24.0,30.25,56.25,34.0,48.125,31.0,25.5,21.625,18.0,12.5,10.875
20180104,0,Zhejiang,33.36363636363637,0.6512727272727271,0.856,20.90909090909091,38.63636363636363,51.18181818181818,59.81818181818182,46.90909090909091,50.18181818181818,27.45454545454545,57.27272727272727,14.181818181818182,33.09090909090909,6.1818181818181825,9.0
20180104,1,Anhui,41.4375,0.6165624999999999,0.7358750000000001,23.125,28.875,44.25,69.3125,44.25,44.25,33.666666666666664,56.25,26.375,37.4375,12.375,11.25
20180104,1,Beijing,25.0,0.41700000000000004,0.467,19.0,22.0,45.0,61.0,45.0,45.0,24.0,27.0,12.0,11.0,4.0,5.0
20180104,1,Chongqing,25.0,0.935,1.0590000000000002,33.0,42.0,17.0,18.0,17.0,17.0,21.0,51.0,17.0,37.0,6.0,8.0
20180104,1,Fujian,46.75,0.624,0.7362500000000001,30.875,31.375,43.0,101.375,43.0,43.0,44.625,58.25,26.125,30.625,9.75,11.625
