date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180324,1,Hebei,145.1818181818182,1.8315454545454548,1.6193636363636366,78.0909090909091,64.36363636363636,37.45454545454545,139.9090909090909,37.45454545454545,37.45454545454545,173.8181818181818,171.1818181818182,108.0909090909091,103.27272727272728,33.18181818181818,30.363636363636363
20180324,1,Heilongjiang,78.58333333333333,0.7746666666666666,0.7584166666666667,25.83333333333333,27.58333333333333,81.25,129.16666666666666,81.25,81.25,74.5,72.08333333333333,55.5,48.5,15.583333333333336,14.25
20180324,1,Henan,96.05882352941177,1.136882352941177,1.2130588235294115,53.88235294117647,49.647058823529406,61.235294117647065,148.7647058823529,61.235294117647065,61.235294117647065,133.1764705882353,141.7058823529412,60.11764705882353,74.76470588235293,14.235294117647056,18.764705882352946
20180324,1,Hubei,94.63636363636364,1.1486363636363637,1.2298181818181817,47.18181818181818,43.63636363636363,58.63636363636363,135.9090909090909,57.90909090909091,58.27272727272727,127.8181818181818,112.1818181818182,59.54545454545455,56.72727272727273,15.454545454545455,16.0
20180324,1,Hunan,96.69230769230771,1.0480769230769231,1.0612307692307692,54.46153846153846,42.153846153846146,39.769230769230774,136.38461538461542,39.769230769230774,39.769230769230774,139.0,137.9230769230769,57.30769230769231,52.615384615384606,16.0,18.53846153846154
20180324,1,Jiangsu,123.1,1.1577,1.1759,79.4,65.6,50.6,140.4,50.5,50.9,142.2,127.1,90.6,81.3,21.1,19.9
20180324,1,Jiangxi,95.7,1.0341,0.9672,53.1,37.3,31.8,138.3,31.8,31.8,139.0,115.4,54.3,46.0,21.8,22.3
20180324,1,Jilin,158.625,1.56075,1.339125,41.75,37.75,60.875,133.125,60.875,60.875,144.875,112.25,119.375,79.5,18.375,25.75
20180324,1,Liaoning,187.07142857142856,1.8244285714285715,1.7292857142857143,61.42857142857143,57.57142857142857,33.57142857142857,115.14285714285714,33.57142857142857,33.57142857142857,173.6923076923077,154.57142857142858,144.5,124.28571428571428,27.92857142857143,38.214285714285715
20180324,1,Neimenggu,47.72727272727273,0.7986363636363637,0.7183636363636364,29.72727272727273,24.63636363636364,56.63636363636363,107.36363636363636,56.63636363636363,56.63636363636363,47.72727272727273,56.63636363636363,19.727272727272727,24.272727272727273,17.545454545454547,16.09090909090909
20180324,1,Ningxia,67.4,0.7438,0.7918000000000001,46.8,33.6,41.2,117.2,41.2,41.2,82.6,99.6,28.0,34.0,35.4,31.4
20180324,1,Qinghai,68.0,0.833,1.033,22.0,32.0,93.0,142.0,93.0,93.0,84.0,113.0,22.0,33.0,9.0,14.0
20180324,1,Shandong,132.8235294117647,1.0892352941176469,1.2611176470588237,44.82352941176471,49.941176470588225,83.76470588235293,164.41176470588238,83.76470588235293,83.76470588235293,153.88235294117646,165.88235294117646,95.82352941176471,98.05882352941177,18.647058823529417,24.35294117647059
20180324,1,Shanghai,104.0,0.75,0.89,63.0,66.0,69.0,159.0,69.0,69.0,81.0,93.0,77.0,90.0,14.0,15.0
20180324,1,Shanxi,89.19047619047619,1.1096190476190475,1.2193333333333332,56.66666666666666,49.19047619047619,40.952380952380956,127.4761904761905,40.42857142857143,40.42857142857143,119.71428571428572,116.1904761904762,55.047619047619044,53.14285714285714,28.23809523809524,28.761904761904763
20180324,1,Sichuan,92.22222222222223,0.9807777777777779,0.9451666666666668,44.27777777777778,47.72222222222222,38.944444444444436,98.66666666666669,38.27777777777778,38.16666666666666,106.83333333333331,101.22222222222223,66.05555555555556,58.88888888888889,14.055555555555555,15.166666666666664
20180324,1,Tianjin,242.0,2.156,1.706,127.0,93.0,18.0,107.0,15.0,16.0,206.0,167.0,191.0,138.0,26.0,24.0
20180324,1,Xinjiang,58.5,0.81,0.8865000000000001,26.5,30.0,81.0,139.5,81.0,81.0,67.5,91.5,31.0,36.0,9.0,9.5
20180324,1,Xizang,52.0,0.583,0.583,15.0,12.0,101.0,133.0,101.0,101.0,44.0,40.0,14.0,15.0,5.0,5.0
20180324,1,Yunnan,63.125,1.009875,1.117,19.5,19.25,84.0,143.375,84.0,84.0,54.875,78.25,35.875,49.625,9.75,11.125
20180324,1,Zhejiang,78.27272727272727,0.865909090909091,0.8282727272727274,62.72727272727273,46.81818181818182,42.63636363636363,143.27272727272728,41.63636363636363,42.36363636363637,96.36363636363636,85.81818181818181,54.45454545454545,51.09090909090909,12.727272727272727,11.818181818181818
20180324,2,Anhui,83.8125,0.8408125000000001,0.8996875000000001,53.8125,46.0625,63.6875,150.5625,65.5625,68.875,104.9375,98.3125,60.5,59.3125,20.0,15.75
20180324,2,Beijing,86.0,1.05,1.383,84.0,87.0,14.0,86.0,17.0,21.0,110.0,128.0,63.0,104.0,8.0,11.0
20180324,2,Chongqing,71.0,1.0,1.1179999999999999,61.0,74.0,16.0,48.0,18.0,21.0,89.0,108.0,45.0,46.0,9.0,13.0
20180324,2,Fujian,63.75,0.652875,0.7478750000000001,40.75,31.625,46.875,145.75,50.25,54.125,76.125,73.0,39.0,35.5,10.875,11.125
20180324,2,Gansu,63.5,0.6144999999999999,0.6165833333333332,37.833333333333336,28.75,50.83333333333334,122.25,53.58333333333334,57.08333333333334,74.66666666666667,80.58333333333333,23.0,25.25,24.75,14.333333333333336
20180324,2,Guangdong,77.47619047619048,0.7867619047619047,0.819190476190476,45.57142857142857,42.57142857142857,77.61904761904762,204.57142857142856,80.23809523809524,84.52380952380952,90.5238095238095,87.61904761904762,48.714285714285715,47.23809523809525,13.952380952380953,14.714285714285715
20180324,2,Guangxi,99.23076923076924,1.0352307692307692,1.0192307692307692,43.615384615384606,37.46153846153846,64.38461538461539,159.30769230769232,66.30769230769229,70.0,123.69230769230771,112.69230769230771,67.69230769230771,63.846153846153854,18.30769230769231,19.53846153846154
20180324,2,Guizhou,65.4,0.7856,0.8533999999999999,18.6,26.6,78.2,106.8,76.6,77.6,63.8,93.6,44.0,55.8,8.6,12.2
20180324,2,Hainan,53.0,0.535,0.5700000000000001,8.0,12.0,82.5,127.5,82.0,82.5,54.5,54.5,20.0,20.5,3.5,3.5
20180324,2,Hebei,149.72727272727272,1.8882727272727269,1.6249090909090909,74.72727272727273,64.36363636363636,35.09090909090909,139.9090909090909,36.36363636363637,39.0,173.9090909090909,171.0,112.1818181818182,103.54545454545456,32.0,30.181818181818183
20180324,2,Heilongjiang,86.41666666666669,0.7625833333333333,0.7527499999999999,22.41666666666667,27.5,83.83333333333333,129.16666666666666,82.75,84.16666666666667,71.75,71.66666666666667,60.41666666666666,48.66666666666666,12.416666666666664,14.166666666666664
20180324,2,Henan,93.58823529411764,1.1290588235294114,1.206,49.235294117647065,49.11764705882353,62.0,148.7647058823529,61.82352941176471,64.88235294117646,128.47058823529414,140.29411764705878,59.470588235294116,73.0,15.352941176470587,18.529411764705888
20180324,2,Hubei,90.8181818181818,1.1253636363636363,1.2221818181818185,44.09090909090909,43.0,56.63636363636363,135.9090909090909,56.90909090909091,60.18181818181818,119.72727272727272,112.1818181818182,57.45454545454545,56.45454545454545,14.636363636363635,16.272727272727273
20180324,2,Hunan,91.92307692307692,1.0154615384615384,1.0486153846153845,50.769230769230774,41.92307692307692,36.615384615384606,136.38461538461542,38.153846153846146,41.846153846153854,129.46153846153842,136.53846153846158,56.0,52.384615384615394,16.0,18.76923076923077
20180324,2,Jiangsu,121.4,1.1318,1.1764,74.8,65.3,51.4,140.5,50.7,54.0,138.0,127.7,89.7,81.2,20.3,20.1
20180324,2,Jiangxi,93.5,0.9356,0.968,51.0,37.5,29.7,138.3,30.5,33.0,134.5,115.9,53.3,46.3,30.1,22.9
20180324,2,Jilin,157.0,1.584875,1.34875,37.0,37.625,60.375,133.125,60.75,63.75,141.625,113.25,117.875,80.875,18.125,25.75
20180324,2,Liaoning,197.28571428571428,2.071357142857143,1.737142857142857,64.42857142857143,57.78571428571429,25.285714285714285,115.14285714285714,29.5,35.5,190.46153846153842,156.35714285714286,153.21428571428572,125.78571428571428,27.285714285714285,37.857142857142854
20180324,2,Neimenggu,46.0,0.7321818181818179,0.7054545454545456,26.09090909090909,24.09090909090909,58.90909090909091,107.36363636363636,57.09090909090909,58.63636363636363,43.18181818181818,54.81818181818182,19.363636363636363,23.272727272727273,15.363636363636365,15.818181818181818
20180324,2,Ningxia,66.0,0.7384000000000001,0.7918000000000001,44.8,33.0,39.4,117.2,40.2,43.0,79.6,97.6,28.0,33.4,33.4,31.8
20180324,2,Qinghai,63.0,0.9670000000000001,1.033,23.0,31.0,79.0,142.0,86.0,93.0,73.0,109.0,20.0,32.0,10.0,13.0
20180324,2,Shandong,128.8235294117647,1.0634705882352942,1.2393529411764708,44.411764705882355,48.941176470588225,76.82352941176471,164.88235294117646,80.29411764705883,85.88235294117645,146.94117647058823,164.7058823529412,92.64705882352942,97.58823529411764,16.764705882352942,24.0
20180324,2,Shanghai,97.0,0.74,0.88,60.0,66.0,64.0,159.0,67.0,71.0,86.0,93.0,72.0,88.0,14.0,15.0
20180324,2,Shanxi,86.80952380952381,1.1036666666666666,1.2185714285714286,54.714285714285715,49.14285714285714,36.80952380952381,128.38095238095238,38.333333333333336,41.76190476190476,112.4761904761905,115.66666666666669,53.904761904761905,52.952380952380956,22.57142857142857,28.809523809523807
20180324,2,Sichuan,89.27777777777777,0.9342777777777778,0.9516111111111112,39.888888888888886,47.111111111111114,39.888888888888886,97.66666666666669,38.888888888888886,40.16666666666666,103.38888888888887,101.27777777777777,64.1111111111111,59.38888888888889,13.055555555555555,15.055555555555555
20180324,2,Tianjin,253.0,2.233,1.722,113.0,95.0,20.0,107.0,16.0,18.0,185.0,170.0,202.0,142.0,25.0,23.0
20180324,2,Xinjiang,60.0,0.86,0.8700000000000001,25.0,28.5,79.5,136.0,80.0,81.5,71.5,89.0,30.0,35.0,8.0,9.0
20180324,2,Xizang,48.0,0.56,0.6,17.0,13.0,89.0,131.0,95.0,101.0,47.0,44.0,16.0,15.0,5.0,5.0
20180324,2,Yunnan,64.375,1.0295,1.105375,18.5,19.375,81.5,143.375,82.875,84.75,53.375,77.25,36.75,49.125,10.0,10.875
20180324,2,Zhejiang,78.63636363636364,0.8560909090909091,0.8343636363636364,62.0,46.90909090909091,36.54545454545455,143.27272727272728,39.0,43.27272727272727,96.8181818181818,86.0,53.90909090909091,51.18181818181818,12.272727272727273,11.909090909090908
20180324,3,Anhui,83.5625,0.8817499999999998,0.8908125,52.1875,45.75,58.6875,150.75,63.6875,70.125,102.75,98.6875,61.0,59.1875,21.625,16.25
20180324,3,Beijing,150.0,1.525,1.4,93.0,87.0,12.0,86.0,16.0,21.0,152.0,134.0,115.0,105.0,12.0,11.0
20180324,3,Chongqing,65.0,1.0,1.1,61.0,73.0,11.0,48.0,16.0,21.0,77.0,106.0,46.0,46.0,8.0,13.0
20180324,3,Fujian,63.25,0.6571250000000001,0.7478750000000001,40.5,31.875,44.0,145.75,47.75,54.25,74.875,73.875,40.25,36.0,11.25,11.125
20180324,3,Gansu,63.0,0.6996666666666668,0.6182499999999999,39.083333333333336,28.75,44.58333333333334,122.66666666666669,50.33333333333334,57.16666666666666,73.91666666666667,79.58333333333333,23.83333333333333,24.83333333333333,21.66666666666667,14.666666666666664
20180324,3,Guangdong,76.95238095238095,0.7713809523809523,0.8136190476190476,45.80952380952381,42.476190476190474,71.61904761904762,204.57142857142856,77.23809523809524,85.71428571428571,89.76190476190477,88.23809523809523,48.85714285714285,47.23809523809525,13.61904761904762,14.761904761904766
20180324,3,Guangxi,97.92307692307692,1.0042307692307693,1.0253076923076925,42.615384615384606,37.230769230769226,58.615384615384606,159.23076923076925,63.846153846153854,71.15384615384616,119.69230769230771,112.46153846153848,66.69230769230771,63.846153846153854,21.846153846153847,19.923076923076927
20180324,3,Guizhou,66.8,0.7776,0.8433999999999999,17.4,25.8,79.4,107.0,77.6,79.4,63.8,91.0,43.8,54.4,9.6,12.4
20180324,3,Hainan,53.0,0.525,0.56,7.0,12.0,82.5,125.0,82.0,83.0,54.0,54.5,19.0,20.5,3.5,3.0
20180324,3,Hebei,146.72727272727272,1.868,1.6298181818181816,70.54545454545455,64.18181818181819,33.45454545454545,139.9090909090909,35.45454545454545,40.0,172.8181818181818,170.72727272727272,109.72727272727272,103.36363636363636,29.54545454545455,30.09090909090909
20180324,3,Heilongjiang,91.25,0.7857500000000001,0.7430833333333333,21.66666666666667,27.08333333333333,81.08333333333333,129.16666666666666,82.16666666666667,85.0,73.58333333333333,71.33333333333333,64.58333333333333,48.66666666666666,12.0,14.0
20180324,3,Henan,91.94117647058823,1.1020588235294122,1.1945294117647058,48.17647058823529,48.352941176470594,59.235294117647065,148.7647058823529,60.647058823529406,66.70588235294117,125.875,138.76470588235293,60.352941176470594,71.17647058823529,16.0,18.352941176470583
20180324,3,Hubei,87.54545454545455,1.1524545454545454,1.2161818181818185,40.36363636363637,42.45454545454545,56.63636363636363,135.9090909090909,56.72727272727273,61.36363636363637,113.72727272727272,112.45454545454544,55.0,56.0,14.818181818181818,16.272727272727273
20180324,3,Hunan,86.92307692307692,1.002923076923077,1.0486153846153845,45.846153846153854,41.846153846153854,33.30769230769231,136.38461538461542,36.230769230769226,42.0,118.07692307692308,135.38461538461542,54.153846153846146,52.153846153846146,15.0,18.615384615384613
20180324,3,Jiangsu,122.5,1.0687,1.1696,73.5,65.1,48.2,140.6,49.9,55.5,136.4,128.1,91.5,81.5,18.4,20.3
20180324,3,Jiangxi,89.9,0.9507,0.9755,49.8,37.6,26.5,138.6,28.1,32.6,127.3,116.2,52.3,46.2,36.6,23.7
20180324,3,Jilin,156.375,1.5596249999999998,1.3719999999999999,32.625,37.625,60.25,133.125,60.5,65.375,144.375,114.375,117.375,82.375,16.875,25.75
20180324,3,Liaoning,197.85714285714286,2.150571428571429,1.7551428571428571,62.0,57.85714285714285,25.57142857142857,115.14285714285714,28.142857142857146,37.0,195.7142857142857,158.14285714285714,154.21428571428572,127.71428571428572,28.857142857142854,37.42857142857143
20180324,3,Neimenggu,46.27272727272727,0.7232727272727272,0.693818181818182,29.63636363636364,23.63636363636364,54.18181818181818,107.36363636363636,55.54545454545455,58.90909090909091,42.27272727272727,53.09090909090909,18.63636363636364,22.272727272727273,15.181818181818182,15.636363636363635
20180324,3,Ningxia,63.8,0.7710000000000001,0.7946,39.8,32.6,40.4,117.2,40.4,44.8,74.6,95.2,25.2,32.4,30.8,32.2
20180324,3,Qinghai,61.0,0.9670000000000001,0.9670000000000001,24.0,30.0,71.0,142.0,81.0,93.0,70.0,106.0,22.0,31.0,9.0,14.0
20180324,3,Shandong,123.23529411764706,1.122176470588235,1.224529411764706,49.70588235294117,48.058823529411775,68.47058823529412,164.41176470588238,76.23529411764707,87.0,138.41176470588235,163.17647058823533,89.70588235294117,96.58823529411764,16.058823529411768,23.470588235294123
20180324,3,Shanghai,88.0,0.69,0.88,62.0,66.0,59.0,159.0,64.0,72.0,64.0,92.0,65.0,86.0,15.0,15.0
20180324,3,Shanxi,84.61904761904762,1.1744285714285716,1.2129047619047622,54.714285714285715,49.047619047619044,32.476190476190474,128.52380952380952,36.095238095238095,42.19047619047619,108.42857142857143,115.33333333333331,51.61904761904761,52.80952380952381,24.142857142857146,28.619047619047624
20180324,3,Sichuan,86.6111111111111,0.9055000000000002,0.9555555555555556,38.055555555555564,46.444444444444436,39.22222222222222,97.61111111111113,38.77777777777778,41.111111111111114,98.33333333333331,101.22222222222223,62.611111111111114,59.66666666666666,12.0,15.055555555555555
20180324,3,Tianjin,261.0,2.5610000000000004,1.778,108.0,95.0,18.0,107.0,15.0,19.0,168.0,171.0,210.0,145.0,25.0,23.0
20180324,3,Xinjiang,54.0,0.77,0.8700000000000001,16.5,27.5,83.0,136.0,80.5,83.0,56.0,88.5,23.5,34.0,8.0,9.0
20180324,3,Xizang,46.0,0.6,0.583,20.0,13.0,82.0,133.0,91.0,101.0,40.0,39.0,14.0,14.0,5.0,5.0
20180324,3,Yunnan,62.0,1.15875,1.11125,18.5,19.25,78.125,143.375,81.25,85.625,49.875,75.75,34.875,48.375,9.875,11.0
20180324,3,Zhejiang,79.81818181818181,0.8587272727272727,0.8351818181818181,61.18181818181818,47.63636363636363,32.0,143.27272727272728,36.0,42.72727272727273,97.45454545454544,86.54545454545455,55.18181818181818,51.18181818181818,12.272727272727273,12.090909090909092
20180324,4,Anhui,85.9375,0.9281875,0.8900000000000001,52.0625,45.4375,53.8125,150.75,61.25,70.375,102.25,98.625,62.125,59.125,18.75,16.125
20180324,4,Beijing,186.0,1.775,1.433,91.0,87.0,12.0,88.0,16.0,21.0,146.0,127.0,140.0,106.0,11.0,11.0
20180324,4,Chongqing,64.0,0.982,1.094,56.0,71.0,13.0,48.0,15.0,22.0,72.0,105.0,45.0,46.0,7.0,13.0
20180324,4,Fujian,62.5,0.657,0.7478750000000001,37.75,32.0,42.375,145.75,46.625,54.375,73.625,74.375,40.875,36.375,11.25,11.0
20180324,4,Gansu,63.0,0.6414166666666666,0.6215833333333333,39.083333333333336,28.75,38.833333333333336,122.66666666666669,47.58333333333334,57.33333333333334,73.83333333333333,78.75,22.41666666666667,24.66666666666667,25.66666666666667,14.833333333333336
20180324,4,Guangdong,77.19047619047619,0.7486190476190476,0.8100476190476189,45.76190476190475,42.23809523809524,65.6190476190476,204.57142857142856,74.42857142857143,86.33333333333331,85.95238095238096,88.85714285714286,49.47619047619048,47.38095238095239,14.047619047619047,14.761904761904766
20180324,4,Guangxi,96.23076923076924,0.9436153846153847,1.026,36.307692307692314,36.769230769230774,61.30769230769231,159.23076923076925,63.230769230769226,72.46153846153847,112.0,112.23076923076924,64.84615384615384,63.615384615384606,23.69230769230769,20.46153846153846
20180324,4,Guizhou,67.6,0.7556,0.8345999999999998,16.0,25.2,76.6,106.6,77.2,80.6,65.6,89.4,44.0,53.6,9.4,11.8
20180324,4,Hainan,53.0,0.51,0.56,8.0,12.0,78.5,121.5,81.5,83.5,55.0,54.5,18.0,20.0,3.5,3.0
20180324,4,Hebei,145.54545454545453,1.8157272727272729,1.6147272727272728,71.27272727272727,64.0909090909091,28.272727272727273,139.72727272727272,33.54545454545455,40.27272727272727,171.72727272727272,170.36363636363637,108.54545454545456,103.27272727272728,27.818181818181817,29.72727272727273
20180324,4,Heilongjiang,96.75,0.7574166666666667,0.7272500000000001,21.83333333333333,26.83333333333333,75.75,129.16666666666666,80.5,85.41666666666667,88.0,71.41666666666667,68.66666666666667,49.25,13.5,14.083333333333336
20180324,4,Henan,90.35294117647058,1.1299411764705882,1.1914705882352938,45.941176470588225,47.764705882352935,57.941176470588225,148.52941176470586,60.11764705882353,69.17647058823529,119.5,137.23529411764707,60.29411764705882,69.70588235294117,16.941176470588232,18.352941176470583
20180324,4,Hubei,85.45454545454545,1.1509090909090909,1.2149090909090907,40.18181818181818,42.36363636363637,50.63636363636363,136.27272727272728,54.54545454545455,61.36363636363637,110.27272727272728,112.0909090909091,54.54545454545455,55.81818181818182,14.727272727272727,16.454545454545453
20180324,4,Hunan,84.61538461538461,0.9946153846153848,1.043,43.53846153846154,41.769230769230774,31.76923076923077,136.38461538461542,34.92307692307692,43.07692307692307,111.15384615384615,134.23076923076923,53.384615384615394,52.07692307692307,18.53846153846154,18.615384615384613
20180324,4,Jiangsu,124.8,1.0620999999999998,1.1579000000000002,69.5,64.8,45.8,140.6,49.0,56.6,137.1,128.1,93.3,81.3,17.8,20.5
20180324,4,Jiangxi,86.7,0.9288,0.9731000000000002,48.9,38.1,24.4,138.3,28.1,33.9,120.9,117.2,51.2,46.8,38.3,24.5
20180324,4,Jilin,156.875,1.526625,1.389125,31.125,37.5,56.75,133.125,59.625,66.375,141.75,115.875,117.5,84.5,16.75,25.5
20180324,4,Liaoning,196.85714285714286,2.026142857142857,1.7607857142857146,61.0,58.0,25.42857142857143,115.14285714285714,27.5,37.642857142857146,196.2142857142857,160.92857142857142,152.07142857142858,129.5,28.857142857142854,37.285714285714285
