date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180129,0,Anhui,163.8125,1.0734374999999998,0.9096875,28.375,31.3125,75.4375,97.4375,74.9375,80.9375,136.28571428571428,95.33333333333331,124.1875,88.625,15.3125,15.1875
20180129,0,Beijing,88.0,0.3,0.35,10.0,15.0,65.0,78.0,61.0,72.0,123.0,64.0,10.0,10.0,4.0,3.0
20180129,0,Chongqing,67.0,0.971,0.9179999999999999,45.0,39.0,14.0,28.0,16.0,19.0,67.0,60.0,48.0,42.0,10.0,9.0
20180129,0,Fujian,18.75,0.57875,0.62875,20.875,27.625,23.875,44.375,26.375,32.875,12.875,27.5,9.125,17.25,5.625,7.75
20180129,0,Gansu,60.41666666666666,0.67725,0.602,21.08333333333333,15.25,58.33333333333334,79.75,66.33333333333333,74.91666666666667,64.58333333333333,78.58333333333333,32.416666666666664,34.666666666666664,21.58333333333333,16.666666666666668
20180129,0,Guangdong,19.428571428571427,0.8149047619047621,0.8929047619047621,20.38095238095238,30.0,23.619047619047624,37.047619047619044,18.952380952380953,27.190476190476193,17.0,41.61904761904762,10.476190476190476,28.619047619047624,5.9523809523809526,9.0
20180129,0,Guangxi,30.615384615384613,0.9076923076923078,1.026,12.153846153846152,15.461538461538463,46.69230769230769,48.769230769230774,41.384615384615394,41.46153846153846,25.91666666666667,21.846153846153847,19.153846153846157,14.461538461538463,9.307692307692307,8.923076923076922
20180129,0,Guizhou,41.2,0.936,0.992,13.0,16.6,54.0,59.2,44.0,46.8,37.6,27.4,28.0,19.4,14.2,18.0
20180129,0,Hainan,19.5,0.745,0.64,13.5,13.5,31.5,62.0,37.5,51.5,14.0,19.5,10.0,13.0,3.0,3.0
20180129,0,Hebei,168.0,1.5244545454545453,1.2806363636363636,42.54545454545455,39.54545454545455,39.36363636363637,73.63636363636364,44.18181818181818,64.81818181818181,185.45454545454547,133.45454545454547,107.1818181818182,84.36363636363636,21.272727272727273,20.545454545454547
