date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180321,0,Anhui,61.3125,0.6954375,0.75225,24.0,25.375,63.6875,91.125,70.1875,81.8125,62.846153846153854,59.0625,41.75,49.75,10.5,10.625
20180321,0,Beijing,55.0,0.608,0.483,53.0,33.0,30.0,95.0,54.0,87.0,57.0,44.0,32.0,23.0,4.0,4.0
20180321,0,Chongqing,44.0,0.865,0.8590000000000001,59.0,37.0,29.0,104.0,63.0,86.0,43.0,34.0,19.0,18.0,9.0,7.0
20180321,0,Fujian,33.375,0.693625,0.8378749999999999,13.75,22.625,69.0,85.625,63.375,69.875,14.0,20.0,8.0,12.5,4.75,6.0
20180321,0,Gansu,146.83333333333334,0.6305,0.6480833333333333,28.33333333333333,22.25,67.58333333333333,116.25,88.0,104.5,231.66666666666663,274.0833333333333,63.58333333333334,76.5,7.25,11.333333333333336
20180321,0,Guangdong,40.19047619047619,0.8599047619047621,0.8938571428571429,17.666666666666668,18.952380952380953,70.42857142857143,98.33333333333331,78.90476190476191,88.09523809523809,18.38095238095238,23.904761904761905,10.857142857142858,12.285714285714285,7.523809523809524,7.2857142857142865
20180321,0,Guangxi,49.384615384615394,0.9222307692307692,0.91,18.153846153846157,15.153846153846152,75.69230769230771,108.07692307692308,87.76923076923076,99.3846153846154,38.53846153846154,30.384615384615387,25.30769230769231,16.46153846153846,11.307692307692307,10.615384615384617
20180321,0,Guizhou,60.6,0.7340000000000001,0.8110000000000002,19.8,22.4,79.8,116.8,95.4,105.2,70.0,70.8,36.6,36.0,12.2,15.8
20180321,0,Hainan,47.0,0.825,0.72,11.0,14.0,77.5,106.5,91.5,95.5,31.0,27.0,16.5,15.5,4.0,4.5
20180321,0,Hebei,61.81818181818182,0.8379090909090908,0.7468181818181818,43.90909090909091,32.0,49.18181818181818,102.9090909090909,68.81818181818181,95.1818181818182,71.54545454545455,60.0,37.0,29.09090909090909,15.363636363636365,14.272727272727273
