date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180209,0,Anhui,136.625,1.0903125,0.9584375,55.8125,48.5625,44.3125,97.125,59.625,81.625,134.78571428571428,117.5625,102.8125,74.6875,17.3125,19.4375
20180209,0,Beijing,119.0,1.7830000000000001,1.0170000000000001,81.0,57.0,9.0,70.0,24.0,52.0,121.0,80.0,89.0,51.0,21.0,12.0
20180209,0,Chongqing,128.0,1.012,1.071,66.0,58.0,43.0,79.0,44.0,60.0,128.0,131.0,97.0,94.0,16.0,12.0
20180209,0,Fujian,62.75,0.559125,0.5915,24.375,27.25,96.0,119.875,102.75,111.5,50.75,54.875,32.125,34.625,10.5,11.125
20180209,0,Gansu,213.0,0.8810833333333333,0.9744166666666668,28.75,31.58333333333333,62.16666666666666,95.5,71.75,85.5,597.9166666666666,273.4166666666667,115.83333333333331,65.58333333333333,16.333333333333332,25.91666666666667
20180209,0,Guangdong,72.80952380952381,0.8170476190476191,0.7559047619047619,49.28571428571429,37.57142857142857,58.47619047619048,124.5238095238095,82.61904761904762,109.14285714285714,70.90476190476191,66.0,50.57142857142857,48.33333333333334,8.761904761904763,12.666666666666664
20180209,0,Guangxi,123.76923076923076,1.1627692307692306,1.0313846153846151,49.230769230769226,36.92307692307692,57.384615384615394,136.46153846153842,89.15384615384615,120.07692307692308,129.23076923076923,109.0,92.76923076923076,79.15384615384616,19.153846153846157,17.69230769230769
20180209,0,Guizhou,89.8,0.918,0.973,28.4,29.2,60.6,85.2,65.0,74.0,95.0,105.6,66.0,74.8,31.2,31.4
20180209,0,Hainan,57.0,0.6499999999999999,0.625,18.0,16.0,70.5,98.0,80.0,89.5,50.5,48.5,38.5,34.5,5.0,6.0
20180209,0,Hebei,125.63636363636364,1.7740000000000002,1.4046363636363641,70.18181818181819,50.09090909090909,20.09090909090909,79.0909090909091,36.72727272727273,67.72727272727273,163.1818181818182,115.45454545454544,92.0,58.72727272727273,39.81818181818182,31.63636363636364
20180209,0,Heilongjiang,101.0,1.2884166666666668,0.8690000000000001,32.583333333333336,26.75,46.5,85.66666666666667,54.16666666666666,75.41666666666667,122.33333333333331,81.91666666666667,67.08333333333333,46.91666666666666,28.08333333333333,27.08333333333333
20180209,0,Henan,135.29411764705878,1.4798235294117648,1.1191176470588236,69.17647058823529,45.941176470588225,26.294117647058826,92.29411764705885,51.70588235294117,80.3529411764706,175.70588235294116,139.76470588235293,101.64705882352942,62.0,23.117647058823533,19.529411764705888
20180209,0,Hubei,121.8181818181818,1.4265454545454546,1.3389090909090908,59.36363636363637,52.27272727272727,48.09090909090909,110.9090909090909,65.54545454545455,93.0,129.72727272727272,123.0,91.1818181818182,83.9090909090909,18.63636363636364,17.727272727272727
20180209,0,Hunan,101.46153846153848,1.168846153846154,1.159230769230769,49.230769230769226,44.92307692307693,62.615384615384606,129.9230769230769,85.0,112.15384615384615,122.6153846153846,115.46153846153848,72.76923076923076,72.92307692307692,18.076923076923077,18.846153846153847
20180209,0,Jiangsu,108.4,1.2308,1.1733000000000002,59.4,48.4,39.8,80.6,46.8,68.6,103.8,111.6,81.0,73.4,25.0,20.9
20180209,0,Jiangxi,88.8,0.8805,0.9431,42.1,37.9,61.3,118.2,75.7,104.5,112.8,96.6,61.7,59.0,18.6,22.6
20180209,0,Jilin,72.375,0.974625,1.007875,20.375,29.25,68.75,85.875,67.75,77.375,92.25,98.5,36.5,45.375,21.75,33.25
20180209,0,Liaoning,66.35714285714286,1.0740714285714286,1.3102142857142856,26.142857142857146,36.57142857142857,69.71428571428571,83.5,69.71428571428571,75.28571428571429,70.78571428571429,110.5,42.285714285714285,54.85714285714285,29.142857142857146,40.714285714285715
20180209,0,Neimenggu,265.1818181818182,0.8342727272727273,0.905818181818182,20.363636363636363,26.63636363636364,67.18181818181819,87.9090909090909,66.81818181818181,78.27272727272727,653.6363636363636,170.54545454545453,115.54545454545456,42.63636363636363,14.272727272727273,25.818181818181817
20180209,0,Ningxia,328.2,0.4922000000000001,0.7944000000000001,18.0,25.8,77.2,96.8,80.2,90.6,674.4,172.8,128.2,48.6,15.8,37.4
20180209,0,Qinghai,82.0,1.125,2.6,23.0,37.0,72.0,97.0,79.0,81.0,112.0,153.0,40.0,76.0,25.0,35.0
20180209,0,Shandong,98.35294117647058,1.1885882352941175,1.1494117647058826,41.941176470588225,40.52941176470589,50.88235294117647,90.88235294117645,58.764705882352935,78.82352941176471,116.58823529411764,105.82352941176471,72.11764705882355,54.529411764705884,25.35294117647059,23.176470588235286
20180209,0,Shanghai,105.0,0.98,1.17,48.0,65.0,77.0,85.0,59.0,66.0,82.0,97.0,78.0,86.0,13.0,18.0
20180209,0,Shanxi,158.23809523809524,1.9685714285714289,1.625523809523809,69.0952380952381,53.38095238095239,24.809523809523807,81.95238095238095,38.52380952380953,66.0,196.80952380952382,140.66666666666666,114.66666666666669,72.95238095238095,91.33333333333331,62.0952380952381
20180209,0,Sichuan,138.44444444444446,1.1765555555555556,1.1365,42.27777777777778,39.111111111111114,48.16666666666666,91.22222222222223,57.555555555555564,72.44444444444444,137.27777777777777,129.33333333333334,104.5,98.44444444444444,15.944444444444445,14.666666666666664
20180209,0,Tianjin,72.0,1.444,1.3330000000000002,78.0,57.0,13.0,86.0,23.0,55.0,91.0,75.0,51.0,54.0,28.0,20.0
20180209,0,Xinjiang,80.0,1.3485,1.4515,51.0,49.5,55.0,103.5,80.5,88.5,73.0,94.0,58.5,60.0,10.5,13.5
20180209,0,Xizang,64.0,0.55,0.5,9.0,5.0,109.0,123.0,115.0,119.0,39.0,51.0,10.0,12.0,4.0,4.0
20180209,0,Yunnan,60.25,0.90175,0.9425,20.75,19.375,63.375,96.625,73.625,83.625,57.0,61.625,34.375,34.25,11.125,13.25
20180209,0,Zhejiang,133.36363636363637,1.0477272727272726,1.0433636363636365,46.36363636363637,47.81818181818182,62.09090909090909,114.8181818181818,73.0909090909091,97.0,138.9090909090909,122.27272727272728,99.8181818181818,87.54545454545455,13.0,14.272727272727273
20180209,1,Anhui,136.375,1.09175,0.972,55.875,48.3125,40.75,97.125,40.75,40.75,134.6,118.1875,102.75,76.1875,17.75,19.25
20180209,1,Beijing,116.0,1.692,1.058,75.0,59.0,10.0,68.0,10.0,10.0,114.0,84.0,87.0,54.0,19.0,12.0
20180209,1,Chongqing,110.0,0.971,1.071,57.0,58.0,47.0,79.0,47.0,47.0,119.0,130.0,82.0,93.0,13.0,12.0
20180209,1,Fujian,60.5,0.5425,0.5915,22.875,26.875,94.75,119.875,94.75,94.75,50.75,54.5,31.25,34.625,10.125,11.125
