date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180206,0,Heilongjiang,52.0,0.7474166666666667,0.6748333333333334,22.5,20.916666666666668,49.33333333333334,69.5,50.33333333333334,63.66666666666666,49.83333333333334,46.66666666666666,35.75,33.25,15.5,17.166666666666668
20180206,0,Henan,96.35294117647058,1.3871176470588236,1.209764705882353,65.17647058823529,47.82352941176471,19.235294117647054,85.41176470588233,38.882352941176464,72.52941176470588,123.88235294117645,92.76470588235294,69.11764705882354,51.529411764705884,22.0,25.058823529411764
20180206,0,Hubei,85.54545454545455,1.1609090909090911,1.1590909090909087,56.18181818181818,46.63636363636363,35.36363636363637,94.72727272727272,49.45454545454545,78.72727272727273,99.36363636363636,84.9090909090909,61.63636363636363,50.63636363636363,16.272727272727273,15.727272727272727
20180206,0,Hunan,87.15384615384615,1.1462307692307694,0.9153846153846156,58.46153846153846,35.846153846153854,27.30769230769231,101.3846153846154,59.0,88.61538461538461,111.6153846153846,76.69230769230771,58.53846153846154,44.153846153846146,16.46153846153846,15.692307692307693
20180206,0,Jiangsu,86.3,1.0104000000000002,1.0272,52.8,53.4,32.9,74.5,37.4,62.2,94.9,102.4,62.7,64.4,20.1,22.1
20180206,0,Jiangxi,79.0,1.0599,0.8609,52.0,32.1,26.8,94.1,52.6,83.3,98.4,72.8,56.0,44.9,17.5,19.1
20180206,0,Jilin,96.875,1.58875,1.3228749999999998,48.5,36.0,19.25,75.875,39.125,67.125,93.25,83.5,71.625,65.25,25.125,29.125
20180206,0,Liaoning,75.92857142857143,1.2390714285714286,1.0105714285714285,43.42857142857143,31.285714285714285,29.42857142857143,73.85714285714286,43.14285714285715,67.92857142857143,71.5,62.714285714285715,53.214285714285715,42.714285714285715,35.5,32.785714285714285
20180206,0,Neimenggu,44.45454545454545,1.0222727272727274,0.8636363636363636,32.0,24.272727272727273,43.27272727272727,82.0909090909091,53.0,72.0909090909091,44.0,37.54545454545455,25.63636363636364,21.0,24.54545454545455,18.363636363636363
20180206,0,Ningxia,83.4,1.3998000000000002,1.1944,53.8,41.2,30.2,98.0,52.4,81.8,85.4,80.0,58.4,48.6,63.6,51.6
20180206,0,Qinghai,91.0,1.475,2.05,29.0,34.0,89.0,101.0,82.0,87.0,129.0,130.0,59.0,66.0,25.0,26.0
20180206,0,Shandong,49.88235294117647,0.9429411764705884,1.1182941176470589,40.0,40.8235294117647,34.117647058823536,77.23529411764707,49.235294117647065,68.35294117647061,50.941176470588225,82.17647058823529,26.588235294117645,44.529411764705884,24.64705882352941,27.294117647058826
20180206,0,Shanghai,96.0,1.21,0.98,107.0,72.0,14.0,86.0,31.0,73.0,86.0,76.0,71.0,56.0,23.0,21.0
20180206,0,Shanxi,103.28571428571428,1.6922857142857144,1.4813333333333336,64.6190476190476,49.714285714285715,20.285714285714285,91.04761904761904,41.904761904761905,74.66666666666667,119.95238095238096,98.1904761904762,75.28571428571429,57.85714285714285,64.42857142857143,54.523809523809526
20180206,0,Sichuan,109.94444444444444,0.946277777777778,0.9149444444444446,36.944444444444436,33.166666666666664,35.77777777777778,76.44444444444444,48.611111111111114,60.444444444444436,109.77777777777777,92.11111111111113,82.05555555555556,66.77777777777777,10.388888888888891,11.888888888888891
20180206,0,Tianjin,44.0,1.1,1.033,58.0,40.0,22.0,88.0,36.0,68.0,43.0,42.0,22.0,22.0,15.0,12.0
20180206,0,Xinjiang,178.5,2.3115,1.9515,69.5,59.5,42.0,89.5,60.5,75.5,180.5,171.0,137.5,120.0,16.5,17.0
20180206,0,Xizang,131.0,1.35,0.733,32.0,15.0,48.0,105.0,78.0,96.0,210.0,61.0,62.0,18.0,7.0,5.0
20180206,0,Yunnan,81.75,0.97475,0.943375,19.875,18.25,61.375,92.625,68.375,82.375,82.5,62.75,56.625,37.25,10.25,10.875
20180206,0,Zhejiang,85.27272727272727,1.0142727272727274,0.9164545454545456,63.63636363636363,44.0,21.545454545454547,88.54545454545455,40.72727272727273,76.9090909090909,95.45454545454544,81.27272727272727,61.18181818181818,55.63636363636363,12.909090909090908,16.454545454545453
20180206,1,Anhui,88.125,0.9936875,0.8688750000000001,65.5,54.3125,31.125,88.9375,31.125,31.125,101.4375,94.625,64.0625,60.375,26.0,21.1875
20180206,1,Beijing,25.0,0.4270000000000001,0.342,23.0,16.0,49.0,76.0,49.0,49.0,13.0,17.0,8.0,7.0,3.0,3.0
20180206,1,Chongqing,86.0,0.9470000000000001,0.794,64.0,51.0,11.0,58.0,11.0,11.0,105.0,87.0,63.0,55.0,11.0,10.0
20180206,1,Fujian,48.75,0.59375,0.632625,26.625,23.75,56.625,96.125,56.625,56.625,47.875,53.375,31.0,37.375,9.5,9.75
20180206,1,Gansu,116.33333333333331,1.523583333333333,1.344666666666667,48.91666666666666,41.833333333333336,34.916666666666664,104.0,34.916666666666664,34.916666666666664,138.41666666666666,116.91666666666669,78.41666666666667,61.25,25.33333333333333,40.25
20180206,1,Guangdong,59.904761904761905,0.7065714285714284,0.6621428571428571,41.57142857142857,26.33333333333333,50.76190476190475,101.23809523809523,50.76190476190475,50.76190476190475,60.47619047619048,58.523809523809526,41.095238095238095,39.61904761904762,11.857142857142858,11.142857142857142
20180206,1,Guangxi,89.38461538461539,0.8666923076923078,0.7186153846153847,43.769230769230774,23.615384615384613,41.769230769230774,109.92307692307692,41.769230769230774,41.769230769230774,103.84615384615385,70.76923076923076,63.846153846153854,42.07692307692308,13.692307692307693,13.307692307692307
20180206,1,Guizhou,84.2,0.982,0.792,40.4,26.6,38.2,96.2,38.2,38.2,98.4,72.0,61.2,48.6,49.0,31.0
20180206,1,Hainan,71.0,0.75,0.745,12.0,14.5,71.5,112.5,71.5,71.5,71.5,70.5,51.0,47.0,6.5,7.0
20180206,1,Hebei,73.72727272727273,1.207181818181818,0.9608181818181816,48.36363636363637,32.63636363636363,29.54545454545455,78.54545454545455,29.54545454545455,29.54545454545455,76.45454545454545,56.27272727272727,50.63636363636363,32.72727272727273,38.36363636363637,23.272727272727273
20180206,1,Heilongjiang,57.91666666666666,0.7026666666666667,0.6750833333333334,20.166666666666668,20.666666666666668,51.66666666666666,69.58333333333333,51.66666666666666,51.66666666666666,48.83333333333334,46.33333333333334,39.5,32.75,15.083333333333336,17.333333333333332
20180206,1,Henan,93.35294117647058,1.3333529411764706,1.2151176470588236,62.647058823529406,48.0,18.352941176470583,85.76470588235293,18.352941176470583,18.352941176470583,119.88235294117645,93.47058823529413,67.29411764705883,51.647058823529406,22.352941176470583,24.823529411764714
20180206,1,Hubei,81.0909090909091,1.1167272727272726,1.1459090909090908,52.45454545454545,46.36363636363637,33.0,94.72727272727272,32.18181818181818,32.54545454545455,92.8181818181818,84.72727272727273,57.54545454545455,51.0,17.09090909090909,15.818181818181818
20180206,1,Hunan,88.30769230769229,1.1397692307692304,0.9259999999999999,56.53846153846154,36.92307692307692,24.84615384615385,101.3846153846154,24.84615384615385,24.84615384615385,105.84615384615385,78.07692307692308,59.53846153846154,44.92307692307693,15.923076923076925,15.461538461538463
20180206,1,Jiangsu,86.1,0.9922,1.0233,49.1,53.0,33.2,74.5,33.1,33.5,88.1,101.9,62.2,64.6,16.5,22.0
20180206,1,Jiangxi,79.9,1.0289,0.8706999999999999,46.7,32.8,25.8,94.1,25.8,25.8,98.6,73.9,56.6,45.5,15.1,19.2
20180206,1,Jilin,100.5,1.642875,1.32325,48.625,36.125,17.625,75.875,17.625,17.625,94.25,83.375,74.5,65.0,25.875,29.0
20180206,1,Liaoning,73.0,1.2531428571428571,0.9992857142857144,42.07142857142857,31.07142857142857,27.714285714285715,74.92857142857143,27.714285714285715,27.714285714285715,79.14285714285714,62.64285714285714,50.85714285714285,41.785714285714285,31.42857142857143,31.357142857142854
20180206,1,Neimenggu,43.36363636363637,1.0272727272727271,0.8641818181818182,34.36363636363637,24.63636363636364,38.72727272727273,82.0909090909091,38.72727272727273,38.72727272727273,41.27272727272727,37.27272727272727,25.45454545454545,20.90909090909091,26.0,18.727272727272727
20180206,1,Ningxia,75.6,1.2284,1.1872,47.2,41.2,34.6,98.0,34.6,34.6,85.4,79.8,53.0,48.8,58.0,52.2
20180206,1,Qinghai,80.0,1.45,2.025,23.0,35.0,83.0,101.0,83.0,83.0,108.0,129.0,51.0,66.0,24.0,26.0
20180206,1,Shandong,52.647058823529406,1.0130588235294116,1.0976470588235292,42.941176470588225,40.117647058823536,30.64705882352941,77.29411764705883,30.64705882352941,30.64705882352941,54.70588235294117,79.70588235294117,27.235294117647058,42.882352941176464,24.94117647058824,26.35294117647059
20180206,1,Shanghai,93.0,1.19,1.03,100.0,74.0,15.0,86.0,15.0,15.0,85.0,78.0,69.0,58.0,23.0,21.0
20180206,1,Shanxi,99.95238095238096,1.6950952380952378,1.493,63.904761904761905,49.952380952380956,19.428571428571427,91.04761904761904,19.428571428571427,19.428571428571427,119.4761904761905,98.4761904761905,72.09523809523809,57.952380952380956,60.33333333333334,54.23809523809525
20180206,1,Sichuan,110.27777777777777,0.9395,0.9154444444444444,35.888888888888886,33.388888888888886,33.77777777777778,76.22222222222223,33.166666666666664,33.22222222222222,110.22222222222223,93.11111111111113,82.44444444444444,67.6111111111111,10.611111111111109,11.722222222222221
20180206,1,Tianjin,44.0,1.078,1.028,60.0,40.0,19.0,88.0,16.0,16.0,43.0,41.0,26.0,21.0,15.0,12.0
20180206,1,Xinjiang,191.0,2.293,1.9369999999999998,61.0,59.0,49.0,89.5,49.0,49.0,187.5,171.5,149.5,120.5,17.0,17.0
20180206,1,Xizang,126.0,1.3,0.75,38.0,17.0,38.0,104.0,38.0,38.0,200.0,69.0,55.0,20.0,6.0,5.0
20180206,1,Yunnan,75.125,0.927,0.943375,15.875,18.25,63.125,92.625,63.125,63.125,76.875,64.25,48.75,38.25,9.125,10.875
20180206,1,Zhejiang,82.0909090909091,0.974909090909091,0.9295454545454546,60.09090909090909,44.72727272727273,21.90909090909091,88.63636363636364,21.0,21.818181818181817,94.54545454545456,82.36363636363636,59.0,55.54545454545455,13.0,16.454545454545453
20180206,2,Anhui,87.5,0.9438125,0.8725,63.3125,54.5625,27.125,88.875,29.1875,32.375,101.5625,95.0,63.6875,60.75,21.5625,21.5
20180206,2,Beijing,24.0,0.425,0.35,26.0,17.0,42.0,76.0,46.0,50.0,13.0,17.0,7.0,7.0,3.0,3.0
20180206,2,Chongqing,89.0,0.9470000000000001,0.8059999999999999,61.0,51.0,11.0,58.0,11.0,12.0,104.0,87.0,66.0,55.0,11.0,10.0
20180206,2,Fujian,46.375,0.5900000000000001,0.6295,24.5,24.0,56.0,96.125,56.125,57.375,44.75,52.75,31.25,37.0,9.25,9.875
20180206,2,Gansu,101.58333333333331,1.38225,1.3335833333333331,44.33333333333334,41.91666666666666,36.75,104.0,35.833333333333336,37.41666666666666,122.91666666666669,117.16666666666669,68.33333333333333,61.25,20.25,40.083333333333336
20180206,2,Guangdong,59.38095238095239,0.6811428571428569,0.6647142857142858,40.38095238095238,27.380952380952376,49.23809523809525,101.23809523809523,49.85714285714285,52.42857142857143,60.80952380952381,58.80952380952381,40.42857142857143,39.61904761904762,12.190476190476188,11.142857142857142
20180206,2,Guangxi,88.69230769230771,0.8557692307692307,0.7346153846153846,42.384615384615394,24.69230769230769,38.692307692307686,109.92307692307692,40.230769230769226,42.92307692307692,104.46153846153848,71.92307692307692,63.230769230769226,42.92307692307692,14.307692307692307,13.0
20180206,2,Guizhou,84.4,0.912,0.794,35.8,27.2,43.2,96.2,40.6,41.2,93.8,72.8,61.8,49.2,36.8,31.8
20180206,2,Hainan,68.5,0.715,0.745,11.5,14.5,71.5,112.5,71.5,73.0,74.5,70.5,49.0,47.0,7.5,7.0
20180206,2,Hebei,78.0,1.280727272727273,0.9397272727272729,48.45454545454545,32.81818181818182,27.818181818181817,78.54545454545455,28.63636363636364,30.272727272727273,86.4,55.81818181818182,52.90909090909091,32.81818181818182,39.0,23.272727272727273
20180206,2,Heilongjiang,58.16666666666666,0.7210000000000001,0.6779166666666666,19.75,20.666666666666668,50.91666666666666,69.58333333333333,51.25,52.25,45.08333333333334,45.66666666666666,39.66666666666666,32.416666666666664,15.833333333333336,17.333333333333332
20180206,2,Henan,92.70588235294115,1.3661176470588234,1.2177058823529412,63.70588235294117,48.411764705882355,16.470588235294116,85.76470588235293,17.588235294117652,19.058823529411768,116.64705882352942,94.17647058823529,65.94117647058823,52.11764705882353,22.352941176470583,24.823529411764714
20180206,2,Hubei,79.9090909090909,1.1269999999999998,1.1545454545454543,57.63636363636363,46.90909090909091,24.09090909090909,93.36363636363636,28.0,33.36363636363637,89.0909090909091,84.9090909090909,56.81818181818182,51.72727272727273,14.181818181818182,15.818181818181818
20180206,2,Hunan,85.38461538461539,1.1193846153846154,0.9343846153846154,53.53846153846154,37.53846153846154,22.923076923076927,101.3846153846154,23.76923076923077,25.69230769230769,102.23076923076924,79.38461538461539,57.153846153846146,45.384615384615394,13.692307692307693,15.461538461538463
20180206,2,Jiangsu,81.7,1.0114,1.0282,44.6,52.6,33.6,74.5,33.5,35.1,86.6,101.7,59.0,64.5,15.7,21.9
20180206,2,Jiangxi,77.5,1.004,0.8718,41.1,33.1,25.3,93.8,25.6,27.1,92.9,74.7,55.0,45.8,14.6,19.0
20180206,2,Jilin,103.5,1.6726250000000005,1.33575,47.5,36.625,17.0,75.875,17.375,18.25,97.125,83.625,77.125,65.125,24.375,28.875
20180206,2,Liaoning,71.5,1.2540714285714285,1.0023571428571427,42.285714285714285,31.0,26.285714285714285,74.92857142857143,27.07142857142857,28.285714285714285,76.92857142857143,62.57142857142857,48.85714285714285,41.642857142857146,33.42857142857143,31.214285714285715
20180206,2,Neimenggu,43.27272727272727,0.9789090909090908,0.8608181818181818,31.0,24.90909090909091,39.72727272727273,82.0909090909091,39.36363636363637,40.81818181818182,42.36363636363637,37.36363636363637,24.72727272727273,20.818181818181817,22.09090909090909,19.09090909090909
20180206,2,Ningxia,64.8,1.1523999999999996,1.1720000000000002,45.4,40.8,31.4,98.0,32.8,35.8,75.6,79.4,45.4,48.4,40.8,51.8
20180206,2,Qinghai,77.0,1.55,2.025,24.0,34.0,72.0,101.0,78.0,83.0,101.0,129.0,52.0,66.0,21.0,27.0
20180206,2,Shandong,54.11764705882353,1.0567058823529412,1.0829411764705883,44.0,39.23529411764706,28.94117647058824,77.29411764705883,29.823529411764714,31.35294117647059,58.17647058823529,76.94117647058823,27.705882352941174,41.0,25.058823529411764,25.64705882352941
20180206,2,Shanghai,94.0,1.11,1.03,82.0,76.0,21.0,86.0,18.0,19.0,82.0,80.0,70.0,59.0,20.0,22.0
20180206,2,Shanxi,100.8095238095238,1.6590952380952382,1.5022380952380954,59.904761904761905,50.0952380952381,17.714285714285715,91.04761904761904,18.428571428571427,19.761904761904766,117.76190476190477,98.42857142857143,71.04761904761905,57.952380952380956,58.42857142857143,54.14285714285714
20180206,2,Sichuan,109.38888888888887,0.9375,0.9162777777777776,35.22222222222222,33.5,31.055555555555557,75.44444444444444,31.88888888888889,33.611111111111114,109.05555555555556,94.16666666666669,81.77777777777777,68.44444444444444,11.611111111111109,11.888888888888891
20180206,2,Tianjin,41.0,1.033,1.011,57.0,40.0,22.0,88.0,17.0,19.0,40.0,40.0,24.0,21.0,16.0,12.0
20180206,2,Xinjiang,199.5,2.253,1.9569999999999999,58.5,59.0,49.0,89.5,49.0,51.5,218.0,174.5,158.0,121.5,18.5,17.0
20180206,2,Xizang,113.0,1.067,0.75,32.0,17.0,41.0,103.0,40.0,42.0,174.0,75.0,47.0,22.0,5.0,5.0
20180206,2,Yunnan,71.0,0.899375,0.94525,14.625,18.25,62.125,92.625,62.875,63.625,66.125,65.25,45.0,39.0,8.875,10.875
20180206,2,Zhejiang,81.54545454545455,0.9579090909090908,0.9353636363636362,59.36363636363637,45.72727272727273,20.545454545454547,88.72727272727273,20.363636363636363,22.181818181818183,91.72727272727272,83.0909090909091,58.36363636363637,55.72727272727273,12.909090909090908,16.272727272727273
20180206,3,Anhui,87.3125,0.9451875,0.8855,62.8125,54.75,25.25,88.8125,27.9375,33.0,96.1875,95.125,63.3125,60.8125,19.5625,21.625
20180206,3,Beijing,22.0,0.475,0.358,34.0,17.0,33.0,76.0,42.0,50.0,14.0,17.0,8.0,7.0,3.0,3.0
20180206,3,Chongqing,87.0,0.9590000000000001,0.812,58.0,52.0,11.0,58.0,11.0,12.0,107.0,87.0,64.0,55.0,11.0,10.0
20180206,3,Fujian,46.75,0.606125,0.6295,23.0,24.125,55.0,96.125,55.875,57.625,43.875,52.125,31.25,36.25,9.125,9.875
20180206,3,Gansu,93.5,1.2743333333333335,1.3326666666666669,40.5,41.75,40.0,103.41666666666669,37.333333333333336,39.16666666666666,109.91666666666669,118.25,62.58333333333334,61.41666666666666,18.83333333333333,40.0
20180206,3,Guangdong,57.952380952380956,0.6511428571428572,0.6680000000000001,36.714285714285715,28.142857142857146,51.904761904761905,101.23809523809523,50.47619047619048,53.80952380952381,57.0,58.66666666666666,39.857142857142854,39.76190476190476,11.857142857142858,11.238095238095235
20180206,3,Guangxi,86.61538461538461,0.831076923076923,0.7384615384615384,40.0,25.76923076923077,37.92307692307692,109.92307692307692,39.46153846153846,43.30769230769231,98.92307692307692,73.23076923076924,62.69230769230769,43.769230769230774,13.923076923076925,13.153846153846152
20180206,3,Guizhou,79.8,0.8800000000000001,0.8089999999999999,32.6,28.0,43.6,96.2,41.6,42.8,92.2,74.2,58.2,49.8,31.4,32.2
20180206,3,Hainan,65.0,0.68,0.755,10.5,14.5,75.0,112.0,73.0,76.0,75.0,70.5,46.0,47.0,7.5,7.0
20180206,3,Hebei,76.36363636363636,1.3289090909090908,0.9323636363636364,48.45454545454545,32.90909090909091,26.0,78.54545454545455,27.818181818181817,30.45454545454545,78.54545454545455,55.36363636363637,51.45454545454545,32.81818181818182,37.81818181818182,23.45454545454545
20180206,3,Heilongjiang,55.83333333333334,0.7236666666666666,0.6824166666666667,19.5,20.75,50.5,69.66666666666667,50.91666666666666,52.66666666666666,45.33333333333334,45.08333333333334,36.583333333333336,32.25,14.333333333333336,17.25
20180206,3,Henan,91.64705882352942,1.3350000000000002,1.2213529411764703,63.17647058823529,48.88235294117647,15.529411764705882,85.76470588235293,16.764705882352942,19.235294117647054,111.88235294117645,95.0,65.29411764705883,52.529411764705884,22.294117647058826,24.64705882352941
20180206,3,Hubei,79.0909090909091,1.1296363636363635,1.1545454545454543,55.54545454545455,47.18181818181818,23.272727272727273,93.36363636363636,26.181818181818183,33.90909090909091,88.81818181818181,84.72727272727273,56.63636363636363,51.54545454545455,12.272727272727273,15.909090909090908
20180206,3,Hunan,84.53846153846153,1.0563076923076924,0.9423076923076924,51.0,38.230769230769226,21.69230769230769,101.3846153846154,23.07692307692308,26.461538461538463,99.6153846153846,80.38461538461539,57.0,46.07692307692307,11.615384615384615,15.153846153846152
20180206,3,Jiangsu,76.2,0.8944000000000001,1.0246,37.9,51.8,37.9,74.3,34.8,36.7,80.6,101.1,54.1,64.3,15.1,21.6
20180206,3,Jiangxi,74.7,0.9935,0.8816,39.0,33.3,23.5,93.8,24.7,27.9,89.3,75.5,52.1,46.0,13.4,18.9
20180206,3,Jilin,101.375,1.6130000000000002,1.3442499999999995,45.125,36.875,17.625,75.875,17.125,18.75,96.375,83.875,75.375,65.125,22.875,29.125
20180206,3,Liaoning,67.28571428571429,1.2068571428571429,1.0039285714285713,41.92857142857143,31.285714285714285,25.07142857142857,74.92857142857143,26.42857142857143,28.785714285714285,72.0,62.64285714285714,44.85714285714285,41.357142857142854,35.357142857142854,31.285714285714285
20180206,3,Neimenggu,42.72727272727273,1.010909090909091,0.8653636363636363,31.54545454545455,25.272727272727273,38.0,82.0909090909091,38.90909090909091,42.0,40.36363636363637,37.54545454545455,25.09090909090909,20.727272727272727,22.72727272727273,19.363636363636363
20180206,3,Ningxia,64.0,1.1804,1.177,46.6,40.8,24.6,98.0,30.2,36.2,74.6,79.2,43.6,48.0,34.4,51.4
20180206,3,Qinghai,81.0,1.8,2.025,27.0,34.0,58.0,101.0,71.0,83.0,108.0,128.0,59.0,65.0,18.0,27.0
20180206,3,Shandong,55.470588235294116,1.0878823529411767,1.0621764705882353,44.58823529411765,38.352941176470594,27.0,77.29411764705883,28.764705882352942,31.882352941176467,60.647058823529406,74.23529411764707,29.058823529411764,38.941176470588225,28.176470588235286,25.117647058823533
20180206,3,Shanghai,83.0,0.91,1.03,60.0,76.0,36.0,86.0,24.0,26.0,72.0,81.0,61.0,61.0,16.0,22.0
20180206,3,Shanxi,95.42857142857143,1.6109999999999998,1.4990476190476192,57.42857142857143,50.23809523809525,16.428571428571427,91.04761904761904,17.857142857142858,20.047619047619047,112.33333333333331,98.71428571428572,66.80952380952381,57.952380952380956,54.66666666666666,54.23809523809525
20180206,3,Sichuan,109.11111111111113,0.9334444444444444,0.9201111111111112,33.72222222222222,33.611111111111114,29.61111111111111,75.3888888888889,30.722222222222218,33.94444444444444,108.22222222222223,95.05555555555556,81.5,69.3888888888889,12.111111111111109,11.888888888888891
20180206,3,Tianjin,40.0,1.056,0.972,56.0,40.0,21.0,88.0,18.0,20.0,39.0,39.0,23.0,21.0,15.0,12.0
20180206,3,Xinjiang,203.5,2.32,1.9469999999999998,59.5,58.5,46.0,89.5,48.5,53.5,220.5,176.0,163.5,123.0,19.0,17.0
20180206,3,Xizang,96.0,1.033,0.8,30.0,18.0,39.0,103.0,39.0,43.0,140.0,80.0,37.0,23.0,6.0,5.0
20180206,3,Yunnan,69.0,0.92525,0.9515,14.75,18.75,60.625,92.625,62.0,63.75,59.0,66.25,47.75,39.875,8.625,11.0
20180206,3,Zhejiang,79.63636363636364,0.9345454545454543,0.9376363636363636,54.90909090909091,46.27272727272727,21.0,88.72727272727273,20.272727272727273,22.454545454545453,88.72727272727273,83.63636363636364,56.90909090909091,55.90909090909091,13.545454545454545,16.181818181818183
20180206,4,Anhui,84.375,0.9016875,0.8916875,60.75,54.875,25.125,88.8125,27.0625,33.375,90.625,95.0,61.375,60.875,18.9375,21.875
20180206,4,Beijing,22.0,0.5,0.38299999999999995,43.0,19.0,24.0,76.0,37.0,50.0,14.0,17.0,7.0,7.0,3.0,3.0
20180206,4,Chongqing,92.0,0.924,0.8240000000000001,55.0,53.0,10.0,58.0,11.0,12.0,103.0,88.0,68.0,55.0,11.0,9.0
20180206,4,Fujian,47.375,0.602375,0.632625,23.125,24.125,52.75,96.125,55.25,58.125,43.25,51.375,30.125,35.875,8.5,9.75
20180206,4,Gansu,85.91666666666669,1.1959166666666667,1.3319166666666666,36.66666666666666,41.833333333333336,42.333333333333336,104.0,38.41666666666666,40.25,102.08333333333331,118.91666666666669,56.83333333333334,61.75,18.58333333333333,40.333333333333336
20180206,4,Guangdong,55.904761904761905,0.6341904761904762,0.6695714285714287,33.904761904761905,28.857142857142854,52.0,101.23809523809523,50.76190476190475,54.66666666666666,53.952380952380956,58.76190476190475,38.285714285714285,39.80952380952381,11.61904761904762,11.095238095238097
20180206,4,Guangxi,82.0,0.7979999999999999,0.7452307692307694,37.230769230769226,26.69230769230769,38.46153846153846,109.92307692307692,39.153846153846146,44.0,87.84615384615385,74.07692307692308,59.384615384615394,44.384615384615394,14.384615384615385,13.076923076923075
20180206,4,Guizhou,79.4,0.836,0.8239999999999998,30.0,28.8,44.8,96.2,42.6,43.8,89.8,75.6,57.6,50.4,29.8,32.6
20180206,4,Hainan,63.0,0.655,0.755,11.0,15.0,74.5,112.0,72.5,77.5,67.0,70.5,44.5,47.5,6.5,7.0
20180206,4,Hebei,75.0909090909091,1.3895454545454546,0.9356363636363636,48.45454545454545,33.36363636363637,24.272727272727273,78.54545454545455,26.90909090909091,30.72727272727273,79.18181818181819,55.72727272727273,50.90909090909091,33.27272727272727,39.81818181818182,23.90909090909091
20180206,4,Heilongjiang,55.41666666666666,0.7182499999999999,0.6802500000000001,18.83333333333333,20.666666666666668,50.75,69.66666666666667,50.83333333333334,52.91666666666666,46.08333333333334,44.91666666666666,36.16666666666666,32.166666666666664,13.833333333333336,17.166666666666668
20180206,4,Henan,88.8235294117647,1.2944705882352938,1.2221176470588233,60.470588235294116,49.11764705882353,15.352941176470587,85.70588235294117,16.411764705882348,19.529411764705888,106.11764705882355,95.82352941176471,63.411764705882355,53.11764705882353,22.764705882352942,24.529411764705888
20180206,4,Hubei,83.81818181818181,1.1929999999999998,1.1490909090909092,55.54545454545455,47.27272727272727,20.09090909090909,93.36363636363636,24.363636363636363,34.0,88.27272727272727,84.81818181818181,60.63636363636363,51.90909090909091,12.545454545454545,15.909090909090908
20180206,4,Hunan,82.76923076923076,1.047153846153846,0.9476923076923076,47.615384615384606,38.692307692307686,21.0,101.3846153846154,22.23076923076923,26.23076923076923,95.84615384615385,81.07692307692308,56.384615384615394,46.69230769230769,11.307692307692307,15.076923076923075
20180206,4,Jiangsu,69.1,0.8638999999999999,1.0226000000000002,33.7,50.8,40.1,74.3,36.3,38.1,69.6,100.1,49.1,63.8,13.7,21.3
20180206,4,Jiangxi,72.6,0.9732,0.8906000000000001,37.3,33.9,20.9,93.8,23.9,28.5,84.1,76.3,51.0,46.5,14.4,18.7
20180206,4,Jilin,103.5,1.5941250000000002,1.35375,43.75,36.875,17.5,75.875,17.375,18.875,95.0,84.125,76.75,65.25,24.0,29.25
20180206,4,Liaoning,64.42857142857143,1.1794285714285715,1.0085000000000002,41.57142857142857,31.857142857142854,24.42857142857143,74.92857142857143,25.92857142857143,29.142857142857146,67.64285714285714,62.78571428571429,42.5,41.42857142857143,38.285714285714285,31.785714285714285
