date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180210,0,Anhui,219.25,1.7499999999999998,1.4521249999999997,89.0625,72.25,17.3125,65.25,25.6875,48.5,221.625,180.8125,170.75,134.5,25.625,24.0
20180210,0,Beijing,38.0,0.33299999999999996,0.7170000000000001,10.0,33.0,69.0,84.0,75.0,81.0,30.0,106.0,10.0,39.0,3.0,8.0
20180210,0,Chongqing,133.0,1.065,1.018,64.0,59.0,18.0,68.0,27.0,50.0,136.0,122.0,101.0,86.0,15.0,12.0
20180210,0,Fujian,87.5,0.8224999999999999,0.6865,32.125,31.75,51.875,110.25,64.125,94.875,79.875,65.5,64.125,45.75,9.25,10.875
20180210,0,Gansu,99.33333333333331,0.44775,0.5727500000000001,9.25,16.083333333333332,84.25,97.16666666666669,83.91666666666667,89.83333333333331,133.75,456.08333333333326,34.833333333333336,84.33333333333333,7.166666666666668,13.083333333333336
20180210,0,Guangdong,96.8095238095238,0.9698571428571428,0.8506666666666667,50.80952380952381,46.47619047619048,40.38095238095238,90.09523809523809,52.714285714285715,75.66666666666667,86.19047619047619,73.52380952380952,71.23809523809524,56.047619047619044,7.857142857142858,9.523809523809524
20180210,0,Guangxi,148.9230769230769,1.229153846153846,1.1769230769230767,45.53846153846154,45.53846153846154,50.153846153846146,116.23076923076924,71.61538461538461,99.0,146.76923076923075,127.84615384615385,112.46153846153848,94.23076923076924,12.846153846153848,20.615384615384613
20180210,0,Guizhou,118.0,1.1229999999999998,1.008,34.8,30.8,51.4,81.6,56.2,71.8,132.2,85.2,88.4,56.0,34.6,29.8
20180210,0,Hainan,55.5,0.635,0.6699999999999999,14.0,23.0,74.0,110.5,86.0,102.5,59.0,55.0,24.0,38.0,3.0,4.0
20180210,0,Hebei,84.36363636363636,0.6157272727272727,1.421,20.363636363636363,46.09090909090909,59.90909090909091,83.36363636363636,63.90909090909091,72.81818181818181,116.0909090909091,192.8181818181818,37.81818181818182,79.36363636363636,14.909090909090908,30.72727272727273
20180210,0,Heilongjiang,84.83333333333333,0.9736666666666663,1.095,28.75,31.0,51.66666666666666,83.83333333333333,53.83333333333334,69.91666666666667,89.33333333333331,95.5,59.41666666666666,57.33333333333334,15.583333333333336,23.16666666666667
20180210,0,Henan,264.0588235294117,1.5337647058823531,1.534,51.235294117647065,57.529411764705884,39.411764705882355,92.11764705882355,53.70588235294117,76.11764705882355,349.5294117647058,227.17647058823533,136.88235294117646,114.17647058823529,27.470588235294123,27.529411764705888
20180210,0,Hubei,163.9090909090909,1.5758181818181818,1.5409090909090912,68.36363636363636,59.45454545454545,34.54545454545455,92.54545454545456,41.45454545454545,69.54545454545455,177.27272727272728,139.0,123.36363636363636,95.54545454545456,17.0,20.09090909090909
20180210,0,Hunan,146.69230769230768,1.4036153846153847,1.355,54.0,56.53846153846154,37.692307692307686,80.30769230769229,46.53846153846154,62.0,163.30769230769232,137.30769230769232,111.0,87.23076923076924,23.923076923076927,24.615384615384613
20180210,0,Jiangsu,210.0,1.8630000000000002,1.5196999999999998,84.2,72.3,15.7,62.6,19.4,46.4,213.0,162.8,161.6,124.1,23.9,23.3
20180210,0,Jiangxi,135.0,1.2317000000000002,1.1544,52.3,48.8,18.2,69.5,22.9,52.8,154.4,127.4,101.6,81.4,31.0,28.5
20180210,0,Jilin,72.25,1.11075,1.042,26.875,24.25,48.5,85.75,57.75,79.75,90.125,76.25,47.5,43.375,14.25,22.625
20180210,0,Liaoning,69.92857142857143,0.9040714285714284,1.1017857142857144,25.214285714285715,30.642857142857146,54.64285714285714,83.28571428571429,56.07142857142857,74.57142857142857,82.64285714285714,100.0,33.57142857142857,58.07142857142857,22.785714285714285,31.5
20180210,0,Neimenggu,57.27272727272727,0.5819090909090909,0.5935454545454545,10.363636363636363,12.909090909090908,70.54545454545455,87.36363636363636,70.0,80.72727272727273,63.27272727272727,258.3636363636364,21.63636363636364,49.36363636363637,10.909090909090908,11.0
20180210,0,Ningxia,91.6,0.5160000000000001,0.5026,10.0,11.4,80.2,95.2,83.4,91.2,131.0,654.8,32.8,112.0,15.8,16.2
20180210,0,Qinghai,480.0,1.0,1.325,14.0,21.0,78.0,90.0,72.0,80.0,579.0,490.0,97.0,86.0,8.0,13.0
20180210,0,Shandong,140.64705882352942,1.0873529411764706,1.3427647058823529,39.352941176470594,47.58823529411765,44.29411764705883,86.94117647058823,48.17647058823529,72.17647058823529,223.94117647058826,174.3529411764706,65.29411764705883,87.64705882352942,25.64705882352941,31.0
20180210,0,Shanghai,128.0,1.24,0.96,90.0,67.0,8.0,91.0,24.0,76.0,,63.0,97.0,65.0,10.0,13.0
20180210,0,Shanxi,204.42857142857144,1.1194285714285717,1.3372857142857144,35.857142857142854,37.952380952380956,46.714285714285715,90.0,57.952380952380956,80.09523809523809,296.90476190476187,330.95238095238096,70.42857142857143,95.95238095238096,36.57142857142857,38.714285714285715
20180210,0,Sichuan,118.11111111111113,0.9611111111111108,1.1028888888888888,31.88888888888889,38.555555555555564,54.5,88.0,57.5,71.8888888888889,118.33333333333331,118.05555555555556,84.66666666666667,88.3888888888889,10.888888888888891,13.555555555555555
20180210,0,Tianjin,56.0,0.733,1.1440000000000001,20.0,47.0,65.0,83.0,62.0,64.0,59.0,136.0,17.0,51.0,12.0,18.0
20180210,0,Xinjiang,98.0,1.6385,1.45,58.5,44.5,45.0,91.0,64.5,77.5,104.0,102.0,72.5,66.5,12.0,10.5
20180210,0,Xizang,47.0,0.5329999999999999,0.583,4.0,11.0,93.0,113.0,93.0,101.0,38.0,30.0,11.0,12.0,4.0,5.0
20180210,0,Yunnan,64.0,0.8375,0.840375,21.75,18.0,67.5,106.5,83.75,99.25,71.5,61.0,37.625,27.75,9.625,11.125
20180210,0,Zhejiang,107.45454545454544,1.1474545454545453,1.0880909090909092,56.63636363636363,52.36363636363637,18.90909090909091,75.81818181818181,21.63636363636364,59.0,111.4,115.0,80.18181818181819,86.81818181818181,9.363636363636363,12.090909090909092
20180210,1,Anhui,220.4375,1.6266875000000005,1.4704374999999998,84.25,73.625,17.9375,64.75,17.9375,17.9375,217.625,184.0625,172.0,137.5625,23.4375,24.125
20180210,1,Beijing,35.0,0.35,0.667,10.0,31.0,68.0,84.0,68.0,68.0,29.0,102.0,11.0,35.0,3.0,7.0
20180210,1,Chongqing,131.0,1.053,1.024,61.0,59.0,18.0,67.0,18.0,18.0,132.0,123.0,99.0,87.0,15.0,12.0
20180210,1,Fujian,88.5,0.8168749999999999,0.7035,29.875,32.125,50.5,108.625,50.5,50.5,81.375,66.125,64.5,46.875,8.875,10.875
20180210,1,Gansu,94.75,0.4530833333333333,0.56725,9.416666666666666,15.5,83.66666666666667,96.08333333333331,83.66666666666667,83.66666666666667,122.25,437.83333333333326,32.666666666666664,81.33333333333333,7.75,12.916666666666664
20180210,1,Guangdong,97.04761904761904,0.9059999999999999,0.859857142857143,47.61904761904761,46.57142857142857,40.285714285714285,89.66666666666669,40.285714285714285,40.285714285714285,86.55,74.38095238095238,71.61904761904762,57.047619047619044,7.761904761904763,9.476190476190476
20180210,1,Guangxi,144.23076923076925,1.1705384615384615,1.1749999999999998,43.384615384615394,45.46153846153846,46.230769230769226,116.23076923076924,46.230769230769226,46.230769230769226,143.0,128.23076923076923,108.76923076923076,95.0,12.538461538461537,20.153846153846157
20180210,1,Guizhou,112.6,1.119,1.008,30.6,31.2,53.4,81.6,53.4,53.4,123.0,86.4,83.8,57.6,34.0,30.4
20180210,1,Hainan,54.0,0.625,0.6699999999999999,9.0,22.5,77.0,110.5,77.0,77.0,56.0,55.0,25.5,37.5,3.0,4.0
20180210,1,Hebei,74.9090909090909,0.6418181818181818,1.376272727272727,20.09090909090909,44.27272727272727,58.45454545454545,83.36363636363636,58.45454545454545,58.45454545454545,99.9090909090909,190.27272727272728,33.63636363636363,76.9090909090909,14.181818181818182,29.72727272727273
20180210,1,Heilongjiang,75.41666666666667,0.9195,1.0856666666666668,24.16666666666667,30.83333333333333,55.5,83.25,55.5,55.5,85.41666666666667,94.33333333333331,51.75,57.0,14.333333333333336,22.75
20180210,1,Henan,261.29411764705884,1.4206470588235296,1.5298235294117648,45.70588235294117,56.647058823529406,41.23529411764706,92.70588235294115,41.23529411764706,41.23529411764706,357.94117647058823,235.2352941176471,130.29411764705878,115.23529411764706,26.0,27.588235294117645
