date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180103,0,Shanxi,156.9047619047619,1.8550476190476195,2.2627619047619043,53.19047619047619,60.80952380952381,24.761904761904763,43.85714285714285,27.190476190476193,33.57142857142857,182.14285714285717,218.7142857142857,118.09523809523809,124.71428571428572,41.285714285714285,64.57142857142857
20180103,0,Sichuan,118.5,1.148,1.5030000000000001,39.72222222222222,48.83333333333334,40.5,65.22222222222223,40.72222222222222,49.111111111111114,143.94444444444446,159.05555555555554,84.55555555555556,91.0,16.333333333333332,22.277777777777782
20180103,0,Tianjin,70.0,1.2690000000000001,1.528,51.0,55.0,32.0,61.0,11.0,29.0,87.0,60.0,43.0,39.0,19.0,24.0
20180103,0,Xinjiang,94.0,1.4655,1.443,42.0,38.0,28.5,48.0,27.5,40.0,89.0,90.5,70.0,70.0,12.5,9.0
20180103,0,Xizang,47.0,0.55,0.667,3.0,12.0,94.0,96.0,92.0,93.0,39.0,57.0,5.0,13.0,4.0,6.0
20180103,0,Yunnan,34.5,0.7773749999999999,0.91075,20.25,23.5,42.875,64.75,41.75,54.625,31.5,44.875,19.125,22.125,12.625,14.25
20180103,0,Zhejiang,86.45454545454545,1.0907272727272728,1.0882727272727273,66.81818181818181,55.18181818181818,16.0,70.81818181818181,22.272727272727273,53.72727272727273,113.8181818181818,103.8181818181818,59.18181818181818,60.81818181818182,13.363636363636365,13.909090909090908
20180103,1,Anhui,126.625,1.142875,1.2481875000000002,47.75,54.25,31.0,63.75,31.0,31.0,131.4,163.5,95.25,114.5,11.375,17.125
20180103,1,Beijing,27.0,0.327,0.883,14.0,33.0,52.0,60.0,52.0,52.0,15.0,44.0,5.0,24.0,2.0,6.0
20180103,1,Chongqing,88.0,0.9590000000000001,1.253,50.0,53.0,7.0,16.0,7.0,7.0,98.0,110.0,65.0,69.0,12.0,15.0
20180103,1,Fujian,55.0,0.8223750000000001,0.8420000000000001,41.25,33.125,29.75,101.75,29.75,29.75,60.25,68.5,32.625,38.375,11.125,10.875
20180103,1,Gansu,79.58333333333333,0.6630833333333334,0.7746666666666667,15.833333333333336,22.91666666666667,54.5,73.33333333333333,54.5,54.5,105.0,119.66666666666669,33.916666666666664,41.25,19.08333333333333,18.83333333333333
20180103,1,Guangdong,108.5238095238095,1.2604285714285712,1.2190952380952382,63.66666666666666,52.904761904761905,37.714285714285715,128.04761904761904,37.714285714285715,37.714285714285715,121.71428571428572,113.14285714285714,78.61904761904762,77.80952380952381,16.238095238095234,15.809523809523812
20180103,1,Guangxi,124.53846153846152,1.492307692307692,1.4503846153846154,47.384615384615394,41.07692307692308,29.538461538461537,107.0,29.538461538461537,29.538461538461537,139.69230769230768,129.46153846153842,93.46153846153848,90.84615384615385,20.46153846153846,21.69230769230769
20180103,1,Guizhou,26.0,0.998,1.037,22.4,26.4,25.0,42.2,25.0,25.0,22.0,35.2,13.6,23.8,14.8,18.0
20180103,1,Hainan,44.5,0.6625,0.7,9.0,11.5,67.5,92.5,67.5,67.5,41.0,51.0,22.5,28.5,3.0,3.0
20180103,1,Hebei,93.63636363636364,1.5406363636363636,1.574909090909091,51.45454545454545,49.72727272727273,20.09090909090909,48.81818181818182,20.09090909090909,20.09090909090909,106.8181818181818,100.0,65.18181818181819,58.36363636363637,29.272727272727273,29.63636363636364
20180103,1,Heilongjiang,54.16666666666666,0.7118333333333333,0.8739999999999998,20.166666666666668,24.5,43.91666666666666,64.75,43.91666666666666,43.91666666666666,48.83333333333334,72.83333333333333,34.5,51.75,15.75,19.666666666666668
20180103,1,Henan,111.0,1.4949999999999997,2.100941176470588,42.70588235294117,63.411764705882355,23.294117647058826,40.588235294117645,23.294117647058826,23.294117647058826,143.35294117647058,230.41176470588238,78.6470588235294,140.41176470588235,20.88235294117647,28.705882352941174
20180103,1,Hubei,206.3636363636364,1.7854545454545454,1.6223636363636365,48.81818181818182,57.27272727272727,21.272727272727273,47.63636363636363,21.272727272727273,21.363636363636363,202.5,179.72727272727272,159.0,122.45454545454544,10.909090909090908,14.636363636363635
20180103,1,Hunan,84.30769230769229,1.3624615384615386,1.2814615384615389,32.92307692307692,36.692307692307686,31.461538461538463,56.92307692307693,31.461538461538463,31.461538461538463,81.92307692307692,112.6153846153846,61.30769230769231,72.69230769230771,8.76923076923077,15.0
20180103,1,Jiangsu,72.3,0.8397,0.9383,27.4,47.7,49.3,67.1,49.2,49.5,75.5,97.5,47.8,55.5,11.7,17.3
20180103,1,Jiangxi,110.7,1.146,1.2286,36.9,41.3,22.9,63.1,22.9,22.9,134.0,130.2,81.6,79.7,25.9,35.3
20180103,1,Jilin,69.125,1.0775,0.9940000000000001,32.75,27.0,29.0,63.25,29.0,29.0,69.625,60.875,45.25,35.75,22.5,27.5
20180103,1,Liaoning,76.0,1.358428571428571,1.0914285714285712,36.357142857142854,31.42857142857143,25.714285714285715,63.28571428571429,25.714285714285715,25.714285714285715,88.2142857142857,66.85714285714286,50.714285714285715,38.42857142857143,34.5,40.07142857142857
20180103,1,Neimenggu,43.18181818181818,0.6163636363636363,0.6440909090909089,13.909090909090908,16.454545454545453,51.27272727272727,68.0909090909091,51.27272727272727,51.27272727272727,45.27272727272727,45.18181818181818,17.818181818181817,17.818181818181817,14.090909090909092,15.454545454545455
20180103,1,Ningxia,56.4,0.5078,0.6890000000000001,17.4,23.8,45.0,63.0,45.0,45.0,61.4,83.2,18.2,31.0,17.8,36.8
20180103,1,Qinghai,103.0,0.95,1.325,31.0,43.0,51.0,70.0,51.0,51.0,154.0,169.0,69.0,69.0,31.0,26.0
20180103,1,Shandong,60.0,0.8772352941176471,1.5267058823529411,31.294117647058826,48.058823529411775,33.94117647058823,59.411764705882355,33.94117647058823,33.94117647058823,68.17647058823529,166.2352941176471,33.823529411764696,97.70588235294115,22.294117647058826,25.94117647058824
20180103,1,Shanghai,32.0,0.64,0.79,36.0,46.0,59.0,78.0,59.0,59.0,,40.0,22.0,27.0,9.0,10.0
20180103,1,Shanxi,156.0952380952381,1.8497619047619052,2.2367142857142857,51.47619047619048,60.0,26.190476190476193,44.38095238095239,26.190476190476193,26.190476190476193,179.80952380952382,215.90476190476193,118.33333333333331,123.85714285714286,41.904761904761905,63.57142857142857
20180103,1,Sichuan,110.27777777777777,1.0197222222222222,1.4946111111111111,35.111111111111114,48.38888888888889,42.5,67.83333333333333,41.833333333333336,41.77777777777778,133.88888888888889,158.61111111111111,78.44444444444444,90.77777777777777,13.444444444444445,22.11111111111111
20180103,1,Tianjin,45.0,0.9440000000000001,1.413,38.0,55.0,45.0,62.0,41.0,41.0,42.0,59.0,31.0,39.0,16.0,23.0
20180103,1,Xinjiang,95.0,1.4754999999999998,1.4500000000000002,40.0,38.0,30.0,45.0,30.0,30.0,71.5,90.5,67.5,70.0,11.5,9.0
20180103,1,Xizang,46.0,0.5329999999999999,0.65,4.0,12.0,91.0,96.0,91.0,91.0,33.0,58.0,7.0,13.0,4.0,6.0
20180103,1,Yunnan,31.375,0.733875,0.89825,18.75,23.5,43.5,65.0,43.5,43.5,28.42857142857143,44.5,18.0,22.125,10.25,14.125
20180103,1,Zhejiang,83.63636363636364,1.0412727272727271,1.0887272727272723,63.63636363636363,56.54545454545455,16.0,69.72727272727273,14.636363636363635,15.545454545454545,107.27272727272728,103.9090909090909,58.18181818181818,60.90909090909091,12.818181818181818,14.090909090909092
20180103,2,Anhui,114.8125,1.0694375,1.2328125,42.3125,53.9375,33.75,63.125,32.375,33.3125,119.0,160.1875,86.0625,112.25,11.8125,17.125
20180103,2,Beijing,24.0,0.3670000000000001,0.8420000000000001,19.0,32.0,46.0,61.0,47.0,50.0,19.0,44.0,7.0,22.0,4.0,6.0
20180103,2,Chongqing,87.0,0.941,1.2409999999999999,47.0,53.0,8.0,16.0,8.0,8.0,94.0,109.0,64.0,69.0,12.0,15.0
20180103,2,Fujian,53.75,0.7728749999999999,0.835,39.0,33.375,30.125,101.625,30.0,31.125,59.125,68.0,33.125,37.625,10.875,11.0
20180103,2,Gansu,78.08333333333333,0.7250833333333334,0.78025,17.916666666666668,22.33333333333333,50.5,72.58333333333333,52.41666666666666,54.41666666666666,103.16666666666669,118.0,32.166666666666664,40.0,20.25,19.0
20180103,2,Guangdong,107.90476190476191,1.2115238095238097,1.2217619047619048,62.952380952380956,53.33333333333334,33.904761904761905,128.0,35.76190476190476,38.285714285714285,122.66666666666669,113.14285714285714,78.42857142857143,77.57142857142857,15.904761904761903,15.952380952380953
20180103,2,Guangxi,119.30769230769229,1.437230769230769,1.4465384615384618,44.384615384615394,41.230769230769226,29.76923076923077,107.0,29.923076923076927,31.384615384615387,135.61538461538458,128.76923076923077,89.15384615384615,90.30769230769229,22.615384615384613,22.07692307692308
20180103,2,Guizhou,24.6,0.981,1.0470000000000002,21.2,26.4,27.0,43.2,26.2,26.6,21.2,34.2,13.0,23.2,14.2,18.2
20180103,2,Hainan,43.5,0.6599999999999999,0.7,10.0,11.0,68.5,92.5,68.5,70.0,43.0,50.5,20.5,28.0,2.0,3.0
20180103,2,Hebei,91.9090909090909,1.5537272727272728,1.5522727272727272,55.54545454545455,49.36363636363637,20.63636363636364,48.90909090909091,20.454545454545453,21.0,101.54545454545456,99.36363636363636,64.0,58.36363636363637,28.181818181818183,29.272727272727273
20180103,2,Heilongjiang,55.25,0.6914166666666667,0.8651666666666668,18.58333333333333,23.83333333333333,46.25,64.33333333333333,45.5,45.91666666666666,49.83333333333334,71.5,34.166666666666664,50.16666666666666,15.0,20.25
20180103,2,Henan,98.82352941176471,1.4569411764705884,2.0641176470588234,41.058823529411775,61.764705882352935,23.705882352941174,40.1764705882353,23.529411764705888,24.176470588235286,130.29411764705878,224.2352941176471,70.52941176470588,135.88235294117646,20.352941176470583,28.0
20180103,2,Hubei,195.0909090909091,1.7172727272727273,1.629272727272727,45.27272727272727,56.27272727272727,22.54545454545455,47.72727272727273,22.0,22.181818181818183,193.3,180.1818181818182,149.72727272727272,124.27272727272728,10.636363636363637,14.454545454545455
20180103,2,Hunan,90.0,1.4174615384615383,1.2859230769230772,33.46153846153846,36.384615384615394,30.923076923076927,57.0,31.0,32.46153846153846,82.41666666666667,110.84615384615385,66.15384615384616,71.61538461538461,8.461538461538463,14.846153846153848
20180103,2,Jiangsu,60.0,0.7689,0.9365,24.9,46.6,51.6,69.6,50.4,51.5,61.6,95.7,38.9,54.9,10.6,17.1
20180103,2,Jiangxi,104.3,1.0871000000000002,1.2209999999999999,34.8,40.5,24.0,63.7,24.1,25.1,117.0,129.4,76.3,79.0,24.9,35.0
20180103,2,Jilin,68.0,1.07325,1.00675,31.625,27.125,29.5,63.25,29.375,29.75,67.375,60.75,45.0,36.25,22.25,27.375
20180103,2,Liaoning,68.92857142857143,1.2630714285714286,1.0965714285714283,34.357142857142854,31.57142857142857,27.0,63.28571428571429,26.285714285714285,27.0,79.35714285714286,67.78571428571429,43.5,38.785714285714285,36.214285714285715,40.142857142857146
20180103,2,Neimenggu,40.36363636363637,0.6576363636363637,0.6554545454545454,16.09090909090909,16.545454545454547,48.63636363636363,67.0,49.63636363636363,51.18181818181818,39.0,45.27272727272727,17.0,18.0,13.363636363636365,15.363636363636365
20180103,2,Ningxia,56.4,0.5229999999999999,0.6708000000000001,17.0,23.2,43.8,63.0,44.0,45.6,60.0,81.2,19.6,29.6,16.4,35.4
20180103,2,Qinghai,95.0,0.925,1.325,28.0,42.0,52.0,70.0,51.0,52.0,137.0,167.0,56.0,69.0,30.0,25.0
20180103,2,Shandong,58.0,0.8689411764705881,1.4697647058823529,31.411764705882355,46.411764705882355,32.529411764705884,59.235294117647065,33.117647058823536,34.47058823529412,65.11764705882354,158.88235294117646,32.35294117647059,92.82352941176471,20.41176470588235,25.411764705882355
20180103,2,Shanghai,33.0,0.61,0.78,26.0,45.0,70.0,79.0,64.0,64.0,,40.0,13.0,26.0,8.0,10.0
20180103,2,Shanxi,155.9047619047619,1.846238095238095,2.2019047619047623,50.0952380952381,59.33333333333334,26.190476190476193,44.76190476190475,26.285714285714285,27.0,181.52380952380955,213.42857142857144,117.28571428571428,123.23809523809523,39.66666666666666,62.47619047619048
20180103,2,Sichuan,100.94444444444444,0.9626111111111112,1.479,31.944444444444446,47.38888888888889,43.33333333333334,68.3888888888889,42.27777777777778,42.888888888888886,121.33333333333331,156.22222222222226,72.16666666666667,90.05555555555556,12.222222222222221,21.944444444444446
20180103,2,Tianjin,43.0,0.863,1.4,33.0,54.0,46.0,63.0,41.0,41.0,42.0,58.0,22.0,39.0,14.0,23.0
20180103,2,Xinjiang,88.0,1.5,1.4354999999999998,38.5,38.5,29.0,45.0,29.5,31.0,64.0,89.5,65.5,69.5,11.0,9.0
20180103,2,Xizang,46.0,0.5329999999999999,0.65,3.0,11.0,91.0,96.0,91.0,91.0,27.0,57.0,6.0,13.0,4.0,6.0
20180103,2,Yunnan,28.75,0.7466250000000001,0.8821249999999999,17.875,23.5,43.875,65.0,43.875,44.75,25.25,44.25,16.5,21.75,9.75,14.0
20180103,2,Zhejiang,83.18181818181819,0.9947272727272728,1.0855454545454546,57.81818181818182,56.36363636363637,18.454545454545453,69.18181818181819,16.09090909090909,17.0,104.72727272727272,103.63636363636364,58.27272727272727,60.0,12.090909090909092,13.909090909090908
20180103,3,Anhui,103.9375,1.0270000000000001,1.2371875,38.5,53.375,36.125,62.1875,33.4375,35.4375,109.46666666666668,157.6875,75.75,110.75,11.0625,16.6875
20180103,3,Beijing,25.0,0.358,0.8,17.0,31.0,48.0,61.0,48.0,51.0,20.0,42.0,7.0,21.0,3.0,6.0
20180103,3,Chongqing,89.0,0.941,1.235,45.0,53.0,8.0,16.0,8.0,8.0,89.0,108.0,66.0,69.0,10.0,15.0
20180103,3,Fujian,54.625,0.7437499999999999,0.835,36.625,33.875,29.0,101.625,29.5,31.75,59.375,67.375,33.0,37.0,10.875,11.25
20180103,3,Gansu,77.91666666666667,0.71975,0.7539166666666667,17.25,21.83333333333333,49.16666666666666,73.33333333333333,51.41666666666666,55.16666666666666,103.08333333333331,115.16666666666669,33.583333333333336,38.75,22.25,19.5
20180103,3,Guangdong,106.71428571428572,1.1791428571428568,1.2195714285714283,61.47619047619048,54.0,31.809523809523807,127.85714285714286,34.476190476190474,38.76190476190476,114.38095238095238,113.23809523809523,78.0,77.47619047619048,17.714285714285715,16.142857142857142
20180103,3,Guangxi,115.6153846153846,1.4070769230769231,1.454230769230769,44.230769230769226,41.384615384615394,27.0,107.6153846153846,27.84615384615385,30.615384615384613,124.07692307692308,128.15384615384616,86.61538461538461,89.69230769230771,22.461538461538463,22.0
20180103,3,Guizhou,25.2,0.9618,1.0398,20.2,26.0,28.4,44.0,26.8,27.6,23.0,33.4,13.4,22.4,12.6,17.2
20180103,3,Hainan,44.0,0.685,0.7,10.0,11.0,67.0,92.5,67.5,71.0,46.0,50.5,21.0,28.0,3.5,3.0
20180103,3,Hebei,90.63636363636364,1.4955454545454543,1.5273636363636365,52.81818181818182,49.45454545454545,20.545454545454547,49.27272727272727,20.363636363636363,21.63636363636364,100.0909090909091,98.72727272727272,63.81818181818182,58.36363636363637,26.63636363636364,28.72727272727273
20180103,3,Heilongjiang,54.5,0.6894999999999999,0.8554166666666667,17.833333333333332,24.0,46.33333333333334,64.25,45.33333333333334,45.91666666666666,48.25,69.41666666666667,33.416666666666664,48.91666666666666,14.916666666666664,20.25
20180103,3,Henan,97.82352941176471,1.4623529411764709,2.0253529411764704,41.1764705882353,60.29411764705882,22.882352941176467,39.588235294117645,23.176470588235286,24.588235294117645,123.23529411764706,218.64705882352942,70.17647058823529,131.64705882352942,20.529411764705888,27.176470588235286
20180103,3,Hubei,181.72727272727272,1.7212727272727268,1.646,42.81818181818182,55.09090909090909,22.09090909090909,48.0,21.818181818181817,22.454545454545453,180.6,180.3636363636364,140.0,126.36363636363636,10.181818181818182,14.181818181818182
20180103,3,Hunan,95.30769230769229,1.4680769230769233,1.2972307692307692,33.07692307692308,36.153846153846146,30.84615384615385,57.07692307692307,31.07692307692308,33.230769230769226,78.18181818181819,109.30769230769229,69.61538461538461,71.23076923076924,8.0,14.230769230769232
20180103,3,Jiangsu,56.6,0.7558999999999998,0.9222,23.4,45.8,52.7,70.7,51.3,52.5,58.0,94.0,36.0,53.9,10.5,17.0
20180103,3,Jiangxi,99.0,1.0652,1.2413,33.2,40.9,24.1,63.4,23.3,25.7,118.33333333333331,130.5,71.7,79.7,20.7,33.9
20180103,3,Jilin,68.0,1.02725,1.014625,29.875,27.375,29.375,63.25,29.25,30.125,67.0,61.125,44.375,37.0,26.0,27.25
20180103,3,Liaoning,60.14285714285714,1.1029285714285713,1.1001428571428569,30.285714285714285,31.785714285714285,31.07142857142857,63.28571428571429,28.0,28.857142857142854,67.0,68.07142857142857,34.285714285714285,38.857142857142854,33.5,40.0
20180103,3,Neimenggu,41.45454545454545,0.6335454545454545,0.6378181818181817,15.454545454545455,16.454545454545453,48.63636363636363,67.9090909090909,49.81818181818182,52.45454545454545,37.09090909090909,45.09090909090909,15.636363636363635,17.181818181818183,14.181818181818182,15.181818181818182
20180103,3,Ningxia,55.8,0.5292,0.6468,15.8,22.8,45.0,63.0,44.4,46.2,59.2,78.6,20.4,28.4,16.6,33.8
20180103,3,Qinghai,90.0,0.9,1.325,25.0,42.0,55.0,70.0,53.0,53.0,128.0,165.0,50.0,67.0,28.0,25.0
20180103,3,Shandong,56.352941176470594,0.8735882352941176,1.4207058823529413,31.470588235294123,44.941176470588225,32.35294117647059,58.82352941176471,32.823529411764696,35.05882352941177,62.70588235294117,151.7647058823529,31.470588235294123,88.0,19.823529411764707,24.94117647058824
20180103,3,Shanghai,35.0,0.61,0.78,19.0,45.0,79.0,80.0,69.0,69.0,14.0,41.0,11.0,25.0,8.0,10.0
20180103,3,Shanxi,156.47619047619048,1.8513809523809528,2.178523809523809,48.42857142857143,58.66666666666666,26.476190476190478,44.952380952380956,26.23809523809524,27.476190476190478,177.09523809523807,211.3809523809524,117.4761904761905,123.0,36.952380952380956,61.57142857142857
20180103,3,Sichuan,93.66666666666669,0.9072777777777776,1.457055555555555,28.88888888888889,46.66666666666666,45.611111111111114,69.16666666666667,43.27777777777778,44.38888888888889,110.33333333333331,154.66666666666666,67.0,89.27777777777777,11.277777777777779,21.66666666666667
20180103,3,Tianjin,35.0,0.825,1.375,34.0,53.0,47.0,63.0,40.0,42.0,34.0,57.0,19.0,38.0,14.0,23.0
20180103,3,Xinjiang,88.0,1.5115000000000005,1.4529999999999998,41.0,38.0,24.0,45.0,27.5,31.0,70.5,88.5,65.0,69.5,12.5,9.5
20180103,3,Xizang,46.0,0.5670000000000001,0.65,5.0,11.0,88.0,96.0,90.0,92.0,12.0,56.0,4.0,12.0,4.0,6.0
20180103,3,Yunnan,28.5,0.733625,0.872,16.375,22.5,46.625,65.125,44.5,45.625,21.625,43.75,14.0,21.5,9.75,13.625
20180103,3,Zhejiang,83.0,0.9381818181818182,1.0855454545454546,56.0,57.72727272727273,23.272727272727273,68.63636363636364,16.363636363636363,17.545454545454547,101.0,103.54545454545456,59.18181818181818,60.45454545454545,11.909090909090908,14.454545454545455
20180103,4,Anhui,89.875,0.9845,1.2253750000000003,35.125,53.0,39.1875,62.4375,35.0,37.8125,97.73333333333332,154.8125,66.375,108.0625,10.375,16.6875
20180103,4,Beijing,24.0,0.3670000000000001,0.758,19.0,29.0,45.0,61.0,47.0,51.0,17.0,41.0,7.0,19.0,4.0,6.0
20180103,4,Chongqing,86.0,0.924,1.224,45.0,53.0,7.0,14.0,7.0,8.0,87.0,108.0,63.0,69.0,10.0,14.0
20180103,4,Fujian,51.5,0.75,0.8318749999999999,35.125,34.0,29.0,101.625,29.125,31.75,55.25,66.625,32.125,36.25,11.5,11.25
20180103,4,Gansu,77.75,0.6695000000000001,0.7453333333333334,16.75,21.58333333333333,48.58333333333334,73.08333333333333,50.66666666666666,55.25,102.58333333333331,113.66666666666669,32.916666666666664,38.25,27.33333333333333,20.25
20180103,4,Guangdong,108.76190476190477,1.1841904761904758,1.2224761904761907,62.23809523809525,54.61904761904761,27.66666666666667,127.85714285714286,32.57142857142857,38.857142857142854,116.6,113.57142857142857,80.09523809523809,77.23809523809524,17.761904761904766,16.285714285714285
20180103,4,Guangxi,114.84615384615385,1.3916153846153847,1.4644615384615385,43.92307692307693,41.769230769230774,23.30769230769231,107.0,27.615384615384613,32.384615384615394,120.15384615384615,127.92307692307692,85.76923076923076,89.61538461538461,20.615384615384613,22.07692307692308
20180103,4,Guizhou,22.6,0.9484,1.0288,18.0,25.4,28.2,44.8,27.2,28.4,17.4,32.0,11.8,22.0,10.8,16.8
20180103,4,Hainan,41.0,0.6599999999999999,0.7,11.5,11.0,65.5,92.5,67.0,72.0,41.0,50.0,18.5,27.0,3.5,3.0
20180103,4,Hebei,80.81818181818181,1.2656363636363634,1.4959090909090909,48.36363636363637,49.09090909090909,23.181818181818183,49.36363636363637,21.0,22.63636363636364,86.18181818181819,98.0,56.27272727272727,58.09090909090909,26.363636363636363,28.45454545454545
20180103,4,Heilongjiang,53.75,0.68975,0.8395833333333332,18.916666666666668,23.58333333333333,46.08333333333334,64.75,46.08333333333334,47.0,46.08333333333334,69.0,33.25,48.16666666666666,15.75,20.166666666666668
20180103,4,Henan,95.05882352941177,1.4685882352941175,2.003470588235294,41.1764705882353,58.470588235294116,22.176470588235293,39.647058823529406,23.0,25.058823529411764,117.76470588235294,212.82352941176467,68.23529411764707,127.35294117647058,20.88235294117647,26.411764705882355
20180103,4,Hubei,172.1818181818182,1.7440909090909094,1.6580000000000001,43.27272727272727,54.54545454545455,20.63636363636364,48.36363636363637,21.454545454545453,22.90909090909091,175.3,180.1818181818182,132.27272727272728,127.1818181818182,10.636363636363637,13.909090909090908
20180103,4,Hunan,91.15384615384615,1.5384615384615383,1.3249230769230769,33.92307692307692,36.384615384615394,28.76923076923077,57.07692307692307,30.615384615384613,33.615384615384606,70.63636363636364,107.69230769230771,66.46153846153847,70.92307692307692,7.461538461538463,14.230769230769232
20180103,4,Jiangsu,53.9,0.7368,0.9205,22.0,44.5,55.4,71.9,52.2,53.3,54.9,92.6,31.8,52.8,11.1,16.5
20180103,4,Jiangxi,96.1,1.0799,1.2416,31.2,40.8,24.7,63.6,23.8,26.5,111.77777777777777,130.6,70.6,79.6,21.0,33.6
20180103,4,Jilin,66.625,0.987125,1.012875,27.5,27.625,29.375,63.25,29.125,30.625,64.75,61.875,42.75,37.25,30.625,27.5
20180103,4,Liaoning,55.78571428571429,1.0179285714285715,1.1050714285714287,28.5,31.714285714285715,32.0,63.28571428571429,28.785714285714285,30.0,60.07142857142857,68.5,31.214285714285715,38.857142857142854,31.714285714285715,39.857142857142854
20180103,4,Neimenggu,39.63636363636363,0.6912727272727274,0.6610909090909091,17.272727272727273,16.818181818181817,44.54545454545455,66.27272727272727,48.0,51.54545454545455,39.6,44.90909090909091,15.0,17.727272727272727,17.181818181818183,15.818181818181818
