date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200328,2,Daqing,Heilongjiang,28.0,0.4,0.4,7.0,9.0,60.0,85.0,60.0,61.0,28.0,39.0,18.0,19.0,6.0,10.0
20200328,2,Datong,Shanxi,46.0,0.97,0.72,34.0,22.0,21.0,88.0,24.0,27.0,46.0,36.0,16.0,15.0,32.0,21.0
20200328,2,Dazhou,Sichuan,18.0,0.35,0.35,35.0,20.0,26.0,62.0,27.0,28.0,16.0,29.0,10.0,13.0,9.0,10.0
20200328,2,Deyang,Sichuan,17.0,0.35,0.38,14.0,15.0,54.0,100.0,55.0,56.0,12.0,30.0,7.0,12.0,4.0,4.0
20200328,2,Dezhou,Shandong,51.0,0.37,0.37,51.0,18.0,29.0,96.0,31.0,37.0,52.0,37.0,14.0,8.0,8.0,5.0
20200328,2,Dingxi,Gansu,38.0,0.45,0.55,23.0,31.0,66.0,90.0,63.0,63.0,38.0,43.0,24.0,21.0,2.0,5.0
20200328,2,Dongguan,Guangdong,41.0,0.62,0.56,30.0,30.0,18.0,72.0,20.0,22.0,41.0,40.0,28.0,24.0,8.0,8.0
20200328,2,Dongying,Shandong,53.0,0.38,0.33,42.0,26.0,37.0,86.0,30.0,30.0,55.0,43.0,24.0,12.0,18.0,10.0
20200328,2,Ezhou,Hubei,20.0,0.73,0.63,12.0,13.0,55.0,62.0,53.0,53.0,20.0,21.0,12.0,10.0,6.0,7.0
20200328,2,Fangchenggang,Guangxi,60.0,0.57,0.53,22.0,18.0,6.0,49.0,5.0,6.0,70.0,45.0,19.0,18.0,6.0,7.0
20200328,2,Foshan,Guangdong,23.0,0.7,0.56,41.0,29.0,22.0,74.0,28.0,33.0,18.0,28.0,16.0,16.0,5.0,5.0
20200328,2,Fushun,Liaoning,70.0,0.5,0.38,45.0,17.0,14.0,88.0,15.0,17.0,90.0,57.0,24.0,18.0,16.0,11.0
20200328,2,Fuxin,Liaoning,53.0,0.42,0.38,24.0,13.0,35.0,83.0,37.0,39.0,55.0,63.0,15.0,12.0,6.0,6.0
20200328,2,Fuyang,Anhui,39.0,0.47,0.47,11.0,18.0,60.0,65.0,61.0,62.0,28.0,39.0,27.0,24.0,3.0,5.0
20200328,2,Fuzhou,Jiangxi,20.0,0.38,0.42,9.0,12.0,63.0,85.0,63.0,63.0,13.0,22.0,8.0,13.0,6.0,5.0
20200328,2,Ganzhou,Jiangxi,19.0,1.0,1.0,10.0,22.0,38.0,68.0,37.0,38.0,19.0,34.0,11.0,20.0,6.0,9.0
20200328,2,Guang'an,Sichuan,16.0,0.5,0.43,5.0,8.0,52.0,71.0,52.0,52.0,11.0,31.0,6.0,13.0,4.0,4.0
20200328,2,Guangyuan,Sichuan,19.0,0.27,0.2,28.0,16.0,28.0,80.0,32.0,35.0,19.0,20.0,9.0,8.0,11.0,10.0
20200328,2,Guangzhou,Guangdong,26.0,0.77,0.66,51.0,40.0,7.0,69.0,8.0,9.0,22.0,30.0,14.0,15.0,5.0,6.0
20200328,2,Guigang,Guangxi,35.0,0.7,0.97,10.0,34.0,41.0,43.0,29.0,29.0,35.0,69.0,17.0,36.0,8.0,9.0
20200328,2,Guilin,Guangxi,11.0,0.6,0.8,12.0,19.0,34.0,62.0,36.0,38.0,7.0,22.0,3.0,17.0,7.0,8.0
20200328,2,Guiyang,Guizhou,15.0,0.67,0.62,9.0,15.0,48.0,104.0,48.0,49.0,14.0,58.0,7.0,36.0,6.0,9.0
20200328,2,Guyuan,Ningxia,33.0,0.65,0.65,38.0,28.0,37.0,93.0,44.0,52.0,33.0,39.0,21.0,17.0,7.0,7.0
20200328,2,Haikou,Hainan,15.0,0.47,0.5,8.0,7.0,34.0,78.0,34.0,35.0,15.0,25.0,9.0,12.0,3.0,3.0
20200328,2,Handan,Hebei,71.0,0.68,0.35,68.0,27.0,5.0,88.0,5.0,5.0,92.0,44.0,28.0,17.0,7.0,5.0
20200328,2,Hangzhou,Zhejiang,22.0,0.44,0.57,16.0,27.0,71.0,72.0,69.0,69.0,21.0,27.0,7.0,11.0,4.0,4.0
20200328,2,Hanzhong,Shanxi,12.0,0.53,0.6,17.0,17.0,39.0,66.0,37.0,38.0,7.0,20.0,4.0,11.0,5.0,7.0
20200328,2,Harbin,Heilongjiang,23.0,0.4,0.41,13.0,13.0,50.0,84.0,50.0,51.0,23.0,42.0,10.0,17.0,11.0,10.0
20200328,2,Hebi,Henan,77.0,0.5,0.53,57.0,30.0,10.0,84.0,8.0,8.0,103.0,46.0,32.0,20.0,6.0,8.0
20200328,2,Hechi,Guangxi,22.0,0.7,0.65,7.0,14.0,59.0,102.0,59.0,59.0,22.0,44.0,5.0,26.0,7.0,7.0
20200328,2,Hefei,Anhui,22.0,0.39,0.38,12.0,19.0,69.0,72.0,66.0,66.0,13.0,28.0,15.0,13.0,5.0,5.0
20200328,2,Hegang,Heilongjiang,27.0,0.47,0.47,3.0,4.0,59.0,74.0,60.0,60.0,27.0,35.0,17.0,18.0,7.0,7.0
20200328,2,Heihe,Heilongjiang,24.0,0.25,0.3,5.0,7.0,75.0,84.0,75.0,75.0,24.0,24.0,14.0,12.0,7.0,6.0
20200328,2,Hengshui,Hebei,56.0,0.33,0.33,55.0,29.0,29.0,100.0,30.0,32.0,61.0,32.0,28.0,16.0,9.0,6.0
20200328,2,Hengyang,Hunan,17.0,0.36,0.5,8.0,12.0,54.0,68.0,53.0,53.0,7.0,12.0,4.0,7.0,4.0,5.0
20200328,2,Heyuan,Guangdong,17.0,0.55,0.6,17.0,20.0,54.0,81.0,56.0,58.0,12.0,24.0,10.0,16.0,5.0,7.0
20200328,2,Heze,Shandong,57.0,0.33,0.23,37.0,22.0,32.0,82.0,27.0,27.0,63.0,54.0,22.0,12.0,13.0,10.0
20200328,2,Hezhou,Guangxi,11.0,0.35,0.5,7.0,13.0,34.0,114.0,33.0,33.0,9.0,19.0,4.0,16.0,6.0,7.0
20200328,2,Hohhot,Neimenggu,35.0,0.65,0.7,42.0,24.0,27.0,88.0,20.0,20.0,35.0,26.0,14.0,9.0,10.0,11.0
20200328,2,Huaibei,Anhui,63.0,0.63,0.43,20.0,19.0,51.0,79.0,48.0,48.0,58.0,43.0,45.0,19.0,12.0,8.0
20200328,2,Huaihua,Hunan,18.0,0.37,0.57,5.0,7.0,58.0,85.0,56.0,56.0,9.0,15.0,7.0,10.0,4.0,5.0
20200328,2,Huainan,Anhui,55.0,0.38,0.34,16.0,18.0,77.0,84.0,77.0,77.0,42.0,43.0,39.0,25.0,5.0,8.0
20200328,2,Huanggang,Hubei,30.0,0.6,0.45,10.0,11.0,58.0,65.0,55.0,55.0,30.0,27.0,14.0,11.0,8.0,10.0
20200328,2,Huangshan,Anhui,27.0,0.33,0.43,13.0,15.0,85.0,88.0,83.0,83.0,11.0,14.0,8.0,8.0,6.0,8.0
20200328,2,Huangshi,Hubei,16.0,0.92,0.92,11.0,14.0,50.0,58.0,50.0,51.0,16.0,16.0,11.0,11.0,6.0,6.0
20200328,2,Huizhou,Guangdong,19.0,0.48,0.44,13.0,19.0,44.0,80.0,39.0,39.0,16.0,33.0,13.0,18.0,6.0,7.0
20200328,2,Huludao,Liaoning,54.0,0.55,0.43,52.0,20.0,22.0,87.0,32.0,43.0,58.0,79.0,14.0,11.0,11.0,13.0
20200328,2,Hulunbuir,Neimenggu,21.0,0.25,0.2,5.0,6.0,63.0,80.0,64.0,64.0,21.0,21.0,12.0,14.0,3.0,3.0
20200328,2,Huzhou,Zhejiang,25.0,0.5,0.57,8.0,16.0,81.0,83.0,82.0,83.0,24.0,27.0,4.0,6.0,3.0,4.0
20200328,2,Ji'an,Jiangxi,18.0,0.45,0.63,13.0,22.0,50.0,61.0,46.0,46.0,18.0,31.0,7.0,15.0,7.0,11.0
20200328,2,Jiamusi,Heilongjiang,21.0,0.28,0.3,6.0,5.0,60.0,79.0,61.0,63.0,21.0,32.0,12.0,11.0,6.0,5.0
20200328,2,Jiangmen,Guangdong,15.0,0.55,0.5,17.0,17.0,49.0,72.0,55.0,61.0,9.0,29.0,9.0,14.0,5.0,5.0
20200328,2,Jiaozuo,Henan,60.0,0.6,0.53,43.0,27.0,26.0,71.0,25.0,25.0,69.0,50.0,32.0,25.0,16.0,17.0
20200328,2,Jiaxing,Zhejiang,24.0,0.5,0.53,13.0,20.0,78.0,80.0,78.0,79.0,21.0,20.0,7.0,9.0,5.0,5.0
20200328,2,Jiayuguan,Gansu,36.0,0.25,0.3,28.0,14.0,61.0,88.0,67.0,73.0,36.0,46.0,14.0,13.0,5.0,6.0
20200328,2,Jieyang,Guangdong,34.0,0.77,0.83,13.0,17.0,35.0,101.0,31.0,31.0,34.0,56.0,24.0,38.0,7.0,9.0
20200328,2,Jilin,Jilin,59.0,0.48,0.52,13.0,11.0,57.0,85.0,59.0,60.0,67.0,63.0,12.0,17.0,9.0,9.0
20200328,2,Jinan,Shandong,51.0,0.52,0.48,58.0,26.0,11.0,94.0,15.0,19.0,51.0,43.0,18.0,12.0,8.0,7.0
20200328,2,Jinchang,Gansu,71.0,0.65,0.55,14.0,8.0,84.0,108.0,87.0,90.0,92.0,56.0,23.0,14.0,17.0,15.0
20200328,2,Jincheng,Shanxi,64.0,0.68,0.8,28.0,22.0,43.0,67.0,41.0,42.0,77.0,66.0,25.0,30.0,15.0,7.0
20200328,2,Jingdezhen,Jiangxi,20.0,0.23,0.47,6.0,9.0,63.0,63.0,62.0,62.0,11.0,15.0,7.0,9.0,5.0,5.0
20200328,2,Jingmen,Hubei,25.0,0.3,0.33,5.0,8.0,80.0,80.0,79.0,79.0,6.0,19.0,7.0,8.0,6.0,7.0
20200328,2,Jingzhou,Hubei,21.0,0.43,0.47,6.0,11.0,67.0,67.0,65.0,65.0,8.0,23.0,5.0,9.0,3.0,3.0
20200328,2,Jinhua,Zhejiang,14.0,0.4,0.6,24.0,24.0,44.0,52.0,45.0,47.0,6.0,20.0,4.0,10.0,2.0,3.0
20200328,2,Jining,Shandong,41.0,0.45,0.45,27.0,21.0,64.0,88.0,65.0,67.0,41.0,39.0,16.0,10.0,12.0,8.0
20200328,2,Jinzhong,Shanxi,37.0,0.45,0.32,67.0,33.0,9.0,74.0,12.0,16.0,37.0,34.0,17.0,15.0,14.0,16.0
20200328,2,Jinzhou,Liaoning,76.0,0.86,0.54,38.0,17.0,24.0,81.0,27.0,31.0,102.0,88.0,27.0,16.0,23.0,13.0
20200328,2,Jiujiang,Jiangxi,23.0,0.47,0.4,10.0,12.0,73.0,74.0,73.0,73.0,12.0,19.0,8.0,9.0,7.0,8.0
20200328,2,Jiuquan,Gansu,40.0,0.5,0.4,22.0,11.0,56.0,91.0,68.0,81.0,40.0,46.0,21.0,16.0,5.0,5.0
20200328,2,Jixi,Heilongjiang,26.0,0.3,0.4,10.0,13.0,80.0,85.0,80.0,80.0,26.0,35.0,15.0,13.0,4.0,5.0
20200328,2,Kaifeng,Henan,55.0,0.42,0.5,50.0,22.0,21.0,75.0,17.0,18.0,60.0,41.0,23.0,13.0,8.0,6.0
20200328,2,Karamay,Xinjiang,38.0,0.52,0.52,24.0,19.0,53.0,87.0,47.0,48.0,38.0,30.0,19.0,11.0,7.0,7.0
20200328,2,Kunming,Yunnan,95.0,0.98,0.7,64.0,29.0,51.0,153.0,59.0,71.0,98.0,65.0,71.0,43.0,9.0,9.0
20200328,2,Laibin,Guangxi,15.0,0.85,0.65,15.0,16.0,31.0,66.0,32.0,32.0,15.0,42.0,10.0,26.0,8.0,13.0
20200328,2,Langfang,Hebei,23.0,0.15,0.2,21.0,12.0,49.0,86.0,50.0,51.0,23.0,26.0,10.0,9.0,3.0,3.0
20200328,2,Lanzhou,Gansu,55.0,0.68,0.8,45.0,39.0,39.0,95.0,44.0,49.0,59.0,65.0,33.0,30.0,6.0,8.0
20200328,2,Leshan,Sichuan,25.0,0.4,0.4,11.0,16.0,57.0,84.0,57.0,57.0,25.0,40.0,15.0,18.0,17.0,5.0
20200328,2,Lhasa,Xizang,43.0,0.67,0.47,36.0,19.0,31.0,98.0,32.0,33.0,43.0,27.0,16.0,10.0,7.0,7.0
20200328,2,Lianyungang,Jiangsu,31.0,0.5,0.45,10.0,11.0,73.0,87.0,73.0,74.0,31.0,51.0,8.0,9.0,8.0,8.0
20200328,2,Liaocheng,Shandong,58.0,0.43,0.27,70.0,23.0,6.0,91.0,9.0,13.0,65.0,36.0,24.0,9.0,7.0,4.0
20200328,2,Liaoyang,Liaoning,65.0,1.13,0.72,40.0,24.0,19.0,85.0,20.0,21.0,80.0,61.0,31.0,24.0,45.0,19.0
20200328,2,Liaoyuan,Jilin,39.0,0.45,0.5,7.0,11.0,67.0,90.0,65.0,65.0,39.0,41.0,12.0,14.0,10.0,14.0
20200328,2,Lijiang,Yunnan,41.0,0.6,0.6,5.0,6.0,108.0,124.0,110.0,113.0,32.0,33.0,29.0,16.0,11.0,10.0
20200328,2,Lincang,Yunnan,88.0,0.85,0.8,17.0,16.0,76.0,131.0,74.0,74.0,68.0,63.0,65.0,52.0,9.0,9.0
20200328,2,Linfen,Shanxi,73.0,1.28,0.74,50.0,35.0,8.0,80.0,8.0,9.0,77.0,56.0,53.0,32.0,20.0,17.0
20200328,2,Linyi,Shandong,61.0,0.63,0.55,31.0,21.0,47.0,97.0,47.0,47.0,72.0,60.0,14.0,14.0,8.0,8.0
20200328,2,Lishui,Zhejiang,13.0,0.4,0.57,16.0,20.0,42.0,76.0,41.0,41.0,5.0,24.0,2.0,12.0,4.0,4.0
20200328,2,Liupanshui,Guizhou,26.0,0.33,0.57,10.0,13.0,79.0,115.0,81.0,84.0,26.0,61.0,16.0,40.0,6.0,10.0
20200328,2,Liuzhou,Guangxi,11.0,0.83,0.72,16.0,16.0,30.0,71.0,31.0,32.0,11.0,32.0,7.0,20.0,18.0,7.0
20200328,2,Longnan,Gansu,31.0,0.4,0.4,21.0,19.0,50.0,84.0,51.0,52.0,25.0,34.0,22.0,16.0,9.0,12.0
20200328,2,Longyan,Fujian,17.0,0.4,0.5,12.0,18.0,54.0,82.0,53.0,54.0,14.0,33.0,12.0,19.0,4.0,7.0
20200328,2,Loudi,Hunan,20.0,0.47,0.72,8.0,13.0,64.0,85.0,63.0,63.0,6.0,14.0,4.0,7.0,2.0,2.0
20200328,2,Lu'an,Anhui,59.0,0.47,0.47,14.0,20.0,82.0,82.0,79.0,79.0,48.0,35.0,42.0,17.0,5.0,5.0
20200328,2,Luohe,Henan,31.0,0.33,0.4,12.0,18.0,62.0,63.0,53.0,53.0,31.0,38.0,19.0,17.0,6.0,7.0
20200328,2,Luoyang,Henan,56.0,0.44,0.39,45.0,23.0,14.0,66.0,12.0,13.0,61.0,36.0,28.0,15.0,9.0,5.0
20200328,2,Luzhou,Sichuan,29.0,0.63,0.6,22.0,18.0,33.0,63.0,37.0,41.0,28.0,32.0,20.0,22.0,14.0,7.0
20200328,2,Lüliang,Shanxi,66.0,0.47,0.57,56.0,30.0,1.0,88.0,1.0,1.0,82.0,61.0,15.0,19.0,8.0,11.0
20200328,2,Ma'anshan,Anhui,32.0,0.23,0.38,15.0,20.0,60.0,76.0,61.0,62.0,32.0,34.0,7.0,8.0,6.0,7.0
20200328,2,Maoming,Guangdong,21.0,0.5,0.5,7.0,6.0,35.0,54.0,35.0,36.0,21.0,31.0,12.0,11.0,6.0,5.0
20200328,2,Meishan,Sichuan,18.0,0.5,0.47,9.0,16.0,59.0,101.0,60.0,62.0,18.0,36.0,10.0,19.0,6.0,7.0
20200328,2,Meizhou,Guangdong,29.0,0.55,0.55,27.0,19.0,31.0,75.0,31.0,35.0,21.0,31.0,20.0,24.0,6.0,5.0
20200328,2,Mianyang,Sichuan,21.0,0.45,0.33,28.0,17.0,37.0,105.0,41.0,47.0,21.0,28.0,13.0,14.0,6.0,5.0
20200328,2,Mudanjiang,Heilongjiang,48.0,0.26,0.28,3.0,5.0,75.0,82.0,76.0,78.0,48.0,47.0,17.0,16.0,3.0,4.0
20200328,2,Nanchang,Jiangxi,21.0,0.3,0.43,11.0,15.0,66.0,72.0,65.0,65.0,9.0,20.0,9.0,12.0,4.0,4.0
20200328,2,Nanchong,Sichuan,19.0,0.4,0.4,15.0,15.0,62.0,71.0,62.0,63.0,13.0,20.0,7.0,10.0,5.0,5.0
20200328,2,Nanjing,Jiangsu,47.0,0.56,0.54,11.0,16.0,79.0,93.0,78.0,78.0,47.0,38.0,10.0,9.0,3.0,4.0
20200328,2,Nanning,Guangxi,49.0,0.73,0.66,27.0,22.0,20.0,56.0,19.0,19.0,49.0,41.0,31.0,24.0,8.0,7.0
20200328,2,Nanping,Fujian,37.0,0.27,0.47,6.0,14.0,68.0,76.0,70.0,72.0,37.0,31.0,7.0,19.0,4.0,7.0
20200328,2,Nantong,Jiangsu,42.0,0.48,0.5,10.0,7.0,69.0,91.0,70.0,72.0,42.0,44.0,9.0,8.0,5.0,5.0
20200328,2,Nanyang,Henan,14.0,0.46,0.44,17.0,15.0,44.0,76.0,48.0,53.0,11.0,23.0,10.0,11.0,5.0,5.0
20200328,2,Neijiang,Sichuan,21.0,0.53,0.45,7.0,7.0,54.0,78.0,55.0,57.0,16.0,27.0,15.0,16.0,5.0,6.0
20200328,2,Ningbo,Zhejiang,26.0,0.44,0.53,12.0,22.0,84.0,89.0,85.0,85.0,17.0,18.0,2.0,7.0,5.0,6.0
20200328,2,Ningde,Fujian,20.0,0.4,0.6,8.0,15.0,64.0,107.0,64.0,64.0,7.0,23.0,2.0,13.0,4.0,5.0
20200328,2,Ordos,Neimenggu,40.0,0.6,0.55,32.0,24.0,48.0,96.0,49.0,51.0,40.0,32.0,15.0,9.0,14.0,12.0
20200328,2,Panjin,Liaoning,55.0,0.67,0.53,49.0,24.0,15.0,83.0,14.0,14.0,60.0,58.0,15.0,8.0,16.0,15.0
20200328,2,Panzhihua,Sichuan,55.0,0.88,0.84,35.0,36.0,87.0,163.0,84.0,85.0,57.0,49.0,39.0,28.0,15.0,17.0
20200328,2,Pingdingshan,Henan,42.0,0.55,0.55,18.0,23.0,52.0,75.0,52.0,53.0,42.0,39.0,22.0,18.0,8.0,10.0
20200328,2,Pingliang,Gansu,40.0,0.4,0.5,53.0,38.0,9.0,89.0,14.0,20.0,40.0,49.0,15.0,17.0,9.0,10.0
20200328,2,Pingxiang,Jiangxi,15.0,1.5,1.03,12.0,18.0,35.0,52.0,35.0,36.0,9.0,18.0,6.0,10.0,5.0,9.0
20200328,2,Pu'er,Yunnan,95.0,0.7,0.75,21.0,27.0,56.0,158.0,61.0,69.0,89.0,84.0,71.0,63.0,2.0,3.0
20200328,2,Putian,Fujian,20.0,0.43,0.53,11.0,16.0,65.0,137.0,67.0,70.0,7.0,42.0,3.0,25.0,6.0,6.0
20200328,2,Puyang,Henan,64.0,0.55,0.43,73.0,24.0,4.0,81.0,4.0,5.0,78.0,43.0,31.0,11.0,7.0,7.0
20200328,2,Qingdao,Shandong,43.0,0.5,0.38,45.0,16.0,28.0,78.0,36.0,44.0,43.0,76.0,7.0,9.0,7.0,5.0
20200328,2,Qingyang,Gansu,35.0,0.65,0.7,14.0,17.0,44.0,90.0,41.0,41.0,35.0,39.0,24.0,23.0,9.0,12.0
20200328,2,Qingyuan,Guangdong,37.0,0.55,0.55,19.0,24.0,54.0,93.0,56.0,59.0,37.0,23.0,10.0,13.0,6.0,6.0
20200328,2,Qinhuangdao,Hebei,33.0,0.2,0.42,16.0,15.0,63.0,87.0,67.0,72.0,33.0,37.0,10.0,11.0,6.0,8.0
20200328,2,Qinzhou,Guangxi,61.0,0.97,1.23,41.0,30.0,7.0,49.0,7.0,8.0,71.0,56.0,29.0,26.0,14.0,16.0
20200328,2,Qiqihar,Heilongjiang,25.0,0.34,0.32,8.0,8.0,56.0,74.0,56.0,57.0,25.0,32.0,13.0,13.0,10.0,6.0
20200328,2,Qitaihe,Heilongjiang,30.0,0.6,0.6,28.0,19.0,57.0,86.0,56.0,56.0,30.0,65.0,21.0,19.0,9.0,5.0
20200328,2,Quanzhou,Fujian,22.0,0.3,0.53,12.0,23.0,71.0,142.0,70.0,70.0,3.0,41.0,5.0,26.0,4.0,4.0
20200328,2,Qujing,Yunnan,63.0,0.65,0.65,11.0,17.0,114.0,165.0,113.0,114.0,75.0,66.0,36.0,33.0,10.0,14.0
20200328,2,Quzhou,Zhejiang,17.0,0.47,0.63,20.0,23.0,53.0,83.0,50.0,50.0,8.0,24.0,3.0,13.0,2.0,3.0
20200328,2,Rizhao,Shandong,30.0,0.5,0.33,21.0,11.0,58.0,91.0,64.0,70.0,30.0,60.0,6.0,9.0,7.0,4.0
20200328,2,Sanmenxia,Henan,51.0,0.6,0.53,37.0,26.0,7.0,66.0,6.0,6.0,52.0,36.0,29.0,20.0,4.0,3.0
20200328,2,Sanming,Fujian,36.0,1.1,1.67,19.0,30.0,33.0,46.0,32.0,33.0,36.0,45.0,23.0,33.0,5.0,8.0
20200328,2,Sanya,Hainan,22.0,0.3,0.35,8.0,8.0,32.0,50.0,30.0,30.0,22.0,23.0,9.0,9.0,3.0,3.0
20200328,2,Shanghai,Shanghai,25.0,0.37,0.5,13.0,17.0,81.0,89.0,81.0,81.0,23.0,37.0,7.0,11.0,5.0,5.0
20200328,2,Shangluo,Shanxi,23.0,0.35,0.4,18.0,17.0,40.0,58.0,36.0,36.0,15.0,12.0,16.0,8.0,22.0,4.0
20200328,2,Shangqiu,Henan,50.0,0.53,0.53,40.0,22.0,27.0,78.0,30.0,32.0,50.0,42.0,18.0,10.0,13.0,8.0
20200328,2,Shangrao,Jiangxi,13.0,0.45,0.6,17.0,13.0,42.0,99.0,38.0,38.0,13.0,25.0,9.0,14.0,5.0,4.0
20200328,2,Shantou,Guangdong,29.0,0.47,0.53,18.0,17.0,41.0,81.0,41.0,42.0,28.0,28.0,20.0,19.0,7.0,7.0
20200328,2,Shanwei,Guangdong,40.0,0.53,0.53,11.0,11.0,59.0,81.0,54.0,54.0,30.0,27.0,28.0,18.0,8.0,8.0
20200328,2,Shaoguan,Guangdong,14.0,0.62,0.92,13.0,29.0,27.0,59.0,31.0,36.0,14.0,29.0,6.0,24.0,7.0,10.0
20200328,2,Shaoxing,Zhejiang,22.0,0.4,0.53,14.0,23.0,71.0,71.0,71.0,71.0,20.0,22.0,8.0,12.0,3.0,3.0
20200328,2,Shaoyang,Hunan,18.0,0.43,0.53,9.0,12.0,56.0,88.0,55.0,55.0,7.0,9.0,5.0,5.0,7.0,5.0
20200328,2,Shenyang,Liaoning,64.0,0.51,0.39,54.0,26.0,16.0,84.0,15.0,15.0,78.0,49.0,19.0,12.0,15.0,9.0
20200328,2,Shenzhen,Guangdong,29.0,0.47,0.5,26.0,25.0,23.0,62.0,21.0,22.0,29.0,30.0,17.0,17.0,5.0,5.0
20200328,2,Shijiazhuang,Hebei,72.0,0.57,0.41,63.0,25.0,5.0,87.0,7.0,9.0,94.0,40.0,36.0,17.0,13.0,7.0
20200328,2,Shiyan,Hubei,12.0,0.63,0.57,13.0,15.0,39.0,70.0,38.0,38.0,10.0,17.0,6.0,8.0,3.0,3.0
20200328,2,Shizuishan,Ningxia,25.0,0.4,0.5,10.0,17.0,81.0,100.0,81.0,81.0,22.0,47.0,6.0,15.0,14.0,18.0
20200328,2,Shuangyashan,Heilongjiang,31.0,0.23,0.27,5.0,6.0,70.0,79.0,69.0,70.0,31.0,42.0,9.0,9.0,7.0,8.0
20200328,2,Shuozhou,Shanxi,70.0,0.52,0.46,50.0,35.0,13.0,92.0,13.0,15.0,90.0,65.0,30.0,19.0,32.0,32.0
20200328,2,Siping,Jilin,52.0,0.27,0.43,6.0,14.0,61.0,84.0,62.0,64.0,53.0,69.0,6.0,12.0,6.0,8.0
20200328,2,Songyuan,Jilin,49.0,0.7,0.4,15.0,10.0,42.0,84.0,44.0,45.0,49.0,69.0,24.0,32.0,6.0,3.0
20200328,2,Suihua,Heilongjiang,16.0,0.2,0.2,5.0,7.0,40.0,70.0,41.0,41.0,16.0,28.0,7.0,10.0,5.0,6.0
20200328,2,Suining,Sichuan,13.0,0.6,0.53,13.0,9.0,33.0,71.0,32.0,33.0,13.0,27.0,3.0,9.0,7.0,7.0
20200328,2,Suizhou,Hubei,19.0,0.4,0.5,6.0,8.0,60.0,76.0,65.0,69.0,13.0,22.0,8.0,13.0,2.0,3.0
20200328,2,Suqian,Jiangsu,55.0,0.47,0.4,27.0,14.0,44.0,93.0,47.0,50.0,60.0,48.0,38.0,24.0,6.0,7.0
20200328,2,Suzhou,Anhui,55.0,0.4,0.45,26.0,22.0,47.0,77.0,48.0,49.0,53.0,40.0,39.0,22.0,7.0,8.0
20200328,2,Tai'an,Shandong,41.0,0.4,0.43,45.0,15.0,33.0,94.0,44.0,54.0,41.0,37.0,16.0,7.0,8.0,9.0
20200328,2,Taiyuan,Shanxi,41.0,0.35,0.45,54.0,32.0,13.0,76.0,17.0,22.0,41.0,30.0,18.0,13.0,9.0,12.0
20200328,2,Taizhou,Zhejiang,25.0,0.2,0.43,8.0,20.0,79.0,79.0,77.0,77.0,22.0,29.0,2.0,13.0,3.0,3.0
20200328,2,Tangshan,Hebei,42.0,0.78,0.5,33.0,17.0,41.0,86.0,49.0,56.0,42.0,37.0,13.0,11.0,10.0,6.0
20200328,2,Tianjin,Tianjin,38.0,0.3,0.27,23.0,17.0,59.0,88.0,57.0,58.0,38.0,31.0,16.0,9.0,4.0,3.0
20200328,2,Tianshui,Gansu,32.0,0.3,0.35,29.0,22.0,35.0,86.0,37.0,38.0,32.0,33.0,19.0,16.0,9.0,11.0
20200328,2,Tieling,Liaoning,55.0,0.4,0.35,23.0,18.0,43.0,87.0,46.0,49.0,59.0,61.0,15.0,17.0,22.0,7.0
20200328,2,Tongchuan,Shanxi,74.0,0.63,0.5,44.0,35.0,5.0,52.0,5.0,5.0,84.0,43.0,54.0,28.0,8.0,6.0
20200328,2,Tonghua,Jilin,55.0,0.5,0.5,9.0,8.0,54.0,84.0,59.0,65.0,59.0,43.0,6.0,9.0,7.0,6.0
20200328,2,Tongliao,Neimenggu,48.0,0.2,0.3,8.0,8.0,59.0,82.0,60.0,62.0,48.0,51.0,18.0,16.0,5.0,5.0
20200328,2,Tongling,Anhui,23.0,0.43,0.6,19.0,26.0,72.0,78.0,75.0,77.0,21.0,28.0,9.0,13.0,9.0,9.0
20200328,2,Ulanqab,Neimenggu,16.0,0.45,0.3,27.0,15.0,40.0,84.0,35.0,35.0,16.0,16.0,11.0,8.0,21.0,19.0
20200328,2,Urumqi,Xinjiang,79.0,1.23,0.82,58.0,35.0,22.0,87.0,25.0,28.0,108.0,55.0,28.0,19.0,9.0,10.0
20200328,2,Weifang,Shandong,68.0,0.7,0.34,67.0,19.0,4.0,86.0,6.0,9.0,85.0,54.0,34.0,14.0,12.0,5.0
20200328,2,Weihai,Shandong,30.0,0.37,0.33,8.0,6.0,75.0,89.0,73.0,74.0,30.0,54.0,8.0,11.0,4.0,3.0
20200328,2,Weinan,Shanxi,35.0,0.47,0.47,38.0,32.0,4.0,62.0,5.0,5.0,35.0,33.0,22.0,21.0,6.0,5.0
20200328,2,Wenzhou,Zhejiang,17.0,0.38,0.65,18.0,33.0,54.0,95.0,50.0,50.0,13.0,35.0,5.0,19.0,5.0,6.0
20200328,2,Wuhai,Neimenggu,47.0,0.3,0.6,12.0,17.0,78.0,111.0,77.0,77.0,47.0,60.0,9.0,15.0,11.0,18.0
20200328,2,Wuhan,Hubei,17.0,0.49,0.57,13.0,15.0,54.0,63.0,55.0,57.0,17.0,17.0,10.0,9.0,5.0,5.0
