date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200114,0,Benxi,Liaoning,96.0,1.53,1.77,54.0,48.0,9.0,51.0,17.0,36.0,118.0,104.0,72.0,64.0,17.0,22.0
20200114,0,Bijie,Guizhou,11.0,0.85,0.9,17.0,20.0,36.0,68.0,36.0,54.0,7.0,74.0,5.0,61.0,6.0,11.0
20200114,0,Binzhou,Shandong,81.0,1.0,1.23,66.0,59.0,10.0,54.0,24.0,40.0,79.0,88.0,60.0,69.0,13.0,15.0
20200114,0,Bozhou,Anhui,224.0,1.45,1.2,46.0,28.0,25.0,78.0,53.0,70.0,241.0,195.0,174.0,153.0,6.0,6.0
20200114,0,Cangzhou,Hebei,79.0,1.07,1.03,65.0,55.0,4.0,53.0,14.0,45.0,76.0,81.0,58.0,57.0,22.0,17.0
20200114,0,Changchun,Jilin,235.0,1.53,1.1,79.0,55.0,19.0,53.0,24.0,44.0,167.0,100.0,185.0,97.0,18.0,26.0
20200114,0,Changde,Hunan,104.0,0.83,0.88,14.0,20.0,49.0,68.0,49.0,57.0,54.0,50.0,78.0,57.0,10.0,7.0
20200114,0,Changsha,Hunan,71.0,0.91,0.98,39.0,37.0,34.0,63.0,47.0,57.0,50.0,46.0,52.0,40.0,5.0,5.0
20200114,0,Changzhi,Shanxi,135.0,1.48,2.02,77.0,67.0,21.0,97.0,47.0,76.0,137.0,151.0,103.0,126.0,42.0,46.0
20200114,0,Changzhou,Jiangsu,283.0,2.22,1.78,80.0,78.0,4.0,36.0,5.0,19.0,283.0,212.0,233.0,174.0,12.0,12.0
20200114,0,Chaoyang,Liaoning,79.0,1.45,1.48,44.0,33.0,16.0,65.0,36.0,59.0,84.0,79.0,58.0,50.0,23.0,31.0
20200114,0,Chaozhou,Guangdong,53.0,0.8,0.85,26.0,22.0,69.0,114.0,95.0,100.0,46.0,38.0,37.0,27.0,10.0,8.0
20200114,0,Chengde,Hebei,45.0,0.88,0.72,42.0,29.0,27.0,75.0,34.0,67.0,45.0,34.0,30.0,22.0,12.0,12.0
20200114,0,Chengdu,Sichuan,108.0,1.33,1.2,69.0,54.0,5.0,38.0,11.0,24.0,109.0,97.0,81.0,76.0,7.0,13.0
20200114,0,Chenzhou,Hunan,53.0,0.7,0.65,23.0,20.0,33.0,38.0,34.0,34.0,51.0,44.0,37.0,32.0,11.0,11.0
20200114,0,Chifeng,Neimenggu,59.0,1.23,1.1,39.0,31.0,20.0,66.0,29.0,54.0,67.0,52.0,30.0,26.0,31.0,25.0
20200114,0,Chizhou,Anhui,121.0,0.95,0.85,32.0,27.0,33.0,55.0,39.0,49.0,113.0,104.0,92.0,86.0,8.0,10.0
20200114,0,Chongqing,Chongqing,78.0,1.06,1.1,54.0,55.0,6.0,30.0,11.0,19.0,86.0,76.0,57.0,50.0,12.0,11.0
20200114,0,Chongzuo,Guangxi,113.0,0.7,0.65,32.0,25.0,31.0,62.0,43.0,56.0,118.0,67.0,85.0,43.0,7.0,8.0
20200114,0,Chuzhou,Anhui,202.0,2.0,1.75,73.0,69.0,16.0,54.0,22.0,38.0,182.0,162.0,152.0,135.0,5.0,9.0
20200114,0,Dalian,Liaoning,38.0,0.72,0.83,33.0,39.0,40.0,52.0,33.0,43.0,38.0,50.0,25.0,36.0,19.0,21.0
20200114,0,Dandong,Liaoning,40.0,1.2,1.02,24.0,26.0,38.0,60.0,38.0,50.0,40.0,42.0,25.0,31.0,23.0,31.0
20200114,0,Daqing,Heilongjiang,58.0,1.14,1.12,38.0,29.0,29.0,59.0,38.0,50.0,54.0,59.0,41.0,45.0,18.0,12.0
20200114,0,Datong,Shanxi,80.0,2.73,1.27,67.0,35.0,8.0,68.0,21.0,60.0,110.0,45.0,58.0,27.0,41.0,25.0
20200114,0,Dazhou,Sichuan,86.0,1.02,1.0,42.0,40.0,22.0,47.0,27.0,36.0,110.0,90.0,64.0,60.0,12.0,11.0
20200114,0,Deyang,Sichuan,124.0,1.38,1.2,64.0,49.0,3.0,48.0,9.0,33.0,141.0,102.0,94.0,73.0,7.0,4.0
20200114,0,Dezhou,Shandong,110.0,1.43,1.53,68.0,56.0,7.0,42.0,19.0,33.0,111.0,139.0,83.0,105.0,20.0,18.0
20200114,0,Dingxi,Gansu,113.0,1.3,0.8,48.0,32.0,11.0,84.0,43.0,70.0,118.0,76.0,85.0,53.0,13.0,14.0
20200114,0,Dongguan,Guangdong,75.0,1.24,1.08,87.0,46.0,4.0,105.0,46.0,81.0,72.0,49.0,55.0,36.0,9.0,14.0
20200114,0,Dongying,Shandong,44.0,0.75,0.93,40.0,47.0,27.0,61.0,39.0,50.0,44.0,84.0,24.0,56.0,11.0,14.0
20200114,0,Ezhou,Hubei,73.0,0.97,0.77,24.0,35.0,35.0,66.0,39.0,55.0,78.0,61.0,53.0,37.0,7.0,10.0
20200114,0,Fangchenggang,Guangxi,81.0,1.37,1.4,39.0,28.0,13.0,56.0,31.0,48.0,93.0,83.0,60.0,55.0,7.0,12.0
20200114,0,Foshan,Guangdong,77.0,1.3,1.07,93.0,55.0,3.0,72.0,24.0,52.0,103.0,59.0,52.0,29.0,10.0,10.0
20200114,0,Fushun,Liaoning,133.0,1.36,1.38,56.0,50.0,13.0,48.0,28.0,37.0,122.0,134.0,101.0,102.0,18.0,25.0
20200114,0,Fuxin,Liaoning,61.0,0.92,0.68,36.0,21.0,37.0,75.0,44.0,68.0,62.0,46.0,44.0,30.0,22.0,26.0
20200114,0,Fuyang,Anhui,216.0,1.2,1.13,27.0,38.0,52.0,63.0,49.0,50.0,198.0,168.0,166.0,144.0,5.0,4.0
20200114,0,Fuzhou,Jiangxi,46.0,0.75,0.75,17.0,21.0,50.0,71.0,54.0,63.0,46.0,42.0,28.0,25.0,6.0,8.0
20200114,0,Ganzhou,Jiangxi,35.0,1.02,1.1,14.0,17.0,54.0,120.0,66.0,84.0,35.0,39.0,19.0,24.0,5.0,7.0
20200114,0,Guang'an,Sichuan,113.0,1.3,1.13,44.0,34.0,4.0,37.0,15.0,28.0,116.0,83.0,85.0,58.0,5.0,6.0
20200114,0,Guangyuan,Sichuan,63.0,0.77,1.03,31.0,37.0,53.0,73.0,57.0,64.0,55.0,76.0,45.0,54.0,9.0,11.0
20200114,0,Guangzhou,Guangdong,73.0,1.35,1.04,87.0,55.0,6.0,62.0,20.0,45.0,95.0,58.0,42.0,30.0,7.0,6.0
20200114,0,Guigang,Guangxi,69.0,1.03,0.97,39.0,35.0,41.0,67.0,51.0,57.0,77.0,69.0,50.0,40.0,11.0,12.0
20200114,0,Guilin,Guangxi,44.0,1.0,1.03,15.0,22.0,50.0,66.0,47.0,56.0,33.0,52.0,31.0,44.0,12.0,15.0
20200114,0,Guiyang,Guizhou,34.0,0.7,0.86,14.0,27.0,18.0,50.0,19.0,40.0,27.0,53.0,24.0,35.0,7.0,14.0
20200114,0,Guyuan,Ningxia,60.0,0.65,0.85,15.0,20.0,61.0,74.0,64.0,68.0,42.0,36.0,43.0,27.0,7.0,9.0
20200114,0,Haikou,Hainan,27.0,0.77,0.88,13.0,12.0,87.0,141.0,99.0,117.0,27.0,35.0,18.0,21.0,3.0,3.0
20200114,0,Handan,Hebei,232.0,1.97,1.9,86.0,70.0,7.0,74.0,33.0,55.0,244.0,222.0,182.0,163.0,13.0,19.0
20200114,0,Hangzhou,Zhejiang,156.0,1.26,1.14,68.0,53.0,10.0,67.0,29.0,55.0,176.0,137.0,119.0,95.0,10.0,8.0
20200114,0,Hanzhong,Shanxi,179.0,2.63,2.03,38.0,35.0,5.0,45.0,14.0,31.0,161.0,131.0,135.0,115.0,9.0,10.0
20200114,0,Harbin,Heilongjiang,291.0,1.81,1.21,79.0,62.0,23.0,58.0,32.0,47.0,236.0,166.0,241.0,161.0,35.0,37.0
20200114,0,Hebi,Henan,309.0,4.17,3.17,83.0,70.0,5.0,29.0,9.0,20.0,300.0,239.0,259.0,208.0,17.0,20.0
20200114,0,Hechi,Guangxi,74.0,0.9,0.9,23.0,32.0,40.0,55.0,45.0,52.0,44.0,63.0,54.0,45.0,7.0,9.0
20200114,0,Hefei,Anhui,138.0,1.16,1.21,87.0,70.0,4.0,56.0,22.0,42.0,110.0,102.0,105.0,102.0,7.0,8.0
20200114,0,Hegang,Heilongjiang,69.0,0.83,0.7,13.0,12.0,55.0,64.0,56.0,59.0,84.0,50.0,50.0,34.0,15.0,15.0
20200114,0,Heihe,Heilongjiang,59.0,0.7,0.45,29.0,18.0,25.0,67.0,27.0,64.0,60.0,30.0,42.0,26.0,10.0,11.0
20200114,0,Hengshui,Hebei,334.0,3.23,1.6,81.0,66.0,21.0,48.0,22.0,35.0,340.0,142.0,284.0,111.0,27.0,17.0
20200114,0,Hengyang,Hunan,66.0,1.12,1.1,37.0,35.0,20.0,50.0,32.0,43.0,63.0,57.0,48.0,44.0,13.0,12.0
20200114,0,Heyuan,Guangdong,51.0,1.0,1.0,35.0,28.0,41.0,93.0,41.0,68.0,46.0,39.0,36.0,29.0,13.0,11.0
20200114,0,Heze,Shandong,191.0,1.47,1.47,40.0,48.0,38.0,65.0,37.0,51.0,187.0,186.0,144.0,136.0,23.0,18.0
20200114,0,Hezhou,Guangxi,60.0,1.0,0.95,16.0,22.0,46.0,54.0,41.0,47.0,58.0,60.0,43.0,39.0,9.0,9.0
20200114,0,Hohhot,Neimenggu,237.0,2.83,2.4,87.0,67.0,7.0,64.0,20.0,49.0,203.0,185.0,187.0,149.0,24.0,22.0
20200114,0,Huaibei,Anhui,225.0,1.4,1.43,48.0,39.0,22.0,71.0,34.0,55.0,221.0,189.0,175.0,161.0,11.0,10.0
20200114,0,Huaihua,Hunan,51.0,0.98,1.15,13.0,21.0,51.0,56.0,40.0,40.0,44.0,69.0,36.0,48.0,2.0,9.0
20200114,0,Huainan,Anhui,213.0,1.4,1.46,35.0,52.0,37.0,58.0,30.0,43.0,197.0,177.0,163.0,144.0,15.0,14.0
20200114,0,Huanggang,Hubei,83.0,1.1,0.85,21.0,26.0,38.0,74.0,44.0,64.0,91.0,67.0,61.0,40.0,6.0,7.0
20200114,0,Huangshan,Anhui,47.0,0.6,0.63,12.0,16.0,60.0,70.0,56.0,61.0,47.0,30.0,33.0,18.0,6.0,5.0
20200114,0,Huangshi,Hubei,60.0,0.92,0.98,41.0,39.0,21.0,64.0,33.0,53.0,65.0,56.0,43.0,35.0,8.0,13.0
20200114,0,Huizhou,Guangdong,51.0,0.82,0.98,23.0,26.0,86.0,101.0,86.0,89.0,47.0,46.0,36.0,27.0,8.0,8.0
20200114,0,Huludao,Liaoning,59.0,0.8,1.18,49.0,42.0,17.0,63.0,28.0,51.0,64.0,91.0,42.0,54.0,24.0,50.0
20200114,0,Hulunbuir,Neimenggu,50.0,0.55,0.65,29.0,27.0,35.0,49.0,31.0,45.0,39.0,37.0,35.0,28.0,4.0,4.0
20200114,0,Huzhou,Zhejiang,103.0,1.13,1.33,54.0,51.0,27.0,51.0,41.0,46.0,103.0,125.0,77.0,82.0,5.0,8.0
20200114,0,Ji'an,Jiangxi,53.0,0.82,0.77,26.0,28.0,39.0,66.0,45.0,57.0,55.0,52.0,31.0,27.0,16.0,13.0
20200114,0,Jiamusi,Heilongjiang,118.0,0.82,0.77,23.0,24.0,48.0,68.0,42.0,61.0,94.0,67.0,89.0,64.0,13.0,15.0
20200114,0,Jiangmen,Guangdong,91.0,1.5,1.13,104.0,67.0,10.0,80.0,29.0,57.0,101.0,63.0,68.0,38.0,9.0,8.0
20200114,0,Jiaozuo,Henan,259.0,2.43,1.93,69.0,56.0,5.0,29.0,8.0,23.0,293.0,234.0,209.0,165.0,11.0,10.0
20200114,0,Jiaxing,Zhejiang,140.0,1.2,1.33,78.0,59.0,5.0,94.0,34.0,73.0,123.0,126.0,107.0,108.0,9.0,10.0
20200114,0,Jiayuguan,Gansu,52.0,0.55,0.55,25.0,27.0,51.0,72.0,59.0,67.0,54.0,51.0,35.0,30.0,6.0,7.0
20200114,0,Jieyang,Guangdong,74.0,0.9,1.0,20.0,23.0,81.0,116.0,95.0,103.0,58.0,48.0,54.0,34.0,12.0,12.0
20200114,0,Jilin,Jilin,181.0,1.3,1.0,54.0,36.0,47.0,81.0,48.0,71.0,154.0,90.0,137.0,78.0,21.0,18.0
20200114,0,Jinan,Shandong,120.0,1.13,1.87,57.0,61.0,18.0,46.0,24.0,33.0,110.0,155.0,91.0,119.0,19.0,24.0
20200114,0,Jinchang,Gansu,36.0,0.5,0.7,5.0,13.0,51.0,76.0,60.0,68.0,34.0,44.0,25.0,20.0,5.0,24.0
20200114,0,Jincheng,Shanxi,63.0,0.82,2.4,41.0,43.0,48.0,103.0,67.0,87.0,76.0,185.0,37.0,134.0,20.0,18.0
20200114,0,Jingdezhen,Jiangxi,56.0,0.55,0.6,30.0,24.0,9.0,33.0,14.0,27.0,62.0,39.0,27.0,19.0,6.0,8.0
20200114,0,Jingmen,Hubei,191.0,1.32,1.0,35.0,38.0,12.0,57.0,25.0,49.0,123.0,86.0,144.0,97.0,7.0,11.0
20200114,0,Jingzhou,Hubei,84.0,0.93,1.0,31.0,33.0,24.0,74.0,43.0,59.0,92.0,87.0,62.0,56.0,4.0,17.0
20200114,0,Jinhua,Zhejiang,63.0,0.9,0.87,56.0,47.0,8.0,40.0,7.0,35.0,63.0,60.0,45.0,39.0,7.0,8.0
20200114,0,Jining,Shandong,248.0,1.85,1.6,73.0,76.0,6.0,33.0,12.0,17.0,178.0,171.0,198.0,145.0,17.0,18.0
20200114,0,Jinzhong,Shanxi,70.0,0.8,1.43,73.0,64.0,8.0,60.0,31.0,49.0,79.0,171.0,51.0,128.0,38.0,46.0
20200114,0,Jinzhou,Liaoning,93.0,1.2,1.12,39.0,39.0,28.0,65.0,34.0,53.0,91.0,91.0,69.0,61.0,27.0,37.0
20200114,0,Jiujiang,Jiangxi,78.0,0.66,0.61,44.0,34.0,14.0,57.0,27.0,46.0,69.0,73.0,57.0,61.0,8.0,8.0
20200114,0,Jiuquan,Gansu,47.0,0.65,0.75,28.0,21.0,49.0,73.0,64.0,70.0,45.0,57.0,33.0,35.0,6.0,7.0
20200114,0,Jixi,Heilongjiang,47.0,0.9,0.85,29.0,25.0,36.0,45.0,31.0,39.0,47.0,44.0,32.0,31.0,14.0,18.0
20200114,0,Kaifeng,Henan,272.0,1.98,1.85,46.0,44.0,36.0,59.0,33.0,48.0,221.0,191.0,222.0,189.0,14.0,11.0
20200114,0,Karamay,Xinjiang,105.0,1.42,1.46,45.0,50.0,45.0,63.0,50.0,52.0,106.0,116.0,79.0,86.0,14.0,16.0
20200114,0,Kunming,Yunnan,49.0,0.88,0.95,43.0,39.0,38.0,81.0,52.0,72.0,49.0,58.0,33.0,30.0,14.0,18.0
20200114,0,Laibin,Guangxi,118.0,1.85,1.6,51.0,47.0,12.0,60.0,30.0,49.0,113.0,104.0,89.0,88.0,24.0,24.0
20200114,0,Langfang,Hebei,27.0,0.35,0.3,35.0,29.0,40.0,74.0,39.0,67.0,27.0,28.0,16.0,15.0,6.0,5.0
20200114,0,Lanzhou,Gansu,73.0,1.35,1.15,79.0,63.0,12.0,72.0,20.0,56.0,88.0,69.0,53.0,41.0,17.0,20.0
20200114,0,Leshan,Sichuan,76.0,1.1,1.17,45.0,42.0,22.0,58.0,30.0,34.0,73.0,88.0,56.0,69.0,6.0,9.0
20200114,0,Lhasa,Xizang,111.0,2.42,1.23,48.0,32.0,23.0,81.0,45.0,68.0,131.0,57.0,84.0,31.0,12.0,8.0
20200114,0,Lianyungang,Jiangsu,149.0,2.0,1.22,57.0,51.0,20.0,58.0,33.0,49.0,85.0,98.0,114.0,91.0,14.0,16.0
20200114,0,Liaocheng,Shandong,260.0,2.13,1.93,90.0,64.0,11.0,80.0,35.0,58.0,253.0,204.0,210.0,160.0,21.0,14.0
20200114,0,Liaoyang,Liaoning,116.0,1.05,1.38,41.0,38.0,32.0,53.0,28.0,45.0,98.0,80.0,88.0,55.0,19.0,24.0
20200114,0,Liaoyuan,Jilin,167.0,1.9,1.25,54.0,39.0,15.0,67.0,30.0,57.0,144.0,82.0,127.0,70.0,14.0,20.0
20200114,0,Lijiang,Yunnan,24.0,0.45,0.55,6.0,9.0,76.0,94.0,75.0,87.0,17.0,21.0,10.0,14.0,8.0,9.0
20200114,0,Lincang,Yunnan,73.0,1.05,0.9,27.0,22.0,26.0,72.0,44.0,61.0,59.0,38.0,53.0,29.0,8.0,9.0
20200114,0,Linfen,Shanxi,70.0,1.0,1.26,45.0,38.0,28.0,78.0,51.0,75.0,62.0,90.0,51.0,74.0,22.0,23.0
20200114,0,Linyi,Shandong,208.0,1.48,1.65,44.0,66.0,28.0,30.0,9.0,12.0,176.0,180.0,158.0,138.0,10.0,18.0
20200114,0,Lishui,Zhejiang,51.0,0.6,0.57,24.0,18.0,31.0,69.0,43.0,62.0,51.0,31.0,30.0,20.0,4.0,4.0
20200114,0,Liupanshui,Guizhou,76.0,1.05,1.05,14.0,15.0,44.0,91.0,68.0,79.0,80.0,64.0,56.0,45.0,10.0,15.0
20200114,0,Liuzhou,Guangxi,80.0,1.0,1.12,26.0,30.0,19.0,50.0,20.0,42.0,69.0,68.0,59.0,55.0,25.0,23.0
20200114,0,Longnan,Gansu,65.0,1.7,1.5,50.0,39.0,8.0,60.0,29.0,44.0,52.0,65.0,47.0,45.0,19.0,23.0
20200114,0,Longyan,Fujian,44.0,0.67,0.8,33.0,23.0,31.0,87.0,58.0,74.0,44.0,36.0,22.0,22.0,10.0,9.0
20200114,0,Loudi,Hunan,56.0,0.65,1.15,29.0,27.0,37.0,61.0,45.0,53.0,56.0,59.0,40.0,39.0,3.0,4.0
20200114,0,Lu'an,Anhui,123.0,1.0,1.0,54.0,38.0,19.0,79.0,35.0,60.0,119.0,110.0,93.0,90.0,4.0,3.0
20200114,0,Luohe,Henan,256.0,1.42,1.73,47.0,43.0,19.0,67.0,23.0,36.0,229.0,231.0,206.0,211.0,7.0,8.0
20200114,0,Luoyang,Henan,89.0,0.94,1.13,57.0,42.0,17.0,84.0,45.0,62.0,96.0,129.0,66.0,92.0,9.0,11.0
20200114,0,Luzhou,Sichuan,109.0,1.07,1.07,38.0,45.0,20.0,54.0,33.0,44.0,92.0,75.0,82.0,60.0,11.0,12.0
20200114,0,Lüliang,Shanxi,91.0,0.9,0.9,67.0,40.0,2.0,72.0,29.0,64.0,126.0,108.0,68.0,70.0,26.0,20.0
20200114,0,Ma'anshan,Anhui,197.0,2.05,1.63,86.0,61.0,2.0,69.0,12.0,48.0,171.0,132.0,148.0,123.0,10.0,11.0
20200114,0,Maoming,Guangdong,58.0,0.9,1.03,29.0,24.0,61.0,89.0,93.0,76.0,66.0,60.0,35.0,29.0,5.0,13.0
20200114,0,Meishan,Sichuan,85.0,1.2,1.27,53.0,59.0,15.0,35.0,16.0,20.0,92.0,93.0,63.0,65.0,9.0,14.0
20200114,0,Meizhou,Guangdong,53.0,1.05,1.0,47.0,38.0,9.0,68.0,20.0,48.0,56.0,41.0,36.0,26.0,22.0,8.0
20200114,0,Mianyang,Sichuan,96.0,1.5,1.18,59.0,44.0,3.0,67.0,26.0,48.0,122.0,94.0,72.0,66.0,9.0,6.0
20200114,0,Mudanjiang,Heilongjiang,75.0,0.86,0.76,41.0,38.0,35.0,71.0,46.0,61.0,84.0,72.0,55.0,53.0,18.0,18.0
20200114,0,Nanchang,Jiangxi,63.0,0.69,0.73,46.0,43.0,23.0,52.0,31.0,43.0,67.0,59.0,45.0,39.0,7.0,6.0
20200114,0,Nanchong,Sichuan,118.0,1.38,1.22,43.0,40.0,27.0,34.0,21.0,27.0,125.0,96.0,89.0,71.0,4.0,5.0
20200114,0,Nanjing,Jiangsu,194.0,1.97,1.62,95.0,75.0,10.0,64.0,17.0,42.0,202.0,167.0,146.0,121.0,10.0,7.0
20200114,0,Nanning,Guangxi,89.0,1.13,0.96,55.0,39.0,12.0,62.0,18.0,54.0,109.0,80.0,66.0,54.0,13.0,11.0
20200114,0,Nanping,Fujian,37.0,0.73,0.7,37.0,21.0,24.0,104.0,44.0,88.0,35.0,26.0,26.0,18.0,9.0,7.0
20200114,0,Nantong,Jiangsu,204.0,1.35,1.47,62.0,57.0,21.0,55.0,24.0,37.0,154.0,183.0,154.0,171.0,10.0,10.0
20200114,0,Nanyang,Henan,209.0,1.78,1.76,52.0,39.0,18.0,69.0,35.0,55.0,204.0,178.0,159.0,148.0,10.0,9.0
20200114,0,Neijiang,Sichuan,115.0,1.23,1.1,28.0,30.0,27.0,72.0,33.0,48.0,94.0,70.0,87.0,59.0,5.0,6.0
20200114,0,Ningbo,Zhejiang,135.0,1.46,1.31,95.0,63.0,6.0,90.0,30.0,71.0,137.0,101.0,103.0,79.0,11.0,10.0
20200114,0,Ningde,Fujian,65.0,0.9,0.75,20.0,19.0,55.0,83.0,65.0,73.0,53.0,43.0,47.0,34.0,6.0,7.0
20200114,0,Ordos,Neimenggu,42.0,0.84,0.84,52.0,33.0,27.0,81.0,35.0,71.0,42.0,32.0,19.0,18.0,16.0,15.0
20200114,0,Panjin,Liaoning,51.0,0.7,1.0,27.0,42.0,43.0,68.0,44.0,58.0,30.0,55.0,36.0,45.0,12.0,36.0
20200114,0,Panzhihua,Sichuan,83.0,1.66,2.28,72.0,61.0,12.0,96.0,40.0,67.0,115.0,86.0,60.0,54.0,24.0,36.0
20200114,0,Pingdingshan,Henan,232.0,1.68,1.72,57.0,45.0,14.0,98.0,32.0,64.0,232.0,222.0,182.0,171.0,12.0,13.0
20200114,0,Pingliang,Gansu,66.0,1.0,0.5,64.0,36.0,7.0,77.0,37.0,68.0,82.0,53.0,42.0,25.0,12.0,10.0
20200114,0,Pingxiang,Jiangxi,79.0,1.1,1.68,33.0,31.0,29.0,65.0,36.0,56.0,73.0,71.0,58.0,50.0,11.0,13.0
20200114,0,Pu'er,Yunnan,64.0,0.65,0.5,49.0,26.0,17.0,105.0,62.0,94.0,69.0,47.0,46.0,29.0,5.0,4.0
20200114,0,Putian,Fujian,54.0,0.63,0.58,22.0,19.0,58.0,96.0,65.0,85.0,47.0,47.0,38.0,32.0,7.0,7.0
20200114,0,Puyang,Henan,237.0,1.7,1.77,53.0,57.0,29.0,72.0,45.0,58.0,182.0,169.0,187.0,167.0,14.0,16.0
20200114,0,Qingdao,Shandong,115.0,0.8,1.21,33.0,56.0,52.0,59.0,33.0,44.0,118.0,118.0,87.0,82.0,9.0,16.0
20200114,0,Qingyang,Gansu,78.0,1.05,0.85,13.0,20.0,68.0,74.0,67.0,68.0,68.0,65.0,57.0,45.0,13.0,15.0
20200114,0,Qingyuan,Guangdong,69.0,1.15,1.1,68.0,42.0,25.0,90.0,46.0,66.0,85.0,53.0,50.0,32.0,8.0,10.0
20200114,0,Qinhuangdao,Hebei,43.0,0.9,1.22,43.0,36.0,29.0,68.0,40.0,63.0,43.0,54.0,27.0,32.0,22.0,20.0
20200114,0,Qinzhou,Guangxi,78.0,1.43,1.1,52.0,32.0,13.0,60.0,33.0,50.0,106.0,81.0,53.0,45.0,17.0,12.0
20200114,0,Qiqihar,Heilongjiang,98.0,1.12,0.78,43.0,29.0,28.0,59.0,26.0,51.0,84.0,45.0,73.0,32.0,27.0,30.0
20200114,0,Qitaihe,Heilongjiang,76.0,0.9,1.0,69.0,62.0,28.0,56.0,24.0,44.0,61.0,85.0,56.0,70.0,15.0,15.0
20200114,0,Quanzhou,Fujian,68.0,0.53,0.37,39.0,25.0,44.0,114.0,74.0,101.0,60.0,39.0,49.0,31.0,5.0,5.0
20200114,0,Qujing,Yunnan,39.0,0.75,0.75,32.0,18.0,47.0,100.0,72.0,89.0,39.0,32.0,16.0,17.0,5.0,7.0
20200114,0,Quzhou,Zhejiang,39.0,0.73,0.7,46.0,34.0,14.0,56.0,25.0,49.0,38.0,36.0,27.0,28.0,3.0,4.0
20200114,0,Rizhao,Shandong,113.0,0.73,1.03,25.0,42.0,63.0,65.0,48.0,49.0,101.0,121.0,85.0,91.0,9.0,11.0
20200114,0,Sanmenxia,Henan,63.0,0.83,1.17,69.0,42.0,9.0,81.0,52.0,68.0,61.0,104.0,45.0,95.0,8.0,10.0
20200114,0,Sanming,Fujian,51.0,0.97,1.13,44.0,30.0,22.0,77.0,39.0,63.0,51.0,36.0,25.0,20.0,8.0,10.0
20200114,0,Sanya,Hainan,37.0,0.65,0.7,13.0,8.0,81.0,103.0,91.0,99.0,37.0,33.0,13.0,17.0,4.0,5.0
