date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190115,0,Anhui,192.1875,1.4834375,1.3831250000000002,51.375,45.5625,19.1875,52.3125,24.6875,40.4375,180.6,156.3125,146.625,128.0,9.375,9.8125
20190115,0,Beijing,100.0,0.28300000000000003,1.517,8.0,68.0,56.0,64.0,45.0,46.0,147.0,138.0,9.0,97.0,2.0,7.0
20190115,0,Chongqing,133.0,1.406,1.4240000000000002,58.0,54.0,6.0,34.0,12.0,18.0,142.0,127.0,101.0,92.0,9.0,10.0
20190115,0,Fujian,46.75,0.9009999999999999,0.932875,29.5,26.125,35.875,75.25,45.875,63.0,41.375,43.875,30.75,27.5,8.625,8.625
20190115,0,Gansu,48.33333333333334,0.5055833333333333,0.7945000000000001,15.916666666666664,28.83333333333333,69.66666666666667,86.08333333333331,73.25,78.66666666666667,48.08333333333334,69.16666666666667,22.66666666666667,35.25,9.333333333333334,18.08333333333333
20190115,0,Guangdong,72.61904761904762,1.2217619047619048,1.1603809523809523,48.42857142857143,37.333333333333336,36.714285714285715,92.85714285714286,53.57142857142857,73.0,75.57142857142857,63.76190476190475,50.19047619047619,42.80952380952381,7.2857142857142865,8.285714285714286
20190115,0,Guangxi,48.153846153846146,1.3853076923076924,1.401,21.76923076923077,21.76923076923077,17.153846153846153,34.769230769230774,20.23076923076923,26.07692307692308,41.92307692307692,46.07692307692307,32.384615384615394,29.23076923076923,10.923076923076923,10.153846153846152
20190115,0,Guizhou,34.0,0.7849999999999999,1.046,15.6,19.6,56.0,55.6,38.0,41.0,31.2,35.2,21.8,24.2,15.8,15.4
20190115,0,Hainan,41.5,0.615,0.62,6.5,6.5,66.0,83.0,72.0,78.0,33.0,26.0,16.0,13.5,4.0,4.0
20190115,0,Hebei,234.63636363636363,1.7379999999999998,2.8868181818181817,47.27272727272727,74.18181818181819,35.72727272727273,50.90909090909091,25.54545454545455,35.45454545454545,306.72727272727275,307.0,144.8181818181818,206.0909090909091,12.818181818181818,22.0
20190115,0,Heilongjiang,171.33333333333334,1.50825,1.4224166666666669,34.833333333333336,38.333333333333336,31.25,51.58333333333334,27.75,39.25,181.0,164.91666666666666,129.25,118.66666666666669,13.833333333333336,20.08333333333333
20190115,0,Henan,249.94117647058826,2.092294117647059,2.008882352941176,56.470588235294116,52.529411764705884,9.411764705882351,34.294117647058826,13.352941176470587,25.470588235294123,265.9375,239.64705882352942,202.0,187.52941176470588,10.235294117647056,10.235294117647056
20190115,0,Hubei,110.0,1.4819090909090908,1.4868181818181818,35.72727272727273,38.27272727272727,16.0,39.27272727272727,16.818181818181817,26.818181818181817,110.9,106.8181818181818,82.0909090909091,85.63636363636364,6.8181818181818175,8.090909090909092
20190115,0,Hunan,79.0,1.4413076923076922,1.4953846153846158,30.615384615384613,32.69230769230769,26.69230769230769,38.0,24.84615384615385,29.76923076923077,64.25,87.58333333333331,57.53846153846154,71.23076923076924,5.769230769230768,6.538461538461537
20190115,0,Jiangsu,175.0,1.4812,1.6126999999999998,59.5,57.2,24.3,64.2,30.6,48.9,173.6,167.1,133.9,120.9,9.6,10.0
20190115,0,Jiangxi,58.7,1.3205000000000002,1.2706,26.4,27.1,23.9,42.2,23.5,31.4,52.88888888888889,65.9,41.2,49.2,7.6,11.8
20190115,0,Jilin,108.25,1.081125,1.565,24.125,41.375,38.875,63.0,32.625,49.0,115.5,159.375,75.5,121.375,15.375,19.25
20190115,0,Liaoning,100.21428571428572,0.8079285714285714,1.901285714285714,20.357142857142858,50.5,50.35714285714285,58.57142857142857,32.92857142857143,40.142857142857146,132.78571428571428,160.85714285714286,36.42857142857143,104.07142857142857,15.071428571428573,37.0
20190115,0,Neimenggu,55.27272727272727,0.3801818181818181,0.8152727272727273,8.909090909090908,25.181818181818183,58.81818181818182,69.81818181818181,58.72727272727273,64.0909090909091,64.63636363636364,80.45454545454545,16.09090909090909,34.63636363636363,7.636363636363638,15.909090909090908
20190115,0,Ningxia,64.2,0.5801999999999999,1.1296,17.6,34.6,55.2,73.0,58.4,64.4,81.0,102.8,16.4,45.6,13.4,30.6
20190115,0,Qinghai,45.0,0.6,1.7,21.0,43.0,65.0,72.0,64.0,65.0,44.0,97.0,20.0,61.0,13.0,31.0
20190115,0,Shandong,276.88235294117646,2.5588823529411773,2.5724705882352943,81.3529411764706,75.41176470588233,9.294117647058824,58.0,17.235294117647058,39.588235294117645,320.1764705882353,312.4117647058824,228.70588235294116,221.4705882352941,23.117647058823533,21.352941176470583
20190115,0,Shanghai,88.0,0.82,0.91,70.0,65.0,47.0,81.0,60.0,74.0,70.0,71.0,65.0,71.0,7.0,7.0
20190115,0,Shanxi,135.7619047619048,1.1973333333333331,1.8888571428571428,40.952380952380956,58.952380952380956,37.333333333333336,64.66666666666667,38.047619047619044,47.714285714285715,156.04761904761904,182.76190476190484,78.23809523809524,116.85714285714286,18.428571428571427,43.904761904761905
20190115,0,Sichuan,118.77777777777777,1.2919999999999998,1.4597777777777776,44.944444444444436,44.83333333333334,25.444444444444446,58.555555555555564,31.38888888888889,42.111111111111114,117.94444444444444,121.27777777777777,87.8888888888889,90.22222222222223,10.833333333333336,12.555555555555555
20190115,0,Tianjin,188.0,0.753,2.411,23.0,78.0,56.0,70.0,26.0,39.0,323.0,253.0,27.0,178.0,13.0,19.0
20190115,0,Xinjiang,160.0,2.0315,2.26,84.0,70.0,14.0,51.5,25.5,37.0,75.5,192.0,122.5,144.5,12.0,11.5
20190115,0,Xizang,38.0,0.3670000000000001,0.85,6.0,21.0,79.0,91.0,74.0,84.0,33.0,43.0,10.0,18.0,5.0,6.0
20190115,0,Yunnan,43.5,0.8365,0.81675,22.625,20.75,34.5,77.0,48.5,66.0,41.25,40.75,21.125,19.5,8.125,8.875
20190115,0,Zhejiang,79.72727272727273,1.0759999999999998,1.1405454545454548,52.81818181818182,51.90909090909091,16.0,36.36363636363637,14.545454545454545,26.272727272727273,89.54545454545455,98.9090909090909,57.63636363636363,70.18181818181819,6.545454545454546,8.090909090909092
20190115,1,Anhui,194.25,1.4865624999999998,1.398625,49.875,46.0,17.9375,51.625,17.9375,17.9375,187.07142857142856,158.125,147.75,129.5625,10.1875,9.8125
20190115,1,Beijing,86.0,0.275,1.425,8.0,65.0,56.0,64.0,56.0,56.0,119.0,135.0,8.0,91.0,19.0,8.0
20190115,1,Chongqing,132.0,1.382,1.4240000000000002,54.0,54.0,6.0,34.0,6.0,6.0,140.0,128.0,100.0,93.0,9.0,10.0
20190115,1,Fujian,46.125,0.870375,0.9340000000000002,27.25,26.375,36.25,75.125,36.25,36.25,44.375,44.25,29.625,27.75,8.375,8.5
20190115,1,Gansu,44.66666666666666,0.4791666666666666,0.7625000000000002,16.333333333333332,27.58333333333333,67.83333333333333,86.25,67.83333333333333,68.0,42.16666666666666,66.83333333333333,21.33333333333333,34.0,8.916666666666666,17.333333333333332
20190115,1,Guangdong,71.14285714285714,1.1903809523809523,1.1622857142857141,47.85714285714285,37.952380952380956,31.904761904761905,92.85714285714286,31.904761904761905,31.904761904761905,75.95238095238095,64.28571428571429,49.80952380952381,43.047619047619044,7.428571428571429,8.333333333333334
20190115,1,Guangxi,46.07692307692307,1.3657692307692306,1.4016153846153847,20.0,21.76923076923077,14.923076923076925,34.846153846153854,14.923076923076925,14.923076923076925,46.230769230769226,46.0,29.69230769230769,29.153846153846153,10.0,10.153846153846152
20190115,1,Guizhou,37.8,0.7659999999999999,1.012,14.8,19.0,56.4,58.4,56.4,56.4,31.6,35.0,22.0,24.4,14.4,15.6
20190115,1,Hainan,38.5,0.56,0.61,5.0,6.5,68.0,81.0,68.0,68.0,30.5,28.5,15.5,14.0,4.5,4.0
20190115,1,Hebei,218.0909090909091,1.4903636363636366,2.8103636363636366,37.45454545454545,73.0,43.27272727272727,53.45454545454545,43.27272727272727,43.27272727272727,296.72727272727275,308.0,131.0,202.63636363636363,11.545454545454545,21.818181818181817
20190115,1,Heilongjiang,165.58333333333334,1.4229999999999998,1.4289166666666668,33.916666666666664,38.41666666666666,30.83333333333333,52.0,30.83333333333333,30.83333333333333,171.16666666666666,166.33333333333334,125.25,119.83333333333331,13.916666666666664,19.916666666666668
20190115,1,Henan,247.17647058823533,2.1779411764705885,2.015,56.88235294117647,52.70588235294117,8.529411764705884,34.117647058823536,8.529411764705884,8.529411764705884,266.70588235294116,242.29411764705884,200.05882352941174,188.82352941176467,10.823529411764708,10.176470588235292
20190115,1,Hubei,112.1818181818182,1.4708181818181816,1.4835454545454545,33.18181818181818,36.45454545454545,17.09090909090909,39.90909090909091,16.454545454545453,16.727272727272727,98.9090909090909,106.0909090909091,83.63636363636364,85.0,6.727272727272728,7.727272727272727
20190115,1,Hunan,80.0,1.409615384615385,1.4955384615384621,28.76923076923077,32.46153846153846,28.384615384615387,40.07692307692308,28.384615384615387,28.384615384615387,68.63636363636364,86.0,58.230769230769226,70.0,5.384615384615384,6.538461538461537
