date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190221,0,Anhui,145.75,1.0656875,0.9115,41.625,32.75,36.8125,65.625,42.75,51.0625,133.76923076923077,97.8,109.9375,84.5625,7.4375,7.75
20190221,0,Beijing,188.0,1.2,0.608,59.0,31.0,28.0,85.0,51.0,73.0,69.0,39.0,141.0,44.0,3.0,4.0
20190221,0,Chongqing,103.0,1.212,0.988,64.0,47.0,16.0,64.0,30.0,50.0,109.0,92.0,76.0,65.0,8.0,8.0
20190221,0,Fujian,36.125,0.71375,0.870625,18.375,22.75,31.875,58.25,36.75,46.75,33.42857142857143,51.25,22.375,41.375,4.375,6.375
20190221,0,Gansu,81.91666666666667,1.0792499999999998,0.9791666666666666,33.75,25.5,60.25,96.08333333333331,73.75,86.0,88.66666666666669,79.0,56.75,46.83333333333334,13.5,20.916666666666668
20190221,0,Guangdong,38.095238095238095,0.7090952380952379,0.8774761904761906,19.19047619047619,20.19047619047619,28.952380952380953,58.57142857142857,37.952380952380956,48.38095238095239,32.666666666666664,47.047619047619044,23.33333333333333,32.42857142857143,5.7142857142857135,6.6190476190476195
20190221,0,Guangxi,42.307692307692314,1.0663076923076924,1.1753076923076922,21.0,17.615384615384613,16.76923076923077,46.92307692307693,25.538461538461537,35.307692307692314,42.07692307692308,40.384615384615394,26.538461538461537,27.07692307692308,9.076923076923077,8.615384615384615
20190221,0,Guizhou,28.0,0.8046000000000001,0.725,14.8,14.8,36.8,52.6,35.4,44.8,22.8,26.4,16.4,17.8,10.8,13.0
20190221,0,Hainan,20.5,0.405,0.405,6.5,6.5,25.5,46.5,31.5,40.5,19.0,22.5,8.5,9.5,3.0,3.0
20190221,0,Hebei,199.45454545454547,1.9952727272727275,1.6212727272727272,58.0,41.45454545454545,24.272727272727273,77.0909090909091,40.09090909090909,64.72727272727273,233.0909090909091,212.45454545454547,160.36363636363637,154.72727272727272,16.09090909090909,12.272727272727273
20190221,0,Heilongjiang,137.16666666666666,0.96375,1.044,28.58333333333333,28.91666666666667,58.16666666666666,92.58333333333331,61.41666666666666,78.75,129.16666666666666,136.91666666666666,104.0,110.08333333333331,14.583333333333336,16.666666666666668
20190221,0,Henan,253.82352941176467,1.4950588235294118,1.4998823529411764,54.235294117647065,43.470588235294116,18.764705882352946,75.82352941176471,42.117647058823536,61.17647058823529,241.1875,236.2352941176471,205.29411764705884,206.7647058823529,9.411764705882351,10.705882352941176
20190221,0,Hubei,94.1818181818182,0.9352727272727271,0.9879090909090908,21.272727272727273,27.0,40.09090909090909,52.18181818181818,38.72727272727273,43.36363636363637,89.4,93.27272727272728,69.36363636363636,77.0,5.363636363636363,6.2727272727272725
20190221,0,Hunan,69.84615384615384,0.8553076923076923,0.9020769230769232,18.923076923076927,19.384615384615387,39.46153846153846,49.615384615384606,36.384615384615394,42.153846153846146,55.90909090909091,57.08333333333334,50.69230769230769,47.92307692307693,4.307692307692308,5.0769230769230775
20190221,0,Jiangsu,146.8,1.0912,1.0219999999999998,33.3,35.6,63.1,82.6,60.5,69.0,132.2,110.5,111.3,92.5,9.2,9.3
20190221,0,Jiangxi,30.1,0.8937000000000002,1.0101,21.9,19.4,19.4,30.7,18.3,23.6,25.555555555555557,30.3,17.4,22.3,5.2,6.5
20190221,0,Jilin,95.75,0.93075,0.986375,34.625,27.75,33.375,86.375,47.875,74.125,88.75,106.25,70.875,89.5,13.875,15.875
20190221,0,Liaoning,85.71428571428571,1.1932142857142856,1.1219285714285714,47.78571428571429,34.57142857142857,27.714285714285715,85.85714285714286,42.57142857142857,74.78571428571429,86.07142857142857,86.42857142857143,63.0,74.35714285714286,25.92857142857143,22.285714285714285
20190221,0,Neimenggu,82.27272727272727,1.2544545454545457,1.0232727272727271,46.09090909090909,34.18181818181818,35.45454545454545,91.36363636363636,50.72727272727273,79.27272727272727,85.0909090909091,77.45454545454545,59.81818181818182,52.36363636363637,27.0,24.63636363636364
20190221,0,Ningxia,84.6,1.2042,1.1789999999999998,49.0,35.8,43.8,105.0,69.8,91.8,93.4,87.4,62.0,60.8,26.8,25.8
20190221,0,Qinghai,96.0,1.1,1.575,29.0,39.0,75.0,105.0,68.0,91.0,112.0,120.0,71.0,69.0,13.0,24.0
20190221,0,Shandong,209.0,1.658941176470588,1.354411764705882,64.35294117647061,44.70588235294117,24.764705882352942,99.70588235294115,51.058823529411775,83.05882352941177,220.41176470588238,211.82352941176467,165.88235294117646,168.82352941176467,17.588235294117652,16.470588235294116
20190221,0,Shanghai,45.0,0.64,0.79,26.0,41.0,78.0,81.0,62.0,62.0,31.0,37.0,31.0,45.0,4.0,5.0
20190221,0,Shanxi,135.95238095238096,1.579857142857143,1.503952380952381,55.952380952380956,43.714285714285715,31.0,100.23809523809523,54.28571428571429,83.09523809523809,137.14285714285714,129.42857142857142,102.66666666666669,97.0,29.952380952380953,29.142857142857146
20190221,0,Sichuan,81.6111111111111,0.9733888888888891,0.9236666666666667,36.66666666666666,29.11111111111111,30.5,75.83333333333333,44.611111111111114,59.5,79.66666666666667,72.27777777777777,59.33333333333334,55.055555555555564,8.555555555555555,8.11111111111111
20190221,0,Tianjin,156.0,1.633,1.2830000000000001,89.0,55.0,19.0,95.0,37.0,72.0,109.0,115.0,118.0,107.0,19.0,13.0
20190221,0,Xinjiang,178.0,2.0355,1.9615,79.5,62.0,51.0,102.0,75.5,89.5,180.5,191.0,134.0,143.5,11.0,11.5
20190221,0,Xizang,46.0,0.74,0.583,25.0,15.0,44.0,88.0,62.0,83.0,45.0,40.0,16.0,12.0,5.0,4.0
20190221,0,Yunnan,51.75,0.824625,0.605125,18.75,14.625,55.625,91.125,67.25,85.5,47.625,44.0,30.25,24.5,9.0,8.625
