date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190101,1,Beijing,74.0,1.15,1.05,70.0,62.0,4.0,23.0,4.0,4.0,75.0,65.0,53.0,42.0,13.0,10.0
20190101,1,Chongqing,78.0,0.7709999999999999,0.779,37.0,32.0,11.0,37.0,11.0,11.0,74.0,58.0,57.0,45.0,6.0,8.0
20190101,1,Fujian,28.375,0.5956250000000001,0.5887500000000001,16.625,18.375,27.25,41.125,27.25,27.25,19.142857142857142,24.25,13.875,16.625,5.375,5.0
20190101,1,Gansu,94.08333333333331,1.1888333333333334,1.0833333333333333,44.5,37.41666666666666,24.25,68.33333333333333,24.33333333333333,24.58333333333333,101.58333333333331,93.66666666666669,65.66666666666667,59.0,14.166666666666664,21.416666666666668
20190101,1,Guangdong,40.57142857142857,0.7545714285714286,0.7695238095238095,22.0,21.38095238095238,16.761904761904766,31.619047619047624,16.761904761904766,16.761904761904766,37.058823529411775,35.61904761904762,28.04761904761905,27.66666666666667,7.6190476190476195,7.2857142857142865
20190101,1,Guangxi,48.69230769230769,0.7480769230769231,0.7959999999999999,11.153846153846152,12.384615384615385,39.0,46.53846153846154,39.0,39.0,40.0,35.769230769230774,33.615384615384606,28.923076923076927,8.23076923076923,8.692307692307693
20190101,1,Guizhou,39.2,0.8386000000000001,0.9564,17.2,21.8,42.4,58.4,42.4,42.4,33.2,49.6,26.4,40.0,13.6,21.8
20190101,1,Hainan,29.5,0.825,0.8500000000000001,11.5,11.5,37.5,62.0,37.5,37.5,31.0,26.0,16.0,16.5,6.5,6.0
20190101,1,Hebei,106.0909090909091,1.8160909090909088,1.602818181818182,66.81818181818181,57.36363636363637,7.636363636363638,43.54545454545455,7.636363636363638,7.636363636363638,128.1818181818182,108.0909090909091,77.81818181818181,65.0,38.81818181818182,33.63636363636363
20190101,1,Heilongjiang,47.58333333333334,0.4969166666666667,0.5427500000000001,15.416666666666664,16.666666666666668,50.41666666666666,64.0,50.41666666666666,50.41666666666666,41.66666666666666,42.16666666666666,28.41666666666667,29.58333333333333,11.166666666666664,11.5
20190101,1,Henan,148.7647058823529,1.2261176470588238,1.0423529411764707,57.70588235294117,49.82352941176471,12.470588235294118,54.58823529411765,12.470588235294118,12.470588235294118,149.0625,111.70588235294115,112.52941176470587,82.0,18.529411764705888,19.176470588235293
20190101,1,Hubei,82.5,0.8283000000000001,0.836,33.7,30.0,23.2,60.1,22.2,22.7,83.8,70.9,59.5,50.2,7.1,10.6
20190101,1,Hunan,61.07692307692307,0.7884615384615385,0.7716923076923077,17.53846153846154,16.153846153846153,45.153846153846146,59.615384615384606,45.153846153846146,45.153846153846146,50.90909090909091,45.846153846153854,42.846153846153854,39.692307692307686,7.538461538461537,7.538461538461537
20190101,1,Jiangsu,65.3,0.7183999999999999,0.6959,36.7,34.3,35.1,64.6,35.1,35.6,67.9,56.9,45.4,37.5,11.8,11.3
20190101,1,Jiangxi,51.6,0.6885999999999999,0.7397,18.4,19.5,27.0,38.1,27.9,27.9,46.77777777777778,46.0,35.5,36.1,8.1,9.3
20190101,1,Jilin,97.875,1.09225,0.986,36.625,31.75,15.625,62.5,15.625,15.625,98.125,89.75,71.75,64.5,15.5,17.625
20190101,1,Liaoning,101.21428571428572,1.3145,1.2240714285714287,40.0,34.57142857142857,21.0,61.92857142857143,21.0,21.0,102.57142857142857,86.57142857142857,74.71428571428571,60.214285714285715,31.142857142857146,31.714285714285715
20190101,1,Neimenggu,66.27272727272727,0.9416363636363638,1.1873636363636364,28.63636363636364,35.63636363636363,29.72727272727273,53.18181818181818,29.72727272727273,29.72727272727273,81.1,78.81818181818181,42.72727272727273,46.90909090909091,17.0,25.181818181818183
20190101,1,Ningxia,78.0,1.2406,1.2002000000000002,48.6,37.2,16.2,61.2,16.2,16.2,97.8,103.0,52.0,51.6,42.0,40.0
20190101,1,Qinghai,115.0,1.9,2.2,42.0,49.0,31.0,58.0,31.0,31.0,121.0,123.0,86.0,91.0,18.0,23.0
20190101,1,Shandong,97.58823529411764,1.102,0.9496470588235296,57.29411764705882,45.70588235294117,19.41176470588235,62.411764705882355,19.41176470588235,19.41176470588235,110.58823529411764,88.88235294117645,69.70588235294117,52.58823529411765,29.882352941176467,23.823529411764714
20190101,1,Shanghai,31.0,0.43,0.56,22.0,36.0,60.0,62.0,60.0,60.0,22.0,30.0,17.0,26.0,5.0,6.0
20190101,1,Shanxi,149.66666666666666,1.7630476190476188,1.4751904761904757,58.952380952380956,50.14285714285714,10.380952380952381,45.76190476190475,9.714285714285714,9.857142857142858,163.75,125.57142857142857,112.76190476190477,80.33333333333333,46.952380952380956,46.85714285714285
20190101,1,Sichuan,81.33333333333333,0.9788888888888888,0.9501666666666666,30.66666666666667,28.944444444444446,15.277777777777779,38.444444444444436,14.722222222222221,14.722222222222221,74.44444444444444,67.94444444444444,59.055555555555564,52.22222222222222,7.9444444444444455,8.777777777777779
20190101,1,Tianjin,77.0,2.106,1.706,77.0,70.0,9.0,40.0,5.0,6.0,92.0,76.0,56.0,49.0,35.0,25.0
20190101,1,Xinjiang,145.0,2.0035,1.8285,57.0,58.0,14.0,33.5,14.0,14.0,161.5,176.5,109.0,111.0,9.0,8.0
20190101,1,Xizang,79.0,1.75,1.0,59.0,34.0,17.0,91.0,17.0,17.0,105.0,50.0,56.0,25.0,7.0,5.0
20190101,1,Yunnan,40.0,0.983375,0.94175,20.375,18.0,23.875,72.0,24.0,24.125,38.25,37.375,23.0,24.0,9.25,8.875
20190101,1,Zhejiang,65.45454545454545,0.8428181818181817,0.8720909090909091,43.18181818181818,38.90909090909091,18.454545454545453,38.36363636363637,17.545454545454547,18.454545454545453,65.9090909090909,56.63636363636363,44.36363636363637,41.09090909090909,7.8181818181818175,7.636363636363638
20190101,2,Anhui,89.75,0.7670625000000001,0.7634999999999998,49.375,41.0625,23.125,60.5,22.4375,23.6875,82.75,71.3125,65.9375,54.625,11.625,11.5625
20190101,2,Beijing,67.0,1.24,1.1,70.0,62.0,4.0,23.0,4.0,4.0,69.0,64.0,48.0,41.0,10.0,10.0
20190101,2,Chongqing,76.0,0.777,0.7709999999999999,37.0,33.0,11.0,37.0,11.0,11.0,71.0,58.0,55.0,45.0,6.0,8.0
20190101,2,Fujian,27.375,0.57925,0.5991250000000001,16.5,18.375,28.5,40.875,27.5,27.875,16.5,23.875,13.375,16.375,5.625,5.0
20190101,2,Gansu,91.33333333333331,1.2701666666666669,1.1014166666666665,41.833333333333336,37.833333333333336,25.16666666666667,68.33333333333333,24.83333333333333,26.16666666666667,97.33333333333331,93.75,64.0,59.25,14.416666666666664,21.08333333333333
20190101,2,Guangdong,41.0,0.7508571428571427,0.7706190476190476,20.666666666666668,21.38095238095238,17.0952380952381,31.619047619047624,16.857142857142858,17.0952380952381,35.25,35.476190476190474,28.04761904761905,27.523809523809533,7.7142857142857135,7.2857142857142865
20190101,2,Guangxi,48.30769230769231,0.7426923076923077,0.7940769230769231,11.461538461538463,12.384615384615385,38.07692307692308,46.615384615384606,38.692307692307686,39.384615384615394,41.0,36.692307692307686,33.153846153846146,29.461538461538463,8.76923076923077,8.692307692307693
20190101,2,Guizhou,29.8,0.8256,0.9484,15.4,21.6,45.4,59.6,44.0,46.2,25.8,48.6,19.4,39.4,11.8,21.6
20190101,2,Hainan,30.5,0.81,0.8400000000000001,12.0,11.5,38.0,62.0,38.0,38.5,21.5,26.0,16.5,16.0,7.0,6.0
20190101,2,Hebei,114.1818181818182,1.7909090909090908,1.6135454545454548,65.54545454545455,57.63636363636363,7.272727272727272,43.54545454545455,7.454545454545454,8.0,137.9090909090909,109.8181818181818,83.36363636363636,65.63636363636364,35.72727272727273,33.27272727272727
20190101,2,Heilongjiang,45.5,0.4819166666666667,0.539,13.416666666666664,16.5,51.66666666666666,64.08333333333333,51.0,51.33333333333334,37.66666666666666,41.75,27.16666666666667,29.0,11.583333333333336,11.583333333333336
20190101,2,Henan,150.82352941176467,1.282764705882353,1.058529411764706,58.17647058823529,49.941176470588225,11.058823529411764,54.529411764705884,11.823529411764708,12.941176470588234,156.47058823529414,113.76470588235294,113.94117647058823,83.17647058823529,17.705882352941178,19.235294117647054
20190101,2,Hubei,77.54545454545455,0.7884545454545454,0.8134545454545455,33.09090909090909,28.63636363636364,21.272727272727273,60.18181818181818,22.363636363636363,24.45454545454545,79.2,68.72727272727273,55.09090909090909,48.54545454545455,7.636363636363638,9.818181818181818
20190101,2,Hunan,61.615384615384606,0.783923076923077,0.7701538461538462,17.076923076923073,16.23076923076923,44.69230769230769,59.615384615384606,44.92307692307693,45.769230769230774,50.92307692307693,46.230769230769226,43.153846153846146,40.0,7.384615384615384,7.461538461538463
20190101,2,Jiangsu,66.4,0.7396,0.6966,36.5,34.1,34.4,64.6,34.7,36.4,66.1,57.1,46.0,37.7,12.2,11.5
20190101,2,Jiangxi,51.9,0.6794,0.7333000000000001,17.5,19.4,27.3,37.9,28.0,28.7,48.0,46.4,35.6,36.4,8.0,9.3
20190101,2,Jilin,88.5,1.071875,0.982875,33.75,31.875,16.25,62.5,16.0,16.625,96.25,88.875,64.875,63.375,13.875,17.875
20190101,2,Liaoning,96.78571428571428,1.3422857142857143,1.2166428571428571,39.214285714285715,34.357142857142854,20.142857142857142,61.92857142857143,20.714285714285715,21.428571428571427,98.71428571428572,86.2857142857143,71.35714285714286,59.85714285714285,28.0,31.57142857142857
20190101,2,Neimenggu,54.90909090909091,0.8704545454545454,1.1617272727272727,26.72727272727273,35.0,30.63636363636364,53.36363636363637,30.181818181818183,31.09090909090909,56.27272727272727,77.36363636363636,36.54545454545455,46.09090909090909,15.0,24.818181818181817
20190101,2,Ningxia,81.4,1.3,1.2062,46.0,37.4,15.4,61.2,16.0,16.8,105.6,102.6,52.8,50.8,42.0,39.6
20190101,2,Qinghai,117.0,1.6669999999999998,2.2,37.0,49.0,35.0,58.0,33.0,34.0,112.0,123.0,88.0,90.0,13.0,23.0
20190101,2,Shandong,100.70588235294115,1.1397058823529411,0.9516470588235296,57.352941176470594,45.941176470588225,17.88235294117647,62.352941176470594,18.764705882352946,19.823529411764707,116.11764705882355,90.17647058823529,73.29411764705883,53.58823529411765,31.176470588235286,24.294117647058826
20190101,2,Shanghai,31.0,0.44,0.54,18.0,35.0,62.0,64.0,61.0,61.0,20.0,29.0,15.0,26.0,5.0,6.0
20190101,2,Shanxi,141.19047619047618,1.7676666666666665,1.469285714285714,55.952380952380956,50.14285714285714,10.523809523809524,45.76190476190475,9.761904761904765,10.238095238095235,154.61904761904762,126.33333333333331,105.66666666666669,81.57142857142857,41.333333333333336,46.19047619047619
20190101,2,Sichuan,80.27777777777777,0.9700555555555554,0.9540555555555555,30.055555555555557,28.944444444444446,15.055555555555555,38.333333333333336,14.444444444444445,15.444444444444445,74.22222222222223,68.1111111111111,58.055555555555564,52.38888888888889,7.666666666666668,8.722222222222221
20190101,2,Tianjin,80.0,2.144,1.7309999999999999,78.0,70.0,9.0,40.0,5.0,6.0,97.0,77.0,58.0,49.0,35.0,26.0
20190101,2,Xinjiang,160.5,2.0535,1.8255,60.5,57.5,19.5,38.5,20.0,21.5,176.0,177.0,121.5,112.5,9.0,8.5
20190101,2,Xizang,67.0,1.325,1.075,50.0,35.0,20.0,91.0,19.0,19.0,81.0,50.0,42.0,24.0,5.0,5.0
20190101,2,Yunnan,37.125,0.9728750000000002,0.9355,18.125,17.875,23.75,72.0,24.125,25.5,36.625,36.875,23.0,23.625,8.0,8.875
20190101,2,Zhejiang,65.0,0.8281818181818181,0.8706363636363634,43.27272727272727,39.27272727272727,17.90909090909091,37.72727272727273,17.545454545454547,18.63636363636364,65.0909090909091,57.0,44.09090909090909,41.09090909090909,7.727272727272727,7.727272727272727
20190101,3,Anhui,90.625,0.7518750000000001,0.7691874999999999,47.25,41.6875,22.9375,60.1875,23.0,24.75,83.4,72.1875,66.625,55.5,11.3125,11.4375
20190101,3,Beijing,75.0,0.98,0.98,68.0,61.0,4.0,23.0,4.0,4.0,71.0,62.0,54.0,42.0,9.0,9.0
20190101,3,Chongqing,77.0,0.7929999999999999,0.7709999999999999,35.0,33.0,10.0,37.0,10.0,11.0,77.0,59.0,56.0,45.0,6.0,8.0
20190101,3,Fujian,26.125,0.5833750000000001,0.5960000000000001,15.0,18.125,28.375,40.625,27.75,28.125,17.875,23.625,12.625,16.125,5.625,5.0
20190101,3,Gansu,88.41666666666669,1.3149999999999995,1.123916666666667,41.75,38.583333333333336,23.0,67.58333333333333,23.91666666666667,26.25,94.08333333333331,94.41666666666669,62.75,59.91666666666666,14.75,21.66666666666667
20190101,3,Guangdong,41.57142857142857,0.7490476190476189,0.7740952380952381,19.33333333333333,21.52380952380953,17.666666666666668,31.66666666666667,17.285714285714285,17.523809523809526,35.421052631578945,35.285714285714285,28.476190476190478,27.142857142857146,7.857142857142858,7.238095238095237
20190101,3,Guangxi,46.46153846153846,0.7388461538461539,0.7959999999999999,11.076923076923077,12.307692307692307,38.53846153846154,46.69230769230769,38.615384615384606,39.53846153846154,38.769230769230774,37.46153846153846,31.923076923076927,29.923076923076927,8.76923076923077,8.692307692307693
20190101,3,Guizhou,25.8,0.8096,0.9404,13.2,21.0,47.0,62.4,45.0,48.4,22.8,47.0,17.0,38.0,11.0,21.0
20190101,3,Hainan,32.0,0.81,0.815,10.5,11.5,36.5,62.0,37.0,39.0,25.5,25.5,16.0,16.0,6.0,6.0
20190101,3,Hebei,115.63636363636364,1.7967272727272732,1.6425454545454548,64.9090909090909,58.09090909090909,7.8181818181818175,43.54545454545455,7.545454545454546,8.272727272727273,136.27272727272728,111.0,85.0909090909091,66.54545454545455,33.63636363636363,33.36363636363637
20190101,3,Heilongjiang,45.08333333333334,0.4755833333333334,0.534,12.416666666666664,16.166666666666668,53.0,64.33333333333333,51.75,52.16666666666666,40.0,41.583333333333336,24.66666666666667,29.0,10.916666666666664,11.583333333333336
20190101,3,Henan,153.2941176470588,1.2904117647058824,1.0657058823529413,56.529411764705884,49.88235294117647,11.294117647058822,54.70588235294117,11.529411764705882,13.411764705882351,152.35294117647058,115.52941176470587,115.76470588235294,84.94117647058823,18.58823529411765,19.41176470588235
20190101,3,Hubei,76.36363636363636,0.7837272727272727,0.8217272727272728,29.63636363636364,28.363636363636363,22.454545454545453,60.18181818181818,22.0,25.0,74.0909090909091,68.81818181818181,53.63636363636363,49.18181818181818,6.909090909090909,9.818181818181818
20190101,3,Hunan,62.769230769230774,0.7653076923076922,0.7752307692307692,16.23076923076923,16.307692307692307,45.615384615384606,59.615384615384606,45.30769230769231,46.230769230769226,52.08333333333334,46.615384615384606,44.230769230769226,40.307692307692314,8.23076923076923,7.538461538461537
20190101,3,Jiangsu,66.6,0.7615999999999999,0.6967,35.1,34.1,35.3,64.6,35.0,37.3,65.9,57.6,46.5,38.0,11.5,11.6
20190101,3,Jiangxi,52.3,0.6779999999999999,0.7333000000000001,17.3,19.5,26.7,38.0,27.7,28.9,48.66666666666666,46.7,36.1,36.5,8.4,9.3
20190101,3,Jilin,87.25,1.026625,0.989125,33.125,31.875,15.75,62.5,16.0,17.125,89.0,88.25,63.625,63.125,13.375,18.125
20190101,3,Liaoning,92.64285714285714,1.3185,1.2112142857142858,36.92857142857143,34.357142857142854,20.785714285714285,61.92857142857143,20.714285714285715,22.0,93.92857142857143,86.0,67.85714285714286,60.0,29.0,31.357142857142854
20190101,3,Neimenggu,51.36363636363637,0.8909090909090908,1.1501818181818182,23.63636363636364,34.36363636363637,34.27272727272727,53.81818181818182,31.54545454545455,32.54545454545455,55.63636363636363,76.27272727272727,32.90909090909091,45.27272727272727,14.272727272727273,24.63636363636364
20190101,3,Ningxia,76.8,1.1506,1.2226,43.6,37.6,15.8,61.2,15.8,17.4,98.6,102.0,46.8,50.4,29.4,38.8
20190101,3,Qinghai,111.0,2.4,2.167,48.0,48.0,23.0,58.0,30.0,34.0,104.0,122.0,83.0,90.0,15.0,22.0
20190101,3,Shandong,104.17647058823529,1.1621764705882351,0.9631176470588236,56.764705882352935,46.235294117647065,20.58823529411765,63.235294117647065,19.47058823529412,21.41176470588235,127.17647058823529,91.94117647058823,74.17647058823529,54.529411764705884,28.94117647058824,24.764705882352942
20190101,3,Shanghai,32.0,0.41,0.53,17.0,34.0,64.0,65.0,62.0,62.0,17.0,29.0,16.0,25.0,5.0,6.0
20190101,3,Shanxi,138.33333333333334,1.6940952380952379,1.481428571428571,55.42857142857143,50.57142857142857,10.380952380952381,45.57142857142857,9.619047619047619,10.380952380952381,149.28571428571428,127.38095238095238,103.5238095238095,83.04761904761905,37.61904761904762,45.904761904761905
20190101,3,Sichuan,79.16666666666667,0.9499444444444444,0.9554444444444444,28.61111111111111,29.222222222222218,15.722222222222221,38.611111111111114,14.666666666666664,16.11111111111111,74.3888888888889,68.72222222222223,57.16666666666666,52.88888888888889,8.277777777777779,8.722222222222221
20190101,3,Tianjin,83.0,2.156,1.7309999999999999,78.0,70.0,9.0,40.0,6.0,6.0,95.0,77.0,61.0,50.0,36.0,26.0
20190101,3,Xinjiang,160.5,2.0415,1.833,61.5,57.5,10.5,38.5,16.0,21.5,174.0,176.0,121.5,113.5,10.5,8.5
20190101,3,Xizang,46.0,1.0,1.0,40.0,32.0,25.0,90.0,23.0,24.0,45.0,46.0,24.0,24.0,5.0,6.0
20190101,3,Yunnan,37.75,0.939625,0.927,16.25,17.75,23.875,72.0,24.125,26.125,27.57142857142857,36.375,23.625,23.25,7.5,8.75
20190101,3,Zhejiang,64.18181818181819,0.8295454545454544,0.877090909090909,43.18181818181818,39.54545454545455,18.272727272727273,37.72727272727273,17.363636363636363,18.727272727272727,64.0,57.45454545454545,42.72727272727273,41.27272727272727,7.454545454545454,8.0
20190101,4,Anhui,88.1875,0.7531875000000002,0.7563124999999999,43.0,42.0,24.75,59.6875,23.9375,25.5625,83.64285714285714,71.9375,64.6875,55.5,10.4375,11.375
20190101,4,Beijing,75.0,0.96,0.98,67.0,61.0,3.0,23.0,4.0,4.0,64.0,62.0,54.0,43.0,9.0,10.0
20190101,4,Chongqing,77.0,0.7709999999999999,0.779,34.0,34.0,9.0,37.0,10.0,11.0,73.0,60.0,56.0,46.0,6.0,8.0
20190101,4,Fujian,25.875,0.5687500000000001,0.5991250000000001,14.5,18.25,29.125,40.5,28.125,28.625,15.285714285714285,23.0,12.375,16.0,5.5,4.875
20190101,4,Gansu,87.41666666666669,1.2755833333333333,1.1408333333333334,40.5,38.833333333333336,23.16666666666667,67.5,23.75,26.66666666666667,96.83333333333331,95.08333333333331,62.0,60.41666666666666,18.666666666666668,21.66666666666667
20190101,4,Guangdong,41.142857142857146,0.7354761904761903,0.7683809523809525,18.571428571428573,21.571428571428577,17.61904761904762,31.619047619047624,17.142857142857142,17.714285714285715,33.78947368421053,35.04761904761905,28.523809523809533,26.904761904761905,8.095238095238095,7.2857142857142865
20190101,4,Guangxi,44.230769230769226,0.7403846153846155,0.8007692307692308,9.692307692307693,12.307692307692307,40.0,46.846153846153854,38.92307692307692,39.769230769230774,37.81818181818182,37.846153846153854,30.461538461538463,30.30769230769231,8.076923076923077,8.76923076923077
20190101,4,Guizhou,25.2,0.8036,0.9162,12.0,19.4,44.2,63.0,44.4,49.2,22.6,46.2,15.2,36.8,12.0,20.6
20190101,4,Hainan,31.0,0.81,0.815,9.5,11.5,38.0,62.0,37.5,39.5,22.5,25.5,15.0,15.5,7.0,6.0
20190101,4,Hebei,109.0,1.7139999999999995,1.6505454545454548,63.36363636363637,58.18181818181818,7.363636363636362,43.54545454545455,7.090909090909091,7.909090909090909,125.72727272727272,110.0909090909091,79.72727272727273,67.72727272727273,32.36363636363637,32.54545454545455
20190101,4,Heilongjiang,39.91666666666666,0.4906666666666668,0.5223333333333333,13.333333333333336,16.166666666666668,52.33333333333334,64.08333333333333,51.66666666666666,52.33333333333334,33.75,40.833333333333336,21.91666666666667,27.33333333333333,11.583333333333336,12.5
20190101,4,Henan,153.88235294117646,1.3229411764705878,1.0780588235294115,55.0,49.647058823529406,11.0,54.88235294117647,11.294117647058822,13.352941176470587,152.82352941176467,116.88235294117645,116.35294117647058,86.23529411764706,17.88235294117647,19.0
20190101,4,Hubei,75.9090909090909,0.7943636363636363,0.8260909090909091,27.63636363636364,28.181818181818183,23.90909090909091,61.18181818181818,22.63636363636364,25.45454545454545,73.5,68.0,53.18181818181818,48.90909090909091,6.454545454545454,8.727272727272727
20190101,4,Hunan,63.69230769230769,0.7658461538461538,0.7823846153846153,15.769230769230768,16.307692307692307,46.30769230769231,59.384615384615394,45.153846153846146,46.230769230769226,55.91666666666666,47.69230769230769,44.615384615384606,40.692307692307686,7.3076923076923075,7.538461538461537
20190101,4,Jiangsu,64.8,0.7925999999999999,0.6989,34.4,34.2,35.6,64.7,35.0,37.8,64.2,57.7,45.0,38.2,11.6,11.7
20190101,4,Jiangxi,50.4,0.6555,0.7335,17.0,19.3,26.7,38.0,27.4,29.1,46.444444444444436,47.1,34.7,36.7,8.7,9.4
20190101,4,Jilin,83.25,0.98025,0.9995,31.25,32.375,17.25,62.0,16.75,18.125,82.0,86.75,60.0,63.25,12.0,18.75
20190101,4,Liaoning,91.5,1.3291428571428572,1.1927142857142858,36.714285714285715,34.285714285714285,19.928571428571427,61.714285714285715,20.285714285714285,21.857142857142854,91.5,85.78571428571429,66.28571428571429,59.92857142857143,25.142857142857146,30.857142857142854
