date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190302,0,Anhui,133.3125,0.89725,0.7581875000000001,28.25,40.125,77.4375,91.6875,74.75,77.0,110.6,88.125,100.5625,72.6875,9.1875,10.4375
20190302,0,Beijing,261.0,1.508,1.125,75.0,59.0,45.0,123.0,75.0,103.0,201.0,124.0,210.0,116.0,9.0,8.0
20190302,0,Chongqing,89.0,1.0090000000000001,0.9359999999999999,45.0,43.0,11.0,44.0,16.0,31.0,94.0,64.0,66.0,44.0,12.0,9.0
20190302,0,Fujian,42.375,0.7807499999999999,0.8052499999999999,24.625,24.0,35.875,70.375,43.0,57.75,36.0,33.75,29.125,23.375,7.0,6.5
20190302,0,Gansu,73.0,0.9944166666666668,0.9333333333333332,31.5,28.75,52.5,89.91666666666669,63.91666666666666,80.5,76.5,74.83333333333333,49.91666666666666,46.41666666666666,11.916666666666664,16.666666666666668
20190302,0,Guangdong,52.28571428571429,0.9252857142857144,0.9721904761904762,28.23809523809524,28.0,44.047619047619044,77.76190476190476,54.952380952380956,65.23809523809524,45.66666666666666,51.14285714285714,32.57142857142857,31.714285714285715,6.7142857142857135,7.666666666666668
20190302,0,Guangxi,57.30769230769231,1.3223846153846153,1.143230769230769,30.76923076923077,22.69230769230769,12.538461538461537,49.46153846153846,22.923076923076927,37.615384615384606,59.0,53.07692307692307,37.615384615384606,32.07692307692308,9.076923076923077,9.153846153846152
20190302,0,Guizhou,41.0,0.6006,0.635,16.8,17.0,39.0,75.6,50.8,65.8,38.2,32.4,24.8,19.2,12.8,11.0
20190302,0,Hainan,26.5,0.5,0.44,7.5,6.5,37.0,58.0,42.5,52.0,20.0,23.5,16.5,11.0,3.5,3.0
20190302,0,Hebei,153.8181818181818,1.408090909090909,1.526272727272727,61.90909090909091,59.90909090909091,48.90909090909091,127.0909090909091,74.0,105.1818181818182,175.1818181818182,193.9090909090909,116.1818181818182,128.8181818181818,24.0,22.272727272727273
20190302,0,Heilongjiang,107.91666666666669,0.9569166666666664,1.05275,32.0,32.5,48.41666666666666,94.66666666666669,54.41666666666666,83.83333333333333,102.0,172.66666666666663,79.5,148.25,15.75,13.333333333333336
20190302,0,Henan,124.41176470588236,0.9331176470588236,0.8652941176470589,41.76470588235294,35.0,48.88235294117647,99.17647058823529,67.82352941176471,84.88235294117645,111.1875,104.41176470588236,93.76470588235294,83.94117647058823,9.058823529411764,11.058823529411764
20190302,0,Hubei,52.27272727272727,0.8308181818181818,0.8363636363636363,20.63636363636364,29.0,39.27272727272727,57.18181818181818,40.09090909090909,45.90909090909091,44.8,54.81818181818182,34.45454545454545,40.18181818181818,4.727272727272728,6.0
20190302,0,Hunan,31.69230769230769,0.9737692307692308,0.8736923076923075,25.84615384615385,25.76923076923077,27.84615384615385,48.07692307692307,29.23076923076923,40.53846153846154,24.76923076923077,38.615384615384606,19.46153846153846,31.153846153846153,4.615384615384615,5.461538461538462
20190302,0,Jiangsu,148.1,1.0606,1.0223,42.3,53.2,71.1,109.3,75.1,92.6,148.0,123.7,111.8,91.6,11.1,12.3
20190302,0,Jiangxi,27.2,0.853,0.9159999999999999,23.6,23.6,19.5,37.7,20.9,30.3,24.6,34.0,16.1,25.7,6.4,7.6
20190302,0,Jilin,110.0,1.147,1.020375,46.5,35.875,23.25,100.0,40.625,87.875,117.375,98.375,81.25,67.0,18.125,16.5
20190302,0,Liaoning,197.92857142857144,1.8363571428571428,1.6365714285714286,72.57142857142857,57.64285714285714,28.92857142857143,110.92857142857143,54.57142857142857,90.92857142857143,220.15384615384616,154.57142857142858,158.0,108.0,33.714285714285715,36.714285714285715
20190302,0,Neimenggu,111.72727272727272,1.2763636363636364,1.0917272727272729,53.09090909090909,38.09090909090909,43.09090909090909,112.72727272727272,65.45454545454545,98.27272727272728,127.63636363636364,94.27272727272728,83.0909090909091,56.0,23.0,22.363636363636363
