date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190225,0,Sichuan,67.66666666666667,0.8493333333333335,0.8313888888888887,33.22222222222222,31.555555555555557,21.944444444444443,52.388888888888886,28.833333333333332,40.111111111111114,65.44444444444444,69.55555555555556,47.833333333333336,53.55555555555556,8.38888888888889,8.166666666666666
20190225,0,Tianjin,133.0,2.456,2.15,89.0,95.0,20.0,118.0,35.0,77.0,83.0,153.0,101.0,154.0,25.0,27.0
20190225,0,Xinjiang,64.0,1.1965,1.05,32.0,27.0,57.0,87.0,72.0,77.5,63.0,58.5,43.5,43.0,7.0,6.5
20190225,0,Xizang,67.0,0.45,0.467,3.0,8.0,75.0,81.0,74.0,78.0,81.0,40.0,19.0,9.0,3.0,3.0
20190225,0,Yunnan,54.625,0.7718749999999999,0.8578749999999999,23.125,20.0,57.5,99.625,76.5,92.75,56.75,54.75,31.0,29.0,9.75,10.5
20190225,0,Zhejiang,93.0909090909091,0.9566363636363636,0.9752727272727274,50.18181818181818,41.63636363636363,34.90909090909091,92.81818181818181,49.81818181818182,77.72727272727273,92.18181818181819,93.36363636363636,67.18181818181819,72.27272727272727,7.090909090909091,9.545454545454545
20190225,1,Anhui,167.4375,1.3088750000000005,1.2899375,83.625,50.6875,35.5,132.625,35.5,35.5,166.42857142857142,141.0625,125.875,116.5625,10.75,11.1875
20190225,1,Beijing,154.0,1.642,0.95,72.0,47.0,29.0,84.0,29.0,29.0,146.0,58.0,117.0,71.0,12.0,5.0
20190225,1,Chongqing,63.0,0.7759999999999999,0.612,44.0,32.0,18.0,64.0,18.0,18.0,64.0,38.0,44.0,27.0,8.0,6.0
20190225,1,Fujian,27.125,0.824375,0.8343750000000001,19.0,17.375,32.625,57.5,32.625,32.625,22.25,15.25,14.625,9.875,5.25,4.625
20190225,1,Gansu,97.5,0.8277500000000001,0.757,32.0,24.25,49.0,98.5,49.083333333333336,49.25,131.5,145.33333333333334,52.583333333333336,57.083333333333336,10.666666666666666,13.333333333333334
20190225,1,Guangdong,28.142857142857142,1.0447619047619046,1.051904761904762,21.952380952380953,19.095238095238095,21.714285714285715,44.80952380952381,21.714285714285715,21.714285714285715,26.333333333333332,18.952380952380953,17.19047619047619,10.571428571428571,7.714285714285714,6.238095238095238
20190225,1,Guangxi,39.61538461538461,0.8645384615384616,0.8462307692307693,13.923076923076923,12.384615384615385,38.46153846153846,61.23076923076923,38.46153846153846,38.46153846153846,35.84615384615385,26.846153846153847,25.846153846153847,18.384615384615383,6.6923076923076925,8.0
20190225,1,Guizhou,46.4,0.6786,0.7054,15.4,17.8,49.8,69.2,49.8,49.8,40.2,36.4,32.2,27.2,11.6,15.4
20190225,1,Hainan,32.0,0.8400000000000001,0.69,8.0,10.0,58.0,71.5,58.0,58.0,29.5,20.5,19.5,11.5,3.0,3.0
20190225,1,Hebei,187.72727272727272,1.985090909090909,1.9269999999999998,83.63636363636364,73.63636363636364,21.181818181818183,106.0,21.181818181818183,21.181818181818183,208.8181818181818,191.27272727272728,149.45454545454547,136.27272727272728,30.636363636363637,28.181818181818183
20190225,1,Heilongjiang,72.58333333333333,0.5310833333333334,0.5046666666666667,13.416666666666666,13.166666666666666,55.5,79.75,55.5,55.5,59.75,70.91666666666667,49.166666666666664,40.083333333333336,7.083333333333333,7.916666666666667
20190225,1,Henan,209.0,1.440294117647059,1.361117647058824,65.3529411764706,57.35294117647059,49.76470588235294,139.23529411764707,49.8235294117647,50.11764705882353,205.05882352941177,202.0,161.88235294117646,162.94117647058823,14.176470588235293,14.705882352941176
20190225,1,Hubei,118.0909090909091,1.1332727272727272,1.1463636363636363,43.0,40.27272727272727,35.45454545454545,103.18181818181819,34.72727272727273,35.09090909090909,118.72727272727273,105.72727272727273,88.18181818181819,76.9090909090909,8.909090909090908,11.454545454545455
20190225,1,Hunan,68.92307692307692,1.101076923076923,0.924846153846154,38.07692307692308,25.307692307692307,21.076923076923077,74.46153846153847,21.076923076923077,21.076923076923077,65.76923076923077,52.53846153846154,48.76923076923077,39.92307692307692,6.846153846153846,6.769230769230769
20190225,1,Jiangsu,139.6,1.3001,1.3215999999999999,86.4,66.2,31.4,140.2,31.3,31.6,147.2,147.7,105.4,110.4,12.2,14.7
20190225,1,Jiangxi,55.8,0.9387000000000001,0.8735000000000002,26.0,18.4,21.4,63.4,22.4,22.4,56.5,47.4,38.9,33.3,8.6,9.0
20190225,1,Jilin,70.625,0.7569999999999999,0.862625,16.625,19.625,44.5,91.625,44.5,44.5,76.5,84.625,45.125,42.875,10.875,13.375
20190225,1,Liaoning,68.35714285714286,0.9357857142857144,1.1224285714285716,39.357142857142854,38.857142857142854,32.57142857142857,92.57142857142857,32.57142857142857,32.57142857142857,79.92857142857143,85.64285714285714,44.57142857142857,54.07142857142857,25.5,30.214285714285715
20190225,1,Neimenggu,40.09090909090909,0.5981818181818181,0.6481818181818183,19.09090909090909,23.727272727272727,56.27272727272727,89.18181818181819,56.27272727272727,56.27272727272727,37.09090909090909,50.72727272727273,19.0,24.818181818181817,14.363636363636363,15.454545454545455
20190225,1,Ningxia,75.8,1.0786,0.9934,48.4,33.8,46.2,104.0,46.2,46.2,90.6,79.4,54.2,46.2,21.2,23.6
20190225,1,Qinghai,52.0,0.9,1.0,18.0,25.0,90.0,101.0,90.0,90.0,52.0,50.0,33.0,32.0,8.0,10.0
20190225,1,Shandong,208.0,1.7574705882352943,1.6090000000000004,88.41176470588235,78.29411764705883,35.11764705882353,141.76470588235293,35.11764705882353,35.11764705882353,230.7058823529412,200.2941176470588,161.05882352941177,140.2941176470588,32.23529411764706,33.8235294117647
20190225,1,Shanghai,132.0,1.31,1.28,91.0,73.0,37.0,122.0,37.0,37.0,,89.0,100.0,104.0,6.0,10.0
20190225,1,Shanxi,141.38095238095238,1.521238095238095,1.598142857142857,64.28571428571429,59.19047619047619,31.19047619047619,111.19047619047619,30.80952380952381,31.0,153.47619047619048,147.1904761904762,105.28571428571429,105.04761904761905,32.76190476190476,36.476190476190474
20190225,1,Sichuan,65.88888888888889,0.7885555555555556,0.8323333333333333,32.333333333333336,31.5,21.555555555555557,52.5,20.944444444444443,20.88888888888889,63.5,68.61111111111111,46.388888888888886,52.833333333333336,7.833333333333333,8.11111111111111
20190225,1,Tianjin,105.0,2.278,2.156,79.0,95.0,19.0,118.0,16.0,16.0,77.0,155.0,78.0,153.0,22.0,27.0
20190225,1,Xinjiang,68.0,1.2265000000000001,1.1065,29.0,29.0,57.5,83.5,57.5,57.5,71.0,62.0,48.5,46.0,7.0,6.0
20190225,1,Xizang,63.0,0.45,0.467,3.0,8.0,74.0,81.0,74.0,74.0,73.0,38.0,16.0,9.0,3.0,3.0
20190225,1,Yunnan,53.75,0.789625,0.835,23.125,20.0,54.25,99.625,54.375,54.5,55.625,54.625,31.75,29.0,10.0,10.5
20190225,1,Zhejiang,93.9090909090909,0.9668181818181819,0.9764545454545455,47.27272727272727,41.90909090909091,36.18181818181818,92.9090909090909,35.18181818181818,36.0,94.18181818181819,92.63636363636364,67.81818181818181,71.45454545454545,7.090909090909091,9.545454545454545
20190225,2,Anhui,165.0625,1.3213125000000001,1.2826250000000001,80.875,51.875,33.0,132.625,34.0625,37.3125,152.0,140.375,124.4375,116.25,10.3125,11.3125
20190225,2,Beijing,164.0,1.867,0.942,72.0,47.0,28.0,84.0,27.0,29.0,146.0,69.0,124.0,69.0,12.0,5.0
20190225,2,Chongqing,64.0,0.7240000000000001,0.612,40.0,33.0,17.0,64.0,18.0,19.0,63.0,40.0,45.0,28.0,7.0,6.0
20190225,2,Fujian,25.125,0.831375,0.8343750000000001,18.625,17.375,31.25,57.25,32.125,33.375,18.125,15.25,15.25,10.125,5.0,4.625
20190225,2,Gansu,92.83333333333333,0.82925,0.7639999999999999,32.0,24.5,46.083333333333336,98.5,47.583333333333336,50.583333333333336,125.91666666666667,146.16666666666666,50.166666666666664,56.75,9.333333333333334,13.5
20190225,2,Guangdong,27.80952380952381,1.0354285714285716,1.053904761904762,20.333333333333332,19.428571428571427,21.047619047619047,44.57142857142857,21.571428571428573,22.38095238095238,25.80952380952381,19.476190476190474,17.095238095238095,11.285714285714286,7.904761904761905,6.380952380952381
20190225,2,Guangxi,38.84615384615385,0.8749230769230769,0.8456153846153847,13.153846153846153,12.461538461538462,37.46153846153846,61.23076923076923,37.84615384615385,39.07692307692308,34.76923076923077,27.23076923076923,24.923076923076923,19.0,6.769230769230769,8.076923076923077
20190225,2,Guizhou,38.6,0.6506,0.7054,14.4,17.6,49.4,69.2,49.6,50.6,33.6,36.6,26.6,27.4,10.2,15.2
20190225,2,Hainan,31.5,0.79,0.69,6.5,10.0,54.5,71.5,56.0,58.5,29.0,20.5,19.0,12.0,3.0,3.0
20190225,2,Hebei,179.0,2.035454545454545,1.9270000000000003,78.27272727272727,73.0,21.272727272727273,106.0,21.181818181818183,22.0,201.0909090909091,191.45454545454547,141.27272727272728,136.1818181818182,30.636363636363637,28.181818181818183
20190225,2,Heilongjiang,67.66666666666667,0.5033333333333333,0.5029166666666667,11.75,13.083333333333334,54.666666666666664,79.16666666666667,55.166666666666664,56.166666666666664,58.416666666666664,69.25,45.25,39.416666666666664,7.083333333333333,7.75
20190225,2,Henan,210.41176470588235,1.4550588235294117,1.354529411764706,63.411764705882355,56.8235294117647,47.94117647058823,139.47058823529412,48.88235294117647,51.8235294117647,205.52941176470588,201.05882352941177,163.76470588235293,162.35294117647058,14.941176470588236,14.764705882352942
20190225,2,Hubei,115.0,1.1146363636363636,1.1493636363636364,43.63636363636363,40.45454545454545,28.636363636363637,103.18181818181819,31.90909090909091,35.72727272727273,114.81818181818181,106.63636363636364,85.54545454545455,77.81818181818181,8.181818181818182,11.454545454545455
20190225,2,Hunan,68.46153846153847,1.0666923076923076,0.9353076923076925,37.07692307692308,25.923076923076923,18.76923076923077,74.46153846153847,19.692307692307693,21.76923076923077,66.61538461538461,53.76923076923077,49.07692307692308,40.46153846153846,6.538461538461538,6.769230769230769
20190225,2,Jiangsu,142.3,1.3151,1.3161999999999998,82.2,66.4,31.4,140.2,31.3,34.6,145.0,146.4,107.6,109.6,12.1,14.7
20190225,2,Jiangxi,57.1,0.9174999999999999,0.8834,23.9,18.4,22.3,63.2,22.7,23.7,56.1,48.0,39.1,33.9,9.3,9.1
20190225,2,Jilin,65.5,0.7535000000000001,0.8351249999999999,15.875,19.375,41.5,91.5,43.0,45.0,69.125,83.875,41.125,42.5,10.625,13.5
20190225,2,Liaoning,64.07142857142857,0.9312142857142858,1.098142857142857,36.92857142857143,38.07142857142857,33.57142857142857,92.42857142857143,33.07142857142857,34.5,73.0,84.5,40.357142857142854,52.642857142857146,22.214285714285715,29.928571428571427
20190225,2,Neimenggu,40.09090909090909,0.653090909090909,0.644909090909091,20.09090909090909,23.272727272727273,53.63636363636363,88.81818181818181,55.09090909090909,57.18181818181818,36.90909090909091,49.45454545454545,19.0,24.272727272727273,14.818181818181818,15.363636363636363
20190225,2,Ningxia,76.0,1.082,0.9861999999999999,52.8,34.0,37.2,103.8,42.0,46.8,87.6,79.4,53.8,46.2,19.2,23.6
20190225,2,Qinghai,45.0,0.9,1.0,18.0,25.0,89.0,101.0,89.0,90.0,42.0,49.0,27.0,32.0,8.0,10.0
20190225,2,Shandong,206.58823529411765,1.7121176470588235,1.6117647058823528,86.94117647058823,78.05882352941177,33.411764705882355,142.1764705882353,34.0,36.76470588235294,224.35294117647058,201.58823529411765,160.2941176470588,140.94117647058823,30.88235294117647,34.0
20190225,2,Shanghai,135.0,1.35,1.28,95.0,73.0,32.0,122.0,35.0,39.0,72.0,89.0,102.0,103.0,6.0,10.0
20190225,2,Shanxi,135.1904761904762,1.4731904761904762,1.5920952380952376,61.857142857142854,58.857142857142854,30.904761904761905,111.14285714285714,30.714285714285715,32.38095238095238,146.71428571428572,146.8095238095238,100.61904761904762,104.66666666666667,27.666666666666668,36.285714285714285
20190225,2,Sichuan,64.0,0.7578333333333336,0.8292222222222223,31.055555555555557,31.5,22.833333333333332,52.833333333333336,21.38888888888889,22.5,61.333333333333336,68.05555555555556,45.111111111111114,52.0,7.777777777777778,8.166666666666666
20190225,2,Tianjin,91.0,1.994,2.15,79.0,94.0,17.0,118.0,15.0,17.0,98.0,160.0,67.0,151.0,21.0,26.0
20190225,2,Xinjiang,73.0,1.2365,1.115,28.0,28.0,57.0,83.5,56.5,57.5,76.5,62.0,50.5,46.5,6.0,6.5
20190225,2,Xizang,57.0,0.45,0.467,2.0,8.0,75.0,81.0,74.0,74.0,62.0,35.0,13.0,8.0,2.0,3.0
20190225,2,Yunnan,54.25,0.8371250000000001,0.8427500000000001,24.0,19.875,50.375,99.625,52.625,55.375,51.625,54.625,32.25,29.25,12.5,10.625
20190225,2,Zhejiang,94.54545454545455,0.9635454545454546,0.9863636363636363,44.54545454545455,42.36363636363637,36.90909090909091,92.54545454545455,35.45454545454545,37.45454545454545,94.0,92.63636363636364,68.27272727272727,71.45454545454545,6.636363636363637,9.454545454545455
20190225,3,Anhui,162.125,1.3295,1.2814999999999999,78.4375,52.875,28.3125,132.625,32.0625,37.875,156.78571428571428,139.625,122.0625,116.125,10.0,11.3125
20190225,3,Beijing,149.0,1.7919999999999998,0.967,74.0,47.0,11.0,84.0,17.0,23.0,118.0,74.0,114.0,66.0,12.0,6.0
20190225,3,Chongqing,63.0,0.7240000000000001,0.618,35.0,33.0,18.0,64.0,18.0,20.0,61.0,41.0,44.0,28.0,7.0,6.0
20190225,3,Fujian,26.125,0.834375,0.84,19.0,17.625,28.75,57.25,30.875,33.75,21.75,15.375,16.125,10.5,5.125,4.75
20190225,3,Gansu,87.25,0.7721666666666667,0.7598333333333334,26.333333333333332,24.666666666666668,49.0,98.5,48.166666666666664,51.833333333333336,117.83333333333333,146.66666666666666,46.25,56.416666666666664,8.666666666666666,13.25
20190225,3,Guangdong,28.571428571428573,1.0231904761904762,1.0562857142857145,19.047619047619047,19.61904761904762,20.952380952380953,44.57142857142857,21.238095238095237,22.761904761904763,26.19047619047619,19.952380952380953,17.952380952380953,11.666666666666666,7.523809523809524,6.571428571428571
20190225,3,Guangxi,37.0,0.8761538461538461,0.8456153846153847,12.0,12.538461538461538,37.15384615384615,61.0,37.46153846153846,39.61538461538461,30.615384615384617,27.76923076923077,24.076923076923077,19.384615384615383,7.538461538461538,8.076923076923077
20190225,3,Guizhou,35.8,0.655,0.7054,14.4,17.8,49.0,68.8,49.4,51.2,30.8,36.8,24.2,27.4,10.0,15.2
20190225,3,Hainan,30.5,0.79,0.69,6.0,10.0,52.0,71.5,54.5,58.5,28.0,21.0,19.0,12.0,3.0,3.0
20190225,3,Hebei,178.72727272727272,2.017090909090909,1.9133636363636364,76.9090909090909,72.54545454545455,20.363636363636363,106.0,20.818181818181817,22.545454545454547,198.0909090909091,191.45454545454547,141.0909090909091,136.0,30.90909090909091,28.09090909090909
20190225,3,Heilongjiang,64.0,0.5101666666666665,0.5010833333333333,11.833333333333334,13.0,53.5,78.91666666666667,54.666666666666664,56.5,56.916666666666664,67.0,40.416666666666664,38.583333333333336,7.25,7.583333333333333
20190225,3,Henan,213.05882352941177,1.4748823529411765,1.3508823529411766,66.41176470588235,56.705882352941174,40.294117647058826,139.41176470588235,46.0,52.88235294117647,209.5,201.23529411764707,166.23529411764707,161.7058823529412,15.058823529411764,14.705882352941176
20190225,3,Hubei,114.54545454545455,1.1201818181818182,1.1455454545454549,42.0,40.90909090909091,27.90909090909091,103.18181818181819,30.09090909090909,35.81818181818182,112.54545454545455,107.63636363636364,85.36363636363636,78.72727272727273,8.363636363636363,11.454545454545455
20190225,3,Hunan,67.61538461538461,1.0674615384615385,0.9455384615384617,35.84615384615385,26.53846153846154,17.384615384615383,74.3076923076923,18.692307692307693,22.0,64.38461538461539,54.69230769230769,48.38461538461539,41.07692307692308,6.769230769230769,6.846153846153846
20190225,3,Jiangsu,141.3,1.3006,1.3055999999999999,77.1,66.5,32.3,140.2,31.6,36.5,142.0,145.7,107.1,108.9,11.9,14.8
20190225,3,Jiangxi,55.8,0.9023,0.8899000000000001,23.4,18.8,21.7,63.2,22.6,24.4,56.0,48.8,38.7,34.3,8.8,9.0
20190225,3,Jilin,62.875,0.7191250000000001,0.825,16.5,19.0,38.875,91.5,41.75,45.0,64.5,83.25,38.875,42.0,10.125,13.25
20190225,3,Liaoning,56.357142857142854,0.8795714285714287,1.0728571428571427,35.57142857142857,37.5,34.642857142857146,92.5,33.5,36.142857142857146,63.285714285714285,82.85714285714286,34.285714285714285,51.285714285714285,21.142857142857142,29.357142857142858
20190225,3,Neimenggu,41.36363636363637,0.6689999999999999,0.637909090909091,20.0,23.0,51.81818181818182,88.63636363636364,53.90909090909091,57.36363636363637,38.63636363636363,48.63636363636363,20.454545454545453,23.454545454545453,14.727272727272727,15.454545454545455
20190225,3,Ningxia,77.0,1.1271999999999998,0.9927999999999999,52.2,34.8,34.0,103.8,39.4,47.2,88.0,79.4,54.0,46.4,17.8,23.2
20190225,3,Qinghai,54.0,0.975,1.025,19.0,26.0,86.0,101.0,88.0,90.0,55.0,49.0,33.0,32.0,8.0,10.0
20190225,3,Shandong,204.23529411764707,1.730058823529412,1.6163529411764708,89.3529411764706,77.94117647058823,28.176470588235293,142.1764705882353,32.05882352941177,37.64705882352941,224.35294117647058,202.88235294117646,158.23529411764707,141.94117647058823,30.941176470588236,34.11764705882353
20190225,3,Shanghai,136.0,1.37,1.27,103.0,75.0,20.0,122.0,30.0,39.0,90.0,88.0,103.0,102.0,6.0,10.0
20190225,3,Shanxi,134.28571428571428,1.4472857142857145,1.5876190476190475,58.666666666666664,58.76190476190476,31.333333333333332,111.0952380952381,30.714285714285715,33.523809523809526,142.38095238095238,146.23809523809524,99.47619047619048,104.19047619047619,26.714285714285715,36.04761904761905
20190225,3,Sichuan,62.94444444444444,0.7891111111111111,0.8279444444444445,29.833333333333332,31.5,21.444444444444443,52.888888888888886,21.333333333333332,23.333333333333332,60.111111111111114,67.22222222222223,44.333333333333336,51.27777777777778,7.444444444444445,8.166666666666666
20190225,3,Tianjin,88.0,1.761,2.139,81.0,93.0,13.0,118.0,13.0,17.0,83.0,149.0,65.0,149.0,20.0,26.0
20190225,3,Xinjiang,73.5,1.2185,1.1235,31.0,28.0,51.5,83.5,55.5,58.0,68.5,61.0,52.0,46.0,5.5,6.0
20190225,3,Xizang,38.0,0.45,0.467,3.0,8.0,77.0,81.0,75.0,75.0,31.0,34.0,8.0,9.0,2.0,3.0
20190225,3,Yunnan,54.5,0.871375,0.8365,24.125,19.875,45.75,99.625,50.5,55.75,54.25,55.0,31.625,29.375,11.875,10.625
20190225,3,Zhejiang,95.18181818181819,0.9699090909090909,0.9876363636363635,44.09090909090909,42.63636363636363,35.63636363636363,92.54545454545455,35.27272727272727,38.27272727272727,95.45454545454545,92.45454545454545,68.9090909090909,71.27272727272727,6.7272727272727275,9.363636363636363
20190225,4,Anhui,161.25,1.28775,1.279,75.8125,54.25,25.75,132.625,30.4375,38.4375,149.71428571428572,139.1875,121.25,116.5,9.9375,11.4375
20190225,4,Beijing,135.0,1.758,0.967,74.0,47.0,12.0,84.0,15.0,23.0,118.0,77.0,102.0,64.0,13.0,6.0
20190225,4,Chongqing,63.0,0.7120000000000001,0.624,32.0,33.0,16.0,64.0,18.0,21.0,59.0,42.0,44.0,29.0,6.0,6.0
20190225,4,Fujian,27.0,0.82375,0.84,18.375,18.125,28.5,57.25,30.25,34.125,23.625,16.0,16.5,11.0,5.125,4.75
20190225,4,Gansu,82.83333333333333,0.7514166666666666,0.7680833333333333,23.333333333333332,24.75,50.666666666666664,97.91666666666667,48.666666666666664,52.666666666666664,108.66666666666667,146.33333333333334,44.333333333333336,56.166666666666664,9.166666666666666,13.333333333333334
20190225,4,Guangdong,28.047619047619047,1.0206666666666666,1.054714285714286,18.571428571428573,19.857142857142858,19.571428571428573,44.476190476190474,20.761904761904763,22.761904761904763,25.285714285714285,20.38095238095238,17.761904761904763,12.285714285714286,7.666666666666667,6.809523809523809
20190225,4,Guangxi,33.92307692307692,0.8608461538461538,0.8504615384615385,10.692307692307692,12.692307692307692,37.92307692307692,60.92307692307692,37.69230769230769,39.76923076923077,26.692307692307693,27.923076923076923,22.846153846153847,19.76923076923077,7.6923076923076925,8.076923076923077
20190225,4,Guizhou,34.8,0.6824,0.6984,13.4,17.8,48.8,68.2,49.4,51.4,30.8,37.0,22.4,27.6,10.4,15.2
20190225,4,Hainan,29.0,0.765,0.7150000000000001,6.5,10.0,50.0,71.5,53.5,58.5,27.0,21.0,19.0,13.0,3.5,3.0
20190225,4,Hebei,173.8181818181818,2.091181818181818,1.9065454545454548,74.54545454545455,72.18181818181819,19.454545454545453,106.0,20.454545454545453,22.90909090909091,190.1818181818182,190.9090909090909,136.1818181818182,135.45454545454547,33.09090909090909,28.181818181818183
20190225,4,Heilongjiang,63.583333333333336,0.5374166666666667,0.5006666666666667,12.25,12.833333333333334,52.333333333333336,78.66666666666667,53.916666666666664,56.666666666666664,56.833333333333336,65.16666666666667,41.25,37.416666666666664,7.916666666666667,7.666666666666667
20190225,4,Henan,215.47058823529412,1.5483529411764707,1.363,70.47058823529412,56.94117647058823,34.35294117647059,139.41176470588235,42.94117647058823,53.1764705882353,205.05882352941177,200.94117647058823,168.64705882352942,161.23529411764707,16.705882352941178,14.764705882352942
20190225,4,Hubei,113.27272727272727,1.1024545454545456,1.1471818181818185,41.27272727272727,41.27272727272727,26.09090909090909,103.18181818181819,29.09090909090909,35.81818181818182,110.9090909090909,108.54545454545455,84.45454545454545,79.81818181818181,8.0,11.454545454545455
20190225,4,Hunan,67.46153846153847,1.0703076923076924,0.9540000000000001,34.07692307692308,27.23076923076923,15.76923076923077,74.23076923076923,17.615384615384617,22.307692307692307,62.46153846153846,55.46153846153846,48.15384615384615,41.69230769230769,6.461538461538462,6.846153846153846
20190225,4,Jiangsu,136.7,1.2802999999999998,1.2970000000000002,76.2,66.7,30.6,140.2,31.1,37.7,138.9,144.4,103.5,108.2,11.9,14.9
20190225,4,Jiangxi,56.2,0.9263,0.8989,22.1,19.2,21.3,63.2,22.5,24.4,55.2,50.0,38.2,34.8,9.0,9.0
20190225,4,Jilin,61.5,0.73625,0.8255,16.5,18.875,37.25,91.375,40.375,45.125,60.125,82.375,38.875,41.5,10.5,13.125
20190225,4,Liaoning,53.92857142857143,0.8147142857142858,1.0489285714285717,34.5,36.92857142857143,33.42857142857143,92.5,33.5,36.857142857142854,58.5,81.21428571428571,31.357142857142858,49.92857142857143,23.285714285714285,28.928571428571427
