date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190113,0,Anhui,126.25,1.2044375,1.0324375,44.4375,36.875,25.6875,61.1875,33.4375,49.3125,116.93333333333334,90.5625,94.75,75.1875,7.8125,8.0625
20190113,0,Beijing,436.0,3.6830000000000003,2.508,115.0,98.0,5.0,22.0,5.0,13.0,414.0,209.0,403.0,208.0,7.0,13.0
20190113,0,Chongqing,91.0,1.5819999999999999,1.276,54.0,47.0,7.0,28.0,7.0,19.0,105.0,77.0,67.0,54.0,7.0,7.0
20190113,0,Fujian,33.875,0.87225,0.9005,36.5,31.625,15.875,55.625,24.0,40.0,30.875,44.125,17.75,28.0,6.5,7.0
20190113,0,Gansu,82.91666666666667,1.36525,1.1125833333333337,54.25,41.833333333333336,22.16666666666667,88.33333333333331,40.16666666666666,70.0,98.58333333333331,86.75,56.08333333333334,46.58333333333334,29.08333333333333,24.25
20190113,0,Guangdong,76.23809523809524,1.2613333333333334,1.2479999999999998,44.33333333333334,41.61904761904762,34.857142857142854,88.90476190476191,49.42857142857143,66.33333333333333,73.05,75.80952380952381,52.904761904761905,50.0952380952381,7.6190476190476195,10.857142857142858
20190113,0,Guangxi,56.53846153846154,1.6464615384615384,1.478846153846154,26.30769230769231,21.846153846153847,10.461538461538463,31.384615384615387,15.076923076923075,23.461538461538463,57.153846153846146,40.692307692307686,38.384615384615394,26.23076923076923,8.846153846153848,9.384615384615383
20190113,0,Guizhou,31.8,0.9990000000000001,0.998,18.8,21.6,30.0,56.6,32.4,42.8,29.6,38.0,19.2,24.2,14.8,16.6
20190113,0,Hainan,25.5,0.565,0.555,15.5,10.5,42.5,65.5,50.0,57.0,21.0,23.5,11.5,13.5,3.5,3.5
20190113,0,Hebei,259.8181818181818,3.2778181818181817,3.2697272727272733,68.81818181818181,78.18181818181819,8.363636363636363,28.272727272727273,11.0,19.818181818181817,318.54545454545456,322.09090909090907,212.3636363636364,239.0,14.818181818181818,25.09090909090909
20190113,0,Heilongjiang,143.33333333333334,1.5685,1.3334166666666671,39.75,42.25,22.75,44.91666666666666,17.416666666666668,33.083333333333336,144.41666666666666,129.91666666666666,108.16666666666669,88.33333333333331,17.25,22.91666666666667
20190113,0,Henan,194.41176470588238,1.7978235294117646,1.8055294117647056,48.17647058823529,47.411764705882355,14.647058823529413,42.0,17.588235294117652,31.117647058823533,187.375,181.7647058823529,150.41176470588238,149.58823529411762,7.647058823529411,8.294117647058824
20190113,0,Hubei,106.54545454545456,1.3722727272727273,1.3531818181818185,40.45454545454545,35.27272727272727,12.272727272727273,46.36363636363637,20.545454545454547,36.36363636363637,109.0909090909091,99.0,79.27272727272727,77.54545454545455,7.545454545454546,8.636363636363637
20190113,0,Hunan,71.30769230769229,1.3461538461538465,1.3376153846153842,28.07692307692308,29.153846153846153,24.384615384615387,43.846153846153854,26.84615384615385,36.153846153846146,61.45454545454545,51.615384615384606,51.0,44.46153846153846,5.615384615384616,6.307692307692308
20190113,0,Jiangsu,123.5,1.1267999999999998,0.9819,46.1,37.0,22.9,50.0,27.8,40.1,116.7,90.8,92.2,69.9,8.2,7.3
20190113,0,Jiangxi,43.3,1.2433,1.4015000000000002,26.5,29.1,21.7,37.8,21.9,28.4,40.6,40.9,27.6,28.1,8.4,9.4
20190113,0,Jilin,197.25,2.1808750000000003,1.8382500000000004,51.375,51.0,13.125,50.125,16.75,35.5,196.875,162.625,154.0,122.25,16.0,25.75
20190113,0,Liaoning,311.64285714285717,3.476571428571429,2.6939285714285712,73.57142857142857,69.14285714285714,19.214285714285715,45.5,20.357142857142858,33.214285714285715,309.92857142857144,233.14285714285717,264.14285714285717,194.28571428571428,47.57142857142857,47.214285714285715
20190113,0,Neimenggu,100.0,1.406,1.2320909090909091,46.90909090909091,43.18181818181818,27.363636363636363,62.54545454545455,32.18181818181818,52.09090909090909,113.0909090909091,106.45454545454544,69.36363636363636,64.9090909090909,23.45454545454545,24.09090909090909
20190113,0,Ningxia,100.8,1.8134,1.3802,70.6,49.6,14.4,78.2,31.8,63.8,130.4,121.0,74.4,68.0,34.8,36.8
20190113,0,Qinghai,85.0,2.6,2.45,60.0,55.0,29.0,79.0,41.0,62.0,107.0,107.0,62.0,64.0,26.0,32.0
20190113,0,Shandong,245.29411764705884,2.041882352941176,1.6797647058823528,65.29411764705883,52.58823529411765,13.117647058823529,66.23529411764707,23.764705882352942,51.529411764705884,262.9411764705883,224.52941176470588,196.41176470588238,173.41176470588238,18.11764705882353,17.529411764705884
20190113,0,Shanghai,78.0,0.97,1.14,54.0,51.0,15.0,26.0,13.0,16.0,57.0,54.0,57.0,41.0,5.0,7.0
20190113,0,Shanxi,188.28571428571428,2.2557142857142862,2.1915714285714283,72.33333333333333,64.76190476190476,13.523809523809526,64.95238095238095,25.761904761904763,45.714285714285715,206.52380952380955,195.6190476190476,146.57142857142858,143.28571428571428,47.61904761904761,43.19047619047619
20190113,0,Sichuan,102.22222222222223,1.3472222222222223,1.3385555555555555,47.055555555555564,40.388888888888886,16.72222222222222,65.8888888888889,31.055555555555557,48.22222222222222,106.44444444444444,90.44444444444444,75.94444444444444,66.3888888888889,9.611111111111109,10.611111111111109
20190113,0,Tianjin,261.0,2.944,2.4330000000000003,70.0,67.0,11.0,29.0,8.0,12.0,233.0,218.0,210.0,211.0,16.0,15.0
20190113,0,Xinjiang,192.5,2.8885,2.47,87.0,74.0,17.5,45.0,22.0,33.5,192.5,190.5,153.0,148.5,9.0,8.5
20190113,0,Xizang,66.0,1.7169999999999999,1.117,49.0,36.0,39.0,94.0,54.0,83.0,79.0,43.0,34.0,21.0,10.0,8.0
20190113,0,Yunnan,45.375,0.7879999999999999,0.7375,27.875,18.25,26.75,74.375,43.5,64.125,43.5,34.625,22.125,16.75,8.625,9.625
20190113,0,Zhejiang,58.81818181818182,1.0208181818181818,1.0571818181818182,44.09090909090909,41.90909090909091,19.545454545454547,36.45454545454545,20.90909090909091,26.818181818181817,60.63636363636363,38.45454545454545,38.63636363636363,25.45454545454545,6.727272727272728,7.1818181818181825
20190113,1,Anhui,126.5625,1.1682500000000002,1.0490625000000002,43.0625,37.125,27.375,61.6875,27.375,27.375,112.9375,92.125,95.125,77.3125,7.6875,8.125
20190113,1,Beijing,419.0,3.617,2.5669999999999997,107.0,98.0,8.0,24.0,8.0,8.0,384.0,216.0,377.0,217.0,24.0,14.0
20190113,1,Chongqing,89.0,1.5590000000000002,1.2819999999999998,51.0,47.0,7.0,28.0,7.0,7.0,105.0,79.0,66.0,54.0,7.0,7.0
20190113,1,Fujian,31.5,0.8601249999999999,0.9005,34.375,31.75,17.0,55.875,17.0,17.0,29.25,43.125,17.375,27.5,6.25,6.875
20190113,1,Gansu,75.08333333333333,1.2180833333333336,1.12775,48.5,42.833333333333336,24.08333333333333,88.25,24.16666666666667,24.25,84.91666666666667,86.5,51.0,46.83333333333334,28.16666666666667,25.5
20190113,1,Guangdong,73.28571428571429,1.2209999999999999,1.251952380952381,40.57142857142857,41.42857142857143,32.61904761904762,89.23809523809523,32.61904761904762,32.61904761904762,73.65,75.28571428571429,50.714285714285715,49.76190476190475,8.04761904761905,10.714285714285714
20190113,1,Guangxi,55.07692307692307,1.574769230769231,1.488769230769231,24.76923076923077,22.30769230769231,9.923076923076923,31.30769230769231,9.923076923076923,9.923076923076923,58.53846153846154,42.153846153846146,36.53846153846154,27.153846153846153,9.153846153846152,9.538461538461537
20190113,1,Guizhou,29.8,0.962,0.995,16.6,21.2,29.6,55.6,29.6,29.6,26.8,37.2,16.6,23.6,15.0,16.4
