date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190323,1,Hunan,33.230769230769226,0.5374615384615384,0.5438461538461539,13.615384615384615,14.076923076923075,52.30769230769231,71.07692307692308,52.30769230769231,52.30769230769231,22.83333333333333,27.153846153846153,17.46153846153846,15.461538461538463,3.9230769230769234,3.692307692307693
20190323,1,Jiangsu,44.5,0.4826999999999999,0.5035999999999999,28.9,23.0,58.6,91.3,57.2,57.5,42.1,39.5,19.8,19.0,7.7,7.9
20190323,1,Jiangxi,36.6,0.5256,0.6404000000000001,12.9,13.5,52.0,73.7,52.2,52.4,32.0,34.0,22.0,20.8,6.2,6.1
20190323,1,Jilin,40.875,0.5405000000000001,0.6033749999999999,19.875,23.125,47.75,94.125,47.75,47.75,36.625,60.25,22.75,31.0,9.125,10.125
20190323,1,Liaoning,38.785714285714285,0.5920000000000001,0.7281428571428572,22.92857142857143,27.285714285714285,54.85714285714285,87.85714285714286,54.85714285714285,54.85714285714285,33.57142857142857,42.42857142857143,17.5,22.57142857142857,11.642857142857142,16.285714285714285
20190323,1,Neimenggu,39.63636363636363,0.396,0.4803636363636363,10.909090909090908,15.454545454545455,70.72727272727273,92.0,70.72727272727273,70.72727272727273,34.27272727272727,41.72727272727273,16.454545454545453,17.454545454545453,8.818181818181818,11.818181818181818
20190323,1,Ningxia,69.4,0.9424,0.8326,46.8,32.4,34.8,100.0,34.8,34.8,86.2,75.0,27.8,26.0,22.0,21.6
20190323,1,Qinghai,64.0,0.625,0.85,38.0,27.0,76.0,103.0,76.0,76.0,76.0,77.0,26.0,25.0,13.0,12.0
20190323,1,Shandong,69.0,0.6507500000000002,0.5976249999999999,37.875,33.125,53.5625,106.6875,53.5625,53.5625,82.86666666666666,63.75,42.8125,29.125,17.0,14.4375
20190323,1,Shanghai,42.0,0.49,0.49,22.0,21.0,82.0,96.0,82.0,82.0,16.0,33.0,8.0,15.0,4.0,4.0
20190323,1,Shanxi,67.0,0.655809523809524,0.6974761904761905,44.42857142857143,35.0,36.285714285714285,93.09523809523809,35.57142857142857,35.76190476190476,83.85714285714286,75.80952380952381,28.23809523809524,26.904761904761905,11.238095238095235,14.190476190476188
20190323,1,Sichuan,38.72222222222222,0.4162222222222222,0.44799999999999995,21.61111111111111,21.222222222222218,51.444444444444436,82.44444444444444,50.77777777777778,50.5,35.333333333333336,47.555555555555564,19.0,24.222222222222218,5.9444444444444455,7.222222222222222
20190323,1,Tianjin,63.0,0.6809999999999999,0.7959999999999999,23.0,42.0,93.0,119.0,71.0,71.0,73.0,72.0,31.0,40.0,13.0,12.0
20190323,1,Xinjiang,68.0,0.9055,0.7015,55.0,35.5,39.5,106.0,39.5,39.5,78.0,58.0,38.0,25.5,7.5,7.5
20190323,1,Xizang,45.0,0.38299999999999995,0.483,9.0,17.0,88.0,100.0,88.0,88.0,26.0,33.0,8.0,13.0,3.0,4.0
20190323,1,Yunnan,58.625,0.98125,0.7849999999999999,24.375,18.0,72.375,119.125,72.375,72.625,62.42857142857143,52.125,31.875,28.5,9.25,9.375
20190323,1,Zhejiang,42.45454545454545,0.4896363636363637,0.5589090909090909,21.90909090909091,23.363636363636363,62.27272727272727,84.45454545454545,61.36363636363637,62.09090909090909,34.63636363636363,33.81818181818182,17.90909090909091,17.636363636363637,5.363636363636363,5.8181818181818175
20190323,2,Anhui,49.6875,0.414375,0.4630625,30.75,22.5625,55.0,90.1875,56.0625,58.875,48.33333333333334,47.6875,30.3125,28.375,8.75,7.8125
20190323,2,Beijing,39.0,0.2,0.233,5.0,15.0,76.0,87.0,76.0,76.0,35.0,34.0,5.0,7.0,2.0,2.0
20190323,2,Chongqing,31.0,0.705,0.691,30.0,33.0,22.0,43.0,20.0,22.0,30.0,38.0,18.0,25.0,5.0,6.0
20190323,2,Fujian,34.125,0.515625,0.576625,15.25,20.25,60.125,82.5,60.625,62.25,21.25,26.25,12.5,16.125,5.5,5.125
20190323,2,Gansu,64.33333333333333,0.5569166666666666,0.5499166666666667,35.75,25.66666666666667,45.5,110.16666666666669,49.16666666666666,53.75,76.0,88.58333333333331,27.41666666666667,28.0,12.75,15.25
20190323,2,Guangdong,33.142857142857146,0.6571904761904762,0.6719999999999998,18.142857142857142,21.19047619047619,35.38095238095238,63.47619047619048,36.0,37.23809523809524,26.0,36.952380952380956,17.523809523809526,20.952380952380953,5.571428571428571,6.476190476190476
20190323,2,Guangxi,50.230769230769226,0.7089230769230769,0.7522307692307693,13.0,16.76923076923077,38.615384615384606,77.76923076923076,39.153846153846146,39.846153846153854,52.0,56.769230769230774,30.923076923076927,34.0,8.615384615384615,9.461538461538463
20190323,2,Guizhou,32.6,0.4704,0.5456000000000001,10.8,13.4,62.8,97.2,62.8,64.0,21.4,55.8,11.4,35.0,7.4,7.8
20190323,2,Hainan,31.0,0.445,0.435,9.5,12.0,27.5,60.5,27.0,27.5,30.0,30.5,12.0,12.0,3.0,3.5
20190323,2,Hebei,59.63636363636363,0.5095454545454546,0.6261818181818182,24.54545454545455,30.09090909090909,59.09090909090909,100.27272727272728,57.81818181818182,59.45454545454545,68.27272727272727,61.36363636363637,26.45454545454545,24.63636363636364,8.363636363636363,12.0
20190323,2,Heilongjiang,64.75,0.5784999999999999,0.5109166666666667,13.75,14.333333333333336,64.16666666666667,90.91666666666669,64.08333333333333,65.41666666666667,52.83333333333334,40.0,41.583333333333336,27.91666666666667,8.416666666666666,9.5
20190323,2,Henan,86.70588235294117,0.7694705882352941,0.6055294117647061,46.11764705882353,32.94117647058823,29.64705882352941,96.70588235294115,32.588235294117645,35.941176470588225,100.58823529411764,80.17647058823529,57.352941176470594,38.52941176470589,11.588235294117649,10.705882352941176
20190323,2,Hubei,38.27272727272727,0.5612727272727273,0.6298181818181818,15.727272727272727,19.363636363636363,55.81818181818182,78.72727272727273,53.63636363636363,57.81818181818182,36.27272727272727,45.45454545454545,21.363636363636363,23.63636363636364,5.090909090909091,5.909090909090909
20190323,2,Hunan,35.92307692307692,0.5364615384615384,0.5365384615384614,13.076923076923075,14.076923076923075,52.46153846153846,70.30769230769229,52.30769230769231,53.230769230769226,25.91666666666667,26.23076923076923,19.23076923076923,15.615384615384615,3.7692307692307687,3.615384615384616
20190323,2,Jiangsu,43.8,0.4762,0.5035999999999999,26.5,23.2,59.4,91.3,57.4,58.8,40.2,39.4,20.2,18.7,8.7,8.2
20190323,2,Jiangxi,36.5,0.5304,0.6341,12.1,13.5,51.9,69.9,52.2,53.1,31.1,33.8,22.1,20.9,6.1,6.2
20190323,2,Jilin,36.625,0.5513750000000001,0.5928749999999999,18.125,22.5,48.125,94.125,47.875,50.125,33.0,58.75,21.125,30.5,7.75,10.125
20190323,2,Liaoning,33.57142857142857,0.5296428571428572,0.7176428571428574,21.142857142857142,26.57142857142857,53.07142857142857,87.7857142857143,54.07142857142857,56.714285714285715,27.0,41.5,15.928571428571427,22.071428571428577,11.357142857142858,15.928571428571427
20190323,2,Neimenggu,37.45454545454545,0.4098181818181818,0.4785454545454546,10.272727272727273,15.272727272727273,71.0909090909091,92.0,70.9090909090909,72.0909090909091,29.818181818181817,41.27272727272727,14.090909090909092,17.272727272727273,8.909090909090908,11.818181818181818
20190323,2,Ningxia,63.8,0.9668,0.8332,48.8,32.2,29.6,99.4,32.8,37.8,76.4,74.2,26.4,25.4,18.6,21.6
20190323,2,Qinghai,63.0,0.575,0.85,31.0,28.0,76.0,103.0,76.0,77.0,73.0,76.0,25.0,25.0,11.0,12.0
20190323,2,Shandong,69.5625,0.6500625000000001,0.6119375,38.0,33.25,51.0,106.625,52.0625,54.125,84.25,65.25,43.8125,29.875,16.0625,14.5625
20190323,2,Shanghai,40.0,0.48,0.49,26.0,21.0,75.0,96.0,78.0,82.0,15.0,32.0,7.0,14.0,4.0,4.0
20190323,2,Shanxi,64.42857142857143,0.6474285714285715,0.7016666666666667,43.57142857142857,35.142857142857146,34.61904761904762,93.09523809523809,34.61904761904762,36.52380952380953,79.61904761904762,75.85714285714286,27.57142857142857,27.04761904761905,13.095238095238097,14.095238095238097
20190323,2,Sichuan,38.333333333333336,0.4186666666666666,0.4453333333333334,22.38888888888889,21.38888888888889,48.444444444444436,82.33333333333333,49.16666666666666,51.38888888888889,34.55555555555556,46.555555555555564,18.444444444444443,23.777777777777782,6.166666666666668,7.222222222222222
20190323,2,Tianjin,64.0,0.669,0.792,23.0,41.0,93.0,119.0,70.0,71.0,75.0,72.0,33.0,40.0,13.0,12.0
20190323,2,Xinjiang,69.0,0.893,0.7085,52.0,36.0,39.0,106.0,39.0,41.0,82.5,59.0,39.5,26.5,7.5,7.5
20190323,2,Xizang,44.0,0.38299999999999995,0.483,11.0,17.0,83.0,100.0,86.0,88.0,21.0,33.0,9.0,13.0,3.0,4.0
20190323,2,Yunnan,58.5,0.907875,0.7891249999999999,24.5,18.25,68.0,119.125,70.375,73.5,63.57142857142857,52.625,30.25,28.625,10.875,9.25
20190323,2,Zhejiang,42.90909090909091,0.4893636363636364,0.5568181818181818,21.181818181818183,23.63636363636364,61.63636363636363,83.9090909090909,61.0,63.0,35.45454545454545,33.81818181818182,18.272727272727273,17.727272727272727,5.545454545454546,5.909090909090909
20190323,3,Anhui,50.5625,0.4292500000000001,0.4578125,31.0,23.3125,51.375,90.1875,54.25,59.375,48.26666666666666,47.625,31.9375,28.1875,9.125,7.9375
20190323,3,Beijing,39.0,0.20800000000000002,0.233,5.0,14.0,75.0,87.0,76.0,77.0,23.0,34.0,6.0,7.0,2.0,2.0
20190323,3,Chongqing,30.0,0.682,0.695,27.0,33.0,27.0,42.0,22.0,24.0,29.0,37.0,19.0,25.0,5.0,6.0
20190323,3,Fujian,34.0,0.530125,0.5735,15.5,19.625,57.75,82.375,59.5,62.375,19.125,25.125,11.875,15.5,6.0,5.0
20190323,3,Gansu,63.0,0.5514166666666667,0.5499166666666667,33.833333333333336,25.66666666666667,44.58333333333334,110.16666666666669,47.5,54.16666666666666,73.5,87.41666666666669,26.41666666666667,27.83333333333333,15.25,15.5
20190323,3,Guangdong,32.904761904761905,0.6485714285714286,0.6725714285714286,16.9047619047619,20.857142857142858,35.904761904761905,63.714285714285715,35.904761904761905,37.57142857142857,25.714285714285715,36.57142857142857,16.714285714285715,20.80952380952381,5.571428571428571,6.333333333333332
20190323,3,Guangxi,43.769230769230774,0.7063846153846154,0.7535384615384615,12.076923076923075,16.615384615384613,37.92307692307692,76.69230769230771,38.692307692307686,39.92307692307692,45.153846153846146,55.615384615384606,26.923076923076927,33.615384615384606,8.076923076923077,9.615384615384617
20190323,3,Guizhou,32.6,0.461,0.5424,9.6,13.2,64.8,95.2,63.6,65.2,20.4,54.0,10.2,33.6,7.4,7.8
20190323,3,Hainan,26.5,0.485,0.435,10.0,12.0,25.5,60.5,26.5,27.5,25.5,30.0,12.5,12.5,3.0,3.5
20190323,3,Hebei,58.81818181818182,0.6219090909090909,0.6315454545454546,20.545454545454547,29.363636363636363,61.36363636363637,100.27272727272728,58.90909090909091,61.18181818181818,66.27272727272727,61.81818181818182,25.45454545454545,24.63636363636364,10.636363636363637,11.636363636363635
20190323,3,Heilongjiang,63.66666666666666,0.5633333333333334,0.5064166666666666,13.5,14.5,61.58333333333334,90.91666666666669,63.08333333333334,65.91666666666667,51.16666666666666,40.833333333333336,40.333333333333336,28.58333333333333,8.25,9.583333333333334
20190323,3,Henan,85.58823529411767,0.7968823529411766,0.6118823529411764,46.352941176470594,33.588235294117645,27.588235294117645,96.70588235294115,30.764705882352942,35.882352941176464,98.82352941176471,81.41176470588233,56.0,39.76470588235294,12.647058823529413,10.941176470588236
20190323,3,Hubei,38.27272727272727,0.574,0.6269090909090909,17.181818181818183,19.727272727272727,50.54545454545455,79.0,51.18181818181818,58.18181818181818,37.5,45.0,21.818181818181817,23.72727272727273,5.363636363636363,6.0
20190323,3,Hunan,35.153846153846146,0.5374615384615384,0.5378461538461538,12.769230769230768,14.076923076923075,51.846153846153854,70.15384615384616,52.0,53.69230769230769,22.454545454545453,25.84615384615385,19.69230769230769,15.538461538461537,3.9230769230769234,3.615384615384616
20190323,3,Jiangsu,42.6,0.4749,0.501,28.4,23.8,55.5,91.3,56.5,59.0,39.2,39.3,20.2,18.9,8.7,8.3
20190323,3,Jiangxi,36.4,0.5226,0.6232999999999999,11.8,13.6,51.1,69.7,52.0,53.7,30.66666666666667,33.1,21.8,20.6,6.4,6.2
20190323,3,Jilin,36.25,0.519,0.585375,15.5,21.875,48.75,94.125,48.25,51.375,33.5,56.25,20.0,30.0,8.125,10.375
20190323,3,Liaoning,34.214285714285715,0.5092142857142857,0.6980714285714286,19.428571428571427,25.785714285714285,52.57142857142857,87.7857142857143,53.57142857142857,57.714285714285715,27.785714285714285,40.57142857142857,16.428571428571427,21.785714285714285,10.857142857142858,15.642857142857142
20190323,3,Neimenggu,38.0,0.4104545454545454,0.4732727272727272,12.363636363636365,14.818181818181818,66.9090909090909,92.0,69.81818181818181,72.36363636363636,30.54545454545455,41.27272727272727,13.818181818181818,17.09090909090909,9.818181818181818,11.727272727272727
20190323,3,Ningxia,63.8,0.8782,0.8154,46.2,32.6,28.4,100.0,30.4,36.6,76.2,74.2,25.6,25.4,17.8,21.2
20190323,3,Qinghai,60.0,0.625,0.825,26.0,28.0,76.0,103.0,76.0,79.0,68.0,75.0,22.0,25.0,11.0,12.0
20190323,3,Shandong,70.0,0.6273125,0.6133125,38.0625,33.125,48.5625,106.625,50.875,54.75,83.0,66.375,42.9375,30.625,15.25,14.625
20190323,3,Shanghai,40.0,0.47,0.49,22.0,22.0,77.0,96.0,78.0,82.0,22.0,32.0,8.0,14.0,4.0,4.0
20190323,3,Shanxi,63.523809523809526,0.6710952380952381,0.7051904761904761,42.42857142857143,35.09523809523809,32.04761904761905,93.09523809523809,33.476190476190474,37.095238095238095,78.42857142857143,75.80952380952381,27.904761904761905,27.142857142857146,14.38095238095238,14.190476190476188
20190323,3,Sichuan,36.27777777777778,0.3789444444444444,0.4487777777777778,19.944444444444443,21.444444444444443,51.111111111111114,82.5,49.555555555555564,52.72222222222222,33.833333333333336,45.555555555555564,17.166666666666668,23.38888888888889,5.5,7.222222222222222
20190323,3,Tianjin,65.0,0.669,0.785,22.0,39.0,95.0,119.0,71.0,72.0,77.0,72.0,35.0,39.0,13.0,11.0
20190323,3,Xinjiang,67.5,0.8755,0.73,49.0,37.0,36.5,106.0,38.0,42.0,78.5,59.5,38.0,27.0,7.0,7.5
20190323,3,Xizang,42.0,0.433,0.483,15.0,17.0,74.0,100.0,82.0,88.0,21.0,33.0,9.0,13.0,3.0,4.0
20190323,3,Yunnan,62.25,1.0307499999999998,0.8318749999999999,19.875,18.125,67.25,119.125,68.75,72.25,51.14285714285714,51.125,35.375,28.625,15.25,9.375
20190323,3,Zhejiang,42.0,0.4863636363636364,0.5537272727272727,19.545454545454547,23.54545454545455,62.45454545454545,83.0909090909091,61.09090909090909,63.90909090909091,33.09090909090909,33.63636363636363,17.09090909090909,18.0,5.454545454545454,6.0
20190323,4,Anhui,49.5625,0.4293125000000001,0.4590625,29.375,23.875,51.375,90.0,53.4375,59.625,45.0,47.25,31.8125,28.25,8.625,8.0
20190323,4,Beijing,38.0,0.2,0.233,6.0,13.0,73.0,87.0,75.0,77.0,19.0,34.0,5.0,7.0,1.0,2.0
20190323,4,Chongqing,27.0,0.664,0.691,24.0,33.0,32.0,42.0,25.0,27.0,26.0,36.0,18.0,25.0,5.0,6.0
20190323,4,Fujian,32.75,0.5213749999999999,0.5703750000000001,15.75,19.5,58.875,82.0,59.25,62.375,19.375,24.25,12.0,14.875,6.0,5.0
20190323,4,Gansu,62.16666666666666,0.5624166666666667,0.55825,31.41666666666667,26.0,44.66666666666666,110.16666666666669,46.83333333333334,54.75,71.91666666666667,86.33333333333331,26.16666666666667,27.5,23.83333333333333,16.166666666666668
20190323,4,Guangdong,32.666666666666664,0.6465238095238095,0.6776666666666668,16.428571428571427,20.666666666666668,35.23809523809524,63.714285714285715,35.61904761904762,37.904761904761905,26.0,36.047619047619044,15.61904761904762,20.61904761904762,5.904761904761906,6.3809523809523805
20190323,4,Guangxi,46.92307692307693,0.7052307692307693,0.7536923076923077,11.384615384615385,15.923076923076925,39.07692307692308,77.15384615384616,39.07692307692308,40.615384615384606,43.153846153846146,54.92307692307693,27.84615384615385,33.0,8.0,9.384615384615383
20190323,4,Guizhou,32.8,0.4276,0.5374000000000001,9.0,13.2,64.8,93.6,63.8,65.4,16.4,52.8,8.8,32.4,6.4,7.8
20190323,4,Hainan,27.0,0.45,0.435,8.5,12.0,27.5,60.5,26.5,28.0,26.0,30.5,11.5,12.5,3.5,3.5
20190323,4,Hebei,56.90909090909091,0.4549090909090909,0.6176363636363637,18.0,28.45454545454545,63.54545454545455,100.27272727272728,60.18181818181818,62.18181818181818,64.54545454545455,61.90909090909091,23.363636363636363,24.54545454545455,9.272727272727273,11.818181818181818
20190323,4,Heilongjiang,57.75,0.5321666666666666,0.5085,12.666666666666664,14.5,60.08333333333334,90.83333333333331,62.33333333333334,66.08333333333333,45.08333333333334,41.333333333333336,36.16666666666666,28.91666666666667,8.416666666666666,9.333333333333334
20190323,4,Henan,81.88235294117645,0.8135882352941176,0.623,46.529411764705884,33.882352941176464,26.529411764705888,96.70588235294115,29.705882352941174,36.411764705882355,93.58823529411764,82.41176470588233,53.88235294117647,40.76470588235294,15.058823529411766,11.235294117647056
20190323,4,Hubei,38.45454545454545,0.5605454545454545,0.6257272727272727,16.363636363636363,19.90909090909091,51.18181818181818,78.72727272727273,50.09090909090909,58.09090909090909,36.90909090909091,44.54545454545455,21.818181818181817,23.63636363636364,5.8181818181818175,6.090909090909091
20190323,4,Hunan,36.307692307692314,0.5429999999999999,0.5393846153846155,12.384615384615385,14.461538461538463,51.46153846153846,69.61538461538461,51.615384615384606,53.769230769230774,22.9,25.615384615384613,21.153846153846157,16.0,4.384615384615385,3.7692307692307687
20190323,4,Jiangsu,42.4,0.5044000000000001,0.5025999999999999,30.2,24.3,51.2,91.3,54.6,59.1,39.2,39.1,20.4,18.9,8.4,8.3
20190323,4,Jiangxi,36.8,0.5165,0.6209999999999999,11.7,13.6,49.9,68.0,51.6,54.1,31.777777777777782,32.8,22.1,20.6,6.8,6.3
20190323,4,Jilin,35.875,0.5151249999999999,0.5862499999999999,15.125,21.25,46.375,94.125,47.75,51.75,32.5,54.5,20.5,29.125,11.25,10.375
20190323,4,Liaoning,33.57142857142857,0.5772142857142857,0.6907857142857142,19.0,25.07142857142857,52.85714285714285,87.7857142857143,53.28571428571429,58.42857142857143,27.357142857142854,39.857142857142854,17.071428571428573,21.285714285714285,12.214285714285715,15.5
20190323,4,Neimenggu,38.09090909090909,0.4453636363636364,0.4649090909090908,13.727272727272727,14.727272727272727,63.63636363636363,92.0,68.0909090909091,72.45454545454545,31.181818181818183,41.18181818181818,14.181818181818182,16.90909090909091,11.454545454545455,11.727272727272727
