date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190218,0,Shanxi,113.61904761904762,1.4009047619047617,1.282904761904762,41.904761904761905,35.714285714285715,39.66666666666666,78.0,52.0952380952381,66.9047619047619,113.66666666666669,103.09523809523809,83.14285714285714,71.57142857142857,30.23809523809524,28.0
20190218,0,Sichuan,44.444444444444436,0.7194444444444446,0.7585555555555556,16.333333333333332,19.222222222222218,43.27777777777778,55.055555555555564,42.22222222222222,46.16666666666666,42.77777777777778,52.38888888888889,30.055555555555557,33.611111111111114,5.333333333333333,6.833333333333332
20190218,0,Tianjin,86.0,1.3219999999999998,0.6829999999999999,69.0,36.0,31.0,81.0,40.0,64.0,87.0,36.0,63.0,21.0,23.0,11.0
20190218,0,Xinjiang,116.5,1.53,1.5155,60.0,53.5,55.5,90.5,70.5,79.0,90.0,141.0,87.0,100.5,9.5,11.5
20190218,0,Xizang,42.0,0.72,0.583,18.0,13.0,66.0,93.0,82.0,91.0,21.0,24.0,11.0,8.0,5.0,5.0
20190218,0,Yunnan,38.5,0.691125,0.790125,17.75,16.625,52.5,89.375,65.0,80.25,27.875,36.75,19.0,21.25,8.125,8.625
20190218,0,Zhejiang,39.81818181818182,0.6698181818181819,0.7234545454545455,26.45454545454545,23.181818181818183,44.18181818181818,70.0,48.81818181818182,63.09090909090909,40.6,37.81818181818182,24.09090909090909,24.72727272727273,5.636363636363638,6.090909090909091
20190218,1,Anhui,66.375,0.7052499999999999,0.6956249999999999,30.375,28.6875,44.25,72.75,44.25,44.25,65.85714285714286,62.3125,46.9375,44.8125,9.125,10.3125
20190218,1,Beijing,46.0,0.65,0.442,52.0,25.0,22.0,75.0,22.0,22.0,45.0,24.0,31.0,14.0,4.0,4.0
20190218,1,Chongqing,38.0,0.7709999999999999,0.6709999999999999,18.0,19.0,42.0,66.0,42.0,42.0,36.0,31.0,26.0,21.0,5.0,5.0
20190218,1,Fujian,25.125,0.598625,0.643875,12.375,12.375,44.0,57.875,44.0,44.0,15.875,15.25,10.5,8.5,5.0,4.5
20190218,1,Gansu,59.58333333333334,0.7416666666666666,0.6790833333333333,18.33333333333333,16.833333333333332,65.83333333333333,84.41666666666667,65.83333333333333,66.0,60.41666666666666,54.91666666666666,36.16666666666666,31.5,10.416666666666666,17.75
20190218,1,Guangdong,35.61904761904762,0.8801428571428571,0.8770952380952383,17.666666666666668,17.238095238095234,32.95238095238095,56.047619047619044,32.95238095238095,32.95238095238095,31.476190476190478,31.04761904761905,19.33333333333333,17.952380952380953,5.571428571428571,6.095238095238094
20190218,1,Guangxi,17.076923076923073,1.2166923076923075,1.1606923076923077,13.846153846153848,14.076923076923075,13.384615384615385,24.84615384615385,13.384615384615385,13.384615384615385,12.272727272727273,17.0,8.692307692307693,11.153846153846152,6.9230769230769225,6.461538461538463
20190218,1,Guizhou,24.6,0.907,0.89,14.8,15.2,19.2,37.0,19.2,19.2,19.6,17.0,15.2,12.2,16.8,14.4
20190218,1,Hainan,21.5,0.4,0.435,3.5,5.5,42.0,54.5,42.0,42.0,19.0,20.5,8.5,9.5,3.0,3.0
20190218,1,Hebei,86.54545454545455,1.1330000000000002,0.985909090909091,43.54545454545455,37.09090909090909,40.63636363636363,93.45454545454544,40.63636363636363,40.63636363636363,89.9090909090909,68.45454545454545,62.81818181818182,45.45454545454545,23.0,18.454545454545453
20190218,1,Heilongjiang,69.5,0.6862499999999999,0.6055000000000001,20.33333333333333,16.583333333333332,53.33333333333334,86.16666666666669,53.33333333333334,53.33333333333334,66.75,58.33333333333334,48.25,38.91666666666666,12.666666666666664,12.0
20190218,1,Henan,110.05882352941177,0.9774705882352944,1.0428823529411764,44.70588235294117,36.411764705882355,40.1764705882353,94.23529411764706,40.1764705882353,40.1764705882353,115.17647058823529,113.41176470588236,81.47058823529412,85.47058823529412,14.235294117647056,14.470588235294118
20190218,1,Hubei,71.27272727272727,0.7271818181818179,0.8165454545454545,19.0,20.90909090909091,47.09090909090909,66.81818181818181,46.36363636363637,46.72727272727273,74.18181818181819,83.72727272727273,51.09090909090909,61.63636363636363,6.0,6.545454545454546
20190218,1,Hunan,56.46153846153846,0.8695384615384614,0.9765384615384616,16.076923076923073,17.846153846153847,40.307692307692314,46.53846153846154,40.307692307692314,40.307692307692314,49.09090909090909,50.46153846153846,39.769230769230774,39.46153846153846,5.6923076923076925,4.615384615384615
20190218,1,Jiangsu,53.0,0.7013999999999999,0.7695,28.6,30.4,56.6,80.7,56.6,56.9,52.8,54.1,33.9,33.9,10.0,11.9
20190218,1,Jiangxi,33.2,0.9009999999999999,0.9758,14.0,14.3,32.5,45.3,33.2,33.2,28.33333333333333,33.9,20.4,24.3,5.1,5.5
20190218,1,Jilin,59.375,0.9578749999999998,0.78325,27.0,21.75,35.375,78.125,35.375,35.375,59.125,48.375,40.375,29.25,17.5,16.25
20190218,1,Liaoning,71.07142857142857,1.5595,1.1917142857142855,48.14285714285714,37.07142857142857,23.0,81.5,23.0,23.0,71.07142857142857,61.714285714285715,48.92857142857143,38.357142857142854,30.714285714285715,27.92857142857143
20190218,1,Neimenggu,57.18181818181818,1.0946363636363636,0.777090909090909,38.09090909090909,24.363636363636363,37.63636363636363,80.72727272727273,37.63636363636363,37.63636363636363,55.0,40.45454545454545,36.90909090909091,26.0,22.09090909090909,18.545454545454547
20190218,1,Ningxia,73.4,1.0192,0.9922,34.2,26.2,50.4,85.2,50.4,50.4,83.4,65.4,51.4,36.6,28.0,26.0
20190218,1,Qinghai,47.0,1.025,1.025,17.0,20.0,71.0,88.0,71.0,71.0,46.0,56.0,23.0,33.0,14.0,8.0
20190218,1,Shandong,85.0,1.1405882352941177,0.8724117647058822,62.82352941176471,43.17647058823529,18.705882352941178,82.82352941176471,18.705882352941178,18.705882352941178,103.35294117647058,72.23529411764707,58.17647058823529,42.29411764705883,25.529411764705888,19.94117647058824
20190218,1,Shanghai,33.0,0.42,0.58,30.0,23.0,65.0,94.0,65.0,65.0,30.0,36.0,20.0,26.0,5.0,6.0
20190218,1,Shanxi,117.1904761904762,1.4326666666666663,1.2844285714285717,42.23809523809524,35.714285714285715,37.66666666666666,77.85714285714286,37.285714285714285,37.476190476190474,116.8095238095238,103.33333333333331,86.14285714285714,72.28571428571429,31.33333333333333,28.0
20190218,1,Sichuan,43.611111111111114,0.7042222222222223,0.753,14.944444444444445,19.166666666666668,44.16666666666666,55.33333333333334,43.555555555555564,43.27777777777778,40.72222222222222,51.5,29.61111111111111,33.0,5.166666666666667,6.833333333333332
20190218,1,Tianjin,106.0,1.506,0.7,70.0,37.0,30.0,81.0,27.0,27.0,97.0,38.0,79.0,23.0,26.0,12.0
20190218,1,Xinjiang,120.0,1.507,1.5255,57.5,53.5,55.5,90.5,55.5,55.5,94.5,141.0,90.0,100.5,9.5,11.5
20190218,1,Xizang,34.0,0.62,0.6,12.0,13.0,67.0,93.0,67.0,67.0,15.0,23.0,7.0,8.0,4.0,5.0
20190218,1,Yunnan,37.125,0.7473750000000001,0.7879999999999999,17.5,16.375,51.375,89.375,51.375,51.5,29.125,35.75,18.5,21.0,7.375,8.625
20190218,1,Zhejiang,39.72727272727273,0.6652727272727273,0.7190909090909091,23.818181818181817,23.09090909090909,46.27272727272727,69.63636363636364,45.45454545454545,46.09090909090909,38.81818181818182,37.54545454545455,24.09090909090909,24.72727272727273,5.636363636363638,6.090909090909091
20190218,2,Anhui,65.5,0.7069375,0.6968749999999999,28.9375,28.9375,43.875,72.5,44.0625,45.3125,62.85714285714285,61.5625,46.625,44.9375,8.9375,10.375
20190218,2,Beijing,47.0,0.6920000000000001,0.45,48.0,26.0,31.0,75.0,26.0,26.0,46.0,26.0,32.0,15.0,6.0,4.0
20190218,2,Chongqing,35.0,0.753,0.6709999999999999,17.0,19.0,41.0,66.0,42.0,43.0,31.0,31.0,24.0,21.0,5.0,5.0
20190218,2,Fujian,25.125,0.5825,0.643875,11.75,12.625,44.625,57.75,44.375,44.875,15.125,15.625,10.25,8.5,4.875,4.5
20190218,2,Gansu,59.08333333333334,0.7097500000000001,0.6874166666666666,15.333333333333336,16.666666666666668,67.16666666666667,84.5,66.33333333333333,67.41666666666667,60.41666666666666,55.25,35.916666666666664,31.58333333333333,8.583333333333334,17.5
20190218,2,Guangdong,33.904761904761905,0.8520952380952379,0.8803333333333336,17.047619047619047,17.333333333333332,31.952380952380953,54.047619047619044,32.52380952380953,33.476190476190474,30.285714285714285,31.142857142857146,18.61904761904762,18.095238095238095,5.428571428571429,5.9523809523809526
20190218,2,Guangxi,15.846153846153848,1.1185384615384617,1.154846153846154,12.538461538461537,14.230769230769232,14.846153846153848,24.69230769230769,14.076923076923075,14.384615384615385,11.333333333333336,16.0,7.0769230769230775,10.692307692307693,6.384615384615384,6.538461538461537
20190218,2,Guizhou,22.0,0.866,0.8959999999999999,13.0,15.2,21.4,36.6,20.4,20.4,18.2,17.2,12.6,12.4,13.2,14.6
20190218,2,Hainan,22.5,0.375,0.425,3.5,5.5,45.5,54.5,43.5,44.0,17.0,19.5,8.0,9.5,3.0,3.0
20190218,2,Hebei,88.9090909090909,1.1571818181818179,0.9869090909090912,46.72727272727273,36.90909090909091,36.63636363636363,93.45454545454544,38.63636363636363,41.27272727272727,91.9090909090909,68.9090909090909,64.27272727272727,45.54545454545455,22.272727272727273,18.363636363636363
20190218,2,Heilongjiang,69.66666666666667,0.6779999999999999,0.6085000000000002,20.166666666666668,17.166666666666668,50.08333333333334,86.08333333333331,51.58333333333334,54.16666666666666,67.66666666666667,58.66666666666666,47.0,39.083333333333336,12.333333333333336,11.916666666666664
20190218,2,Henan,113.17647058823529,0.9761764705882352,1.0358823529411765,45.529411764705884,36.470588235294116,36.470588235294116,94.17647058823529,38.411764705882355,40.8235294117647,116.76470588235294,112.82352941176471,84.41176470588233,85.17647058823529,14.176470588235292,14.529411764705882
20190218,2,Hubei,71.63636363636364,0.7215454545454544,0.8062727272727271,18.181818181818183,20.727272727272727,46.45454545454545,67.0,46.09090909090909,47.45454545454545,74.9,82.27272727272727,51.0,60.45454545454545,5.909090909090909,6.545454545454546
20190218,2,Hunan,52.153846153846146,0.8836153846153846,0.971153846153846,15.846153846153848,17.69230769230769,39.615384615384606,46.69230769230769,40.0,40.92307692307692,47.08333333333334,50.30769230769231,36.230769230769226,39.692307692307686,4.384615384615385,4.615384615384615
20190218,2,Jiangsu,51.5,0.6958,0.7707999999999999,28.1,30.2,54.3,80.7,55.3,57.1,51.8,54.0,33.2,34.0,9.4,11.9
20190218,2,Jiangxi,31.3,0.8953000000000001,0.9718,12.7,14.4,32.2,45.3,32.9,33.7,25.33333333333333,33.4,18.4,24.0,5.1,5.4
20190218,2,Jilin,57.5,0.9275,0.78325,25.75,21.5,34.75,77.5,35.125,35.875,58.875,48.875,38.0,29.25,16.25,16.0
20190218,2,Liaoning,70.92857142857143,1.5380714285714283,1.1994285714285715,45.78571428571429,37.214285714285715,23.0,81.5,23.0,24.0,73.64285714285714,62.28571428571429,49.214285714285715,38.785714285714285,31.785714285714285,28.285714285714285
20190218,2,Neimenggu,57.63636363636363,1.0914545454545457,0.7850000000000001,33.54545454545455,24.90909090909091,40.09090909090909,80.9090909090909,38.81818181818182,39.81818181818182,55.72727272727273,40.90909090909091,37.18181818181818,26.63636363636364,22.454545454545453,19.0
20190218,2,Ningxia,73.2,1.0106,0.9922,31.2,26.6,51.2,85.2,50.8,51.6,82.6,66.6,51.4,37.8,26.6,26.6
20190218,2,Qinghai,50.0,1.05,1.025,16.0,20.0,71.0,88.0,71.0,72.0,49.0,55.0,27.0,33.0,13.0,8.0
20190218,2,Shandong,86.52941176470587,1.0917058823529409,0.8731176470588236,60.17647058823529,43.82352941176471,19.235294117647054,82.76470588235293,19.11764705882353,20.352941176470583,105.11764705882355,73.3529411764706,59.29411764705882,43.058823529411775,23.529411764705888,20.11764705882353
20190218,2,Shanghai,33.0,0.39,0.57,29.0,23.0,63.0,94.0,64.0,66.0,22.0,36.0,19.0,26.0,5.0,6.0
20190218,2,Shanxi,120.66666666666669,1.431714285714286,1.2896190476190477,42.57142857142857,35.952380952380956,34.714285714285715,77.76190476190476,35.904761904761905,38.095238095238095,122.8095238095238,104.09523809523809,88.80952380952381,73.14285714285714,31.285714285714285,28.142857142857146
20190218,2,Sichuan,41.72222222222222,0.6951666666666667,0.7562777777777777,13.666666666666664,19.0,44.33333333333334,55.5,43.72222222222222,44.111111111111114,40.72222222222222,50.5,27.555555555555557,32.333333333333336,5.388888888888888,6.888888888888888
20190218,2,Tianjin,116.0,1.506,0.75,73.0,39.0,25.0,81.0,25.0,27.0,100.0,41.0,87.0,26.0,29.0,13.0
20190218,2,Xinjiang,119.5,1.35,1.5155,51.5,53.5,60.0,90.5,57.5,59.0,99.0,142.0,89.5,100.5,10.0,11.5
20190218,2,Xizang,33.0,0.58,0.6,16.0,14.0,62.0,93.0,65.0,67.0,13.0,22.0,4.0,8.0,4.0,5.0
20190218,2,Yunnan,39.5,0.76725,0.7730000000000001,17.0,16.375,48.0,89.375,49.625,52.25,31.375,35.75,18.375,20.75,8.0,8.5
20190218,2,Zhejiang,39.54545454545455,0.6643636363636365,0.7171818181818181,21.90909090909091,23.09090909090909,47.36363636363637,69.54545454545455,46.09090909090909,47.27272727272727,38.0,37.27272727272727,24.363636363636363,24.63636363636364,5.454545454545454,6.090909090909091
20190218,3,Anhui,64.0,0.6775,0.6984374999999998,26.1875,28.75,46.75,72.375,44.875,46.4375,61.714285714285715,61.6875,45.0,45.125,8.625,10.1875
20190218,3,Beijing,42.0,0.642,0.45799999999999996,49.0,28.0,24.0,75.0,23.0,24.0,41.0,27.0,27.0,15.0,5.0,4.0
20190218,3,Chongqing,29.0,0.741,0.6759999999999999,16.0,19.0,41.0,66.0,41.0,43.0,28.0,31.0,20.0,21.0,5.0,5.0
20190218,3,Fujian,24.5,0.548125,0.643875,10.625,12.625,45.75,57.75,44.75,45.375,13.875,15.625,9.5,8.5,4.25,4.5
20190218,3,Gansu,57.83333333333334,0.72225,0.6985833333333334,14.25,16.75,67.16666666666667,84.75,66.66666666666667,68.66666666666667,57.66666666666666,55.58333333333334,34.916666666666664,31.83333333333333,8.0,17.583333333333332
20190218,3,Guangdong,33.1904761904762,0.8288571428571426,0.8830000000000001,16.333333333333332,17.428571428571427,32.1904761904762,53.28571428571429,32.42857142857143,34.09523809523809,28.809523809523807,30.809523809523807,18.285714285714285,17.857142857142858,5.523809523809524,5.904761904761906
20190218,3,Guangxi,13.923076923076925,1.1173076923076923,1.160846153846154,12.538461538461537,14.076923076923075,14.384615384615385,24.384615384615387,14.307692307692307,14.923076923076925,9.454545454545457,15.076923076923075,5.538461538461538,10.23076923076923,5.9230769230769225,6.461538461538463
20190218,3,Guizhou,21.8,0.873,0.9009999999999999,10.6,15.0,22.8,36.8,21.0,21.4,17.6,17.2,11.8,12.4,10.4,14.2
20190218,3,Hainan,22.5,0.365,0.425,3.5,5.5,41.5,54.5,43.5,44.0,17.5,19.5,8.5,9.5,3.0,3.0
20190218,3,Hebei,94.1818181818182,1.2054545454545451,0.9912727272727276,49.45454545454545,37.18181818181818,31.818181818181817,93.45454545454544,36.36363636363637,41.45454545454545,93.27272727272728,69.27272727272727,68.45454545454545,45.81818181818182,23.272727272727273,18.454545454545453
20190218,3,Heilongjiang,68.25,0.6590833333333334,0.6039166666666668,19.58333333333333,17.25,46.08333333333334,86.16666666666669,49.66666666666666,54.25,69.08333333333333,59.0,46.91666666666666,39.0,12.25,11.5
20190218,3,Henan,116.29411764705885,0.9998235294117648,1.0280000000000002,45.0,36.647058823529406,35.23529411764706,94.17647058823529,37.29411764705883,41.29411764705883,117.05882352941177,112.23529411764706,86.8235294117647,84.88235294117645,13.705882352941178,14.588235294117649
20190218,3,Hubei,72.72727272727273,0.7492727272727273,0.8144545454545454,17.272727272727273,20.727272727272727,46.81818181818182,67.0909090909091,46.18181818181818,48.27272727272727,76.4,81.36363636363636,52.27272727272727,59.81818181818182,5.090909090909091,6.545454545454546
20190218,3,Hunan,48.153846153846146,0.8399999999999999,0.9553846153846154,14.923076923076925,17.76923076923077,40.769230769230774,47.0,40.07692307692308,41.384615384615394,43.75,49.846153846153854,33.46153846153846,39.53846153846154,4.615384615384615,4.615384615384615
20190218,3,Jiangsu,51.7,0.6809,0.7721,28.0,30.2,53.0,80.7,54.4,57.4,50.8,53.9,33.5,34.2,8.9,11.8
20190218,3,Jiangxi,30.2,0.9420000000000001,0.9716,12.4,14.4,31.5,45.1,32.8,33.9,21.11111111111111,33.0,17.5,23.9,5.2,5.4
20190218,3,Jilin,54.125,0.9129999999999999,0.8045,25.75,22.0,34.125,78.125,34.875,36.125,55.5,49.5,35.875,30.25,15.875,16.5
20190218,3,Liaoning,69.28571428571429,1.5255,1.2084285714285714,43.85714285714285,37.285714285714285,23.07142857142857,81.5,22.92857142857143,24.714285714285715,73.57142857142857,62.64285714285714,48.64285714285714,39.07142857142857,33.0,28.785714285714285
20190218,3,Neimenggu,57.63636363636363,1.175,0.8088181818181819,32.18181818181818,25.45454545454545,39.18181818181818,80.9090909090909,38.63636363636363,40.45454545454545,52.54545454545455,41.54545454545455,37.72727272727273,27.181818181818183,24.0,19.454545454545453
20190218,3,Ningxia,72.0,1.0828,0.9771999999999998,30.0,26.8,50.0,84.0,51.0,53.0,79.4,67.6,50.4,38.4,24.0,26.4
20190218,3,Qinghai,49.0,1.05,1.05,15.0,20.0,71.0,88.0,71.0,72.0,48.0,55.0,27.0,33.0,15.0,9.0
20190218,3,Shandong,87.47058823529413,1.0991764705882352,0.8781764705882353,59.764705882352935,43.941176470588225,17.705882352941178,82.52941176470588,18.58823529411765,20.94117647058824,103.47058823529413,74.41176470588233,61.470588235294116,43.82352941176471,23.588235294117645,20.176470588235293
20190218,3,Shanghai,33.0,0.41100000000000003,0.56,26.0,24.0,66.0,94.0,65.0,66.0,18.0,35.0,17.0,27.0,4.0,6.0
20190218,3,Shanxi,118.76190476190477,1.382285714285714,1.292095238095238,40.66666666666666,36.0,36.23809523809524,77.80952380952381,35.80952380952381,38.42857142857143,121.5238095238095,104.8095238095238,87.33333333333331,73.95238095238095,28.33333333333333,27.952380952380953
20190218,3,Sichuan,41.333333333333336,0.6958888888888889,0.7535,12.611111111111109,18.777777777777782,45.0,55.72222222222222,44.055555555555564,44.555555555555564,39.444444444444436,49.555555555555564,27.38888888888889,32.05555555555556,5.888888888888888,6.833333333333332
20190218,3,Tianjin,121.0,1.5390000000000001,0.7829999999999999,76.0,41.0,19.0,81.0,22.0,28.0,106.0,44.0,91.0,30.0,29.0,13.0
20190218,3,Xinjiang,116.5,1.4,1.5115,48.0,53.0,59.0,90.5,58.5,60.5,97.0,141.5,87.0,99.5,11.5,11.5
20190218,3,Xizang,33.0,0.56,0.6,12.0,14.0,63.0,93.0,64.0,67.0,14.0,21.0,4.0,7.0,4.0,5.0
20190218,3,Yunnan,38.375,0.8266249999999999,0.7697499999999999,16.0,16.0,50.25,89.375,49.875,53.375,34.5,35.25,16.625,20.25,9.625,8.5
20190218,3,Zhejiang,39.63636363636363,0.6459090909090911,0.7101818181818181,21.363636363636363,23.0,48.09090909090909,69.36363636363636,46.36363636363637,48.18181818181818,38.63636363636363,37.0,24.363636363636363,24.54545454545455,5.363636363636363,6.090909090909091
20190218,4,Anhui,62.3125,0.6391875,0.6950624999999999,22.625,28.75,48.625,72.25,45.9375,47.4375,57.769230769230774,61.1875,43.8125,45.125,7.6875,10.25
20190218,4,Beijing,29.0,0.583,0.475,43.0,29.0,28.0,75.0,24.0,25.0,28.0,27.0,18.0,16.0,5.0,4.0
20190218,4,Chongqing,27.0,0.735,0.6759999999999999,15.0,19.0,40.0,66.0,41.0,43.0,26.0,30.0,16.0,21.0,5.0,5.0
20190218,4,Fujian,24.25,0.5435000000000001,0.643875,10.875,12.75,44.875,57.75,44.875,45.75,13.0,15.75,8.25,8.5,4.25,4.5
20190218,4,Gansu,55.33333333333334,0.6916666666666665,0.7013333333333334,13.833333333333336,16.75,66.16666666666667,84.58333333333333,66.58333333333333,69.25,54.5,56.0,32.833333333333336,32.0,8.583333333333334,17.5
20190218,4,Guangdong,31.952380952380953,0.8207619047619046,0.8810952380952383,16.238095238095234,17.523809523809526,31.142857142857146,52.952380952380956,31.952380952380953,34.42857142857143,27.23809523809524,30.761904761904763,17.952380952380953,17.80952380952381,5.523809523809524,5.809523809523809
20190218,4,Guangxi,13.307692307692307,1.1074615384615385,1.1589230769230772,12.0,14.538461538461537,14.615384615384615,24.538461538461537,14.307692307692307,15.230769230769232,6.727272727272728,14.384615384615385,4.6923076923076925,9.615384615384617,5.6923076923076925,6.538461538461537
20190218,4,Guizhou,20.0,0.873,0.9009999999999999,9.6,15.0,23.6,36.8,21.8,22.2,15.4,17.4,11.2,12.6,9.4,14.2
20190218,4,Hainan,22.5,0.375,0.425,3.5,5.5,45.0,54.5,43.5,44.0,17.5,19.5,8.0,9.5,3.0,3.0
20190218,4,Hebei,98.0909090909091,1.2872727272727271,0.9881818181818184,50.81818181818182,37.27272727272727,28.09090909090909,93.45454545454544,34.54545454545455,41.45454545454545,101.0,70.18181818181819,70.72727272727273,46.63636363636363,25.72727272727273,19.0
20190218,4,Heilongjiang,63.08333333333334,0.6485833333333334,0.6070000000000001,17.666666666666668,17.0,44.33333333333334,86.16666666666669,48.41666666666666,54.58333333333334,61.33333333333334,58.91666666666666,43.33333333333334,38.833333333333336,11.0,11.25
20190218,4,Henan,117.88235294117645,0.990235294117647,1.0180588235294117,45.529411764705884,36.882352941176464,33.94117647058823,94.41176470588236,36.352941176470594,41.882352941176464,115.17647058823529,111.76470588235294,87.76470588235294,84.17647058823529,13.294117647058822,14.470588235294118
20190218,4,Hubei,71.45454545454545,0.7358181818181818,0.7848181818181817,15.272727272727273,20.63636363636364,48.72727272727273,66.9090909090909,46.63636363636363,48.54545454545455,74.6,79.9090909090909,51.09090909090909,58.45454545454545,5.090909090909091,6.454545454545454
20190218,4,Hunan,49.30769230769231,0.8050769230769231,0.9523076923076922,13.230769230769232,17.76923076923077,43.769230769230774,47.846153846153854,41.0,42.0,42.45454545454545,50.0,33.846153846153854,39.307692307692314,4.384615384615385,4.615384615384615
20190218,4,Jiangsu,51.7,0.6779,0.7699,27.8,30.3,51.6,80.8,53.9,57.8,53.1,53.7,32.1,34.4,7.9,11.8
20190218,4,Jiangxi,30.7,0.9212,0.9674,12.6,14.5,30.5,44.9,32.3,33.9,22.66666666666667,32.8,17.1,23.5,5.6,5.3
20190218,4,Jilin,51.0,0.917875,0.8107499999999999,24.375,22.0,34.125,78.125,34.5,36.25,51.0,50.125,33.125,30.25,16.0,16.625
