date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190129,0,Henan,207.64705882352942,1.6893529411764707,1.5491176470588237,73.17647058823529,55.764705882352935,16.823529411764707,70.29411764705883,35.588235294117645,57.29411764705882,211.41176470588238,181.05882352941174,159.94117647058823,133.64705882352942,22.529411764705888,23.117647058823533
20190129,0,Hubei,145.1818181818182,1.2008181818181822,1.2132727272727273,35.54545454545455,40.90909090909091,23.90909090909091,43.63636363636363,24.0,31.09090909090909,133.9090909090909,137.1818181818182,109.72727272727272,109.36363636363636,9.181818181818182,10.727272727272727
20190129,0,Hunan,154.46153846153842,1.0809230769230769,1.2312307692307694,28.76923076923077,35.692307692307686,44.384615384615394,70.38461538461539,50.53846153846154,59.153846153846146,128.0,157.46153846153842,116.0,132.15384615384616,7.461538461538463,8.846153846153848
20190129,0,Jiangsu,110.5,0.9419,0.9038,50.8,51.3,28.1,62.5,35.0,50.3,121.5,111.9,80.5,78.8,9.8,12.1
20190129,0,Jiangxi,110.6,1.0394,0.9676999999999998,31.1,35.5,40.2,95.7,58.4,79.5,109.2,107.6,82.0,67.4,9.7,14.2
20190129,0,Jilin,97.375,1.007875,0.6617500000000001,33.0,18.625,24.25,67.375,30.875,61.5,89.875,58.0,71.75,31.75,13.0,11.25
20190129,0,Liaoning,82.42857142857143,1.0575,0.7109285714285712,40.642857142857146,23.785714285714285,26.5,76.57142857142857,36.857142857142854,71.28571428571429,95.21428571428572,86.7142857142857,55.214285714285715,30.57142857142857,29.714285714285715,18.571428571428573
20190129,0,Neimenggu,66.72727272727273,0.8077272727272728,0.7780909090909092,28.363636363636363,26.54545454545455,48.72727272727273,74.0,51.36363636363637,65.54545454545455,71.18181818181819,56.90909090909091,39.90909090909091,28.54545454545455,24.72727272727273,20.63636363636364
20190129,0,Ningxia,68.0,1.2052,1.1408,45.4,37.0,37.6,75.8,48.0,63.0,84.6,74.8,46.0,36.6,38.4,29.4
20190129,0,Qinghai,57.0,0.775,1.675,24.0,41.0,66.0,78.0,63.0,69.0,62.0,86.0,39.0,57.0,26.0,31.0
20190129,0,Shandong,91.88235294117645,1.112176470588235,0.9302352941176468,56.88235294117647,44.70588235294117,20.705882352941178,75.70588235294117,37.058823529411775,65.47058823529412,120.76470588235294,121.70588235294115,61.764705882352935,57.235294117647065,30.058823529411764,21.058823529411768
20190129,0,Shanghai,125.0,0.94,0.84,55.0,64.0,49.0,64.0,45.0,46.0,98.0,52.0,94.0,55.0,8.0,9.0
20190129,0,Shanxi,134.57142857142858,1.887285714285715,1.4323333333333337,59.23809523809525,48.904761904761905,18.285714285714285,68.95238095238095,29.809523809523807,52.523809523809526,156.9047619047619,123.42857142857143,99.38095238095238,76.76190476190476,50.0,37.76190476190476
20190129,0,Sichuan,113.72222222222223,1.0612777777777778,1.077055555555556,34.611111111111114,31.83333333333333,30.11111111111111,67.72222222222223,40.944444444444436,52.944444444444436,109.5,99.66666666666669,84.55555555555556,76.0,7.833333333333332,8.38888888888889
20190129,0,Tianjin,61.0,1.383,0.8390000000000001,70.0,41.0,14.0,76.0,22.0,59.0,70.0,52.0,41.0,24.0,24.0,13.0
20190129,0,Xinjiang,66.5,0.8899999999999999,1.3845,28.5,38.0,44.5,74.0,48.5,62.5,40.5,115.5,37.0,78.5,5.5,7.5
20190129,0,Xizang,41.0,0.433,0.5329999999999999,3.0,12.0,80.0,83.0,80.0,81.0,23.0,42.0,5.0,10.0,4.0,4.0
20190129,0,Yunnan,49.0,1.134375,0.7759999999999999,23.5,18.875,43.0,101.125,63.875,86.875,45.25,43.75,25.0,23.0,9.875,9.625
20190129,0,Zhejiang,92.9090909090909,0.8391818181818181,0.7632727272727272,43.45454545454545,43.63636363636363,37.27272727272727,68.81818181818181,40.09090909090909,52.72727272727273,101.36363636363636,80.54545454545455,68.36363636363636,51.18181818181818,7.8181818181818175,8.636363636363637
20190129,1,Anhui,146.8125,0.982625,0.90275,47.6875,51.8125,26.25,60.0625,26.25,26.25,137.9230769230769,134.3125,110.875,106.875,8.6875,11.5625
20190129,1,Beijing,124.0,1.125,0.608,58.0,33.0,17.0,65.0,17.0,17.0,126.0,63.0,93.0,37.0,12.0,6.0
20190129,1,Chongqing,172.0,1.141,1.2409999999999999,40.0,54.0,29.0,56.0,29.0,29.0,169.0,169.0,130.0,126.0,10.0,10.0
20190129,1,Fujian,48.75,0.7224999999999999,0.735,29.125,27.625,35.75,108.125,35.75,35.75,47.5,51.875,31.125,30.625,7.0,7.125
20190129,1,Gansu,59.27272727272727,0.8211818181818181,0.8089999999999999,29.363636363636363,27.181818181818183,49.18181818181818,92.0909090909091,49.27272727272727,49.45454545454545,56.54545454545455,54.36363636363637,39.36363636363637,32.0,14.363636363636365,23.181818181818183
20190129,1,Guangdong,72.90476190476191,0.9476666666666668,0.8544761904761906,46.66666666666666,34.857142857142854,41.52380952380953,127.09523809523809,41.52380952380953,41.52380952380953,75.38095238095238,69.0952380952381,50.57142857142857,47.42857142857143,6.238095238095237,7.3809523809523805
20190129,1,Guangxi,93.15384615384615,1.095153846153846,1.1496923076923076,35.153846153846146,34.384615384615394,43.846153846153854,117.84615384615385,43.846153846153854,43.846153846153854,108.07692307692308,112.30769230769229,66.30769230769229,78.69230769230771,9.23076923076923,10.923076923076923
20190129,1,Guizhou,37.6,1.019,1.015,19.4,21.6,29.2,52.0,29.2,29.2,29.6,47.4,23.4,35.8,12.6,15.6
20190129,1,Hainan,37.5,0.415,0.41,6.5,7.0,62.0,87.0,62.0,62.0,30.0,36.0,11.5,15.0,4.0,4.0
20190129,1,Hebei,117.9090909090909,1.552181818181818,1.3184545454545455,59.45454545454545,45.81818181818182,19.363636363636363,75.54545454545455,19.363636363636363,19.363636363636363,143.0909090909091,118.45454545454544,86.0,66.9090909090909,36.18181818181818,25.72727272727273
20190129,1,Heilongjiang,54.91666666666666,0.6397499999999999,0.6928333333333333,18.58333333333333,20.08333333333333,44.08333333333334,66.16666666666667,44.08333333333334,44.08333333333334,53.5,63.83333333333334,36.25,39.333333333333336,14.0,12.75
20190129,1,Henan,215.0,1.6615882352941176,1.5427647058823528,69.70588235294117,56.764705882352935,16.11764705882353,70.88235294117645,16.11764705882353,16.11764705882353,219.82352941176467,182.94117647058826,166.17647058823533,135.23529411764707,22.352941176470583,23.470588235294123
20190129,1,Hubei,142.27272727272728,1.1851818181818183,1.2130909090909088,34.81818181818182,40.72727272727273,22.63636363636364,43.36363636363637,21.90909090909091,22.181818181818183,133.63636363636363,136.72727272727272,107.36363636363636,109.0,8.818181818181818,10.636363636363637
20190129,1,Hunan,144.9230769230769,1.074,1.2186923076923075,27.384615384615387,35.07692307692308,44.384615384615394,70.30769230769229,44.384615384615394,44.384615384615394,125.25,154.9230769230769,108.6153846153846,130.23076923076923,7.230769230769232,8.76923076923077
20190129,1,Jiangsu,106.8,0.9151,0.9104,48.8,50.2,28.2,62.4,28.1,28.4,119.5,113.0,76.6,79.6,9.9,12.1
20190129,1,Jiangxi,112.3,1.0333,0.9727,30.5,34.8,37.4,95.7,38.1,38.1,109.8,107.6,83.5,68.1,9.7,14.0
20190129,1,Jilin,111.0,1.029625,0.687875,30.75,19.5,27.625,67.375,27.625,27.625,74.625,59.0,86.875,34.375,11.375,11.5
20190129,1,Liaoning,75.0,1.0775,0.7262857142857141,39.42857142857143,24.642857142857146,26.857142857142854,76.71428571428571,26.857142857142854,26.857142857142854,86.64285714285714,83.28571428571429,49.78571428571429,31.5,29.92857142857143,19.214285714285715
20190129,1,Neimenggu,61.27272727272727,0.8510000000000001,0.7760909090909092,26.90909090909091,26.63636363636364,49.09090909090909,73.81818181818181,49.09090909090909,49.09090909090909,65.0909090909091,57.18181818181818,37.0,29.09090909090909,24.90909090909091,21.09090909090909
20190129,1,Ningxia,69.8,1.1667999999999998,1.1420000000000001,42.6,36.4,37.8,76.0,37.8,37.8,85.2,74.2,45.8,36.4,32.4,29.4
20190129,1,Qinghai,48.0,0.85,1.675,25.0,40.0,64.0,78.0,64.0,64.0,47.0,86.0,29.0,57.0,28.0,32.0
20190129,1,Shandong,95.17647058823529,1.1599411764705885,0.9292352941176469,57.470588235294116,44.470588235294116,18.0,75.70588235294117,18.0,18.0,125.58823529411764,119.58823529411764,64.52941176470588,56.11764705882353,30.058823529411764,21.294117647058822
20190129,1,Shanghai,128.0,0.95,0.86,57.0,64.0,42.0,64.0,42.0,42.0,105.0,55.0,97.0,58.0,8.0,9.0
20190129,1,Shanxi,141.38095238095238,1.8982380952380955,1.4563809523809528,58.80952380952381,49.19047619047619,16.38095238095238,68.76190476190476,16.0,16.19047619047619,160.61904761904762,124.90476190476191,103.33333333333331,77.90476190476191,49.80952380952381,38.714285714285715
20190129,1,Sichuan,112.94444444444444,1.0332777777777775,1.0746111111111112,33.55555555555556,32.111111111111114,27.722222222222218,67.72222222222223,27.11111111111111,27.055555555555557,107.22222222222223,99.61111111111113,83.94444444444444,75.8888888888889,7.0,8.38888888888889
20190129,1,Tianjin,59.0,1.406,0.861,66.0,43.0,17.0,76.0,14.0,14.0,65.0,51.0,37.0,24.0,24.0,13.0
20190129,1,Xinjiang,63.0,0.8230000000000001,1.3330000000000002,26.0,37.5,45.5,74.0,45.5,45.5,39.5,115.5,33.0,76.5,5.5,7.0
20190129,1,Xizang,41.0,0.433,0.5329999999999999,3.0,12.0,80.0,83.0,80.0,80.0,13.0,42.0,4.0,10.0,4.0,4.0
20190129,1,Yunnan,45.75,0.921875,0.7859999999999999,21.0,19.375,42.125,104.5,42.25,42.375,41.0,42.875,23.75,21.5,8.625,9.625
20190129,1,Zhejiang,93.0909090909091,0.8419999999999999,0.7764545454545455,41.0,43.54545454545455,36.81818181818182,69.0909090909091,36.0,36.72727272727273,103.54545454545456,81.81818181818181,68.63636363636364,52.36363636363637,8.0,8.909090909090908
20190129,2,Anhui,150.3125,0.9852499999999998,0.904625,46.8125,51.125,26.625,60.125,26.5,27.625,140.0769230769231,134.6875,113.6875,107.375,9.6875,11.4375
20190129,2,Beijing,121.0,1.133,0.667,58.0,35.0,13.0,65.0,15.0,17.0,125.0,67.0,91.0,40.0,12.0,7.0
20190129,2,Chongqing,168.0,1.112,1.2409999999999999,37.0,54.0,30.0,56.0,30.0,30.0,166.0,170.0,127.0,127.0,9.0,10.0
20190129,2,Fujian,47.625,0.685625,0.740625,27.625,27.5,33.5,108.125,34.625,36.0,44.625,51.625,30.625,30.75,6.625,7.125
20190129,2,Gansu,56.72727272727273,0.8560909090909092,0.8212727272727272,28.63636363636364,27.272727272727273,46.09090909090909,92.0909090909091,47.72727272727273,50.63636363636363,55.45454545454545,54.45454545454545,37.72727272727273,32.18181818181818,13.363636363636365,23.0
20190129,2,Guangdong,71.71428571428571,0.9073809523809524,0.8584761904761906,45.0952380952381,35.42857142857143,37.857142857142854,126.8095238095238,39.52380952380953,42.23809523809524,75.04761904761905,69.0952380952381,49.76190476190475,47.23809523809525,6.2857142857142865,7.428571428571429
20190129,2,Guangxi,94.15384615384615,1.0323846153846152,1.1371538461538462,35.53846153846154,33.92307692307692,39.307692307692314,117.69230769230771,41.384615384615394,44.53846153846154,107.53846153846152,110.69230769230771,66.23076923076923,77.0,8.076923076923077,10.769230769230768
20190129,2,Guizhou,36.8,1.004,1.024,17.8,21.8,30.6,52.8,30.0,30.2,28.8,47.0,22.8,35.6,12.0,15.4
20190129,2,Hainan,34.5,0.415,0.41,6.0,6.5,58.0,85.5,60.0,62.0,29.5,35.5,11.0,14.5,4.0,4.0
20190129,2,Hebei,115.0909090909091,1.620636363636364,1.3202727272727273,59.0,46.36363636363637,18.363636363636363,75.54545454545455,18.90909090909091,19.818181818181817,138.72727272727272,117.9090909090909,83.36363636363636,66.63636363636364,33.54545454545455,25.90909090909091
20190129,2,Heilongjiang,52.83333333333334,0.6339166666666666,0.682,17.916666666666668,19.83333333333333,44.25,66.25,44.16666666666666,44.91666666666666,51.25,62.5,32.666666666666664,38.833333333333336,14.0,12.833333333333336
20190129,2,Henan,219.2352941176471,1.6571764705882353,1.5535294117647058,68.82352941176471,57.529411764705884,14.705882352941178,70.70588235294117,15.411764705882351,16.411764705882348,228.4705882352941,185.64705882352942,170.17647058823533,136.94117647058823,21.705882352941174,23.529411764705888
20190129,2,Hubei,140.63636363636363,1.1662727272727276,1.2106363636363635,33.27272727272727,40.27272727272727,22.90909090909091,43.54545454545455,22.09090909090909,23.181818181818183,130.8181818181818,136.63636363636363,106.0909090909091,108.8181818181818,8.727272727272727,10.545454545454543
20190129,2,Hunan,141.76923076923075,1.0664615384615383,1.211,26.07692307692308,34.230769230769226,43.92307692307693,70.38461538461539,43.92307692307693,45.230769230769226,123.66666666666669,152.0769230769231,106.6153846153846,128.46153846153842,6.846153846153847,8.538461538461537
20190129,2,Jiangsu,100.7,0.9115,0.9168999999999998,47.4,49.9,28.8,62.5,28.4,30.0,117.0,114.0,72.6,80.0,10.6,12.1
20190129,2,Jiangxi,113.2,0.9818,0.9753,29.4,34.6,35.1,95.7,36.8,38.5,108.6,107.3,84.0,68.8,9.4,14.0
20190129,2,Jilin,119.0,1.037875,0.709625,29.875,20.5,30.5,67.5,28.875,29.5,72.0,59.25,105.0,38.25,10.75,11.375
20190129,2,Liaoning,68.85714285714286,1.0331428571428571,0.7537857142857144,37.142857142857146,25.357142857142854,27.5,76.64285714285714,27.142857142857146,28.642857142857146,77.64285714285714,82.0,44.57142857142857,32.142857142857146,24.285714285714285,20.0
20190129,2,Neimenggu,59.45454545454545,0.8911818181818183,0.781818181818182,26.72727272727273,26.72727272727273,49.54545454545455,73.54545454545455,49.36363636363637,50.27272727272727,59.90909090909091,57.54545454545455,35.63636363636363,29.45454545454545,28.09090909090909,21.63636363636364
20190129,2,Ningxia,64.6,1.1507999999999998,1.1218,39.8,36.2,37.0,76.0,37.4,38.2,80.4,73.8,43.6,36.6,29.0,29.2
20190129,2,Qinghai,44.0,0.9,1.625,25.0,40.0,63.0,78.0,64.0,65.0,43.0,85.0,26.0,56.0,27.0,32.0
20190129,2,Shandong,96.0,1.187764705882353,0.9421764705882352,55.941176470588225,44.58823529411765,17.764705882352942,75.76470588235293,17.823529411764707,18.823529411764707,129.1764705882353,118.23529411764706,64.70588235294117,54.764705882352935,32.529411764705884,21.705882352941174
20190129,2,Shanghai,128.0,0.96,0.88,55.0,64.0,39.0,64.0,40.0,42.0,106.0,57.0,97.0,61.0,8.0,9.0
20190129,2,Shanxi,139.66666666666666,1.8940952380952376,1.4840476190476193,57.047619047619044,49.61904761904761,16.38095238095238,68.76190476190476,15.857142857142858,16.761904761904766,157.0952380952381,126.4761904761905,102.09523809523809,78.80952380952381,50.76190476190475,39.66666666666666
20190129,2,Sichuan,110.38888888888887,1.0089444444444444,1.0736666666666663,30.722222222222218,32.111111111111114,27.777777777777782,67.72222222222223,27.11111111111111,28.055555555555557,104.38888888888887,99.72222222222223,82.33333333333333,76.1111111111111,6.833333333333332,8.444444444444445
20190129,2,Tianjin,61.0,1.6280000000000001,0.9,66.0,44.0,16.0,76.0,13.0,15.0,69.0,51.0,39.0,25.0,27.0,14.0
20190129,2,Xinjiang,67.0,0.8300000000000001,1.3155,25.0,37.0,45.5,74.0,45.5,46.0,81.0,115.0,31.0,74.5,5.0,7.0
20190129,2,Xizang,41.0,0.433,0.5329999999999999,3.0,12.0,80.0,83.0,80.0,80.0,10.0,42.0,4.0,10.0,4.0,4.0
20190129,2,Yunnan,44.5,0.863,0.7875,19.375,19.375,41.375,104.5,41.875,43.125,40.125,42.625,22.0,21.375,8.25,9.5
20190129,2,Zhejiang,95.0909090909091,0.8509090909090911,0.7838181818181819,39.18181818181818,43.27272727272727,36.09090909090909,69.54545454545455,35.72727272727273,38.18181818181818,104.36363636363636,83.0909090909091,70.18181818181819,53.72727272727273,7.727272727272727,9.090909090909092
20190129,3,Anhui,152.1875,0.9834375,0.915875,45.5625,50.8125,25.0,60.125,26.0,28.5625,141.61538461538458,134.9375,115.3125,107.875,10.3125,11.3125
20190129,3,Beijing,119.0,1.15,0.708,58.0,37.0,11.0,65.0,13.0,15.0,117.0,71.0,89.0,44.0,13.0,7.0
20190129,3,Chongqing,170.0,1.1179999999999999,1.235,35.0,53.0,26.0,56.0,29.0,31.0,168.0,170.0,128.0,127.0,8.0,10.0
20190129,3,Fujian,46.0,0.675375,0.74375,29.875,27.625,28.5,108.125,32.625,36.375,45.0,51.5,30.875,31.0,6.75,7.125
20190129,3,Gansu,54.27272727272727,0.8060000000000002,0.8167272727272727,27.0,27.181818181818183,47.27272727272727,92.0909090909091,47.45454545454545,51.72727272727273,50.63636363636363,54.45454545454545,35.63636363636363,32.27272727272727,13.090909090909092,22.272727272727273
20190129,3,Guangdong,71.04761904761905,0.8577142857142859,0.8625714285714287,43.047619047619044,36.047619047619044,36.142857142857146,126.71428571428572,38.333333333333336,42.904761904761905,69.6190476190476,69.23809523809524,49.523809523809526,47.38095238095239,6.2857142857142865,7.476190476190476
20190129,3,Guangxi,94.07692307692308,0.9833076923076924,1.130384615384615,33.769230769230774,33.615384615384606,38.153846153846146,117.3846153846154,40.0,45.0,99.53846153846152,109.15384615384615,67.92307692307692,75.46153846153847,8.615384615384615,10.692307692307693
20190129,3,Guizhou,32.6,1.0026,1.0336,17.0,21.6,30.8,53.2,30.2,31.0,25.8,46.6,20.2,35.2,11.0,14.8
20190129,3,Hainan,35.0,0.39,0.4,5.0,6.5,60.0,85.5,60.0,62.5,29.0,35.0,10.0,14.5,4.0,4.0
20190129,3,Hebei,113.9090909090909,1.6449090909090909,1.3196363636363635,57.63636363636363,46.90909090909091,17.636363636363637,75.45454545454545,18.454545454545453,20.09090909090909,138.0,118.0,83.54545454545455,66.72727272727273,34.90909090909091,26.45454545454545
20190129,3,Heilongjiang,52.25,0.6148333333333335,0.6683333333333334,17.833333333333332,19.75,42.333333333333336,66.25,43.5,45.41666666666666,49.58333333333334,61.41666666666666,31.91666666666667,38.25,11.25,12.666666666666664
20190129,3,Henan,223.88235294117646,1.633058823529412,1.5559999999999996,67.05882352941177,57.88235294117647,14.705882352941178,70.52941176470588,15.235294117647056,17.0,222.4705882352941,187.82352941176467,174.7647058823529,138.94117647058823,20.11764705882353,23.64705882352941
20190129,3,Hubei,142.72727272727272,1.1771818181818183,1.2105454545454548,32.0,39.81818181818182,21.818181818181817,43.27272727272727,21.727272727272727,23.72727272727273,139.8,136.54545454545453,107.63636363636364,108.72727272727272,7.8181818181818175,10.545454545454543
20190129,3,Hunan,140.0769230769231,1.052230769230769,1.2040769230769228,25.0,33.615384615384606,42.692307692307686,70.38461538461539,43.53846153846154,45.769230769230774,122.25,149.9230769230769,105.3846153846154,126.6153846153846,6.307692307692308,8.384615384615385
20190129,3,Jiangsu,97.3,0.8893000000000001,0.9128,44.5,49.0,30.2,62.8,28.7,31.0,117.7,115.3,68.8,80.2,10.6,12.1
20190129,3,Jiangxi,110.3,0.971,0.9711,27.9,34.0,34.0,95.7,36.2,38.5,105.0,107.5,81.9,69.9,9.6,14.0
20190129,3,Jilin,117.5,1.016375,0.73825,28.875,21.375,31.625,67.875,29.875,30.875,95.875,60.125,104.25,42.25,11.0,11.375
20190129,3,Liaoning,70.21428571428571,1.162,0.7735714285714287,37.5,26.07142857142857,26.0,76.64285714285714,26.857142857142854,29.357142857142854,72.07142857142857,80.42857142857143,45.5,33.142857142857146,26.285714285714285,20.428571428571427
20190129,3,Neimenggu,58.90909090909091,0.8663636363636364,0.7854545454545455,25.181818181818183,27.0,49.0,73.54545454545455,49.36363636363637,50.63636363636363,62.36363636363637,58.18181818181818,34.27272727272727,30.09090909090909,23.63636363636364,22.0
20190129,3,Ningxia,64.2,1.1424,1.1159999999999999,39.0,36.0,34.8,76.0,36.4,38.6,78.4,73.8,43.6,36.8,34.4,29.4
20190129,3,Qinghai,52.0,0.9,1.65,21.0,39.0,66.0,78.0,65.0,66.0,51.0,85.0,32.0,56.0,24.0,33.0
20190129,3,Shandong,96.58823529411764,1.1911764705882353,0.9441764705882352,54.82352941176471,44.411764705882355,17.88235294117647,75.76470588235293,17.88235294117647,19.705882352941178,126.82352941176471,117.0,66.05882352941177,53.70588235294117,31.235294117647058,22.058823529411764
20190129,3,Shanghai,124.0,0.92,0.9,50.0,64.0,40.0,64.0,40.0,43.0,104.0,61.0,93.0,64.0,8.0,9.0
20190129,3,Shanxi,137.04761904761904,1.8449047619047616,1.5068095238095236,56.0,49.85714285714285,15.666666666666664,68.76190476190476,15.809523809523812,17.0952380952381,151.28571428571428,127.61904761904762,100.61904761904762,79.90476190476191,51.23809523809525,40.52380952380953
20190129,3,Sichuan,109.55555555555556,0.9982222222222222,1.07,29.16666666666667,32.22222222222222,27.444444444444446,67.72222222222223,27.055555555555557,28.83333333333333,104.33333333333331,99.77777777777777,81.44444444444444,76.16666666666667,6.888888888888888,8.444444444444445
20190129,3,Tianjin,62.0,1.6780000000000002,0.9279999999999999,67.0,46.0,14.0,76.0,13.0,15.0,71.0,52.0,40.0,26.0,26.0,14.0
20190129,3,Xinjiang,58.5,0.8485,1.3015,25.0,37.0,42.5,73.0,44.5,46.0,35.0,114.0,30.5,72.5,5.0,7.0
20190129,3,Xizang,40.0,0.41700000000000004,0.5329999999999999,4.0,11.0,78.0,83.0,79.0,80.0,9.0,42.0,4.0,10.0,4.0,4.0
20190129,3,Yunnan,43.125,0.963,0.7995,18.75,18.875,38.625,101.125,41.125,43.75,38.0,43.0,22.25,23.0,8.5,9.625
20190129,3,Zhejiang,96.36363636363636,0.8557272727272728,0.8009999999999998,38.45454545454545,43.18181818181818,36.09090909090909,69.81818181818181,35.54545454545455,39.09090909090909,104.8181818181818,84.72727272727273,71.27272727272727,55.09090909090909,7.8181818181818175,9.0
20190129,4,Anhui,150.5625,0.9843125,0.918375,41.8125,50.4375,25.6875,60.125,25.8125,29.1875,137.15384615384616,135.25,114.1875,108.5625,8.875,11.25
20190129,4,Beijing,114.0,1.208,0.75,60.0,39.0,8.0,65.0,11.0,15.0,110.0,74.0,85.0,47.0,14.0,7.0
20190129,4,Chongqing,163.0,1.082,1.218,32.0,52.0,28.0,56.0,28.0,31.0,160.0,170.0,123.0,128.0,7.0,10.0
20190129,4,Fujian,47.375,0.6765,0.75,30.0,27.875,25.5,108.125,30.625,36.625,45.375,51.75,32.125,31.0,6.0,7.125
20190129,4,Gansu,66.41666666666667,0.9096666666666668,0.8347499999999998,23.72727272727273,26.41666666666667,44.41666666666666,92.41666666666669,43.33333333333334,48.16666666666666,48.45454545454545,54.83333333333334,45.75,33.25,12.916666666666664,20.33333333333333
20190129,4,Guangdong,70.90476190476191,0.8350000000000002,0.8674761904761904,42.142857142857146,36.42857142857143,33.666666666666664,126.61904761904762,37.19047619047619,43.19047619047619,66.28571428571429,69.0952380952381,49.523809523809526,47.28571428571429,6.333333333333332,7.3809523809523805
20190129,4,Guangxi,94.6153846153846,0.9634615384615386,1.1192307692307693,31.76923076923077,33.30769230769231,36.92307692307692,117.30769230769229,39.384615384615394,45.69230769230769,94.0,107.3846153846154,68.0,74.46153846153847,8.615384615384615,10.538461538461537
20190129,4,Guizhou,31.4,0.9876,1.0336,16.0,21.6,29.6,53.4,30.2,31.2,25.0,46.0,19.4,35.2,10.6,15.0
20190129,4,Hainan,33.0,0.37,0.4,5.0,6.5,60.0,85.5,60.0,62.5,26.0,34.5,9.5,14.0,4.5,4.0
20190129,4,Hebei,109.45454545454544,1.6478181818181818,1.3375454545454544,57.09090909090909,47.09090909090909,16.545454545454547,75.45454545454545,18.0,20.454545454545453,131.0909090909091,118.0,80.27272727272727,66.72727272727273,33.81818181818182,26.54545454545455
20190129,4,Heilongjiang,51.41666666666666,0.5755833333333334,0.6435833333333333,17.25,19.33333333333333,41.25,66.33333333333333,42.833333333333336,45.75,47.75,60.33333333333334,33.0,37.833333333333336,11.916666666666664,12.666666666666664
20190129,4,Henan,221.58823529411762,1.6369999999999998,1.5563529411764705,65.17647058823529,58.352941176470594,15.117647058823529,70.47058823529412,15.235294117647056,17.647058823529417,217.82352941176467,189.58823529411762,172.70588235294116,140.35294117647058,20.58823529411765,23.529411764705888
20190129,4,Hubei,140.0,1.1733636363636364,1.2151818181818184,31.0,39.36363636363637,21.818181818181817,42.90909090909091,21.63636363636364,24.0,137.7,136.1818181818182,105.54545454545456,108.9090909090909,7.909090909090909,10.454545454545457
20190129,4,Hunan,142.69230769230768,1.0600769230769231,1.2037692307692305,24.461538461538463,33.230769230769226,40.846153846153854,70.53846153846153,43.0,46.07692307692307,124.0909090909091,147.9230769230769,107.23076923076924,125.15384615384615,6.0769230769230775,8.461538461538463
20190129,4,Jiangsu,94.2,0.8775999999999999,0.9205,41.1,48.5,32.2,63.1,29.7,31.9,113.4,116.0,66.5,80.5,10.5,12.1
20190129,4,Jiangxi,110.4,0.9978,0.9728,27.7,33.9,30.9,95.7,34.9,38.6,102.7,107.7,82.2,70.6,8.7,13.7
20190129,4,Jilin,102.25,0.9838749999999998,0.77975,27.625,22.25,29.25,67.875,29.75,31.25,87.875,61.125,80.875,45.0,11.125,11.5
20190129,4,Liaoning,67.78571428571429,1.1271428571428568,0.7859999999999998,36.642857142857146,27.07142857142857,25.92857142857143,76.64285714285714,26.714285714285715,29.857142857142854,76.0,78.92857142857143,43.78571428571429,33.857142857142854,30.0,21.0
