date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190111,0,Anhui,77.8125,0.7891874999999999,0.7748125000000001,45.5,41.3125,16.625,34.5,16.5,26.3125,66.69230769230771,58.0,56.1875,48.8125,7.5,8.0
20190111,0,Beijing,193.0,1.983,1.492,87.0,77.0,5.0,27.0,4.0,16.0,163.0,112.0,145.0,74.0,16.0,14.0
20190111,0,Chongqing,53.0,1.324,1.335,38.0,38.0,6.0,21.0,6.0,16.0,51.0,40.0,36.0,29.0,6.0,5.0
20190111,0,Fujian,47.875,0.8087500000000001,0.8343750000000001,30.5,29.25,21.25,74.125,33.125,54.5,44.5,42.5,30.0,26.0,8.75,8.125
20190111,0,Gansu,83.41666666666667,1.1444166666666666,0.975,45.33333333333334,36.333333333333336,25.75,76.0,37.41666666666666,62.66666666666666,96.58333333333331,102.83333333333331,56.5,58.33333333333334,19.166666666666668,19.416666666666668
20190111,0,Guangdong,79.61904761904762,1.3140952380952378,1.223095238095238,49.57142857142857,42.904761904761905,22.714285714285715,72.42857142857143,35.333333333333336,55.19047619047619,78.33333333333333,71.80952380952381,57.42857142857143,49.523809523809526,8.904761904761905,9.095238095238095
20190111,0,Guangxi,28.30769230769231,1.5103076923076924,1.4698461538461538,23.615384615384613,21.076923076923077,6.9230769230769225,20.53846153846154,8.692307692307693,15.0,26.25,24.30769230769231,18.153846153846157,15.769230769230768,8.307692307692307,8.538461538461537
20190111,0,Guizhou,28.2,1.028,0.927,21.8,18.6,20.0,49.4,26.2,39.2,26.4,26.6,14.8,15.8,12.6,15.2
20190111,0,Hainan,39.5,0.64,0.615,13.5,9.0,40.5,65.0,48.0,58.0,39.0,32.5,13.5,13.5,4.0,4.0
20190111,0,Hebei,202.72727272727272,2.4008181818181815,2.0322727272727272,75.45454545454545,68.27272727272727,11.545454545454545,33.09090909090909,10.818181818181818,23.0,227.9090909090909,179.45454545454547,157.45454545454547,114.1818181818182,39.54545454545455,37.0
20190111,0,Heilongjiang,76.5,1.08475,0.7182499999999999,36.16666666666666,24.66666666666667,28.91666666666667,61.16666666666666,33.75,52.08333333333334,74.91666666666667,74.08333333333333,51.33333333333334,34.0,15.166666666666664,13.916666666666664
20190111,0,Henan,174.6470588235294,1.2849411764705885,1.198470588235294,45.941176470588225,42.29411764705883,23.764705882352942,52.235294117647065,29.529411764705888,42.941176470588225,144.13333333333333,118.0,132.88235294117646,108.35294117647058,8.882352941176471,10.764705882352944
20190111,0,Hubei,91.0,1.035,1.0534545454545456,29.363636363636363,29.181818181818183,16.0,29.72727272727273,14.090909090909092,22.63636363636364,80.54545454545455,63.0,66.0,50.54545454545455,6.545454545454546,6.909090909090909
20190111,0,Hunan,42.07692307692308,1.1703846153846154,1.330846153846154,25.923076923076927,27.07692307692308,17.53846153846154,28.30769230769231,16.615384615384613,23.30769230769231,33.81818181818182,29.23076923076923,28.84615384615385,23.923076923076927,4.6923076923076925,4.846153846153847
20190111,0,Jiangsu,68.7,0.6887,0.701,40.0,36.9,19.8,45.4,21.6,35.2,64.4,57.0,49.1,44.6,6.2,7.6
20190111,0,Jiangxi,21.6,1.2611,1.2383000000000002,31.1,29.0,7.9,21.2,8.9,16.9,19.4,19.2,11.3,12.2,7.4,8.2
20190111,0,Jilin,159.0,1.7596249999999998,1.311,49.875,37.75,11.375,61.25,17.5,48.25,160.125,94.625,121.625,60.25,17.125,22.875
20190111,0,Liaoning,164.78571428571428,2.3792142857142857,1.5859285714285711,61.28571428571429,51.92857142857143,11.571428571428573,55.85714285714285,15.428571428571427,40.642857142857146,175.28571428571428,114.85714285714286,125.07142857142857,76.5,35.5,40.785714285714285
20190111,0,Neimenggu,113.27272727272728,1.6840000000000002,1.2786363636363636,51.45454545454545,40.54545454545455,24.0,66.18181818181819,32.09090909090909,53.36363636363637,134.72727272727272,105.72727272727272,82.18181818181819,65.81818181818181,30.54545454545455,29.09090909090909
20190111,0,Ningxia,101.0,1.6742,1.3012,65.8,38.8,12.6,65.0,35.2,55.2,125.2,103.4,73.4,54.0,45.6,39.2
20190111,0,Qinghai,124.0,2.025,1.75,59.0,53.0,20.0,63.0,31.0,49.0,135.0,125.0,93.0,86.0,19.0,29.0
20190111,0,Shandong,148.41176470588238,1.2588823529411763,1.0951176470588233,54.29411764705882,45.411764705882355,15.588235294117649,58.411764705882355,23.235294117647058,45.470588235294116,145.7647058823529,121.82352941176471,112.23529411764706,88.05882352941177,16.647058823529413,16.176470588235293
20190111,0,Shanghai,23.0,0.49,0.52,36.0,46.0,39.0,45.0,36.0,37.0,15.0,21.0,16.0,17.0,5.0,5.0
20190111,0,Shanxi,212.90476190476193,2.304142857142857,2.168619047619047,68.95238095238095,60.38095238095239,12.190476190476188,50.61904761904761,19.571428571428573,34.57142857142857,218.2,192.80952380952382,165.57142857142858,144.9047619047619,48.714285714285715,49.85714285714285
20190111,0,Sichuan,79.66666666666667,1.298222222222222,1.1857777777777776,36.055555555555564,30.777777777777782,18.166666666666668,42.16666666666666,22.277777777777782,29.944444444444446,78.72222222222223,77.8888888888889,57.88888888888889,58.77777777777778,8.833333333333334,7.5555555555555545
20190111,0,Tianjin,214.0,2.472,1.694,83.0,70.0,11.0,43.0,8.0,22.0,207.0,144.0,163.0,102.0,38.0,30.0
20190111,0,Xinjiang,181.5,2.1985,1.9155,74.5,60.0,13.0,55.0,23.0,39.5,183.0,145.5,140.5,108.5,9.5,9.5
20190111,0,Xizang,47.0,0.767,0.617,20.0,19.0,59.0,89.0,70.0,83.0,46.0,28.0,22.0,11.0,6.0,5.0
20190111,0,Yunnan,43.5,0.740625,0.719875,20.0,16.5,26.875,67.0,42.625,59.875,37.375,30.125,21.0,14.875,7.75,7.625
20190111,0,Zhejiang,33.54545454545455,0.7373636363636364,0.7423636363636364,48.36363636363637,43.36363636363637,11.454545454545455,25.45454545454545,10.727272727272727,18.454545454545453,29.181818181818183,33.90909090909091,18.09090909090909,23.45454545454545,5.545454545454546,6.454545454545454
20190111,1,Anhui,75.0625,0.7801874999999999,0.7826875,42.875,41.4375,16.375,34.8125,16.375,16.375,66.71428571428571,59.0,53.75,49.8125,7.375,7.9375
