date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190317,0,Anhui,89.0,0.820125,0.6738749999999999,74.5,50.375,40.875,129.0625,70.0,113.5,114.0,94.5,62.875,48.125,14.5,13.375
20190317,0,Beijing,49.0,0.308,0.483,39.0,36.0,37.0,87.0,62.0,76.0,48.0,62.0,10.0,22.0,2.0,4.0
20190317,0,Chongqing,64.0,0.8140000000000001,0.736,59.0,46.0,15.0,72.0,30.0,55.0,76.0,64.0,42.0,41.0,8.0,8.0
20190317,0,Fujian,65.75,0.55875,0.6072500000000001,21.75,27.125,90.25,129.375,95.75,116.75,52.375,54.875,33.875,28.75,8.125,8.875
20190317,0,Gansu,59.91666666666666,0.6666666666666666,0.6361666666666667,33.833333333333336,27.5,69.16666666666667,123.33333333333331,92.41666666666669,112.25,63.41666666666666,59.66666666666666,26.75,24.75,25.58333333333333,18.416666666666668
20190317,0,Guangdong,63.57142857142857,0.6715714285714287,0.732857142857143,35.57142857142857,35.80952380952381,74.47619047619048,131.66666666666666,94.14285714285714,113.28571428571428,54.23809523809525,55.523809523809526,28.809523809523807,32.476190476190474,9.333333333333334,10.0
20190317,0,Guangxi,55.0,0.8109230769230767,0.8403846153846153,20.153846153846157,22.76923076923077,35.0,64.38461538461539,39.92307692307692,53.69230769230769,46.18181818181818,55.53846153846154,38.769230769230774,40.307692307692314,7.3076923076923075,9.076923076923077
20190317,0,Guizhou,46.4,0.5800000000000001,0.5149999999999999,19.2,19.6,46.6,76.6,49.4,61.6,45.2,34.2,32.2,22.2,13.8,13.4
20190317,0,Hainan,42.5,0.595,0.645,7.0,7.0,79.5,102.0,83.0,95.0,37.5,33.5,16.0,15.0,3.5,3.0
20190317,0,Hebei,73.0909090909091,0.7751818181818181,0.8425454545454546,53.54545454545455,39.36363636363637,35.63636363636363,100.45454545454544,61.09090909090909,90.8181818181818,96.0,76.63636363636364,41.72727272727273,31.45454545454545,17.727272727272727,17.272727272727273
20190317,0,Heilongjiang,53.16666666666666,0.6726666666666667,0.5869166666666666,22.83333333333333,20.416666666666668,54.5,89.08333333333331,60.08333333333334,83.58333333333333,56.5,46.0,32.166666666666664,26.83333333333333,10.416666666666666,11.25
20190317,0,Henan,86.29411764705883,0.7741176470588236,0.6922941176470591,53.70588235294117,41.647058823529406,54.411764705882355,133.64705882352942,82.94117647058823,115.47058823529413,102.35294117647058,84.52941176470588,57.764705882352935,43.29411764705883,11.0,12.705882352941178
20190317,0,Hubei,61.0,0.7630909090909092,0.8070909090909091,43.0,41.63636363636363,42.54545454545455,116.8181818181818,72.27272727272727,97.8181818181818,68.9090909090909,83.27272727272727,37.09090909090909,40.63636363636363,7.545454545454546,12.545454545454545
20190317,0,Hunan,64.53846153846153,0.9018461538461536,0.8849999999999999,41.0,37.92307692307692,19.76923076923077,75.38461538461539,36.692307692307686,57.846153846153854,68.61538461538461,67.15384615384616,43.30769230769231,43.846153846153854,8.153846153846152,10.076923076923077
20190317,0,Jiangsu,104.4,0.9318,0.7535000000000001,87.4,50.3,33.6,129.7,66.0,111.6,128.4,90.0,74.4,45.3,16.1,13.7
20190317,0,Jiangxi,65.0,0.6852,0.7566,36.6,39.2,30.7,86.5,43.1,67.2,74.3,80.2,40.9,39.2,16.2,18.5
20190317,0,Jilin,74.75,1.0545,0.75,39.0,27.25,31.125,86.25,49.625,79.375,77.71428571428571,56.85714285714285,54.0,36.5,11.5,12.0
20190317,0,Liaoning,52.214285714285715,0.7425714285714287,0.7575000000000001,35.142857142857146,27.285714285714285,40.07142857142857,87.5,58.714285714285715,80.64285714285714,54.07142857142857,53.42857142857143,27.57142857142857,24.714285714285715,19.642857142857142,20.428571428571427
20190317,0,Neimenggu,54.0,0.8343636363636363,0.62,38.45454545454545,23.72727272727273,39.09090909090909,94.1818181818182,63.36363636363637,88.54545454545455,57.4,48.36363636363637,29.363636363636363,23.363636363636363,18.545454545454547,14.363636363636365
20190317,0,Ningxia,81.2,1.0874,0.9384,72.4,39.2,24.4,114.6,66.8,103.6,102.6,65.0,45.0,27.6,30.4,29.8
20190317,0,Qinghai,66.0,1.05,1.625,36.0,41.0,94.0,125.0,107.0,116.0,80.0,105.0,32.0,43.0,80.0,24.0
20190317,0,Shandong,94.5625,0.8953125000000001,0.6963125,63.0625,40.0625,40.3125,116.6875,68.3125,102.875,134.3125,102.4375,59.6875,39.0,19.25,17.375
20190317,0,Shanghai,83.0,0.72,0.69,55.0,55.0,81.0,161.0,101.0,138.0,73.0,75.0,61.0,40.0,8.0,8.0
20190317,0,Shanxi,74.0,0.9291428571428574,0.9073809523809524,67.14285714285714,45.33333333333334,20.714285714285715,111.76190476190477,57.57142857142857,94.8095238095238,95.4761904761905,75.61904761904762,36.52380952380953,31.42857142857143,19.38095238095238,20.428571428571427
20190317,0,Sichuan,63.0,0.6712222222222223,0.6282777777777778,37.555555555555564,30.61111111111111,32.333333333333336,89.55555555555556,50.83333333333334,74.27777777777777,64.94444444444444,60.0,42.833333333333336,40.611111111111114,7.9444444444444455,9.444444444444443
20190317,0,Tianjin,80.0,1.444,0.983,81.0,55.0,16.0,94.0,35.0,67.0,108.0,82.0,53.0,38.0,24.0,17.0
20190317,0,Xinjiang,131.5,1.92,1.483,51.0,38.0,38.0,61.5,47.5,54.0,165.5,122.5,98.0,80.5,7.0,5.5
20190317,0,Xizang,56.0,0.45,0.45,9.0,11.0,101.0,120.0,105.0,111.0,35.0,33.0,10.0,12.0,2.0,3.0
20190317,0,Yunnan,61.375,0.747875,0.8396250000000001,19.0,20.75,76.375,122.25,91.375,111.875,55.0,67.625,37.625,41.875,9.875,9.375
20190317,0,Zhejiang,76.9090909090909,0.762,0.7020909090909091,51.18181818181818,42.45454545454545,61.36363636363637,142.63636363636363,89.9090909090909,125.0909090909091,90.63636363636364,83.45454545454545,47.27272727272727,45.09090909090909,13.909090909090908,11.545454545454545
20190317,1,Anhui,86.25,0.8014375,0.6719374999999999,70.125,50.4375,40.125,129.0625,39.25,39.25,110.6875,94.875,59.4375,48.5625,14.3125,13.5
20190317,1,Beijing,52.0,0.35,0.475,48.0,36.0,24.0,87.0,24.0,24.0,51.0,61.0,15.0,21.0,2.0,3.0
20190317,1,Chongqing,63.0,0.7909999999999999,0.736,54.0,46.0,17.0,72.0,17.0,18.0,74.0,64.0,42.0,41.0,8.0,8.0
20190317,1,Fujian,60.25,0.556,0.6010000000000001,18.875,26.25,90.625,129.375,90.625,90.625,52.5,54.75,31.25,29.125,7.625,9.0
20190317,1,Gansu,59.5,0.6750833333333333,0.6333333333333333,36.833333333333336,27.25,58.58333333333334,123.33333333333331,58.66666666666666,58.75,63.25,59.75,27.0,24.75,29.0,19.08333333333333
20190317,1,Guangdong,58.23809523809525,0.6554761904761904,0.7274285714285715,34.1904761904762,35.52380952380953,71.09523809523809,132.33333333333334,71.09523809523809,71.09523809523809,54.61904761904761,55.61904761904761,28.857142857142854,32.38095238095238,9.619047619047619,9.952380952380953
20190317,1,Guangxi,52.230769230769226,0.7875384615384616,0.8388461538461538,18.69230769230769,22.0,35.0,63.69230769230769,35.0,35.0,47.90909090909091,54.53846153846154,36.769230769230774,40.615384615384606,7.6923076923076925,9.307692307692307
20190317,1,Guizhou,48.0,0.5324,0.5189999999999999,17.6,19.6,46.4,76.4,46.4,46.4,43.0,34.6,31.4,22.6,12.6,13.2
20190317,1,Hainan,42.5,0.595,0.635,5.5,7.0,79.0,102.0,79.0,79.0,41.5,34.5,16.5,15.0,3.5,3.0
