date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190320,0,Anhui,69.0625,0.7155000000000001,0.695125,36.1875,26.875,71.4375,128.875,91.625,114.1875,75.5,67.625,45.4375,42.625,9.1875,8.5
20190320,0,Beijing,98.0,0.6,0.95,37.0,71.0,79.0,163.0,107.0,130.0,126.0,167.0,73.0,124.0,6.0,9.0
20190320,0,Chongqing,70.0,0.745,0.7909999999999999,45.0,53.0,54.0,103.0,73.0,86.0,80.0,77.0,50.0,49.0,11.0,11.0
20190320,0,Fujian,59.75,0.673125,0.781875,21.0,26.5,60.125,118.125,76.375,100.75,47.14285714285714,54.25,40.875,46.125,6.5,8.875
20190320,0,Gansu,75.91666666666667,0.54025,0.5680833333333334,20.58333333333333,21.0,71.16666666666667,106.75,85.33333333333333,98.66666666666669,104.54545454545456,93.0,30.66666666666667,28.16666666666667,9.0,15.0
20190320,0,Guangdong,47.047619047619044,0.6894285714285714,0.8437142857142857,23.857142857142854,31.904761904761905,54.047619047619044,105.28571428571428,65.19047619047619,85.28571428571429,40.55,64.52380952380952,28.809523809523807,40.76190476190476,6.857142857142858,8.857142857142858
20190320,0,Guangxi,60.0,1.1723846153846156,1.0712307692307692,31.84615384615385,27.0,14.692307692307693,38.92307692307692,18.76923076923077,26.69230769230769,59.30769230769231,52.07692307692307,39.230769230769226,32.769230769230774,12.0,10.615384615384617
20190320,0,Guizhou,49.0,0.5644,0.6396,14.0,16.6,83.2,115.2,92.0,102.6,39.2,51.4,21.0,28.0,11.6,11.8
20190320,0,Hainan,29.5,0.515,0.525,10.5,9.0,37.0,73.0,50.5,66.5,28.5,35.5,14.5,18.5,3.5,3.5
20190320,0,Hebei,83.72727272727273,0.6711818181818182,0.9696363636363636,31.45454545454545,43.18181818181818,104.0,154.72727272727272,114.9090909090909,134.72727272727272,112.45454545454544,134.72727272727272,52.72727272727273,62.36363636363637,14.272727272727273,17.636363636363637
20190320,0,Heilongjiang,107.25,0.8185000000000001,0.7206666666666667,19.0,21.0,69.25,112.66666666666669,79.08333333333333,97.75,121.0909090909091,92.66666666666669,71.08333333333333,46.16666666666666,11.25,12.75
20190320,0,Henan,70.82352941176471,0.7039411764705883,0.7129411764705883,25.058823529411764,28.117647058823533,83.05882352941177,139.1764705882353,101.70588235294115,123.23529411764706,73.05882352941177,89.52941176470587,45.941176470588225,48.70588235294117,10.352941176470589,10.647058823529411
20190320,0,Hubei,64.36363636363636,1.0502727272727272,1.0252727272727271,30.272727272727273,30.54545454545455,51.45454545454545,99.0,66.0909090909091,85.0,68.27272727272727,75.18181818181819,40.27272727272727,44.90909090909091,11.909090909090908,14.181818181818182
20190320,0,Hunan,51.46153846153846,0.8690769230769231,0.9368461538461541,16.076923076923073,24.153846153846153,64.84615384615384,87.23076923076924,66.84615384615384,75.61538461538461,47.615384615384606,55.384615384615394,31.461538461538463,31.76923076923077,9.153846153846152,11.230769230769232
20190320,0,Jiangsu,60.8,0.6089,0.7049,33.7,37.6,80.5,143.6,105.2,127.9,65.1,75.2,30.6,47.8,9.3,10.9
20190320,0,Jiangxi,60.9,0.8973000000000001,0.8233,28.1,23.8,42.5,90.4,52.2,72.6,68.9,54.9,36.8,30.4,21.5,14.8
20190320,0,Jilin,109.25,0.6729999999999999,0.8135,13.25,21.75,113.875,152.125,122.0,137.5,141.25,123.75,55.375,52.875,11.625,13.125
20190320,0,Liaoning,94.78571428571428,0.8246428571428571,0.9005714285714285,23.07142857142857,27.92857142857143,125.71428571428572,148.21428571428572,122.07142857142857,131.42857142857142,101.07142857142857,111.64285714285714,69.71428571428571,69.64285714285714,18.5,19.071428571428573
20190320,0,Neimenggu,134.9090909090909,0.6942727272727274,0.878909090909091,26.09090909090909,37.0,71.0909090909091,121.8181818181818,84.45454545454545,106.27272727272728,200.63636363636363,124.0,67.0909090909091,52.72727272727273,13.909090909090908,26.181818181818183
20190320,0,Ningxia,67.8,0.8118000000000001,0.8854000000000001,39.6,38.4,51.2,107.0,72.0,95.4,83.0,90.4,35.0,32.2,15.2,23.2
20190320,0,Qinghai,72.0,0.875,1.45,22.0,42.0,78.0,116.0,70.0,102.0,91.0,91.0,31.0,37.0,13.0,24.0
20190320,0,Shandong,85.375,0.6225000000000002,0.6616875,25.9375,28.8125,118.625,161.125,130.8125,147.5,94.1875,102.75,52.75,54.4375,11.1875,13.375
20190320,0,Shanghai,48.0,0.49,0.62,26.0,49.0,97.0,128.0,95.0,117.0,24.0,36.0,18.0,34.0,5.0,6.0
20190320,0,Shanxi,73.57142857142857,0.8449999999999999,0.9321428571428572,43.23809523809525,45.14285714285714,63.47619047619048,113.09523809523809,78.09523809523809,98.33333333333331,88.76190476190477,97.5238095238095,39.19047619047619,39.42857142857143,14.857142857142858,20.142857142857142
20190320,0,Sichuan,79.66666666666667,0.7622777777777778,0.7434444444444446,40.833333333333336,36.111111111111114,47.0,111.66666666666669,71.16666666666667,92.11111111111113,81.3888888888889,80.6111111111111,56.5,55.0,9.5,11.055555555555555
20190320,0,Tianjin,87.0,1.02,1.046,52.0,42.0,93.0,156.0,95.0,111.0,103.0,106.0,64.0,64.0,20.0,16.0
