date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190311,0,Anhui,131.625,0.8866875,0.8567500000000001,65.9375,48.75,56.1875,141.0625,87.625,125.25,146.25,128.125,97.5,91.375,10.3125,11.6875
20190311,0,Beijing,139.0,1.008,0.9670000000000001,54.0,53.0,19.0,85.0,38.0,70.0,,128.0,106.0,109.0,2.0,4.0
20190311,0,Chongqing,74.0,1.052,0.9670000000000001,66.0,49.0,34.0,117.0,68.0,96.0,84.0,86.0,53.0,58.0,7.0,8.0
20190311,0,Fujian,39.75,0.780875,0.7827500000000001,28.375,26.5,21.875,46.875,28.375,37.75,29.5,28.875,27.25,22.875,5.875,5.25
20190311,0,Gansu,61.75,0.6444166666666666,0.5195,31.0,18.916666666666668,54.33333333333334,108.25,78.83333333333333,99.91666666666669,70.0,67.91666666666667,26.91666666666667,23.91666666666667,15.0,10.833333333333336
20190311,0,Guangdong,30.095238095238088,1.0262380952380954,0.9845238095238096,26.33333333333333,24.57142857142857,20.857142857142858,39.095238095238095,24.0,31.809523809523807,25.3,21.428571428571427,20.0,14.857142857142858,7.0,7.047619047619048
20190311,0,Guangxi,54.69230769230769,1.0704615384615386,0.9070769230769232,30.923076923076927,18.384615384615387,26.153846153846153,79.15384615384616,46.769230769230774,69.07692307692308,54.153846153846146,35.230769230769226,34.0,22.84615384615385,8.76923076923077,8.076923076923077
20190311,0,Guizhou,62.2,0.8074,0.7436,32.0,23.2,47.0,96.6,66.0,85.0,67.8,42.6,41.6,28.6,23.4,19.2
20190311,0,Hainan,36.5,0.745,0.7050000000000001,8.0,11.0,45.0,51.5,45.5,46.5,35.5,30.5,18.0,16.5,2.5,3.0
20190311,0,Hebei,108.9090909090909,0.8680909090909092,1.067090909090909,38.63636363636363,47.09090909090909,57.27272727272727,117.72727272727272,75.0,101.36363636363636,130.9090909090909,140.0,71.18181818181819,77.18181818181819,10.727272727272727,18.63636363636364
20190311,0,Heilongjiang,55.66666666666666,0.7661666666666666,0.62575,26.58333333333333,22.16666666666667,43.08333333333334,85.58333333333333,51.83333333333334,77.5,61.33333333333334,50.16666666666666,30.75,26.33333333333333,14.75,12.25
20190311,0,Henan,90.94117647058823,0.8090588235294117,1.0166470588235297,36.588235294117645,46.647058823529406,59.352941176470594,139.0,89.52941176470587,118.41176470588236,107.23529411764706,146.47058823529414,62.470588235294116,96.0,9.764705882352944,14.176470588235292
20190311,0,Hubei,97.72727272727272,0.9525454545454544,0.9430909090909092,48.81818181818182,38.18181818181818,64.63636363636364,146.36363636363637,95.9090909090909,127.54545454545456,116.8181818181818,107.72727272727272,71.18181818181819,65.45454545454545,9.090909090909092,11.818181818181818
20190311,0,Hunan,86.30769230769229,1.3084615384615386,1.0101538461538462,58.69230769230769,36.307692307692314,26.0,123.6153846153846,67.0,101.92307692307692,99.3846153846154,72.53846153846153,61.30769230769231,48.46153846153846,9.153846153846152,9.076923076923077
20190311,0,Jiangsu,93.6,1.0053,0.8449000000000002,62.2,41.6,33.3,93.1,49.7,77.3,110.2,85.7,67.0,56.5,11.0,9.5
20190311,0,Jiangxi,89.7,0.9872,0.9164,49.5,28.1,26.9,128.0,68.7,108.1,107.2,76.9,65.8,51.2,11.2,11.0
20190311,0,Jilin,93.125,0.9905,0.87725,35.625,34.875,51.875,103.25,63.875,92.125,97.625,82.5,68.75,52.125,14.25,17.75
20190311,0,Liaoning,93.14285714285714,1.0978571428571429,0.9580714285714286,56.64285714285714,41.142857142857146,28.07142857142857,102.5,54.85714285714285,86.35714285714286,104.42857142857143,93.64285714285714,68.0,59.5,28.357142857142854,28.285714285714285
20190311,0,Neimenggu,47.09090909090909,0.5808181818181818,0.6349999999999999,21.454545454545453,21.454545454545453,58.36363636363637,94.9090909090909,69.81818181818181,84.72727272727273,41.54545454545455,80.27272727272727,22.818181818181817,36.0,11.090909090909092,11.636363636363635
20190311,0,Ningxia,56.4,0.8013999999999999,0.5692,47.8,17.4,39.4,103.0,71.8,98.0,61.8,93.8,23.8,19.4,18.0,14.2
20190311,0,Qinghai,56.0,0.8,0.9,26.0,24.0,79.0,104.0,82.0,97.0,60.0,53.0,26.0,23.0,13.0,9.0
20190311,0,Shandong,122.76470588235294,0.8122941176470588,0.9452941176470588,39.76470588235294,51.17647058823529,68.52941176470588,135.70588235294122,91.70588235294115,115.94117647058823,148.47058823529414,147.11764705882354,88.88235294117645,86.41176470588233,11.294117647058822,17.0
20190311,0,Shanghai,70.0,0.96,0.83,83.0,53.0,6.0,68.0,29.0,55.0,59.0,49.0,50.0,51.0,6.0,5.0
20190311,0,Shanxi,71.38095238095238,0.7232857142857143,0.9559523809523808,32.1904761904762,42.904761904761905,49.523809523809526,103.61904761904762,68.0952380952381,88.0,91.66666666666669,121.23809523809523,29.476190476190478,49.61904761904761,9.428571428571429,16.9047619047619
20190311,0,Sichuan,87.66666666666669,0.9397777777777778,0.8207777777777778,53.22222222222222,35.555555555555564,36.555555555555564,120.88888888888887,70.22222222222223,104.05555555555556,97.72222222222223,72.94444444444444,63.555555555555564,49.88888888888889,9.5,9.722222222222221
20190311,0,Tianjin,86.0,1.244,1.3330000000000002,81.0,68.0,16.0,100.0,28.0,69.0,74.0,88.0,63.0,64.0,15.0,15.0
