date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190313,0,Anhui,75.25,0.5985,0.585375,45.9375,37.5,44.25,106.9375,66.8125,96.1875,96.625,103.4375,43.125,38.3125,12.25,11.125
20190313,0,Beijing,35.0,0.242,0.25,13.0,10.0,65.0,80.0,68.0,77.0,23.0,25.0,5.0,4.0,2.0,2.0
20190313,0,Chongqing,86.0,0.9640000000000001,1.073,58.0,67.0,23.0,58.0,26.0,41.0,95.0,101.0,63.0,64.0,10.0,12.0
20190313,0,Fujian,63.0,0.736875,0.7566249999999999,38.25,26.75,51.875,158.625,92.5,138.25,64.5,60.0,43.375,38.625,7.375,7.125
20190313,0,Gansu,56.91666666666666,0.607,0.6083333333333333,25.33333333333333,25.25,73.58333333333333,115.91666666666669,90.83333333333331,105.91666666666669,59.91666666666666,60.58333333333334,27.5,23.75,9.583333333333334,16.5
20190313,0,Guangdong,70.0,0.9234285714285716,0.9543333333333336,42.714285714285715,37.095238095238095,68.71428571428571,163.23809523809524,105.28571428571428,139.1904761904762,65.19047619047619,64.80952380952381,44.523809523809526,44.14285714285715,8.380952380952381,9.80952380952381
20190313,0,Guangxi,110.92307692307692,1.1657692307692311,1.0512307692307694,49.153846153846146,33.07692307692308,44.46153846153846,135.76923076923077,79.23076923076924,116.69230769230771,128.38461538461542,82.23076923076924,82.30769230769229,53.07692307692307,17.307692307692307,12.461538461538463
20190313,0,Guizhou,94.4,0.8545999999999999,1.0326,28.4,39.2,38.4,55.8,40.0,45.2,97.2,101.6,69.8,66.4,19.6,30.0
20190313,0,Hainan,45.0,0.73,0.78,7.0,10.0,82.0,111.0,88.5,101.0,31.0,32.0,19.0,20.0,3.5,3.5
20190313,0,Hebei,53.18181818181818,0.6764545454545454,0.4554545454545453,34.0,19.0,47.72727272727273,90.8181818181818,65.18181818181819,86.27272727272727,59.54545454545455,47.09090909090909,25.0,15.818181818181818,11.090909090909092,7.545454545454546
20190313,0,Heilongjiang,41.16666666666666,0.4972499999999999,0.52675,11.916666666666664,13.916666666666664,55.83333333333334,79.41666666666667,63.66666666666666,71.66666666666667,38.333333333333336,50.41666666666666,17.166666666666668,25.25,7.5,7.75
20190313,0,Henan,82.76470588235293,0.6931764705882354,0.5979411764705883,51.647058823529406,30.764705882352942,35.941176470588225,97.52941176470587,60.82352941176471,86.64705882352942,100.94117647058823,92.0,43.352941176470594,30.705882352941174,11.647058823529413,9.588235294117649
20190313,0,Hubei,86.72727272727273,0.8802727272727272,0.8220909090909092,63.27272727272727,42.45454545454545,31.09090909090909,126.45454545454544,65.63636363636364,111.1818181818182,120.9090909090909,106.27272727272728,50.54545454545455,42.36363636363637,11.545454545454545,10.909090909090908
20190313,0,Hunan,85.0,0.9946153846153843,0.9539230769230768,56.384615384615394,41.46153846153846,52.615384615384606,155.15384615384616,89.84615384615385,134.84615384615384,106.76923076923076,91.15384615384615,56.92307692307693,51.0,14.538461538461537,13.153846153846152
20190313,0,Jiangsu,67.3,0.6629999999999999,0.7705,39.3,44.3,45.2,98.9,62.9,86.8,82.2,111.9,31.3,44.6,11.1,13.9
20190313,0,Jiangxi,80.2,0.7508,0.8625,48.0,36.4,42.3,149.3,79.2,130.9,107.8,93.6,47.6,47.3,14.6,15.1
20190313,0,Jilin,52.25,0.552875,0.492875,13.375,9.875,54.0,81.625,60.625,76.625,56.125,61.125,19.75,14.0,6.875,6.5
20190313,0,Liaoning,60.714285714285715,0.6705714285714286,0.4965,30.92857142857143,16.0,43.35714285714285,82.14285714285714,56.92857142857143,78.64285714285714,70.64285714285714,69.78571428571429,19.714285714285715,13.142857142857142,16.857142857142858,10.714285714285714
20190313,0,Neimenggu,46.72727272727273,0.5768181818181818,0.4912727272727273,27.181818181818183,15.636363636363635,54.45454545454545,90.63636363636364,70.54545454545455,85.9090909090909,42.0,39.72727272727273,19.727272727272727,15.454545454545455,12.272727272727273,12.727272727272727
20190313,0,Ningxia,51.2,0.7212000000000001,0.7507999999999999,38.4,28.8,51.6,110.0,77.0,94.6,53.4,52.2,23.4,17.8,23.0,20.2
20190313,0,Qinghai,62.0,0.725,1.175,25.0,34.0,85.0,111.0,86.0,101.0,71.0,74.0,29.0,30.0,14.0,18.0
20190313,0,Shandong,66.25,0.6603125000000001,0.5030625,50.3125,28.75,34.1875,92.25,58.1875,86.1875,80.3125,79.8125,26.375,19.625,13.9375,10.3125
20190313,0,Shanghai,62.0,0.53,0.86,25.0,55.0,69.0,127.0,85.0,115.0,71.0,115.0,19.0,77.0,5.0,9.0
20190313,0,Shanxi,64.9047619047619,0.8138095238095238,0.687857142857143,53.47619047619048,32.714285714285715,29.42857142857143,102.57142857142857,62.80952380952381,91.38095238095238,77.38095238095238,60.47619047619048,32.0,23.380952380952376,18.952380952380953,12.952380952380953
20190313,0,Sichuan,101.55555555555556,0.8653333333333335,0.8740555555555557,41.72222222222222,46.77777777777778,41.111111111111114,91.16666666666669,56.055555555555564,70.5,105.05555555555556,95.38888888888887,74.83333333333333,61.444444444444436,9.833333333333334,11.833333333333336
20190313,0,Tianjin,51.0,0.7170000000000001,0.606,43.0,30.0,41.0,94.0,48.0,73.0,50.0,40.0,18.0,15.0,14.0,10.0
20190313,0,Xinjiang,79.5,1.091,1.17,32.0,26.0,52.5,79.0,59.5,66.0,77.0,61.0,52.0,46.0,4.0,4.0
20190313,0,Xizang,95.0,0.72,0.583,38.0,19.0,42.0,95.0,73.0,89.0,138.0,57.0,30.0,15.0,5.0,4.0
20190313,0,Yunnan,60.5,0.7120000000000001,0.7755000000000001,20.875,19.25,72.375,114.375,91.125,107.125,56.875,58.25,36.875,33.125,8.875,9.5
20190313,0,Zhejiang,80.0909090909091,0.7243636363636364,0.7617272727272727,50.09090909090909,47.81818181818182,44.90909090909091,133.8181818181818,73.54545454545455,117.0,107.45454545454544,98.1818181818182,48.45454545454545,48.27272727272727,9.0,11.363636363636365
20190313,1,Anhui,79.625,0.6019374999999999,0.584875,48.1875,37.25,38.875,106.875,38.875,38.875,97.375,102.3125,47.3125,38.25,12.125,11.1875
20190313,1,Beijing,31.0,0.233,0.25,14.0,10.0,61.0,80.0,61.0,61.0,21.0,25.0,5.0,4.0,2.0,2.0
20190313,1,Chongqing,83.0,0.9640000000000001,1.068,57.0,67.0,22.0,57.0,22.0,24.0,93.0,101.0,61.0,64.0,10.0,12.0
20190313,1,Fujian,62.375,0.7200000000000001,0.7681249999999998,35.875,27.125,49.125,158.625,49.125,49.125,64.625,59.75,44.125,38.75,7.75,7.125
