date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190130,0,Anhui,145.6875,1.0298124999999998,1.0200625,43.5625,42.5,24.9375,56.3125,30.125,45.4375,136.0,138.28571428571428,109.8125,111.375,8.3125,8.875
20190130,0,Beijing,175.0,1.9580000000000002,1.45,92.0,73.0,6.0,36.0,8.0,25.0,157.0,135.0,132.0,104.0,22.0,15.0
20190130,0,Chongqing,110.0,1.212,1.194,46.0,42.0,7.0,37.0,9.0,27.0,108.0,139.0,82.0,107.0,6.0,6.0
20190130,0,Fujian,49.625,0.719125,0.731,27.25,24.5,43.0,115.25,66.0,98.5,44.0,49.125,33.5,32.25,5.5,7.25
20190130,0,Gansu,59.16666666666666,0.82775,0.8319166666666665,26.16666666666667,25.0,55.5,90.25,65.83333333333333,80.0,63.18181818181818,54.66666666666666,31.41666666666667,31.66666666666667,20.5,19.5
20190130,0,Guangdong,59.80952380952381,0.8075238095238096,0.8365238095238096,29.0,32.904761904761905,65.85714285714286,135.28571428571428,90.85714285714286,116.38095238095238,52.47619047619048,60.66666666666666,36.095238095238095,42.857142857142854,6.142857142857142,7.190476190476191
20190130,0,Guangxi,123.07692307692308,1.2240769230769228,1.0352307692307692,33.46153846153846,28.07692307692308,42.307692307692314,88.84615384615385,56.69230769230769,76.92307692307692,123.69230769230771,96.69230769230771,92.84615384615385,68.69230769230771,12.307692307692307,10.461538461538463
20190130,0,Guizhou,45.4,0.9614,1.031,16.0,19.4,34.2,47.6,30.4,39.4,43.0,38.2,31.4,28.4,15.2,14.6
20190130,0,Hainan,36.0,0.43,0.39,6.0,6.0,67.5,78.5,70.5,75.0,28.5,27.0,12.5,10.0,4.5,4.5
20190130,0,Hebei,201.45454545454547,2.334090909090909,1.9607272727272729,76.63636363636364,65.72727272727273,19.90909090909091,57.45454545454545,26.54545454545455,42.81818181818182,231.27272727272728,178.0909090909091,152.36363636363637,108.36363636363636,37.0,38.54545454545455
20190130,0,Heilongjiang,90.0,0.9520000000000001,0.7753333333333333,26.08333333333333,25.33333333333333,34.916666666666664,63.66666666666666,34.916666666666664,54.33333333333334,109.75,73.25,61.58333333333334,40.0,14.166666666666664,16.5
20190130,0,Henan,220.11764705882354,1.3555882352941175,1.4914705882352943,46.0,53.58823529411765,22.0,67.88235294117646,38.0,56.0,222.5625,214.41176470588238,172.29411764705884,166.35294117647058,11.764705882352944,19.11764705882353
20190130,0,Hubei,145.9090909090909,1.2566363636363638,1.2349090909090907,35.81818181818182,35.63636363636363,14.545454545454545,37.90909090909091,18.181818181818183,28.0,139.7,136.36363636363637,112.0,107.9090909090909,6.363636363636362,8.545454545454545
20190130,0,Hunan,181.23076923076923,1.228,1.1773076923076924,30.0,29.76923076923077,32.46153846153846,55.53846153846154,38.615384615384606,48.30769230769231,160.41666666666666,143.33333333333334,138.76923076923077,121.84615384615385,6.6923076923076925,7.0769230769230775
20190130,0,Jiangsu,74.8,0.7053999999999999,0.8480000000000001,42.3,42.2,27.0,64.6,34.6,53.3,87.5,101.4,48.6,54.3,9.1,11.6
20190130,0,Jiangxi,128.7,1.1436,1.0851000000000002,31.1,31.9,41.3,90.0,55.8,71.8,130.3,112.5,96.6,86.0,10.9,10.9
20190130,0,Jilin,77.25,0.88825,0.902375,19.75,24.625,51.875,72.875,51.625,62.75,99.625,97.375,43.0,52.625,14.875,15.25
20190130,0,Liaoning,81.64285714285714,1.1351428571428568,1.0977857142857144,38.07142857142857,34.642857142857146,45.07142857142857,71.42857142857143,49.14285714285714,62.92857142857143,90.92857142857143,89.2857142857143,57.28571428571429,43.14285714285715,29.142857142857146,29.714285714285715
20190130,0,Neimenggu,73.27272727272727,0.5594545454545455,0.8102727272727273,11.909090909090908,23.818181818181817,64.54545454545455,78.0909090909091,60.0,69.18181818181819,94.0909090909091,80.54545454545455,30.0,35.0,10.0,21.363636363636363
20190130,0,Ningxia,65.6,0.9686,1.0444,32.2,31.8,46.4,83.0,55.0,71.6,78.8,74.2,33.0,35.8,24.8,30.8
20190130,0,Qinghai,64.0,1.35,1.275,31.0,34.0,48.0,90.0,54.0,71.0,66.0,59.0,45.0,40.0,19.0,20.0
20190130,0,Shandong,137.52941176470586,1.124764705882353,1.1851764705882355,47.70588235294117,48.235294117647065,37.470588235294116,80.6470588235294,48.411764705882355,66.70588235294117,171.82352941176467,148.2941176470588,99.76470588235294,79.3529411764706,24.235294117647058,27.35294117647059
20190130,0,Shanghai,40.0,0.46,0.7,38.0,52.0,54.0,74.0,52.0,62.0,39.0,70.0,13.0,43.0,6.0,7.0
20190130,0,Shanxi,120.38095238095238,1.6812857142857147,1.6653333333333338,60.57142857142857,51.952380952380956,20.952380952380953,81.0,37.61904761904762,62.57142857142857,137.42857142857142,134.9047619047619,86.14285714285714,87.14285714285714,44.38095238095239,46.14285714285714
