date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190308,0,Jilin,66.0,0.8178749999999999,0.7716249999999999,31.5,28.125,40.375,96.875,51.75,87.25,71.25,65.0,45.25,38.125,10.375,11.875
20190308,0,Liaoning,74.78571428571429,1.242357142857143,0.8207142857142856,53.785714285714285,35.57142857142857,31.142857142857142,92.71428571428571,52.285714285714285,82.35714285714286,80.21428571428571,66.0,51.857142857142854,33.285714285714285,26.857142857142858,21.642857142857142
20190308,0,Neimenggu,82.81818181818181,1.0739090909090907,0.7824545454545454,42.81818181818182,29.90909090909091,50.81818181818182,107.18181818181819,67.0909090909091,94.0,97.18181818181819,68.36363636363636,58.45454545454545,32.54545454545455,24.272727272727273,20.636363636363637
20190308,0,Ningxia,77.2,0.8754,0.8674,26.2,27.8,71.0,113.2,82.0,99.0,74.2,71.2,55.6,43.8,11.6,18.8
20190308,0,Qinghai,63.0,1.0,1.225,32.0,35.0,81.0,119.0,94.0,110.0,57.0,62.0,44.0,48.0,15.0,19.0
20190308,0,Shandong,84.70588235294117,0.9214705882352943,0.6872352941176472,65.76470588235294,39.94117647058823,32.411764705882355,102.58823529411765,59.529411764705884,92.76470588235294,112.05882352941177,85.41176470588235,53.94117647058823,36.705882352941174,19.0,14.294117647058824
20190308,0,Shanghai,41.0,0.42,0.78,38.0,30.0,71.0,135.0,80.0,116.0,34.0,52.0,15.0,66.0,5.0,6.0
20190308,0,Shanxi,86.57142857142857,0.9996666666666668,0.8796666666666666,52.142857142857146,37.333333333333336,44.95238095238095,109.42857142857143,72.0952380952381,96.23809523809524,111.57142857142857,104.52380952380952,55.61904761904762,46.80952380952381,25.285714285714285,21.0
20190308,0,Sichuan,51.55555555555556,0.5754444444444444,0.6348333333333332,26.833333333333332,27.055555555555557,47.166666666666664,72.44444444444444,50.94444444444444,60.611111111111114,47.44444444444444,46.27777777777778,35.94444444444444,34.888888888888886,5.666666666666667,7.333333333333333
20190308,0,Tianjin,65.0,1.05,0.939,62.0,51.0,39.0,106.0,50.0,80.0,77.0,69.0,46.0,40.0,18.0,13.0
20190308,0,Xinjiang,124.0,1.357,1.633,42.5,48.0,72.0,111.0,88.5,97.5,113.5,142.0,92.5,115.5,7.0,8.0
20190308,0,Xizang,66.0,0.483,0.467,10.0,9.0,81.0,100.0,88.0,96.0,79.0,29.0,24.0,10.0,4.0,5.0
20190308,0,Yunnan,48.125,0.6417499999999999,0.6458750000000001,17.375,14.625,55.0,87.25,66.375,80.75,45.0,34.75,28.125,20.5,7.625,8.25
20190308,0,Zhejiang,68.54545454545455,0.6525454545454545,0.87,32.81818181818182,31.90909090909091,68.27272727272727,126.0,83.27272727272727,112.45454545454545,69.27272727272727,101.54545454545455,42.54545454545455,69.18181818181819,7.909090909090909,8.0
20190308,1,Anhui,66.875,0.5418124999999999,0.6102499999999998,37.5,27.5,55.4375,108.4375,55.4375,55.4375,74.6875,87.8125,43.375,50.4375,11.1875,8.5
20190308,1,Beijing,76.0,0.608,0.467,60.0,36.0,23.0,89.0,23.0,23.0,100.0,45.0,47.0,20.0,6.0,4.0
20190308,1,Chongqing,59.0,0.659,0.6729999999999999,28.0,36.0,67.0,78.0,67.0,69.0,52.0,45.0,41.0,34.0,5.0,6.0
20190308,1,Fujian,59.5,0.6705000000000001,0.6812499999999999,13.75,16.5,94.625,101.0,94.625,94.625,40.57142857142857,31.375,35.875,28.375,4.375,4.875
20190308,1,Gansu,67.75,0.6624166666666667,0.6805833333333333,25.083333333333332,23.083333333333332,71.08333333333333,112.0,71.08333333333333,71.25,77.5,85.66666666666667,35.916666666666664,40.0,18.666666666666668,15.5
20190308,1,Guangdong,27.142857142857142,0.744904761904762,0.8226666666666667,21.761904761904763,23.047619047619047,39.38095238095238,53.76190476190476,39.38095238095238,39.38095238095238,17.526315789473685,16.285714285714285,14.476190476190476,11.238095238095237,5.571428571428571,5.666666666666667
20190308,1,Guangxi,25.076923076923077,0.8855384615384616,0.8558461538461539,13.692307692307692,15.076923076923077,42.0,57.0,42.0,42.0,18.076923076923077,17.53846153846154,12.923076923076923,12.846153846153847,7.3076923076923075,7.076923076923077
20190308,1,Guizhou,26.2,0.6094,0.623,16.6,20.2,50.0,66.8,50.0,50.0,19.6,21.2,12.8,14.2,10.2,11.4
20190308,1,Hainan,33.0,0.6599999999999999,0.665,15.5,12.0,27.0,55.0,27.0,27.0,29.5,27.0,13.0,13.5,3.0,3.0
20190308,1,Hebei,72.81818181818181,1.0538181818181818,0.7804545454545454,49.09090909090909,36.90909090909091,38.09090909090909,102.45454545454545,38.09090909090909,38.09090909090909,87.9090909090909,71.72727272727273,47.90909090909091,32.90909090909091,18.272727272727273,12.0
20190308,1,Heilongjiang,57.166666666666664,0.78625,0.5680833333333334,26.916666666666668,19.833333333333332,42.333333333333336,87.91666666666667,42.333333333333336,42.333333333333336,63.416666666666664,43.583333333333336,31.5,22.416666666666668,11.083333333333334,11.5
20190308,1,Henan,70.70588235294117,0.6561764705882351,0.6281176470588236,36.588235294117645,25.58823529411765,56.11764705882353,105.41176470588235,56.1764705882353,56.411764705882355,77.52941176470588,84.70588235294117,45.1764705882353,34.94117647058823,9.941176470588236,9.823529411764707
20190308,1,Hubei,64.81818181818181,0.6473636363636364,0.6187272727272727,24.363636363636363,22.545454545454547,73.0909090909091,117.0,72.27272727272727,72.63636363636364,75.18181818181819,80.36363636363636,39.81818181818182,39.27272727272727,6.818181818181818,7.636363636363637
20190308,1,Hunan,72.0,0.8099230769230771,0.8964615384615384,33.07692307692308,29.615384615384617,49.84615384615385,95.23076923076923,49.84615384615385,49.84615384615385,80.38461538461539,72.61538461538461,46.23076923076923,47.38461538461539,7.923076923076923,7.923076923076923
20190308,1,Jiangsu,61.3,0.6618999999999999,0.6717,47.7,30.1,41.2,95.6,41.1,41.5,71.2,80.4,34.5,42.7,9.9,9.2
20190308,1,Jiangxi,85.7,0.7712,0.8606,21.2,21.9,74.8,108.1,74.9,75.1,91.5,78.1,62.8,50.6,11.2,12.1
20190308,1,Jilin,64.0,0.753,0.778375,31.625,27.75,35.125,96.875,35.125,35.125,67.125,65.125,43.0,38.125,10.25,11.75
20190308,1,Liaoning,73.35714285714286,1.272285714285714,0.8544285714285713,52.57142857142857,36.285714285714285,27.785714285714285,92.71428571428571,27.785714285714285,27.785714285714285,78.35714285714286,66.85714285714286,50.285714285714285,34.357142857142854,25.857142857142858,21.928571428571427
20190308,1,Neimenggu,79.9090909090909,1.0197272727272728,0.8024545454545454,40.18181818181818,30.454545454545453,51.72727272727273,107.36363636363636,51.72727272727273,51.72727272727273,90.36363636363636,70.0,55.27272727272727,33.81818181818182,23.90909090909091,20.90909090909091
20190308,1,Ningxia,78.0,0.9084,0.8735999999999999,26.8,28.0,66.6,112.8,66.6,66.6,76.4,72.4,56.6,45.2,11.2,18.4
20190308,1,Qinghai,59.0,0.95,1.225,25.0,35.0,89.0,119.0,89.0,89.0,53.0,62.0,41.0,48.0,15.0,19.0
20190308,1,Shandong,86.52941176470588,0.9128235294117646,0.7047647058823531,66.23529411764706,41.23529411764706,29.941176470588236,102.58823529411765,29.941176470588236,29.941176470588236,114.0,85.88235294117646,56.8235294117647,37.94117647058823,18.88235294117647,14.529411764705882
20190308,1,Shanghai,36.0,0.42,0.71,38.0,31.0,70.0,125.0,70.0,70.0,33.0,51.0,13.0,59.0,5.0,6.0
20190308,1,Shanxi,85.80952380952381,1.0724285714285713,0.8942857142857144,51.0,37.38095238095238,43.95238095238095,110.0,43.666666666666664,43.857142857142854,110.19047619047619,104.19047619047619,54.476190476190474,46.95238095238095,24.38095238095238,21.38095238095238
20190308,1,Sichuan,49.888888888888886,0.5628888888888888,0.6256111111111111,24.27777777777778,26.88888888888889,47.666666666666664,72.5,47.05555555555556,46.94444444444444,44.333333333333336,46.0,35.166666666666664,34.55555555555556,5.611111111111111,7.166666666666667
20190308,1,Tianjin,65.0,1.144,0.939,58.0,51.0,40.0,106.0,37.0,37.0,76.0,69.0,46.0,41.0,19.0,13.0
20190308,1,Xinjiang,124.5,1.37,1.633,39.0,47.5,71.0,109.0,71.0,71.0,107.5,142.0,93.0,115.0,7.0,8.0
20190308,1,Xizang,71.0,0.433,0.467,8.0,9.0,84.0,100.0,84.0,84.0,89.0,32.0,28.0,11.0,3.0,5.0
20190308,1,Yunnan,47.5,0.668375,0.6511250000000001,17.75,14.625,50.25,87.25,50.25,50.375,43.625,35.5,28.875,20.75,8.25,8.25
20190308,1,Zhejiang,63.0,0.6162727272727273,0.8487272727272726,29.0,31.636363636363637,70.18181818181819,126.0,69.36363636363636,70.0909090909091,63.81818181818182,100.54545454545455,37.63636363636363,68.45454545454545,8.0,8.090909090909092
20190308,2,Anhui,67.0625,0.5515625,0.6089374999999998,36.1875,27.625,53.625,108.4375,54.4375,56.3125,74.625,85.75,43.5625,49.875,10.5625,8.5
20190308,2,Beijing,74.0,0.642,0.467,62.0,37.0,18.0,89.0,21.0,23.0,95.0,47.0,48.0,21.0,5.0,4.0
20190308,2,Chongqing,58.0,0.655,0.6679999999999999,26.0,35.0,68.0,78.0,67.0,70.0,49.0,45.0,40.0,34.0,5.0,6.0
20190308,2,Fujian,58.5,0.663625,0.6812499999999999,12.75,16.5,94.375,102.125,94.625,95.625,36.833333333333336,32.375,33.375,29.25,4.125,4.625
20190308,2,Gansu,65.66666666666667,0.6833333333333332,0.6777500000000001,23.166666666666668,22.916666666666668,72.41666666666667,111.41666666666667,71.83333333333333,73.16666666666667,70.25,83.91666666666667,33.416666666666664,39.5,29.666666666666668,16.416666666666668
20190308,2,Guangdong,25.714285714285715,0.739952380952381,0.8187142857142856,21.238095238095237,23.095238095238095,39.76190476190476,54.23809523809524,39.523809523809526,40.523809523809526,16.6,16.238095238095237,13.714285714285714,11.333333333333334,5.666666666666667,5.666666666666667
20190308,2,Guangxi,25.23076923076923,0.8544615384615385,0.8465384615384615,11.846153846153847,14.923076923076923,43.23076923076923,56.92307692307692,42.76923076923077,43.0,18.076923076923077,17.384615384615383,14.0,12.692307692307692,8.0,7.076923076923077
20190308,2,Guizhou,26.0,0.5944,0.6284000000000001,14.6,20.0,51.6,66.8,50.8,51.2,17.8,20.8,11.8,13.8,9.2,11.6
20190308,2,Hainan,31.5,0.6699999999999999,0.665,15.5,12.5,27.5,55.0,29.5,27.0,27.0,27.0,12.5,13.5,3.0,3.0
20190308,2,Hebei,70.9090909090909,1.084727272727273,0.7985454545454546,49.63636363636363,37.09090909090909,36.09090909090909,102.45454545454545,37.09090909090909,38.72727272727273,86.0,72.18181818181819,46.18181818181818,33.27272727272727,18.818181818181817,12.272727272727273
20190308,2,Heilongjiang,54.916666666666664,0.6885,0.5708333333333333,22.583333333333332,20.083333333333332,45.083333333333336,87.91666666666667,43.25,43.833333333333336,58.416666666666664,44.333333333333336,31.583333333333332,23.0,11.166666666666666,11.75
20190308,2,Henan,71.0,0.6715882352941175,0.6324117647058823,37.8235294117647,26.235294117647058,51.294117647058826,105.41176470588235,53.76470588235294,57.05882352941177,78.05882352941177,83.52941176470588,45.64705882352941,35.23529411764706,12.0,10.0
20190308,2,Hubei,63.0,0.6421818181818182,0.6173636363636362,25.272727272727273,22.0,68.36363636363636,117.63636363636364,69.9090909090909,73.18181818181819,72.81818181818181,80.0909090909091,37.54545454545455,38.27272727272727,7.363636363636363,7.7272727272727275
20190308,2,Hunan,69.92307692307692,0.7844615384615385,0.8890769230769231,30.846153846153847,29.307692307692307,49.76923076923077,95.07692307692308,49.76923076923077,51.38461538461539,76.84615384615384,73.38461538461539,44.84615384615385,47.46153846153846,7.153846153846154,7.6923076923076925
20190308,2,Jiangsu,58.9,0.6245999999999999,0.6586,45.1,30.9,42.2,95.6,41.7,43.6,66.4,76.8,34.5,40.0,9.8,9.3
20190308,2,Jiangxi,83.9,0.7666999999999999,0.857,20.8,21.5,72.5,108.1,73.8,75.5,90.3,79.6,60.9,51.8,11.4,12.2
20190308,2,Jilin,61.0,0.70675,0.76175,29.125,27.75,36.5,96.875,35.375,36.75,61.625,64.375,40.375,38.0,9.875,11.75
20190308,2,Liaoning,76.21428571428571,1.3034999999999999,0.8712857142857143,50.857142857142854,36.714285714285715,27.285714285714285,92.71428571428571,27.571428571428573,29.5,84.14285714285714,67.5,52.642857142857146,35.57142857142857,25.785714285714285,22.142857142857142
20190308,2,Neimenggu,77.63636363636364,0.9872727272727272,0.8284545454545454,36.45454545454545,30.90909090909091,52.09090909090909,107.36363636363636,51.72727272727273,53.09090909090909,86.81818181818181,71.9090909090909,53.54545454545455,35.18181818181818,22.363636363636363,21.09090909090909
20190308,2,Ningxia,80.2,0.9366,0.8954000000000001,27.4,28.0,64.2,113.2,65.2,66.8,77.0,73.0,58.4,47.0,11.4,18.4
20190308,2,Qinghai,58.0,0.975,1.2,26.0,35.0,87.0,119.0,88.0,89.0,51.0,62.0,40.0,48.0,16.0,19.0
20190308,2,Shandong,88.76470588235294,0.9195882352941177,0.719,66.11764705882354,42.588235294117645,28.88235294117647,102.6470588235294,29.470588235294116,31.294117647058822,119.23529411764706,86.94117647058823,58.294117647058826,39.0,20.647058823529413,15.058823529411764
20190308,2,Shanghai,35.0,0.44,0.68,40.0,31.0,66.0,120.0,68.0,70.0,33.0,49.0,14.0,53.0,5.0,5.0
20190308,2,Shanxi,84.95238095238095,0.9892857142857141,0.8975238095238096,50.38095238095238,37.61904761904762,41.19047619047619,110.0,42.333333333333336,44.80952380952381,111.42857142857143,104.0,52.714285714285715,46.857142857142854,23.61904761904762,21.428571428571427
20190308,2,Sichuan,49.111111111111114,0.5512222222222223,0.6217222222222222,21.61111111111111,26.72222222222222,49.166666666666664,72.88888888888889,47.833333333333336,48.388888888888886,43.888888888888886,45.666666666666664,34.111111111111114,34.27777777777778,5.444444444444445,7.277777777777778
20190308,2,Tianjin,66.0,1.261,0.939,62.0,50.0,34.0,106.0,34.0,37.0,76.0,69.0,47.0,41.0,19.0,13.0
20190308,2,Xinjiang,123.5,1.3645,1.6400000000000001,36.0,47.0,69.5,109.0,70.0,73.0,104.5,142.0,92.0,115.5,6.0,8.0
20190308,2,Xizang,73.0,0.417,0.467,6.0,9.0,87.0,99.0,85.0,85.0,93.0,36.0,27.0,12.0,3.0,5.0
20190308,2,Yunnan,46.375,0.6968750000000001,0.649625,17.5,15.0,47.875,86.625,49.125,51.25,45.375,36.0,26.875,21.0,8.875,8.25
20190308,2,Zhejiang,61.45454545454545,0.5851818181818181,0.8366363636363637,27.818181818181817,31.363636363636363,68.54545454545455,124.9090909090909,68.36363636363636,70.9090909090909,61.90909090909091,98.9090909090909,36.54545454545455,67.36363636363636,7.545454545454546,8.090909090909092
20190308,3,Anhui,66.3125,0.5656874999999999,0.6023749999999999,35.0625,27.875,52.4375,108.4375,53.8125,56.625,73.6875,84.125,43.875,49.3125,11.5,8.75
20190308,3,Beijing,76.0,0.667,0.4920000000000001,64.0,38.0,14.0,89.0,18.0,23.0,100.0,51.0,49.0,23.0,7.0,4.0
20190308,3,Chongqing,54.0,0.65,0.664,25.0,35.0,66.0,79.0,67.0,71.0,47.0,46.0,37.0,34.0,5.0,6.0
20190308,3,Fujian,58.75,0.66525,0.67875,12.5,16.375,93.875,102.875,94.375,96.0,40.166666666666664,33.25,31.75,30.125,3.75,4.5
20190308,3,Gansu,60.666666666666664,0.5875833333333333,0.6819166666666666,22.583333333333332,22.916666666666668,70.5,111.33333333333333,71.16666666666667,74.16666666666667,67.83333333333333,82.66666666666667,31.5,38.916666666666664,11.083333333333334,16.5
20190308,3,Guangdong,24.761904761904763,0.7345714285714285,0.8129047619047617,20.857142857142858,23.285714285714285,39.23809523809524,54.38095238095238,39.476190476190474,41.095238095238095,15.7,16.142857142857142,13.333333333333334,11.523809523809524,5.714285714285714,5.619047619047619
20190308,3,Guangxi,25.23076923076923,0.7972307692307693,0.8263076923076922,10.923076923076923,14.615384615384615,44.15384615384615,57.15384615384615,43.23076923076923,43.76923076923077,17.846153846153847,17.0,13.538461538461538,12.615384615384615,7.230769230769231,6.923076923076923
20190308,3,Guizhou,26.4,0.5964,0.6284000000000001,11.6,20.0,53.2,67.0,51.4,52.4,15.2,20.8,10.8,13.8,7.8,11.6
20190308,3,Hainan,30.0,0.625,0.655,12.0,13.0,28.5,55.0,26.5,28.0,29.0,27.0,12.5,13.5,3.0,3.0
20190308,3,Hebei,71.0,1.0690909090909089,0.8155454545454546,49.63636363636363,37.72727272727273,33.90909090909091,102.45454545454545,36.0,39.0,86.54545454545455,72.81818181818181,46.0,33.72727272727273,19.181818181818183,12.818181818181818
20190308,3,Heilongjiang,53.75,0.6631666666666668,0.5730833333333334,21.166666666666668,20.416666666666668,46.0,87.91666666666667,44.25,45.833333333333336,55.75,45.333333333333336,30.583333333333332,23.416666666666668,11.666666666666666,11.666666666666666
20190308,3,Henan,71.3529411764706,0.679764705882353,0.6378823529411766,41.0,27.0,45.588235294117645,105.41176470588235,51.11764705882353,57.529411764705884,78.52941176470588,82.29411764705883,46.11764705882353,35.8235294117647,12.235294117647058,10.058823529411764
20190308,3,Hubei,61.90909090909091,0.645,0.6155454545454545,24.545454545454547,22.09090909090909,65.54545454545455,117.63636363636364,68.36363636363636,73.63636363636364,71.27272727272727,79.45454545454545,37.45454545454545,37.27272727272727,7.818181818181818,7.7272727272727275
20190308,3,Hunan,66.53846153846153,0.7477692307692307,0.8780769230769232,27.46153846153846,29.384615384615383,51.53846153846154,94.6923076923077,50.30769230769231,52.61538461538461,71.46153846153847,73.6923076923077,42.69230769230769,47.15384615384615,6.6923076923076925,7.769230769230769
20190308,3,Jiangsu,58.7,0.6125,0.6506000000000001,45.3,31.8,39.5,95.5,40.8,44.3,65.3,74.0,34.5,37.7,10.2,9.3
20190308,3,Jiangxi,84.0,0.7691000000000001,0.8301999999999999,20.3,21.0,71.6,108.4,73.1,75.9,89.2,80.0,61.2,52.2,12.2,12.1
20190308,3,Jilin,57.0,0.696375,0.75425,29.5,27.875,34.0,96.625,34.0,36.0,57.0,63.5,37.375,38.0,9.875,11.875
20190308,3,Liaoning,75.92857142857143,1.3007857142857144,0.8992857142857142,49.0,37.357142857142854,27.714285714285715,92.71428571428571,27.5,30.357142857142858,82.92857142857143,67.92857142857143,52.785714285714285,36.357142857142854,28.214285714285715,22.428571428571427
20190308,3,Neimenggu,75.18181818181819,0.9483636363636364,0.8368181818181818,36.54545454545455,31.545454545454547,49.18181818181818,107.36363636363636,50.90909090909091,54.0,85.54545454545455,73.27272727272727,52.0,36.36363636363637,22.545454545454547,21.363636363636363
20190308,3,Ningxia,81.0,0.9574,0.8972000000000001,28.0,27.8,62.4,113.2,64.4,67.4,76.0,74.0,59.4,48.4,12.2,18.2
20190308,3,Qinghai,63.0,1.025,1.2,27.0,35.0,83.0,119.0,86.0,89.0,53.0,62.0,44.0,48.0,15.0,20.0
20190308,3,Shandong,88.94117647058823,0.901235294117647,0.7309411764705882,65.17647058823529,43.411764705882355,27.823529411764707,102.6470588235294,28.705882352941178,32.23529411764706,116.70588235294117,87.94117647058823,58.11764705882353,40.0,20.470588235294116,15.470588235294118
20190308,3,Shanghai,34.0,0.42,0.67,40.0,31.0,65.0,119.0,67.0,70.0,32.0,48.0,14.0,47.0,5.0,5.0
20190308,3,Shanxi,83.42857142857143,0.997142857142857,0.8997619047619049,48.19047619047619,38.0,40.38095238095238,109.9047619047619,41.57142857142857,45.38095238095238,107.0952380952381,103.9047619047619,51.38095238095238,46.76190476190476,23.761904761904763,21.80952380952381
20190308,3,Sichuan,48.388888888888886,0.5440555555555555,0.6206111111111111,19.666666666666668,26.72222222222222,50.833333333333336,73.16666666666667,48.666666666666664,49.94444444444444,42.77777777777778,45.55555555555556,33.5,34.27777777777778,5.388888888888889,7.277777777777778
20190308,3,Tianjin,67.0,1.517,0.922,68.0,51.0,27.0,106.0,31.0,37.0,77.0,69.0,48.0,41.0,20.0,13.0
20190308,3,Xinjiang,124.0,1.3115,1.62,32.5,46.0,72.0,108.5,71.0,75.0,86.5,142.0,92.5,114.5,6.0,8.0
20190308,3,Xizang,72.0,0.433,0.467,7.0,9.0,86.0,99.0,85.0,86.0,91.0,39.0,28.0,14.0,3.0,5.0
20190308,3,Yunnan,45.375,0.720375,0.6511250000000001,16.625,15.25,47.375,86.625,48.375,52.125,42.75,36.5,25.75,21.125,10.375,8.375
20190308,3,Zhejiang,59.45454545454545,0.5861818181818181,0.8162727272727274,28.818181818181817,30.818181818181817,64.54545454545455,124.0909090909091,66.81818181818181,71.0909090909091,60.09090909090909,96.81818181818181,35.45454545454545,65.45454545454545,7.363636363636363,8.090909090909092
20190308,4,Anhui,64.625,0.6020625,0.5954375,36.5625,28.4375,47.75,108.4375,52.5625,56.9375,72.0625,82.625,43.0,48.4375,11.75,8.9375
20190308,4,Beijing,75.0,0.6920000000000001,0.5,68.0,39.0,15.0,89.0,16.0,23.0,98.0,54.0,49.0,24.0,7.0,4.0
20190308,4,Chongqing,50.0,0.659,0.659,24.0,34.0,66.0,79.0,66.0,71.0,45.0,46.0,35.0,35.0,6.0,6.0
20190308,4,Fujian,58.375,0.6627500000000001,0.6812499999999999,12.625,16.625,93.0,103.25,94.125,96.375,37.0,34.125,30.0,30.75,4.0,4.625
20190308,4,Gansu,60.75,0.6333333333333333,0.6750000000000002,22.916666666666668,22.666666666666668,67.5,111.25,70.33333333333333,74.5,66.66666666666667,81.75,31.666666666666668,38.333333333333336,11.75,16.416666666666668
20190308,4,Guangdong,24.61904761904762,0.7302380952380951,0.810142857142857,20.571428571428573,23.476190476190474,38.42857142857143,54.095238095238095,39.285714285714285,41.523809523809526,14.05,16.19047619047619,11.904761904761905,11.714285714285714,5.428571428571429,5.666666666666667
20190308,4,Guangxi,26.615384615384617,0.8160000000000001,0.8305384615384616,11.0,14.615384615384615,43.61538461538461,56.76923076923077,43.38461538461539,44.23076923076923,17.46153846153846,16.923076923076923,15.076923076923077,13.307692307692308,9.076923076923077,7.076923076923077
20190308,4,Guizhou,27.0,0.605,0.6284000000000001,10.8,19.8,54.4,68.4,52.2,53.2,16.2,20.8,11.4,13.6,7.8,11.8
20190308,4,Hainan,28.0,0.615,0.655,11.5,12.0,29.5,56.0,27.0,29.0,27.0,27.0,11.5,13.0,3.5,3.0
20190308,4,Hebei,71.72727272727273,1.0986363636363636,0.8266363636363636,50.45454545454545,37.90909090909091,30.727272727272727,102.45454545454545,34.63636363636363,39.36363636363637,87.36363636363636,73.27272727272727,46.90909090909091,34.18181818181818,19.727272727272727,13.090909090909092
20190308,4,Heilongjiang,54.0,0.7011666666666666,0.5873333333333334,21.583333333333332,20.666666666666668,43.916666666666664,87.91666666666667,44.083333333333336,46.5,55.5,46.166666666666664,31.916666666666668,23.833333333333332,11.916666666666666,11.916666666666666
20190308,4,Henan,75.0,0.7020588235294116,0.636235294117647,44.8235294117647,27.88235294117647,40.294117647058826,105.41176470588235,48.294117647058826,57.76470588235294,82.0,81.29411764705883,48.588235294117645,36.588235294117645,12.647058823529411,10.294117647058824
20190308,4,Hubei,62.63636363636363,0.6287272727272727,0.6069090909090908,24.545454545454547,22.181818181818183,61.72727272727273,117.0,66.54545454545455,73.45454545454545,71.18181818181819,78.27272727272727,38.27272727272727,36.63636363636363,8.181818181818182,7.636363636363637
20190308,4,Hunan,65.23076923076923,0.7565384615384616,0.8691538461538463,25.923076923076923,29.23076923076923,51.30769230769231,94.38461538461539,50.61538461538461,53.76923076923077,69.53846153846153,74.46153846153847,41.46153846153846,47.38461538461539,7.076923076923077,7.769230769230769
20190308,4,Jiangsu,58.2,0.6119999999999999,0.6384000000000001,44.9,32.5,39.0,93.9,40.5,44.7,64.3,71.7,34.8,35.8,10.1,9.3
20190308,4,Jiangxi,83.1,0.7432,0.8306999999999999,18.4,21.0,70.4,108.4,72.3,75.9,86.0,81.2,60.7,52.9,12.7,12.0
20190308,4,Jilin,54.375,0.700125,0.7613749999999999,29.25,27.75,35.25,96.875,35.25,38.0,54.375,63.625,34.125,37.75,10.125,11.75
