date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190316,0,Anhui,81.1875,0.731375,0.654625,75.125,43.5,34.75,117.75,64.375,104.875,109.75,85.75,49.3125,42.5,12.3125,12.0
20190316,0,Beijing,68.0,0.483,0.242,43.0,16.0,29.0,82.0,56.0,78.0,84.0,47.0,28.0,11.0,5.0,2.0
20190316,0,Chongqing,60.0,0.8,0.7140000000000001,49.0,40.0,18.0,67.0,31.0,51.0,67.0,58.0,42.0,41.0,6.0,6.0
20190316,0,Fujian,52.25,0.7278750000000002,0.582875,43.125,22.375,39.375,113.375,69.25,99.625,54.25,38.0,26.0,20.125,9.125,6.5
20190316,0,Gansu,59.91666666666666,0.7110833333333333,0.6833333333333335,41.5,29.58333333333333,54.5,115.08333333333331,85.33333333333333,105.66666666666669,63.91666666666666,60.0,29.66666666666667,24.83333333333333,31.66666666666667,17.666666666666668
20190316,0,Guangdong,53.714285714285715,0.8103333333333335,0.7606190476190478,39.61904761904762,26.42857142857143,40.047619047619044,86.14285714285714,56.28571428571429,75.28571428571429,53.05,45.38095238095239,33.714285714285715,31.66666666666667,8.285714285714286,7.238095238095237
20190316,0,Guangxi,55.30769230769231,0.7830769230769232,0.8164615384615387,21.538461538461537,18.46153846153846,49.384615384615394,72.76923076923076,55.07692307692307,66.15384615384616,51.07692307692307,48.07692307692307,37.230769230769226,33.53846153846154,8.076923076923077,8.384615384615385
20190316,0,Guizhou,40.2,0.4846,0.5156000000000001,19.6,18.2,51.8,82.0,58.4,73.4,38.4,26.0,24.4,17.2,14.8,12.8
20190316,0,Hainan,41.5,0.71,0.745,6.5,11.0,69.0,99.0,77.0,88.5,25.0,44.0,12.0,25.0,3.0,3.0
20190316,0,Hebei,61.72727272727273,0.6870909090909091,0.5601818181818182,37.0,25.72727272727273,43.45454545454545,95.36363636363636,65.81818181818181,89.27272727272727,72.54545454545455,54.45454545454545,28.63636363636364,19.454545454545453,12.727272727272727,10.727272727272727
20190316,0,Heilongjiang,48.16666666666666,0.6588333333333334,0.6196666666666667,26.63636363636364,19.83333333333333,45.08333333333334,88.0,56.91666666666666,82.08333333333333,48.09090909090909,45.41666666666666,30.91666666666667,28.58333333333333,9.333333333333334,9.25
20190316,0,Henan,74.52941176470588,0.6472941176470587,0.6731764705882354,47.470588235294116,38.411764705882355,45.058823529411775,111.94117647058823,71.23529411764707,99.05882352941177,85.23529411764707,77.76470588235293,39.1764705882353,34.94117647058823,11.470588235294118,11.882352941176471
20190316,0,Hubei,77.72727272727273,0.9016363636363636,0.7689090909090909,62.36363636363637,37.45454545454545,35.27272727272727,124.8181818181818,71.45454545454545,109.27272727272728,99.8181818181818,76.72727272727273,47.09090909090909,37.81818181818182,10.545454545454543,10.545454545454543
20190316,0,Hunan,77.61538461538461,0.992846153846154,0.8881538461538461,51.69230769230769,37.692307692307686,24.461538461538463,100.3846153846154,50.0,83.61538461538461,88.0,70.07692307692308,53.07692307692307,46.153846153846146,10.692307692307693,10.769230769230768
20190316,0,Jiangsu,68.0,0.7270000000000001,0.7352000000000001,47.8,48.6,45.4,106.7,62.4,94.9,84.1,85.3,34.3,43.9,10.5,12.4
20190316,0,Jiangxi,74.3,0.8213000000000001,0.7561,48.6,29.2,37.1,126.3,71.0,108.6,94.9,64.8,40.3,34.5,13.5,14.5
20190316,0,Jilin,70.875,0.8544999999999998,0.712875,38.25,27.875,26.375,90.0,46.125,84.0,76.57142857142857,50.5,50.5,33.5,9.75,10.875
20190316,0,Liaoning,54.07142857142857,0.7788571428571427,0.6432142857142857,35.42857142857143,25.785714285714285,40.785714285714285,85.42857142857143,50.92857142857143,76.5,56.42857142857143,53.14285714285714,31.214285714285715,25.92857142857143,18.428571428571427,14.857142857142858
20190316,0,Neimenggu,57.45454545454545,0.8385454545454544,0.5990909090909091,35.90909090909091,21.272727272727273,42.72727272727273,94.0,64.27272727272727,87.18181818181819,64.27272727272727,42.54545454545455,31.72727272727273,19.63636363636364,17.181818181818183,17.545454545454547
20190316,0,Ningxia,65.8,0.8503999999999999,0.7544000000000001,45.2,36.2,54.2,110.4,76.0,98.8,80.2,61.8,28.8,22.8,27.2,20.6
20190316,0,Qinghai,63.0,1.033,1.175,57.0,37.0,50.0,110.0,69.0,94.0,73.0,57.0,39.0,25.0,22.0,16.0
20190316,0,Shandong,68.0625,0.6265624999999999,0.5960625000000002,34.4375,38.375,54.0625,99.5,67.125,91.5625,84.9375,87.375,24.3125,27.3125,14.9375,14.375
20190316,0,Shanghai,58.0,0.63,0.75,41.0,54.0,73.0,130.0,85.0,107.0,63.0,74.0,26.0,46.0,6.0,9.0
20190316,0,Shanxi,66.23809523809524,0.8321904761904764,0.7243333333333334,56.47619047619048,38.19047619047619,28.952380952380953,101.5238095238095,58.38095238095239,88.4761904761905,80.85714285714286,61.904761904761905,31.523809523809533,23.33333333333333,18.19047619047619,15.761904761904766
20190316,0,Sichuan,66.22222222222223,0.6697222222222222,0.639,36.944444444444436,34.22222222222222,33.0,84.16666666666667,52.555555555555564,70.66666666666667,68.44444444444444,65.44444444444444,46.22222222222222,41.444444444444436,8.5,10.222222222222221
20190316,0,Tianjin,50.0,0.8220000000000001,0.578,40.0,30.0,49.0,91.0,50.0,74.0,49.0,51.0,22.0,16.0,20.0,11.0
20190316,0,Xinjiang,98.0,1.484,1.093,34.0,25.5,47.0,63.5,51.0,59.5,107.0,81.5,70.5,57.0,5.0,4.0
20190316,0,Xizang,49.0,0.41700000000000004,0.433,8.0,11.0,92.0,106.0,97.0,103.0,42.0,42.0,15.0,13.0,3.0,3.0
20190316,0,Yunnan,71.0,0.904125,0.8734999999999999,25.375,21.75,70.25,123.25,93.375,112.375,69.375,65.625,46.75,42.75,9.75,9.125
20190316,0,Zhejiang,75.63636363636364,0.7928181818181819,0.6790909090909091,69.0,40.54545454545455,26.90909090909091,118.27272727272728,62.27272727272727,100.72727272727272,98.72727272727272,59.72727272727273,47.81818181818182,32.81818181818182,9.727272727272727,9.727272727272727
20190316,1,Anhui,80.5625,0.7057499999999998,0.6624375,69.0625,44.125,37.375,117.75,36.5,36.5,106.875,86.375,50.125,42.75,12.75,12.3125
20190316,1,Beijing,66.0,0.48200000000000004,0.264,44.0,17.0,26.0,83.0,26.0,26.0,79.0,47.0,28.0,11.0,4.0,2.0
20190316,1,Chongqing,61.0,0.818,0.7090000000000001,51.0,40.0,15.0,67.0,14.0,16.0,67.0,58.0,43.0,41.0,6.0,6.0
20190316,1,Fujian,53.375,0.679,0.594375,43.625,23.625,34.75,113.375,34.75,34.75,56.5,39.125,28.375,20.625,9.375,6.375
20190316,1,Gansu,58.5,0.7055833333333332,0.6735833333333333,43.41666666666666,29.66666666666667,46.25,115.08333333333331,46.33333333333334,46.5,65.75,59.91666666666666,27.58333333333333,24.66666666666667,12.333333333333336,17.166666666666668
20190316,1,Guangdong,53.714285714285715,0.8028095238095238,0.7755238095238096,41.38095238095238,27.42857142857143,35.52380952380953,86.19047619047619,35.52380952380953,35.52380952380953,53.45,46.19047619047619,34.42857142857143,31.809523809523807,8.571428571428571,7.333333333333332
20190316,1,Guangxi,54.846153846153854,0.7734615384615385,0.8103076923076924,19.923076923076927,18.615384615384613,48.769230769230774,72.84615384615384,48.769230769230774,48.769230769230774,52.384615384615394,48.153846153846146,36.07692307692308,33.46153846153846,7.615384615384616,8.461538461538463
20190316,1,Guizhou,38.6,0.4916,0.5115999999999999,17.2,18.4,54.4,82.4,54.4,54.4,34.6,26.2,23.0,17.4,12.0,12.8
20190316,1,Hainan,39.5,0.71,0.77,6.0,11.0,68.0,97.5,68.0,68.0,34.0,42.0,12.5,24.5,3.0,3.0
20190316,1,Hebei,61.72727272727273,0.7384545454545454,0.5740909090909091,40.36363636363637,25.45454545454545,35.90909090909091,95.36363636363636,35.90909090909091,35.90909090909091,72.81818181818181,54.72727272727273,30.181818181818183,19.454545454545453,14.818181818181818,10.818181818181818
20190316,1,Heilongjiang,47.33333333333334,0.6435000000000001,0.5970000000000001,25.45454545454545,19.83333333333333,44.25,88.25,44.25,44.25,44.91666666666666,44.58333333333334,29.33333333333333,28.08333333333333,10.166666666666666,9.166666666666666
20190316,1,Henan,73.82352941176471,0.6852352941176469,0.6668235294117648,48.941176470588225,38.352941176470594,41.1764705882353,111.94117647058823,41.23529411764706,41.470588235294116,83.47058823529412,77.29411764705883,40.0,34.529411764705884,11.823529411764708,11.764705882352944
20190316,1,Hubei,76.81818181818181,0.8217272727272729,0.7689090909090909,60.36363636363637,38.36363636363637,35.36363636363637,124.9090909090909,34.63636363636363,35.0,98.0909090909091,77.72727272727273,47.09090909090909,38.0,10.090909090909092,10.636363636363637
20190316,1,Hunan,76.38461538461539,0.9947692307692311,0.8891538461538461,48.07692307692307,38.153846153846146,22.69230769230769,100.3846153846154,22.69230769230769,22.69230769230769,87.69230769230771,70.92307692307692,52.30769230769231,46.07692307692307,11.076923076923077,10.692307692307693
20190316,1,Jiangsu,65.4,0.6848000000000001,0.7297,45.8,48.0,45.3,106.7,45.2,45.5,79.7,84.5,33.8,42.7,11.4,12.3
20190316,1,Jiangxi,73.8,0.7791000000000001,0.7614,46.3,29.4,31.7,126.4,32.5,32.7,93.8,66.3,40.0,34.7,12.5,14.7
20190316,1,Jilin,68.875,0.8333749999999999,0.714125,37.125,28.125,25.125,90.0,25.125,25.125,74.42857142857143,50.75,47.5,34.0,9.375,10.75
20190316,1,Liaoning,53.78571428571429,0.8077857142857142,0.6425714285714286,34.285714285714285,25.92857142857143,40.857142857142854,85.42857142857143,40.857142857142854,40.857142857142854,55.64285714285714,52.28571428571429,29.785714285714285,25.785714285714285,19.785714285714285,14.857142857142858
20190316,1,Neimenggu,53.81818181818182,0.8058181818181819,0.6078181818181817,34.72727272727273,21.818181818181817,42.36363636363637,94.0,42.36363636363637,42.36363636363637,58.36363636363637,43.09090909090909,31.272727272727273,20.363636363636363,15.272727272727273,17.727272727272727
20190316,1,Ningxia,63.4,0.8977999999999999,0.7358,48.2,36.0,48.0,110.4,48.0,48.0,75.2,62.0,27.2,23.0,31.0,20.8
20190316,1,Qinghai,63.0,1.1,1.175,51.0,38.0,49.0,110.0,49.0,49.0,73.0,58.0,39.0,26.0,17.0,16.0
20190316,1,Shandong,68.4375,0.6036250000000001,0.58775,35.0625,37.375,53.0625,99.75,53.0625,53.0625,85.5625,86.875,24.9375,26.5625,15.4375,14.375
20190316,1,Shanghai,56.0,0.6,0.74,39.0,53.0,69.0,130.0,69.0,69.0,59.0,73.0,19.0,45.0,6.0,9.0
20190316,1,Shanxi,65.19047619047619,0.8100476190476191,0.7317142857142857,57.28571428571429,38.904761904761905,25.095238095238088,102.0,24.714285714285715,24.904761904761905,79.80952380952381,63.0,31.523809523809533,23.66666666666667,18.952380952380953,15.61904761904762
20190316,1,Sichuan,66.0,0.6394444444444445,0.6349444444444444,34.05555555555556,33.388888888888886,32.666666666666664,85.16666666666667,31.777777777777782,31.555555555555557,66.05555555555556,64.83333333333333,46.22222222222222,41.333333333333336,8.11111111111111,10.333333333333334
20190316,1,Tianjin,58.0,0.8390000000000001,0.578,44.0,30.0,40.0,91.0,38.0,38.0,64.0,49.0,25.0,16.0,21.0,11.0
20190316,1,Xinjiang,95.0,1.4445,1.1515,35.0,26.5,45.0,63.5,45.0,45.0,100.0,83.0,69.0,58.0,5.0,4.0
20190316,1,Xizang,47.0,0.4,0.433,6.0,10.0,93.0,106.0,93.0,93.0,41.0,42.0,11.0,12.0,3.0,3.0
20190316,1,Yunnan,69.375,0.8756250000000001,0.8692500000000001,23.75,21.625,67.5,123.0,67.5,67.625,66.0,65.75,46.0,42.75,8.75,9.25
20190316,1,Zhejiang,72.9090909090909,0.7802727272727273,0.6810909090909091,60.72727272727273,41.72727272727273,30.45454545454545,118.27272727272728,29.63636363636364,30.363636363636363,92.54545454545456,61.45454545454545,45.36363636363637,33.45454545454545,9.636363636363637,9.818181818181818
20190316,2,Anhui,80.5,0.6944374999999999,0.6642500000000001,63.375,44.625,39.375,117.6875,37.5,39.6875,103.125,87.6875,51.75,43.375,14.125,12.25
20190316,2,Beijing,66.0,0.517,0.28300000000000003,53.0,19.0,14.0,82.0,19.0,26.0,80.0,48.0,31.0,12.0,3.0,2.0
20190316,2,Chongqing,60.0,0.759,0.718,48.0,41.0,16.0,67.0,15.0,17.0,62.0,58.0,42.0,41.0,5.0,6.0
20190316,2,Fujian,52.875,0.6527499999999999,0.5985,40.0,25.0,34.5,113.375,34.5,36.5,55.75,40.375,28.125,21.0,8.375,7.0
20190316,2,Gansu,55.66666666666666,0.6666666666666666,0.6777500000000001,38.41666666666666,29.5,45.75,115.08333333333331,46.08333333333334,48.75,61.16666666666666,59.83333333333334,26.58333333333333,24.58333333333333,10.75,17.0
