date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190123,0,Sichuan,108.94444444444444,1.0849444444444443,0.9675555555555554,60.166666666666664,42.94444444444444,24.944444444444443,93.44444444444444,46.111111111111114,71.16666666666667,123.66666666666667,94.72222222222223,81.16666666666667,63.72222222222222,10.61111111111111,12.0
20190123,0,Tianjin,110.0,1.6,1.4780000000000002,92.0,76.0,12.0,73.0,16.0,40.0,119.0,115.0,82.0,77.0,38.0,33.0
20190123,0,Xinjiang,82.5,1.5085000000000002,1.27,62.5,51.0,31.0,71.5,42.0,55.5,92.0,77.5,56.5,43.0,8.5,8.0
20190123,0,Xizang,55.0,1.18,0.85,50.0,34.0,47.0,110.0,68.0,94.0,57.0,37.0,35.0,19.0,6.0,6.0
20190123,0,Yunnan,48.5,0.9088749999999999,0.8537499999999999,25.0,20.25,34.75,75.125,49.625,64.875,46.125,43.125,28.125,25.25,8.125,8.875
20190123,0,Zhejiang,102.0,1.0766363636363636,0.9547272727272726,67.63636363636364,48.72727272727273,25.363636363636363,107.36363636363636,46.72727272727273,87.27272727272727,124.36363636363636,111.63636363636364,75.18181818181819,71.72727272727273,8.727272727272727,11.545454545454545
20190123,1,Anhui,117.625,1.002375,0.9195000000000001,63.625,49.625,39.9375,108.3125,39.9375,39.9375,117.5,112.125,87.9375,78.6875,15.3125,14.625
20190123,1,Beijing,66.0,1.025,0.792,59.0,47.0,17.0,66.0,17.0,17.0,79.0,69.0,31.0,26.0,6.0,6.0
20190123,1,Chongqing,88.0,0.831,0.969,55.0,45.0,30.0,70.0,30.0,30.0,90.0,89.0,65.0,61.0,7.0,7.0
20190123,1,Fujian,73.0,0.8752500000000001,1.004125,29.5,23.625,45.375,105.625,45.375,45.375,70.375,62.0,51.0,48.5,7.25,7.25
20190123,1,Gansu,72.75,1.2778333333333334,1.2555833333333335,45.5,42.75,31.25,91.25,31.25,31.416666666666668,81.58333333333333,72.75,51.25,45.833333333333336,19.083333333333332,26.666666666666668
20190123,1,Guangdong,74.9047619047619,1.0254761904761907,1.0617142857142856,46.80952380952381,28.80952380952381,47.19047619047619,120.04761904761905,47.19047619047619,47.19047619047619,80.85714285714286,70.66666666666667,53.80952380952381,55.142857142857146,9.80952380952381,9.619047619047619
20190123,1,Guangxi,93.38461538461539,1.111846153846154,1.0867692307692307,42.76923076923077,28.846153846153847,33.0,105.07692307692308,33.0,33.0,110.23076923076923,88.46153846153847,68.0,63.61538461538461,12.692307692307692,13.153846153846153
20190123,1,Guizhou,64.0,0.8720000000000001,0.8700000000000001,26.8,27.8,29.6,59.6,29.6,29.6,67.0,59.8,44.2,41.4,24.8,25.0
20190123,1,Hainan,55.5,0.995,0.945,33.0,12.0,51.0,114.5,51.0,51.0,54.5,32.5,38.5,26.0,4.5,5.5
20190123,1,Hebei,97.18181818181819,1.6565454545454548,1.515,67.63636363636364,56.27272727272727,14.454545454545455,70.72727272727273,14.454545454545455,14.454545454545455,129.0,116.63636363636364,69.63636363636364,58.72727272727273,34.81818181818182,32.81818181818182
20190123,1,Heilongjiang,49.333333333333336,0.5301666666666668,0.7603333333333335,16.5,25.583333333333332,46.75,60.916666666666664,46.75,46.75,47.0,67.91666666666667,32.75,42.916666666666664,10.0,16.0
20190123,1,Henan,92.05882352941177,1.0772352941176473,0.8936470588235296,61.0,44.294117647058826,22.176470588235293,85.82352941176471,22.176470588235293,22.176470588235293,107.0,82.76470588235294,65.41176470588235,45.8235294117647,18.235294117647058,14.529411764705882
20190123,1,Hubei,109.45454545454545,1.1044545454545456,1.1746363636363635,52.72727272727273,45.36363636363637,31.363636363636363,99.9090909090909,30.727272727272727,31.09090909090909,122.81818181818181,124.9090909090909,80.0909090909091,85.36363636363636,8.363636363636363,11.727272727272727
20190123,1,Hunan,112.84615384615384,1.3789230769230771,1.3733846153846156,58.76923076923077,47.84615384615385,19.923076923076923,109.6923076923077,19.923076923076923,19.923076923076923,127.38461538461539,115.92307692307692,82.61538461538461,83.53846153846153,9.76923076923077,12.461538461538462
20190123,1,Jiangsu,118.0,1.1138,1.0593,77.7,62.0,19.2,78.3,19.1,19.5,130.4,123.3,88.1,78.5,15.2,17.0
20190123,1,Jiangxi,95.6,1.1336,1.3651,47.1,38.7,23.6,118.2,24.3,24.3,125.0,123.1,68.8,81.6,11.8,14.7
20190123,1,Jilin,58.75,0.964125,0.93675,24.125,28.5,38.5,75.875,38.5,38.5,68.0,77.75,35.375,42.75,15.875,17.875
20190123,1,Liaoning,148.71428571428572,2.1517857142857144,1.6540714285714284,62.357142857142854,52.92857142857143,12.642857142857142,65.21428571428571,12.642857142857142,12.642857142857142,161.0,119.07142857142857,112.07142857142857,74.28571428571429,46.857142857142854,42.142857142857146
20190123,1,Neimenggu,78.27272727272727,1.3370909090909089,1.0903636363636364,42.63636363636363,35.72727272727273,33.81818181818182,74.0,33.81818181818182,33.81818181818182,88.63636363636364,71.54545454545455,52.45454545454545,39.63636363636363,29.636363636363637,26.727272727272727
20190123,1,Ningxia,93.6,1.7458000000000002,1.4544000000000001,61.4,52.0,16.2,74.6,16.2,16.2,117.4,91.0,66.4,54.4,31.2,35.0
20190123,1,Qinghai,83.0,2.3,2.175,53.0,49.0,16.0,78.0,16.0,16.0,91.0,68.0,61.0,47.0,23.0,22.0
20190123,1,Shandong,120.3529411764706,1.4726470588235294,1.4000000000000004,73.70588235294117,64.70588235294117,11.705882352941176,66.70588235294117,11.705882352941176,11.705882352941176,159.1764705882353,157.1764705882353,90.0,83.11764705882354,41.05882352941177,37.05882352941177
20190123,1,Shanghai,122.0,1.38,1.08,114.0,86.0,17.0,84.0,17.0,17.0,119.0,104.0,92.0,83.0,14.0,15.0
20190123,1,Shanxi,112.42857142857143,1.811428571428571,1.5033809523809525,64.9047619047619,55.666666666666664,14.523809523809524,75.42857142857143,14.19047619047619,14.428571428571429,139.71428571428572,107.28571428571429,80.04761904761905,59.476190476190474,53.57142857142857,43.476190476190474
20190123,1,Sichuan,106.44444444444444,1.0791111111111111,0.9739444444444444,56.27777777777778,43.333333333333336,22.72222222222222,93.61111111111111,21.944444444444443,21.833333333333332,120.44444444444444,95.66666666666667,78.83333333333333,64.38888888888889,11.166666666666666,11.944444444444445
20190123,1,Tianjin,111.0,1.6,1.4880000000000002,91.0,76.0,12.0,73.0,9.0,9.0,108.0,115.0,83.0,77.0,34.0,34.0
20190123,1,Xinjiang,89.5,1.5815,1.2945,61.0,51.0,29.0,71.0,29.0,29.0,99.5,78.0,64.5,43.5,8.0,8.0
20190123,1,Xizang,52.0,0.7170000000000001,0.8170000000000001,25.0,33.0,68.0,110.0,68.0,68.0,52.0,37.0,29.0,19.0,5.0,6.0
20190123,1,Yunnan,47.75,0.9687499999999999,0.85575,23.5,20.625,34.5,75.625,34.625,34.75,45.25,43.0,28.0,25.0,8.625,8.875
20190123,1,Zhejiang,100.81818181818181,1.0171818181818182,0.9671818181818183,63.18181818181818,49.54545454545455,24.636363636363637,107.27272727272727,23.818181818181817,24.545454545454547,120.81818181818181,112.36363636363636,74.0909090909091,72.0909090909091,8.545454545454545,11.636363636363637
20190123,2,Anhui,117.3125,0.9850625000000002,0.923,59.1875,49.6875,42.25,108.3125,41.0,42.3125,116.75,112.0,87.5625,78.75,16.25,14.8125
20190123,2,Beijing,57.0,0.833,0.7829999999999999,55.0,47.0,19.0,66.0,19.0,18.0,61.0,68.0,24.0,25.0,6.0,6.0
20190123,2,Chongqing,86.0,0.8440000000000001,0.969,56.0,46.0,26.0,70.0,28.0,31.0,92.0,89.0,63.0,61.0,7.0,7.0
20190123,2,Fujian,72.25,0.8536250000000001,1.0010000000000001,26.625,23.5,47.25,105.625,46.0,47.0,71.5,61.75,50.75,48.375,7.875,7.375
20190123,2,Gansu,70.83333333333333,1.2860833333333332,1.2625,44.5,42.833333333333336,29.5,91.25,30.5,32.166666666666664,73.25,73.0,49.916666666666664,46.25,19.75,26.25
20190123,2,Guangdong,73.76190476190476,0.9946666666666667,1.0612857142857142,43.285714285714285,29.761904761904763,47.142857142857146,120.04761904761905,47.285714285714285,49.0,77.0952380952381,71.33333333333333,53.0,55.04761904761905,9.714285714285714,9.761904761904763
20190123,2,Guangxi,89.3076923076923,1.1118461538461537,1.0778461538461537,39.53846153846154,29.153846153846153,31.076923076923077,104.6923076923077,31.923076923076923,33.92307692307692,102.07692307692308,88.76923076923077,64.6923076923077,63.46153846153846,12.692307692307692,13.076923076923077
20190123,2,Guizhou,62.4,0.843,0.875,24.8,28.8,29.4,59.6,29.4,30.2,64.0,60.6,44.2,41.8,25.0,25.4
20190123,2,Hainan,53.5,1.01,0.945,37.0,13.5,40.5,114.5,43.5,49.0,56.0,33.0,37.5,26.5,4.5,5.5
20190123,2,Hebei,97.54545454545455,1.7072727272727273,1.5103636363636364,66.36363636363636,56.63636363636363,13.727272727272727,70.72727272727273,14.090909090909092,14.727272727272727,126.36363636363636,116.45454545454545,69.54545454545455,58.27272727272727,35.36363636363637,32.81818181818182
20190123,2,Heilongjiang,50.333333333333336,0.5098333333333334,0.7505000000000001,15.25,25.166666666666668,47.833333333333336,61.0,47.333333333333336,48.25,54.25,67.58333333333333,30.166666666666668,42.583333333333336,9.916666666666666,15.75
20190123,2,Henan,95.88235294117646,1.137823529411765,0.9067647058823531,59.64705882352941,45.0,21.764705882352942,85.82352941176471,22.11764705882353,23.058823529411764,111.29411764705883,83.82352941176471,68.70588235294117,46.705882352941174,19.11764705882353,14.647058823529411
20190123,2,Hubei,107.45454545454545,1.1000909090909092,1.1649090909090907,48.09090909090909,45.18181818181818,28.727272727272727,99.9090909090909,29.272727272727273,31.90909090909091,120.45454545454545,123.72727272727273,78.54545454545455,84.18181818181819,7.818181818181818,11.545454545454545
20190123,2,Hunan,111.6923076923077,1.2686153846153847,1.3691538461538464,54.38461538461539,48.0,18.153846153846153,109.6923076923077,19.0,20.53846153846154,122.23076923076923,115.53846153846153,81.53846153846153,82.61538461538461,9.23076923076923,12.538461538461538
20190123,2,Jiangsu,121.9,1.0999,1.0557000000000003,76.3,62.5,17.8,78.3,18.4,19.8,133.0,123.1,91.2,78.4,15.2,16.9
20190123,2,Jiangxi,89.3,1.1154,1.3515000000000001,44.1,38.8,20.7,118.2,23.2,25.3,112.1,121.3,64.8,79.6,14.1,14.7
20190123,2,Jilin,49.125,0.9196249999999999,0.9326249999999998,23.0,28.25,38.25,75.875,38.375,39.375,51.875,77.25,29.25,42.375,16.125,18.0
20190123,2,Liaoning,130.0,1.9798571428571425,1.6649285714285715,57.857142857142854,53.357142857142854,12.357142857142858,65.21428571428571,12.571428571428571,13.142857142857142,150.71428571428572,121.28571428571429,97.71428571428571,76.14285714285714,39.57142857142857,42.357142857142854
20190123,2,Neimenggu,73.9090909090909,1.3854545454545457,1.1015454545454544,40.27272727272727,36.09090909090909,33.90909090909091,74.0,33.90909090909091,34.63636363636363,81.63636363636364,72.0909090909091,51.18181818181818,40.27272727272727,25.272727272727273,26.818181818181817
20190123,2,Ningxia,78.0,1.4855999999999998,1.4611999999999998,58.0,52.2,15.2,74.6,16.0,16.6,100.2,91.4,54.8,54.6,28.8,34.8
20190123,2,Qinghai,78.0,2.6,2.2,51.0,50.0,16.0,78.0,17.0,17.0,85.0,69.0,57.0,47.0,21.0,22.0
20190123,2,Shandong,122.3529411764706,1.4782941176470588,1.3991176470588236,70.76470588235294,64.88235294117646,11.823529411764707,66.58823529411765,11.764705882352942,12.058823529411764,162.88235294117646,156.76470588235293,91.23529411764706,82.82352941176471,38.0,37.294117647058826
20190123,2,Shanghai,126.0,1.38,1.09,116.0,87.0,11.0,84.0,14.0,17.0,121.0,105.0,95.0,84.0,14.0,15.0
20190123,2,Shanxi,115.0,1.7317142857142858,1.519,61.42857142857143,55.857142857142854,14.19047619047619,75.42857142857143,14.095238095238095,14.904761904761905,139.95238095238096,109.19047619047619,82.76190476190476,60.61904761904762,51.904761904761905,43.904761904761905
20190123,2,Sichuan,106.33333333333333,1.0949444444444447,0.9825555555555555,53.388888888888886,43.72222222222222,20.88888888888889,93.61111111111111,21.11111111111111,22.61111111111111,118.33333333333333,96.94444444444444,78.61111111111111,65.11111111111111,11.0,12.0
20190123,2,Tianjin,111.0,1.594,1.494,90.0,77.0,12.0,73.0,9.0,9.0,112.0,115.0,83.0,78.0,33.0,33.0
20190123,2,Xinjiang,103.0,1.6115000000000002,1.3085,55.0,51.0,32.5,71.0,30.5,31.0,106.5,79.0,76.5,45.0,7.5,8.0
20190123,2,Xizang,37.0,0.483,0.8,14.0,32.0,76.0,110.0,72.0,73.0,29.0,37.0,10.0,19.0,4.0,6.0
20190123,2,Yunnan,47.0,1.1125,0.866625,20.125,20.75,35.0,75.625,35.0,36.125,42.0,42.875,26.0,25.125,9.0,9.125
20190123,2,Zhejiang,100.9090909090909,1.0136363636363637,0.9669090909090912,59.81818181818182,49.63636363636363,23.90909090909091,107.27272727272727,23.545454545454547,25.181818181818183,121.27272727272727,113.18181818181819,74.27272727272727,72.81818181818181,8.636363636363637,11.636363636363637
20190123,3,Anhui,117.6875,1.0063125,0.9213124999999999,56.3125,49.875,41.375,108.3125,41.125,43.625,116.0,112.0625,88.125,79.0625,16.3125,14.9375
20190123,3,Beijing,54.0,0.742,0.775,59.0,47.0,15.0,66.0,17.0,18.0,55.0,67.0,22.0,25.0,6.0,6.0
20190123,3,Chongqing,87.0,0.831,0.969,59.0,47.0,22.0,70.0,26.0,31.0,91.0,89.0,64.0,62.0,7.0,7.0
20190123,3,Fujian,70.75,0.8385,0.9853749999999999,27.75,23.75,44.875,105.625,45.5,47.375,67.125,62.125,49.375,48.0,7.875,7.375
20190123,3,Gansu,67.91666666666667,1.25275,1.2472500000000002,43.0,42.916666666666664,27.833333333333332,91.25,29.416666666666668,32.666666666666664,70.08333333333333,72.41666666666667,47.0,46.333333333333336,21.75,26.25
20190123,3,Guangdong,73.76190476190476,0.953952380952381,1.0575238095238093,42.23809523809524,30.80952380952381,45.76190476190476,120.04761904761905,46.61904761904762,49.80952380952381,76.61904761904762,71.47619047619048,52.80952380952381,54.95238095238095,10.0,9.80952380952381
20190123,3,Guangxi,88.23076923076923,1.0270000000000001,1.073076923076923,37.53846153846154,29.846153846153847,29.692307692307693,104.6923076923077,31.23076923076923,34.30769230769231,97.0,89.38461538461539,63.76923076923077,63.30769230769231,13.153846153846153,13.23076923076923
20190123,3,Guizhou,62.0,0.791,0.8450000000000001,23.6,28.6,30.8,59.4,30.2,31.2,63.0,60.6,44.0,41.8,25.6,25.4
20190123,3,Hainan,51.5,0.995,0.935,36.0,15.0,38.0,114.5,42.0,49.5,49.0,32.5,36.0,27.0,4.0,5.5
20190123,3,Hebei,99.27272727272727,1.7481818181818183,1.5137272727272728,63.36363636363637,56.72727272727273,15.272727272727273,70.72727272727273,14.454545454545455,15.454545454545455,124.0909090909091,116.0909090909091,71.0909090909091,58.27272727272727,33.90909090909091,32.81818181818182
20190123,3,Heilongjiang,49.333333333333336,0.5132500000000001,0.7419166666666667,15.833333333333334,25.0,46.666666666666664,61.416666666666664,47.166666666666664,48.916666666666664,54.25,67.25,28.416666666666668,42.083333333333336,11.833333333333334,15.5
20190123,3,Henan,96.52941176470588,1.1264117647058824,0.9095882352941178,58.0,45.588235294117645,22.470588235294116,85.88235294117646,22.058823529411764,23.647058823529413,110.70588235294117,85.0,70.05882352941177,47.588235294117645,19.294117647058822,15.0
20190123,3,Hubei,109.9090909090909,1.0492727272727274,1.1578181818181819,45.90909090909091,45.0,27.0,99.63636363636364,27.818181818181817,31.727272727272727,115.36363636363636,122.18181818181819,80.45454545454545,82.9090909090909,8.0,11.181818181818182
20190123,3,Hunan,105.38461538461539,1.2134615384615384,1.3625384615384617,50.07692307692308,48.07692307692308,17.615384615384617,109.6923076923077,18.46153846153846,21.0,111.3076923076923,114.76923076923077,77.0,81.76923076923077,9.0,12.538461538461538
20190123,3,Jiangsu,124.2,1.1131,1.0500000000000003,76.2,62.7,17.7,78.0,18.1,20.4,132.4,122.7,93.2,78.3,16.1,16.9
20190123,3,Jiangxi,85.9,1.1105,1.3531,40.8,38.9,19.0,118.2,21.8,25.3,105.9,119.8,61.5,77.7,10.1,14.5
20190123,3,Jilin,48.375,0.948,0.938,21.875,28.0,37.875,75.875,38.125,39.625,52.125,76.625,29.0,42.125,13.75,18.25
20190123,3,Liaoning,123.78571428571429,1.9436428571428568,1.6938571428571427,53.92857142857143,53.785714285714285,13.642857142857142,65.14285714285714,12.857142857142858,14.0,142.57142857142858,122.64285714285714,90.71428571428571,77.35714285714286,41.42857142857143,42.642857142857146
20190123,3,Neimenggu,71.63636363636364,1.3794545454545455,1.117727272727273,39.63636363636363,36.36363636363637,33.63636363636363,73.9090909090909,33.90909090909091,35.0,81.0909090909091,72.9090909090909,50.09090909090909,41.18181818181818,25.09090909090909,26.90909090909091
20190123,3,Ningxia,79.6,1.4724,1.4646,58.6,52.4,14.8,74.6,15.6,17.4,101.0,92.0,53.8,54.8,31.8,34.8
20190123,3,Qinghai,94.0,3.3,2.275,47.0,50.0,16.0,78.0,16.0,17.0,91.0,71.0,70.0,48.0,21.0,22.0
20190123,3,Shandong,121.29411764705883,1.4879411764705883,1.4020000000000001,69.94117647058823,65.05882352941177,10.882352941176471,66.52941176470588,11.647058823529411,12.705882352941176,164.2941176470588,156.35294117647058,90.6470588235294,82.52941176470588,35.1764705882353,37.35294117647059
20190123,3,Shanghai,126.0,1.28,1.1,113.0,87.0,8.0,84.0,12.0,17.0,113.0,106.0,95.0,84.0,13.0,15.0
20190123,3,Shanxi,106.57142857142857,1.7780476190476189,1.536285714285714,59.095238095238095,55.857142857142854,13.047619047619047,75.42857142857143,13.666666666666666,15.0,128.76190476190476,110.71428571428571,76.76190476190476,61.80952380952381,48.95238095238095,44.04761904761905
20190123,3,Sichuan,106.44444444444444,1.0390555555555556,0.984,48.77777777777778,43.77777777777778,21.555555555555557,93.61111111111111,21.0,23.333333333333332,112.88888888888889,97.33333333333333,79.0,65.72222222222223,11.38888888888889,12.166666666666666
20190123,3,Tianjin,113.0,1.518,1.5,88.0,78.0,12.0,73.0,9.0,9.0,116.0,116.0,84.0,79.0,30.0,33.0
20190123,3,Xinjiang,101.0,1.6055,1.3155000000000001,54.5,51.5,30.5,71.5,30.5,32.0,107.5,80.5,72.5,47.0,7.5,8.0
20190123,3,Xizang,38.0,0.42,0.8170000000000001,8.0,31.0,83.0,110.0,74.0,75.0,31.0,37.0,8.0,19.0,3.0,6.0
20190123,3,Yunnan,42.125,0.8651249999999999,0.8621249999999999,18.375,20.625,35.25,75.625,34.875,37.0,38.125,42.5,23.25,24.875,8.875,9.125
20190123,3,Zhejiang,99.9090909090909,0.9887272727272727,0.9750000000000001,55.54545454545455,50.09090909090909,24.363636363636363,107.27272727272727,23.272727272727273,25.818181818181817,117.54545454545455,113.9090909090909,73.63636363636364,73.45454545454545,8.818181818181818,11.636363636363637
20190123,4,Anhui,120.5,0.9933125,0.921,53.5625,49.5625,41.5,108.3125,41.1875,44.625,113.4375,111.875,90.4375,79.375,15.5625,15.0
20190123,4,Beijing,49.0,0.708,0.7829999999999999,58.0,47.0,13.0,66.0,15.0,18.0,48.0,67.0,19.0,25.0,6.0,6.0
20190123,4,Chongqing,85.0,0.8270000000000001,0.92,59.0,47.0,19.0,72.0,25.0,31.0,86.0,89.0,62.0,62.0,7.0,7.0
20190123,4,Fujian,69.125,0.8472500000000001,0.9677500000000001,27.5,24.0,39.75,105.75,43.75,47.75,66.125,62.625,48.5,47.75,8.375,7.375
20190123,4,Gansu,61.5,1.107,1.1861666666666668,39.833333333333336,42.5,30.0,91.83333333333333,29.583333333333332,33.25,61.25,71.0,41.333333333333336,45.75,13.416666666666666,24.25
20190123,4,Guangdong,73.66666666666667,0.9303809523809525,1.0461904761904761,41.04761904761905,31.571428571428573,42.857142857142854,120.04761904761905,45.61904761904762,50.476190476190474,75.0952380952381,71.95238095238095,52.666666666666664,54.904761904761905,10.476190476190476,9.761904761904763
20190123,4,Guangxi,85.92307692307692,1.0631538461538461,1.0715384615384616,36.84615384615385,30.53846153846154,27.153846153846153,104.6923076923077,30.076923076923077,34.53846153846154,89.6923076923077,90.0,62.61538461538461,63.07692307692308,12.538461538461538,13.307692307692308
20190123,4,Guizhou,58.0,0.791,0.8450000000000001,21.2,29.0,32.2,59.4,30.4,31.8,58.4,61.2,40.4,41.6,19.0,25.6
20190123,4,Hainan,51.5,0.985,0.945,35.5,16.0,40.0,114.5,41.0,49.5,61.0,34.0,36.0,27.5,4.0,5.5
20190123,4,Hebei,96.9090909090909,1.7416363636363634,1.5197272727272726,60.36363636363637,56.63636363636363,16.727272727272727,70.72727272727273,15.0,16.181818181818183,122.9090909090909,115.63636363636364,67.72727272727273,58.0,32.63636363636363,32.63636363636363
20190123,4,Heilongjiang,42.666666666666664,0.51225,0.7338333333333332,15.5,24.75,45.5,61.833333333333336,46.75,49.416666666666664,41.083333333333336,66.75,27.25,41.666666666666664,13.166666666666666,15.583333333333334
20190123,4,Henan,97.05882352941177,1.1625294117647058,0.9271764705882353,56.94117647058823,46.23529411764706,22.352941176470587,85.82352941176471,22.352941176470587,24.0,110.17647058823529,86.0,70.17647058823529,48.76470588235294,19.294117647058822,15.294117647058824
20190123,4,Hubei,111.63636363636364,1.047909090909091,1.1449090909090909,47.09090909090909,45.18181818181818,22.727272727272727,99.63636363636364,26.454545454545453,32.09090909090909,112.81818181818181,121.18181818181819,81.18181818181819,81.81818181818181,8.0,11.181818181818182
20190123,4,Hunan,99.84615384615384,1.1776923076923078,1.3756153846153845,48.0,49.07692307692308,17.46153846153846,109.38461538461539,17.692307692307693,20.923076923076923,104.46153846153847,114.76923076923077,72.76923076923077,81.07692307692308,9.76923076923077,12.692307692307692
20190123,4,Jiangsu,125.7,1.1045,1.0487,74.9,62.8,17.6,78.0,18.0,20.8,129.8,122.4,94.4,78.2,16.4,17.1
20190123,4,Jiangxi,79.7,1.0387,1.3371,37.2,39.0,20.1,118.2,21.5,25.7,96.6,118.3,57.4,76.1,9.5,14.4
20190123,4,Jilin,48.875,0.8917499999999999,0.932375,21.625,27.625,37.75,75.875,38.25,40.25,52.25,76.25,28.75,41.75,15.625,18.5
20190123,4,Liaoning,114.71428571428571,1.860357142857143,1.7082857142857144,51.92857142857143,53.92857142857143,14.571428571428571,65.21428571428571,13.285714285714286,14.642857142857142,130.85714285714286,124.28571428571429,83.78571428571429,78.92857142857143,34.92857142857143,42.785714285714285
