date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190215,0,Anhui,55.375,0.7634999999999998,0.733625,21.3125,20.5625,41.1875,75.625,45.25,66.3125,41.642857142857146,35.5625,37.5,29.125,6.75,6.4375
20190215,0,Beijing,77.0,0.75,0.892,26.0,30.0,29.0,55.0,39.0,46.0,,59.0,56.0,51.0,2.0,5.0
20190215,0,Chongqing,61.0,1.012,0.9470000000000001,42.0,30.0,7.0,38.0,16.0,29.0,61.0,56.0,43.0,40.0,11.0,11.0
20190215,0,Fujian,33.5,0.6062500000000001,0.580375,13.25,14.5,48.375,68.75,51.75,58.125,24.625,26.0,17.875,17.25,5.5,5.75
20190215,0,Gansu,71.66666666666667,0.6749999999999999,0.6805833333333333,21.5,15.75,57.25,84.75,66.08333333333333,78.91666666666667,92.33333333333331,116.91666666666669,32.416666666666664,34.583333333333336,9.333333333333334,12.666666666666664
20190215,0,Guangdong,43.23809523809525,0.7093809523809524,0.7396666666666667,16.142857142857142,18.285714285714285,50.57142857142857,88.14285714285714,59.952380952380956,74.09523809523809,32.61904761904762,35.80952380952381,22.857142857142854,25.714285714285715,5.190476190476192,6.047619047619048
20190215,0,Guangxi,48.384615384615394,1.0983846153846153,1.0808461538461538,20.30769230769231,16.46153846153846,18.923076923076927,50.153846153846146,30.0,41.92307692307692,48.846153846153854,41.846153846153854,31.30769230769231,26.615384615384613,8.23076923076923,7.769230769230768
20190215,0,Guizhou,27.8,0.828,0.8389999999999999,13.6,13.8,29.2,52.0,31.6,41.2,22.6,31.8,15.0,22.2,10.6,12.4
20190215,0,Hainan,24.5,0.425,0.4,7.5,6.5,37.0,66.0,47.0,60.0,21.5,22.5,12.0,11.0,4.0,4.0
20190215,0,Hebei,93.27272727272728,0.9484545454545456,1.0020909090909091,27.363636363636363,27.0,42.63636363636363,67.63636363636364,51.81818181818182,60.36363636363637,85.63636363636364,76.18181818181819,68.0,53.90909090909091,10.818181818181818,14.272727272727273
20190215,0,Heilongjiang,77.25,0.8489166666666667,0.6313333333333333,24.75,18.416666666666668,50.16666666666666,80.33333333333333,58.83333333333334,74.0,79.08333333333333,60.41666666666666,55.41666666666666,40.583333333333336,14.833333333333336,12.75
20190215,0,Henan,138.8235294117647,1.4865882352941175,1.3128235294117645,36.352941176470594,27.0,18.823529411764707,45.11764705882353,26.470588235294123,39.1764705882353,113.2,99.0,104.64705882352942,88.41176470588233,7.352941176470589,8.588235294117647
20190215,0,Hubei,56.81818181818182,1.1050000000000002,1.0285454545454549,21.181818181818183,21.363636363636363,18.0,32.81818181818182,19.90909090909091,26.0,54.36363636363637,55.81818181818182,38.90909090909091,44.18181818181818,4.818181818181818,5.181818181818182
20190215,0,Hunan,30.538461538461537,1.1307692307692307,1.0874615384615385,18.076923076923077,16.615384615384613,16.692307692307693,30.30769230769231,17.53846153846154,26.30769230769231,25.5,32.230769230769226,20.53846153846154,26.23076923076923,3.8461538461538463,4.307692307692308
20190215,0,Jiangsu,54.6,0.695,0.7536,25.7,22.0,52.7,77.2,53.7,71.1,52.4,50.9,36.3,36.1,5.6,6.0
20190215,0,Jiangxi,26.0,0.9731,0.9881,13.9,15.2,22.1,33.5,21.5,26.9,26.33333333333333,25.8,15.1,15.1,4.7,6.0
20190215,0,Jilin,143.0,1.30925,0.9880000000000002,42.125,30.0,30.125,84.25,41.625,71.0,137.75,92.0,108.75,71.25,26.125,20.625
20190215,0,Liaoning,61.64285714285714,0.8440714285714286,1.1103571428571428,25.642857142857146,35.07142857142857,55.28571428571429,76.71428571428571,54.214285714285715,66.57142857142857,62.0,77.0,38.714285714285715,51.92857142857143,22.57142857142857,33.42857142857143
20190215,0,Neimenggu,50.90909090909091,0.6161818181818183,0.6446363636363637,13.909090909090908,14.545454545454545,56.0,78.9090909090909,61.09090909090909,72.0,46.90909090909091,101.54545454545456,26.63636363636364,38.27272727272727,10.181818181818182,13.636363636363635
20190215,0,Ningxia,73.4,0.7948000000000001,0.6274,27.4,14.4,53.8,90.6,72.2,86.6,94.4,190.2,31.0,35.6,28.8,13.4
20190215,0,Qinghai,125.0,0.775,0.975,12.0,21.0,67.0,80.0,67.0,74.0,197.0,149.0,38.0,32.0,19.0,18.0
20190215,0,Shandong,93.41176470588236,0.9129411764705884,0.8209411764705883,30.823529411764714,26.470588235294123,38.588235294117645,61.529411764705884,40.117647058823536,54.17647058823529,84.05882352941177,68.58823529411765,68.70588235294117,52.058823529411775,12.529411764705882,10.176470588235292
20190215,0,Shanghai,39.0,0.56,0.64,38.0,26.0,53.0,94.0,62.0,88.0,38.0,40.0,24.0,23.0,4.0,4.0
