date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190222,0,Anhui,105.25,0.8166875,0.9943124999999998,29.9375,31.9375,57.25,85.6875,60.375,73.9375,94.76923076923076,118.0,77.8125,102.4375,8.5625,8.1875
20190222,0,Beijing,270.0,1.883,1.1420000000000001,65.0,50.0,29.0,106.0,63.0,79.0,63.0,62.0,219.0,92.0,4.0,5.0
20190222,0,Chongqing,127.0,1.256,1.1,65.0,50.0,20.0,79.0,44.0,59.0,128.0,116.0,96.0,85.0,12.0,10.0
20190222,0,Fujian,20.375,0.66625,0.7481249999999999,14.125,20.125,39.0,49.5,29.875,36.25,14.666666666666664,23.75,9.625,16.375,4.875,4.75
20190222,0,Gansu,72.25,1.02075,0.9570000000000001,32.166666666666664,28.0,58.08333333333334,111.75,76.5,97.58333333333331,81.16666666666667,81.66666666666667,49.58333333333334,48.66666666666666,9.75,16.25
20190222,0,Guangdong,26.761904761904763,0.9245714285714284,0.7437619047619048,19.38095238095238,17.285714285714285,22.142857142857146,55.904761904761905,33.904761904761905,46.904761904761905,20.0,29.57142857142857,15.904761904761903,19.666666666666668,6.238095238095237,5.7142857142857135
20190222,0,Guangxi,30.30769230769231,0.8882307692307693,0.9317692307692308,13.076923076923075,13.923076923076925,33.384615384615394,45.769230769230774,35.0,39.07692307692308,25.23076923076923,27.76923076923077,16.76923076923077,16.615384615384613,9.153846153846152,7.846153846153847
20190222,0,Guizhou,50.4,0.8155999999999999,0.8150000000000001,18.4,17.4,46.2,72.4,55.8,60.8,48.6,33.2,34.6,23.0,18.4,16.4
20190222,0,Hainan,25.5,0.405,0.38,10.0,9.5,29.0,62.0,40.0,51.5,24.5,21.5,14.0,10.0,3.0,3.5
20190222,0,Hebei,242.63636363636363,2.3843636363636365,2.2283636363636363,72.0,59.54545454545455,31.272727272727273,89.72727272727273,47.27272727272727,69.72727272727273,261.1818181818182,233.3636363636364,198.0,165.36363636363637,19.454545454545453,16.545454545454547
20190222,0,Heilongjiang,82.16666666666667,0.774,0.7845833333333333,26.66666666666667,25.41666666666667,57.08333333333334,94.66666666666669,61.66666666666666,79.58333333333333,82.66666666666667,96.83333333333331,59.25,73.16666666666667,13.916666666666664,13.083333333333336
20190222,0,Henan,241.7647058823529,1.378882352941177,1.5550588235294116,51.17647058823529,44.58823529411765,35.352941176470594,85.3529411764706,49.11764705882353,65.58823529411765,227.375,236.5,197.05882352941174,203.52941176470588,10.588235294117649,9.941176470588236
20190222,0,Hubei,87.54545454545455,0.8451818181818179,0.9738181818181818,18.818181818181817,24.272727272727273,61.63636363636363,72.18181818181819,55.18181818181818,57.90909090909091,80.6,86.54545454545455,63.45454545454545,75.27272727272727,5.363636363636363,6.2727272727272725
20190222,0,Hunan,80.92307692307692,0.9434615384615388,0.8956153846153847,20.384615384615387,18.923076923076927,37.92307692307692,53.53846153846154,40.384615384615394,47.53846153846154,66.58333333333333,55.69230769230769,59.0,48.46153846153846,5.615384615384616,4.846153846153847
20190222,0,Jiangsu,108.4,0.9263,1.0578,33.3,37.5,63.9,89.8,63.7,79.3,101.3,120.1,79.4,94.7,8.0,10.2
20190222,0,Jiangxi,31.8,0.9142,0.9520000000000001,17.3,21.1,29.7,36.9,27.8,29.8,24.11111111111111,20.9,19.7,15.0,5.2,5.3
20190222,0,Jilin,82.25,1.2345000000000002,0.934875,42.75,32.125,23.875,85.875,38.625,73.75,82.5,74.375,60.0,53.75,17.0,17.875
20190222,0,Liaoning,141.07142857142858,2.048285714285714,1.4969285714285714,61.0,47.92857142857143,26.642857142857146,92.71428571428572,40.0,76.35714285714286,135.91666666666666,97.35714285714286,105.78571428571428,74.21428571428571,30.57142857142857,34.5
20190222,0,Neimenggu,92.1818181818182,1.3608181818181821,1.1959090909090908,51.63636363636363,42.27272727272727,33.54545454545455,92.0909090909091,46.54545454545455,75.27272727272727,105.8,83.18181818181819,66.9090909090909,54.18181818181818,28.45454545454545,28.54545454545455
20190222,0,Ningxia,89.6,1.2324,1.1222,46.0,35.8,51.6,103.2,71.8,90.4,100.4,85.2,64.8,56.6,19.6,22.0
20190222,0,Qinghai,68.0,1.825,1.475,50.0,35.0,37.0,99.0,60.0,86.0,83.0,80.0,45.0,50.0,10.0,14.0
20190222,0,Shandong,165.2941176470588,1.5961764705882349,1.5578235294117648,74.88235294117645,57.529411764705884,30.588235294117645,111.41176470588236,58.58823529411765,93.11764705882355,175.17647058823533,177.7647058823529,126.35294117647058,131.70588235294122,26.882352941176467,20.47058823529412
20190222,0,Shanghai,83.0,0.78,0.78,32.0,35.0,74.0,89.0,72.0,84.0,,57.0,61.0,56.0,4.0,5.0
20190222,0,Shanxi,142.47619047619048,1.66552380952381,1.5148095238095243,58.28571428571429,49.047619047619044,26.619047619047624,91.1904761904762,48.57142857142857,72.42857142857143,144.23809523809524,127.90476190476191,107.66666666666669,94.23809523809523,34.666666666666664,34.23809523809524
20190222,0,Sichuan,97.27777777777777,1.1680555555555554,0.9821666666666666,50.444444444444436,35.27777777777778,25.38888888888889,95.22222222222223,50.111111111111114,77.0,97.94444444444444,77.55555555555556,71.66666666666667,57.055555555555564,10.277777777777779,9.888888888888891
20190222,0,Tianjin,233.0,2.061,1.778,76.0,68.0,42.0,119.0,64.0,91.0,111.0,184.0,182.0,165.0,21.0,17.0
20190222,0,Xinjiang,83.5,1.2815,1.7085,49.5,60.5,64.0,106.0,84.5,100.5,92.5,150.5,59.0,116.5,8.5,10.0
20190222,0,Xizang,31.0,1.0,0.617,34.0,16.0,35.0,78.0,61.0,74.0,26.0,32.0,13.0,10.0,4.0,4.0
20190222,0,Yunnan,57.625,0.74375,0.672875,21.75,16.25,58.625,109.5,77.125,98.375,57.5,51.125,36.125,27.0,8.5,8.625
20190222,0,Zhejiang,43.36363636363637,0.6909090909090909,0.8011818181818182,21.545454545454547,30.0,64.27272727272727,77.54545454545455,57.63636363636363,64.18181818181819,37.18181818181818,34.0,24.818181818181817,25.09090909090909,5.2727272727272725,5.454545454545454
20190222,1,Anhui,99.5625,0.7420625000000001,0.9719375,26.375,31.5625,60.0,87.1875,60.0,60.0,89.84615384615385,116.8,72.875,100.9375,7.9375,8.25
20190222,1,Beijing,268.0,1.9,1.158,68.0,50.0,20.0,106.0,20.0,20.0,54.0,62.0,217.0,96.0,3.0,5.0
20190222,1,Chongqing,122.0,1.169,1.1,60.0,49.0,20.0,83.0,20.0,20.0,123.0,115.0,92.0,86.0,11.0,10.0
20190222,1,Fujian,24.375,0.6583749999999999,0.7389999999999999,13.75,20.125,39.5,50.625,39.5,39.5,15.666666666666664,23.375,9.875,15.875,4.875,4.75
20190222,1,Gansu,73.25,1.0195,0.9528333333333332,32.166666666666664,27.75,54.41666666666666,111.75,54.41666666666666,54.58333333333334,80.66666666666667,81.08333333333333,50.08333333333334,48.41666666666666,9.0,16.083333333333332
20190222,1,Guangdong,25.761904761904763,0.9292857142857144,0.7571428571428571,18.761904761904766,17.428571428571427,20.0,55.76190476190475,20.0,20.0,24.47368421052632,29.190476190476193,15.333333333333336,19.095238095238095,6.190476190476191,5.666666666666668
20190222,1,Guangxi,29.23076923076923,0.8579999999999999,0.9256153846153846,11.692307692307693,13.538461538461537,34.153846153846146,45.846153846153854,34.153846153846146,34.153846153846146,23.538461538461537,27.07692307692308,16.23076923076923,16.23076923076923,7.6923076923076925,7.769230769230768
20190222,1,Guizhou,50.6,0.7834000000000001,0.805,16.4,17.4,46.8,72.4,46.8,46.8,47.4,34.2,34.8,23.2,17.0,16.6
20190222,1,Hainan,26.0,0.405,0.355,10.0,9.5,28.5,62.0,28.5,28.5,25.0,21.0,12.5,10.0,3.5,3.5
20190222,1,Hebei,242.0909090909091,2.4353636363636357,2.247272727272727,71.54545454545455,60.09090909090909,28.363636363636363,89.81818181818181,28.363636363636363,28.363636363636363,258.90909090909093,234.1818181818182,197.1818181818182,167.0909090909091,19.363636363636363,16.727272727272727
20190222,1,Heilongjiang,82.33333333333333,0.7243333333333334,0.7705833333333333,23.0,25.25,56.58333333333334,94.66666666666669,56.58333333333334,56.58333333333334,78.58333333333333,95.0,59.66666666666666,71.66666666666667,13.083333333333336,13.166666666666664
20190222,1,Henan,238.64705882352942,1.3693529411764704,1.5451764705882354,49.235294117647065,44.529411764705884,35.29411764705883,85.3529411764706,35.352941176470594,35.647058823529406,221.52941176470588,234.64705882352942,194.52941176470588,203.05882352941174,10.647058823529411,10.117647058823527
20190222,1,Hubei,84.9090909090909,0.879090909090909,0.9758181818181818,17.272727272727273,24.363636363636363,61.54545454545455,73.27272727272727,60.81818181818182,61.18181818181818,77.0,86.45454545454545,62.0,75.45454545454545,5.636363636363638,6.2727272727272725
20190222,1,Hunan,85.23076923076924,0.922846153846154,0.9031538461538464,18.76923076923077,19.076923076923077,40.230769230769226,53.46153846153846,40.230769230769226,40.230769230769226,68.36363636363636,55.846153846153854,61.92307692307693,49.0,5.846153846153847,4.846153846153847
20190222,1,Jiangsu,109.6,0.8937000000000002,1.0454,34.2,37.6,58.5,89.4,58.5,58.8,104.6,118.2,79.8,93.1,8.5,10.3
20190222,1,Jiangxi,31.2,0.9064,0.9569,16.9,21.0,30.6,37.4,31.2,31.2,25.444444444444446,21.3,19.2,15.2,5.3,5.5
20190222,1,Jilin,86.25,1.197,0.934125,41.5,32.5,24.5,85.875,24.5,24.5,86.75,74.625,62.875,53.375,17.875,17.875
20190222,1,Liaoning,145.07142857142858,2.0922857142857145,1.531785714285714,58.57142857142857,48.57142857142857,26.642857142857146,93.0,26.642857142857146,26.642857142857146,142.83333333333334,99.0,109.28571428571428,76.21428571428571,38.285714285714285,34.857142857142854
20190222,1,Neimenggu,88.0909090909091,1.3344545454545458,1.199,50.36363636363637,42.72727272727273,33.0,92.0909090909091,33.0,33.0,98.1,83.54545454545455,64.0,54.36363636363637,29.45454545454545,28.72727272727273
20190222,1,Ningxia,89.8,1.1626,1.1144,41.6,35.8,51.6,103.2,51.6,51.6,96.2,85.2,65.8,56.8,17.8,21.8
20190222,1,Qinghai,70.0,2.3,1.525,49.0,36.0,37.0,99.0,37.0,37.0,85.0,80.0,50.0,50.0,10.0,14.0
20190222,1,Shandong,172.29411764705884,1.5988823529411764,1.5546470588235293,74.23529411764707,57.82352941176471,27.058823529411764,111.29411764705885,27.058823529411764,27.058823529411764,179.7647058823529,176.3529411764706,132.64705882352942,130.64705882352942,25.411764705882355,20.823529411764707
20190222,1,Shanghai,82.0,0.78,0.79,32.0,35.0,72.0,89.0,72.0,72.0,52.0,58.0,60.0,57.0,4.0,5.0
20190222,1,Shanxi,142.9047619047619,1.6316190476190475,1.518333333333333,56.80952380952381,49.14285714285714,25.42857142857143,91.28571428571428,25.04761904761905,25.23809523809524,146.0,128.33333333333334,108.04761904761904,94.4761904761905,32.04761904761905,34.57142857142857
20190222,1,Sichuan,96.83333333333331,1.0843333333333331,0.9894444444444446,46.944444444444436,35.888888888888886,23.944444444444446,95.44444444444444,23.11111111111111,23.16666666666667,95.94444444444444,78.44444444444444,71.27777777777777,57.555555555555564,10.333333333333334,9.888888888888891
20190222,1,Tianjin,235.0,2.128,1.806,76.0,68.0,39.0,119.0,37.0,37.0,132.0,189.0,184.0,168.0,23.0,17.0
20190222,1,Xinjiang,84.0,1.2585000000000002,1.6455,42.0,58.0,68.0,108.0,68.0,68.0,79.5,148.5,61.5,110.0,8.5,9.5
20190222,1,Xizang,26.0,1.0170000000000001,0.633,32.0,16.0,33.0,78.0,33.0,33.0,25.0,31.0,13.0,10.0,4.0,4.0
20190222,1,Yunnan,57.0,0.902625,0.67975,21.75,16.375,58.0,109.5,58.125,58.25,57.625,51.5,35.5,27.5,9.0,8.25
20190222,1,Zhejiang,44.63636363636363,0.6800909090909091,0.7850909090909092,19.727272727272727,29.54545454545455,64.63636363636364,77.9090909090909,63.81818181818182,64.54545454545455,40.1,34.27272727272727,24.63636363636364,25.181818181818183,5.090909090909091,5.545454545454546
20190222,2,Anhui,88.5625,0.6976249999999999,0.948875,23.4375,31.1875,60.5625,87.4375,60.25,62.375,81.07142857142857,113.93333333333334,63.9375,99.0,7.75,8.1875
20190222,2,Beijing,263.0,1.883,1.175,68.0,51.0,17.0,106.0,18.0,21.0,69.0,61.0,212.0,99.0,3.0,5.0
20190222,2,Chongqing,120.0,1.206,1.1,58.0,49.0,17.0,83.0,18.0,20.0,122.0,116.0,90.0,87.0,10.0,10.0
20190222,2,Fujian,23.5,0.6587500000000001,0.742125,13.625,19.875,39.75,52.0,39.75,41.125,14.5,23.125,8.375,15.5,4.625,4.75
20190222,2,Gansu,69.58333333333333,0.9875000000000002,0.9473333333333334,32.166666666666664,27.75,49.16666666666666,111.75,51.91666666666666,55.16666666666666,75.66666666666667,80.83333333333333,47.66666666666666,48.25,10.083333333333334,16.0
20190222,2,Guangdong,25.66666666666667,0.9195238095238096,0.7711428571428571,18.142857142857142,17.666666666666668,19.666666666666668,55.85714285714285,20.0,20.61904761904762,23.6,28.523809523809533,14.666666666666664,18.904761904761905,5.9523809523809526,5.7142857142857135
20190222,2,Guangxi,28.615384615384613,0.836307692307692,0.9208461538461538,11.153846153846152,13.153846153846152,35.07692307692308,45.846153846153854,34.615384615384606,35.307692307692314,23.153846153846153,26.07692307692308,15.384615384615385,15.846153846153848,8.153846153846152,7.6923076923076925
20190222,2,Guizhou,52.2,0.784,0.805,15.6,17.6,46.2,72.4,46.6,47.6,47.6,35.0,36.6,24.4,15.6,17.0
20190222,2,Hainan,27.0,0.405,0.355,9.5,9.5,28.0,62.0,28.0,29.0,26.0,21.5,11.5,10.0,3.5,3.5
20190222,2,Hebei,241.1818181818182,2.477272727272727,2.270454545454545,68.0,60.36363636363637,29.54545454545455,89.81818181818181,29.0,29.90909090909091,259.6363636363636,234.45454545454547,196.0909090909091,168.54545454545453,18.545454545454547,16.818181818181817
20190222,2,Heilongjiang,80.58333333333333,0.75575,0.7693333333333333,21.33333333333333,25.58333333333333,56.08333333333334,94.66666666666669,56.41666666666666,57.75,79.58333333333333,93.5,58.33333333333334,70.25,12.916666666666664,13.333333333333336
20190222,2,Henan,237.0,1.3628823529411769,1.537117647058823,47.70588235294117,44.411764705882355,34.64705882352941,85.3529411764706,35.117647058823536,37.0,219.29411764705884,232.88235294117646,193.70588235294116,202.2352941176471,10.411764705882351,10.176470588235292
20190222,2,Hubei,81.27272727272727,0.8775454545454546,0.9754545454545456,16.09090909090909,24.181818181818183,62.36363636363637,74.0,61.09090909090909,62.63636363636363,74.3,85.45454545454545,58.90909090909091,74.81818181818181,5.545454545454546,6.2727272727272725
20190222,2,Hunan,85.76923076923076,0.9104615384615384,0.9082307692307694,17.615384615384613,19.076923076923077,41.230769230769226,53.92307692307693,40.615384615384606,41.384615384615394,70.91666666666667,57.615384615384606,62.53846153846154,49.46153846153846,5.615384615384616,4.9230769230769225
20190222,2,Jiangsu,108.5,0.8807,1.0302000000000002,32.6,37.3,59.4,89.6,58.8,60.4,106.6,117.0,79.1,91.8,8.9,10.0
20190222,2,Jiangxi,29.0,0.9132,0.9506999999999998,15.1,20.6,32.4,38.4,32.3,32.7,24.444444444444446,21.3,17.1,15.3,5.3,5.5
20190222,2,Jilin,86.25,1.066125,0.965375,38.875,32.5,25.125,85.875,24.5,25.5,86.125,74.875,62.875,53.25,17.5,17.875
20190222,2,Liaoning,141.21428571428572,2.1255,1.557928571428571,58.0,48.714285714285715,26.57142857142857,93.28571428571428,26.42857142857143,27.857142857142854,135.76923076923077,100.57142857142857,106.07142857142857,77.78571428571429,38.5,35.0
20190222,2,Neimenggu,84.9090909090909,1.3712727272727274,1.2000909090909089,47.36363636363637,42.72727272727273,32.81818181818182,92.0909090909091,32.90909090909091,34.18181818181818,91.4,84.18181818181819,61.27272727272727,54.63636363636363,28.09090909090909,28.818181818181817
20190222,2,Ningxia,92.0,1.1084,1.1116,40.4,35.6,49.8,103.2,50.6,52.8,96.8,85.8,67.8,57.2,18.4,22.0
20190222,2,Qinghai,77.0,2.075,1.575,43.0,37.0,38.0,99.0,38.0,38.0,93.0,80.0,56.0,50.0,10.0,14.0
20190222,2,Shandong,173.11764705882354,1.557294117647059,1.5622352941176472,71.94117647058823,58.58823529411765,25.764705882352942,111.58823529411764,26.117647058823533,28.058823529411764,183.0,176.05882352941174,133.58823529411765,129.88235294117646,24.0,21.235294117647054
20190222,2,Shanghai,85.0,0.77,0.79,33.0,35.0,70.0,89.0,71.0,72.0,,58.0,62.0,58.0,4.0,5.0
20190222,2,Shanxi,138.57142857142858,1.5816666666666668,1.5229047619047618,56.38095238095239,49.33333333333334,21.761904761904763,91.28571428571428,23.23809523809524,25.809523809523807,145.28571428571428,128.61904761904762,104.66666666666669,94.76190476190477,30.33333333333333,34.52380952380953
20190222,2,Sichuan,98.55555555555556,1.0521111111111108,0.9927222222222222,44.38888888888889,36.27777777777778,21.444444444444443,95.44444444444444,21.83333333333333,23.777777777777782,95.66666666666669,79.27777777777777,72.8888888888889,58.055555555555564,8.777777777777779,9.888888888888891
20190222,2,Tianjin,240.0,2.167,1.817,77.0,67.0,36.0,119.0,35.0,37.0,112.0,194.0,189.0,170.0,20.0,17.0
20190222,2,Xinjiang,89.5,1.193,1.5645,36.0,54.0,71.5,109.0,69.5,70.0,86.0,148.0,66.0,103.0,9.0,9.5
20190222,2,Xizang,23.0,0.85,0.633,24.0,16.0,35.0,78.0,34.0,36.0,22.0,31.0,11.0,10.0,4.0,4.0
20190222,2,Yunnan,58.5,0.925,0.69375,20.25,16.75,60.875,112.625,59.625,60.875,63.25,52.25,36.125,28.0,9.0,8.375
20190222,2,Zhejiang,45.0,0.6847272727272727,0.7842727272727273,19.63636363636364,29.181818181818183,63.36363636363637,78.18181818181819,63.27272727272727,65.27272727272727,36.72727272727273,34.63636363636363,24.72727272727273,25.45454545454545,5.090909090909091,5.636363636363638
20190222,3,Anhui,76.5,0.666125,0.9385,21.1875,30.5,63.0625,87.625,61.125,64.0625,69.61538461538461,111.46666666666668,53.75,96.5,6.4375,8.125
20190222,3,Beijing,250.0,1.8330000000000002,1.225,71.0,51.0,14.0,106.0,15.0,21.0,,61.0,199.0,103.0,2.0,5.0
20190222,3,Chongqing,117.0,1.219,1.1,56.0,49.0,15.0,82.0,17.0,21.0,119.0,116.0,88.0,88.0,9.0,10.0
20190222,3,Fujian,22.375,0.6693749999999999,0.7365,13.375,19.5,39.0,52.375,39.625,41.75,11.0,23.0,8.375,15.0,4.625,4.75
20190222,3,Gansu,69.41666666666667,1.0208333333333333,0.9528333333333334,35.916666666666664,28.16666666666667,38.16666666666666,111.75,47.33333333333334,55.25,73.75,80.41666666666667,48.58333333333334,48.0,9.583333333333334,15.583333333333336
20190222,3,Guangdong,23.761904761904763,0.9248095238095241,0.7801904761904762,17.61904761904762,17.61904761904762,19.38095238095238,55.952380952380956,19.714285714285715,20.857142857142858,20.52380952380953,28.142857142857146,12.904761904761903,18.428571428571427,6.047619047619048,5.761904761904763
20190222,3,Guangxi,27.923076923076927,0.8395384615384616,0.9096153846153846,10.846153846153848,12.923076923076925,35.46153846153846,46.0,34.769230769230774,36.153846153846146,22.41666666666667,25.30769230769231,15.307692307692307,15.384615384615385,8.692307692307693,7.6923076923076925
20190222,3,Guizhou,48.8,0.7506,0.8103999999999999,14.2,17.6,46.8,72.4,46.6,48.2,44.4,36.2,34.6,25.2,14.0,17.0
20190222,3,Hainan,26.0,0.405,0.38,8.5,10.0,26.0,62.0,27.5,29.0,25.0,21.5,11.5,11.0,3.0,3.5
20190222,3,Hebei,245.45454545454547,2.5170909090909093,2.277727272727273,66.72727272727273,60.81818181818182,27.363636363636363,89.72727272727273,28.363636363636363,30.09090909090909,268.27272727272725,235.0,200.0909090909091,169.8181818181818,17.818181818181817,17.181818181818183
20190222,3,Heilongjiang,81.25,0.7285,0.7659999999999999,21.66666666666667,25.58333333333333,54.0,94.75,55.5,58.08333333333334,81.75,92.33333333333331,57.91666666666666,68.41666666666667,11.833333333333336,13.083333333333336
20190222,3,Henan,236.2352941176471,1.3607058823529412,1.5324117647058824,45.58823529411765,44.470588235294116,34.176470588235304,85.3529411764706,34.76470588235294,37.647058823529406,226.0,232.05882352941174,193.88235294117646,201.52941176470588,10.294117647058824,10.058823529411764
20190222,3,Hubei,80.54545454545455,0.8708181818181817,0.98,16.09090909090909,24.181818181818183,63.0,75.0,61.63636363636363,63.54545454545455,74.0,85.0909090909091,58.54545454545455,74.36363636363636,5.8181818181818175,6.2727272727272725
20190222,3,Hunan,84.76923076923076,0.9014615384615384,0.9156153846153848,16.846153846153847,19.23076923076923,40.46153846153846,54.07692307692307,40.53846153846154,41.92307692307692,69.83333333333333,57.92307692307693,61.0,49.92307692307693,5.0,4.9230769230769225
20190222,3,Jiangsu,106.2,0.8705999999999999,1.0284,31.2,37.3,61.4,89.9,59.8,61.5,103.9,116.7,77.7,91.2,8.6,9.9
20190222,3,Jiangxi,28.1,0.9258,0.9519,14.5,20.3,33.1,39.2,32.6,33.6,24.444444444444446,21.3,17.1,15.3,5.2,5.5
