date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180320,5,Zhumadian,Henan,168.0,1.3,1.2670000000000001,41.0,36.0,54.0,72.0,53.0,58.0,157.0,140.0,127.0,115.0,12.0,9.0
20180320,5,Zhuzhou,Hunan,43.0,0.6709999999999999,0.757,19.0,26.0,55.0,58.0,55.0,56.0,42.0,42.0,30.0,31.0,8.0,8.0
20180320,5,Zibo,Shandong,53.0,0.767,1.2830000000000001,19.0,30.0,81.0,125.0,82.0,83.0,54.0,99.0,20.0,69.0,11.0,23.0
20180320,5,Zigong,Sichuan,78.0,0.775,0.7,20.0,24.0,46.0,131.0,48.0,54.0,95.0,110.0,57.0,55.0,16.0,10.0
20180320,5,Ziyang,Sichuan,85.0,0.64,0.62,18.0,20.0,64.0,131.0,75.0,84.0,118.0,129.0,44.0,38.0,7.0,5.0
20180320,5,Zunyi,Guizhou,32.0,0.65,0.75,15.0,26.0,36.0,71.0,27.0,27.0,31.0,35.0,22.0,19.0,6.0,8.0
20180320,6,Alashanmeng,Neimenggu,82.0,0.3670000000000001,0.767,7.0,13.0,123.0,130.0,115.0,115.0,111.0,143.0,41.0,72.0,10.0,18.0
20180320,6,Ankang,Shanxi,43.0,0.733,0.9,10.0,21.0,72.0,72.0,44.0,44.0,31.0,43.0,30.0,26.0,15.0,19.0
20180320,6,Anqing,Anhui,69.0,0.525,0.625,11.0,13.0,89.0,91.0,74.0,74.0,,25.0,49.0,29.0,9.0,7.0
20180320,6,Anshan,Liaoning,33.0,1.129,1.443,24.0,35.0,62.0,90.0,59.0,62.0,32.0,62.0,17.0,40.0,25.0,29.0
20180320,6,Anshun,Guizhou,63.0,0.675,0.675,19.0,18.0,65.0,102.0,62.0,62.0,74.0,44.0,37.0,21.0,29.0,23.0
20180320,6,Anyang,Henan,45.0,0.96,1.38,22.0,27.0,75.0,154.0,78.0,81.0,44.0,80.0,21.0,91.0,15.0,12.0
20180320,6,Baicheng,Jilin,55.0,0.5,0.5,31.0,21.0,37.0,127.0,37.0,48.0,58.0,56.0,37.0,37.0,11.0,13.0
20180320,6,Baise,Guangxi,54.0,1.2,1.15,32.0,24.0,5.0,114.0,10.0,17.0,56.0,59.0,34.0,32.0,17.0,22.0
20180320,6,Baishan,Jilin,45.0,0.75,0.7,8.0,12.0,90.0,109.0,89.0,93.0,19.0,34.0,14.0,21.0,17.0,16.0
20180320,6,Baiyin,Gansu,157.0,1.45,1.0,13.0,19.0,54.0,113.0,60.0,71.0,262.0,349.0,99.0,70.0,5.0,16.0
20180320,6,Baoding,Hebei,69.0,0.617,0.8170000000000001,67.0,42.0,20.0,127.0,49.0,71.0,85.0,98.0,49.0,67.0,36.0,22.0
20180320,6,Baoji,Shanxi,178.0,1.2,1.088,29.0,32.0,45.0,110.0,38.0,39.0,150.0,101.0,134.0,80.0,18.0,8.0
20180320,6,Baoshan,Yunnan,43.0,0.65,0.75,7.0,13.0,77.0,145.0,85.0,94.0,40.0,62.0,21.0,28.0,6.0,10.0
20180320,6,Baotou,Neimenggu,71.0,1.8330000000000002,1.5330000000000001,59.0,50.0,14.0,123.0,15.0,19.0,79.0,67.0,51.0,33.0,33.0,22.0
20180320,6,Bayannur,Neimenggu,51.0,0.6,0.7,17.0,24.0,66.0,129.0,72.0,87.0,50.0,66.0,27.0,33.0,9.0,21.0
20180320,6,Bazhong,Sichuan,26.0,0.625,0.8,18.0,24.0,27.0,80.0,37.0,54.0,25.0,31.0,14.0,16.0,4.0,4.0
20180320,6,Beihai,Guangxi,32.0,0.925,0.725,11.0,13.0,52.0,110.0,62.0,68.0,13.0,29.0,6.0,16.0,11.0,9.0
20180320,6,Beijing,Beijing,42.0,0.475,0.65,33.0,39.0,50.0,108.0,43.0,46.0,41.0,53.0,21.0,48.0,7.0,4.0
20180320,6,Bengbu,Anhui,132.0,0.9,0.68,27.0,27.0,67.0,87.0,44.0,53.0,116.0,72.0,100.0,61.0,10.0,9.0
20180320,6,Benxi,Liaoning,43.0,0.5329999999999999,0.8170000000000001,10.0,16.0,83.0,107.0,84.0,89.0,16.0,34.0,8.0,22.0,9.0,15.0
20180320,6,Bijie,Guizhou,59.0,1.1,1.1,18.0,23.0,11.0,98.0,11.0,13.0,65.0,49.0,31.0,23.0,6.0,8.0
20180320,6,Binzhou,Shandong,55.0,0.4,0.833,16.0,28.0,69.0,106.0,72.0,74.0,57.0,70.0,20.0,53.0,13.0,14.0
20180320,6,Bozhou,Anhui,45.0,0.6,1.05,13.0,26.0,87.0,91.0,83.0,83.0,44.0,115.0,27.0,100.0,10.0,10.0
20180320,6,Cangzhou,Hebei,58.0,0.5329999999999999,0.8,63.0,44.0,21.0,124.0,49.0,62.0,63.0,106.0,27.0,70.0,20.0,21.0
20180320,6,Changchun,Jilin,48.0,0.71,0.61,39.0,25.0,39.0,95.0,43.0,52.0,47.0,31.0,24.0,14.0,24.0,12.0
20180320,6,Changde,Hunan,56.0,1.08,1.16,12.0,14.0,78.0,98.0,78.0,78.0,36.0,41.0,39.0,43.0,6.0,6.0
20180320,6,Changsha,Hunan,36.0,0.78,0.85,16.0,22.0,61.0,71.0,65.0,69.0,,32.0,25.0,40.0,5.0,5.0
20180320,6,Changzhi,Shanxi,115.0,1.08,1.0,21.0,20.0,81.0,139.0,108.0,139.0,112.0,75.0,86.0,57.0,7.0,7.0
20180320,6,Changzhou,Jiangsu,72.0,1.089,0.9890000000000001,39.0,40.0,46.0,59.0,41.0,41.0,70.0,60.0,52.0,43.0,12.0,13.0
20180320,6,Chaoyang,Liaoning,56.0,0.65,0.6,15.0,12.0,84.0,101.0,85.0,85.0,59.0,46.0,31.0,15.0,63.0,22.0
20180320,6,Chaozhou,Guangdong,25.0,0.7,1.2,11.0,32.0,58.0,158.0,29.0,29.0,,81.0,17.0,53.0,8.0,19.0
20180320,6,Chengde,Hebei,47.0,0.74,0.66,36.0,25.0,24.0,110.0,35.0,43.0,46.0,52.0,29.0,26.0,7.0,7.0
20180320,6,Chengdu,Sichuan,94.0,0.867,0.833,61.0,44.0,35.0,133.0,46.0,55.0,135.0,105.0,60.0,46.0,11.0,9.0
20180320,6,Chenzhou,Hunan,26.0,1.04,1.02,10.0,16.0,55.0,56.0,50.0,50.0,23.0,21.0,8.0,9.0,5.0,5.0
20180320,6,Chifeng,Neimenggu,46.0,0.8,0.875,25.0,21.0,23.0,79.0,36.0,46.0,45.0,38.0,27.0,18.0,48.0,14.0
20180320,6,Chizhou,Anhui,75.0,0.767,0.667,17.0,24.0,79.0,81.0,63.0,63.0,56.0,38.0,54.0,33.0,16.0,15.0
20180320,6,Chongqing,Chongqing,33.0,0.841,0.853,25.0,37.0,29.0,87.0,19.0,20.0,32.0,38.0,20.0,20.0,6.0,7.0
20180320,6,Chongzuo,Guangxi,25.0,0.7,0.65,11.0,12.0,55.0,125.0,48.0,63.0,16.0,30.0,11.0,25.0,4.0,5.0
20180320,6,Chuzhou,Anhui,86.0,0.6,0.5,19.0,24.0,61.0,84.0,65.0,66.0,71.0,68.0,63.0,53.0,6.0,7.0
20180320,6,Dalian,Liaoning,54.0,1.06,1.07,37.0,32.0,45.0,110.0,57.0,68.0,56.0,78.0,26.0,47.0,24.0,15.0
20180320,6,Dandong,Liaoning,47.0,0.55,0.575,11.0,11.0,81.0,110.0,92.0,99.0,19.0,28.0,10.0,15.0,25.0,12.0
20180320,6,Daqing,Heilongjiang,39.0,0.58,0.48,28.0,19.0,60.0,98.0,64.0,67.0,38.0,25.0,21.0,16.0,47.0,15.0
20180320,6,Datong,Shanxi,80.0,1.1,1.25,27.0,29.0,66.0,114.0,81.0,85.0,76.0,66.0,58.0,43.0,18.0,19.0
20180320,6,Dazhou,Sichuan,26.0,0.7,0.92,22.0,33.0,32.0,95.0,34.0,35.0,25.0,35.0,16.0,21.0,9.0,11.0
20180320,6,Deyang,Sichuan,66.0,0.625,0.65,18.0,32.0,64.0,130.0,68.0,82.0,80.0,139.0,38.0,52.0,6.0,8.0
20180320,6,Dezhou,Shandong,55.0,0.833,1.2670000000000001,20.0,30.0,73.0,134.0,76.0,84.0,58.0,100.0,15.0,66.0,6.0,10.0
20180320,6,Dingxi,Gansu,55.0,0.5,0.6,9.0,20.0,77.0,125.0,77.0,88.0,56.0,229.0,38.0,66.0,4.0,22.0
20180320,6,Dongguan,Guangdong,29.0,1.04,0.9,28.0,43.0,19.0,74.0,45.0,66.0,,48.0,20.0,31.0,10.0,8.0
20180320,6,Dongying,Shandong,52.0,0.433,0.767,15.0,20.0,84.0,120.0,91.0,93.0,51.0,103.0,19.0,52.0,10.0,15.0
20180320,6,Ezhou,Hubei,39.0,1.3330000000000002,1.3330000000000002,22.0,25.0,29.0,39.0,22.0,22.0,33.0,42.0,27.0,34.0,3.0,3.0
20180320,6,Fangchenggang,Guangxi,23.0,0.867,0.8,10.0,16.0,44.0,80.0,44.0,45.0,21.0,31.0,10.0,18.0,8.0,10.0
20180320,6,Foshan,Guangdong,19.0,0.838,0.825,27.0,43.0,28.0,54.0,36.0,52.0,18.0,49.0,10.0,27.0,8.0,7.0
20180320,6,Fushun,Liaoning,46.0,0.433,0.483,13.0,13.0,84.0,114.0,90.0,97.0,26.0,34.0,12.0,20.0,14.0,14.0
20180320,6,Fuxin,Liaoning,39.0,0.42,0.4,10.0,11.0,76.0,99.0,76.0,79.0,30.0,46.0,19.0,15.0,19.0,38.0
20180320,6,Fuyang,Anhui,115.0,1.167,0.9670000000000001,27.0,26.0,29.0,49.0,39.0,42.0,103.0,104.0,86.0,77.0,9.0,9.0
20180320,6,Fuzhou,Jiangxi,28.0,0.58,0.7,7.0,14.0,50.0,62.0,55.0,58.0,18.0,23.0,13.0,18.0,5.0,5.0
20180320,6,Ganzhou,Jiangxi,26.0,1.64,1.72,13.0,22.0,26.0,31.0,26.0,26.0,18.0,39.0,18.0,21.0,6.0,5.0
20180320,6,Guang'an,Sichuan,28.0,0.64,0.816,11.0,21.0,39.0,84.0,41.0,41.0,27.0,52.0,16.0,29.0,10.0,11.0
20180320,6,Guangyuan,Sichuan,45.0,0.775,0.75,41.0,36.0,35.0,115.0,37.0,57.0,44.0,93.0,14.0,29.0,18.0,18.0
20180320,6,Guangzhou,Guangdong,18.0,0.836,0.8640000000000001,23.0,55.0,27.0,47.0,29.0,41.0,17.0,51.0,10.0,29.0,7.0,9.0
20180320,6,Guigang,Guangxi,27.0,0.85,0.725,9.0,17.0,59.0,86.0,52.0,52.0,14.0,38.0,9.0,20.0,6.0,7.0
20180320,6,Guilin,Guangxi,35.0,0.9,0.875,8.0,13.0,62.0,74.0,68.0,71.0,12.0,10.0,6.0,5.0,10.0,7.0
20180320,6,Guiyang,Guizhou,55.0,0.66,0.62,19.0,21.0,39.0,91.0,33.0,41.0,57.0,35.0,37.0,21.0,7.0,8.0
20180320,6,Guyuan,Ningxia,43.0,0.6,0.9,12.0,18.0,80.0,135.0,85.0,89.0,7.0,131.0,11.0,51.0,7.0,9.0
20180320,6,Haikou,Hainan,23.0,0.64,0.62,12.0,18.0,45.0,75.0,43.0,47.0,22.0,37.0,12.0,21.0,4.0,4.0
20180320,6,Handan,Hebei,56.0,0.45,0.8,16.0,24.0,89.0,175.0,89.0,91.0,59.0,119.0,21.0,84.0,9.0,8.0
20180320,6,Hangzhou,Zhejiang,50.0,0.845,0.8640000000000001,24.0,33.0,52.0,58.0,47.0,49.0,47.0,42.0,35.0,30.0,6.0,6.0
20180320,6,Hanzhong,Shanxi,45.0,0.9329999999999999,1.033,21.0,30.0,41.0,70.0,33.0,44.0,34.0,47.0,31.0,36.0,7.0,6.0
20180320,6,Harbin,Heilongjiang,44.0,0.982,0.873,51.0,24.0,38.0,103.0,57.0,72.0,43.0,24.0,28.0,15.0,32.0,19.0
20180320,6,Hebi,Henan,51.0,0.8,1.367,24.0,32.0,76.0,145.0,82.0,86.0,50.0,103.0,25.0,71.0,10.0,9.0
20180320,6,Hechi,Guangxi,31.0,0.8,0.8,23.0,20.0,19.0,77.0,21.0,30.0,30.0,36.0,13.0,15.0,9.0,8.0
20180320,6,Hefei,Anhui,91.0,0.74,0.64,20.0,24.0,78.0,79.0,61.0,61.0,,32.0,67.0,43.0,3.0,3.0
20180320,6,Hegang,Heilongjiang,44.0,0.575,0.525,12.0,7.0,78.0,106.0,87.0,91.0,38.0,31.0,17.0,14.0,11.0,7.0
20180320,6,Heihe,Heilongjiang,42.0,0.5670000000000001,0.5329999999999999,8.0,7.0,78.0,100.0,83.0,84.0,22.0,31.0,10.0,14.0,11.0,11.0
20180320,6,Hengshui,Hebei,49.0,0.633,1.033,25.0,35.0,57.0,135.0,64.0,69.0,48.0,101.0,21.0,72.0,9.0,9.0
20180320,6,Hengyang,Hunan,39.0,0.9,0.9,12.0,21.0,64.0,67.0,63.0,63.0,27.0,22.0,27.0,19.0,7.0,7.0
20180320,6,Heyuan,Guangdong,18.0,1.033,0.867,15.0,22.0,35.0,89.0,34.0,34.0,,32.0,7.0,19.0,5.0,6.0
20180320,6,Heze,Shandong,52.0,1.2329999999999999,1.5330000000000001,26.0,28.0,67.0,152.0,75.0,90.0,51.0,101.0,14.0,66.0,15.0,12.0
20180320,6,Hezhou,Guangxi,28.0,0.95,0.95,8.0,12.0,55.0,57.0,54.0,54.0,20.0,26.0,13.0,16.0,6.0,7.0
20180320,6,Hohhot,Neimenggu,61.0,1.7380000000000002,1.2,58.0,39.0,24.0,107.0,32.0,43.0,70.0,53.0,22.0,18.0,20.0,19.0
20180320,6,Huaibei,Anhui,76.0,0.8,1.1,39.0,45.0,58.0,78.0,60.0,63.0,79.0,96.0,55.0,81.0,23.0,17.0
20180320,6,Huaihua,Hunan,53.0,1.18,1.16,9.0,12.0,53.0,78.0,54.0,62.0,53.0,38.0,36.0,22.0,7.0,4.0
20180320,6,Huainan,Anhui,108.0,0.883,0.7829999999999999,21.0,22.0,64.0,76.0,44.0,44.0,86.0,63.0,80.0,55.0,9.0,11.0
20180320,6,Huanggang,Hubei,25.0,1.15,1.1,19.0,20.0,31.0,44.0,23.0,23.0,24.0,38.0,15.0,30.0,1.0,1.0
20180320,6,Huangshan,Anhui,26.0,0.55,0.65,9.0,15.0,47.0,55.0,50.0,53.0,9.0,14.0,13.0,7.0,17.0,17.0
20180320,6,Huangshi,Hubei,40.0,1.2329999999999999,1.25,26.0,34.0,32.0,41.0,25.0,31.0,39.0,44.0,23.0,35.0,5.0,7.0
20180320,6,Huizhou,Guangdong,27.0,0.68,0.72,21.0,34.0,47.0,90.0,52.0,54.0,,52.0,13.0,30.0,6.0,6.0
20180320,6,Huludao,Liaoning,46.0,0.975,1.025,11.0,14.0,86.0,111.0,90.0,93.0,28.0,52.0,19.0,25.0,30.0,52.0
20180320,6,Hulunbuir,Neimenggu,37.0,0.4,0.6,23.0,23.0,70.0,111.0,73.0,80.0,29.0,31.0,22.0,20.0,5.0,4.0
20180320,6,Huzhou,Zhejiang,82.0,1.034,1.091,44.0,48.0,67.0,79.0,46.0,51.0,81.0,86.0,60.0,61.0,14.0,17.0
20180320,6,Ji'an,Jiangxi,25.0,0.75,1.0,12.0,19.0,34.0,43.0,31.0,41.0,22.0,23.0,17.0,16.0,11.0,11.0
20180320,6,Jiamusi,Heilongjiang,37.0,0.44,0.36,19.0,12.0,65.0,95.0,72.0,79.0,18.0,17.0,10.0,9.0,9.0,9.0
20180320,6,Jiangmen,Guangdong,29.0,0.65,0.725,19.0,24.0,43.0,68.0,49.0,61.0,28.0,51.0,12.0,25.0,6.0,6.0
20180320,6,Jiaozuo,Henan,61.0,0.775,1.675,21.0,54.0,79.0,93.0,63.0,67.0,69.0,197.0,42.0,141.0,11.0,12.0
20180320,6,Jiaxing,Zhejiang,89.0,1.067,1.067,24.0,36.0,72.0,72.0,61.0,61.0,82.0,61.0,66.0,45.0,11.0,8.0
20180320,6,Jiayuguan,Gansu,73.0,0.45,0.5,32.0,27.0,51.0,128.0,48.0,70.0,93.0,1154.0,29.0,219.0,5.0,9.0
20180320,6,Jieyang,Guangdong,15.0,0.85,1.475,19.0,41.0,44.0,135.0,25.0,25.0,11.0,91.0,10.0,59.0,9.0,15.0
20180320,6,Jilin,Jilin,38.0,0.8,0.7140000000000001,20.0,16.0,64.0,103.0,71.0,80.0,37.0,26.0,21.0,12.0,27.0,17.0
20180320,6,Jinan,Shandong,61.0,0.462,1.013,14.0,31.0,78.0,126.0,79.0,81.0,69.0,119.0,18.0,68.0,16.0,26.0
20180320,6,Jinchang,Gansu,500.0,0.267,0.4,5.0,15.0,79.0,99.0,81.0,89.0,986.0,760.0,239.0,185.0,2.0,36.0
20180320,6,Jincheng,Shanxi,168.0,1.117,1.2670000000000001,22.0,30.0,79.0,117.0,92.0,116.0,167.0,130.0,127.0,105.0,10.0,15.0
20180320,6,Jingdezhen,Jiangxi,27.0,0.56,0.7,7.0,14.0,50.0,56.0,52.0,52.0,12.0,14.0,5.0,7.0,4.0,5.0
20180320,6,Jingmen,Hubei,122.0,1.1,1.1,25.0,30.0,94.0,108.0,88.0,89.0,138.0,81.0,92.0,90.0,6.0,8.0
20180320,6,Jingzhou,Hubei,67.0,1.733,1.5330000000000001,19.0,27.0,96.0,97.0,78.0,78.0,60.0,83.0,48.0,65.0,9.0,10.0
20180320,6,Jinhua,Zhejiang,22.0,0.7,0.733,29.0,31.0,25.0,53.0,31.0,38.0,21.0,16.0,14.0,10.0,9.0,7.0
20180320,6,Jining,Shandong,50.0,0.633,0.9329999999999999,17.0,23.0,77.0,149.0,85.0,92.0,49.0,78.0,15.0,39.0,15.0,17.0
20180320,6,Jinzhong,Shanxi,174.0,1.45,0.925,63.0,33.0,57.0,137.0,90.0,119.0,179.0,82.0,131.0,52.0,27.0,16.0
20180320,6,Jinzhou,Liaoning,38.0,0.74,0.7,21.0,15.0,66.0,95.0,75.0,82.0,30.0,54.0,14.0,16.0,86.0,28.0
20180320,6,Jiujiang,Jiangxi,30.0,0.486,0.675,12.0,19.0,55.0,67.0,53.0,57.0,23.0,25.0,21.0,19.0,6.0,7.0
20180320,6,Jiuquan,Gansu,82.0,0.35,0.4,20.0,21.0,54.0,123.0,53.0,83.0,111.0,1391.0,30.0,243.0,13.0,11.0
20180320,6,Jixi,Heilongjiang,36.0,0.525,0.325,16.0,7.0,64.0,84.0,71.0,76.0,31.0,19.0,17.0,13.0,8.0,5.0
20180320,6,Kaifeng,Henan,45.0,0.675,1.1,21.0,25.0,69.0,134.0,74.0,82.0,44.0,75.0,17.0,97.0,11.0,9.0
20180320,6,Karamay,Xinjiang,42.0,0.7,0.66,24.0,23.0,50.0,91.0,51.0,59.0,41.0,42.0,21.0,16.0,8.0,7.0
20180320,6,Kunming,Yunnan,71.0,0.971,0.7709999999999999,66.0,42.0,22.0,141.0,22.0,28.0,90.0,65.0,42.0,31.0,33.0,14.0
20180320,6,Laibin,Guangxi,27.0,0.65,0.75,10.0,12.0,59.0,61.0,53.0,58.0,14.0,34.0,6.0,22.0,5.0,11.0
20180320,6,Laiwu,Shandong,53.0,0.6,1.0,18.0,26.0,70.0,112.0,75.0,79.0,53.0,103.0,19.0,69.0,12.0,16.0
20180320,6,Langfang,Hebei,79.0,1.075,1.025,76.0,54.0,5.0,115.0,18.0,28.0,106.0,97.0,53.0,55.0,8.0,8.0
20180320,6,Lanzhou,Gansu,77.0,0.7,1.02,28.0,37.0,47.0,111.0,59.0,77.0,101.0,287.0,43.0,66.0,5.0,15.0
20180320,6,Leshan,Sichuan,74.0,0.65,0.825,33.0,39.0,37.0,121.0,23.0,30.0,95.0,102.0,40.0,44.0,3.0,9.0
20180320,6,Lhasa,Xizang,39.0,0.5670000000000001,0.6,16.0,16.0,68.0,125.0,76.0,89.0,29.0,44.0,11.0,15.0,5.0,5.0
20180320,6,Lianyungang,Jiangsu,57.0,1.24,1.0,35.0,33.0,60.0,95.0,69.0,78.0,62.0,69.0,21.0,54.0,19.0,16.0
20180320,6,Liaocheng,Shandong,54.0,0.767,1.2329999999999999,18.0,27.0,78.0,146.0,73.0,74.0,56.0,101.0,21.0,68.0,18.0,21.0
20180320,6,Liaoyang,Liaoning,39.0,0.9,1.025,15.0,21.0,74.0,107.0,77.0,82.0,30.0,46.0,11.0,30.0,21.0,19.0
20180320,6,Liaoyuan,Jilin,33.0,0.75,0.7,17.0,12.0,55.0,99.0,64.0,73.0,21.0,20.0,16.0,15.0,14.0,11.0
20180320,6,Lijiang,Yunnan,46.0,0.833,0.9329999999999999,4.0,9.0,81.0,131.0,90.0,99.0,25.0,44.0,9.0,13.0,9.0,11.0
20180320,6,Lincang,Yunnan,58.0,0.8,0.9,18.0,21.0,57.0,130.0,66.0,71.0,58.0,78.0,40.0,42.0,13.0,10.0
20180320,6,Linfen,Shanxi,72.0,1.4380000000000002,1.925,18.0,31.0,81.0,121.0,79.0,86.0,72.0,122.0,52.0,87.0,19.0,48.0
20180320,6,Linyi,Shandong,58.0,0.525,0.775,18.0,22.0,72.0,119.0,77.0,84.0,63.0,71.0,17.0,41.0,6.0,8.0
20180320,6,Lishui,Zhejiang,16.0,0.7,0.833,28.0,37.0,21.0,48.0,30.0,44.0,12.0,22.0,5.0,15.0,4.0,5.0
20180320,6,Liupanshui,Guizhou,62.0,1.2,1.02,42.0,29.0,35.0,90.0,40.0,45.0,72.0,55.0,35.0,23.0,19.0,16.0
20180320,6,Liuzhou,Guangxi,27.0,1.15,1.033,20.0,21.0,53.0,60.0,52.0,52.0,24.0,30.0,16.0,19.0,29.0,27.0
20180320,6,Longnan,Gansu,53.0,0.55,0.4,10.0,16.0,83.0,109.0,88.0,102.0,54.0,132.0,35.0,41.0,5.0,11.0
20180320,6,Longyan,Fujian,24.0,0.725,0.9,22.0,29.0,55.0,86.0,46.0,46.0,12.0,42.0,7.0,26.0,8.0,9.0
20180320,6,Loudi,Hunan,40.0,1.28,1.24,9.0,15.0,76.0,89.0,79.0,81.0,36.0,24.0,24.0,15.0,2.0,2.0
20180320,6,Lu'an,Anhui,70.0,0.725,0.5,17.0,18.0,93.0,96.0,82.0,82.0,67.0,54.0,50.0,37.0,3.0,5.0
20180320,6,Luohe,Henan,77.0,0.6,0.925,23.0,31.0,73.0,83.0,75.0,75.0,83.0,127.0,56.0,113.0,10.0,7.0
20180320,6,Luoyang,Henan,104.0,1.0859999999999999,1.786,37.0,58.0,57.0,90.0,19.0,19.0,110.0,188.0,77.0,143.0,18.0,20.0
20180320,6,Luzhou,Sichuan,54.0,0.4,0.425,22.0,28.0,33.0,109.0,34.0,36.0,55.0,69.0,32.0,31.0,20.0,12.0
20180320,6,Lüliang,Shanxi,81.0,1.633,1.7,73.0,45.0,14.0,117.0,42.0,86.0,106.0,97.0,59.0,57.0,38.0,36.0
20180320,6,Ma'anshan,Anhui,93.0,1.14,0.96,25.0,36.0,73.0,77.0,38.0,38.0,76.0,55.0,69.0,48.0,15.0,10.0
20180320,6,Maoming,Guangdong,27.0,0.8,0.725,6.0,11.0,42.0,85.0,53.0,70.0,16.0,36.0,13.0,19.0,14.0,8.0
20180320,6,Meishan,Sichuan,75.0,0.575,0.525,44.0,32.0,28.0,138.0,32.0,53.0,98.0,96.0,40.0,34.0,10.0,10.0
20180320,6,Meizhou,Guangdong,14.0,1.1,1.1,26.0,28.0,19.0,74.0,19.0,20.0,12.0,48.0,9.0,30.0,4.0,4.0
20180320,6,Mianyang,Sichuan,53.0,0.525,0.6,8.0,25.0,84.0,136.0,84.0,87.0,53.0,133.0,30.0,56.0,6.0,7.0
20180320,6,Mudanjiang,Heilongjiang,41.0,0.38,0.28,18.0,12.0,64.0,120.0,80.0,94.0,34.0,23.0,21.0,14.0,4.0,4.0
20180320,6,Nanchang,Jiangxi,27.0,0.7440000000000001,0.9890000000000001,16.0,24.0,51.0,67.0,52.0,54.0,11.0,14.0,6.0,8.0,4.0,4.0
20180320,6,Nanchong,Sichuan,43.0,0.6829999999999999,0.733,22.0,28.0,50.0,130.0,56.0,63.0,39.0,46.0,30.0,32.0,6.0,7.0
20180320,6,Nanjing,Jiangsu,85.0,0.8,0.589,25.0,28.0,82.0,86.0,59.0,59.0,77.0,51.0,62.0,40.0,6.0,5.0
20180320,6,Nanning,Guangxi,25.0,0.95,0.938,22.0,25.0,36.0,114.0,33.0,37.0,24.0,40.0,10.0,22.0,12.0,9.0
20180320,6,Nanping,Fujian,18.0,0.85,0.875,11.0,20.0,27.0,53.0,34.0,42.0,3.0,40.0,7.0,24.0,3.0,8.0
20180320,6,Nantong,Jiangsu,59.0,1.16,0.82,19.0,18.0,84.0,97.0,76.0,81.0,59.0,38.0,41.0,27.0,11.0,11.0
20180320,6,Nanyang,Henan,142.0,1.3,1.28,40.0,39.0,41.0,101.0,48.0,74.0,111.0,126.0,108.0,119.0,6.0,5.0
20180320,6,Neijiang,Sichuan,69.0,0.75,0.75,18.0,23.0,53.0,131.0,60.0,62.0,69.0,91.0,49.0,42.0,7.0,7.0
20180320,6,Ningbo,Zhejiang,53.0,0.725,0.75,21.0,34.0,64.0,66.0,57.0,57.0,40.0,41.0,36.0,36.0,7.0,5.0
20180320,6,Ningde,Fujian,20.0,0.667,1.067,19.0,29.0,33.0,96.0,36.0,37.0,19.0,70.0,13.0,40.0,6.0,8.0
20180320,6,Ordos,Neimenggu,75.0,1.02,1.06,63.0,47.0,28.0,130.0,42.0,59.0,97.0,89.0,52.0,45.0,16.0,20.0
20180320,6,Panjin,Liaoning,35.0,0.7,0.8,15.0,16.0,67.0,96.0,69.0,74.0,23.0,82.0,13.0,27.0,58.0,34.0
20180320,6,Panzhihua,Sichuan,57.0,1.76,1.4,37.0,39.0,36.0,136.0,35.0,39.0,61.0,55.0,33.0,29.0,47.0,42.0
20180320,6,Pingdingshan,Henan,97.0,0.725,1.1,29.0,38.0,76.0,112.0,90.0,108.0,107.0,142.0,72.0,116.0,13.0,11.0
20180320,6,Pingliang,Gansu,42.0,0.45,0.75,20.0,32.0,73.0,129.0,82.0,84.0,25.0,89.0,12.0,34.0,5.0,8.0
20180320,6,Pingxiang,Jiangxi,44.0,1.52,1.22,13.0,15.0,33.0,40.0,29.0,30.0,43.0,29.0,26.0,23.0,8.0,8.0
20180320,6,Pu'er,Yunnan,61.0,0.55,0.55,26.0,28.0,62.0,142.0,56.0,57.0,65.0,78.0,43.0,39.0,6.0,6.0
20180320,6,Putian,Fujian,19.0,0.74,0.92,22.0,40.0,40.0,108.0,37.0,38.0,,89.0,13.0,59.0,3.0,9.0
20180320,6,Puyang,Henan,47.0,0.875,1.225,22.0,26.0,69.0,156.0,76.0,85.0,46.0,69.0,25.0,81.0,17.0,13.0
20180320,6,Qingdao,Shandong,59.0,0.5329999999999999,0.578,26.0,28.0,56.0,120.0,63.0,70.0,66.0,85.0,21.0,43.0,9.0,8.0
20180320,6,Qingyang,Gansu,94.0,0.867,0.867,16.0,19.0,86.0,120.0,78.0,78.0,87.0,78.0,70.0,52.0,8.0,8.0
20180320,6,Qingyuan,Guangdong,28.0,0.95,1.1,17.0,45.0,55.0,66.0,54.0,55.0,8.0,25.0,2.0,38.0,6.0,10.0
20180320,6,Qinhuangdao,Hebei,47.0,0.42,0.5,10.0,15.0,94.0,112.0,93.0,94.0,36.0,39.0,12.0,15.0,10.0,12.0
20180320,6,Qinzhou,Guangxi,26.0,0.867,1.1,10.0,17.0,62.0,88.0,51.0,51.0,10.0,37.0,11.0,20.0,11.0,22.0
20180320,6,Qiqihar,Heilongjiang,35.0,0.5,0.54,15.0,17.0,71.0,98.0,63.0,69.0,34.0,33.0,18.0,16.0,26.0,28.0
