date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180202,3,Beihai,116.0,0.95,0.925,25.0,21.0,67.0,125.0,66.0,68.0,103.0,74.0,87.0,58.0,18.0,12.0
20180202,3,Beijing,34.0,0.333,0.65,12.0,30.0,64.0,78.0,66.0,68.0,24.0,76.0,6.0,24.0,4.0,9.0
20180202,3,Bengbu,133.0,1.117,1.133,74.0,66.0,23.0,73.0,24.0,26.0,167.0,159.0,101.0,91.0,21.0,25.0
20180202,3,Benxi,122.0,1.717,1.9,52.0,53.0,22.0,59.0,22.0,23.0,128.0,102.0,92.0,59.0,43.0,49.0
20180202,3,Bijie,40.0,0.95,1.2,12.0,17.0,75.0,85.0,79.0,85.0,22.0,59.0,18.0,48.0,8.0,10.0
20180202,3,Binzhou,77.0,1.1,1.767,39.0,76.0,37.0,90.0,16.0,16.0,102.0,132.0,55.0,79.0,10.0,53.0
20180202,3,Bozhou,117.0,0.85,0.9,61.0,49.0,48.0,86.0,53.0,57.0,133.0,120.0,88.0,66.0,39.0,27.0
20180202,3,Cangzhou,73.0,0.233,1.433,19.0,72.0,58.0,58.0,50.0,50.0,94.0,132.0,29.0,79.0,15.0,57.0
20180202,3,Changchun,75.0,1.09,1.27,44.0,48.0,25.0,78.0,21.0,23.0,69.0,73.0,54.0,55.0,25.0,52.0
20180202,3,Changde,76.0,0.74,0.78,45.0,35.0,54.0,123.0,53.0,53.0,96.0,79.0,55.0,54.0,11.0,12.0
20180202,3,Changsha,88.0,0.93,0.99,46.0,50.0,47.0,106.0,47.0,48.0,85.0,80.0,65.0,59.0,16.0,14.0
20180202,3,Changzhi,67.0,1.12,1.56,49.0,41.0,28.0,98.0,36.0,44.0,81.0,108.0,40.0,47.0,57.0,53.0
20180202,3,Changzhou,174.0,1.878,1.844,102.0,84.0,9.0,78.0,8.0,8.0,160.0,174.0,131.0,139.0,25.0,24.0
20180202,3,Chaoyang,41.0,0.525,1.35,6.0,28.0,81.0,87.0,80.0,81.0,21.0,109.0,7.0,54.0,14.0,105.0
20180202,3,Chaozhou,42.0,0.767,0.767,11.0,12.0,41.0,61.0,42.0,45.0,38.0,36.0,29.0,25.0,9.0,8.0
20180202,3,Chengde,38.0,0.46,0.98,9.0,27.0,73.0,81.0,74.0,77.0,34.0,94.0,15.0,27.0,5.0,18.0
20180202,3,Chengdu,100.0,0.967,0.8440000000000001,69.0,59.0,20.0,83.0,25.0,26.0,130.0,107.0,75.0,58.0,10.0,12.0
20180202,3,Chenzhou,116.0,1.84,1.62,42.0,44.0,16.0,85.0,18.0,22.0,122.0,124.0,87.0,83.0,10.0,12.0
20180202,3,Chifeng,32.0,0.775,1.2,5.0,24.0,61.0,66.0,63.0,65.0,11.0,69.0,8.0,34.0,10.0,32.0
20180202,3,Chizhou,181.0,1.033,1.1,58.0,62.0,51.0,133.0,70.0,81.0,155.0,153.0,136.0,125.0,16.0,26.0
20180202,3,Chongqing,121.0,1.147,1.106,59.0,64.0,7.0,36.0,7.0,8.0,135.0,111.0,91.0,70.0,15.0,15.0
20180202,3,Chongzuo,83.0,0.75,0.75,16.0,22.0,122.0,145.0,127.0,130.0,74.0,62.0,61.0,48.0,12.0,10.0
20180202,3,Chuzhou,144.0,1.533,1.467,84.0,100.0,19.0,116.0,19.0,20.0,162.0,160.0,110.0,112.0,12.0,14.0
20180202,3,Dalian,70.0,1.26,1.06,56.0,47.0,27.0,79.0,34.0,50.0,87.0,59.0,43.0,26.0,27.0,26.0
20180202,3,Dandong,121.0,2.6,1.9,53.0,43.0,11.0,82.0,12.0,14.0,122.0,87.0,91.0,62.0,44.0,64.0
20180202,3,Daqing,137.0,1.42,1.26,52.0,53.0,40.0,69.0,40.0,42.0,135.0,102.0,104.0,84.0,18.0,28.0
20180202,3,Datong,30.0,0.733,1.617,7.0,21.0,60.0,79.0,59.0,59.0,19.0,97.0,10.0,42.0,14.0,38.0
20180202,3,Dazhou,135.0,1.24,1.26,51.0,62.0,31.0,66.0,35.0,38.0,138.0,127.0,102.0,85.0,10.0,16.0
20180202,3,Deyang,124.0,0.9,0.775,55.0,48.0,9.0,82.0,7.0,8.0,161.0,132.0,93.0,64.0,11.0,9.0
20180202,3,Dezhou,70.0,1.2,1.733,38.0,68.0,27.0,79.0,14.0,14.0,87.0,133.0,29.0,66.0,8.0,41.0
20180202,3,Dingxi,62.0,0.65,1.35,19.0,31.0,68.0,100.0,76.0,86.0,72.0,154.0,27.0,73.0,8.0,52.0
20180202,3,Dongguan,71.0,0.88,0.92,25.0,39.0,68.0,91.0,63.0,63.0,60.0,58.0,51.0,49.0,12.0,12.0
20180202,3,Dongying,92.0,1.025,1.15,50.0,55.0,17.0,76.0,11.0,11.0,132.0,123.0,66.0,60.0,28.0,39.0
20180202,3,Ezhou,100.0,1.167,1.433,89.0,64.0,12.0,107.0,10.0,13.0,126.0,122.0,75.0,82.0,13.0,21.0
20180202,3,Fangchenggang,80.0,0.8,0.867,17.0,22.0,103.0,137.0,100.0,101.0,84.0,78.0,58.0,54.0,13.0,13.0
20180202,3,Foshan,75.0,0.7,0.75,40.0,43.0,47.0,92.0,39.0,39.0,75.0,81.0,54.0,59.0,12.0,9.0
20180202,3,Fushun,94.0,0.85,1.317,34.0,52.0,49.0,71.0,52.0,58.0,97.0,99.0,70.0,69.0,25.0,40.0
20180202,3,Fuxin,37.0,0.225,0.8,4.0,25.0,75.0,78.0,73.0,73.0,22.0,69.0,9.0,49.0,63.0,73.0
20180202,3,Fuyang,119.0,0.933,0.933,38.0,44.0,38.0,90.0,42.0,47.0,123.0,108.0,89.0,66.0,15.0,15.0
20180202,3,Fuzhou,81.0,0.8,1.02,34.0,31.0,45.0,83.0,47.0,52.0,78.0,94.0,59.0,69.0,33.0,21.0
20180202,3,Ganzhou,80.0,1.16,1.34,17.0,24.0,72.0,112.0,68.0,69.0,78.0,93.0,58.0,66.0,13.0,17.0
20180202,3,Guang'an,116.0,0.96,0.933,49.0,36.0,12.0,55.0,16.0,19.0,130.0,113.0,87.0,73.0,11.0,18.0
20180202,3,Guangyuan,71.0,0.8,0.875,58.0,50.0,28.0,76.0,28.0,28.0,90.0,91.0,32.0,39.0,18.0,27.0
20180202,3,Guangzhou,65.0,0.664,0.764,33.0,41.0,57.0,100.0,54.0,55.0,56.0,65.0,46.0,52.0,10.0,11.0
20180202,3,Guigang,86.0,0.65,0.7,17.0,24.0,91.0,137.0,89.0,95.0,77.0,75.0,63.0,54.0,12.0,15.0
20180202,3,Guilin,83.0,0.625,0.625,15.0,20.0,102.0,123.0,105.0,108.0,72.0,65.0,61.0,53.0,17.0,18.0
20180202,3,Guiyang,63.0,0.74,0.98,16.0,30.0,60.0,85.0,62.0,63.0,57.0,98.0,44.0,73.0,12.0,27.0
20180202,3,Guyuan,74.0,0.6,0.967,11.0,24.0,70.0,97.0,72.0,73.0,95.0,106.0,22.0,33.0,7.0,12.0
20180202,3,Haikou,54.0,0.675,0.725,7.0,10.0,74.0,99.0,69.0,70.0,50.0,53.0,37.0,45.0,5.0,8.0
20180202,3,Handan,108.0,0.825,2.425,36.0,55.0,37.0,84.0,33.0,34.0,163.0,151.0,47.0,73.0,23.0,70.0
20180202,3,Hangzhou,125.0,1.1909999999999998,1.291,75.0,70.0,9.0,90.0,10.0,10.0,157.0,135.0,94.0,100.0,10.0,14.0
20180202,3,Hanzhong,117.0,1.725,1.425,52.0,48.0,12.0,66.0,15.0,18.0,114.0,107.0,88.0,74.0,24.0,16.0
20180202,3,Harbin,104.0,1.264,1.118,52.0,60.0,27.0,82.0,26.0,27.0,83.0,90.0,77.0,77.0,43.0,62.0
20180202,3,Hebi,107.0,2.133,1.633,68.0,65.0,21.0,66.0,15.0,15.0,162.0,113.0,60.0,44.0,37.0,30.0
20180202,3,Hechi,75.0,0.9,0.9,11.0,37.0,83.0,106.0,77.0,77.0,81.0,109.0,54.0,59.0,9.0,10.0
20180202,3,Hefei,163.0,1.68,1.44,113.0,91.0,5.0,80.0,5.0,5.0,139.0,119.0,123.0,94.0,14.0,15.0
20180202,3,Hegang,117.0,1.6,1.125,44.0,37.0,35.0,75.0,30.0,31.0,180.0,118.0,88.0,62.0,20.0,21.0
20180202,3,Heihe,31.0,0.5670000000000001,0.867,4.0,20.0,63.0,65.0,61.0,61.0,21.0,55.0,14.0,30.0,9.0,29.0
20180202,3,Hengshui,76.0,0.833,1.533,25.0,58.0,38.0,74.0,23.0,23.0,99.0,145.0,47.0,82.0,14.0,41.0
20180202,3,Hengyang,88.0,1.083,1.133,36.0,44.0,54.0,97.0,50.0,51.0,90.0,87.0,65.0,70.0,20.0,19.0
20180202,3,Heyuan,56.0,0.733,0.833,16.0,18.0,78.0,106.0,80.0,82.0,46.0,51.0,39.0,43.0,9.0,10.0
20180202,3,Heze,125.0,2.1,1.6,67.0,54.0,19.0,77.0,29.0,39.0,149.0,152.0,94.0,70.0,19.0,25.0
20180202,3,Hezhou,81.0,0.85,0.65,13.0,19.0,83.0,112.0,84.0,85.0,79.0,84.0,59.0,62.0,11.0,10.0
20180202,3,Hohhot,34.0,0.863,1.3,21.0,34.0,67.0,81.0,67.0,70.0,17.0,100.0,6.0,32.0,16.0,27.0
20180202,3,Huaibei,125.0,1.033,1.067,67.0,64.0,25.0,76.0,23.0,26.0,142.0,150.0,94.0,86.0,30.0,44.0
20180202,3,Huaihua,78.0,0.72,0.94,14.0,29.0,82.0,104.0,73.0,73.0,104.0,121.0,53.0,71.0,9.0,8.0
20180202,3,Huainan,149.0,0.85,0.867,48.0,42.0,34.0,81.0,36.0,40.0,141.0,130.0,114.0,84.0,18.0,21.0
20180202,3,Huanggang,88.0,0.95,1.2,35.0,36.0,43.0,106.0,42.0,47.0,112.0,107.0,65.0,63.0,14.0,12.0
20180202,3,Huangshan,78.0,0.833,0.933,27.0,19.0,25.0,88.0,29.0,35.0,68.0,101.0,57.0,81.0,6.0,9.0
20180202,3,Huangshi,116.0,1.55,1.55,73.0,60.0,21.0,88.0,13.0,16.0,145.0,126.0,87.0,85.0,19.0,22.0
20180202,3,Huizhou,58.0,0.64,0.7,19.0,22.0,64.0,98.0,62.0,62.0,49.0,54.0,40.0,41.0,9.0,9.0
20180202,3,Huludao,66.0,0.875,2.125,6.0,55.0,74.0,74.0,71.0,71.0,80.0,125.0,28.0,82.0,16.0,117.0
20180202,3,Hulunbuir,69.0,0.75,0.7,34.0,26.0,35.0,66.0,41.0,49.0,36.0,53.0,49.0,40.0,4.0,5.0
20180202,3,Huzhou,136.0,1.214,1.391,92.0,73.0,24.0,108.0,20.0,26.0,123.0,150.0,103.0,121.0,17.0,29.0
20180202,3,Ji'an,100.0,0.9,0.9,15.0,27.0,50.0,104.0,42.0,43.0,102.0,106.0,75.0,74.0,32.0,20.0
20180202,3,Jiamusi,164.0,1.72,1.3,57.0,45.0,12.0,86.0,15.0,24.0,173.0,116.0,124.0,94.0,18.0,20.0
20180202,3,Jiangmen,93.0,0.9,0.975,71.0,52.0,16.0,89.0,8.0,8.0,92.0,84.0,69.0,64.0,14.0,9.0
20180202,3,Jiaozuo,63.0,0.875,1.4,18.0,43.0,71.0,84.0,70.0,71.0,73.0,104.0,32.0,44.0,35.0,36.0
20180202,3,Jiaxing,160.0,1.467,1.567,113.0,80.0,3.0,102.0,6.0,12.0,150.0,182.0,121.0,146.0,32.0,27.0
20180202,3,Jiayuguan,51.0,0.75,1.05,47.0,34.0,37.0,87.0,53.0,66.0,50.0,70.0,23.0,28.0,3.0,27.0
20180202,3,Jieyang,64.0,0.975,0.925,40.0,27.0,16.0,65.0,17.0,22.0,63.0,50.0,45.0,36.0,27.0,14.0
20180202,3,Jilin,120.0,1.7,1.5,43.0,40.0,40.0,92.0,40.0,43.0,114.0,95.0,90.0,72.0,25.0,27.0
20180202,3,Jinan,116.0,1.35,1.35,81.0,69.0,9.0,73.0,8.0,11.0,179.0,135.0,79.0,56.0,51.0,48.0
20180202,3,Jinchang,53.0,0.4,0.6,9.0,13.0,59.0,87.0,62.0,66.0,53.0,79.0,10.0,31.0,2.0,13.0
20180202,3,Jincheng,67.0,0.5,2.15,18.0,37.0,67.0,95.0,73.0,76.0,81.0,138.0,22.0,59.0,23.0,62.0
20180202,3,Jingdezhen,67.0,0.44,0.7,15.0,16.0,43.0,91.0,48.0,53.0,81.0,79.0,35.0,50.0,6.0,11.0
20180202,3,Jingmen,104.0,1.1,1.14,36.0,51.0,55.0,103.0,57.0,59.0,103.0,105.0,77.0,63.0,17.0,21.0
20180202,3,Jingzhou,78.0,1.133,1.433,42.0,61.0,37.0,112.0,33.0,33.0,103.0,107.0,57.0,57.0,16.0,26.0
20180202,3,Jinhua,104.0,1.0,0.967,74.0,58.0,12.0,132.0,12.0,13.0,84.0,95.0,77.0,81.0,13.0,17.0
20180202,3,Jining,108.0,1.267,1.3,62.0,53.0,15.0,92.0,17.0,24.0,154.0,132.0,80.0,69.0,29.0,39.0
20180202,3,Jinzhong,70.0,0.7,1.475,26.0,47.0,55.0,68.0,59.0,61.0,87.0,132.0,19.0,51.0,21.0,98.0
20180202,3,Jinzhou,44.0,0.66,1.44,12.0,40.0,59.0,69.0,62.0,65.0,43.0,93.0,15.0,58.0,56.0,87.0
20180202,3,Jiujiang,98.0,0.7140000000000001,0.763,43.0,45.0,50.0,107.0,44.0,45.0,81.0,98.0,73.0,82.0,12.0,14.0
20180202,3,Jiuquan,86.0,1.3,0.85,41.0,31.0,44.0,107.0,45.0,49.0,114.0,85.0,63.0,42.0,10.0,17.0
20180202,3,Jixi,161.0,2.9,1.65,53.0,39.0,12.0,62.0,13.0,13.0,175.0,127.0,122.0,86.0,56.0,34.0
20180202,3,Kaifeng,100.0,1.433,1.125,56.0,69.0,21.0,47.0,20.0,20.0,147.0,121.0,69.0,63.0,43.0,32.0
20180202,3,Karamay,147.0,1.46,1.4,45.0,36.0,26.0,61.0,24.0,24.0,151.0,126.0,112.0,88.0,20.0,19.0
20180202,3,Kunming,64.0,0.871,1.171,33.0,30.0,39.0,89.0,46.0,53.0,59.0,63.0,45.0,39.0,11.0,12.0
20180202,3,Laibin,66.0,0.8,0.95,21.0,25.0,78.0,128.0,74.0,74.0,79.0,90.0,45.0,60.0,24.0,15.0
20180202,3,Laiwu,170.0,1.433,1.6669999999999998,75.0,71.0,8.0,70.0,8.0,8.0,182.0,158.0,128.0,96.0,31.0,44.0
20180202,3,Langfang,44.0,0.375,1.15,16.0,49.0,62.0,68.0,62.0,64.0,43.0,105.0,12.0,47.0,2.0,14.0
20180202,3,Lanzhou,72.0,0.58,1.4,22.0,41.0,68.0,92.0,70.0,74.0,91.0,120.0,31.0,47.0,10.0,29.0
20180202,3,Leshan,88.0,0.88,0.92,42.0,47.0,33.0,69.0,17.0,18.0,103.0,95.0,65.0,64.0,7.0,13.0
20180202,3,Lhasa,85.0,0.583,0.95,16.0,32.0,84.0,101.0,62.0,63.0,117.0,121.0,23.0,34.0,5.0,6.0
20180202,3,Lianyungang,149.0,1.32,1.42,73.0,63.0,27.0,75.0,18.0,25.0,155.0,142.0,114.0,116.0,28.0,34.0
20180202,3,Liaocheng,154.0,1.8,1.567,78.0,65.0,12.0,69.0,11.0,11.0,243.0,168.0,117.0,82.0,40.0,30.0
20180202,3,Liaoyang,77.0,0.875,1.3,39.0,48.0,30.0,68.0,23.0,23.0,84.0,91.0,56.0,65.0,28.0,41.0
20180202,3,Liaoyuan,100.0,1.95,1.6,55.0,54.0,9.0,78.0,10.0,13.0,87.0,74.0,75.0,64.0,20.0,40.0
20180202,3,Lijiang,56.0,0.967,1.033,5.0,11.0,88.0,107.0,92.0,97.0,59.0,67.0,33.0,40.0,13.0,13.0
20180202,3,Lincang,67.0,1.05,1.1,20.0,21.0,45.0,95.0,43.0,43.0,54.0,66.0,48.0,43.0,11.0,12.0
20180202,3,Linfen,58.0,0.517,1.817,9.0,40.0,63.0,77.0,62.0,62.0,64.0,128.0,7.0,67.0,14.0,97.0
20180202,3,Linyi,133.0,2.1,2.5,80.0,80.0,5.0,76.0,6.0,7.0,199.0,225.0,101.0,129.0,68.0,76.0
20180202,3,Lishui,89.0,0.833,0.9,32.0,28.0,24.0,133.0,22.0,23.0,74.0,89.0,66.0,69.0,4.0,7.0
20180202,3,Liupanshui,40.0,0.82,1.06,18.0,27.0,80.0,86.0,75.0,76.0,39.0,85.0,25.0,63.0,25.0,29.0
20180202,3,Liuzhou,56.0,0.55,0.767,13.0,22.0,91.0,118.0,89.0,89.0,53.0,72.0,39.0,56.0,9.0,14.0
20180202,3,Longnan,92.0,1.4,1.1,46.0,34.0,27.0,78.0,27.0,27.0,127.0,118.0,68.0,49.0,13.0,14.0
20180202,3,Longyan,56.0,0.725,0.725,19.0,17.0,34.0,72.0,36.0,40.0,48.0,37.0,39.0,25.0,17.0,11.0
20180202,3,Loudi,58.0,1.22,1.42,16.0,24.0,101.0,121.0,102.0,103.0,64.0,78.0,27.0,29.0,13.0,10.0
20180202,3,Lu'an,127.0,1.05,1.0,91.0,59.0,40.0,116.0,51.0,64.0,140.0,112.0,96.0,70.0,8.0,16.0
20180202,3,Luohe,89.0,0.975,1.025,50.0,53.0,30.0,95.0,36.0,43.0,125.0,107.0,53.0,49.0,30.0,17.0
20180202,3,Luoyang,67.0,0.8290000000000001,1.143,22.0,43.0,63.0,72.0,55.0,55.0,82.0,100.0,27.0,40.0,20.0,28.0
20180202,3,Luzhou,97.0,0.667,0.7,40.0,46.0,7.0,34.0,7.0,7.0,109.0,111.0,72.0,81.0,24.0,18.0
20180202,3,Lüliang,71.0,1.467,1.933,15.0,31.0,52.0,74.0,53.0,55.0,89.0,137.0,20.0,57.0,17.0,71.0
20180202,3,Ma'anshan,196.0,1.66,1.72,81.0,87.0,20.0,95.0,24.0,27.0,161.0,164.0,147.0,146.0,19.0,25.0
20180202,3,Maoming,93.0,1.025,0.875,33.0,22.0,45.0,144.0,51.0,59.0,97.0,78.0,69.0,55.0,35.0,19.0
20180202,3,Meishan,126.0,1.075,1.0,57.0,56.0,10.0,59.0,9.0,9.0,140.0,122.0,95.0,69.0,9.0,14.0
20180202,3,Meizhou,61.0,0.9,0.867,31.0,25.0,28.0,79.0,25.0,28.0,49.0,50.0,43.0,38.0,4.0,4.0
20180202,3,Mianyang,121.0,1.0,0.95,55.0,51.0,11.0,84.0,10.0,10.0,155.0,140.0,91.0,76.0,6.0,9.0
20180202,3,Mudanjiang,92.0,1.58,1.4,43.0,43.0,12.0,70.0,12.0,12.0,105.0,103.0,68.0,68.0,34.0,32.0
20180202,3,Nanchang,77.0,0.9,0.913,43.0,48.0,59.0,114.0,59.0,62.0,84.0,84.0,56.0,55.0,16.0,13.0
20180202,3,Nanchong,99.0,0.9,0.833,62.0,61.0,47.0,84.0,48.0,51.0,129.0,115.0,74.0,66.0,10.0,12.0
20180202,3,Nanjing,164.0,1.778,1.533,130.0,111.0,12.0,83.0,12.0,13.0,159.0,177.0,124.0,135.0,15.0,18.0
20180202,3,Nanning,83.0,0.875,0.888,39.0,47.0,89.0,129.0,90.0,94.0,85.0,79.0,61.0,54.0,18.0,16.0
20180202,3,Nanping,45.0,0.75,0.75,9.0,12.0,53.0,86.0,43.0,44.0,35.0,38.0,31.0,26.0,9.0,10.0
20180202,3,Nantong,139.0,1.44,1.42,96.0,84.0,13.0,96.0,14.0,16.0,119.0,136.0,106.0,113.0,28.0,26.0
20180202,3,Nanyang,137.0,1.58,1.36,68.0,61.0,5.0,76.0,6.0,7.0,150.0,118.0,104.0,73.0,8.0,11.0
20180202,3,Neijiang,83.0,0.975,1.125,40.0,42.0,30.0,50.0,30.0,33.0,87.0,105.0,61.0,70.0,29.0,16.0
20180202,3,Ningbo,174.0,1.375,1.4380000000000002,74.0,73.0,16.0,84.0,15.0,16.0,171.0,162.0,131.0,135.0,17.0,21.0
20180202,3,Ningde,57.0,0.633,0.633,21.0,15.0,50.0,122.0,53.0,55.0,62.0,39.0,38.0,27.0,15.0,11.0
20180202,3,Ordos,31.0,0.78,0.72,20.0,17.0,59.0,91.0,61.0,64.0,29.0,78.0,8.0,13.0,15.0,12.0
20180202,3,Panjin,57.0,0.733,1.8,10.0,45.0,63.0,65.0,57.0,57.0,61.0,91.0,15.0,60.0,13.0,52.0
20180202,3,Panzhihua,76.0,1.48,1.82,52.0,46.0,15.0,92.0,18.0,24.0,76.0,94.0,55.0,58.0,28.0,50.0
20180202,3,Pingdingshan,84.0,0.85,1.025,43.0,53.0,41.0,95.0,40.0,41.0,116.0,110.0,54.0,58.0,33.0,24.0
20180202,3,Pingliang,69.0,0.25,0.55,7.0,25.0,85.0,117.0,85.0,85.0,86.0,84.0,30.0,33.0,8.0,15.0
20180202,3,Pingxiang,87.0,1.1,2.02,19.0,34.0,65.0,99.0,61.0,61.0,88.0,124.0,64.0,83.0,21.0,22.0
20180202,3,Pu'er,20.0,0.8,0.85,7.0,10.0,39.0,72.0,39.0,39.0,18.0,26.0,13.0,14.0,5.0,5.0
20180202,3,Putian,48.0,0.52,0.6,14.0,15.0,92.0,103.0,95.0,99.0,44.0,34.0,30.0,19.0,7.0,6.0
20180202,3,Puyang,202.0,2.525,1.5,75.0,59.0,14.0,68.0,12.0,12.0,187.0,121.0,151.0,63.0,76.0,33.0
20180202,3,Qingdao,65.0,0.8,0.944,37.0,55.0,50.0,77.0,49.0,50.0,76.0,74.0,46.0,35.0,13.0,21.0
20180202,3,Qingyang,76.0,0.5670000000000001,0.9,9.0,19.0,65.0,92.0,70.0,74.0,100.0,101.0,23.0,35.0,12.0,26.0
20180202,3,Qingyuan,66.0,0.867,0.933,26.0,28.0,84.0,108.0,81.0,81.0,62.0,61.0,47.0,48.0,16.0,14.0
20180202,3,Qinhuangdao,57.0,0.46,2.14,19.0,70.0,61.0,63.0,56.0,56.0,62.0,114.0,26.0,57.0,18.0,53.0
20180202,3,Qinzhou,70.0,0.867,1.0,22.0,26.0,92.0,130.0,92.0,94.0,85.0,84.0,50.0,54.0,19.0,19.0
20180202,3,Qiqihar,104.0,0.825,1.0,20.0,30.0,63.0,73.0,62.0,63.0,91.0,89.0,77.0,64.0,22.0,37.0
20180202,3,Qitaihe,86.0,0.833,1.133,29.0,46.0,46.0,73.0,44.0,44.0,82.0,133.0,63.0,78.0,22.0,23.0
20180202,3,Quanzhou,35.0,0.5,0.575,16.0,22.0,76.0,84.0,68.0,69.0,34.0,35.0,22.0,18.0,8.0,9.0
20180202,3,Qujing,77.0,1.1,1.0,27.0,24.0,29.0,89.0,34.0,49.0,73.0,71.0,56.0,48.0,14.0,11.0
20180202,3,Quzhou,106.0,0.833,0.9,38.0,32.0,43.0,117.0,54.0,62.0,94.0,96.0,79.0,80.0,12.0,15.0
20180202,3,Rizhao,195.0,2.233,1.633,78.0,71.0,6.0,65.0,7.0,8.0,217.0,157.0,146.0,94.0,25.0,30.0
20180202,3,Sanmenxia,107.0,0.85,1.175,24.0,59.0,56.0,56.0,23.0,23.0,162.0,121.0,34.0,57.0,30.0,29.0
20180202,3,Sanming,40.0,0.95,0.8,19.0,19.0,47.0,81.0,41.0,41.0,39.0,33.0,28.0,23.0,17.0,12.0
20180202,3,Sanya,56.0,0.9,0.85,9.0,14.0,75.0,87.0,73.0,74.0,58.0,33.0,39.0,23.0,1.0,2.0
20180202,3,Shanghai,137.0,1.47,1.61,116.0,92.0,14.0,101.0,13.0,15.0,99.0,115.0,104.0,119.0,17.0,25.0
20180202,3,Shangluo,60.0,1.0,0.75,51.0,38.0,34.0,87.0,53.0,65.0,68.0,63.0,39.0,29.0,12.0,16.0
20180202,3,Shangqiu,119.0,0.9,0.95,38.0,50.0,55.0,90.0,52.0,52.0,141.0,133.0,89.0,69.0,9.0,13.0
20180202,3,Shangrao,114.0,1.2,1.2,30.0,25.0,46.0,92.0,41.0,42.0,121.0,82.0,85.0,54.0,38.0,21.0
20180202,3,Shantou,59.0,0.833,0.983,27.0,26.0,29.0,55.0,31.0,32.0,56.0,46.0,41.0,30.0,13.0,12.0
20180202,3,Shanwei,39.0,0.833,0.867,13.0,12.0,57.0,73.0,59.0,60.0,38.0,38.0,26.0,25.0,8.0,8.0
20180202,3,Shaoguan,59.0,0.74,0.96,19.0,27.0,88.0,110.0,89.0,91.0,55.0,64.0,41.0,51.0,12.0,12.0
20180202,3,Shaoxing,130.0,1.317,1.403,68.0,59.0,35.0,89.0,20.0,23.0,178.0,143.0,98.0,105.0,9.0,13.0
20180202,3,Shaoyang,77.0,0.7,0.84,17.0,25.0,88.0,121.0,84.0,84.0,81.0,86.0,56.0,60.0,30.0,20.0
20180202,3,Shenyang,54.0,0.627,1.545,25.0,57.0,53.0,60.0,37.0,37.0,56.0,108.0,30.0,74.0,21.0,70.0
20180202,3,Shenzhen,56.0,0.81,0.845,17.0,29.0,62.0,99.0,59.0,60.0,55.0,57.0,39.0,41.0,8.0,9.0
20180202,3,Shijiazhuang,80.0,0.613,1.175,13.0,51.0,60.0,64.0,56.0,56.0,108.0,128.0,30.0,50.0,8.0,52.0
20180202,3,Shiyan,56.0,0.9,1.05,28.0,43.0,42.0,64.0,40.0,41.0,59.0,73.0,36.0,43.0,15.0,31.0
20180202,3,Shizuishan,51.0,0.575,0.6,30.0,25.0,53.0,97.0,58.0,63.0,50.0,106.0,23.0,29.0,46.0,44.0
20180202,3,Shuangyashan,58.0,0.75,0.95,34.0,36.0,35.0,76.0,33.0,35.0,47.0,78.0,40.0,65.0,14.0,23.0
20180202,3,Shuozhou,31.0,0.74,0.94,17.0,29.0,55.0,91.0,60.0,63.0,30.0,122.0,8.0,36.0,45.0,53.0
20180202,3,Siping,125.0,3.133,1.8,15.0,47.0,50.0,78.0,33.0,33.0,97.0,99.0,94.0,76.0,18.0,47.0
20180202,3,Songyuan,74.0,1.65,1.35,46.0,30.0,9.0,81.0,11.0,14.0,88.0,73.0,53.0,46.0,9.0,20.0
20180202,3,Suihua,74.0,1.35,1.15,39.0,42.0,54.0,84.0,49.0,49.0,76.0,58.0,53.0,36.0,21.0,59.0
20180202,3,Suining,109.0,0.875,0.825,48.0,50.0,8.0,57.0,10.0,12.0,165.0,117.0,80.0,61.0,10.0,13.0
20180202,3,Suizhou,87.0,1.0,1.267,54.0,48.0,16.0,97.0,16.0,17.0,98.0,103.0,64.0,57.0,15.0,14.0
20180202,3,Suqian,138.0,1.1,1.1,72.0,66.0,9.0,76.0,8.0,9.0,149.0,155.0,105.0,120.0,18.0,19.0
20180202,3,Suzhou,111.0,1.1,1.233,67.0,74.0,30.0,81.0,30.0,31.0,140.0,143.0,83.0,82.0,23.0,31.0
20180202,3,Tai'an,86.0,1.2,1.467,73.0,64.0,7.0,74.0,7.0,7.0,110.0,118.0,63.0,69.0,22.0,38.0
20180202,3,Taiyuan,62.0,0.612,1.15,12.0,41.0,63.0,79.0,66.0,68.0,71.0,112.0,18.0,46.0,4.0,56.0
20180202,3,Taizhou,105.0,1.067,1.2,26.0,26.0,59.0,104.0,58.0,58.0,105.0,103.0,78.0,80.0,10.0,13.0
20180202,3,Tangshan,78.0,1.3330000000000002,1.867,58.0,76.0,24.0,59.0,21.0,23.0,103.0,152.0,46.0,70.0,36.0,40.0
20180202,3,Tianjin,53.0,0.6809999999999999,1.222,22.0,59.0,60.0,76.0,59.0,60.0,54.0,97.0,13.0,44.0,11.0,22.0
20180202,3,Tianshui,60.0,0.433,1.133,9.0,37.0,89.0,114.0,87.0,88.0,68.0,153.0,26.0,64.0,11.0,27.0
20180202,3,Tieling,43.0,0.233,0.725,17.0,37.0,43.0,61.0,35.0,35.0,42.0,84.0,22.0,61.0,11.0,31.0
